time	volts
1684763156332269	14.5
1684763156335270	14.5
1684763156337270	14.5
1684763156340268	14.5
1684763156343269	14.496
1684763156345269	14.496
1684763156352269	14.496
1684763156355268	14.496
1684763156359268	14.496
1684763156362268	14.496
1684763156365268	14.496
1684763156368269	14.496
1684763156373269	14.496
1684763156375268	14.496
1684763156378268	14.496
1684763156382268	14.496
1684763156385269	14.496
1684763156387268	14.496
1684763156395268	14.496
1684763156397269	14.496
1684763156403269	14.496
1684763156405268	14.496
1684763156407310	14.496
1684763156409268	14.496
1684763156412268	14.496
1684763156415269	14.496
1684763156419268	14.496
1684763156422269	14.496
1684763156425269	14.496
1684763156428269	14.496
1684763156430268	14.496
1684763156435268	14.496
1684763156437322	14.496
1684763156440268	14.496
1684763156443269	14.497
1684763156447470	14.497
1684763156450269	14.497
1684763156453268	14.497
1684763156455268	14.497
1684763156457268	14.497
1684763156462270	14.497
1684763156465268	14.497
1684763156472268	14.497
1684763156475268	14.497
1684763156477268	14.497
1684763156483268	14.497
1684763156485268	14.497
1684763156487269	14.497
1684763156490268	14.497
1684763156497268	14.497
1684763156503268	14.497
1684763156505268	14.497
1684763156508269	14.497
1684763156510404	14.497
1684763156512268	14.497
1684763156519268	14.497
1684763156520268	14.497
1684763156522268	14.497
1684763156525312	14.497
1684763156527320	14.497
1684763156533268	14.497
1684763156534268	14.497
1684763156538425	14.497
1684763156539268	14.497
1684763156543268	14.494
1684763156545268	14.494
1684763156550269	14.494
1684763156559268	14.494
1684763156562268	14.494
1684763156565268	14.494
1684763156570269	14.494
1684763156572268	14.494
1684763156575268	14.494
1684763156577267	14.494
1684763156582269	14.494
1684763156590268	14.494
1684763156593268	14.494
1684763156595316	14.494
1684763156602268	14.494
1684763156603268	14.494
1684763156605270	14.494
1684763156607267	14.494
1684763156609434	14.494
1684763156614434	14.494
1684763156623435	14.494
1684763156624435	14.494
1684763156626434	14.494
1684763156629435	14.494
1684763156631434	14.494
1684763156634434	14.494
1684763156640434	14.494
1684763156641434	14.494
1684763156644435	14.494
1684763156647434	14.494
1684763156650437	14.494
1684763156655438	14.494
1684763156656435	14.494
1684763156660436	14.494
1684763156662436	14.494
1684763156665434	14.494
1684763156669435	14.494
1684763156672434	14.494
1684763156675434	14.494
1684763156678434	14.494
1684763156681434	14.494
1684763156689434	14.494
1684763156695434	14.494
1684763156701016	14.494
1684763156702434	14.494
1684763156704434	14.494
1684763156708434	14.494
1684763156709433	14.494
1684763156716380	14.494
1684763156717434	14.494
1684763156722434	14.494
1684763156722434	14.494
1684763156724434	14.494
1684763156727434	14.494
1684763156732434	14.494
1684763156735434	14.494
1684763156737750	14.494
1684763156739435	14.494
1684763156745434	14.495
1684763156748435	14.495
1684763156749434	14.495
1684763156752435	14.495
1684763156754676	14.495
1684763156758435	14.495
1684763156762434	14.495
1684763156765435	14.495
1684763156767434	14.495
1684763156770434	14.495
1684763156772434	14.495
1684763156778294	14.495
1684763156780434	14.495
1684763156785434	14.495
1684763156787435	14.495
1684763156790435	14.495
1684763156794182	14.495
1684763156797434	14.495
1684763156803435	14.495
1684763156806435	14.495
1684763156810451	14.495
1684763156811452	14.495
1684763156813451	14.495
1684763156819452	14.495
1684763156824451	14.495
1684763156827463	14.495
1684763156830452	14.495
1684763156833462	14.495
1684763156837452	14.495
1684763156845464	14.495
1684763156849461	14.495
1684763156854553	14.495
1684763156857452	14.494
1684763156858452	14.494
1684763156862453	14.494
1684763156866464	14.494
1684763156869461	14.494
1684763156872452	14.494
1684763156876452	14.494
1684763156877452	14.494
1684763156881462	14.494
1684763156882742	14.494
1684763156885465	14.494
1684763156887453	14.494
1684763156889453	14.494
1684763156892542	14.494
1684763156898453	14.494
1684763156900175	14.494
1684763156901453	14.494
1684763156903454	14.494
1684763156906451	14.494
1684763156912184	14.494
1684763156914183	14.494
1684763156916184	14.494
1684763156918183	14.494
1684763156921184	14.494
1684763156924183	14.494
1684763156929184	14.494
1684763156931416	14.494
1684763156934183	14.494
1684763156936183	14.494
1684763156942250	14.494
1684763156944183	14.49
1684763156946183	14.49
1684763156949183	14.49
1684763156952184	14.49
1684763156954183	14.49
1684763156958184	14.49
1684763156961183	14.49
1684763156964182	14.49
1684763156968425	14.49
1684763156971183	14.49
1684763156976184	14.49
1684763156979183	14.49
1684763156984357	14.49
1684763156986183	14.49
1684763156988266	14.49
1684763156997183	14.49
1684763156999184	14.49
1684763157002184	14.49
1684763157007054	14.49
1684763157008567	14.49
1684763157011568	14.49
1684763157014824	14.49
1684763157016568	14.49
1684763157021600	14.49
1684763157026569	14.49
1684763157031568	14.49
1684763157038568	14.49
1684763157041568	14.49
1684763157051569	14.485
1684763157053568	14.485
1684763157056568	14.485
1684763157059569	14.485
1684763157062397	14.485
1684763157067569	14.485
1684763157070018	14.485
1684763157071569	14.485
1684763157074384	14.485
1684763157078568	14.485
1684763157082105	14.485
1684763157089173	14.485
1684763157091568	14.485
1684763157093569	14.485
1684763157101568	14.485
1684763157107645	14.485
1684763157109656	14.485
1684763157112656	14.485
1684763157114655	14.485
1684763157116656	14.485
1684763157121655	14.485
1684763157124655	14.485
1684763157127726	14.485
1684763157129656	14.485
1684763157131656	14.485
1684763157134655	14.485
1684763157139655	14.485
1684763157141655	14.485
1684763157145098	14.488
1684763157147655	14.488
1684763157151655	14.488
1684763157154656	14.488
1684763157156810	14.488
1684763157160048	14.488
1684763157161656	14.488
1684763157164656	14.488
1684763157169701	14.488
1684763157171656	14.488
1684763157173656	14.488
1684763157176934	14.488
1684763157185399	14.488
1684763157191966	14.488
1684763157194917	14.488
1684763157202918	14.488
1684763157204918	14.488
1684763157209642	14.488
1684763157212644	14.488
1684763157215644	14.488
1684763157217644	14.488
1684763157221665	14.488
1684763157225643	14.488
1684763157228033	14.488
1684763157229894	14.488
1684763157232644	14.488
1684763157238530	14.488
1684763157239813	14.488
1684763157243397	14.488
1684763157244642	14.474
1684763157247834	14.474
1684763157249642	14.474
1684763157254642	14.474
1684763157257838	14.474
1684763157259642	14.474
1684763157263139	14.474
1684763157264642	14.474
1684763157270642	14.474
1684763157272812	14.474
1684763157274642	14.474
1684763157277643	14.474
1684763157279642	14.474
1684763157284997	14.474
1684763157292644	14.474
1684763157293965	14.474
1684763157299642	14.474
1684763157302856	14.474
1684763157308152	14.474
1684763157310159	14.474
1684763157313384	14.474
1684763157316158	14.474
1684763157318158	14.474
1684763157323158	14.474
1684763157325292	14.474
1684763157328158	14.474
1684763157330159	14.474
1684763157333158	14.474
1684763157338158	14.474
1684763157341157	14.474
1684763157343168	14.474
1684763157346159	14.48
1684763157348189	14.48
1684763157353159	14.48
1684763157355158	14.48
1684763157358157	14.48
1684763157360158	14.48
1684763157366158	14.48
1684763157368158	14.48
1684763157371158	14.48
1684763157373159	14.48
1684763157375445	14.48
1684763157378157	14.48
1684763157383159	14.48
1684763157385314	14.48
1684763157388157	14.48
1684763157396158	14.48
1684763157398158	14.48
1684763157401158	14.48
1684763157407669	14.48
1684763157407669	14.48
1684763157410674	14.48
1684763157413674	14.48
1684763157418674	14.48
1684763157420675	14.48
1684763157423126	14.48
1684763157425675	14.48
1684763157427675	14.48
1684763157432675	14.48
1684763157435674	14.48
1684763157438675	14.48
1684763157440702	14.48
1684763157443675	14.48
1684763157445675	14.483
1684763157450676	14.483
1684763157453674	14.483
1684763157455675	14.483
1684763157457675	14.483
1684763157460675	14.483
1684763157465675	14.483
1684763157468675	14.483
1684763157470676	14.483
1684763157473298	14.483
1684763157478675	14.483
1684763157483675	14.483
1684763157485674	14.483
1684763157495675	14.483
1684763157500675	14.483
1684763157503676	14.483
1684763157506675	14.483
1684763157509190	14.483
1684763157511190	14.483
1684763157516190	14.483
1684763157519190	14.483
1684763157522190	14.483
1684763157524191	14.483
1684763157527191	14.483
1684763157531191	14.483
1684763157534191	14.483
1684763157537190	14.483
1684763157539191	14.483
1684763157542190	14.483
1684763157546190	14.48
1684763157549190	14.48
1684763157552190	14.48
1684763157554191	14.48
1684763157556190	14.48
1684763157562246	14.48
1684763157564190	14.48
1684763157569191	14.48
1684763157572190	14.48
1684763157572190	14.48
1684763157574191	14.48
1684763157579190	14.48
1684763157582190	14.48
1684763157584190	14.48
1684763157588190	14.48
1684763157589700	14.48
1684763157594191	14.48
1684763157596190	14.48
1684763157599190	14.48
1684763157607190	14.48
1684763157612190	14.48
1684763157617191	14.48
1684763157619190	14.48
1684763157622191	14.48
1684763157624190	14.48
1684763157627190	14.48
1684763157632191	14.48
1684763157639190	14.48
1684763157642190	14.48
1684763157644191	14.48
1684763157647191	14.48
1684763157649191	14.48
1684763157652190	14.48
1684763157657190	14.48
1684763157659190	14.48
1684763157662190	14.48
1684763157670191	14.48
1684763157672190	14.48
1684763157674190	14.48
1684763157677191	14.48
1684763157682190	14.48
1684763157684191	14.48
1684763157687190	14.48
1684763157699191	14.48
1684763157702316	14.48
1684763157705190	14.48
1684763157709038	14.48
1684763157712044	14.48
1684763157714044	14.48
1684763157717044	14.48
1684763157720044	14.48
1684763157722303	14.48
1684763157724044	14.48
1684763157730044	14.48
1684763157732307	14.48
1684763157734044	14.48
1684763157737044	14.48
1684763157739044	14.48
1684763157742310	14.48
1684763157749044	14.476
1684763157749044	14.476
1684763157752308	14.476
1684763157754044	14.476
1684763157757044	14.476
1684763157762307	14.476
1684763157764044	14.476
1684763157767044	14.476
1684763157771044	14.476
1684763157772539	14.476
1684763157777044	14.476
1684763157779309	14.476
1684763157782044	14.476
1684763157785044	14.476
1684763157787044	14.476
1684763157792305	14.476
1684763157794044	14.476
1684763157802274	14.476
1684763157807044	14.476
1684763157814001	14.476
1684763157817001	14.476
1684763157819001	14.476
1684763157822130	14.476
1684763157827002	14.476
1684763157829002	14.476
1684763157832000	14.476
1684763157834001	14.476
1684763157837001	14.476
1684763157842001	14.476
1684763157847344	14.466
1684763157852052	14.466
1684763157855001	14.466
1684763157857002	14.466
1684763157859381	14.466
1684763157862001	14.466
1684763157867000	14.466
1684763157870370	14.466
1684763157872002	14.466
1684763157874001	14.466
1684763157877001	14.466
1684763157880001	14.466
1684763157884001	14.466
1684763157887001	14.466
1684763157894001	14.466
1684763157899002	14.466
1684763157902002	14.466
1684763157909188	14.466
1684763157914323	14.466
1684763157917187	14.466
1684763157922188	14.466
1684763157924316	14.466
1684763157927188	14.466
1684763157930187	14.466
1684763157934187	14.466
1684763157937188	14.466
1684763157939188	14.466
1684763157942188	14.466
1684763157945188	14.466
1684763157947188	14.468
1684763157952188	14.468
1684763157957188	14.468
1684763157962188	14.468
1684763157964188	14.468
1684763157967188	14.468
1684763157972188	14.468
1684763157972188	14.468
1684763157977188	14.468
1684763157979188	14.468
1684763157982188	14.468
1684763157985348	14.468
1684763157989464	14.468
