time	rpm
1684763095845170	8979
1684763095856154	8977
1684763095859753	8977
1684763095864752	8976
1684763095868751	8976
1684763095874752	8975
1684763095876751	8975
1684763095879752	8974
1684763095880752	8974
1684763095884752	8974
1684763095889752	8973
1684763095893752	8973
1684763095894752	8972
1684763095896751	8972
1684763095898752	8972
1684763095904751	8971
1684763095906752	8970
1684763095909752	8969
1684763095913752	8967
1684763095918182	8966
1684763095918752	8966
1684763095921753	8964
1684763095924752	8963
1684763095925752	8962
1684763095929751	8961
1684763095931754	8960
1684763095937752	8957
1684763095941752	8956
1684763095946752	8954
1684763095948753	8953
1684763095951753	8952
1684763095958753	8948
1684763095964882	8946
1684763095967883	8945
1684763095970882	8944
1684763095970882	8943
1684763095975882	8941
1684763095981883	8940
1684763095981883	8939
1684763095984883	8938
1684763095987882	8937
1684763095991882	8935
1684763095994883	8934
1684763095997883	8933
1684763095999883	8932
1684763096001883	8931
1684763096004882	8930
1684763096008882	8929
1684763096011984	8931
1684763096015882	8933
1684763096015882	8935
1684763096021882	8939
1684763096025882	8941
1684763096026974	8943
1684763096028882	8945
1684763096031882	8947
1684763096033881	8949
1684763096039882	8954
1684763096044396	8956
1684763096045882	8960
1684763096048882	8962
1684763096052882	8964
1684763096053882	8966
1684763096056884	8968
1684763096059010	8970
1684763096061017	8972
1684763096064018	8975
1684763096072777	8981
1684763096077018	8986
1684763096080018	8988
1684763096082018	8990
1684763096085018	8992
1684763096090020	8996
1684763096093018	8998
1684763096095018	9000
1684763096097018	9002
1684763096100018	9004
1684763096102502	9006
1684763096107018	9011
1684763096110018	9013
1684763096112020	9014
1684763096115020	9012
1684763096120425	9004
1684763096122127	9001
1684763096125019	8996
1684763096130018	8990
1684763096133018	8985
1684763096135760	8982
1684763096137020	8978
1684763096140018	8974
1684763096142500	8971
1684763096145019	8967
1684763096149524	8960
1684763096154020	8956
1684763096155020	8952
1684763096160068	8944
1684763096167790	8934
1684763096172068	8927
1684763096180068	8915
1684763096184278	8911
1684763096190068	8900
1684763096195068	8893
1684763096198068	8890
1684763096200068	8885
1684763096202068	8882
1684763096207068	8874
1684763096210068	8871
1684763096213068	8866
1684763096215070	8864
1684763096220068	8857
1684763096222068	8858
1684763096225068	8859
1684763096227067	8860
1684763096230715	8861
1684763096233068	8862
1684763096237068	8864
1684763096240068	8865
1684763096242068	8866
1684763096245072	8867
1684763096252132	8870
1684763096261106	8874
1684763096263105	8875
1684763096271105	8878
1684763096274106	8879
1684763096276109	8880
1684763096281107	8882
1684763096286106	8883
1684763096287106	8884
1684763096291106	8886
1684763096296106	8888
1684763096298500	8889
1684763096303106	8891
1684763096306106	8892
1684763096308861	8893
1684763096311106	8894
1684763096313106	8895
1684763096319105	8897
1684763096321106	8898
1684763096323754	8899
1684763096327107	8900
1684763096328107	8900
1684763096333106	8900
1684763096336229	8900
1684763096338106	8900
1684763096344105	8900
1684763096346106	8900
1684763096348106	8900
1684763096350106	8900
1684763096353209	8900
1684763096361524	8900
1684763096365367	8900
1684763096368552	8900
1684763096371571	8900
1684763096373368	8900
1684763096376366	8900
1684763096381368	8900
1684763096386368	8900
1684763096390367	8900
1684763096396366	8900
1684763096398489	8900
1684763096406368	8900
1684763096408367	8900
1684763096411367	8900
1684763096416847	8900
1684763096418367	8900
1684763096421366	8900
1684763096425367	8900
1684763096428366	8900
1684763096431367	8900
1684763096434366	8901
1684763096436368	8902
1684763096441368	8905
1684763096444366	8907
1684763096446780	8909
1684763096451368	8912
1684763096453368	8914
1684763096464347	8920
1684763096466010	8922
1684763096472009	8926
1684763096475008	8927
1684763096476009	8929
1684763096478098	8930
1684763096482008	8932
1684763096488219	8937
1684763096494813	8941
1684763096496010	8942
1684763096499008	8944
1684763096504060	8947
1684763096507009	8949
1684763096509010	8950
1684763096514009	8953
1684763096519008	8957
1684763096524009	8960
1684763096529009	8963
1684763096531009	8965
1684763096534008	8967
1684763096538008	8975
1684763096541009	8978
1684763096546008	8986
1684763096553010	8996
1684763096556008	9000
1684763096565878	9011
1684763096568878	9017
1684763096572876	9021
1684763096575878	9025
1684763096576878	9028
1684763096581877	9035
1684763096584878	9039
1684763096586878	9042
1684763096589944	9046
1684763096590878	9048
1684763096596877	9056
1684763096599878	9059
1684763096601878	9063
1684763096604700	9066
1684763096606878	9069
1684763096611879	9077
1684763096614878	9080
1684763096616877	9083
1684763096618878	9086
1684763096620878	9090
1684763096627879	9098
1684763096628878	9100
1684763096630878	9104
1684763096633877	9108
1684763096637879	9111
1684763096638878	9114
1684763096643878	9112
1684763096646877	9110
1684763096648878	9108
1684763096652327	9105
1684763096653878	9103
1684763096658878	9099
1684763096666878	9091
1684763096671878	9086
1684763096674878	9084
1684763096676878	9082
1684763096680878	9079
1684763096681878	9077
1684763096687880	9072
1684763096690877	9070
1684763096691878	9068
1684763096694877	9066
1684763096700878	9061
1684763096701878	9058
1684763096704878	9056
1684763096708878	9052
1684763096713876	9049
1684763096714877	9047
1684763096717878	9044
1684763096720878	9042
1684763096721878	9040
1684763096724878	9037
1684763096727878	9035
1684763096734877	9029
1684763096737878	9026
1684763096741878	9022
1684763096745040	9019
1684763096747878	9017
1684763096754878	9015
1684763096760977	9016
1684763096764973	9018
1684763096770778	9019
1684763096771974	9020
1684763096774973	9021
1684763096777973	9021
1684763096781973	9022
1684763096784974	9023
1684763096787774	9024
1684763096789974	9025
1684763096792974	9025
1684763096796974	9026
1684763096799974	9027
1684763096802974	9028
1684763096805975	9028
1684763096807736	9029
1684763096812974	9030
1684763096819974	9032
1684763096821974	9033
1684763096826974	9034
1684763096829974	9035
1684763096831974	9036
1684763096834973	9036
1684763096838974	9037
1684763096842974	9038
1684763096844973	9039
1684763096847760	9040
1684763096849974	9040
1684763096852974	9041
1684763096856975	9041
1684763096860266	9041
1684763096865264	9040
1684763096870265	9039
1684763096873264	9039
1684763096875264	9039
1684763096877266	9038
1684763096880264	9038
1684763096885264	9037
1684763096888265	9037
1684763096893265	9036
1684763096895264	9036
1684763096898514	9036
1684763096900285	9035
1684763096904266	9035
1684763096905267	9035
1684763096909270	9034
1684763096915266	9033
