time	rpm
1684761857374049	9561
1684761857377046	9556
1684761857379048	9550
1684761857380047	9546
1684761857388046	9529
1684761857391047	9522
1684761857396047	9512
1684761857400047	9501
1684761857405046	9495
1684761857409048	9484
1684761857412048	9478
1684761857416047	9466
1684761857418046	9462
1684761857420047	9456
1684761857424046	9449
1684761857426048	9445
1684761857429048	9439
1684761857430048	9434
1684761857436048	9421
1684761857439047	9417
1684761857441048	9410
1684761857445046	9401
1684761857449048	9394
1684761857450048	9394
1684761857453048	9383
1684761857456049	9378
1684761857458047	9373
1684761857463046	9361
1684761857467048	9355
1684761857474048	9342
1684761857478048	9340
1684761857481047	9338
1684761857484048	9337
1684761857486044	9335
1684761857488049	9334
1684761857493044	9331
1684761857496047	9330
1684761857498046	9329
1684761857500047	9328
1684761857506046	9325
1684761857509048	9323
1684761857511046	9322
1684761857513047	9321
1684761857515046	9319
1684761857518451	9318
1684761857523048	9315
1684761857526046	9314
1684761857528047	9312
1684761857531045	9311
1684761857534048	9310
1684761857537133	9308
1684761857540482	9306
1684761857543048	9304
1684761857545047	9303
1684761857548047	9302
1684761857554045	9299
1684761857556048	9297
1684761857558048	9296
1684761857564047	9294
1684761857565048	9292
1684761857572047	9290
1684761857576046	9287
1684761857578047	9285
1684761857584044	9284
1684761857586047	9282
1684761857589047	9280
1684761857590046	9279
1684761857593047	9277
1684761857597045	9275
1684761857600046	9273
1684761857601049	9272
1684761857606044	9269
1684761857609048	9267
1684761857611048	9265
1684761857613173	9264
1684761857617046	9262
1684761857621046	9259
1684761857624044	9257
1684761857625118	9255
1684761857629046	9254
1684761857630046	9252
1684761857633046	9250
1684761857639048	9247
1684761857641059	9245
1684761857643049	9244
1684761857647047	9242
1684761857651048	9239
1684761857653047	9237
1684761857656076	9236
1684761857658047	9234
1684761857661068	9232
1684761857670047	9226
1684761857678046	9220
1684761857686047	9216
1684761857689048	9215
1684761857693048	9218
1684761857695109	9219
1684761857699048	9221
1684761857702048	9223
1684761857705046	9225
1684761857708046	9228
1684761857710048	9229
1684761857713048	9231
1684761857716048	9233
1684761857718047	9235
1684761857726047	9240
1684761857732048	9243
1684761857733047	9245
1684761857736048	9247
1684761857740044	9250
1684761857743048	9252
1684761857745046	9253
1684761857748048	9255
1684761857752048	9257
1684761857756047	9260
1684761857759048	9262
1684761857760047	9263
1684761857765047	9267
1684761857771048	9270
1684761857778047	9275
1684761857782046	9277
1684761857785047	9280
1684761857788048	9282
1684761857791048	9284
1684761857793047	9286
1684761857796044	9287
1684761857798046	9289
1684761857806044	9294
1684761857811048	9297
1684761857813048	9299
1684761857815048	9301
1684761857818047	9303
1684761857820046	9304
1684761857828046	9309
1684761857835046	9314
1684761857838048	9316
1684761857843045	9320
1684761857846048	9321
1684761857849048	9323
1684761857851047	9325
1684761857853048	9327
1684761857858046	9330
1684761857860048	9332
1684761857868046	9337
1684761857871048	9339
1684761857878047	9344
1684761857883046	9347
1684761857886048	9349
1684761857888047	9351
1684761857891046	9353
1684761857893046	9354
1684761857898047	9356
1684761857901044	9354
1684761857904048	9353
1684761857906048	9352
1684761857910048	9349
1684761857913048	9348
1684761857916048	9346
1684761857919107	9345
1684761857920045	9344
1684761857929046	9340
1684761857931048	9338
1684761857936048	9335
1684761857938047	9334
1684761857940049	9333
1684761857943046	9331
1684761857945047	9330
1684761857948046	9329
1684761857953048	9326
1684761857956046	9324
1684761857958046	9323
1684761857960046	9322
1684761857966048	9319
1684761857971048	9316
1684761857978048	9313
1684761857981048	9311
1684761857983230	9310
1684761857988045	9307
1684761857990046	9306
1684761857993046	9304
1684761857995047	9303
1684761857998046	9301
1684761858004044	9299
1684761858006044	9299
1684761858008047	9299
1684761858010046	9298
1684761858013048	9298
1684761858018046	9297
1684761858021044	9297
1684761858023047	9296
1684761858027048	9296
1684761858031048	9295
1684761858036046	9295
1684761858040046	9294
1684761858044048	9294
1684761858046048	9293
1684761858048048	9293
1684761858051046	9293
1684761858054047	9292
1684761858058048	9291
1684761858063048	9291
1684761858065048	9290
1684761858068047	9290
1684761858075044	9289
1684761858080048	9288
1684761858083046	9288
1684761858086048	9287
1684761858088046	9287
1684761858091048	9287
1684761858096047	9286
1684761858098046	9286
1684761858100048	9285
1684761858105982	9285
1684761858105982	9285
1684761858108982	9284
1684761858114982	9279
1684761858118982	9277
1684761858122981	9273
1684761858125981	9272
1684761858128982	9270
1684761858129981	9269
1684761858132978	9267
1684761858138981	9263
1684761858140980	9262
1684761858142982	9260
1684761858146041	9258
1684761858147981	9256
1684761858152982	9253
1684761858156146	9252
1684761858157982	9250
1684761858161063	9248
1684761858164981	9245
1684761858167981	9243
1684761858170040	9242
1684761858177978	9236
1684761858185980	9231
1684761858187980	9229
1684761858192982	9226
1684761858195982	9225
1684761858197981	9222
1684761858200981	9221
1684761858205982	9218
1684761858207982	9216
1684761858213979	9214
1684761858217978	9214
1684761858220042	9214
1684761858222981	9214
1684761858225982	9214
1684761858230980	9214
1684761858232984	9214
1684761858235980	9214
1684761858238980	9214
1684761858240981	9214
1684761858245982	9214
1684761858247982	9214
1684761858250982	9214
1684761858252982	9214
1684761858256982	9214
1684761858259982	9214
1684761858269981	9214
1684761858277980	9214
1684761858282980	9214
1684761858286042	9214
1684761858287981	9214
1684761858292980	9214
1684761858296039	9214
1684761858298982	9214
1684761858300981	9214
1684761858303978	9214
1684761858305982	9214
1684761858309980	9214
1684761858318982	9214
1684761858320982	9215
1684761858327563	9216
1684761858329061	9217
1684761858330980	9217
1684761858332983	9218
1684761858336982	9219
1684761858337982	9219
1684761858343980	9221
1684761858344981	9221
1684761858347982	9222
1684761858351066	9223
1684761858353981	9223
1684761858357982	9224
1684761858360982	9225
1684761858368981	9227
1684761858375978	9229
1684761858382981	9231
1684761858385981	9232
1684761858390982	9233
1684761858393980	9234
1684761858399044	9235
1684761858404764	9237
1684761858408282	9238
1684761858413282	9239
1684761858414684	9239
1684761858416282	9240
1684761858418284	9241
1684761858421281	9243
1684761858424342	9246
1684761858427283	9249
1684761858431283	9254
1684761858434281	9256
1684761858436281	9259
1684761858439280	9262
1684761858441284	9265
1684761858448282	9273
1684761858451283	9276
1684761858456282	9282
1684761858458283	9284
1684761858466282	9292
1684761858474284	9301
1684761858479282	9306
1684761858483283	9312
1684761858486282	9315
1684761858494282	9323
1684761858496281	9326
1684761858504282	9332
1684761858504282	9334
1684761858508282	9340
1684761858514282	9346
1684761858516281	9349
1684761858524282	9356
1684761858529289	9353
1684761858533283	9348
1684761858539340	9342
1684761858541282	9339
1684761858544297	9336
1684761858546280	9333
1684761858548280	9331
1684761858551282	9328
1684761858558715	9320
1684761858569280	9309
1684761858571283	9306
1684761858579284	9297
1684761858583284	9293
1684761858589347	9287
1684761858591282	9284
1684761858592281	9284
1684761858596282	9279
1684761858599342	9276
1684761858601282	9273
1684761858604282	9271
1684761858606343	9267
1684761858614282	9259
1684761858619282	9254
1684761858621283	9251
1684761858623282	9249
1684761858627279	9245
1684761858631284	9243
1684761858634282	9247
1684761858636282	9250
1684761858639283	9254
1684761858644283	9260
1684761858646282	9263
1684761858648281	9266
1684761858651283	9270
1684761858654281	9273
1684761858656282	9277
1684761858659282	9281
1684761858663282	9287
1684761858668284	9293
1684761858671344	9297
1684761858676282	9303
1684761858681283	9311
1684761858684282	9314
1684761858688282	9318
1684761858691283	9321
1684761858693282	9325
1684761858694283	9327
1684761858699282	9335
1684761858701280	9338
1684761858706282	9345
1684761858713282	9355
1684761858716283	9359
1684761858721282	9366
1684761858723282	9368
1684761858726282	9372
1684761858729282	9376
1684761858734281	9383
1684761858736281	9382
1684761858738282	9378
1684761858741284	9372
1684761858743282	9368
1684761858746282	9362
1684761858754342	9347
1684761858759282	9336
1684761858761283	9332
1684761858763340	9327
1684761858769280	9316
1684761858772282	9310
1684761858777283	9300
1684761858782281	9290
1684761858784283	9285
1684761858787281	9279
1684761858790283	9273
1684761858792282	9268
1684761858797281	9260
1684761858800284	9253
1684761858802282	9248
1684761858807282	9239
1684761858809281	9234
1684761858812282	9229
1684761858817283	9218
1684761858822282	9209
1684761858824282	9203
1684761858827284	9197
1684761858830283	9192
1684761858832282	9187
1684761858837282	9177
1684761858839282	9172
1684761858842282	9172
1684761858845282	9175
1684761858849282	9180
1684761858852281	9182
1684761858855281	9186
1684761858857284	9188
1684761858862538	9193
1684761858864283	9196
1684761858867281	9199
1684761858872279	9205
1684761858877283	9210
1684761858880282	9213
1684761858883281	9216
1684761858887282	9221
1684761858890282	9224
1684761858893284	9227
1684761858897282	9230
1684761858898281	9232
1684761858900282	9235
1684761858902283	9237
1684761858905279	9240
1684761858910282	9246
1684761858912284	9248
1684761858915282	9251
1684761858917282	9254
1684761858920280	9257
1684761858925283	9262
1684761858928282	9265
1684761858930279	9267
1684761858933282	9270
1684761858935281	9273
1684761858940279	9278
1684761858942283	9280
1684761858948282	9285
1684761858950282	9283
1684761858953282	9280
1684761858955284	9277
1684761858958282	9274
1684761858963282	9268
1684761858967282	9265
1684761858968281	9263
1684761858973282	9256
1684761858976281	9253
1684761858981281	9247
1684761858983283	9245
1684761858985284	9242
1684761858988282	9238
1684761858990282	9236
1684761858993279	9233
1684761858998283	9227
1684761859003282	9221
1684761859008281	9215
1684761859011281	9212
1684761859016281	9206
1684761859018282	9203
1684761859020282	9200
1684761859023281	9197
1684761859025279	9195
1684761859028282	9191
1684761859030281	9189
1684761859033282	9185
1684761859038280	9180
1684761859041283	9176
1684761859046282	9171
1684761859048282	9168
1684761859050282	9165
1684761859053399	9158
1684761859055279	9161
1684761859058282	9163
1684761859061282	9167
1684761859068282	9174
1684761859070283	9177
1684761859076282	9183
1684761859081282	9189
1684761859083282	9192
1684761859086283	9195
1684761859091282	9201
1684761859093281	9203
1684761859096282	9206
1684761859098283	9209
1684761859101282	9212
1684761859106284	9217
1684761859109281	9220
1684761859111282	9222
1684761859114280	9225
1684761859116282	9228
1684761859121282	9234
1684761859123283	9236
1684761859126281	9239
1684761859129282	9242
1684761859134282	9248
1684761859136280	9250
1684761859138282	9253
1684761859141282	9256
1684761859144282	9259
1684761859148280	9264
1684761859151282	9267
1684761859154282	9270
1684761859159283	9271
1684761859161282	9270
1684761859163279	9269
1684761859171282	9264
1684761859176284	9262
1684761859178282	9261
1684761859188282	9255
1684761859194282	9253
1684761859199282	9250
1684761859201282	9249
1684761859206284	9246
1684761859208282	9245
1684761859213282	9242
1684761859214283	9242
1684761859218282	9239
1684761859221280	9238
1684761859223282	9237
1684761859226284	9235
1684761859229340	9234
1684761859231279	9233
1684761859238282	9229
1684761859244282	9226
1684761859246282	9225
1684761859248282	9224
1684761859251282	9222
1684761859253281	9221
1684761859256281	9219
1684761859261282	9217
1684761859264283	9215
1684761859266283	9214
1684761859271282	9217
1684761859273282	9218
1684761859276834	9219
1684761859278282	9221
1684761859281282	9222
1684761859286283	9225
1684761859288282	9226
1684761859291279	9228
1684761859294281	9229
1684761859296282	9230
1684761859301282	9233
1684761859303279	9234
1684761859306280	9236
1684761859309341	9237
1684761859311282	9239
1684761859314282	9240
1684761859316281	9241
1684761859321281	9244
1684761859326282	9245
1684761859327282	9247
1684761859329282	9248
1684761859331281	9250
1684761859336283	9252
1684761859338282	9253
1684761859341351	9255
1684761859344282	9256
1684761859348284	9259
1684761859351282	9260
1684761859354282	9262
1684761859356868	9263
1684761859359284	9264
1684761859361282	9266
1684761859366282	9269
1684761859368281	9270
1684761859373748	9271
1684761859376282	9271
1684761859378404	9272
1684761859384282	9272
1684761859388362	9273
1684761859391283	9273
1684761859393282	9274
1684761859396282	9274
1684761859401281	9275
1684761859403279	9275
1684761859406282	9275
1684761859409282	9276
1684761859411281	9276
1684761859413282	9276
1684761859418281	9277
1684761859421284	9277
1684761859424282	9278
1684761859429280	9278
1684761859431281	9279
1684761859433282	9279
1684761859436283	9279
1684761859438281	9280
1684761859441281	9280
1684761859443282	9280
1684761859446282	9281
1684761859451282	9281
1684761859453282	9282
1684761859456282	9282
1684761859458283	9282
1684761859461281	9283
1684761859468283	9284
1684761859474284	9285
1684761859481281	9287
1684761859487283	9289
1684761859489282	9289
1684761859494281	9291
1684761859496282	9291
1684761859499282	9292
1684761859499282	9292
1684761859504281	9294
1684761859506282	9294
1684761859509282	9295
1684761859512282	9296
1684761859517526	9297
1684761859519282	9298
1684761859521282	9298
1684761859524282	9299
1684761859527339	9300
1684761859529282	9301
1684761859534283	9302
1684761859536282	9303
1684761859539282	9303
1684761859542282	9304
1684761859546281	9305
1684761859549888	9306
1684761859552279	9307
1684761859554293	9308
1684761859557282	9308
1684761859561283	9310
1684761859564283	9310
1684761859567282	9311
1684761859569282	9312
1684761859571283	9313
1684761859576282	9314
1684761859587282	9321
1684761859590282	9323
1684761859597282	9328
1684761859598283	9328
1684761859599279	9331
1684761859602282	9334
1684761859607281	9338
1684761859608283	9338
1684761859615282	9344
1684761859619283	9348
1684761859622282	9350
1684761859625282	9352
1684761859627281	9354
1684761859630282	9356
1684761859635282	9360
1684761859639282	9364
1684761859642282	9366
1684761859644283	9366
1684761859647282	9370
1684761859649282	9372
1684761859655284	9377
1684761859660282	9381
1684761859669280	9388
1684761859680282	9397
1684761859686282	9396
1684761859687282	9393
1684761859690282	9388
1684761859692279	9385
1684761859697283	9379
1684761859700282	9371
1684761859703282	9366
1684761859705282	9362
1684761859708343	9357
1684761859712281	9349
1684761859718282	9340
1684761859720281	9335
1684761859725280	9327
1684761859728282	9323
1684761859730282	9318
1684761859733283	9313
1684761859735282	9309
1684761859742279	9297
1684761859745281	9291
1684761859753284	9279
1684761859755282	9274
1684761859760282	9266
1684761859762282	9262
1684761859767282	9253
1684761859773702	9244
1684761859775279	9239
1684761859778280	9234
1684761859783281	9226
1684761859786284	9221
1684761859788284	9218
1684761859790282	9214
1684761859795282	9210
1684761859798283	9208
1684761859800282	9207
1684761859803282	9204
1684761859805283	9202
1684761859810282	9198
1684761859813282	9197
1684761859817281	9194
1684761859818282	9193
1684761859823282	9188
1684761859825282	9186
1684761859828282	9184
1684761859830281	9182
1684761859832282	9181
1684761859835281	9178
1684761859840282	9174
1684761859843282	9173
1684761859845282	9171
1684761859848282	9168
1684761859853281	9164
1684761859855283	9162
1684761859857281	9161
1684761859860282	9158
1684761859862282	9157
1684761859868283	9153
1684761859875282	9146
1684761859882279	9141
1684761859887284	9137
1684761859890283	9134
1684761859892282	9133
1684761859895282	9130
1684761859898282	9129
1684761859903281	9134
1684761859905281	9136
1684761859907281	9138
1684761859910282	9141
1684761859914282	9143
1684761859917284	9148
1684761859922282	9153
1684761859925282	9155
1684761859930604	9160
1684761859932282	9162
1684761859935282	9165
1684761859938283	9167
1684761859940283	9170
1684761859947283	9176
1684761859950283	9179
1684761859955282	9184
1684761859957282	9186
1684761859963283	9191
1684761859968282	9195
1684761859972281	9200
1684761859975282	9203
1684761859983282	9210
1684761859985284	9212
1684761859988281	9215
1684761859993344	9220
1684761859996284	9222
1684761859998282	9224
1684761860000282	9227
1684761860003283	9227
1684761860008282	9224
1684761860010282	9223
1684761860016282	9220
1684761860018282	9219
1684761860019281	9218
1684761860023281	9216
1684761860025757	9215
1684761860028282	9213
1684761860031278	9212
1684761860033282	9210
1684761860038282	9208
1684761860040282	9207
1684761860043281	9205
1684761860046282	9204
1684761860048281	9202
1684761860053282	9200
1684761860056440	9198
1684761860058282	9197
1684761860061282	9196
1684761860065282	9193
1684761860068282	9192
1684761860073300	9189
1684761860078282	9186
1684761860080282	9185
1684761860088889	9181
1684761860094282	9178
1684761860099283	9175
1684761860101279	9174
1684761860106308	9171
1684761860109310	9172
1684761860111309	9173
1684761860114308	9176
1684761860119311	9180
1684761860121626	9182
1684761860123309	9184
1684761860128309	9188
1684761860129308	9188
1684761860131308	9190
1684761860138309	9196
1684761860144309	9200
1684761860146309	9202
1684761860149310	9204
1684761860152308	9206
1684761860153310	9208
1684761860156309	9211
1684761860161308	9215
1684761860163308	9216
1684761860166308	9218
1684761860173308	9225
1684761860176308	9227
1684761860185362	9233
1684761860188308	9237
1684761860192308	9239
1684761860197308	9243
1684761860198308	9245
1684761860201309	9247
1684761860203310	9249
1684761860207309	9252
1684761860209309	9253
1684761860211308	9255
1684761860216717	9260
1684761860219309	9263
1684761860222309	9265
1684761860224310	9267
1684761860226310	9270
1684761860232453	9275
1684761860236308	9279
1684761860241306	9284
1684761860246308	9289
1684761860249308	9291
1684761860254310	9295
1684761860257308	9298
1684761860259308	9301
1684761860262308	9303
1684761860266306	9307
1684761860271309	9312
1684761860277310	9317
1684761860279309	9320
1684761860284308	9324
1684761860290308	9330
1684761860291309	9331
1684761860295309	9334
1684761860297310	9336
1684761860302308	9341
1684761860304310	9344
1684761860307308	9346
1684761860312309	9351
1684761860315308	9353
1684761860318308	9351
1684761860319310	9350
1684761860321307	9337
1684761860324308	9329
1684761860327309	9320
1684761860329309	9312
1684761860332308	9303
1684761860337310	9289
1684761860339309	9280
1684761860342308	9273
1684761860345309	9263
1684761860349308	9249
1684761860352308	9241
1684761860354310	9232
1684761860357308	9224
1684761860361308	9209
1684761860364308	9200
1684761860367310	9193
1684761860372739	9176
1684761860377310	9161
1684761860382309	9144
1684761860387309	9129
1684761860389308	9120
1684761860392308	9113
1684761860397308	9095
1684761860400308	9087
1684761860402306	9081
1684761860404308	9073
1684761860407310	9063
1684761860409371	9057
1684761860412308	9047
1684761860417308	9031
1684761860420308	9028
1684761860422306	9030
1684761860425308	9036
1684761860429308	9045
1684761860433310	9051
1684761860434309	9055
1684761860437310	9061
1684761860439309	9066
1684761860445309	9077
1684761860450720	9086
1684761860455308	9096
1684761860457309	9102
1684761860459308	9106
1684761860462308	9112
1684761860464308	9116
1684761860472308	9131
1684761860477368	9143
1684761860483310	9154
1684761860488309	9164
1684761860492308	9173
1684761860495309	9179
1684761860498308	9184
1684761860500310	9190
1684761860502308	9194
1684761860505309	9199
1684761860508309	9204
1684761860511308	9210
1684761860516310	9220
1684761860518309	9224
1684761860520308	9230
1684761860523310	9235
1684761860526310	9241
1684761860530968	9240
1684761860533310	9240
1684761860535309	9239
1684761860538309	9238
1684761860540310	9238
1684761860545366	9237
1684761860547310	9236
1684761860550308	9235
1684761860555308	9234
1684761860556308	9234
1684761860560310	9233
1684761860563310	9232
1684761860565308	9231
1684761860568308	9231
1684761860570309	9230
1684761860583308	9228
1684761860586310	9226
1684761860589310	9225
1684761860594309	9224
1684761860596310	9223
1684761860598308	9222
1684761860601309	9222
1684761860604308	9221
1684761860606310	9220
1684761860611320	9219
1684761860614308	9218
1684761860616310	9218
1684761860620309	9217
1684761860623310	9216
1684761860626578	9215
1684761860628309	9215
1684761860631308	9214
1684761860635308	9214
1684761860639309	9214
1684761860643308	9214
1684761860646309	9214
1684761860651309	9214
1684761860653310	9214
1684761860656309	9214
1684761860659310	9214
1684761860666310	9214
1684761860668308	9214
1684761860671309	9214
1684761860678308	9214
1684761860681309	9214
1684761860687308	9214
1684761860689310	9214
1684761860692368	9214
1684761860694308	9214
1684761860697309	9214
1684761860699308	9214
1684761860702308	9214
1684761860707308	9214
1684761860709308	9214
1684761860712308	9214
1684761860715308	9214
1684761860717309	9214
1684761860722309	9214
1684761860724309	9214
1684761860727308	9214
1684761860730309	9214
1684761860732309	9214
1684761860737308	9214
1684761860739310	9214
1684761860742308	9215
1684761860745310	9216
1684761860749308	9217
1684761860752309	9218
1684761860755308	9219
1684761860757308	9220
1684761860762322	9221
1684761860767310	9223
1684761860772313	9225
1684761860774310	9226
1684761860777308	9226
1684761860787309	9230
1684761860794311	9232
1684761860800309	9234
1684761860802320	9235
1684761860805309	9236
1684761860810308	9238
1684761860812309	9238
1684761860815308	9239
1684761860819309	9240
1684761860822313	9242
1684761860827310	9243
1684761860835311	9246
