time	rpm
1684762660743143	9000
1684762660749100	9000
1684762660750142	9000
1684762660752142	9000
1684762660754142	9000
1684762660757126	9000
1684762660759143	9000
1684762660762101	9000
1684762660768143	9000
1684762660772100	9000
1684762660780121	9000
1684762660784142	9000
1684762660787144	9000
1684762660790143	9000
1684762660792119	9001
1684762660797100	9004
1684762660800144	9006
1684762660803142	9007
1684762660805143	9008
1684762660807142	9010
1684762660812641	9013
1684762660817099	9015
1684762660822099	9018
1684762660825129	9019
1684762660827295	9021
1684762660829337	9022
1684762660831296	9023
1684762660836337	9026
1684762660839340	9027
1684762660841296	9029
1684762660844303	9030
1684762660846342	9031
1684762660851296	9034
1684762660855358	9036
1684762660856296	9037
1684762660859337	9038
1684762660861332	9039
1684762660864296	9041
1684762660869337	9044
1684762660871337	9045
1684762660874296	9046
1684762660881338	9051
1684762660889296	9055
1684762660894296	9114
1684762660897337	9117
1684762660899342	9120
1684762660904296	9122
1684762660906339	9124
1684762660909330	9129
1684762660913340	9132
1684762660914296	9134
1684762660917878	9136
1684762660920313	9138
1684762660925296	9143
1684762660926335	9145
1684762660929337	9148
1684762660931342	9150
1684762660935302	9153
1684762660937341	9155
1684762660941337	9160
1684762660944338	9162
1684762660947336	9165
1684762660951296	9169
1684762660954330	9172
1684762660957328	9174
1684762660960329	9177
1684762660961328	9179
1684762660964329	9181
1684762660970296	9186
1684762660974296	9190
1684762660980294	9196
1684762660986297	9201
1684762660990306	9205
1684762660992296	9207
1684762660997295	9213
1684762660998326	9213
1684762661003296	9212
1684762661005295	9211
1684762661007653	9210
1684762661010295	9210
1684762661015294	9208
1684762661016294	9208
1684762661022294	9207
1684762661022820	9206
1684762661024339	9205
1684762661030335	9204
1684762661033341	9203
1684762661035299	9203
1684762661036299	9202
1684762661040294	9201
1684762661044296	9200
1684762661046295	9199
1684762661050246	9198
1684762661052296	9198
1684762661055297	9197
1684762661060333	9195
1684762661063296	9195
1684762661064474	9194
1684762661067294	9193
1684762661069296	9193
1684762661075294	9191
1684762661079293	9190
1684762661082335	9189
1684762661086297	9188
1684762661089295	9187
1684762661093336	9186
1684762661094294	9185
1684762661098336	9185
1684762661101296	9185
1684762661105295	9183
1684762661108294	9181
1684762661111294	9179
1684762661112294	9176
1684762661118295	9172
1684762661120436	9170
1684762661123328	9167
1684762661125325	9165
1684762661127325	9162
1684762661133295	9158
1684762661135297	9156
1684762661137295	9153
1684762661141338	9151
1684762661142338	9149
1684762661150337	9142
1684762661154338	9137
1684762661157295	9135
1684762661160337	9132
1684762661163338	9130
1684762661166296	9128
1684762661170295	9124
1684762661173294	9121
1684762661180296	9113
1684762661187340	9107
1684762661190296	9104
1684762661196297	9100
1684762661197338	9098
1684762661200338	9095
1684762661203294	9093
1684762661205327	9091
1684762661210296	9085
1684762661213320	9085
1684762661215337	9085
1684762661218296	9085
1684762661222295	9085
1684762661226198	9085
1684762661229199	9085
1684762661231202	9085
1684762661233198	9085
1684762661239198	9085
1684762661241206	9085
1684762661243240	9085
1684762661247244	9085
1684762661248242	9085
1684762661253244	9085
1684762661257200	9085
1684762661261200	9085
1684762661266242	9085
1684762661268207	9085
1684762661272242	9085
1684762661280241	9085
1684762661285200	9085
1684762661289251	9085
1684762661293232	9085
1684762661298200	9085
1684762661301200	9085
1684762661304245	9085
1684762661306200	9085
1684762661312200	9085
1684762661315242	9085
1684762661322198	9087
1684762661323242	9088
1684762661326200	9088
1684762661331199	9090
1684762661336199	9091
1684762661340232	9093
1684762661344232	9093
1684762661345238	9094
1684762661348233	9095
1684762661351200	9095
1684762661354242	9096
1684762661356200	9097
1684762661358233	9098
1684762661362233	9098
1684762661365230	9099
1684762661371200	9101
1684762661375200	9102
1684762661379242	9103
1684762661387241	9105
1684762661389242	9106
1684762661396241	9108
1684762661403237	9110
1684762661406233	9111
1684762661410201	9112
1684762661413244	9113
1684762661416247	9114
1684762661419200	9114
1684762661423244	9113
1684762661426200	9113
1684762661429244	9112
1684762661432198	9112
1684762661435200	9112
1684762661437200	9111
1684762661443242	9110
1684762661447464	9110
1684762661452232	9109
1684762661454200	9109
1684762661456236	9109
1684762661459199	9108
1684762661461200	9108
1684762661465233	9108
1684762661469200	9107
1684762661477234	9106
1684762661482240	9105
1684762661485201	9105
1684762661486246	9105
1684762661489242	9104
1684762661492241	9104
1684762661495200	9104
1684762661499232	9103
1684762661505200	9103
1684762661510233	9102
1684762661513198	9101
1684762661515200	9101
1684762661517198	9101
1684762661520200	9101
1684762661525234	9100
1684762661528232	9102
1684762661530230	9103
1684762661532232	9104
1684762661535200	9106
1684762661537238	9107
1684762661542232	9110
1684762661544230	9111
1684762661546233	9112
1684762661550232	9114
1684762661553200	9116
1684762661557234	9118
1684762661561198	9121
1684762661565232	9122
1684762661568200	9124
1684762661569233	9124
1684762661571232	9126
1684762661575199	9128
1684762661583212	9132
1684762661588242	9135
1684762661590268	9136
1684762661592246	9138
1684762661595200	9139
1684762661600200	9141
1684762661605198	9144
1684762661608234	9146
1684762661613242	9149
1684762661615243	9150
1684762661618274	9152
1684762661621198	9152
1684762661623244	9154
1684762661628242	9157
1684762661629250	9157
1684762661632200	9155
1684762661635200	9152
1684762661638198	9149
1684762661644242	9142
1684762661644242	9140
1684762661649200	9134
1684762661652212	9131
1684762661654200	9128
1684762661658200	9125
1684762661659200	9122
1684762661663243	9118
1684762661664242	9116
1684762661668201	9113
1684762661674242	9104
1684762661683244	9094
1684762661686201	9091
1684762661690250	9085
1684762661693200	9082
1684762661696252	9079
1684762661698244	9076
1684762661701314	9073
1684762661706246	9067
1684762661708234	9064
1684762661710245	9061
1684762661713242	9058
1684762661716198	9055
1684762661721201	9049
1684762661722242	9046
1684762661726246	9043
1684762661728241	9040
1684762661731200	9037
1684762661735231	9031
1684762661738199	9028
1684762661742245	9029
1684762661743243	9030
1684762661746242	9031
1684762661748200	9032
1684762661754242	9034
1684762661755242	9035
1684762661758200	9036
1684762661762242	9038
1684762661766232	9039
1684762661768200	9040
1684762661771232	9041
1684762661772242	9042
1684762661775242	9043
1684762661781200	9045
1684762661782242	9046
1684762661788200	9049
1684762661792246	9050
1684762661796231	9052
1684762661800198	9053
1684762661804200	9055
1684762661805242	9055
1684762661809201	9057
1684762661812199	9058
1684762661815243	9060
1684762661820241	9062
1684762661824215	9063
1684762661829242	9065
1684762661833242	9067
1684762661835249	9068
1684762661841200	9070
1684762661844256	9071
1684762661845200	9071
1684762661849242	9071
1684762661855200	9072
1684762661860242	9073
1684762661863242	9073
1684762661865200	9074
1684762661868200	9074
1684762661870245	9074
1684762661876241	9075
1684762661884241	9076
1684762661888200	9077
1684762661892199	9077
1684762661893198	9077
1684762661896245	9078
1684762661901200	9078
1684762661904199	9079
1684762661907242	9079
1684762661909242	9079
1684762661911242	9080
1684762661917198	9080
1684762661919200	9081
1684762661924200	9081
1684762661925242	9081
1684762661926242	9082
1684762661931200	9082
1684762661935242	9083
1684762661936259	9083
1684762661939211	9083
1684762661941200	9084
1684762661945242	9084
1684762661948242	9075
1684762661951200	9067
1684762661954200	9060
1684762661957243	9053
1684762661960244	9046
1684762661964200	9033
1684762661966244	9026
1684762661974202	9005
1684762661976244	8999
1684762661987198	8974
1684762661989242	8962
1684762661992222	8956
1684762661994241	8947
1684762661998244	8940
1684762662000244	8935
1684762662005242	8920
1684762662008252	8913
1684762662009242	8906
1684762662011211	8900
1684762662015230	8893
1684762662020198	8878
1684762662022242	8871
1684762662024200	8865
1684762662028242	8859
1684762662029245	8852
1684762662033198	8844
1684762662038198	8830
1684762662040202	8824
1684762662043198	8816
1684762662045200	8809
1684762662050250	8800
1684762662052242	8804
1684762662055242	8813
1684762662058206	8824
1684762662059242	8831
1684762662065242	8851
1684762662068200	8860
1684762662069224	8869
1684762662071200	8877
1684762662075242	8886
1684762662078454	8898
1684762662085200	8924
1684762662088244	8934
1684762662092200	8954
1684762662095200	8961
1684762662097242	8970
1684762662100242	8978
1684762662103199	8989
1684762662105198	9000
1684762662112235	9025
1684762662118200	9045
1684762662121242	9054
1684762662123242	9062
1684762662125241	9071
1684762662128201	9080
1684762662131208	9090
1684762662135200	9101
1684762662138242	9117
1684762662140242	9125
1684762662143199	9136
1684762662145200	9146
1684762662149242	9161
1684762662152244	9171
1684762662155200	9181
1684762662158244	9185
1684762662163241	9182
1684762662165242	9180
1684762662168200	9179
1684762662170241	9177
1684762662175200	9174
1684762662177242	9172
1684762662179242	9171
1684762662188200	9165
1684762662190199	9164
1684762662195200	9160
1684762662197242	9159
1684762662200244	9157
1684762662202206	9155
1684762662208200	9152
1684762662210242	9150
1684762662212242	9149
1684762662215200	9147
1684762662218241	9145
1684762662221242	9144
1684762662223242	9142
1684762662230200	9137
1684762662233198	9135
1684762662238200	9133
1684762662240244	9131
1684762662243200	9129
1684762662246204	9127
1684762662251201	9124
1684762662252242	9123
1684762662255199	9121
1684762662258200	9119
1684762662261241	9118
1684762662264200	9116
1684762662269198	9118
1684762662270200	9121
1684762662272200	9124
1684762662275198	9127
1684762662280243	9133
1684762662288200	9143
1684762662293206	9149
1684762662295241	9152
1684762662300243	9155
1684762662301241	9158
1684762662303241	9161
1684762662309246	9167
1684762662312200	9171
1684762662313242	9173
1684762662316248	9176
1684762662320244	9182
1684762662323199	9185
1684762662325200	9189
1684762662332200	9194
1684762662332200	9194
1684762662334200	9198
1684762662337241	9201
1684762662341241	9206
1684762662345242	9212
1684762662350201	9216
1684762662351241	9216
1684762662354460	9222
1684762662355242	9224
1684762662358200	9228
1684762662361241	9231
1684762662363246	9234
1684762662368243	9241
1684762662370241	9240
1684762662373200	9238
1684762662375199	9237
1684762662381198	9234
1684762662383200	9232
1684762662385248	9231
1684762662392243	9228
1684762662396244	9226
1684762662398243	9224
1684762662401200	9223
1684762662404200	9221
1684762662406242	9220
1684762662413242	9216
1684762662419200	9213
1684762662422245	9212
1684762662423246	9210
1684762662426244	9209
1684762662429242	9207
1684762662433241	9205
1684762662436199	9203
1684762662439240	9202
1684762662441200	9200
1684762662443242	9199
1684762662449199	9196
1684762662452233	9195
1684762662453232	9194
1684762662458586	9191
1684762662459238	9191
1684762662464200	9188
1684762662467198	9187
1684762662469199	9186
1684762662473242	9183
1684762662481245	9176
1684762662488252	9170
1684762662489199	9168
1684762662494200	9163
1684762662499241	9158
1684762662504200	9154
1684762662510200	9149
1684762662514242	9144
1684762662517200	9142
1684762662521225	9137
1684762662524246	9135
1684762662528243	9132
1684762662530242	9130
1684762662534201	9126
1684762662536200	9123
1684762662540242	9120
1684762662543200	9118
1684762662546241	9114
1684762662549200	9111
1684762662553241	9108
1684762662554250	9106
1684762662557242	9104
1684762662560203	9102
1684762662562200	9099
1684762662567248	9094
1684762662569241	9092
1684762662572199	9090
1684762662575199	9087
1684762662586243	9085
1684762662589244	9086
1684762662592200	9087
1684762662595198	9087
1684762662598200	9087
1684762662602249	9088
1684762662606244	9088
1684762662608199	9089
1684762662610241	9089
1684762662613200	9089
1684762662618199	9090
1684762662619241	9090
1684762662622242	9091
1684762662625255	9091
1684762662628262	9091
1684762662631262	9092
1684762662634304	9093
1684762662638303	9093
1684762662642304	9094
1684762662643303	9094
1684762662645261	9094
1684762662650274	9095
1684762662653262	9095
1684762662655304	9095
1684762662657303	9096
1684762662663262	9096
1684762662666260	9097
1684762662667310	9097
1684762662669262	9098
1684762662673292	9098
1684762662676262	9098
1684762662683290	9099
1684762662686309	9100
1684762662689309	9095
1684762662692262	9092
1684762662695304	9090
1684762662698288	9087
1684762662700260	9084
1684762662705262	9079
1684762662708262	9077
1684762662709304	9074
1684762662712310	9071
1684762662718304	9066
1684762662720306	9063
1684762662722304	9061
1684762662725262	9058
1684762662728262	9056
1684762662730294	9053
1684762662735262	9048
1684762662738296	9045
1684762662740293	9042
1684762662745260	9037
1684762662746305	9037
1684762662749303	9032
1684762662752306	9029
1684762662755268	9026
1684762662758307	9023
1684762662760998	9021
1684762662765294	9016
1684762662770294	9010
1684762662778262	9002
1684762662782310	8997
1684762662792685	8984
1684762662795260	8983
1684762662801304	8982
1684762662802312	8982
1684762662805304	8981
1684762662808336	8980
1684762662811262	8980
1684762662816306	8978
1684762662818268	8978
1684762662821303	8977
1684762662822306	8976
1684762662825295	8976
1684762662831260	8974
1684762662834261	8974
1684762662835304	8973
1684762662838262	8972
1684762662841261	8972
1684762662845304	8970
1684762662848262	8969
1684762662851262	8969
1684762662852303	8968
1684762662855904	8967
1684762662862309	8966
1684762662865304	8965
1684762662868304	8964
1684762662872306	8963
1684762662875304	8962
1684762662877304	8962
1684762662880262	8961
1684762662890262	8958
1684762662895303	8957
1684762662897304	8957
1684762662905303	8962
1684762662910262	8966
1684762662915298	8969
1684762662919303	8971
1684762662923262	8974
1684762662925304	8976
1684762662928306	8978
1684762662930262	8980
1684762662933304	8981
1684762662937310	8984
1684762662940303	8986
1684762662943263	8988
1684762662946262	8990
1684762662950310	8993
1684762662953308	8995
1684762662956262	8996
1684762662959303	8998
1684762662960310	9000
1684762662966305	9003
1684762662969262	9005
1684762662970292	9007
1684762662972304	9008
1684762662976306	9010
1684762662980304	9013
1684762662985262	9015
1684762662986262	9017
1684762662988262	9018
1684762662990303	9020
1684762663001260	9027
1684762663003261	9028
1684762663009308	9032
1684762663012262	9034
1684762663014086	9035
1684762663015261	9037
1684762663019261	9038
1684762663022304	9040
1684762663026262	9044
1684762663029304	9045
1684762663030305	9047
1684762663036303	9049
1684762663036303	9051
1684762663040261	9054
1684762663044236	9056
1684762663045296	9057
1684762663048297	9059
1684762663053304	9063
1684762663060262	9067
1684762663064262	9069
1684762663065308	9071
1684762663071308	9075
1684762663074268	9076
1684762663075278	9078
1684762663078296	9079
1684762663085262	9085
1684762663092150	9088
1684762663094305	9090
1684762663097262	9092
1684762663098262	9093
1684762663101309	9095
1684762663103262	9097
1684762663108294	9102
1684762663114304	9104
1684762663118304	9107
1684762663125303	9111
1684762663131304	9114
1684762663134303	9115
1684762663137304	9117
1684762663138305	9118
1684762663141301	9119
1684762663146304	9122
1684762663150304	9124
1684762663153311	9126
1684762663153311	9126
1684762663159262	9129
1684762663161307	9131
1684762663163308	9132
1684762663166262	9133
1684762663169304	9135
1684762663173304	9137
1684762663176264	9139
1684762663179262	9140
1684762663181304	9142
1684762663186277	9144
1684762663189303	9146
1684762663191303	9147
1684762663193307	9148
1684762663196304	9150
1684762663199262	9151
1684762663201304	9153
1684762663206262	9155
1684762663211303	9157
1684762663216304	9153
1684762663222262	9148
1684762663228304	9142
1684762663232260	9139
1684762663236294	9134
1684762663239261	9132
1684762663243304	9128
1684762663248274	9125
1684762663249262	9125
1684762663251260	9120
1684762663254300	9118
1684762663259088	9113
1684762663261302	9111
1684762663264304	9109
1684762663267303	9106
1684762663268303	9104
1684762663275304	9097
1684762663278304	9095
1684762663281286	9093
1684762663287304	9088
1684762663290262	9085
1684762663291304	9083
1684762663294282	9081
1684762663297303	9078
1684762663304304	9071
1684762663310262	9066
1684762663311306	9064
1684762663318304	9057
1684762663326260	9058
1684762663332288	9058
1684762663335301	9059
1684762663336304	9059
1684762663341304	9060
1684762663346304	9060
1684762663350266	9061
1684762663352262	9061
1684762663356304	9061
1684762663359261	9062
1684762663362304	9062
1684762663363304	9063
1684762663366304	9063
1684762663372294	9064
1684762663374304	9064
1684762663376262	9064
1684762663382262	9065
1684762663387261	9066
1684762663394304	9067
1684762663401306	9068
1684762663405262	9068
1684762663409306	9069
1684762663412262	9069
1684762663415262	9069
1684762663416304	9070
1684762663419304	9070
1684762663423306	9071
1684762663427309	9072
1684762663429303	9073
1684762663431262	9074
1684762663435304	9075
1684762663438262	9077
1684762663445304	9079
1684762663448304	9081
1684762663451262	9082
1684762663455306	9083
1684762663456304	9084
1684762663459303	9085
1684762663464304	9087
1684762663466261	9088
1684762663471262	9090
1684762663480272	9093
1684762663487262	9097
1684762663489303	9098
1684762663494262	9099
1684762663497262	9101
1684762663501304	9103
1684762663507262	9105
1684762663510262	9106
1684762663513260	9108
1684762663517262	9109
1684762663518304	9110
1684762663521306	9111
1684762663524310	9112
1684762663527262	9113
1684762663530262	9111
1684762663532303	9106
1684762663537262	9098
1684762663540262	9092
1684762663541303	9087
1684762663547262	9078
1684762663551296	9069
1684762663554262	9064
1684762663559303	9054
1684762663561306	9050
1684762663564310	9044
1684762663567261	9041
1684762663571262	9030
1684762663574262	9026
1684762663578304	9016
1684762663581304	9012
1684762663587304	9001
1684762663591303	8992
1684762663594304	8987
1684762663597262	8983
1684762663600303	8977
1684762663602304	8972
1684762663608304	8962
1684762663612262	8959
1684762663612262	8953
1684762663615264	8948
1684762663616303	8944
1684762663622262	8934
1684762663624262	8929
1684762663629304	8921
1684762663632303	8915
1684762663634303	8917
1684762663637261	8924
1684762663640261	8929
1684762663642313	8937
1684762663644303	8942
1684762663647262	8949
1684762663653274	8962
1684762663654304	8968
1684762663657261	8974
1684762663659311	8981
1684762663664274	8988
1684762663668262	9000
1684762663669295	9006
1684762663672294	9014
1684762663676294	9020
1684762663679314	9032
1684762663682260	9039
1684762663690304	9060
1684762663695268	9072
1684762663698304	9079
1684762663700261	9086
1684762663704303	9097
1684762663708262	9104
1684762663710303	9112
1684762663717304	9129
1684762663725304	9144
1684762663725304	9145
1684762663728262	9155
1684762663732262	9168
1684762663737296	9176
1684762663738293	9182
1684762663740294	9182
1684762663742295	9176
1684762663747303	9166
1684762663750304	9161
1684762663752308	9157
1684762663757304	9146
1684762663760304	9141
1684762663765262	9131
1684762663767304	9126
1684762663770261	9120
1684762663776304	9110
1684762663777305	9110
1684762663780303	9100
1684762663782261	9096
1684762663790304	9080
1684762663792303	9074
1684762663796260	9068
1684762663800308	9058
1684762663803303	9053
1684762663805262	9049
1684762663808301	9043
1684762663813303	9033
1684762663816308	9029
1684762663818303	9023
1684762663820306	9019
1684762663823263	9012
1684762663825260	9007
1684762663831304	8998
1684762663833313	8992
1684762663836304	8987
1684762663839262	8982
1684762663845303	8972
1684762663851262	8979
1684762663854264	8988
1684762663855267	8993
1684762663861304	9004
1684762663865307	9013
1684762663870276	9023
1684762663875261	9029
1684762663876260	9030
1684762663880308	9044
1684762663893304	9070
1684762663899262	9080
1684762663902173	9086
1684762663903305	9091
1684762663908262	9100
1684762663913269	9107
1684762663913269	9110
1684762663916304	9116
1684762663919262	9121
1684762663921262	9126
1684762663923304	9131
1684762663931262	9146
1684762663934304	9152
1684762663938308	9161
1684762663941304	9166
1684762663944262	9172
1684762663948297	9181
1684762663951299	9183
1684762663954298	9179
1684762663957262	9175
1684762663958298	9172
1684762663961296	9167
1684762663964471	9163
1684762663968262	9156
1684762663971303	9152
1684762663973262	9149
1684762663977305	9145
1684762663981261	9137
1684762663984262	9134
1684762663991304	9123
1684762663997304	9115
1684762663999262	9112
1684762664004304	9104
1684762664008307	9100
1684762664008307	9097
1684762664012065	9093
1684762664013262	9089
1684762664017296	9085
1684762664018297	9082
1684762664023262	9075
1684762664028261	9070
1684762664029262	9067
1684762664033304	9060
1684762664036262	9056
1684762664039262	9051
1684762664044042	9044
1684762664049262	9037
1684762664053304	9028
1684762664056307	9029
1684762664062260	9031
1684762664063296	9032
1684762664066298	9033
1684762664069262	9034
1684762664072262	9035
1684762664076299	9037
1684762664079295	9038
1684762664083304	9041
1684762664092304	9044
1684762664096304	9046
1684762664099304	9047
1684762664102305	9048
1684762664105262	9049
1684762664108261	9050
1684762664112304	9052
1684762664115260	9053
1684762664116302	9054
1684762664119304	9056
1684762664122262	9057
1684762664126262	9058
1684762664129261	9060
1684762664132303	9061
1684762664135306	9062
1684762664139304	9064
1684762664144262	9066
1684762664148261	9067
1684762664151262	9069
1684762664155310	9070
1684762664156304	9071
1684762664159304	9071
1684762664164304	9073
1684762664167262	9079
1684762664169661	9083
1684762664174304	9091
1684762664176304	9094
1684762664179304	9097
1684762664181304	9101
1684762664184262	9105
1684762664190262	9112
1684762664193309	9119
1684762664200262	9128
1684762664202303	9131
1684762664204304	9134
1684762664209304	9142
1684762664214304	9149
1684762664217311	9153
1684762664220262	9156
1684762664223304	9160
1684762664224304	9164
1684762664230262	9171
1684762664233262	9175
1684762664234304	9178
1684762664240262	9182
1684762664243304	9189
1684762664244307	9193
1684762664247422	9197
1684762664250262	9201
1684762664253262	9204
1684762664259303	9214
1684762664263262	9219
1684762664267262	9224
1684762664270262	9219
1684762664272303	9212
1684762664274306	9207
1684762664277262	9200
1684762664280306	9194
1684762664284303	9183
1684762664287262	9176
1684762664297262	9152
1684762664300262	9145
1684762664303304	9137
1684762664307308	9127
1684762664310304	9121
1684762664313262	9114
1684762664316262	9107
1684762664320304	9096
1684762664323262	9090
1684762664325127	9084
1684762664328165	9077
1684762664331164	9071
1684762664336177	9060
1684762664338178	9054
1684762664341176	9047
1684762664343176	9040
1684762664346178	9035
1684762664350157	9023
1684762664353134	9016
1684762664356167	9010
1684762664358167	9005
1684762664363183	8993
1684762664366176	8986
1684762664368176	8980
1684762664371176	8974
1684762664373176	8972
1684762664376178	8975
1684762664380151	8981
1684762664383176	8985
1684762664387134	8990
1684762664388134	8990
1684762664397175	9003
1684762664402178	9007
1684762664406135	9012
1684762664409176	9016
1684762664412176	9019
1684762664414172	9022
1684762664419177	9028
1684762664421176	9030
1684762664423133	9034
1684762664426160	9037
1684762664429167	9040
1684762664435166	9049
1684762664440133	9053
1684762664444177	9059
1684762664446176	9061
1684762664450133	9068
1684762664455176	9074
1684762664458178	9077
1684762664464176	9083
1684762664466178	9086
1684762664468175	9089
1684762664471134	9092
1684762664474133	9095
1684762664478176	9098
1684762664481135	9096
1684762664484134	9093
1684762664486176	9090
1684762664493134	9082
1684762664501134	9074
1684762664504134	9070
1684762664510185	9065
1684762664511133	9063
1684762664514181	9060
1684762664517136	9057
1684762664519182	9054
1684762664524176	9049
1684762664528136	9043
1684762664531134	9041
1684762664537176	9035
1684762664539175	9033
1684762664543176	9029
1684762664544176	9027
1684762664547134	9024
1684762664551176	9019
1684762664554134	9016
1684762664558154	9011
1684762664560176	9008
1684762664564175	9006
1684762664567133	9002
1684762664569176	9000
1684762664572176	8997
1684762664574176	8994
1684762664580182	8989
1684762664580182	8985
1684762664584177	8988
1684762664589176	8992
1684762664595134	8997
1684762664600177	9001
1684762664602177	9003
1684762664605132	9005
1684762664607176	9007
1684762664610177	9009
1684762664613136	9012
1684762664619180	9018
1684762664625180	9022
1684762664627176	9024
1684762664630134	9026
1684762664632177	9028
1684762664635180	9030
1684762664637175	9033
1684762664645176	9039
1684762664650177	9043
1684762664652177	9045
1684762664655176	9047
1684762664657180	9049
1684762664660177	9051
1684762664663176	9054
1684762664668177	9058
1684762664670176	9060
1684762664672175	9062
1684762664675176	9064
1684762664677176	9066
1684762664682177	9070
1684762664685176	9071
1684762664687176	9069
1684762664695160	9062
1684762664698177	9059
1684762664703176	9054
1684762664706177	9052
1684762664708168	9050
1684762664712176	9045
1684762664713132	9045
1684762664716176	9043
1684762664720134	9038
1684762664723176	9036
1684762664725133	9034
1684762664728133	9031
1684762664731179	9028
1684762664735176	9024
1684762664738176	9022
1684762664741176	9019
1684762664743176	9016
1684762664746177	9014
1684762664754176	9005
1684762664757134	9002
1684762664763134	8998
1684762664766176	8995
1684762664768133	8993
1684762664771176	8991
1684762664773134	8988
1684762664776176	8986
1684762664780176	8981
1684762664783132	8979
1684762664785179	8976
1684762664788174	8974
1684762664793133	8971
1684762664795171	8972
1684762664801179	8976
1684762664805133	8979
1684762664808152	8982
1684762664811179	8984
1684762664814176	8986
1684762664815176	8988
1684762664821190	8992
1684762664824176	8994
1684762664826178	8996
1684762664828176	8998
1684762664831175	9000
1684762664833133	9002
1684762664838176	9006
1684762664843133	9010
1684762664849150	9014
1684762664851184	9016
1684762664854176	9018
1684762664856835	9020
1684762664861183	9023
1684762664864258	9026
1684762664866137	9028
1684762664869134	9030
1684762664871354	9031
1684762664876177	9035
1684762664879176	9038
1684762664883134	9040
1684762664886134	9043
1684762664889134	9045
