time	volts
1684762057505381	15.596
1684762057508380	15.596
1684762057510379	15.596
1684762057512379	15.596
1684762057514947	15.596
1684762057517380	15.596
1684762057522598	15.596
1684762057525380	15.596
1684762057527380	15.596
1684762057530380	15.596
1684762057532380	15.596
1684762057535381	15.596
1684762057540379	15.596
1684762057542426	15.596
1684762057545691	15.596
1684762057548383	15.596
1684762057552381	15.596
1684762057555380	15.596
1684762057557380	15.596
1684762057562381	15.596
1684762057562381	15.596
1684762057565380	15.596
1684762057569380	15.596
1684762057572380	15.596
1684762057574380	15.596
1684762057579380	15.596
1684762057585380	15.596
1684762057592380	15.596
1684762057594896	15.596
1684762057601390	15.596
1684762057602380	15.596
1684762057610380	15.596
1684762057612381	15.596
1684762057618380	15.596
1684762057623381	15.596
1684762057625380	15.596
1684762057627379	15.596
1684762057631380	15.596
1684762057633380	15.596
1684762057635380	15.596
1684762057640381	15.596
1684762057643380	15.596
1684762057645380	15.596
1684762057648380	15.596
1684762057653380	15.599
1684762057655379	15.599
1684762057662380	15.599
1684762057665380	15.599
1684762057668380	15.599
1684762057670380	15.599
1684762057673380	15.599
1684762057678380	15.599
1684762057680380	15.599
1684762057683380	15.599
1684762057685379	15.599
1684762057687380	15.599
1684762057690380	15.599
1684762057695546	15.599
1684762057697380	15.599
1684762057701379	15.599
1684762057710474	15.599
1684762057713380	15.599
1684762057716672	15.599
1684762057718380	15.599
1684762057723424	15.599
1684762057726824	15.599
1684762057728379	15.599
1684762057731380	15.599
1684762057733380	15.599
1684762057738380	15.599
1684762057741382	15.599
1684762057743380	15.599
1684762057745379	15.599
1684762057748380	15.599
1684762057751380	15.599
1684762057753381	15.601
1684762057758380	15.601
1684762057760379	15.601
1684762057763380	15.601
1684762057766380	15.601
1684762057770382	15.601
1684762057773381	15.601
1684762057776380	15.601
1684762057778380	15.601
1684762057783379	15.601
1684762057786381	15.601
1684762057793382	15.601
1684762057795380	15.601
1684762057801380	15.601
1684762057805381	15.601
1684762057806623	15.601
1684762057808380	15.601
1684762057813514	15.601
1684762057816469	15.601
1684762057818380	15.601
1684762057820380	15.601
1684762057823381	15.601
1684762057826380	15.601
1684762057830380	15.601
1684762057833379	15.601
1684762057835466	15.601
1684762057838606	15.601
1684762057842380	15.601
1684762057846380	15.601
1684762057848380	15.601
1684762057851379	15.601
1684762057853381	15.597
1684762057858380	15.597
1684762057861380	15.597
1684762057866380	15.597
1684762057870380	15.597
1684762057873380	15.597
1684762057876380	15.597
1684762057878380	15.597
1684762057883437	15.597
1684762057886709	15.597
1684762057893379	15.597
1684762057895380	15.597
1684762057898379	15.597
1684762057904380	15.597
1684762057908380	15.597
1684762057911380	15.597
1684762057913845	15.597
1684762057917032	15.597
1684762057918380	15.597
1684762057923380	15.597
1684762057926380	15.597
1684762057929380	15.597
1684762057932048	15.597
1684762057936380	15.597
1684762057938380	15.597
1684762057941380	15.597
1684762057943380	15.597
1684762057946426	15.597
1684762057948381	15.597
1684762057956381	15.601
1684762057956381	15.601
1684762057958775	15.601
1684762057962380	15.601
1684762057964380	15.601
1684762057966380	15.601
1684762057971381	15.601
1684762057973380	15.601
1684762057976379	15.601
1684762057981464	15.601
1684762057984380	15.601
1684762057986380	15.601
1684762057989380	15.601
1684762057991380	15.601
1684762057998380	15.601
1684762058003381	15.601
1684762058006381	15.601
1684762058008620	15.601
1684762058011688	15.601
1684762058014380	15.601
1684762058018880	15.601
1684762058021381	15.601
1684762058023380	15.601
1684762058028612	15.601
1684762058031380	15.601
1684762058033381	15.601
1684762058036380	15.601
1684762058038379	15.601
1684762058041380	15.601
1684762058046380	15.601
1684762058049380	15.601
1684762058051747	15.601
1684762058054706	15.597
1684762058056707	15.597
1684762058063707	15.597
1684762058064705	15.597
1684762058066705	15.597
1684762058068706	15.597
1684762058071706	15.597
1684762058075089	15.597
1684762058078706	15.597
1684762058080707	15.597
1684762058083707	15.597
1684762058086707	15.597
1684762058088706	15.597
1684762058093706	15.597
1684762058096705	15.597
1684762058104854	15.597
1684762058109705	15.597
1684762058111706	15.597
1684762058116705	15.597
1684762058121706	15.597
1684762058124707	15.597
1684762058126706	15.597
1684762058129706	15.597
1684762058134706	15.597
1684762058136705	15.597
1684762058139731	15.597
1684762058142707	15.597
1684762058144705	15.597
1684762058149707	15.597
1684762058151706	15.597
1684762058154802	15.602
1684762058157706	15.602
1684762058159705	15.602
1684762058164706	15.602
1684762058167018	15.602
1684762058169707	15.602
1684762058172705	15.602
1684762058174706	15.602
1684762058179707	15.602
1684762058182705	15.602
1684762058184706	15.602
1684762058187706	15.602
1684762058189705	15.602
1684762058194706	15.602
1684762058199705	15.602
1684762058202706	15.602
1684762058209706	15.602
1684762058214707	15.602
1684762058217705	15.602
1684762058219768	15.602
1684762058222814	15.602
1684762058227705	15.602
1684762058227705	15.602
1684762058232707	15.602
1684762058234705	15.602
1684762058237706	15.602
1684762058239762	15.602
1684762058242705	15.602
1684762058247706	15.602
1684762058249761	15.602
1684762058252706	15.602
1684762058254706	15.599
1684762058257706	15.599
1684762058264462	15.599
1684762058264706	15.599
1684762058267706	15.599
1684762058270706	15.599
1684762058272706	15.599
1684762058274706	15.599
1684762058279706	15.599
1684762058282705	15.599
1684762058284708	15.599
1684762058287707	15.599
1684762058292706	15.599
1684762058299706	15.599
1684762058302705	15.599
1684762058310707	15.599
1684762058311784	15.599
1684762058312747	15.599
1684762058314706	15.599
1684762058317707	15.599
1684762058322706	15.599
1684762058324707	15.599
1684762058327729	15.599
1684762058329706	15.599
1684762058332708	15.599
1684762058334706	15.599
1684762058339705	15.599
1684762058342706	15.599
1684762058344740	15.599
1684762058347730	15.599
1684762058350706	15.599
1684762058354705	15.603
1684762058357706	15.603
1684762058359707	15.603
1684762058364705	15.603
1684762058364705	15.603
1684762058369766	15.603
1684762058372706	15.603
1684762058374705	15.603
