time	rpm
1684764140168242	8883
1684764140174244	8880
1684764140178243	8878
1684764140183240	8876
1684764140186245	8875
1684764140188200	8874
1684764140191243	8873
1684764140194242	8872
1684764140199243	8871
1684764140201244	8871
1684764140203227	8873
1684764140206243	8875
1684764140208200	8876
1684764140213243	8880
1684764140216242	8881
1684764140219243	8883
1684764140222244	8887
1684764140223244	8887
1684764140226243	8889
1684764140233242	8893
1684764140236245	8895
1684764140244214	8901
1684764140248202	8904
1684764140251243	8905
1684764140254243	8907
1684764140258241	8909
1684764140262242	8914
1684764140266244	8916
1684764140271200	8919
1684764140274242	8920
1684764140276248	8922
1684764140279243	8924
1684764140282244	8926
1684764140287242	8930
1684764140291276	8932
1684764140294242	8934
1684764140299244	8937
1684764140301247	8939
1684764140303244	8941
1684764140306246	8942
1684764140311201	8937
1684764140314244	8933
1684764140316244	8930
1684764140321258	8926
1684764140324258	8920
1684764140327243	8914
1684764140334242	8906
1684764140339200	8900
1684764140344200	8893
1684764140346244	8890
1684764140351252	8884
1684764140355242	8880
1684764140356244	8877
1684764140359247	8873
1684764140363202	8866
1684764140369487	8860
1684764140372200	8857
1684764140374212	8853
1684764140377199	8851
1684764140379230	8847
1684764140384240	8840
1684764140387246	8837
1684764140389243	8833
1684764140392243	8830
1684764140394201	8827
1684764140399243	8821
1684764140402202	8817
1684764140404242	8814
1684764140407242	8811
1684764140409243	8807
1684764140412244	8804
1684764140416243	8802
1684764140421243	8804
1684764140421243	8805
1684764140424244	8807
1684764140434241	8814
1684764140440243	8817
1684764140443243	8819
1684764140445246	8821
1684764140449199	8824
1684764140452199	8826
1684764140455244	8827
1684764140458251	8829
1684764140460249	8831
1684764140463242	8833
1684764140467242	8836
1684764140470244	8838
1684764140473243	8839
1684764140475243	8841
1684764140477246	8843
1684764140483200	8846
1684764140485246	8848
1684764140487246	8849
1684764140490244	8851
1684764140492249	8853
1684764140495201	8855
1684764140500244	8858
1684764140503246	8859
1684764140504241	8861
1684764140508244	8863
1684764140512242	8866
1684764140515246	8868
1684764140517246	8869
1684764140520243	8869
1684764140523202	8867
1684764140527243	8862
1684764140529242	8860
1684764140535243	8855
1684764140540244	8850
1684764140545242	8845
1684764140547241	8843
1684764140550244	8840
1684764140552242	8838
1684764140558243	8833
1684764140560288	8831
1684764140563199	8828
1684764140567240	8824
1684764140568241	8824
1684764140570243	8821
1684764140575243	8817
1684764140577243	8815
1684764140580243	8812
1684764140583200	8810
1684764140585243	8807
1684764140590242	8803
1684764140593243	8800
1684764140595200	8798
1684764140598244	8795
1684764140600246	8793
1684764140607242	8786
1684764140610250	8783
1684764140615263	8779
1684764140618201	8777
1684764140624242	8774
1684764140625241	8771
1684764140627241	8771
1684764140633243	8771
1684764140636250	8771
1684764140641243	8771
1684764140643223	8771
1684764140646244	8771
1684764140648243	8771
1684764140651242	8771
1684764140653229	8771
1684764140658244	8771
1684764140660243	8771
1684764140663242	8771
1684764140666243	8771
1684764140668243	8771
1684764140673242	8771
1684764140675245	8771
1684764140678243	8771
1684764140681249	8771
1684764140685201	8771
1684764140688242	8771
1684764140691240	8771
1684764140693242	8771
1684764140696242	8771
1684764140698243	8771
1684764140703242	8771
1684764140706242	8771
1684764140708243	8771
1684764140710244	8771
1684764140713243	8771
1684764140718243	8771
1684764140721243	8771
1684764140723245	8771
1684764140726243	8771
1684764140730248	8772
1684764140735243	8779
1684764140744243	8789
1684764140748248	8792
1684764140755245	8799
1684764140763243	8807
1684764140768243	8812
1684764140771245	8814
1684764140773246	8817
1684764140775242	8819
1684764140781369	8824
1684764140783201	8827
1684764140786242	8829
1684764140788243	8831
1684764140790243	8834
1684764140796248	8839
1684764140798242	8842
1684764140800201	8844
1684764140803200	8847
1684764140805244	8849
1684764140808242	8852
1684764140813200	8856
1684764140815242	8859
1684764140818242	8861
1684764140821250	8864
1684764140825242	8869
1684764140828242	8871
1684764140834242	8870
1684764140838243	8868
1684764140845201	8865
1684764140848242	8863
1684764140853245	8861
1684764140856244	8859
1684764140858243	8858
1684764140861246	8857
1684764140863242	8855
1684764140868243	8852
1684764140870200	8851
1684764140873243	8850
1684764140876242	8848
1684764140881243	8846
1684764140883245	8844
1684764140885202	8843
1684764140888253	8842
1684764140891243	8841
1684764140893245	8839
1684764140898242	8837
1684764140901245	8835
1684764140903243	8834
1684764140905201	8833
1684764140908242	8831
1684764140913200	8829
1684764140915246	8827
1684764140918243	8826
1684764140921242	8825
1684764140923242	8823
1684764140928243	8821
1684764140930242	8820
1684764140935243	8817
1684764140940294	8811
1684764140943200	8809
1684764140946243	8807
1684764140951242	8804
1684764140953200	8802
1684764140955242	8801
1684764140958243	8799
1684764140963200	8795
1684764140966242	8793
1684764140968243	8791
1684764140970252	8790
1684764140973260	8788
1684764140978242	8785
1684764140983200	8781
1684764140988237	8777
1684764140991235	8776
1684764140993243	8774
1684764140995240	8772
1684764141001230	8769
1684764141003318	8767
1684764141005250	8765
1684764141008243	8763
1684764141010242	8762
1684764141013200	8760
1684764141018242	8756
1684764141021244	8755
1684764141023200	8753
1684764141025242	8751
1684764141028358	8749
1684764141036242	8744
1684764141041242	8742
1684764141043201	8742
1684764141046242	8742
1684764141048243	8744
1684764141052246	8746
1684764141053244	8746
1684764141059244	8749
1684764141061250	8750
1684764141065200	8752
1684764141066201	8753
1684764141068247	8754
1684764141073243	8757
1684764141076368	8758
1684764141079242	8760
1684764141081243	8761
1684764141083200	8762
1684764141086242	8764
1684764141092201	8768
1684764141096244	8769
1684764141102243	8772
1684764141103201	8773
1684764141106243	8775
1684764141108244	8776
1684764141113243	8779
1684764141116247	8780
1684764141118247	8781
1684764141122243	8784
1684764141125213	8785
1684764141132242	8788
1684764141136243	8791
1684764141139239	8792
1684764141142247	8794
1684764141144240	8795
1684764141146200	8796
1684764141151250	8794
1684764141158247	8781
1684764141164246	8772
1684764141167244	8768
1684764141169243	8763
1684764141174247	8758
1684764141177242	8751
1684764141179243	8747
1684764141182243	8742
1684764141184202	8738
1684764141187244	8734
1684764141192244	8726
1684764141195244	8721
1684764141196248	8718
1684764141200246	8713
1684764141202240	8709
1684764141204226	8705
1684764141207242	8701
1684764141212246	8692
1684764141215200	8685
1684764141218244	8680
1684764141219245	8680
1684764141225243	8671
1684764141227248	8668
1684764141229244	8664
1684764141234244	8655
1684764141237244	8650
1684764141238246	8647
1684764141243242	8641
1684764141245244	8637
1684764141251244	8628
1684764141259116	8633
1684764141262240	8637
1684764141268242	8646
1684764141270246	8649
1684764141272242	8653
1684764141274243	8657
1684764141278201	8662
1684764141282243	8669
1684764141285244	8673
1684764141287244	8677
1684764141290243	8681
1684764141292246	8685
1684764141298244	8693
1684764141300242	8696
1684764141302201	8701
1684764141305243	8705
1684764141307243	8708
1684764141312243	8717
1684764141315247	8721
1684764141319200	8728
1684764141321242	8732
1684764141324202	8736
1684764141329242	8741
1684764141330200	8744
1684764141332242	8748
1684764141334244	8752
1684764141344242	8769
1684764141352243	8780
1684764141355242	8784
1684764141360200	8798
1684764141362242	8796
1684764141365202	8793
1684764141367243	8791
1684764141373231	8786
1684764141375232	8784
1684764141378242	8781
1684764141380200	8779
1684764141382246	8776
1684764141385200	8774
1684764141390242	8769
1684764141392243	8767
1684764141395243	8764
1684764141398246	8761
1684764141400244	8759
1684764141405243	8755
1684764141407244	8752
1684764141410243	8749
1684764141413346	8747
1684764141423201	8737
1684764141427243	8732
1684764141430244	8730
1684764141433200	8728
1684764141438230	8722
1684764141443200	8718
1684764141446246	8715
1684764141448246	8712
1684764141451200	8710
1684764141455248	8705
1684764141458242	8703
1684764141460241	8700
1684764141463200	8700
1684764141465244	8700
1684764141468250	8701
1684764141473243	8706
1684764141476243	8709
1684764141478250	8711
1684764141480388	8714
1684764141483243	8717
1684764141488244	8722
1684764141491243	8725
1684764141493243	8727
1684764141495240	8730
1684764141501248	8735
1684764141503244	8738
1684764141506242	8741
1684764141508243	8743
1684764141510202	8746
1684764141513243	8749
1684764141518258	8754
1684764141520200	8756
1684764141525202	8762
1684764141525202	8762
1684764141528241	8764
1684764141534245	8772
1684764141541243	8778
1684764141544243	8781
1684764141550242	8786
1684764141553244	8791
1684764141556201	8794
1684764141558245	8796
1684764141563240	8802
1684764141566201	8804
1684764141568242	8807
1684764141571243	8811
1684764141574246	8807
1684764141576201	8804
1684764141578242	8800
1684764141583241	8792
1684764141586200	8788
1684764141589243	8784
1684764141591201	8781
1684764141593240	8777
1684764141599243	8769
1684764141601243	8765
1684764141603244	8762
1684764141606230	8758
1684764141608250	8754
1684764141611241	8750
1684764141616199	8742
1684764141618241	8739
1684764141621396	8735
1684764141624229	8731
1684764141626201	8727
1684764141631200	8720
1684764141634263	8716
1684764141641270	8704
1684764141647569	8696
1684764141652758	8685
1684764141656300	8681
1684764141659616	8677
1684764141663312	8669
1684764141666312	8666
1684764141669314	8661
1684764141670314	8658
1684764141676315	8657
1684764141677313	8659
1684764141682270	8665
1684764141683312	8669
1684764141686314	8675
1684764141689312	8681
1684764141693270	8691
1684764141695312	8696
1684764141698312	8702
1684764141702314	8711
1684764141707312	8718
1684764141708312	8722
1684764141710314	8728
1684764141714271	8733
1684764141715313	8738
1684764141719310	8744
1684764141724313	8754
1684764141726313	8759
1684764141729312	8764
1684764141730310	8770
1684764141741270	8792
1684764141743317	8797
1684764141751312	8808
1684764141753317	8818
1684764141759317	8829
1684764141763312	8839
1684764141769317	8850
1684764141776314	8866
1684764141782314	8876
1684764141784314	8883
1684764141787312	8879
1684764141788315	8876
1684764141791316	8874
1684764141794269	8870
1684764141799314	8863
1684764141802312	8859
1684764141804311	8856
1684764141806313	8853
1684764141809270	8849
1684764141812272	8845
1684764141817271	8839
1684764141818313	8836
1684764141821313	8833
1684764141824314	8829
1684764141829312	8822
1684764141831313	8819
1684764141838312	8809
1684764141844313	8802
1684764141849271	8794
1684764141852313	8791
1684764141857271	8784
1684764141858319	8782
1684764141862314	8777
1684764141865270	8774
1684764141867315	8770
1684764141872268	8764
1684764141874271	8761
1684764141879302	8757
1684764141879302	8754
1684764141882271	8750
1684764141889312	8745
1684764141891312	8747
1684764141897316	8752
1684764141899314	8755
1684764141903316	8758
1684764141904330	8759
1684764141906310	8762
1684764141912314	8767
1684764141915270	8770
1684764141919564	8774
1684764141923312	8777
1684764141924312	8777
1684764141928314	8782
1684764141929316	8784
1684764141935271	8789
1684764141940312	8794
1684764141945316	8799
1684764141946312	8801
1684764141951316	8804
1684764141952314	8806
1684764141955310	8809
1684764141962313	8816
1684764141966319	8821
1684764141969312	8824
1684764141972314	8826
1684764141975315	8828
1684764141977309	8830
1684764141983270	8836
1684764141987270	8840
1684764141990317	8842
1684764141995314	8841
1684764141997272	8841
1684764142000313	8840
1684764142002315	8839
1684764142008314	8838
1684764142009324	8837
1684764142012312	8837
1684764142015270	8836
1684764142016314	8835
1684764142020313	8835
1684764142025316	8833
1684764142027312	8833
1684764142037328	8830
1684764142043312	8829
1684764142045312	8828
1684764142050270	8827
1684764142050270	8827
1684764142053314	8826
1684764142059313	8825
1684764142062312	8824
1684764142069312	8822
1684764142071312	8822
1684764142074312	8821
1684764142074312	8820
1684764142077313	8820
1684764142083314	8818
1684764142086314	8818
1684764142087312	8817
1684764142091300	8816
1684764142093272	8816
1684764142096313	8815
1684764142100313	8814
1684764142103270	8815
1684764142105271	8815
1684764142109313	8816
1684764142111316	8817
1684764142115270	8818
1684764142118313	8818
1684764142123312	8820
1684764142123312	8820
1684764142128313	8821
1684764142131313	8822
1684764142133312	8822
1684764142142312	8825
1684764142148312	8826
1684764142148312	8827
1684764142153319	8828
1684764142158312	8829
1684764142161315	8830
1684764142168313	8832
1684764142171313	8833
1684764142175319	8834
1684764142178311	8834
1684764142183320	8836
1684764142186313	8837
1684764142187316	8837
1684764142188313	8837
1684764142194277	8839
1684764142199320	8840
1684764142203310	8841
1684764142207315	8840
1684764142212312	8839
1684764142215312	8838
1684764142216304	8838
1684764142217315	8837
1684764142221313	8836
1684764142226316	8835
1684764142229398	8834
1684764142231314	8834
1684764142233313	8833
1684764142235312	8832
1684764142244316	8830
1684764142250312	8828
1684764142254271	8827
1684764142259271	8826
1684764142262313	8825
1684764142263313	8825
1684764142267313	8824
1684764142269322	8823
1684764142276270	8821
1684764142278297	8821
1684764142284312	8819
1684764142286312	8819
1684764142291312	8817
1684764142295271	8817
1684764142296271	8816
1684764142299315	8815
1684764142302313	8815
1684764142303314	8814
1684764142308314	8814
1684764142309973	8814
1684764142314312	8815
1684764142315312	8815
1684764142318312	8816
1684764142323271	8817
1684764142324313	8817
1684764142329315	8818
1684764142333318	8820
1684764142339270	8821
1684764142346318	8823
1684764142353270	8824
1684764142356312	8825
1684764142358312	8826
1684764142361314	8827
1684764142367315	8828
1684764142368272	8829
1684764142372313	8830
1684764142375312	8830
1684764142380312	8831
1684764142381314	8832
1684764142384313	8833
1684764142387310	8834
1684764142389268	8834
1684764142394318	8835
1684764142397312	8836
1684764142400315	8837
1684764142402312	8837
1684764142404314	8838
1684764142408317	8839
1684764142413270	8840
1684764142414313	8841
1684764142417315	8841
1684764142418271	8841
1684764142422312	8841
1684764142427313	8840
1684764142433315	8839
1684764142440317	8838
1684764142444314	8838
1684764142450317	8837
1684764142452302	8837
1684764142455312	8836
1684764142457278	8836
