time	rpm
1684764262633652	8875
1684764262635368	8875
1684764262638367	8876
1684764262640832	8876
1684764262643374	8877
1684764262648367	8877
1684764262650410	8878
1684764262653366	8878
1684764262656412	8878
1684764262658910	8879
1684764262663409	8879
1684764262665412	8880
1684764262668367	8880
1684764262671407	8880
1684764262673368	8881
1684764262678368	8881
1684764262680408	8882
1684764262683408	8882
1684764262687366	8883
1684764262688848	8883
1684764262693410	8883
1684764262695932	8884
1684764262698410	8884
1684764262700408	8884
1684764262703408	8885
1684764262707410	8886
1684764262710410	8887
1684764262713407	8888
1684764262715809	8889
1684764262718413	8890
1684764262723366	8892
1684764262729120	8894
1684764262733408	8896
1684764262736366	8897
1684764262738368	8898
1684764262743369	8901
1684764262748368	8902
1684764262750366	8903
1684764262753410	8905
1684764262757408	8906
1684764262760368	8908
1684764262763367	8909
1684764262767366	8910
1684764262768366	8911
1684764262774144	8913
1684764262776365	8914
1684764262778408	8915
1684764262781411	8916
1684764262783408	8917
1684764262786410	8918
1684764262793365	8921
1684764262798408	8923
1684764262803506	8925
1684764262806410	8926
1684764262811408	8927
1684764262813880	8927
1684764262815365	8926
1684764262818365	8925
1684764262823978	8924
1684764262825412	8923
1684764262828366	8923
1684764262833407	8921
1684764262842368	8919
1684764262847366	8918
1684764262849368	8917
1684764262851835	8916
1684764262854946	8916
1684764262856408	8915
1684764262861366	8914
1684764262864409	8913
1684764262867412	8912
1684764262869368	8912
1684764262872408	8911
1684764262877408	8910
1684764262879408	8909
1684764262882410	8908
1684764262884408	8908
1684764262887366	8907
1684764262891408	8906
1684764262894407	8905
1684764262897408	8904
1684764262899412	8904
1684764262904408	8902
1684764262907408	8902
1684764262909408	8901
1684764262914409	8900
1684764262917402	8900
1684764262919408	8900
1684764262920411	8900
1684764262924366	8900
1684764262926952	8900
1684764262929408	8900
1684764262937368	8900
1684764262943408	8900
1684764262947366	8900
1684764262947366	8900
1684764262952406	8900
1684764262956409	8900
1684764262957366	8900
1684764262959367	8900
1684764262962409	8900
1684764262964409	8900
1684764262967584	8900
1684764262972413	8900
1684764262977410	8900
1684764262979411	8900
1684764262987371	8900
1684764262992409	8900
1684764262995411	8900
1684764262997368	8900
1684764263002367	8900
1684764263006365	8900
1684764263007365	8900
1684764263009366	8900
1684764263012369	8900
1684764263014366	8900
1684764263017369	8900
1684764263020409	8900
1684764263024365	8900
1684764263027406	8900
1684764263035368	8900
1684764263037408	8900
1684764263040408	8900
1684764263045367	8900
1684764263048908	8900
1684764263051411	8900
1684764263053485	8900
1684764263056416	8900
1684764263060366	8900
1684764263063368	8900
1684764263065367	8900
1684764263068367	8900
1684764263070366	8900
1684764263075562	8900
1684764263078408	8900
1684764263080408	8900
1684764263083407	8900
1684764263088408	8900
1684764263090408	8900
1684764263093368	8900
1684764263097365	8900
1684764263098410	8900
1684764263103410	8900
1684764263105368	8900
1684764263108368	8900
1684764263110408	8900
1684764263113411	8900
1684764263118446	8900
1684764263120408	8900
1684764263123409	8900
1684764263125412	8900
1684764263127416	8900
1684764263136366	8896
1684764263143412	8893
1684764263146408	8892
1684764263151366	8889
1684764263153367	8888
1684764263156366	8887
1684764263158366	8886
1684764263163405	8883
1684764263165406	8882
1684764263168366	8881
1684764263171411	8880
1684764263173786	8879
1684764263176367	8877
1684764263180833	8875
1684764263183562	8874
1684764263185408	8873
1684764263188408	8871
1684764263190408	8870
1684764263198366	8867
1684764263201366	8866
1684764263205368	8863
1684764263213368	8860
1684764263218415	8857
1684764263221412	8856
1684764263223980	8855
1684764263228367	8853
1684764263236406	8849
1684764263243406	8846
1684764263246406	8844
1684764263248366	8843
1684764263253399	8841
1684764263256406	8840
1684764263258406	8838
1684764263260409	8837
1684764263266297	8835
1684764263268345	8834
1684764263271361	8832
1684764263273548	8831
1684764263278344	8829
1684764263280302	8828
1684764263285344	8826
1684764263288368	8824
1684764263293345	8822
1684764263296346	8821
1684764263301303	8818
1684764263303346	8817
1684764263306303	8816
1684764263308304	8815
1684764263313304	8812
1684764263318412	8810
1684764263320302	8809
1684764263326346	8806
1684764263328346	8805
1684764263333659	8803
1684764263341304	8802
1684764263341304	8801
1684764263342304	8800
1684764263346344	8800
1684764263348346	8801
1684764263358320	8804
1684764263361346	8804
1684764263364305	8805
1684764263368857	8807
1684764263371818	8807
1684764263373814	8808
1684764263376860	8809
1684764263378856	8809
1684764263383844	8810
1684764263386816	8811
1684764263388856	8812
1684764263391856	8813
1684764263395816	8813
1684764263398858	8814
1684764263401056	8815
1684764263403856	8816
1684764263407814	8817
1684764263411816	8818
1684764263413856	8818
1684764263419856	8820
1684764263423856	8821
1684764263426814	8822
1684764263428863	8822
1684764263436816	8825
1684764263441858	8826
1684764263444859	8827
1684764263447816	8854
1684764263449923	8851
1684764263453814	8845
1684764263456856	8840
1684764263459858	8837
1684764263462816	8833
1684764263464856	8830
1684764263469856	8823
1684764263473816	8819
1684764263474856	8816
1684764263477815	8812
1684764263479814	8809
1684764263484815	8801
1684764263487816	8798
1684764263489814	8796
1684764263494815	8788
1684764263496815	8785
1684764263497820	8784
1684764263501816	8778
1684764263504824	8774
1684764263506814	8771
1684764263509817	8767
1684764263511816	8764
1684764263516860	8757
1684764263518918	8754
1684764263521930	8750
1684764263524858	8746
1684764263526854	8743
1684764263531854	8736
1684764263539818	8724
1684764263544855	8718
1684764263549751	8714
1684764263557816	8726
1684764263560855	8733
1684764263567450	8748
1684764263572409	8760
1684764263577452	8766
1684764263577452	8770
1684764263581452	8781
1684764263582453	8781
1684764263585452	8787
1684764263589412	8797
1684764263592794	8802
1684764263594412	8808
1684764263597452	8814
1684764263600462	8819
1684764263606411	8834
1684764263610412	8841
1684764263617454	8856
1684764263620291	8862
1684764263627410	8878
1684764263629452	8883
1684764263640981	8906
1684764263643452	8912
1684764263648453	8923
1684764263650454	8928
1684764263652412	8933
1684764263655410	8940
1684764263658450	8936
1684764263663451	8929
1684764263665964	8926
1684764263667846	8922
1684764263670013	8919
1684764263672970	8915
1684764263678971	8908
1684764263680017	8905
1684764263683970	8901
1684764263686013	8898
1684764263688012	8894
1684764263692630	8888
1684764263697015	8881
1684764263703008	8874
1684764263705972	8871
1684764263708012	8867
1684764263710012	8864
1684764263713010	8860
1684764263716970	8854
1684764263720012	8850
1684764263723008	8846
1684764263725970	8843
1684764263728970	8840
1684764263730875	8836
1684764263736017	8829
1684764263738972	8826
1684764263741016	8822
1684764263747012	8815
1684764263748028	8812
1684764263751970	8805
1684764263755969	8801
1684764263763970	8800
1684764263765017	8800
1684764263770971	8800
1684764263773011	8800
1684764263775972	8800
1684764263779012	8800
1684764263783014	8800
1684764263785971	8800
1684764263788972	8800
1684764263793014	8800
1684764263794014	8800
1684764263799014	8800
1684764263800014	8800
1684764263803011	8800
1684764263806016	8800
1684764263809014	8800
1684764263811969	8800
1684764263816016	8800
1684764263819014	8800
1684764263823014	8800
1684764263829014	8800
1684764263830014	8800
1684764263833024	8800
1684764263841976	8800
1684764263848468	8800
1684764263851630	8800
1684764263856316	8800
1684764263859972	8800
1684764263860969	8800
1684764263864970	8800
1684764263869115	8801
1684764263871938	8802
1684764263873073	8803
1684764263876075	8804
1684764263880074	8805
1684764263884113	8807
1684764263887076	8808
1684764263890075	8809
1684764263891116	8810
1684764263893128	8811
1684764263896117	8812
1684764263903072	8815
1684764263906073	8816
1684764263909074	8817
1684764263911118	8818
1684764263913115	8819
1684764263916117	8820
1684764263918118	8821
1684764263925121	8823
1684764263926118	8824
1684764263928074	8825
1684764263931119	8826
1684764263939106	8829
1684764263942113	8831
1684764263946075	8832
1684764263949180	8833
1684764263953117	8835
1684764263958074	8837
1684764263959073	8837
1684764263961121	8839
1684764263964076	8839
1684764263969076	8842
1684764263971615	8842
1684764263974076	8880
1684764263977118	8873
1684764263979121	8867
1684764263982541	8858
1684764263984115	8852
1684764263988117	8843
1684764263994117	8823
1684764263996075	8815
1684764264004118	8794
1684764264007073	8785
1684764264011168	8771
1684764264013075	8765
1684764264017133	8757
1684764264019120	8750
1684764264024117	8735
1684764264027073	8728
1684764264028075	8721
1684764264037110	8698
1684764264044117	8677
1684764264047116	8668
1684764264049117	8661
1684764264054076	8646
1684764264058076	8639
1684764264059075	8632
1684764264062117	8625
1684764264067773	8610
1684764264069073	8604
1684764264072074	8595
1684764264075075	8588
1684764264077138	8581
1684764264082116	8574
1684764264084075	8585
1684764264087118	8590
1684764264090074	8594
1684764264093075	8601
1684764264094074	8606
1684764264100074	8617
1684764264102075	8622
1684764264104119	8628
1684764264106116	8633
1684764264110108	8639
1684764264114120	8649
1684764264117120	8655
1684764264119117	8661
1684764264122117	8665
1684764264124130	8672
1684764264130074	8681
1684764264134117	8693
1684764264137120	8698
1684764264139116	8704
1684764264140174	8704
1684764264147118	8720
1684764264152118	8730
1684764264154208	8737
1684764264157130	8742
1684764264159110	8747
1684764264162108	8753
1684764264164376	8758
1684764264169118	8768
1684764264172075	8774
1684764264174687	8780
1684764264177999	8785
1684764264180116	8791
1684764264185329	8800
1684764264187074	8800
1684764264189119	8800
1684764264192373	8800
1684764264197076	8800
1684764264200114	8800
1684764264202116	8800
1684764264204117	8800
1684764264207116	8800
1684764264210076	8800
1684764264215117	8800
1684764264217074	8800
1684764264219072	8800
1684764264227073	8800
1684764264227553	8800
1684764264231074	8800
1684764264242114	8800
1684764264244100	8800
1684764264250265	8800
1684764264252115	8800
1684764264255122	8800
1684764264258075	8800
1684764264259076	8800
1684764264263075	8800
1684764264270115	8800
1684764264276076	8800
1684764264277118	8800
1684764264280228	8800
1684764264283075	8800
1684764264285120	8800
1684764264291117	8797
1684764264292118	8796
1684764264294298	8795
1684764264298075	8793
1684764264299118	8792
1684764264302118	8790
1684764264307073	8788
1684764264309076	8787
1684764264312075	8785
1684764264316116	8784
1684764264317120	8782
1684764264323074	8780
1684764264325076	8778
1684764264330118	8775
1684764264334087	8773
1684764264342075	8769
1684764264348074	8766
1684764264348074	8766
1684764264352115	8763
1684764264355118	8762
1684764264357118	8760
1684764264359076	8759
1684764264368074	8755
1684764264372074	8752
1684764264376118	8751
1684764264377118	8749
1684764264380116	8748
1684764264386126	8745
1684764264387113	8744
1684764264390075	8742
1684764264393115	8743
1684764264395118	8746
1684764264400076	8752
1684764264402118	8756
1684764264405162	8759
1684764264408074	8762
1684764264409118	8765
1684764264415114	8771
1684764264419116	8777
1684764264422117	8780
1684764264429114	8789
1684764264436073	8796
1684764264437072	8798
1684764264443074	8805
1684764264445119	8808
1684764264445119	8808
1684764264450512	8814
1684764264452075	8817
1684764264458076	8823
1684764264462115	8830
1684764264465115	8832
1684764264468555	8836
1684764264471074	8839
1684764264472114	8842
1684764264478076	8848
1684764264480738	8851
1684764264482074	8854
1684764264485343	8857
1684764264487114	8860
1684764264493119	8867
1684764264496172	8869
1684764264497118	8871
1684764264500074	8870
1684764264503114	8870
1684764264509128	8868
1684764264510114	8867
1684764264513115	8867
1684764264515074	8866
1684764264518122	8865
1684764264522116	8864
1684764264525114	8863
1684764264528121	8863
1684764264530114	8862
1684764264535238	8861
1684764264540082	8859
1684764264543115	8859
1684764264553581	8856
1684764264557074	8855
1684764264563074	8853
1684764264566504	8853
1684764264571513	8851
1684764264573552	8851
1684764264576553	8850
1684764264578513	8849
1684764264583510	8849
1684764264584510	8848
1684764264588548	8847
1684764264590548	8846
1684764264593511	8845
1684764264597510	8844
1684764264600510	8843
1684764264603513	8842
1684764264608514	8843
1684764264610553	8843
1684764264613554	8844
1684764264618554	8845
1684764264620554	8846
1684764264625512	8847
1684764264636584	8850
1684764264644100	8852
1684764264646512	8853
1684764264650554	8854
1684764264653555	8855
1684764264656552	8856
1684764264658553	8856
1684764264663551	8858
1684764264665554	8858
1684764264668425	8859
1684764264671425	8860
1684764264673426	8860
1684764264677013	8861
1684764264681424	8863
1684764264683424	8863
1684764264686464	8864
1684764264688424	8865
1684764264693464	8866
1684764264698833	8867
1684764264700426	8868
1684764264706466	8869
1684764264708427	8870
1684764264711466	8869
1684764264713465	8867
1684764264718485	8861
1684764264721470	8858
1684764264723541	8856
1684764264726426	8853
1684764264728468	8851
1684764264738464	8840
1684764264743424	8834
1684764264750426	8831
1684764264751468	8826
1684764264756470	8820
1684764264758427	8817
1684764264761464	8815
1684764264763466	8812
1684764264766468	8809
1684764264768425	8806
1684764264773426	8801
1684764264781425	8794
1684764264786425	8787
1684764264788466	8785
1684764264793426	8779
1684764264799424	8774
1684764264800515	8772
1684764264804424	8768
1684764264806467	8766
1684764264811973	8760
1684764264818866	8761
1684764264824426	8769
1684764264826468	8772
1684764264829426	8775
1684764264831467	8778
1684764264839424	8789
1684764264844464	8796
1684764264852470	8807
1684764264857424	8814
1684764264860426	8818
1684764264862424	8821
1684764264866467	8825
1684764264867470	8827
1684764264872424	8834
1684764264874424	8838
1684764264877468	8841
1684764264882467	8847
1684764264887466	8852
1684764264887466	8855
1684764264889480	8858
1684764264892467	8861
1684764264894424	8865
1684764264898005	8869
1684764264900424	8872
1684764264904424	8878
1684764264907426	8882
1684764264909428	8885
1684764264912673	8889
1684764264914464	8892
1684764264919591	8899
1684764264922467	8898
1684764264924426	8898
1684764264927426	8897
1684764264929426	8896
1684764264940426	8893
1684764264945426	8892
1684764264947424	8891
1684764264950468	8891
1684764264952467	8890
1684764264954467	8889
1684764264957706	8888
1684764264962467	8887
1684764264964426	8887
1684764264967425	8886
1684764264970467	8885
1684764264972466	8884
1684764264979425	8882
1684764264986218	8881
1684764264990424	8879
1684764264995427	8878
1684764264997557	8877
1684764265000710	8876
1684764265002426	8876
1684764265005465	8875
1684764265009470	8874
1684764265013468	8873
1684764265015425	8872
1684764265020501	8871
1684764265022466	8871
1684764265025486	8871
1684764265027424	8870
1684764265029424	8869
1684764265035467	8866
1684764265040427	8863
1684764265042466	8862
1684764265050425	8858
1684764265052485	8857
1684764265060469	8853
1684764265062467	8851
1684764265067468	8849
1684764265070468	8848
1684764265075469	8845
1684764265077466	8844
1684764265079466	8842
1684764265084466	8841
1684764265085427	8840
1684764265088467	8838
1684764265090466	8837
1684764265095466	8834
1684764265097466	8833
1684764265100510	8832
1684764265102467	8831
1684764265105469	8829
1684764265108470	8828
1684764265112466	8825
1684764265114466	8824
1684764265120575	8821
1684764265120575	8821
1684764265122466	8820
1684764265129466	8816
1684764265141426	8821
1684764265146472	8825
1684764265148424	8827
1684764265151911	8829
1684764265156424	8833
1684764265158424	8836
1684764265161425	8838
1684764265163424	8840
1684764265166924	8841
1684764265168465	8843
1684764265170840	8845
1684764265174028	8848
1684764265178471	8852
1684764265180466	8854
1684764265183426	8856
1684764265186467	8858
1684764265188425	8860
1684764265193466	8864
1684764265196426	8866
1684764265198425	8868
1684764265201469	8870
1684764265203469	8872
1684764265208468	8876
1684764265210466	8878
1684764265213467	8881
1684764265218466	8885
1684764265221427	8887
1684764265223425	8889
1684764265226476	8891
1684764265228465	8893
1684764265231765	8895
1684764265238423	8895
1684764265245424	8875
1684764265253424	8851
1684764265261640	8829
1684764265264468	8820
1684764265268468	8806
1684764265271467	8797
1684764265273424	8791
1684764265276426	8782
1684764265279426	8775
1684764265284468	8760
1684764265286426	8753
1684764265289426	8745
1684764265291954	8739
1684764265293542	8731
1684764265299424	8715
1684764265301424	8708
1684764265303423	8701
1684764265306426	8694
1684764265308432	8686
1684764265314426	8671
1684764265316466	8663
1684764265319464	8655
1684764265321426	8649
1684764265323461	8642
1684764265326457	8633
1684764265331426	8620
1684764265333455	8612
1684764265336458	8604
1684764265340032	8596
1684764265344426	8593
1684764265349424	8600
1684764265354566	8610
1684764265357425	8615
1684764265362069	8624
1684764265367426	8633
1684764265369424	8638
1684764265371424	8642
1684764265374426	8646
1684764265377427	8651
1684764265379424	8656
1684764265384728	8664
1684764265386466	8669
1684764265389466	8673
1684764265392468	8678
1684764265397467	8687
1684764265399466	8691
1684764265403028	8697
1684764265404456	8700
1684764265407467	8705
1684764265409468	8710
1684764265414424	8719
1684764265417897	8723
1684764265419464	8727
1684764265421464	8732
1684764265424464	8737
1684764265429908	8746
1684764265431426	8750
1684764265434466	8756
1684764265436462	8759
1684764265441427	8769
1684764265444426	8771
1684764265449478	8771
1684764265452462	8771
1684764265454462	8771
1684764265457426	8771
1684764265459426	8771
1684764265462426	8771
1684764265464956	8771
1684764265466442	8771
1684764265472492	8771
1684764265474448	8771
1684764265477450	8771
1684764265479450	8771
1684764265481862	8771
1684764265486447	8771
1684764265489450	8771
1684764265492492	8771
1684764265496491	8771
1684764265497626	8771
1684764265499448	8771
1684764265504448	8771
1684764265507491	8771
1684764265509492	8771
1684764265512688	8771
1684764265516490	8771
1684764265519450	8771
1684764265521449	8771
1684764265524489	8771
1684764265527490	8771
1684764265532488	8771
1684764265542491	8771
1684764265544451	8771
1684764265554492	8771
1684764265557450	8773
1684764265559451	8774
1684764265562475	8776
1684764265566450	8778
1684764265567590	8779
1684764265572589	8782
