time	rpm
1684763400623281	9026
1684763400625281	9025
1684763400632282	9023
1684763400635282	9023
1684763400640282	9021
1684763400642283	9021
1684763400648282	9019
1684763400651282	9019
1684763400652282	9018
1684763400655282	9017
1684763400665282	9015
1684763400673282	9018
1684763400680281	9027
1684763400683283	9031
1684763400688282	9037
1684763400690340	9039
1684763400693282	9043
1684763400695282	9046
1684763400698282	9049
1684763400703282	9055
1684763400706282	9058
1684763400708282	9061
1684763400711282	9064
1684763400713281	9067
1684763400718282	9073
1684763400721282	9076
1684763400723282	9079
1684763400726282	9082
1684763400728283	9085
1684763400733283	9091
1684763400735282	9094
1684763400738283	9097
1684763400740281	9100
1684763400743282	9103
1684763400748282	9110
1684763400750282	9112
1684763400753282	9115
1684763400755285	9118
1684763400763281	9128
1684763400766283	9131
1684763400773282	9138
1684763400774282	9140
1684763400777008	9138
1684763400778282	9132
1684763400781283	9126
1684763400785284	9118
1684763400791282	9100
1684763400796282	9087
1684763400798283	9081
1684763400801285	9074
1684763400803282	9069
1684763400806282	9062
1684763400811282	9049
1684763400814282	9041
1684763400816344	9037
1684763400818283	9030
1684763400821283	9022
1684763400826282	9011
1684763400829283	9003
1684763400831282	8997
1684763400834284	8990
1684763400838282	8979
1684763400841283	8972
1684763400843515	8966
1684763400846283	8959
1684763400848284	8952
1684763400851283	8945
1684763400856282	8934
1684763400861282	8920
1684763400868283	8903
1684763400873286	8894
1684763400881283	8872
1684763400884282	8875
1684763400889282	8880
1684763400891282	8882
1684763400894282	8885
1684763400899282	8890
1684763400902283	8894
1684763400904283	8896
1684763400906282	8898
1684763400909282	8902
1684763400912330	8904
1684763400914282	8907
1684763400919283	8912
1684763400924282	8917
1684763400929341	8923
1684763400931283	8925
1684763400934283	8929
1684763400936281	8931
1684763400944282	8939
1684763400946281	8942
1684763400951283	8947
1684763400954283	8950
1684763400956282	8953
1684763400961282	8956
1684763400962282	8958
1684763400964282	8961
1684763400974281	8972
1684763400981283	8977
1684763400982282	8979
1684763400984284	8983
1684763400987282	8984
1684763400992282	8982
1684763400994282	8981
1684763400997282	8980
1684763400999282	8979
1684763401001284	8978
1684763401004282	8977
1684763401009282	8975
1684763401012283	8974
1684763401014281	8973
1684763401016281	8972
1684763401019283	8970
1684763401026282	8968
1684763401034283	8964
1684763401039284	8962
1684763401042051	8962
1684763401044283	8960
1684763401047282	8959
1684763401049282	8958
1684763401054282	8956
1684763401056282	8955
1684763401062282	8953
1684763401066283	8951
1684763401069282	8950
1684763401072683	8949
1684763401074282	8948
1684763401079281	8946
1684763401082282	8945
1684763401085283	8944
1684763401087282	8943
1684763401089282	8942
1684763401092282	8943
1684763401097282	8948
1684763401099450	8950
1684763401102282	8953
1684763401104282	8954
1684763401109282	8960
1684763401112281	8962
1684763401115334	8965
1684763401119282	8969
1684763401122282	8972
1684763401124282	8973
1684763401127282	8976
1684763401129283	8978
1684763401132282	8981
1684763401135283	8983
1684763401140281	8988
1684763401142282	8990
1684763401144283	8993
1684763401147283	8995
1684763401149283	8997
1684763401152282	9000
1684763401157282	9004
1684763401162282	9009
1684763401170283	9017
1684763401175282	9022
1684763401177282	9024
1684763401180282	9026
1684763401182283	9028
1684763401185282	9031
1684763401187281	9033
1684763401190282	9036
1684763401193463	9038
1684763401198282	9041
1684763401200283	9040
1684763401202854	9040
1684763401205283	9039
1684763401210282	9038
1684763401213282	9037
1684763401215282	9037
1684763401217283	9036
1684763401220282	9035
1684763401223282	9034
1684763401227282	9033
1684763401230282	9033
1684763401232282	9032
1684763401235281	9031
1684763401240283	9030
1684763401243282	9029
1684763401247283	9028
1684763401250283	9027
1684763401250283	9027
1684763401255282	9026
1684763401257282	9025
1684763401263282	9024
1684763401268283	9022
1684763401273284	9021
1684763401275282	9021
1684763401278283	9020
1684763401281282	9019
1684763401283284	9018
1684763401288282	9017
1684763401290282	9017
1684763401293282	9016
1684763401296282	9015
1684763401298282	9015
1684763401303282	9013
1684763401306346	9012
1684763401308283	9012
1684763401310940	9011
1684763401313281	9011
1684763401318282	9009
1684763401321282	9008
1684763401323486	9008
1684763401326282	9007
1684763401328283	9006
1684763401333283	9005
1684763401336282	9004
1684763401338284	9004
1684763401340283	9003
1684763401343283	9002
1684763401346281	9002
1684763401350282	9000
1684763401356283	8999
1684763401361282	8997
1684763401363282	8997
1684763401365337	8996
1684763401371282	8995
1684763401375284	8993
1684763401378282	8993
1684763401383372	8991
1684763401386282	8990
1684763401388282	8990
1684763401390282	8989
1684763401393282	8989
1684763401396283	8988
1684763401400282	8987
1684763401403282	8986
1684763401405282	8983
1684763401408282	8979
1684763401413282	8972
1684763401415326	8969
1684763401418282	8965
1684763401420495	8962
1684763401423281	8958
1684763401426282	8954
1684763401430282	8948
1684763401433284	8944
1684763401438283	8937
1684763401441282	8934
1684763401443282	8931
1684763401445282	8927
1684763401448608	8923
1684763401451282	8919
1684763401453282	8916
1684763401458282	8909
1684763401461282	8906
1684763401463700	8902
1684763401466284	8898
1684763401470283	8892
1684763401480555	8878
1684763401483282	8874
1684763401488282	8867
1684763401493283	8861
1684763401498282	8853
1684763401500284	8850
1684763401503283	8846
1684763401506283	8842
1684763401508282	8842
1684763401513283	8843
1684763401516284	8846
1684763401518282	8849
1684763401520282	8851
1684763401523281	8855
1684763401528284	8861
1684763401533282	8867
1684763401538283	8873
1684763401543282	8879
1684763401548282	8884
1684763401551283	8888
1684763401553282	8891
1684763401556282	8894
1684763401558283	8896
1684763401563283	8903
1684763401568284	8909
1684763401571282	8912
1684763401579282	8922
1684763401584282	8927
1684763401586282	8930
1684763401589282	8934
1684763401592281	8937
1684763401596282	8942
1684763401599282	8946
1684763401601281	8948
1684763401604732	8952
1684763401606282	8954
1684763401612282	8961
1684763401616282	8967
1684763401619282	8969
1684763401626283	8965
1684763401629282	8963
1684763401634282	8959
1684763401636700	8958
1684763401643283	8953
1684763401646282	8951
1684763401654282	8946
1684763401661283	8941
1684763401672283	8934
1684763401676283	8931
1684763401679283	8929
1684763401682283	8927
1684763401684284	8926
1684763401687463	8924
1684763401692327	8920
1684763401695284	8919
1684763401697284	8917
1684763401699778	8916
1684763401702284	8914
1684763401707282	8910
1684763401710284	8908
1684763401712282	8907
1684763401714282	8906
1684763401720283	8902
1684763401724283	8900
1684763401724283	8900
1684763401729284	8900
1684763401734283	8901
1684763401735283	8901
1684763401737283	8901
1684763401739282	8902
1684763401744283	8902
1684763401749284	8903
1684763401750283	8903
1684763401752282	8903
1684763401754284	8904
1684763401762283	8905
1684763401769282	8906
1684763401777282	8907
1684763401782284	8907
1684763401789284	8908
1684763401792452	8909
1684763401794283	8909
1684763401797283	8909
1684763401802282	8910
1684763401804290	8910
1684763401807283	8911
1684763401809282	8911
1684763401812283	8911
1684763401815283	8912
1684763401819282	8912
1684763401822282	8913
1684763401825314	8913
1684763401827284	8913
1684763401829282	8911
1684763401832285	8907
1684763401837283	8899
1684763401839282	8895
1684763401842444	8891
1684763401844283	8887
1684763401849283	8879
1684763401852283	8874
1684763401854284	8870
1684763401857282	8867
1684763401859283	8863
1684763401864282	8855
1684763401869281	8846
1684763401872282	8842
1684763401879283	8829
1684763401882282	8825
1684763401887316	8817
1684763401889283	8813
1684763401892282	8809
1684763401894282	8805
1684763401899281	8796
1684763401902282	8793
1684763401904282	8789
1684763401907282	8784
1684763401909282	8781
1684763401912282	8776
1684763401917282	8768
1684763401919283	8764
1684763401922282	8760
1684763401924282	8756
1684763401927282	8751
1684763401932282	8744
1684763401934282	8748
1684763401939281	8758
1684763401942283	8763
1684763401944282	8767
1684763401947282	8772
1684763401949283	8777
1684763401952283	8782
1684763401955282	8787
1684763401959283	8797
1684763401962283	8802
1684763401964282	8806
1684763401972282	8822
1684763401979282	8836
1684763401984282	8841
1684763401987282	8850
1684763401989282	8854
1684763401992283	8860
1684763401994282	8865
1684763401997282	8870
1684763402002282	8880
1684763402004281	8883
1684763402007282	8889
1684763402010282	8895
1684763402012282	8899
1684763402017282	8908
1684763402019282	8914
1684763402024282	8919
1684763402024282	8923
1684763402029282	8932
1684763402032283	8938
1684763402034282	8942
1684763402037283	8944
1684763402039281	8948
1684763402042282	8952
1684763402047282	8961
1684763402049282	8964
1684763402052283	8968
1684763402054283	8972
1684763402059284	8981
1684763402062282	8985
1684763402064283	8989
1684763402067283	8993
1684763402072283	9001
1684763402072283	9002
1684763402079281	9013
1684763402084282	9021
1684763402089282	9027
1684763402090282	9030
1684763402093282	9035
1684763402094283	9037
1684763402099282	9046
1684763402103282	9051
1684763402104283	9054
1684763402107281	9058
1684763402109281	9062
1684763402117282	9075
1684763402119282	9079
1684763402122282	9083
1684763402127283	9092
1684763402129282	9095
1684763402132281	9100
1684763402134281	9104
1684763402137283	9109
1684763402142282	9114
1684763402144282	9113
1684763402146283	9112
1684763402149282	9110
1684763402152282	9109
1684763402156282	9106
1684763402159282	9105
1684763402164283	9102
1684763402169282	9100
1684763402172283	9098
1684763402176282	9096
1684763402179282	9094
1684763402182282	9093
1684763402184282	9092
1684763402187282	9090
1684763402192282	9087
1684763402194282	9086
1684763402199281	9084
1684763402202282	9082
1684763402204283	9081
1684763402209282	9079
1684763402212282	9077
1684763402217283	9074
1684763402219283	9073
1684763402222282	9072
1684763402224282	9071
1684763402229282	9069
1684763402232282	9066
1684763402234281	9065
1684763402237282	9064
1684763402240282	9062
1684763402242282	9061
1684763402249283	9052
1684763402254283	9046
1684763402259282	9040
1684763402262283	9036
1684763402269284	9027
1684763402272282	9023
1684763402277282	9017
1684763402280282	9013
1684763402282283	9011
1684763402285716	9008
1684763402287300	9004
1684763402290300	9001
1684763402295300	8995
1684763402297300	8992
1684763402302301	8985
1684763402305299	8982
1684763402306300	8982
1684763402310300	8976
1684763402312300	8973
1684763402315320	8970
1684763402318301	8966
1684763402320300	8963
1684763402325300	8957
1684763402329300	8954
1684763402331300	8951
1684763402333338	8947
1684763402337340	8942
1684763402340300	8938
1684763402342300	8935
1684763402345301	8932
1684763402347300	8929
1684763402352299	8928
1684763402355300	8928
1684763402357301	8929
1684763402360300	8929
1684763402362300	8930
1684763402373302	8933
1684763402375302	8933
1684763402378300	8934
1684763402381334	8935
1684763402385334	8936
1684763402388301	8937
1684763402390327	8937
1684763402394300	8938
1684763402396301	8939
1684763402400299	8940
1684763402403300	8941
1684763402406301	8942
1684763402408302	8942
1684763402413510	8943
1684763402416357	8944
1684763402418302	8945
1684763402421300	8946
1684763402423301	8946
1684763402428300	8947
1684763402433299	8949
1684763402436301	8950
1684763402440299	8951
1684763402443301	8952
1684763402445301	8952
1684763402448300	8953
1684763402453299	8954
1684763402456301	8955
1684763402458302	8955
1684763402460299	8958
1684763402463301	8961
1684763402473299	8970
1684763402479301	8975
1684763402486300	8982
1684763402491301	8987
1684763402494300	8990
1684763402496300	8991
1684763402499301	8994
1684763402501299	8996
1684763402504300	8999
1684763402514681	9008
1684763402516300	9010
1684763402519300	9013
1684763402525720	9018
1684763402526300	9020
1684763402532301	9025
1684763402534380	9027
1684763402535300	9028
1684763402539301	9032
1684763402541299	9034
1684763402544300	9037
1684763402546301	9039
1684763402551300	9044
1684763402554300	9046
1684763402556300	9049
1684763402561300	9054
1684763402564300	9056
1684763402564300	9056
1684763402574299	9054
1684763402581299	9052
1684763402586300	9051
1684763402589300	9050
1684763402591300	9049
1684763402594299	9049
1684763402599301	9047
1684763402604299	9046
1684763402609300	9044
1684763402612301	9044
1684763402616300	9043
1684763402617299	9042
1684763402619300	9042
1684763402626301	9040
1684763402634300	9038
1684763402634300	9038
1684763402636301	9037
1684763402641300	9036
1684763402644301	9035
1684763402644301	9035
1684763402649301	9034
1684763402651596	9033
1684763402656301	9032
1684763402658302	9031
1684763402659301	9031
1684763402666462	9029
1684763402669300	9025
1684763402679301	9007
1684763402682416	9002
1684763402687300	8993
1684763402689301	8989
1684763402692300	8984
1684763402694300	8980
1684763402697300	8975
1684763402702300	8965
1684763402704300	8962
1684763402707300	8957
1684763402709301	8952
1684763402712300	8948
1684763402717300	8939
1684763402719299	8935
1684763402722300	8929
1684763402725301	8924
1684763402727300	8920
1684763402732301	8911
1684763402734348	8907
1684763402737300	8902
1684763402739301	8898
1684763402742301	8893
1684763402747300	8885
1684763402749299	8880
1684763402752301	8875
1684763402755301	8870
1684763402757301	8866
1684763402764300	8853
1684763402769300	8844
1684763402772299	8842
1684763402779300	8842
1684763402782299	8842
1684763402787300	8842
1684763402790300	8842
1684763402792300	8842
1684763402794732	8842
1684763402797301	8842
1684763402800300	8842
1684763402804301	8842
1684763402807301	8842
1684763402809775	8842
1684763402812300	8842
1684763402815300	8842
1684763402822300	8842
1684763402825833	8842
1684763402828301	8842
1684763402832300	8842
1684763402834301	8842
1684763402838299	8842
1684763402840300	8842
1684763402847300	8842
1684763402850301	8842
1684763402853354	8842
1684763402857656	8842
1684763402860300	8842
1684763402862300	8842
1684763402867300	8842
1684763402869300	8842
1684763402872301	8842
1684763402878300	8842
1684763402882302	8842
1684763402887302	8843
1684763402888300	8843
1684763402890301	8844
1684763402894301	8845
1684763402897299	8845
1684763402900299	8846
1684763402905301	8847
1684763402907299	8847
1684763402910299	8848
1684763402912355	8848
1684763402915300	8849
1684763402917856	8849
1684763402922300	8850
1684763402925300	8851
1684763402928300	8852
1684763402930301	8852
1684763402934299	8853
1684763402937299	8854
1684763402940301	8854
1684763402942356	8855
1684763402944299	8855
1684763402947301	8856
1684763402950300	8856
1684763402955300	8857
1684763402957299	8858
1684763402960301	8858
1684763402964299	8859
1684763402967301	8860
1684763402973301	8861
1684763402977299	8862
1684763402980301	8862
1684763402983300	8863
1684763402985300	8863
1684763402988300	8884
1684763402990301	8883
1684763402993300	8881
1684763402998300	8878
1684763403000357	8877
1684763403003301	8876
1684763403005300	8874
1684763403008300	8873
1684763403015300	8870
1684763403020301	8868
1684763403023300	8865
1684763403025300	8864
1684763403030301	8861
1684763403035300	8859
1684763403038300	8857
1684763403043300	8855
1684763403045300	8854
1684763403048300	8852
1684763403050301	8851
1684763403055300	8848
1684763403058300	8847
1684763403061299	8845
1684763403063300	8844
1684763403065300	8843
1684763403070300	8840
1684763403075300	8837
1684763403078299	8836
1684763403084301	8833
1684763403086301	8832
1684763403088299	8831
1684763403093357	8834
1684763403096300	8839
1684763403098299	8842
1684763403101299	8846
1684763403103597	8851
1684763403106300	8855
1684763403112300	8864
1684763403113301	8867
1684763403115299	8871
1684763403118299	8875
1684763403121301	8881
1684763403123301	8884
1684763403128301	8893
1684763403133300	8897
1684763403135300	8901
1684763403136300	8905
1684763403140301	8913
1684763403146300	8922
1684763403151301	8930
1684763403153300	8935
1684763403156300	8939
1684763403158299	8943
1684763403163300	8951
1684763403165301	8955
1684763403171301	8964
1684763403175299	8972
1684763403178299	8976
1684763403181301	8981
1684763403183301	8985
1684763403188301	8993
1684763403191301	8998
1684763403193356	9000
1684763403196301	9000
1684763403198300	8998
1684763403203301	8993
1684763403204301	8993
1684763403208299	8989
1684763403211301	8987
1684763403213300	8985
1684763403216300	8982
1684763403221299	8978
1684763403224301	8975
1684763403226300	8973
1684763403231301	8968
1684763403233357	8966
1684763403236300	8963
1684763403238299	8962
1684763403241301	8959
1684763403243301	8957
1684763403249301	8952
1684763403254301	8947
1684763403258300	8943
1684763403261299	8940
1684763403263300	8938
1684763403268300	8934
1684763403274301	8929
1684763403279300	8924
1684763403281299	8922
1684763403286300	8917
1684763403289301	8915
1684763403289301	8914
1684763403294301	8910
1684763403296766	8908
1684763403301301	8903
1684763403304300	8900
1684763403306300	8901
1684763403309300	8903
1684763403312300	8904
1684763403314301	8905
1684763403317300	8907
1684763403322300	8910
1684763403324301	8911
1684763403326300	8912
1684763403329301	8914
1684763403331300	8915
1684763403334300	8916
1684763403339299	8919
1684763403342301	8920
1684763403344301	8922
1684763403346302	8923
1684763403349299	8924
1684763403354301	8927
1684763403356299	8928
1684763403359299	8930
1684763403362354	8931
1684763403364301	8932
1684763403369299	8935
1684763403372301	8936
1684763403379299	8941
1684763403382301	8942
1684763403387354	8945
1684763403389301	8946
1684763403393300	8948
1684763403394301	8949
1684763403399299	8951
1684763403402300	8953
1684763403405301	8955
1684763403407301	8957
1684763403409299	8957
1684763403412299	8958
1684763403417656	8960
1684763403419299	8960
1684763403424300	8961
1684763403426301	8962
1684763403431300	8963
1684763403432299	8963
1684763403434300	8964
1684763403436301	8965
1684763403439300	8966
1684763403442301	8966
1684763403447300	8968
1684763403449301	8968
1684763403452301	8969
1684763403454301	8970
1684763403457300	8970
1684763403462300	8972
1684763403464301	8972
1684763403466300	8973
1684763403472301	8975
1684763403474300	8975
1684763403479300	8976
1684763403487301	8979
1684763403494301	8981
1684763403497300	8981
1684763403502299	8983
1684763403504299	8983
1684763403507300	8984
1684763403510300	8985
1684763403512300	8985
1684763403517301	8983
1684763403520301	8982
1684763403524318	8981
1684763403525301	8980
1684763403527301	8979
1684763403532301	8977
1684763403535300	8976
1684763403538300	8975
1684763403542301	8973
1684763403544300	8972
1684763403547300	8971
1684763403550379	8970
1684763403552300	8969
1684763403554300	8968
1684763403557300	8967
1684763403560301	8966
1684763403564300	8964
1684763403567300	8963
1684763403570367	8962
1684763403577300	8959
1684763403580300	8958
1684763403585300	8956
1684763403588301	8955
1684763403590300	8954
1684763403592299	8953
1684763403595301	8952
1684763403598301	8951
1684763403602299	8949
1684763403605590	8948
1684763403607302	8947
1684763403610300	8946
1684763403613300	8945
1684763403617301	8943
1684763403620300	8942
1684763403623300	8944
1684763403625299	8945
1684763403630301	8948
1684763403632300	8949
1684763403635299	8951
1684763403638301	8952
1684763403640300	8953
1684763403645299	8956
1684763403648300	8958
1684763403652300	8959
1684763403653300	8960
1684763403655299	8961
1684763403660301	8964
1684763403662300	8966
1684763403665299	8967
1684763403667301	8968
1684763403670300	8970
1684763403683301	8977
1684763403688301	8980
1684763403693300	8982
1684763403698299	8985
1684763403700300	8986
1684763403703300	8988
1684763403705301	8989
1684763403708299	8991
1684763403713300	8994
1684763403715301	8995
1684763403718301	8996
1684763403721301	8997
1684763403723300	8999
1684763403728299	8998
1684763403731300	8997
1684763403733300	8996
1684763403735300	8996
1684763403738300	8995
1684763403743417	8993
1684763403746302	8993
1684763403748300	8992
1684763403750300	8991
1684763403753300	8991
1684763403758301	8989
1684763403761006	8989
1684763403763301	8988
1684763403765300	8987
1684763403768299	8987
1684763403775300	8984
1684763403783299	8982
1684763403786301	8982
1684763403791556	8980
1684763403793301	8979
1684763403795300	8979
1684763403798300	8978
1684763403803302	8977
1684763403806669	8976
1684763403808301	8975
1684763403811300	8974
1684763403814300	8974
1684763403818300	8972
1684763403821301	8972
1684763403824063	8971
1684763403826301	8971
1684763403828301	8971
1684763403833299	8969
1684763403835300	8967
1684763403838733	8966
1684763403840299	8965
1684763403843301	8963
1684763403848302	8961
1684763403851300	8959
1684763403853299	8958
1684763403856301	8956
1684763403858300	8955
1684763403861300	8954
1684763403865300	8951
1684763403871300	8949
1684763403876301	8946
1684763403878300	8945
1684763403883299	8942
1684763403886381	8941
1684763403888301	8940
1684763403891300	8938
1684763403893301	8936
1684763403895300	8935
1684763403899301	8934
1684763403901702	8933
1684763403906299	8930
1684763403908300	8929
1684763403913302	8926
1684763403915301	8925
1684763403918474	8923
1684763403921302	8922
1684763403925300	8921
1684763403928300	8918
1684763403933445	8917
1684763403934301	8915
1684763403936299	8913
1684763403938300	8913
1684763403941301	8912
1684763403948459	8910
1684763403953301	8908
1684763403956299	8908
1684763403958300	8907
1684763403961301	8906
1684763403963355	8906
1684763403971301	8903
1684763403976299	8902
1684763403978300	8901
1684763403981301	8901
1684763403983301	8900
1684763403986300	8899
1684763403991302	8898
1684763403993299	8897
1684763403996301	8897
1684763403998301	8896
1684763404003301	8895
1684763404006301	8894
1684763404009300	8893
1684763404011732	8892
1684763404013301	8892
1684763404018300	8890
1684763404022301	8890
1684763404023300	8889
1684763404025554	8888
1684763404028300	8888
1684763404033301	8886
1684763404036301	8886
1684763404038300	8885
1684763404041300	8888
1684763404043394	8893
1684763404046300	8899
1684763404053301	8914
1684763404056301	8921
1684763404061300	8931
1684763404063299	8936
1684763404065300	8942
1684763404074516	8960
1684763404078300	8970
1684763404081300	8976
1684763404084301	8982
1684763404086301	8987
1684763404091615	8998
1684763404094301	9004
1684763404096301	9008
1684763404099300	9015
1684763404101300	9020
1684763404106846	9031
1684763404111299	9042
1684763404114299	9047
1684763404119300	9058
1684763404121299	9063
1684763404124299	9070
1684763404126300	9074
1684763404132301	9086
1684763404136300	9091
1684763404136300	9096
1684763404138768	9101
1684763404141299	9106
1684763404144299	9113
1684763404149301	9108
1684763404152026	9106
1684763404154301	9104
1684763404156354	9102
1684763404161299	9098
1684763404164301	9096
1684763404166301	9094
1684763404174300	9087
1684763404177301	9085
1684763404180301	9083
1684763404184299	9079
1684763404187301	9077
1684763404189301	9075
1684763404192300	9073
1684763404195300	9070
1684763404199300	9067
1684763404202300	9064
1684763404204299	9062
1684763404207299	9060
1684763404210301	9058
1684763404214299	9054
1684763404217374	9052
1684763404220301	9049
1684763404224300	9047
1684763404229300	9042
1684763404232778	9039
1684763404237299	9035
1684763404239300	9033
1684763404242300	9031
1684763404244300	9029
1684763404247692	9028
1684763404252301	9026
1684763404254300	9023
1684763404259301	9020
1684763404264302	9017
1684763404267301	9015
1684763404269299	9013
1684763404272301	9011
1684763404280300	9006
1684763404285299	9003
1684763404290300	8999
1684763404297301	8995
1684763404300300	8993
1684763404303301	8991
1684763404310301	8986
1684763404315299	8982
1684763404317299	8981
1684763404320301	8979
1684763404322300	8978
1684763404328304	8976
1684763404330300	8973
1684763404332302	8971
1684763404335302	8969
1684763404337301	8967
1684763404341306	8965
1684763404344300	8963
1684763404347300	8961
1684763404350323	8959
1684763404352300	8957
1684763404357301	8957
1684763404362300	8957
1684763404367301	8957
1684763404372300	8957
1684763404377300	8957
1684763404382323	8957
1684763404385300	8957
1684763404388002	8957
1684763404390322	8957
1684763404392302	8957
1684763404397302	8957
1684763404400300	8957
1684763404404095	8957
1684763404405300	8957
1684763404407324	8957
1684763404410300	8957
1684763404413300	8957
1684763404417300	8957
1684763404420301	8957
1684763404422301	8957
1684763404425300	8957
1684763404430300	8957
1684763404432300	8957
1684763404438300	8957
1684763404442301	8957
1684763404444301	8957
1684763404447300	8957
1684763404450300	8957
1684763404454301	8957
1684763404457300	8957
1684763404460300	8957
1684763404462299	8957
1684763404465301	8957
1684763404470302	8957
1684763404472300	8957
1684763404480300	8958
1684763404483667	8958
1684763404488212	8958
1684763404490211	8958
1684763404495212	8959
1684763404500212	8959
1684763404500212	8959
1684763404501212	8959
1684763404505212	8959
1684763404510212	8960
1684763404513212	8960
1684763404517213	8960
1684763404520210	8960
1684763404525212	8961
1684763404528212	8961
1684763404530212	8961
1684763404533212	8961
1684763404535212	8961
1684763404538212	8962
1684763404545212	8962
1684763404548212	8962
1684763404553212	8963
1684763404555212	8963
1684763404558212	8963
1684763404561212	8963
1684763404563744	8963
1684763404568710	8970
1684763404570477	8970
1684763404573681	8969
1684763404575212	8968
1684763404578213	8967
1684763404583212	8966
1684763404588212	8965
1684763404591212	8964
1684763404593212	8963
1684763404598212	8962
1684763404601212	8961
1684763404606212	8960
1684763404608212	8959
1684763404609212	8959
1684763404616212	8957
1684763404619212	8956
1684763404626212	8954
1684763404632212	8953
1684763404634212	8952
1684763404636212	8952
1684763404638212	8951
1684763404643212	8949
1684763404644211	8949
1684763404649212	8948
1684763404651212	8947
1684763404656211	8946
1684763404659212	8945
1684763404659212	8945
1684763404664212	8944
1684763404666212	8943
1684763404668980	8943
1684763404671212	8942
1684763404676212	8942
1684763404679212	8943
1684763404681212	8944
1684763404686212	8945
1684763404691213	8947
1684763404694213	8947
1684763404698548	8949
1684763404702212	8949
1684763404706212	8951
