time	rpm
1684763584927920	9075
1684763584933920	9072
1684763584937921	9069
1684763584940920	9068
1684763584945920	9065
1684763584950920	9062
1684763584952921	9061
1684763584955921	9059
1684763584958920	9058
1684763584963921	9056
1684763584973920	9050
1684763584980920	9046
1684763584983920	9044
1684763584990919	9041
1684763584995976	9039
1684763584998921	9036
1684763585000964	9035
1684763585003920	9033
1684763585005921	9032
1684763585008920	9031
1684763585015920	9029
1684763585018920	9034
1684763585025920	9047
1684763585031920	9056
1684763585033921	9061
1684763585035920	9065
1684763585040921	9073
1684763585043921	9079
1684763585046166	9082
1684763585048980	9087
1684763585051920	9092
1684763585053919	9096
1684763585057097	9100
1684763585061096	9108
1684763585064096	9114
1684763585067096	9119
1684763585072097	9127
1684763585074097	9132
1684763585078097	9141
1684763585085096	9149
1684763585087098	9154
1684763585089097	9158
1684763585092096	9163
1684763585095098	9167
1684763585099097	9176
1684763585102151	9180
1684763585108636	9193
1684763585114098	9203
1684763585117097	9207
1684763585120097	9212
1684763585122097	9211
1684763585124101	9204
1684763585128097	9191
1684763585132097	9184
1684763585134096	9178
1684763585137096	9171
1684763585139103	9166
1684763585142138	9158
1684763585146097	9146
1684763585149096	9140
1684763585157098	9121
1684763585160097	9112
1684763585164096	9101
1684763585172097	9080
1684763585177096	9066
1684763585180098	9061
1684763585182096	9054
1684763585185096	9047
1684763585187097	9042
1684763585190098	9034
1684763585195207	9021
1684763585197098	9015
1684763585199096	9010
1684763585202098	9002
1684763585205098	8995
1684763585212108	8978
1684763585215097	8969
1684763585219096	8958
1684763585224096	8950
1684763585224096	8945
1684763585228096	8943
1684763585232318	8947
1684763585235096	8950
1684763585237096	8952
1684763585240204	8955
1684763585242097	8957
1684763585247097	8962
1684763585252096	8966
1684763585257098	8971
1684763585260098	8974
1684763585262096	8976
1684763585267098	8981
1684763585273097	8986
1684763585277096	8990
1684763585280096	8993
1684763585283096	8996
1684763585285096	8998
1684763585288097	9000
1684763585293096	9005
1684763585295096	9007
1684763585298097	9010
1684763585300095	9012
1684763585305097	9017
1684763585308098	9019
1684763585310099	9022
1684763585313097	9024
1684763585315096	9026
1684763585320096	9031
1684763585323097	9033
1684763585326097	9036
1684763585328166	9038
1684763585330097	9040
1684763585333096	9042
1684763585338097	9044
1684763585340096	9045
1684763585345966	9047
1684763585346095	9048
1684763585350096	9049
1684763585353972	9051
1684763585357978	9052
1684763585364978	9055
1684763585372978	9059
1684763585375978	9060
1684763585382978	9063
1684763585385979	9064
1684763585391978	9067
1684763585395978	9068
1684763585401074	9070
1684763585402977	9071
1684763585405978	9072
1684763585412978	9075
1684763585416132	9076
1684763585423979	9079
1684763585425978	9080
1684763585430978	9082
1684763585433978	9083
1684763585435978	9086
1684763585437978	9088
1684763585443979	9093
1684763585445978	9095
1684763585447978	9098
1684763585451138	9100
1684763585456073	9105
1684763585457074	9105
1684763585461073	9110
1684763585466072	9115
1684763585471072	9120
1684763585478073	9126
1684763585481072	9129
1684763585488082	9136
1684763585491072	9139
1684763585496072	9144
1684763585498073	9146
1684763585501072	9149
1684763585504072	9151
1684763585506073	9153
1684763585511072	9158
1684763585514072	9161
1684763585516073	9163
1684763585518073	9165
1684763585521072	9168
1684763585526073	9173
1684763585529072	9175
1684763585531073	9177
1684763585533074	9180
1684763585538073	9185
1684763585541074	9182
1684763585545072	9173
1684763585551171	9161
1684763585554152	9157
1684763585557159	9147
1684763585560158	9142
1684763585566158	9130
1684763585571158	9120
1684763585574158	9114
1684763585577158	9110
1684763585582159	9099
1684763585584160	9094
1684763585586158	9088
1684763585589159	9084
1684763585591158	9079
1684763585596158	9069
1684763585599159	9063
1684763585603956	9054
1684763585607159	9048
1684763585613158	9037
1684763585614220	9033
1684763585617159	9028
1684763585620158	9022
1684763585626158	9007
1684763585632159	8996
1684763585635318	8992
1684763585637158	8987
1684763585641158	8978
1684763585645158	8971
1684763585646474	8971
1684763585649760	8971
1684763585653377	8971
1684763585657158	8971
1684763585658158	8971
1684763585662158	8971
1684763585665158	8971
1684763585668158	8971
1684763585677159	8971
1684763585679159	8971
1684763585683159	8971
1684763585686158	8971
1684763585690158	8971
1684763585692159	8971
1684763585694158	8971
1684763585697158	8971
1684763585701158	8971
1684763585705159	8971
1684763585708158	8971
1684763585710159	8971
1684763585715158	8971
1684763585718158	8971
1684763585720158	8971
1684763585722249	8971
1684763585727158	8971
1684763585730158	8971
1684763585732158	8971
1684763585735158	8971
1684763585738159	8971
1684763585740160	8971
1684763585743158	8971
1684763585748158	8971
1684763585750159	8971
1684763585751158	8971
1684763585755239	8971
1684763585760158	8972
1684763585762158	8972
1684763585765158	8972
1684763585770158	8973
1684763585772158	8973
1684763585777851	8974
1684763585783158	8975
1684763585788164	8976
1684763585791159	8976
1684763585796158	8977
1684763585798158	8977
1684763585801248	8977
1684763585802158	8978
1684763585808158	8978
1684763585812158	8979
1684763585816189	8979
1684763585821158	8980
1684763585823159	8980
1684763585828159	8981
1684763585828159	8981
1684763585831159	8981
1684763585836158	8982
1684763585839159	8983
1684763585841159	8983
1684763585844158	8983
1684763585846158	8983
1684763585851158	8984
1684763585852165	8984
1684763585857158	8985
1684763585860159	9000
1684763585860159	9000
1684763585866158	9000
1684763585868158	9000
1684763585872174	9000
1684763585873158	9000
1684763585878158	9000
1684763585881158	9000
1684763585884158	9000
1684763585886158	9000
1684763585889159	9000
1684763585894158	9000
1684763585895906	9000
1684763585899307	9000
1684763585901158	9000
1684763585905159	9000
1684763585906254	9000
1684763585911193	9000
1684763585914158	9000
1684763585915158	9000
1684763585920474	9000
1684763585924159	9000
1684763585928158	9000
1684763585928158	9000
1684763585931237	9000
1684763585934236	9000
1684763585937158	9000
1684763585939159	9000
1684763585946158	9000
1684763585949158	9000
1684763585955159	9000
1684763585961158	9000
1684763585967159	8997
1684763585971159	8995
1684763585977158	8991
1684763585982158	8989
1684763585985158	8987
1684763585986159	8986
1684763585988158	8984
1684763585994158	8982
1684763585996158	8980
1684763585998159	8979
1684763586002158	8977
1684763586004216	8976
1684763586008158	8973
1684763586011158	8972
1684763586014346	8970
1684763586017160	8969
1684763586018158	8967
1684763586021158	8966
1684763586028406	8962
1684763586031158	8960
1684763586037561	8957
1684763586039158	8956
1684763586041158	8954
1684763586044159	8953
1684763586047158	8952
1684763586052158	8949
1684763586054405	8947
1684763586056412	8946
1684763586059412	8945
1684763586064526	8942
1684763586066412	8942
1684763586069412	8940
1684763586074412	8933
1684763586076412	8930
1684763586079412	8927
1684763586086412	8916
1684763586091412	8910
1684763586094412	8906
1684763586096413	8903
1684763586099475	8900
1684763586104412	8893
1684763586106412	8890
1684763586111412	8883
1684763586118412	8873
1684763586121412	8869
1684763586126412	8863
1684763586128412	8860
1684763586131412	8856
1684763586133466	8853
1684763586136412	8849
1684763586146412	8836
1684763586152411	8829
1684763586154906	8826
1684763586156742	8822
1684763586159742	8819
1684763586162329	8816
1684763586166742	8809
1684763586168954	8806
1684763586180056	8803
1684763586181742	8805
1684763586184742	8808
1684763586187742	8810
1684763586191742	8814
1684763586194866	8817
1684763586196998	8819
1684763586199742	8822
1684763586204743	8826
1684763586206742	8829
1684763586211816	8831
1684763586212742	8833
1684763586214742	8836
1684763586222742	8843
1684763586224742	8845
1684763586229742	8849
1684763586233000	8852
1684763586234742	8855
1684763586236742	8856
1684763586241742	8861
1684763586244742	8864
1684763586247742	8866
1684763586249742	8868
1684763586252742	8870
1684763586254742	8873
1684763586259742	8878
1684763586262742	8880
1684763586264743	8882
1684763586266742	8884
1684763586274829	8891
1684763586281742	8900
1684763586284742	8900
1684763586287742	8901
1684763586292756	8901
1684763586294742	8902
1684763586299742	8902
1684763586302742	8903
1684763586304742	8903
1684763586309742	8904
1684763586312742	8904
1684763586315839	8905
1684763586319742	8905
1684763586323120	8905
1684763586324742	8906
1684763586329742	8906
1684763586332743	8907
1684763586334742	8907
1684763586337742	8908
1684763586340838	8908
1684763586342742	8908
1684763586350742	8909
1684763586355166	8910
1684763586357850	8910
1684763586359850	8911
1684763586365849	8911
1684763586367850	8911
1684763586369850	8912
1684763586380850	8913
1684763586387850	8914
1684763586390849	8915
1684763586395849	8916
1684763586397850	8917
1684763586403851	8918
1684763586408851	8920
1684763586411283	8920
1684763586412850	8921
1684763586417850	8922
1684763586420850	8923
1684763586422850	8924
1684763586427850	8924
1684763586429850	8925
1684763586433849	8926
1684763586437850	8928
1684763586440850	8928
1684763586446138	8930
1684763586447850	8930
1684763586450850	8931
1684763586452850	8932
1684763586457850	8933
1684763586460850	8934
1684763586464174	8934
1684763586467850	8935
1684763586473850	8937
1684763586481850	8939
1684763586485850	8940
1684763586488850	8941
1684763586490851	8942
1684763586496301	8937
1684763586500850	8930
1684763586505849	8923
1684763586508849	8920
1684763586510889	8917
1684763586515850	8913
1684763586515850	8910
1684763586518850	8906
1684763586526871	8896
1684763586530850	8890
1684763586533850	8887
1684763586535850	8883
1684763586538850	8880
1684763586543855	8873
1684763586545850	8871
1684763586548850	8867
1684763586550850	8864
1684763586555850	8857
1684763586558956	8854
1684763586560849	8850
1684763586563850	8847
1684763586565850	8844
1684763586571850	8837
1684763586577041	8831
1684763586578850	8827
1684763586583850	8820
1684763586586850	8817
1684763586588850	8814
1684763586591850	8810
1684763586593850	8808
1684763586598850	8802
1684763586600850	8806
1684763586605265	8811
1684763586606850	8815
1684763586608850	8819
1684763586613850	8829
1684763586616850	8833
1684763586619850	8838
1684763586621850	8841
1684763586625850	8850
1684763586633850	8859
1684763586636852	8868
1684763586638849	8872
1684763586641851	8876
1684763586644068	8882
1684763586648850	8889
1684763586651912	8894
1684763586653850	8899
1684763586656850	8903
1684763586658850	8907
1684763586663850	8916
1684763586667430	8921
1684763586671850	8929
1684763586676850	8938
1684763586681850	8948
1684763586684850	8953
1684763586689850	8960
1684763586691850	8965
1684763586694850	8970
1684763586696850	8974
1684763586701850	8984
1684763586704850	8982
1684763586706850	8981
1684763586709850	8980
1684763586711850	8978
1684763586714885	8977
1684763586719850	8974
1684763586724849	8973
1684763586724849	8971
1684763586726850	8970
1684763586732888	8967
1684763586736850	8966
1684763586736850	8965
1684763586741850	8962
1684763586747850	8959
1684763586751849	8956
1684763586754850	8955
1684763586757850	8953
1684763586759966	8952
1684763586762122	8951
1684763586764850	8949
1684763586772851	8945
1684763586777249	8943
1684763586786850	8937
1684763586789849	8935
1684763586792850	8934
1684763586797850	8931
1684763586799850	8930
1684763586802850	8928
1684763586804850	8928
1684763586807850	8928
1684763586810850	8928
1684763586814850	8931
1684763586819849	8933
1684763586822933	8935
1684763586824946	8936
1684763586827850	8937
1684763586829850	8939
1684763586834850	8940
1684763586835849	8942
1684763586839850	8944
1684763586842850	8945
1684763586845849	8947
1684763586848100	8948
1684763586849850	8949
1684763586852850	8951
1684763586858196	8953
1684763586859850	8955
1684763586862850	8956
1684763586864850	8957
1684763586875850	8962
1684763586877905	8964
1684763586883849	8967
1684763586885850	8968
1684763586888057	8969
1684763586892850	8972
1684763586896850	8974
1684763586897850	8974
1684763586900849	8976
1684763586903950	8977
1684763586907850	8980
1684763586908850	8980
1684763586912850	8982
1684763586915850	8985
1684763586917850	8986
1684763586920850	8987
1684763586922850	8988
1684763586925850	8989
1684763586930895	8991
1684763586935895	8993
1684763586942895	8996
1684763586945939	8997
1684763586950894	8999
1684763586952898	9000
1684763586956234	9001
1684763586957778	9002
1684763586963126	9004
1684763586966206	9005
1684763586967778	9006
1684763586972778	9008
1684763586980778	9011
1684763586987778	9014
1684763586990778	9016
1684763586995778	9018
1684763586997778	9018
1684763587000806	9019
1684763587002794	9021
1684763587005777	9022
1684763587011570	9024
1684763587013780	9025
1684763587015778	9026
1684763587018380	9026
1684763587020777	9028
1684763587025778	9028
1684763587028234	9028
1684763587030778	9028
1684763587033778	9028
1684763587035778	9028
1684763587041147	9028
1684763587042778	9028
1684763587045778	9028
1684763587047777	9028
1684763587053778	9028
1684763587055751	9028
1684763587058756	9028
1684763587060756	9028
1684763587062757	9028
1684763587065756	9028
1684763587072756	9028
1684763587075757	9028
1684763587080798	9028
1684763587083771	9028
1684763587087756	9028
1684763587090757	9028
1684763587093758	9028
1684763587095756	9028
1684763587098756	9028
1684763587100758	9028
1684763587103756	9028
1684763587105960	9028
1684763587108756	9028
1684763587113757	9028
1684763587115756	9028
1684763587117757	9028
1684763587120963	9028
1684763587123980	9028
1684763587127757	9026
1684763587130756	9025
1684763587134159	9024
1684763587136758	9023
1684763587141232	9021
1684763587143757	9020
1684763587146756	9019
1684763587148760	9018
1684763587150920	9017
1684763587155772	9015
1684763587158757	9014
1684763587160756	9013
1684763587163756	9011
1684763587165977	9011
1684763587175757	9006
1684763587178757	9005
1684763587183756	9003
1684763587185756	9002
1684763587188756	9001
1684763587194030	8999
1684763587195757	8998
1684763587199094	8997
1684763587200758	8996
1684763587203757	8995
1684763587205757	8994
1684763587208756	8993
1684763587214026	8991
1684763587216756	8990
1684763587218756	8989
1684763587221012	8988
1684763587223756	8987
1684763587228757	8985
1684763587231341	8941
1684763587233757	8941
1684763587236756	8940
1684763587240757	8939
1684763587243757	8938
1684763587245757	8937
1684763587248757	8936
1684763587252361	8936
1684763587253756	8935
1684763587261544	8933
1684763587266520	8932
1684763587268520	8931
1684763587270520	8931
1684763587273520	8930
1684763587276550	8929
1684763587280520	8928
1684763587283520	8927
1684763587285520	8927
1684763587296520	8924
1684763587301520	8922
1684763587306520	8921
1684763587311520	8920
1684763587313520	8919
1684763587316520	8918
1684763587318521	8918
1684763587321520	8917
1684763587325240	8916
1684763587328521	8915
1684763587331520	8915
1684763587334520	8914
1684763587336520	8914
1684763587339520	8914
1684763587343520	8915
1684763587346520	8915
1684763587351520	8916
1684763587352520	8916
1684763587357162	8916
1684763587358659	8917
1684763587361660	8917
1684763587363660	8917
1684763587366660	8918
1684763587371659	8918
1684763587376660	8919
1684763587381660	8920
1684763587387107	8920
1684763587389661	8921
1684763587392660	8921
1684763587396660	8922
1684763587399660	8922
1684763587401660	8922
1684763587404659	8923
1684763587407659	8923
1684763587411659	8924
1684763587414659	8924
1684763587417994	8924
1684763587420660	8925
1684763587424660	8925
1684763587426693	8926
1684763587429660	8926
1684763587432660	8926
1684763587434660	8927
1684763587439660	8927
1684763587444660	8929
1684763587445660	8931
1684763587446660	8932
1684763587449660	8935
1684763587455661	8939
1684763587457660	8941
1684763587459660	8943
1684763587461660	8945
1684763587464660	8947
1684763587469892	8951
1684763587474660	8955
1684763587484659	8960
1684763587484659	8963
1684763587489675	8967
1684763587492660	8970
1684763587494697	8972
1684763587497660	8974
1684763587499659	8975
1684763587507660	8982
1684763587511660	8985
1684763587514677	8988
1684763587517659	8990
1684763587519660	8992
1684763587525206	8996
1684763587527659	8998
1684763587529712	9000
1684763587532660	9002
1684763587534660	9004
1684763587539660	9008
1684763587542670	9010
1684763587545660	9013
1684763587546660	9014
1684763587549660	9016
1684763587557660	9020
1684763587557660	9021
1684763587559660	9023
1684763587561660	9024
1684763587564660	9026
1684763587567660	9028
1684763587571659	9031
1684763587576660	9034
1684763587585660	9040
1684763587587660	9042
1684763587593948	9046
1684763587595659	9047
1684763587597660	9049
1684763587601003	9050
1684763587602660	9052
1684763587605660	9054
1684763587612659	9059
1684763587615660	9061
1684763587620660	9064
1684763587622755	9066
1684763587625660	9067
1684763587627660	9069
1684763587630660	9071
1684763587633660	9073
1684763587637660	9076
1684763587643660	9079
1684763587647660	9081
1684763587648660	9082
1684763587651027	9084
1684763587652660	9084
1684763587655593	9082
1684763587657599	9080
1684763587662600	9077
1684763587667598	9073
1684763587670599	9072
1684763587675599	9069
1684763587677599	9067
1684763587682912	9064
1684763587688599	9060
1684763587691599	9058
1684763587696599	9054
1684763587699057	9053
1684763587700973	9051
1684763587704600	9049
1684763587706599	9048
1684763587711599	9044
1684763587714072	9043
1684763587716599	9041
1684763587718703	9039
1684763587721598	9038
1684763587725790	9034
1684763587729392	9033
1684763587731601	9031
1684763587733600	9029
1684763587736600	9028
1684763587740599	9025
1684763587745200	9022
1684763587748599	9019
1684763587750600	9018
1684763587753600	9016
1684763587756600	9012
1684763587761599	9006
1684763587765599	9000
1684763587768599	8997
1684763587771599	8993
1684763587774600	8990
1684763587776752	8987
1684763587780600	8981
1684763587787599	8974
1684763587791951	8968
1684763587796600	8961
1684763587801599	8956
1684763587804599	8952
1684763587806916	8949
1684763587809599	8946
1684763587811600	8943
1684763587818600	8934
1684763587821600	8930
1684763587824600	8927
1684763587831600	8918
1684763587839599	8908
1684763587844600	8902
1684763587847658	8899
1684763587849599	8896
1684763587851600	8893
1684763587854734	8890
1684763587860114	8885
1684763587862114	8885
1684763587865114	8887
1684763587867114	8889
1684763587870114	8893
1684763587875115	8900
1684763587881114	8909
1684763587890114	8920
1684763587898114	8930
1684763587903114	8937
1684763587905114	8940
1684763587908114	8944
1684763587910114	8946
1684763587913114	8950
1684763587918114	8957
1684763587920114	8960
1684763587924114	8966
1684763587926331	8969
1684763587930115	8973
1684763587933509	8977
1684763587935114	8980
1684763587938114	8983
1684763587940114	8986
1684763587946114	8994
1684763587948172	8996
1684763587951114	9000
1684763587954114	9006
1684763587957114	9010
1684763587958114	9010
1684763587965114	9019
1684763587968114	9027
1684763587973114	9026
1684763587978114	9024
1684763587986114	9022
1684763587991114	9021
1684763587995114	9020
1684763587999114	9019
1684763588003114	9018
1684763588006114	9017
1684763588008114	9016
1684763588011114	9015
1684763588016114	9014
1684763588019114	9013
1684763588021114	9013
1684763588023114	9012
1684763588026114	9011
1684763588033114	9009
1684763588036113	9009
1684763588041115	9007
1684763588044114	9006
1684763588046114	9006
1684763588049114	9005
1684763588051115	9005
1684763588056114	9003
1684763588059114	9002
1684763588061114	9002
1684763588063114	9001
1684763588066114	9000
1684763588071172	9000
1684763588076114	8996
1684763588081114	8991
1684763588087114	8986
1684763588091114	8981
1684763588094113	8979
1684763588097114	8976
1684763588101114	8974
1684763588105885	8967
1684763588109164	8964
1684763588112114	8962
1684763588116114	8958
1684763588119115	8955
1684763588122114	8953
1684763588126115	8950
1684763588130114	8944
1684763588134119	8941
1684763588137146	8938
1684763588141114	8934
1684763588144114	8931
1684763588147113	8929
1684763588149114	8927
1684763588155114	8920
1684763588159114	8917
1684763588162114	8915
1684763588167113	8910
1684763588170114	8906
1684763588173114	8903
1684763588174115	8903
1684763588177114	8900
1684763588181114	8900
1684763588190113	8903
1684763588192114	8903
1684763588195114	8904
1684763588200163	8905
1684763588202114	8906
1684763588206114	8907
1684763588207114	8907
1684763588210114	8908
1684763588215128	8909
1684763588217155	8910
1684763588221115	8911
1684763588222114	8911
1684763588225114	8912
1684763588229114	8913
1684763588232114	8914
1684763588237114	8915
1684763588239114	8916
1684763588242114	8917
1684763588245114	8917
1684763588252114	8919
1684763588256114	8921
1684763588260114	8921
1684763588265114	8923
1684763588267114	8923
1684763588271113	8925
1684763588272114	8925
1684763588274114	8925
1684763588281114	8927
1684763588290114	8926
1684763588295114	8924
1684763588300114	8923
1684763588305114	8922
1684763588308114	8921
1684763588310114	8920
1684763588313114	8920
1684763588317114	8918
1684763588322113	8917
1684763588326480	8916
1684763588332114	8914
1684763588338114	8913
1684763588340114	8912
1684763588344548	8911
1684763588348114	8910
1684763588351115	8910
1684763588353114	8909
1684763588355114	8909
1684763588358137	8908
1684763588360138	8907
1684763588363138	8906
1684763588367138	8905
1684763588373137	8904
1684763588378138	8903
1684763588380138	8902
1684763588385138	8900
1684763588390138	8900
1684763588393138	8900
1684763588396138	8901
1684763588401138	8903
1684763588402563	8904
1684763588406138	8905
1684763588408138	8906
1684763588411137	8907
1684763588416138	8909
1684763588418138	8910
1684763588420138	8911
1684763588424138	8912
1684763588426138	8913
1684763588431138	8915
1684763588433140	8915
1684763588437138	8918
1684763588442138	8919
1684763588442138	8919
1684763588447138	8921
1684763588453138	8923
1684763588456137	8924
1684763588457754	8925
1684763588460754	8926
1684763588462754	8927
1684763588465954	8928
1684763588469754	8930
1684763588472754	8931
1684763588475754	8932
1684763588481754	8934
1684763588482754	8934
1684763588487754	8937
1684763588490754	8938
1684763588497754	8941
1684763588502754	8941
1684763588505808	8940
1684763588507753	8940
1684763588510754	8940
1684763588512754	8939
1684763588517754	8939
1684763588520754	8938
1684763588522754	8938
1684763588527810	8937
1684763588528754	8937
1684763588530754	8937
1684763588535810	8936
1684763588537754	8936
1684763588541084	8936
1684763588542810	8935
1684763588547754	8935
1684763588550754	8934
1684763588552754	8934
1684763588554754	8934
1684763588558122	8933
1684763588560737	8933
1684763588567737	8932
1684763588570737	8932
1684763588577737	8931
1684763588580736	8930
1684763588587737	8929
1684763588591030	8929
1684763588595736	8928
1684763588600737	8926
1684763588605737	8920
1684763588607736	8918
1684763588610737	8915
1684763588612737	8912
1684763588615737	8909
1684763588620933	8904
1684763588622736	8901
1684763588625737	8898
1684763588627736	8896
1684763588630736	8892
1684763588635929	8887
1684763588637737	8884
1684763588640736	8881
1684763588643737	8878
1684763588647736	8873
1684763588650736	8870
1684763588652737	8868
1684763588657737	8863
1684763588660737	8859
1684763588663737	8856
1684763588665737	8854
1684763588672736	8846
1684763588675737	8842
1684763588682737	8834
1684763588685736	8831
1684763588693736	8822
1684763588698118	8817
1684763588701111	8814
1684763588703624	8814
1684763588705737	8814
1684763588710737	8820
1684763588713788	8826
1684763588715737	8830
1684763588718737	8835
1684763588720737	8839
1684763588725737	8849
1684763588727736	8853
1684763588730737	8858
1684763588733737	8863
1684763588735737	8867
1684763588738889	8872
1684763588743736	8882
1684763588745850	8885
1684763588747737	8890
1684763588752737	8895
1684763588755737	8905
1684763588757737	8908
1684763588760784	8913
1684763588763738	8918
1684763588765736	8923
1684763588768738	8927
1684763588773737	8937
1684763588775796	8942
1684763588778750	8946
1684763588785736	8960
1684763588793737	8975
1684763588797145	8979
1684763588800737	8988
1684763588804737	8994
1684763588806737	8998
1684763588808737	9003
1684763588813737	9009
1684763588816737	9005
1684763588818987	9003
1684763588821736	8999
1684763588824736	8996
1684763588826736	8993
1684763588830737	8987
1684763588833737	8984
1684763588836736	8980
1684763588838738	8977
1684763588842266	8974
1684763588846738	8968
1684763588848738	8965
1684763588852084	8962
1684763588855737	8956
1684763588858253	8953
1684763588861314	8949
1684763588863254	8946
1684763588866254	8943
1684763588869255	8940
1684763588873254	8934
1684763588876255	8930
1684763588880254	8925
1684763588883254	8921
1684763588886255	8918
1684763588895254	8906
1684763588899254	8902
1684763588905254	8893
1684763588908254	8890
1684763588911254	8887
1684763588914254	8885
1684763588919254	8886
1684763588923254	8888
1684763588927255	8889
1684763588928254	8890
1684763588931254	8891
1684763588933254	8892
1684763588935254	8893
1684763588938254	8894
1684763588941254	8895
1684763588946255	8897
1684763588949067	8898
1684763588951255	8899
1684763588957254	8901
1684763588958254	8902
1684763588961328	8903
1684763588964139	8904
1684763588968254	8907
1684763588971426	8908
1684763588972255	8908
1684763588976254	8909
1684763588979515	8911
1684763588986254	8913
1684763588988254	8915
1684763588993331	8917
1684763588997256	8918
1684763589002254	8920
1684763589006254	8922
1684763589008254	8923
1684763589011338	8924
1684763589013254	8925
1684763589016254	8926
1684763589022255	8927
1684763589025254	8925
1684763589028254	8924
1684763589032254	8923
1684763589033254	8922
1684763589036255	8921
1684763589038254	8920
1684763589041254	8919
1684763589046254	8918
1684763589046254	8917
1684763589052255	8915
1684763589053254	8914
1684763589056254	8913
1684763589059254	8912
1684763589062254	8911
1684763589065303	8909
1684763589069254	8908
1684763589072254	8906
1684763589073254	8905
1684763589079254	8904
1684763589080254	8903
1684763589089254	8899
1684763589094255	8897
1684763589099263	8896
1684763589100265	8895
1684763589102280	8894
1684763589105498	8893
1684763589114265	8891
1684763589116260	8890
1684763589117257	8889
1684763589120262	8888
1684763589122258	8886
1684763589125258	8885
1684763589127259	8882
1684763589129373	8878
1684763589132258	8873
1684763589136278	8867
1684763589141256	8858
1684763589142256	8854
1684763589145258	8848
1684763589147284	8843
1684763589149256	8840
1684763589156260	8829
1684763589156260	8826
1684763589161258	8820
1684763589163262	8816
1684763589165344	8810
