time	rpm
1684764323594950	8839
1684764323600906	8834
1684764323601907	8833
1684764323606914	8829
1684764323608950	8827
1684764323609908	8827
1684764323612947	8824
1684764323616946	8820
1684764323620038	8818
1684764323624950	8814
1684764323626950	8814
1684764323630987	8814
1684764323631952	8814
1684764323633949	8814
1684764323636908	8814
1684764323639907	8814
1684764323642946	8814
1684764323646946	8814
1684764323653908	8814
1684764323664945	8814
1684764323670908	8814
1684764323671946	8814
1684764323676946	8814
1684764323678949	8814
1684764323682946	8814
1684764323683944	8814
1684764323686950	8814
1684764323689909	8814
1684764323691907	8814
1684764323694912	8814
1684764323697948	8814
1684764323699963	8814
1684764323705908	8814
1684764323707908	8814
1684764323709906	8814
1684764323712906	8814
1684764323716908	8814
1684764323719778	8814
1684764323721948	8814
1684764323724948	8814
1684764323729152	8814
1684764323731908	8814
1684764323735304	8814
1684764323736950	8814
1684764323738946	8814
1684764323743906	8814
1684764323746948	8814
1684764323751944	8814
1684764323754946	8814
1684764323757906	8814
1684764323764940	8814
1684764323767937	8814
1684764323770947	8814
1684764323774908	8814
1684764323776950	8814
1684764323780940	8814
1684764323782949	8814
1684764323784950	8814
1684764323787948	8814
1684764323794010	8814
1684764323794952	8814
1684764323796947	8814
1684764323800949	8814
1684764323804946	8814
1684764323807907	8814
1684764323809948	8814
1684764323812906	8814
1684764323814906	8814
1684764323817905	8814
1684764323823952	8814
1684764323826907	8814
1684764323827907	8814
1684764323830906	8814
1684764323834908	8814
1684764323837950	8814
1684764323839908	8814
1684764323842908	8814
1684764323844940	8814
1684764323849949	8814
1684764323853010	8814
1684764323854949	8814
1684764323857948	8814
1684764323860950	8814
1684764323864949	8814
1684764323867947	8814
1684764323870906	8814
1684764323875905	8814
1684764323881541	8814
1684764323884948	8814
1684764323885907	8814
1684764323891948	8814
1684764323893948	8814
1684764323895949	8814
1684764323898948	8814
1684764323903951	8814
1684764323909045	8814
1684764323910950	8814
1684764323915950	8814
1684764323917950	8814
1684764323920949	8814
1684764323922974	8814
1684764323928949	8814
1684764323930949	8814
1684764323933950	8814
1684764323935906	8814
1684764323937908	8814
1684764323940950	8814
1684764323943908	8814
1684764323947947	8813
1684764323950948	8813
1684764323959905	8812
1684764323965950	8811
1684764323972950	8810
1684764323975950	8809
1684764323981769	8809
1684764323983906	8808
1684764323986006	8808
1684764323989564	8808
1684764323990950	8807
1684764323996907	8807
1684764323997949	8806
1684764324004276	8806
1684764324007960	8805
1684764324008954	8805
1684764324010950	8805
1684764324013949	8804
1684764324015951	8804
1684764324018907	8804
1684764324020948	8803
1684764324025908	8803
1684764324027908	8802
1684764324030908	8802
1684764324035908	8802
1684764324037947	8801
1684764324043947	8800
1684764324046342	8800
1684764324052952	8800
1684764324060056	8802
1684764324060908	8803
1684764324063908	8803
1684764324066947	8804
1684764324073948	8806
1684764324078950	8807
1684764324081162	8808
1684764324083906	8809
1684764324085948	8809
1684764324092698	8811
1684764324093938	8811
1684764324096940	8812
1684764324098907	8813
1684764324101906	8813
1684764324103947	8814
1684764324108949	8815
1684764324110907	8816
1684764324113910	8817
1684764324116906	8817
1684764324120908	8818
1684764324123906	8819
1684764324125906	8820
1684764324128949	8821
1684764324131949	8821
1684764324133939	8822
1684764324138906	8823
1684764324141950	8824
1684764324144908	8825
1684764324149050	8825
1684764324151950	8827
1684764324162210	8802
1684764324163948	8793
1684764324169907	8777
1684764324172949	8770
1684764324176948	8758
1684764324178957	8750
1684764324182951	8741
1684764324184953	8734
1684764324186948	8729
1684764324189908	8720
1684764324191908	8712
1684764324194951	8704
1684764324196951	8698
1684764324201948	8684
1684764324203953	8677
1684764324206906	8669
1684764324209912	8661
1684764324214948	8647
1684764324219953	8632
1684764324222909	8624
1684764324226952	8611
1684764324228948	8604
1684764324234906	8595
1684764324235953	8588
1684764324236949	8581
1684764324244948	8559
1684764324246952	8552
1684764324252906	8538
1684764324254906	8531
1684764324260905	8528
1684764324264953	8528
1684764324265950	8531
1684764324269908	8545
1684764324275949	8561
1684764324276951	8567
1684764324279908	8575
1684764324283953	8584
1684764324284950	8590
1684764324287933	8598
1684764324293908	8611
1684764324295947	8620
1684764324298012	8626
1684764324299906	8635
1684764324305088	8649
1684764324308906	8657
1684764324309906	8664
1684764324312908	8671
1684764324315954	8679
1684764324320905	8695
1684764324322992	8700
1684764324324908	8708
1684764324327945	8716
1684764324332950	8730
1684764324335950	8739
1684764324337994	8744
1684764324339908	8752
1684764324342950	8759
1684764324345424	8767
1684764324351951	8783
1684764324352950	8789
1684764324356390	8798
1684764324357907	8804
1684764324363907	8820
1684764324364950	8826
1684764324366931	8857
1684764324370908	8858
1684764324372948	8859
1684764324375948	8860
1684764324379948	8862
1684764324381950	8863
1684764324384906	8864
1684764324388957	8865
1684764324389950	8866
1684764324394948	8869
1684764324397906	8870
1684764324400950	8871
1684764324402950	8872
1684764324404908	8873
1684764324409948	8875
1684764324412948	8876
1684764324415950	8877
1684764324418908	8878
1684764324420190	8879
1684764324424952	8881
1684764324427948	8882
1684764324429980	8883
1684764324432905	8884
1684764324435368	8885
1684764324440907	8888
1684764324444948	8889
1684764324447907	8890
1684764324449946	8892
1684764324452905	8893
1684764324454906	8894
1684764324457907	8895
1684764324459906	8896
1684764324463631	8897
1684764324467908	8899
1684764324469947	8900
1684764324471947	8899
1684764324476946	8896
1684764324482950	8893
1684764324484948	8892
1684764324489949	8889
1684764324492908	8888
1684764324496950	8886
1684764324497950	8885
1684764324501948	8883
1684764324504952	8881
1684764324508948	8879
1684764324510556	8878
1684764324512938	8877
1684764324515907	8875
1684764324519950	8872
1684764324522908	8871
1684764324524906	8870
1684764324527016	8868
1684764324529950	8867
1684764324535906	8864
1684764324536905	8863
1684764324539952	8861
1684764324542924	8860
1684764324545950	8858
1684764324548950	8857
1684764324552906	8855
1684764324555910	8853
1684764324558254	8851
1684764324562950	8849
1684764324565908	8847
1684764324572948	8843
1684764324577950	8841
1684764324579949	8841
1684764324582949	8840
1684764324585908	8839
1684764324590501	8838
1684764324597948	8836
1684764324602952	8835
1684764324605225	8834
1684764324607949	8833
1684764324610950	8832
1684764324612908	8832
1684764324620907	8830
1684764324623949	8829
1684764324627908	8828
1684764324630906	8827
1684764324632952	8826
1684764324636608	8826
1684764324639905	8825
1684764324645950	8823
1684764324648493	8822
1684764324652950	8821
1684764324662908	8819
1684764324666951	8818
1684764324670948	8817
1684764324673954	8816
1684764324675949	8815
1684764324677908	8815
1684764324680952	8814
1684764324685928	8811
1684764324689927	8810
1684764324693928	8807
1684764324699770	8805
1684764324700928	8803
1684764324702928	8802
1684764324706930	8801
1684764324710884	8798
1684764324713956	8797
1684764324715927	8795
1684764324717928	8794
1684764324720930	8792
1684764324725927	8790
1684764324727887	8789
1684764324731886	8787
1684764324738627	8784
1684764324738887	8784
1684764324742886	8781
1684764324746320	8779
1684764324750926	8776
1684764324753924	8775
1684764324755928	8773
1684764324763926	8770
1684764324766928	8768
1684764324773928	8764
1684764324776676	8763
1684764324780928	8760
1684764324783886	8759
1684764324785927	8756
1684764324788926	8755
1684764324794928	8754
1684764324795929	8753
1684764324797928	8753
1684764324801021	8752
1684764324802930	8751
1684764324805928	8751
1684764324810887	8749
1684764324814885	8748
1684764324815884	8748
1684764324818143	8747
1684764324821885	8746
1684764324826886	8745
1684764324827897	8744
1684764324830929	8744
1684764324833926	8743
1684764324835884	8742
1684764324841644	8741
1684764324842928	8740
1684764324845926	8739
1684764324847885	8739
1684764324850884	8738
1684764324865928	8734
1684764324868928	8733
1684764324875928	8731
1684764324877042	8731
1684764324878929	8730
1684764324881926	8729
1684764324883886	8729
1684764324888884	8728
1684764324891927	8728
1684764324894928	8729
1684764324896929	8731
1684764324898929	8733
1684764324904532	8737
1684764324905926	8738
1684764324908925	8741
1684764324911886	8743
1684764324914930	8745
1684764324919038	8748
1684764324922522	8751
1684764324926034	8753
1684764324926928	8754
1684764324930930	8758
1684764324933884	8761
1684764324939928	8765
1684764324945883	8770
1684764324948928	8773
1684764324954885	8777
1684764324956886	8779
1684764324965429	8785
1684764324968929	8787
1684764324973928	8793
1684764324981968	8799
1684764324986913	8803
1684764324988886	8805
1684764324991884	8807
1684764324995927	8809
1684764324996985	8815
1684764325006928	8827
1684764325013930	8836
1684764325016928	8840
1684764325023928	8849
1684764325027047	8852
1684764325031929	8858
1684764325034928	8861
1684764325037574	8864
1684764325038884	8867
1684764325041926	8871
1684764325048886	8880
1684764325054932	8886
1684764325060887	8893
1684764325062926	8895
1684764325066928	8902
1684764325069927	8905
1684764325071930	8908
1684764325073928	8911
1684764325076886	8914
1684764325080522	8918
1684764325084286	8923
1684764325086927	8926
1684764325090886	8930
1684764325091929	8933
1684764325097926	8938
1684764325098928	8942
1684764325104895	8939
1684764325105887	8936
1684764325108929	8931
1684764325111928	8928
1684764325114921	8924
1684764325118929	8921
1684764325119927	8919
1684764325122884	8915
1684764325126886	8909
1684764325129884	8906
1684764325133926	8900
1684764325137007	8897
1684764325141930	8891
1684764325148932	8882
1684764325154939	8879
1684764325158928	8870
1684764325170928	8857
1684764325171929	8854
1684764325174926	8850
1684764325180886	8844
1684764325181928	8842
1684764325184928	8839
1684764325188927	8835
1684764325192927	8829
1684764325196926	8824
1684764325199926	8820
1684764325205927	8814
1684764325208887	8813
1684764325209931	8812
1684764325212931	8812
1684764325215884	8811
1684764325219886	8810
1684764325222884	8809
1684764325224928	8808
1684764325226926	8808
1684764325230887	8807
1684764325234929	8806
1684764325237885	8805
1684764325240751	8804
1684764325242926	8804
1684764325245543	8803
1684764325249886	8801
1684764325252928	8801
1684764325255592	8800
1684764325256928	8799
1684764325259887	8799
1684764325269886	8796
1684764325276886	8794
1684764325278169	8794
1684764325280928	8793
1684764325282886	8792
1684764325284926	8792
1684764325289930	8790
1684764325295929	8789
1684764325297928	8788
1684764325303886	8787
1684764325306886	8786
1684764325308360	8785
1684764325310917	8785
1684764325312886	8785
1684764325317929	8785
1684764325323493	8786
1684764325328935	8787
1684764325329927	8787
1684764325332928	8788
1684764325335884	8788
1684764325337930	8788
1684764325344884	8789
1684764325347928	8790
1684764325354886	8790
1684764325355931	8791
1684764325357926	8791
1684764325362928	8792
1684764325365884	8792
1684764325368186	8793
1684764325369906	8793
1684764325374926	8794
1684764325378476	8794
1684764325385886	8795
1684764325388931	8795
1684764325389930	8796
1684764325392929	8796
1684764325395928	8797
1684764325398927	8797
1684764325402887	8798
1684764325405917	8798
1684764325407926	8798
1684764325410928	8799
1684764325416927	8799
1684764325417885	8800
1684764325420918	8800
1684764325422996	8800
1684764325425894	8801
1684764325429926	8801
1684764325433599	8802
1684764325435908	8802
1684764325437985	8802
1684764325440928	8803
1684764325442928	8803
1684764325448885	8804
1684764325449884	8804
1684764325452926	8804
1684764325455928	8805
1684764325465186	8806
1684764325467884	8806
1684764325472887	8807
1684764325474886	8807
1684764325477928	8808
1684764325479886	8808
1684764325486928	8809
1684764325487900	8809
1684764325492926	8810
1684764325498928	8810
1684764325500887	8811
1684764325503926	8811
1684764325505926	8811
1684764325507929	8812
1684764325511886	8812
1684764325515931	8813
1684764325518884	8813
1684764325520929	8813
1684764325526886	8813
1684764325527928	8812
1684764325530926	8810
1684764325533887	8809
1684764325536886	8808
1684764325537886	8806
1684764325545930	8802
1684764325547886	8801
1684764325550887	8800
1684764325555928	8797
1684764325560929	8794
1684764325565884	8792
1684764325568927	8790
1684764325570886	8789
1684764325573884	8788
1684764325576928	8786
1684764325580930	8784
1684764325583927	8782
1684764325586928	8781
1684764325589885	8779
1684764325593930	8777
1684764325596928	8775
1684764325597926	8774
1684764325601913	8773
1684764325604734	8771
1684764325606915	8770
1684764325610918	8768
1684764325616927	8765
1684764325618927	8763
1684764325623944	8761
1684764325625886	8760
1684764325628930	8758
1684764325630886	8759
1684764325635887	8763
1684764325638886	8764
1684764325641930	8766
1684764325644887	8768
1684764325645884	8769
1684764325651886	8773
1684764325653885	8775
1684764325656888	8777
1684764325658885	8778
1684764325663010	8780
1684764325666885	8783
1684764325671884	8787
1684764325674884	8789
1684764325678884	8792
1684764325682380	8794
1684764325688928	8799
1684764325694928	8803
1684764325696886	8805
1684764325698887	8806
1684764325701929	8808
1684764325704927	8810
1684764325707930	8812
1684764325714296	8816
1684764325719928	8820
1684764325721929	8822
1684764325726930	8825
1684764325731886	8828
1684764325735116	8825
1684764325738927	8820
1684764325739930	8820
1684764325745886	8813
1684764325749516	8810
1684764325749928	8808
1684764325754884	8802
1684764325755884	8801
1684764325756884	8798
1684764325761886	8793
1684764325764013	8790
1684764325774888	8778
1684764325777928	8774
1684764325782928	8768
1684764325784926	8764
1684764325786926	8762
1684764325791953	8756
1684764325792930	8756
1684764325795295	8752
1684764325799928	8746
1684764325801929	8744
1684764325807008	8738
1684764325809884	8734
1684764325810911	8734
1684764325816926	8726
1684764325823321	8719
1684764325824920	8716
1684764325826916	8713
1684764325829927	8710
1684764325831927	8708
1684764325834886	8704
1684764325840419	8701
1684764325841919	8703
1684764325845848	8706
1684764325847927	8709
1684764325849929	8711
1684764325855274	8717
1684764325856884	8719
1684764325861886	8725
1684764325867108	8730
1684764325879886	8743
1684764325881929	8746
1684764325884929	8750
1684764325889927	8754
1684764325891929	8757
1684764325897884	8763
1684764325899929	8765
1684764325900929	8766
1684764325905928	8771
1684764325908926	8773
1684764325909932	8776
1684764325912928	8779
1684764325916929	8784
1684764325919884	8787
1684764325922931	8790
1684764325926926	8793
1684764325927928	8795
1684764325929930	8798
1684764325935358	8803
1684764325938887	8806
1684764325939928	8808
1684764325941932	8811
1684764325945887	8813
1684764325949886	8811
1684764325952928	8810
1684764325956931	8808
1684764325964929	8805
1684764325974885	8801
1684764325980885	8799
1684764325982886	8798
1684764325984928	8797
1684764325988928	8796
1684764325991929	8794
1684764325998306	8791
1684764326001899	8790
1684764326006928	8788
1684764326007928	8787
1684764326009928	8786
1684764326016929	8783
1684764326019928	8782
1684764326025886	8780
1684764326026928	8779
1684764326029928	8778
1684764326032886	8777
1684764326034931	8776
1684764326040214	8774
1684764326042298	8773
1684764326044917	8772
1684764326047928	8771
1684764326050931	8768
1684764326057548	8758
1684764326061885	8753
1684764326067887	8742
1684764326072886	8735
1684764326075886	8731
1684764326077928	8727
1684764326079926	8723
1684764326082931	8718
1684764326084886	8716
1684764326090720	8708
1684764326092886	8704
1684764326095928	8700
1684764326097928	8697
1684764326099886	8693
1684764326103928	8689
1684764326107887	8682
1684764326110929	8677
1684764326113886	8675
1684764326114884	8671
1684764326117926	8667
1684764326123542	8659
1684764326124924	8655
1684764326127927	8652
1684764326130926	8648
1684764326135928	8640
1684764326138110	8637
1684764326140627	8633
1684764326142930	8629
1684764326144929	8626
1684764326147885	8621
1684764326155928	8614
1684764326161886	8619
1684764326162931	8622
1684764326164911	8625
1684764326168607	8629
1684764326169930	8632
1684764326176884	8639
1684764326183370	8649
1684764326188924	8656
1684764326190966	8659
1684764326193925	8662
1684764326195967	8665
1684764326197966	8668
1684764326201077	8673
1684764326205965	8679
1684764326207965	8682
1684764326210925	8685
1684764326214258	8689
1684764326217924	8696
1684764326220924	8698
1684764326224924	8702
1684764326225923	8705
1684764326231167	8712
1684764326231954	8713
1684764326235967	8718
1684764326237925	8722
1684764326240923	8726
1684764326244926	8729
1684764326248967	8735
1684764326250966	8738
1684764326253965	8742
1684764326255966	8745
1684764326259968	8749
1684764326262968	8757
1684764326265925	8757
1684764326267928	8757
1684764326272967	8758
1684764326275968	8758
1684764326280955	8759
1684764326287954	8760
1684764326290958	8760
1684764326293924	8761
1684764326297955	8761
1684764326300958	8762
1684764326303923	8762
1684764326306925	8762
1684764326310924	8763
1684764326314147	8763
1684764326315923	8764
1684764326317925	8764
1684764326321924	8764
1684764326325925	8765
1684764326328970	8765
1684764326330924	8766
1684764326335966	8766
1684764326336968	8766
1684764326338925	8767
1684764326343922	8767
1684764326345965	8768
1684764326350925	8768
1684764326351966	8768
1684764326354923	8769
1684764326358966	8769
1684764326360955	8770
1684764326363922	8770
1684764326365965	8771
1684764326371925	8772
1684764326373924	8773
1684764326375924	8774
1684764326381952	8775
1684764326386968	8777
1684764326391923	8778
1684764326393970	8779
1684764326396924	8779
1684764326400923	8781
1684764326404743	8782
1684764326405926	8782
1684764326408965	8783
1684764326412924	8784
1684764326413965	8784
1684764326415965	8785
1684764326419318	8786
1684764326423968	8787
1684764326427923	8788
1684764326431250	8789
1684764326436962	8790
1684764326437770	8791
1684764326438963	8791
1684764326441964	8792
1684764326443922	8793
1684764326446965	8793
1684764326448962	8794
1684764326453963	8796
1684764326455966	8796
1684764326461965	8797
1684764326462923	8798
1684764326463922	8798
1684764326476970	8800
1684764326481965	8800
1684764326485457	8800
1684764326486922	8800
1684764326488969	8800
1684764326491925	8800
1684764326496924	8800
1684764326499976	8800
1684764326502966	8800
1684764326503974	8800
1684764326509926	8800
1684764326511966	8800
1684764326513924	8800
1684764326516925	8800
1684764326518966	8800
1684764326523840	8800
1684764326527925	8800
1684764326529926	8800
1684764326531967	8800
1684764326534958	8800
1684764326539970	8800
1684764326541974	8800
1684764326545238	8800
1684764326546922	8800
1684764326548963	8800
1684764326551925	8800
1684764326556967	8800
1684764326559934	8800
1684764326561925	8800
1684764326565923	8800
1684764326568962	8800
1684764326576922	8800
1684764326579922	8799
1684764326584925	8797
1684764326591968	8794
1684764326594924	8793
1684764326602940	8790
1684764326608078	8788
1684764326609966	8787
1684764326614966	8785
1684764326619966	8783
1684764326624968	8781
1684764326629967	8779
1684764326631972	8778
1684764326634929	8777
1684764326636924	8776
1684764326642992	8774
1684764326647922	8772
1684764326649924	8771
1684764326654967	8769
1684764326657968	8768
1684764326661922	8767
1684764326663222	8766
1684764326664965	8765
1684764326670967	8763
1684764326674966	8761
1684764326680789	8759
1684764326682968	8758
1684764326685923	8716
1684764326691499	8725
1684764326694966	8734
1684764326699966	8740
1684764326702965	8749
1684764326704925	8753
1684764326711174	8763
1684764326712967	8769
1684764326714967	8772
1684764326719965	8782
1684764326724513	8788
1684764326728222	8796
1684764326730965	8801
1684764326737965	8816
1684764326740965	8821
1684764326744926	8829
1684764326747969	8835
1684764326749966	8839
1684764326753965	8845
1684764326757972	8854
1684764326760925	8859
1684764326765966	8868
1684764326769965	8877
1684764326775968	8887
1684764326781735	8897
1684764326783967	8903
1684764326789967	8911
1684764326791925	8907
1684764326793968	8902
1684764326796940	8897
1684764326800924	8889
1684764326803925	8884
1684764326805966	8880
1684764326808967	8875
1684764326810927	8871
1684764326813925	8866
1684764326818966	8858
1684764326821966	8852
1684764326823966	8848
1684764326825926	8844
1684764326828969	8839
1684764326833926	8830
1684764326837924	8825
1684764326838924	8821
1684764326841925	8816
1684764326843968	8812
1684764326848970	8803
1684764326851966	8799
1684764326853925	8794
1684764326856127	8790
1684764326858965	8785
1684764326863968	8777
1684764326865965	8772
1684764326868966	8768
1684764326876945	8754
1684764326879965	8748
1684764326881965	8744
1684764326888925	8731
1684764326895987	8728
1684764326896966	8729
1684764326899926	8731
1684764326901924	8733
1684764326904304	8735
1684764326910440	8740
1684764326911924	8743
1684764326914971	8745
1684764326916925	8747
1684764326918924	8749
1684764326921924	8752
1684764326924997	8754
1684764326928967	8758
1684764326932094	8761
1684764326936924	8766
1684764326938924	8768
1684764326941925	8770
1684764326943924	8772
1684764326947964	8775
1684764326951965	8777
1684764326953976	8782
1684764326957152	8784
1684764326959963	8787
1684764326964015	8789
1684764326964924	8791
1684764326966964	8793
1684764326976966	8803
1684764326980204	8806
1684764326985531	8810
