time	rpm
1684770602994478	242
1684770602996476	242
1684770602999479	242
1684770603002479	242
1684770603006478	242
1684770603009478	242
1684770603012479	242
1684770603014478	242
1684770603017479	242
1684770603022480	242
1684770603024478	242
1684770603028233	242
1684770603029478	242
1684770603032478	242
1684770603037478	242
1684770603039479	242
1684770603042479	242
1684770603044479	242
1684770603046478	242
1684770603052479	242
1684770603054478	242
1684770603057479	242
1684770603059479	242
1684770603061479	242
1684770603064478	242
1684770603069536	242
1684770603071478	242
1684770603077478	242
1684770603080479	242
1684770603081480	242
1684770603084479	242
1684770603086480	242
1684770603094478	242
1684770603100478	242
1684770603102480	242
1684770603104476	242
1684770603109478	242
1684770603114479	242
1684770603115478	242
1684770603119480	242
1684770603125478	242
1684770603127479	242
1684770603130479	242
1684770603132478	242
1684770603135480	242
1684770603137934	242
1684770603142479	242
1684770603145479	242
1684770603149478	242
1684770603152478	242
1684770603153478	242
1684770603157478	242
1684770603159479	242
1684770603162479	242
1684770603165480	242
1684770603170478	242
1684770603172478	242
1684770603175479	242
1684770603177479	242
1684770603180479	242
1684770603195476	242
1684770603200478	242
1684770603202478	242
1684770603204479	242
1684770603207479	242
1684770603209478	242
1684770603212479	242
1684770603217575	242
1684770603219478	242
1684770603222479	242
1684770603225478	242
1684770603227477	242
1684770603232479	242
1684770603235478	242
1684770603237477	242
1684770603240478	242
1684770603242478	242
1684770603247479	242
1684770603250476	242
1684770603252478	242
1684770603255478	242
1684770603260478	242
1684770603262478	242
1684770603264478	242
1684770603267479	242
1684770603270478	242
1684770603275478	242
1684770603277478	242
1684770603282478	242
1684770603292478	242
1684770603297478	242
1684770603300478	242
1684770603304477	242
1684770603305478	242
1684770603307478	242
1684770603312478	242
1684770603315478	242
1684770603317478	242
1684770603320478	242
1684770603325478	242
1684770603329666	242
1684770603335478	242
1684770603337478	242
1684770603340476	242
1684770603342478	242
1684770603344477	242
1684770603350480	242
1684770603352478	242
1684770603355480	242
1684770603357478	242
1684770603360479	242
1684770603362480	242
1684770603367479	242
1684770603370478	242
1684770603372480	242
1684770603375480	242
1684770603377479	242
1684770603383478	242
1684770603389478	242
1684770603397478	242
1684770603402478	242
1684770603405478	242
1684770603410479	242
1684770603413478	242
1684770603414478	242
1684770603419476	242
1684770603422477	242
1684770603427476	242
1684770603429479	242
1684770603432480	242
1684770603435479	242
1684770603438477	242
1684770603442480	242
1684770603444475	242
1684770603450478	242
1684770603452480	242
1684770603453478	242
1684770603457478	242
1684770603459478	242
1684770603462478	242
1684770603465478	242
1684770603469479	242
1684770603472478	242
1684770603475480	242
1684770603478481	242
1684770603480478	242
1684770603484477	242
1684770603495480	242
1684770603499478	242
1684770603502479	242
1684770603505479	242
1684770603510478	242
1684770603512479	242
1684770603514479	242
1684770603518478	242
1684770603520476	242
1684770603523478	242
1684770603524479	242
1684770603529478	242
1684770603532478	242
1684770603535479	242
1684770603537478	242
1684770603540478	242
1684770603542479	242
1684770603547479	242
1684770603549479	242
1684770603552476	242
1684770603554478	242
1684770603560479	242
1684770603567481	242
1684770603570479	242
1684770603575478	242
1684770603579476	242
1684770603582478	242
1684770603589476	242
1684770603595478	242
1684770603600480	242
1684770603610479	242
1684770603613554	242
1684770603618476	242
1684770603620480	242
1684770603623477	242
1684770603625479	242
1684770603627539	242
1684770603630478	242
1684770603635478	242
1684770603638478	242
1684770603640479	242
1684770603643478	242
1684770603647480	242
1684770603650481	242
1684770603653479	242
1684770603655476	242
1684770603657480	242
1684770603663478	242
1684770603665476	242
1684770603668479	242
1684770603670478	242
1684770603672478	242
1684770603678476	242
1684770603680479	242
1684770603683478	242
1684770603688476	242
1684770603692477	242
1684770603700478	242
1684770603701478	242
1684770603706540	242
1684770603711479	242
1684770603713479	242
1684770603716844	242
1684770603719480	242
1684770603724476	242
1684770603726478	242
1684770603731478	242
