time	volts
1684944034657150	16.711
1684944034658137	16.711
1684944034661121	16.711
1684944034663213	16.711
1684944034665209	16.711
1684944034668196	16.711
1684944034673202	16.711
1684944034675195	16.711
1684944034678196	16.711
1684944034680120	16.711
1684944034686154	16.711
1684944034688162	16.711
1684944034690160	16.711
1684944034693160	16.711
1684944034701163	16.711
1684944034703293	16.711
1684944034706299	16.711
1684944034711553	16.711
1684944034714554	16.711
1684944034718802	16.711
1684944034722804	16.711
1684944034723804	16.711
1684944034726838	16.711
1684944034729801	16.711
1684944034731803	16.711
1684944034735838	16.711
1684944034739803	16.711
1684944034741802	16.711
1684944034743800	16.711
1684944034746801	16.711
1684944034749800	16.711
1684944034751801	16.713
1684944034758803	16.713
1684944034761806	16.713
1684944034766882	16.713
1684944034768439	16.713
1684944034771626	16.713
1684944034773712	16.713
1684944034779346	16.713
1684944034781368	16.713
1684944034784461	16.713
1684944034786784	16.713
1684944034787918	16.713
1684944034791485	16.713
1684944034798891	16.713
1684944034801641	16.713
1684944034806646	16.713
1684944034811646	16.713
1684944034814646	16.713
1684944034820646	16.713
1684944034822646	16.713
1684944034825646	16.713
1684944034827644	16.713
1684944034829646	16.713
1684944034832646	16.713
1684944034837646	16.713
1684944034839646	16.713
1684944034842646	16.713
1684944034845646	16.713
1684944034849645	16.713
1684944034852646	16.712
1684944034854646	16.712
1684944034857646	16.712
1684944034859660	16.712
1684944034864665	16.712
1684944034867665	16.712
1684944034870669	16.712
1684944034871664	16.712
1684944034875737	16.712
1684944034879732	16.712
1684944034882744	16.712
1684944034884721	16.712
1684944034887832	16.712
1684944034889820	16.712
1684944034899738	16.712
1684944034902262	16.712
1684944034907251	16.712
1684944034912519	16.712
1684944034915514	16.712
1684944034915514	16.712
1684944034920517	16.712
1684944034923539	16.712
1684944034925999	16.712
1684944034928031	16.712
1684944034928998	16.712
1684944034933282	16.712
1684944034935266	16.712
1684944034940266	16.712
1684944034942267	16.712
1684944034945308	16.712
1684944034947268	16.712
1684944034952264	16.714
1684944034955268	16.714
1684944034957266	16.714
1684944034960290	16.714
1684944034962266	16.714
1684944034965264	16.714
1684944034970264	16.714
1684944034972909	16.714
1684944034975910	16.714
1684944034978910	16.714
1684944034982991	16.714
1684944034985989	16.714
1684944034987082	16.714
1684944034991070	16.714
1684944034993069	16.714
1684944034998069	16.714
1684944035005538	16.714
1684944035017546	16.714
1684944035022576	16.714
1684944035027553	16.714
1684944035030544	16.714
1684944035032546	16.714
1684944035035542	16.714
1684944035037544	16.714
1684944035042542	16.714
1684944035045543	16.714
1684944035047578	16.714
1684944035050543	16.714
1684944035053546	16.708
1684944035055543	16.708
1684944035059542	16.708
1684944035062542	16.708
1684944035065544	16.708
1684944035068546	16.708
1684944035072583	16.708
1684944035074590	16.708
1684944035078594	16.708
1684944035080595	16.708
1684944035084594	16.708
1684944035087602	16.708
1684944035092601	16.708
1684944035097600	16.708
1684944035099600	16.708
1684944035107564	16.708
1684944035113565	16.708
1684944035115564	16.708
1684944035118564	16.708
1684944035120580	16.708
1684944035122566	16.708
1684944035125566	16.708
1684944035130565	16.708
1684944035140563	16.708
1684944035143599	16.708
1684944035145563	16.708
1684944035147560	16.708
1684944035153566	16.713
1684944035155563	16.713
1684944035158564	16.713
1684944035160562	16.713
1684944035165566	16.713
1684944035165566	16.713
1684944035170587	16.713
1684944035172565	16.713
1684944035178598	16.713
1684944035181560	16.713
1684944035182559	16.713
1684944035185984	16.713
1684944035188012	16.713
1684944035190994	16.713
1684944035193994	16.713
1684944035195992	16.713
1684944035199994	16.713
1684944035203527	16.713
1684944035208526	16.713
1684944035213522	16.713
1684944035216530	16.713
1684944035219529	16.713
1684944035221520	16.713
1684944035223539	16.713
1684944035228726	16.713
1684944035231878	16.713
1684944035233960	16.713
1684944035236034	16.713
1684944035238092	16.713
1684944035244308	16.713
1684944035246348	16.713
1684944035249415	16.713
1684944035251512	16.713
1684944035253572	16.713
1684944035256686	16.713
1684944035261885	16.713
1684944035263895	16.713
1684944035266930	16.713
1684944035268896	16.713
1684944035271892	16.713
1684944035276896	16.713
1684944035278896	16.713
1684944035281997	16.713
1684944035284971	16.713
1684944035287059	16.713
1684944035292070	16.713
1684944035293052	16.713
1684944035298059	16.713
1684944035299063	16.713
1684944035303740	16.713
1684944035309739	16.713
1684944035311739	16.713
1684944035317735	16.713
1684944035319738	16.713
1684944035321730	16.713
1684944035324734	16.713
1684944035326749	16.713
1684944035331740	16.713
1684944035334736	16.713
1684944035336744	16.713
1684944035339743	16.713
1684944035341738	16.713
1684944035344740	16.713
1684944035349742	16.713
1684944035353444	16.713
1684944035356730	16.713
1684944035357742	16.713
1684944035361735	16.713
1684944035363734	16.713
1684944035367072	16.713
1684944035370180	16.713
1684944035371160	16.713
1684944035376164	16.713
1684944035380172	16.713
1684944035381172	16.713
1684944035384161	16.713
1684944035387246	16.713
1684944035392250	16.713
1684944035396247	16.713
1684944035399263	16.713
1684944035404957	16.713
1684944035409942	16.713
1684944035415966	16.713
1684944035417860	16.713
1684944035420944	16.713
1684944035422945	16.713
1684944035424950	16.713
1684944035430860	16.713
1684944035432859	16.713
1684944035434864	16.713
1684944035439897	16.713
1684944035439897	16.713
1684944035450864	16.713
1684944035452860	16.713
1684944035455860	16.712
1684944035457861	16.712
1684944035460861	16.712
1684944035467865	16.712
1684944035472939	16.712
1684944035477860	16.712
1684944035482858	16.712
1684944035484861	16.712
1684944035486860	16.712
1684944035489863	16.712
1684944035492868	16.712
1684944035497867	16.712
1684944035499874	16.712
1684944035501869	16.712
1684944035513115	16.712
1684944035518096	16.712
1684944035522096	16.712
1684944035528104	16.712
1684944035531094	16.712
1684944035534093	16.712
1684944035536094	16.712
1684944035539098	16.712
1684944035544095	16.712
1684944035545096	16.712
1684944035548096	16.712
1684944035551098	16.712
1684944035552098	16.712
1684944035555096	16.711
1684944035560098	16.711
1684944035562093	16.711
1684944035567119	16.711
1684944035568094	16.711
1684944035571097	16.711
1684944035576093	16.711
1684944035578098	16.711
1684944035581093	16.711
1684944035583198	16.711
1684944035587114	16.711
1684944035590111	16.711
1684944035593114	16.711
1684944035597108	16.711
1684944035600114	16.711
1684944035603631	16.711
1684944035610630	16.711
1684944035612672	16.711
1684944035615630	16.711
1684944035618633	16.711
1684944035621631	16.711
1684944035625635	16.711
1684944035627640	16.711
1684944035630631	16.711
1684944035633634	16.711
1684944035635633	16.711
1684944035640631	16.711
1684944035642667	16.711
1684944035645634	16.711
1684944035648633	16.711
1684944035650628	16.711
1684944035655631	16.714
1684944035658658	16.714
1684944035661633	16.714
1684944035662664	16.714
1684944035665632	16.714
1684944035673630	16.714
1684944035680630	16.714
1684944035688636	16.714
1684944035690638	16.714
1684944035693640	16.714
1684944035698638	16.714
1684944035702138	16.714
1684944035705145	16.714
1684944035710148	16.714
1684944035715144	16.714
1684944035718145	16.714
1684944035721146	16.714
1684944035723149	16.714
1684944035724145	16.714
1684944035727172	16.714
1684944035730144	16.714
1684944035733142	16.714
1684944035735142	16.714
1684944035740146	16.714
1684944035743144	16.714
1684944035746144	16.714
1684944035748153	16.714
1684944035750142	16.714
1684944035755146	16.711
1684944035761146	16.711
1684944035765144	16.711
1684944035767142	16.711
1684944035771150	16.711
1684944035773148	16.711
1684944035775142	16.711
1684944035780239	16.711
1684944035783242	16.711
1684944035785239	16.711
1684944035788250	16.711
1684944035790248	16.711
1684944035801247	16.711
1684944035808801	16.711
1684944035813802	16.711
1684944035818817	16.711
1684944035821803	16.711
1684944035824802	16.711
1684944035826867	16.711
1684944035831806	16.711
1684944035836806	16.711
1684944035841807	16.711
1684944035843840	16.711
1684944035846808	16.711
1684944035848803	16.711
1684944035851804	16.711
1684944035856808	16.715
1684944035858208	16.715
1684944035865218	16.715
1684944035866218	16.715
1684944035871218	16.715
1684944035873216	16.715
1684944035876253	16.715
1684944035881231	16.715
1684944035883256	16.715
1684944035886249	16.715
1684944035890266	16.715
1684944035893264	16.715
1684944035897266	16.715
1684944035905322	16.715
1684944035906328	16.715
1684944035915322	16.715
1684944035919324	16.715
1684944035921321	16.715
1684944035927648	16.715
1684944035929643	16.715
1684944035932642	16.715
1684944035934646	16.715
1684944035936645	16.715
1684944035941646	16.715
1684944035941646	16.715
1684944035946642	16.715
1684944035949650	16.715
1684944035952643	16.715
1684944035954646	16.715
1684944035956645	16.713
1684944035962644	16.713
1684944035964642	16.713
1684944035967643	16.713
1684944035969642	16.713
1684944035971645	16.713
1684944035974642	16.713
1684944035979643	16.713
1684944035981647	16.713
1684944035984645	16.713
1684944035986645	16.713
1684944035989956	16.713
1684944035994964	16.713
1684944035996962	16.713
1684944036004482	16.713
1684944036010479	16.713
1684944036010479	16.713
1684944036014480	16.713
1684944036017481	16.713
1684944036020478	16.713
1684944036023480	16.713
1684944036027478	16.713
1684944036032478	16.713
1684944036035480	16.713
1684944036040482	16.713
1684944036042481	16.713
1684944036045481	16.713
1684944036047493	16.713
1684944036052480	16.713
1684944036055480	16.713
1684944036057480	16.714
1684944036060479	16.714
1684944036062482	16.714
1684944036067480	16.714
1684944036070488	16.714
1684944036072552	16.714
1684944036075558	16.714
1684944036080560	16.714
1684944036082558	16.714
1684944036085558	16.714
1684944036087560	16.714
1684944036089565	16.714
1684944036092566	16.714
1684944036100565	16.714
1684944036105081	16.714
1684944036107079	16.714
1684944036111080	16.714
1684944036115362	16.714
1684944036117362	16.714
1684944036120362	16.714
1684944036123361	16.714
1684944036125364	16.714
1684944036128360	16.714
1684944036132363	16.714
1684944036140363	16.714
1684944036142360	16.714
1684944036145364	16.714
1684944036148363	16.714
1684944036153365	16.714
1684944036155362	16.714
1684944036157362	16.713
1684944036160361	16.713
1684944036162362	16.713
1684944036165361	16.713
1684944036170363	16.713
1684944036173362	16.713
1684944036175362	16.713
1684944036178362	16.713
1684944036180364	16.713
1684944036185675	16.713
1684944036187672	16.713
1684944036190679	16.713
1684944036193678	16.713
1684944036195678	16.713
1684944036200679	16.713
1684944036203184	16.713
1684944036205192	16.713
1684944036210218	16.713
1684944036211217	16.713
1684944036216221	16.713
1684944036220216	16.713
1684944036220216	16.713
1684944036223214	16.713
1684944036225218	16.713
1684944036230218	16.713
1684944036233218	16.713
1684944036236217	16.713
1684944036239218	16.713
1684944036241216	16.713
1684944036243218	16.713
1684944036248216	16.713
1684944036250216	16.713
1684944036253218	16.713
1684944036256216	16.713
1684944036258218	16.709
1684944036263216	16.709
1684944036265216	16.709
1684944036268215	16.709
1684944036270217	16.709
1684944036273217	16.709
1684944036278219	16.709
1684944036281216	16.709
1684944036283217	16.709
1684944036287728	16.709
1684944036290796	16.709
1684944036293856	16.709
1684944036295890	16.709
1684944036300723	16.709
1684944036301230	16.709
1684944036308868	16.709
1684944036313938	16.709
1684944036315994	16.709
1684944036318046	16.709
1684944036321100	16.709
1684944036325124	16.709
1684944036328126	16.709
1684944036330131	16.709
1684944036333126	16.709
1684944036335124	16.709
1684944036341124	16.709
1684944036344126	16.709
1684944036345125	16.709
1684944036348124	16.709
1684944036351126	16.709
1684944036356127	16.709
1684944036358124	16.713
1684944036360123	16.713
1684944036363125	16.713
1684944036366126	16.713
1684944036371125	16.713
1684944036373123	16.713
1684944036375125	16.713
1684944036378127	16.713
1684944036380124	16.713
1684944036383126	16.713
1684944036388134	16.713
1684944036393133	16.713
1684944036394136	16.713
1684944036401132	16.713
1684944036408645	16.713
1684944036410650	16.713
1684944036415642	16.713
1684944036418642	16.713
1684944036421642	16.713
1684944036422642	16.713
1684944036428307	16.713
1684944036429305	16.713
1684944036432304	16.713
1684944036441782	16.713
1684944036445785	16.713
1684944036447780	16.713
1684944036448781	16.713
1684944036450786	16.713
1684944036455786	16.713
1684944036457780	16.713
1684944036460182	16.713
1684944036463182	16.713
1684944036465186	16.713
1684944036468180	16.713
1684944036472185	16.713
1684944036475220	16.713
1684944036478183	16.713
1684944036480181	16.713
1684944036484192	16.713
1684944036488184	16.713
1684944036491211	16.713
1684944036493188	16.713
1684944036496185	16.713
1684944036501188	16.713
1684944036502702	16.713
1684944036511714	16.713
1684944036515709	16.713
1684944036518714	16.713
1684944036523712	16.713
1684944036525708	16.713
1684944036528712	16.713
1684944036533744	16.713
1684944036538745	16.713
1684944036540784	16.713
1684944036543770	16.713
1684944036545748	16.713
1684944036550746	16.713
1684944036553792	16.713
1684944036555770	16.713
1684944036558746	16.714
1684944036560782	16.714
1684944036565743	16.714
1684944036568842	16.714
1684944036571747	16.714
1684944036573773	16.714
1684944036575747	16.714
1684944036581746	16.714
1684944036583748	16.714
1684944036585893	16.714
1684944036587892	16.714
1684944036590903	16.714
1684944036593898	16.714
1684944036598898	16.714
1684944036601276	16.714
1684944036603857	16.714
1684944036611858	16.714
1684944036613854	16.714
1684944036619865	16.714
1684944036621953	16.714
1684944036623907	16.714
1684944036626890	16.714
1684944036628856	16.714
1684944036631854	16.714
1684944036637059	16.714
1684944036639053	16.714
1684944036641057	16.714
1684944036645054	16.714
1684944036647053	16.714
1684944036652054	16.714
1684944036653057	16.714
1684944036656054	16.714
1684944036660056	16.711
1684944036664054	16.711
1684944036667055	16.711
1684944036669058	16.711
1684944036673060	16.711
1684944036673060	16.711
1684944036678066	16.711
1684944036681053	16.711
1684944036684066	16.711
1684944036687080	16.711
1684944036689066	16.711
1684944036693064	16.711
1684944036696062	16.711
1684944036699062	16.711
1684944036702064	16.711
1684944036703576	16.711
1684944036711590	16.711
1684944036716584	16.711
1684944036719583	16.711
1684944036721608	16.711
1684944036724584	16.711
1684944036726585	16.711
1684944036729583	16.711
1684944036734639	16.711
1684944036736636	16.711
1684944036739638	16.711
1684944036743639	16.711
1684944036746639	16.711
1684944036748637	16.711
1684944036751637	16.711
1684944036754638	16.711
1684944036756634	16.711
1684944036759634	16.713
1684944036764636	16.713
1684944036766636	16.713
1684944036769638	16.713
1684944036771637	16.713
1684944036776636	16.713
1684944036781637	16.713
1684944036782636	16.713
1684944036784639	16.713
1684944036786639	16.713
1684944036792797	16.713
1684944036794796	16.713
1684944036796795	16.713
1684944036799798	16.713
1684944036801795	16.713
1684944036806308	16.713
1684944036809311	16.713
1684944036815633	16.713
1684944036819633	16.713
1684944036822634	16.713
1684944036827633	16.713
1684944036833635	16.713
1684944036834638	16.713
1684944036842635	16.713
1684944036844636	16.713
1684944036847634	16.713
1684944036852636	16.713
1684944036852636	16.713
1684944036857636	16.713
1684944036859634	16.714
1684944036862640	16.714
1684944036865637	16.714
1684944036867637	16.714
1684944036872632	16.714
1684944036877634	16.714
1684944036882636	16.714
1684944036884645	16.714
1684944036887634	16.714
1684944036892640	16.714
1684944036892640	16.714
1684944036897641	16.714
1684944036899642	16.714
1684944036905559	16.714
1684944036909558	16.714
1684944036912559	16.714
1684944036917568	16.714
1684944036924678	16.714
1684944036927676	16.714
1684944036930685	16.714
1684944036932678	16.714
1684944036937680	16.714
1684944036942682	16.714
1684944036947679	16.714
1684944036949678	16.714
1684944036952681	16.714
1684944036954677	16.714
1684944036957683	16.714
1684944036962679	16.706
1684944036965682	16.706
1684944036967684	16.706
1684944036969683	16.706
1684944036972680	16.706
1684944036977680	16.706
1684944036980678	16.706
1684944036982762	16.706
1684944036984762	16.706
1684944036987760	16.706
1684944036992773	16.706
1684944036994768	16.706
1684944036998840	16.706
1684944037000842	16.706
1684944037005358	16.706
1684944037008745	16.706
1684944037010759	16.706
1684944037013754	16.706
1684944037017766	16.706
1684944037020754	16.706
1684944037025779	16.706
1684944037028754	16.706
1684944037032753	16.706
1684944037038754	16.706
1684944037040752	16.706
1684944037042752	16.706
1684944037045754	16.706
1684944037047753	16.706
1684944037050753	16.706
1684944037053754	16.706
1684944037057753	16.706
1684944037060751	16.706
1684944037064752	16.706
1684944037067756	16.706
1684944037067756	16.706
1684944037070752	16.706
1684944037075753	16.706
1684944037078754	16.706
1684944037080752	16.706
1684944037082754	16.706
1684944037087754	16.706
1684944037090766	16.706
1684944037092762	16.706
1684944037095763	16.706
1684944037097764	16.706
1684944037105280	16.706
1684944037111277	16.706
1684944037113278	16.706
1684944037118280	16.706
1684944037123275	16.706
1684944037128278	16.706
1684944037130276	16.706
1684944037133284	16.706
1684944037136276	16.706
1684944037138279	16.706
1684944037143279	16.706
1684944037145278	16.706
1684944037148478	16.706
1684944037150490	16.706
1684944037153490	16.706
1684944037158904	16.706
1684944037161889	16.707
1684944037163891	16.707
1684944037166894	16.707
1684944037170890	16.707
1684944037173892	16.707
1684944037176894	16.707
1684944037178892	16.707
1684944037180891	16.707
1684944037183906	16.707
1684944037188893	16.707
1684944037190901	16.707
1684944037193902	16.707
1684944037195899	16.707
1684944037203901	16.707
1684944037211417	16.707
1684944037213416	16.707
1684944037218428	16.707
1684944037221414	16.707
1684944037229415	16.707
1684944037231417	16.707
1684944037233415	16.707
1684944037236416	16.707
1684944037238427	16.707
1684944037244416	16.707
1684944037246414	16.707
1684944037248413	16.707
1684944037251416	16.707
1684944037254416	16.707
1684944037258415	16.707
1684944037261416	16.712
1684944037263414	16.712
1684944037266413	16.712
1684944037268418	16.712
1684944037274416	16.712
1684944037276416	16.712
1684944037278417	16.712
1684944037281415	16.712
1684944037283417	16.712
1684944037286416	16.712
1684944037291429	16.712
1684944037293424	16.712
1684944037296424	16.712
1684944037298427	16.712
1684944037303978	16.712
1684944037305988	16.712
1684944037314009	16.712
1684944037315987	16.712
1684944037325986	16.712
1684944037328002	16.712
1684944037331983	16.712
1684944037333986	16.712
1684944037336987	16.712
1684944037341990	16.712
1684944037342986	16.712
1684944037345988	16.712
1684944037349996	16.712
1684944037351071	16.712
1684944037357074	16.712
1684944037359070	16.712
1684944037361076	16.708
1684944037368085	16.708
1684944037368085	16.708
1684944037373078	16.708
1684944037374078	16.708
1684944037377071	16.708
1684944037379062	16.708
1684944037381068	16.708
1684944037386071	16.708
1684944037389074	16.708
1684944037391174	16.708
1684944037394178	16.708
1684944037396168	16.708
1684944037403168	16.708
1684944037406376	16.708
1684944037411289	16.708
1684944037416290	16.708
1684944037426294	16.708
1684944037429289	16.708
1684944037432290	16.708
1684944037434292	16.708
1684944037436290	16.708
1684944037441289	16.708
1684944037446288	16.708
1684944037451288	16.708
1684944037454287	16.708
1684944037456289	16.708
1684944037459288	16.708
1684944037461288	16.713
1684944037464289	16.713
1684944037469288	16.713
1684944037471288	16.713
1684944037474287	16.713
1684944037479288	16.713
1684944037480288	16.713
1684944037484288	16.713
1684944037489288	16.713
1684944037494293	16.713
1684944037496292	16.713
1684944037505860	16.713
1684944037510860	16.713
1684944037515869	16.713
1684944037517944	16.713
1684944037520934	16.713
1684944037524926	16.713
1684944037525924	16.713
1684944037530924	16.713
1684944037532933	16.713
1684944037535886	16.713
1684944037537930	16.713
1684944037540923	16.713
1684944037545926	16.713
1684944037548937	16.713
1684944037550918	16.713
1684944037552918	16.713
1684944037557926	16.713
1684944037560934	16.713
1684944037562928	16.711
1684944037570936	16.711
1684944037573917	16.711
1684944037575930	16.711
1684944037577925	16.711
1684944037582689	16.711
1684944037586080	16.711
1684944037587195	16.711
1684944037590548	16.711
1684944037592768	16.711
1684944037596210	16.711
1684944037600715	16.711
1684944037602937	16.711
1684944037605652	16.711
1684944037613918	16.711
1684944037615952	16.711
1684944037618163	16.711
1684944037623174	16.711
1684944037625174	16.711
1684944037628203	16.711
1684944037630172	16.711
1684944037633168	16.711
1684944037638169	16.711
1684944037640170	16.711
1684944037643174	16.711
1684944037646173	16.711
1684944037650224	16.711
1684944037654174	16.711
1684944037655170	16.711
1684944037658170	16.711
1684944037660168	16.711
1684944037666170	16.713
1684944037668203	16.713
1684944037671174	16.713
1684944037673170	16.713
1684944037675173	16.713
1684944037680172	16.713
1684944037684174	16.713
1684944037686173	16.713
1684944037688202	16.713
1684944037690214	16.713
1684944037695214	16.713
1684944037698214	16.713
1684944037700214	16.713
1684944037703214	16.713
1684944037705800	16.713
1684944037713766	16.713
1684944037716766	16.713
1684944037718800	16.713
1684944037723398	16.713
1684944037728403	16.713
1684944037730409	16.713
1684944037731406	16.713
1684944037733423	16.713
1684944037738407	16.713
1684944037741408	16.713
1684944037743406	16.713
1684944037745405	16.713
1684944037748406	16.713
1684944037753408	16.713
1684944037756446	16.713
1684944037758406	16.713
1684944037760407	16.713
1684944037763407	16.711
1684944037768408	16.711
1684944037771408	16.711
1684944037773409	16.711
1684944037775408	16.711
1684944037778406	16.711
1684944037781405	16.711
1684944037785406	16.711
1684944037788406	16.711
1684944037791452	16.711
1684944037793415	16.711
1684944037798415	16.711
1684944037800492	16.711
1684944037803413	16.711
1684944037804996	16.711
1684944037808003	16.711
1684944037814090	16.711
1684944037816090	16.711
1684944037822083	16.711
1684944037823086	16.711
1684944037824098	16.711
1684944037828081	16.711
1684944037830085	16.711
1684944037834082	16.711
1684944037839082	16.711
1684944037840095	16.711
1684944037844003	16.711
1684944037846095	16.711
1684944037848090	16.711
1684944037853092	16.711
1684944037856080	16.711
1684944037859080	16.711
1684944037864006	16.711
1684944037869002	16.711
1684944037874005	16.711
1684944037878006	16.711
1684944037880006	16.711
1684944037883025	16.711
1684944037886017	16.711
1684944037888004	16.711
1684944037891046	16.711
1684944037908842	16.711
1684944037909757	16.711
1684944037909757	16.711
1684944037910762	16.711
1684944037910762	16.711
1684944037911794	16.711
1684944037913759	16.711
1684944037915757	16.711
1684944037918760	16.711
1684944037923760	16.711
1684944037926760	16.711
1684944037928792	16.711
1684944037934760	16.711
1684944037936790	16.711
1684944037943760	16.711
1684944037949761	16.711
1684944037951852	16.711
1684944037956841	16.711
1684944037958834	16.711
1684944037961837	16.711
1684944037963832	16.712
1684944037969836	16.712
1684944037971853	16.712
1684944037974835	16.712
1684944037976837	16.712
1684944037978857	16.712
1684944037981839	16.712
1684944037986840	16.712
1684944037988838	16.712
1684944037991927	16.712
1684944037994917	16.712
1684944037998934	16.712
1684944038001851	16.712
1684944038008638	16.712
1684944038011640	16.712
1684944038016636	16.712
1684944038021638	16.712
1684944038024638	16.712
1684944038026626	16.712
1684944038029630	16.712
1684944038033632	16.712
1684944038036637	16.712
1684944038038630	16.712
1684944038041635	16.712
1684944038043628	16.712
1684944038049638	16.712
1684944038051642	16.712
1684944038058637	16.712
1684944038061634	16.712
1684944038066637	16.709
1684944038071652	16.709
1684944038073640	16.709
1684944038076638	16.709
1684944038078634	16.709
1684944038083632	16.709
1684944038086630	16.709
1684944038091712	16.709
1684944038096715	16.709
1684944038098726	16.709
1684944038101714	16.709
1684944038106838	16.709
1684944038109841	16.709
1684944038111856	16.709
1684944038117854	16.709
1684944038121838	16.709
1684944038124851	16.709
1684944038126828	16.709
