time	rpm
1684945351512572	257
1684945351514571	257
1684945351524570	257
1684945351532568	257
1684945351537570	257
1684945351539568	257
1684945351541569	257
1684945351544572	257
1684945351547570	257
1684945351549577	257
1684945351554582	257
1684945351557573	257
1684945351559577	257
1684945351561576	257
1684945351564576	257
1684945351569574	257
1684945351573086	257
1684945351575091	257
1684945351577086	257
1684945351583086	257
1684945351585088	257
1684945351587089	257
1684945351591088	257
1684945351597256	257
1684945351597256	257
1684945351599256	257
1684945351601256	257
1684945351604311	257
1684945351607315	257
1684945351612314	256
1684945351614312	256
1684945351616312	255
1684945351624314	254
1684945351626312	254
1684945351633313	253
1684945351635312	253
1684945351637315	252
1684945351639314	252
1684945351641314	252
1684945351644314	251
1684945351649312	251
1684945351652312	250
1684945351654312	250
1684945351657393	250
1684945351662382	249
1684945351664383	249
1684945351666380	248
1684945351669741	248
1684945351674253	247
1684945351676254	247
1684945351682254	246
1684945351687252	245
1684945351690252	245
1684945351692252	245
1684945351695254	244
1684945351696255	244
1684945351699259	243
1684945351705253	243
1684945351707253	242
1684945351712252	242
1684945351714254	242
1684945351715254	242
1684945351725252	242
1684945351732255	242
1684945351737551	242
1684945351739550	242
1684945351741552	242
1684945351744552	242
1684945351747202	242
1684945351750281	242
1684945351754447	242
1684945351756574	242
1684945351759702	242
1684945351762981	242
1684945351767130	242
1684945351772058	242
1684945351775182	242
1684945351781588	242
1684945351784834	242
1684945351789822	242
1684945351791820	242
1684945351794839	242
1684945351799821	242
1684945351801822	242
1684945351804824	242
1684945351806820	242
1684945351809820	242
1684945351815134	242
1684945351817140	242
1684945351824140	242
1684945351830143	242
1684945351831142	242
1684945351835142	242
1684945351836139	242
1684945351843140	242
1684945351845141	242
1684945351847142	242
1684945351851142	242
1684945351854144	242
1684945351856140	242
1684945351859145	242
1684945351863148	242
1684945351864148	242
1684945351866146	242
1684945351872657	242
1684945351875660	242
1684945351876660	242
1684945351879660	242
1684945351881659	242
1684945351884660	242
1684945351891302	242
1684945351898303	242
1684945351899303	242
1684945351902303	242
1684945351904310	242
1684945351907304	242
1684945351909303	242
1684945351914305	242
1684945351916304	242
1684945351919304	242
1684945351929305	242
1684945351932304	242
1684945351937304	242
1684945351939305	242
1684945351942304	242
1684945351944305	242
1684945351947308	242
1684945351952305	242
1684945351954304	242
1684945351960310	242
1684945351962309	242
1684945351963312	242
1684945351969310	242
1684945351974824	242
1684945351977823	242
1684945351979824	242
1684945351983101	242
1684945351985104	242
1684945351991101	242
1684945351993100	242
1684945351995100	242
1684945352000101	242
1684945352001101	242
1684945352002104	242
1684945352008100	242
1684945352011103	242
1684945352013104	242
1684945352018100	242
1684945352020101	242
1684945352025100	242
1684945352033436	242
1684945352035434	242
1684945352040434	242
1684945352042434	242
1684945352045434	242
1684945352048435	242
1684945352050434	242
1684945352055434	242
1684945352058443	242
1684945352060443	242
1684945352063451	242
1684945352065446	242
1684945352070443	242
1684945352073953	242
1684945352077959	242
1684945352077959	242
1684945352080954	242
1684945352085956	242
1684945352088953	242
1684945352091955	242
1684945352095384	242
1684945352097841	242
1684945352103332	242
1684945352108333	242
1684945352112334	242
1684945352121332	242
1684945352126332	242
1684945352128333	242
1684945352131331	242
1684945352133334	242
1684945352135334	242
1684945352138334	242
1684945352143331	242
1684945352145347	242
1684945352148336	242
1684945352150344	242
1684945352156344	242
1684945352158367	242
1684945352161367	242
1684945352163354	242
1684945352165355	242
1684945352168359	242
1684945352173916	242
1684945352176898	242
1684945352180898	242
1684945352180898	242
1684945352186898	242
1684945352188942	242
1684945352191948	242
1684945352195950	242
1684945352198950	242
1684945352199948	242
1684945352203950	242
1684945352206950	242
1684945352208967	242
1684945352213952	242
1684945352215974	242
1684945352226950	242
1684945352229958	242
1684945352234954	242
1684945352236961	242
1684945352238950	242
1684945352241950	242
1684945352243950	242
1684945352249948	242
1684945352251968	242
1684945352254960	242
1684945352256950	242
1684945352258959	242
1684945352261958	242
1684945352266960	242
1684945352268960	242
1684945352271958	242
1684945352275014	242
1684945352277014	242
1684945352282012	242
1684945352284026	242
1684945352287016	242
1684945352290026	242
1684945352294028	242
1684945352297031	242
1684945352299014	242
1684945352302028	242
1684945352305028	242
1684945352309015	242
1684945352314016	242
1684945352319028	242
1684945352326027	242
1684945352330028	242
1684945352334014	242
1684945352337027	242
1684945352338026	242
1684945352342012	242
1684945352344012	242
1684945352350011	242
1684945352352012	242
1684945352356011	242
1684945352357012	242
1684945352359020	242
1684945352362024	242
1684945352367017	242
1684945352369017	242
1684945352372020	242
1684945352373538	242
1684945352376536	242
1684945352381536	242
1684945352384536	242
1684945352386536	242
1684945352388538	242
1684945352394546	242
1684945352398658	242
1684945352403658	242
1684945352406671	242
1684945352408662	242
1684945352411666	242
1684945352413657	242
1684945352424658	242
1684945352428864	242
1684945352431060	242
1684945352433108	242
1684945352436308	242
1684945352441447	242
1684945352444682	242
1684945352445702	242
1684945352448108	242
1684945352451204	242
1684945352453254	242
1684945352456919	242
1684945352461578	242
1684945352464764	242
1684945352466750	242
1684945352470750	242
1684945352475261	242
1684945352476262	242
1684945352479260	242
1684945352481260	242
1684945352483260	242
1684945352487261	242
1684945352492260	242
1684945352494261	242
1684945352497262	242
1684945352499264	242
1684945352504279	242
1684945352507392	242
1684945352513260	242
1684945352524784	242
1684945352529790	242
1684945352532798	242
1684945352534952	242
1684945352536955	242
1684945352539958	242
1684945352541955	242
1684945352547958	242
1684945352549967	242
1684945352552952	242
1684945352554975	242
1684945352556952	242
1684945352562959	242
1684945352564958	242
1684945352567092	242
1684945352569605	242
1684945352570604	242
1684945352578113	242
1684945352580114	242
1684945352583604	242
1684945352585053	242
1684945352587061	242
1684945352594412	242
1684945352595414	242
1684945352597410	242
1684945352598410	242
1684945352601410	242
1684945352606410	242
1684945352609412	242
1684945352611411	242
1684945352614411	242
1684945352617738	242
1684945352622689	242
1684945352626688	242
1684945352638689	242
1684945352639688	242
1684945352645687	242
1684945352647688	242
1684945352649686	242
1684945352652805	242
1684945352654688	242
1684945352659707	242
1684945352662695	242
1684945352664690	242
1684945352667691	242
1684945352669706	242
1684945352675234	242
1684945352677244	242
1684945352679237	242
1684945352682631	242
1684945352685016	242
1684945352690024	242
1684945352693025	242
1684945352694075	242
1684945352698026	242
1684945352700024	242
1684945352705038	242
1684945352706035	242
1684945352710024	242
1684945352713028	242
1684945352714028	242
1684945352720040	242
1684945352727428	242
1684945352735280	242
1684945352737287	242
1684945352742288	242
1684945352744287	242
1684945352747306	242
1684945352750298	242
1684945352754288	242
1684945352759294	242
1684945352762294	242
1684945352769308	242
1684945352775164	242
1684945352779174	242
1684945352780172	242
1684945352783445	242
1684945352785454	242
1684945352790467	242
1684945352792454	242
1684945352794453	242
1684945352797466	242
1684945352799450	242
1684945352802452	242
1684945352807454	242
1684945352810455	242
1684945352812456	242
1684945352815454	242
1684945352819454	242
1684945352830452	242
1684945352833451	242
1684945352837452	242
1684945352840452	242
1684945352842452	242
1684945352845452	242
1684945352847467	242
1684945352850466	242
1684945352858481	242
1684945352862490	242
1684945352865494	242
1684945352867478	242
1684945352870492	242
1684945352873038	242
1684945352875025	242
1684945352881023	242
1684945352884024	242
1684945352888022	242
1684945352893025	242
1684945352896025	242
1684945352902023	242
1684945352906022	242
1684945352911120	242
1684945352913023	242
1684945352923221	242
1684945352929224	242
1684945352931220	242
1684945352934221	242
1684945352936221	242
1684945352939242	242
1684945352941223	242
1684945352946238	242
1684945352948233	242
1684945352952235	242
1684945352957252	242
1684945352960322	242
1684945352961251	242
1684945352963252	242
1684945352969263	242
1684945352969263	242
1684945352971250	242
1684945352976801	242
1684945352979801	242
1684945352984809	242
1684945352986802	242
1684945352988802	242
1684945352991801	242
1684945352994811	242
1684945352996802	242
1684945352998804	242
1684945353004802	242
1684945353006802	242
1684945353009808	242
1684945353011802	242
1684945353013801	242
1684945353020172	242
1684945353025172	242
1684945353027174	242
1684945353031182	242
1684945353035166	242
1684945353037169	242
1684945353042168	242
1684945353044223	242
1684945353044223	242
1684945353050167	242
1684945353053172	242
1684945353056186	242
1684945353059257	242
1684945353062282	242
1684945353065364	242
1684945353067270	242
1684945353069264	242
1684945353072844	242
1684945353074854	242
1684945353079849	242
1684945353081850	242
1684945353085050	242
1684945353088059	242
1684945353090061	242
1684945353095059	242
1684945353100116	242
1684945353105059	242
1684945353109059	242
1684945353119438	242
1684945353121438	242
1684945353124438	242
1684945353131438	242
1684945353136658	242
1684945353139659	242
1684945353142661	242
1684945353144662	242
1684945353147661	242
1684945353152664	242
1684945353154658	242
1684945353157891	242
1684945353159902	242
1684945353161915	242
1684945353166898	242
1684945353169912	242
1684945353170914	242
1684945353178446	242
1684945353179428	242
1684945353182444	242
1684945353184431	242
1684945353186428	242
1684945353190522	242
1684945353196430	242
1684945353196430	242
1684945353199426	242
1684945353201430	242
1684945353204428	242
1684945353207445	242
1684945353212446	242
1684945353214626	242
1684945353217621	242
1684945353222636	242
1684945353229624	242
1684945353233622	242
1684945353234624	242
1684945353241624	242
1684945353244622	242
1684945353249234	242
1684945353251234	242
1684945353256288	242
1684945353262452	242
1684945353262452	242
1684945353264451	242
1684945353266462	242
1684945353269466	242
1684945353272465	242
1684945353277812	242
1684945353279804	242
1684945353284803	242
1684945353289803	242
1684945353294804	242
1684945353299803	242
1684945353302802	242
1684945353304517	242
1684945353306679	242
1684945353309728	242
1684945353315026	242
1684945353317190	242
1684945353319249	242
1684945353327436	242
1684945353332588	242
1684945353335708	242
1684945353340010	242
1684945353343035	242
1684945353344034	242
1684945353351038	242
1684945353355043	242
1684945353358056	242
1684945353360060	242
1684945353362056	242
1684945353366058	242
1684945353370057	242
1684945353372540	242
1684945353375553	242
1684945353377564	242
1684945353379558	242
1684945353382562	242
1684945353387556	242
1684945353389551	242
1684945353395548	242
1684945353397562	242
1684945353399547	242
1684945353402566	242
1684945353404562	242
1684945353407550	242
1684945353410549	242
1684945353414547	242
1684945353417552	242
1684945353419548	242
1684945353428098	242
1684945353434128	242
1684945353436138	242
1684945353439152	242
1684945353440154	242
1684945353442196	242
1684945353445832	242
1684945353450834	242
1684945353452836	242
1684945353455857	242
1684945353458845	242
1684945353462848	242
1684945353468848	242
1684945353470844	242
1684945353475374	242
1684945353477420	242
1684945353484474	242
1684945353485398	242
1684945353488373	242
1684945353490371	242
1684945353492370	242
1684945353498417	242
1684945353501374	242
1684945353503370	242
1684945353506370	242
1684945353510373	242
1684945353515386	242
1684945353517372	242
1684945353524374	242
1684945353525370	242
1684945353527388	242
1684945353530371	242
1684945353534372	242
1684945353540396	242
1684945353543370	242
1684945353546537	242
1684945353548508	242
1684945353555496	242
1684945353560516	242
1684945353565506	242
1684945353568502	242
1684945353570502	242
1684945353573009	242
1684945353574017	242
1684945353579015	242
1684945353582090	242
1684945353583027	242
1684945353586030	242
1684945353591325	242
1684945353593327	242
1684945353595322	242
1684945353599328	242
1684945353600322	242
1684945353605338	242
1684945353608325	242
1684945353611325	242
1684945353613324	242
1684945353618344	242
1684945353621322	242
1684945353625322	242
1684945353628325	242
1684945353634322	242
1684945353636324	242
1684945353641323	242
1684945353646324	242
1684945353649326	242
1684945353651758	242
1684945353653699	242
1684945353659137	242
1684945353663133	242
1684945353666159	242
1684945353669131	242
1684945353669131	242
1684945353674695	242
1684945353676678	242
1684945353679680	242
1684945353681676	242
1684945353683677	242
1684945353686694	242
1684945353691679	242
1684945353693679	242
1684945353696754	242
1684945353699771	242
1684945353701776	242
1684945353708776	242
1684945353711776	242
1684945353717783	242
1684945353718773	242
1684945353729766	242
1684945353731776	242
1684945353737763	242
1684945353739760	242
1684945353741764	242
1684945353746778	242
1684945353749780	242
1684945353750761	242
1684945353756760	242
1684945353762768	242
1684945353764768	242
1684945353767766	242
1684945353769768	242
1684945353771768	242
1684945353774284	242
1684945353780283	242
1684945353781281	242
1684945353784284	242
1684945353787284	242
1684945353792473	242
1684945353794573	242
1684945353797574	242
1684945353799570	242
1684945353801570	242
1684945353804573	242
1684945353811572	242
1684945353819590	242
1684945353822572	242
1684945353827570	254
1684945353832573	270
1684945353834572	279
1684945353839632	294
1684945353842634	303
1684945353844632	311
1684945353847634	319
1684945353849630	326
1684945353855790	343
1684945353857790	350
1684945353859795	358
1684945353862795	365
1684945353867865	381
1684945353870917	390
1684945353871916	398
1684945353874431	404
1684945353877427	412
1684945353880431	421
1684945353884429	436
1684945353887430	443
1684945353890429	452
1684945353892430	460
1684945353894428	467
1684945353898428	476
1684945353902446	492
1684945353905456	500
1684945353907924	507
1684945353911188	516
1684945353915053	530
1684945353920737	546
1684945353925130	562
1684945353927320	570
1684945353933330	915
1684945353937838	916
1684945353940849	917
1684945353943848	917
1684945353945850	918
1684945353952351	919
1684945353954349	920
1684945353957460	920
1684945353959472	921
1684945353960467	922
1684945353963470	922
1684945353969008	924
1684945353971019	924
1684945353973529	925
1684945353976060	926
1684945353981629	926
1684945353983940	928
1684945353985975	928
1684945353988142	929
1684945353990335	930
1684945353992383	930
1684945353998740	932
1684945354000902	932
1684945354003032	933
1684945354006218	934
1684945354007252	934
1684945354012342	936
1684945354015330	936
1684945354017329	937
1684945354020330	938
1684945354022341	938
1684945354030330	940
1684945354035344	942
1684945354040330	942
1684945354044332	943
1684945354045332	943
1684945354050330	944
1684945354055330	944
1684945354057330	945
1684945354061358	945
1684945354065339	946
1684945354067338	946
1684945354070339	947
1684945354075854	947
1684945354080872	948
1684945354083855	948
1684945354085868	949
1684945354088867	949
1684945354090858	949
1684945354095870	950
1684945354098868	951
1684945354102862	951
1684945354102862	951
1684945354108858	952
1684945354110873	952
1684945354117853	953
1684945354120856	954
1684945354128548	955
1684945354133548	956
1684945354136547	956
1684945354138548	956
1684945354141770	957
1684945354146776	957
1684945354152920	958
1684945354153930	958
1684945354159427	959
1684945354161425	959
1684945354163757	960
1684945354167039	960
1684945354170454	960
1684945354173974	961
1684945354176235	961
1684945354178244	962
1684945354181245	962
1684945354185725	962
1684945354188728	963
1684945354190734	963
1684945354193737	964
1684945354196727	964
1684945354201073	964
1684945354205088	965
1684945354209070	966
1684945354214087	966
1684945354215080	967
1684945354219071	967
1684945354225069	968
1684945354227070	968
1684945354228072	968
1684945354232070	969
1684945354234071	969
1684945354238074	970
1684945354242074	970
1684945354245072	971
1684945354246072	971
1684945354249072	971
1684945354253074	972
1684945354255073	972
1684945354257073	972
1684945354260097	973
1684945354265084	973
1684945354267083	974
1684945354270080	974
1684945354272079	974
1684945354276636	975
1684945354279656	975
1684945354281635	976
1684945354284637	976
1684945354286636	976
1684945354291636	977
1684945354294635	978
1684945354297635	978
1684945354301638	978
1684945354303116	979
1684945354307129	979
1684945354310130	980
1684945354313126	980
1684945354315129	980
1684945354317126	981
1684945354321128	981
1684945354324129	982
1684945354334126	983
1684945354340129	984
1684945354342125	984
1684945354345129	984
1684945354348129	985
1684945354350126	985
1684945354352129	985
1684945354357126	985
1684945354360131	985
1684945354362134	985
1684945354366132	985
1684945354370131	985
1684945354372134	985
1684945354374639	985
1684945354377647	985
1684945354379648	985
1684945354384644	985
1684945354387648	985
1684945354390644	985
1684945354392650	985
1684945354395650	985
1684945354399645	985
1684945354404648	985
1684945354405645	985
1684945354407644	985
1684945354409645	985
1684945354415647	985
1684945354417843	985
1684945354420852	985
1684945354422848	985
1684945354424848	985
1684945354430851	985
1684945354435848	985
1684945354438850	985
1684945354443851	985
1684945354445851	985
1684945354448857	985
1684945354451312	985
1684945354456321	985
1684945354458322	985
1684945354460327	985
1684945354463330	985
1684945354465327	985
1684945354470328	985
1684945354473420	985
1684945354476984	985
1684945354479078	985
1684945354481133	985
1684945354485296	985
1684945354488376	985
1684945354490656	985
1684945354493722	985
1684945354496912	985
1684945354501363	985
1684945354503406	985
1684945354506454	985
1684945354508454	985
1684945354513449	985
1684945354515453	985
1684945354521158	985
1684945354523158	985
1684945354529156	985
1684945354531156	985
1684945354536160	985
1684945354538159	985
1684945354540159	985
1684945354543159	985
1684945354548158	985
1684945354553159	985
1684945354556227	985
1684945354560244	985
1684945354563240	985
1684945354567241	985
1684945354568240	985
1684945354573244	985
1684945354576514	985
1684945354578511	985
1684945354581513	985
1684945354583512	985
1684945354588511	985
1684945354591514	985
1684945354593513	985
1684945354595514	985
1684945354598513	985
1684945354603513	985
1684945354606513	985
1684945354608514	985
1684945354611514	985
1684945354615512	985
1684945354618842	985
1684945354620826	985
1684945354626828	985
1684945354631867	985
1684945354633874	985
1684945354641875	985
1684945354647832	985
1684945354649814	985
1684945354652126	985
1684945354655125	985
1684945354656134	985
1684945354662250	985
1684945354664731	985
1684945354666731	985
1684945354669944	985
1684945354673081	985
1684945354674094	985
1684945354679312	985
1684945354681312	985
1684945354684313	985
1684945354687326	985
1684945354692505	985
1684945354694533	985
1684945354697854	985
1684945354699858	985
1684945354701859	985
1684945354706862	985
1684945354709860	985
1684945354712854	985
1684945354714855	985
1684945354716860	985
1684945354727904	985
1684945354729922	985
1684945354736911	985
1684945354739375	985
1684945354744368	985
1684945354747388	985
1684945354749371	985
1684945354752371	985
1684945354754387	985
1684945354759386	985
1684945354762400	985
1684945354765400	985
1684945354767400	985
1684945354769400	985
1684945354772382	985
1684945354777898	985
1684945354779899	985
1684945354782899	985
1684945354786218	985
1684945354790730	985
1684945354791730	985
1684945354794730	985
1684945354797728	985
1684945354799728	985
1684945354804728	985
1684945354807728	985
1684945354809788	985
1684945354812794	985
1684945354814801	985
1684945354819990	985
1684945354829993	985
1684945354832991	985
1684945354849021	985
1684945354849996	985
1684945354849996	985
1684945354850992	985
1684945354850992	985
1684945354852994	985
1684945354854992	985
1684945354860998	985
1684945354862642	985
1684945354862642	985
1684945354869309	985
1684945354872426	985
1684945354879093	985
1684945354880167	985
1684945354882361	985
1684945354890092	985
1684945354894396	985
1684945354898870	985
1684945354898870	985
1684945354902580	985
1684945354907635	985
1684945354910686	985
1684945354913293	985
1684945354914292	985
1684945354918292	985
1684945354919292	985
1684945354922292	985
1684945354930292	985
1684945354936292	985
1684945354940292	985
1684945354946453	985
1684945354947453	985
1684945354950454	985
1684945354955455	985
1684945354955455	985
1684945354960459	985
1684945354963459	985
1684945354968459	985
1684945354970460	985
1684945354972460	985
1684945354977572	985
1684945354978570	985
1684945354980568	985
1684945354982570	985
1684945354988570	985
1684945354993934	985
1684945354998936	985
1684945354999966	985
1684945355003348	985
1684945355005347	985
1684945355008352	985
1684945355014747	985
1684945355015750	985
1684945355018766	985
1684945355021784	985
1684945355023382	0
1684945355028412	0
1684945355033555	0
1684945355039014	0
1684945355046014	0
1684945355049013	0
1684945355053028	0
1684945355056024	0
1684945355059027	0
1684945355063070	0
1684945355066040	0
1684945355070042	0
1684945355072039	0
1684945355073052	0
1684945355079572	0
1684945355080584	0
1684945355083576	0
1684945355092568	0
1684945355093569	0
1684945355094569	0
1684945355095568	985
1684945355098580	985
1684945355103618	985
1684945355105606	985
1684945355107610	985
1684945355108622	985
1684945355115609	985
1684945355120868	985
1684945355123888	985
1684945355131876	985
1684945355136874	985
1684945355138874	985
1684945355143537	985
1684945355145543	985
1684945355147543	985
1684945355150543	985
1684945355154543	985
1684945355156542	985
1684945355158547	985
1684945355164807	985
1684945355166808	985
1684945355168807	985
1684945355171807	985
1684945355179311	985
1684945355180311	985
1684945355182310	985
1684945355184307	985
1684945355190306	985
1684945355193310	985
1684945355196308	985
1684945355201724	985
1684945355203724	985
1684945355206874	985
1684945355208905	985
1684945355211294	985
1684945355216300	985
1684945355218300	985
1684945355219300	985
1684945355230300	985
1684945355234300	985
1684945355238434	985
1684945355243867	985
1684945355244874	985
1684945355246879	985
1684945355248897	985
1684945355253904	985
1684945355255907	985
1684945355256661	985
1684945355259760	985
1684945355261894	985
1684945355267014	985
1684945355271198	985
1684945355272216	985
1684945355274794	985
1684945355279022	985
1684945355283396	985
1684945355284462	985
1684945355287970	985
1684945355289007	985
1684945355294320	985
1684945355297337	985
1684945355299326	985
1684945355303334	985
1684945355304324	985
1684945355307324	985
1684945355311323	985
1684945355316325	985
1684945355317322	985
1684945355319330	985
1684945355322323	985
1684945355326320	985
1684945355329321	985
1684945355334348	985
1684945355337321	985
1684945355344335	985
1684945355346319	985
1684945355351372	985
1684945355359374	985
1684945355360382	985
1684945355362382	985
1684945355363415	985
1684945355368378	985
1684945355370395	985
1684945355373381	985
1684945355374889	985
1684945355376923	985
1684945355384896	985
1684945355385898	985
1684945355387899	985
1684945355389992	985
1684945355395661	985
1684945355396670	985
1684945355399670	985
1684945355403669	985
1684945355406667	985
1684945355408670	985
1684945355412666	985
1684945355416666	985
1684945355419666	985
1684945355421666	985
1684945355424686	985
1684945355433083	985
1684945355435860	985
1684945355441416	985
1684945355445752	985
1684945355450106	985
1684945355455106	985
1684945355457515	985
1684945355459516	985
1684945355460528	985
1684945355462526	985
1684945355468526	985
1684945355470524	985
1684945355473537	985
1684945355475063	985
1684945355479340	985
1684945355482512	985
1684945355484543	985
1684945355487723	985
1684945355493990	985
1684945355495018	985
1684945355499196	985
1684945355504449	985
1684945355509788	985
1684945355519925	985
1684945355522938	985
1684945355524926	985
1684945355535384	985
1684945355540929	985
1684945355541958	985
1684945355545944	985
1684945355548961	985
1684945355553962	985
1684945355554961	985
1684945355557944	985
1684945355560966	985
1684945355565958	985
1684945355568962	985
1684945355570963	985
1684945355573958	985
1684945355578493	985
1684945355578493	985
1684945355580496	985
1684945355583480	985
1684945355592480	985
1684945355594482	985
1684945355594482	985
1684945355595492	985
1684945355597497	985
1684945355600494	985
1684945355606491	985
1684945355607478	985
1684945355610497	985
1684945355615478	985
1684945355618481	985
1684945355620477	985
1684945355623490	985
1684945355630489	985
1684945355633478	985
1684945355638499	985
1684945355639479	985
1684945355643496	985
1684945355646478	985
1684945355650478	985
1684945355654939	985
1684945355658211	985
1684945355661737	985
1684945355664112	985
1684945355668204	985
1684945355671202	985
1684945355675166	985
1684945355676181	985
1684945355682174	985
1684945355684175	985
1684945355687176	985
1684945355689176	985
1684945355693668	985
1684945355694679	985
1684945355696356	985
1684945355696356	985
1684945355698382	985
1684945355703365	985
1684945355706366	985
1684945355708365	985
1684945355711377	985
1684945355718366	985
1684945355721373	985
1684945355724386	985
1684945355731365	985
1684945355733776	985
1684945355742808	985
1684945355746807	985
1684945355749787	985
1684945355753809	985
1684945355754786	985
1684945355757810	985
1684945355763817	985
1684945355764806	985
1684945355769110	985
1684945355771124	985
1684945355772125	985
1684945355776662	985
1684945355779660	985
1684945355784643	985
1684945355786650	985
1684945355787661	985
1684945355791646	985
1684945355796660	985
1684945355797658	985
1684945355799641	985
1684945355802644	985
1684945355808643	985
