time	rpm
1684944034690160	279
1684944034693160	279
1684944034701163	276
1684944034703293	276
1684944034707293	275
1684944034711553	274
1684944034714554	273
1684944034718802	272
1684944034723804	271
1684944034723804	271
1684944034726838	271
1684944034729801	271
1684944034731803	271
1684944034735838	271
1684944034739803	271
1684944034741802	271
1684944034743800	271
1684944034746801	271
1684944034749800	271
1684944034751801	271
1684944034758803	271
1684944034761806	271
1684944034766882	271
1684944034769445	271
1684944034771626	271
1684944034773712	271
1684944034779346	271
1684944034781368	271
1684944034784461	271
1684944034786784	271
1684944034787918	271
1684944034791485	271
1684944034800130	271
1684944034801641	271
1684944034806646	271
1684944034811646	271
1684944034814646	271
1684944034820646	271
1684944034822646	271
1684944034825646	271
1684944034827644	271
1684944034829646	271
1684944034832646	270
1684944034837646	270
1684944034839646	269
1684944034842646	269
1684944034845646	269
1684944034849645	268
1684944034852646	268
1684944034854646	267
1684944034857646	267
1684944034859660	267
1684944034864665	266
1684944034867665	266
1684944034870669	265
1684944034874721	265
1684944034875737	265
1684944034879732	264
1684944034883739	264
1684944034884721	263
1684944034887832	263
1684944034889820	263
1684944034899738	261
1684944034902262	261
1684944034907251	260
1684944034912519	260
1684944034915514	259
1684944034917519	259
1684944034920517	259
1684944034923539	258
1684944034925999	258
1684944034928031	258
1684944034930248	257
1684944034933282	257
1684944034935266	257
1684944034940266	257
1684944034942267	257
1684944034945308	257
1684944034947268	257
1684944034952264	257
1684944034955268	257
1684944034957266	257
1684944034960290	257
1684944034962266	257
1684944034965264	257
1684944034971264	257
1684944034972909	257
1684944034975910	257
1684944034978910	257
1684944034982991	257
1684944034985989	257
1684944034988076	257
1684944034991070	257
1684944034993069	257
1684944034998069	257
1684944035007622	257
1684944035019546	257
1684944035022576	257
1684944035027553	257
1684944035030544	257
1684944035032546	257
1684944035035542	257
1684944035037544	257
1684944035042542	257
1684944035045543	257
1684944035047578	257
1684944035050543	257
1684944035053546	257
1684944035055543	257
1684944035059542	257
1684944035062542	257
1684944035065544	257
1684944035068546	257
1684944035072583	257
1684944035075590	257
1684944035078594	257
1684944035082635	257
1684944035084594	257
1684944035087602	257
1684944035092601	257
1684944035097600	257
1684944035099600	257
1684944035107564	257
1684944035113565	257
1684944035115564	257
1684944035118564	257
1684944035120580	257
1684944035122566	257
1684944035125566	257
1684944035135564	257
1684944035140563	257
1684944035143599	257
1684944035145563	256
1684944035147560	256
1684944035153566	255
1684944035155563	255
1684944035158564	255
1684944035162562	254
1684944035165566	253
1684944035168597	253
1684944035170587	253
1684944035175564	252
1684944035178598	252
1684944035181560	251
1684944035182559	251
1684944035185984	251
1684944035188012	250
1684944035190994	250
1684944035193994	249
1684944035195992	249
1684944035199994	248
1684944035203527	248
1684944035208526	247
1684944035213522	246
1684944035216530	246
1684944035219529	246
1684944035221520	245
1684944035223539	245
1684944035228726	244
1684944035231878	244
1684944035235004	243
1684944035237071	243
1684944035239119	243
1684944035244308	242
1684944035246348	242
1684944035249415	242
1684944035251512	242
1684944035253572	242
1684944035256686	242
1684944035261885	242
1684944035263895	242
1684944035266930	242
1684944035268896	242
1684944035271892	242
1684944035276896	242
1684944035278896	242
1684944035281997	242
1684944035284971	242
1684944035287059	242
1684944035292070	242
1684944035294086	242
1684944035298059	242
1684944035299063	242
1684944035303740	242
1684944035309739	242
1684944035311739	242
1684944035317735	242
1684944035319738	242
1684944035321730	242
1684944035324734	242
1684944035326749	242
1684944035331740	242
1684944035334736	242
1684944035336744	242
1684944035339743	242
1684944035341738	242
1684944035344740	242
1684944035349742	242
1684944035353694	242
1684944035356730	242
1684944035357742	242
1684944035361735	242
1684944035363734	242
1684944035367072	242
1684944035370180	242
1684944035372167	242
1684944035377164	242
1684944035380172	242
1684944035382168	242
1684944035384161	242
1684944035387246	242
1684944035393251	242
1684944035397258	242
1684944035399263	242
1684944035404957	242
1684944035409942	242
1684944035415966	242
1684944035417860	242
1684944035420944	242
1684944035422945	242
1684944035424950	242
1684944035430860	242
1684944035434864	242
1684944035437864	242
1684944035439897	242
1684944035445864	242
1684944035450864	242
1684944035452860	242
1684944035455860	242
1684944035457861	242
1684944035460861	242
1684944035467865	242
1684944035474860	242
1684944035480866	242
1684944035482858	242
1684944035486860	242
1684944035486860	242
1684944035489863	242
1684944035492868	242
1684944035497867	242
1684944035499874	242
1684944035510095	242
1684944035513115	242
1684944035519093	242
1684944035523098	242
1684944035528104	242
1684944035531094	242
1684944035534093	242
1684944035536094	242
1684944035540096	242
1684944035544095	242
1684944035546109	242
1684944035548096	242
1684944035551098	242
1684944035552098	242
1684944035556093	242
1684944035561126	242
1684944035565093	242
1684944035568094	242
1684944035570093	242
1684944035572097	242
1684944035576093	242
1684944035578098	242
1684944035581093	242
1684944035584097	242
1684944035588114	242
1684944035591112	242
1684944035594114	242
1684944035598109	242
1684944035601114	242
1684944035603631	242
1684944035610630	242
1684944035612672	242
1684944035615630	242
1684944035618633	242
1684944035621631	242
1684944035625635	242
1684944035627640	242
1684944035630631	242
1684944035633634	242
1684944035635633	242
1684944035640631	242
1684944035642667	242
1684944035645634	242
1684944035648633	242
1684944035650628	242
1684944035655631	242
1684944035658658	242
1684944035661633	242
1684944035662664	242
1684944035665632	242
1684944035675634	242
1684944035683628	242
1684944035688636	242
1684944035690638	242
1684944035693640	242
1684944035698638	242
1684944035702138	242
1684944035705145	242
1684944035710148	242
1684944035716149	242
1684944035718145	242
1684944035721146	242
1684944035724145	242
1684944035725147	242
1684944035727172	242
1684944035731143	242
1684944035734142	242
1684944035736148	242
1684944035740146	242
1684944035743144	242
1684944035747147	242
1684944035749142	242
1684944035751146	242
1684944035756148	242
1684944035762144	242
1684944035766143	242
1684944035767142	242
1684944035772148	242
1684944035774179	242
1684944035775142	242
1684944035781242	242
1684944035783242	242
1684944035785239	242
1684944035788250	242
1684944035790248	242
1684944035803837	242
1684944035808801	242
1684944035813802	242
1684944035818817	242
1684944035821803	242
1684944035824802	242
1684944035828802	242
1684944035833805	242
1684944035836806	242
1684944035841807	242
1684944035843840	242
1684944035846808	242
1684944035848803	242
1684944035851804	242
1684944035856808	242
1684944035858208	242
1684944035865218	242
1684944035868215	242
1684944035873216	242
1684944035876253	242
1684944035877218	242
1684944035882217	242
1684944035884218	242
1684944035886249	242
1684944035890266	242
1684944035894266	242
1684944035897266	242
1684944035905322	242
1684944035906328	242
1684944035915322	242
1684944035920326	242
1684944035921321	242
1684944035927648	242
1684944035929643	242
1684944035932642	242
1684944035934646	242
1684944035936645	242
1684944035941646	242
1684944035944644	242
1684944035946642	242
1684944035949650	242
1684944035953643	242
1684944035954646	242
1684944035956645	242
1684944035962644	242
1684944035964642	242
1684944035967643	242
1684944035969642	242
1684944035971645	242
1684944035974642	242
1684944035979643	242
1684944035981647	242
1684944035984645	242
1684944035986645	242
1684944035989956	242
1684944035994964	242
1684944035996962	242
1684944036004482	242
1684944036010479	242
1684944036010479	242
1684944036015480	242
1684944036017481	242
1684944036020478	242
1684944036023480	242
1684944036027478	242
1684944036032478	242
1684944036035480	242
1684944036040482	242
1684944036042481	242
1684944036045481	242
1684944036047493	242
1684944036052480	242
1684944036055480	242
1684944036057480	242
1684944036060479	242
1684944036062482	242
1684944036067480	242
1684944036070488	242
1684944036072552	242
1684944036075558	242
1684944036080560	242
1684944036082558	242
1684944036085558	242
1684944036087560	242
1684944036089565	242
1684944036092566	242
1684944036100565	242
1684944036105081	242
1684944036108080	242
1684944036111080	242
1684944036116361	242
1684944036117362	242
1684944036120362	242
1684944036123361	242
1684944036125364	242
1684944036128360	242
1684944036135363	242
1684944036140363	242
1684944036145364	242
1684944036145364	242
1684944036148363	242
1684944036153365	242
1684944036155362	242
1684944036158365	242
1684944036160361	242
1684944036162362	242
1684944036165361	242
1684944036170363	242
1684944036173362	242
1684944036175362	242
1684944036178362	242
1684944036180364	242
1684944036185675	242
1684944036187672	242
1684944036190679	242
1684944036193678	242
1684944036195678	242
1684944036200679	242
1684944036204197	242
1684944036206194	242
1684944036211217	242
1684944036213216	242
1684944036216221	242
1684944036220216	242
1684944036220216	242
1684944036223214	242
1684944036225218	242
1684944036231216	242
1684944036233218	242
1684944036236217	242
1684944036241216	242
1684944036241216	242
1684944036243218	242
1684944036249216	242
1684944036250216	242
1684944036253218	242
1684944036256216	242
1684944036261217	242
1684944036264223	242
1684944036266219	242
1684944036269218	242
1684944036270217	242
1684944036273217	242
1684944036278219	242
1684944036281216	242
1684944036283217	242
1684944036287728	242
1684944036290796	242
1684944036293856	242
1684944036295890	242
1684944036300723	242
1684944036303764	242
1684944036308868	242
1684944036313938	242
1684944036315994	242
1684944036319066	242
1684944036322118	242
1684944036326124	242
1684944036328126	242
1684944036331125	242
1684944036333126	242
1684944036336127	242
1684944036341124	242
1684944036344126	242
1684944036346122	242
1684944036349125	242
1684944036351126	242
1684944036356127	242
1684944036359127	242
1684944036360123	242
1684944036363125	242
1684944036367128	242
1684944036371125	242
1684944036373123	242
1684944036376123	242
1684944036379124	242
1684944036381128	242
1684944036384125	242
1684944036389132	242
1684944036394136	242
1684944036398130	242
1684944036401132	242
1684944036408645	242
1684944036410650	242
1684944036415642	242
1684944036418642	242
1684944036422642	242
1684944036425647	242
1684944036429305	242
1684944036431304	242
1684944036435397	242
1684944036441782	242
1684944036445785	242
1684944036448781	242
1684944036449812	242
1684944036450786	242
1684944036455786	242
1684944036459174	242
1684944036461182	242
1684944036464181	242
1684944036466182	242
1684944036469185	242
1684944036473182	242
1684944036475220	242
1684944036478183	242
1684944036481180	242
1684944036484192	242
1684944036488184	242
1684944036491211	242
1684944036493188	242
1684944036497184	242
1684944036501188	242
1684944036502702	242
1684944036512712	242
1684944036515709	242
1684944036519713	242
1684944036523712	242
1684944036525708	242
1684944036528712	242
1684944036533744	242
1684944036538745	242
1684944036540784	242
1684944036543770	242
1684944036545748	242
1684944036550746	242
1684944036553792	242
1684944036555770	242
1684944036558746	242
1684944036560782	242
1684944036565743	242
1684944036568842	242
1684944036571747	242
1684944036573773	242
1684944036575747	242
1684944036581746	242
1684944036583748	242
1684944036585893	242
1684944036587892	242
1684944036590903	242
1684944036593898	242
1684944036598898	242
1684944036601276	242
1684944036603857	242
1684944036611858	242
1684944036613854	242
1684944036619865	242
1684944036621953	242
1684944036623907	242
1684944036627856	242
1684944036628856	242
1684944036631854	242
1684944036637059	242
1684944036639053	242
1684944036642055	242
1684944036645054	242
1684944036647053	242
1684944036652054	242
1684944036654052	242
1684944036657056	242
1684944036660056	242
1684944036664054	242
1684944036667055	242
1684944036669058	242
1684944036673060	242
1684944036673060	242
1684944036679056	242
1684944036682054	242
1684944036684066	242
1684944036687080	242
1684944036689066	242
1684944036694062	242
1684944036697061	242
1684944036699062	242
1684944036702064	242
1684944036703576	242
1684944036711590	242
1684944036716584	242
1684944036719583	242
1684944036721608	242
1684944036724584	242
1684944036726585	242
1684944036729583	242
1684944036734639	242
1684944036736636	242
1684944036739638	242
1684944036743639	242
1684944036746639	242
1684944036748637	242
1684944036751637	242
1684944036754638	242
1684944036757639	242
1684944036759634	242
1684944036764636	242
1684944036767649	242
1684944036769638	242
1684944036771637	242
1684944036776636	242
1684944036781637	242
1684944036782636	242
1684944036784639	242
1684944036786639	242
1684944036792797	242
1684944036794796	242
1684944036796795	242
1684944036799798	242
1684944036801795	242
1684944036806308	242
1684944036810315	242
1684944036815633	242
1684944036819633	242
1684944036824634	242
1684944036827633	242
1684944036833635	242
1684944036837635	242
1684944036842635	242
1684944036844636	242
1684944036850643	242
1684944036852636	242
1684944036854722	242
1684944036857636	242
1684944036859634	242
1684944036863635	242
1684944036865637	242
1684944036868636	242
1684944036874634	242
1684944036877634	242
1684944036882636	242
1684944036884645	242
1684944036887634	242
1684944036892640	242
1684944036894642	242
1684944036897641	242
1684944036899642	242
1684944036905559	242
1684944036909558	242
1684944036912559	242
1684944036919681	242
1684944036924678	242
1684944036927676	242
1684944036930685	242
1684944036932678	242
1684944036940682	242
1684944036942682	242
1684944036947679	243
1684944036949678	243
1684944036952681	244
1684944036956677	245
1684944036957683	245
1684944036962679	245
1684944036966680	246
1684944036967684	246
1684944036969683	246
1684944036973681	247
1684944036977680	248
1684944036980678	248
1684944036984762	249
1684944036987760	249
1684944036987760	249
1684944036992773	250
1684944036994768	250
1684944036998840	250
1684944037000842	251
1684944037005358	252
1684944037008745	252
1684944037010759	252
1684944037014753	253
1684944037017766	253
1684944037022752	254
1684944037025779	255
1684944037028754	255
1684944037035754	256
1684944037038754	256
1684944037040752	257
1684944037042752	263
1684944037045754	278
1684944037047753	291
1684944037050753	307
1684944037053754	320
1684944037057753	344
1684944037060751	360
1684944037064752	374
1684944037067756	388
1684944037067756	398
1684944037070752	414
1684944037075753	442
1684944037078754	456
1684944037080752	468
1684944037082754	479
1684944037087754	509
1684944037090766	523
1684944037092762	536
1684944037095763	549
1684944037097764	562
1684944037105280	605
1684944037111277	634
1684944037114278	646
1684944037120280	686
1684944037123275	703
1684944037128278	728
1684944037131277	742
1684944037133284	755
1684944037136276	769
1684944037138279	784
1684944037143279	809
1684944037145278	822
1684944037149486	829
1684944037150490	831
1684944037154488	834
1684944037158904	838
1684944037161889	841
1684944037163891	843
1684944037166894	846
1684944037170890	850
1684944037173892	853
1684944037176894	855
1684944037178892	857
1684944037180891	859
1684944037183906	862
1684944037188893	867
1684944037190901	869
1684944037193902	871
1684944037195899	874
1684944037203901	881
1684944037211417	888
1684944037213416	891
1684944037218428	895
1684944037224415	900
1684944037229415	905
1684944037231417	907
1684944037233415	910
1684944037236416	912
1684944037238427	914
1684944037244416	920
1684944037246414	921
1684944037248413	924
1684944037251416	926
1684944037254416	928
1684944037258415	929
1684944037261416	930
1684944037263414	931
1684944037266413	932
1684944037268418	933
1684944037274416	935
1684944037276416	936
1684944037278417	937
1684944037281415	938
1684944037283417	939
1684944037286416	940
1684944037291429	942
1684944037293424	943
1684944037296424	944
1684944037298427	945
1684944037303978	947
1684944037306988	948
1684944037314009	951
1684944037320988	954
1684944037327004	956
1684944037328988	957
1684944037331983	958
1684944037334986	959
1684944037336987	960
1684944037341990	962
1684944037343987	963
1684944037347013	964
1684944037349996	965
1684944037352086	966
1684944037357074	968
1684944037360076	969
1684944037362077	971
1684944037368085	971
1684944037369078	972
1684944037373078	972
1684944037374078	972
1684944037377071	973
1684944037379062	973
1684944037382067	973
1684944037387082	974
1684944037390192	974
1684944037392170	975
1684944037395188	975
1684944037397171	975
1684944037404166	976
1684944037407294	977
1684944037411289	977
1684944037421290	979
1684944037426294	979
1684944037429289	980
1684944037432290	980
1684944037434292	980
1684944037436290	981
1684944037441289	981
1684944037446288	982
1684944037451288	983
1684944037454287	983
1684944037456289	983
1684944037459288	984
1684944037461288	984
1684944037464289	984
1684944037469288	985
1684944037471288	985
1684944037477290	986
1684944037479288	986
1684944037481288	987
1684944037486288	988
1684944037489288	988
1684944037494293	989
1684944037496292	989
1684944037507860	990
1684944037510860	991
1684944037515869	992
1684944037517944	992
1684944037520934	992
1684944037525924	993
1684944037525924	993
1684944037530924	994
1684944037532933	994
1684944037535886	994
1684944037537930	995
1684944037540923	995
1684944037545926	996
1684944037548937	996
1684944037550918	996
1684944037552918	997
1684944037557926	998
1684944037560934	998
1684944037565924	999
1684944037570936	1000
1684944037573917	1000
1684944037575930	1000
1684944037577925	1000
1684944037582689	1000
1684944037586080	1000
1684944037587195	1000
1684944037590548	1000
1684944037592768	1000
1684944037597299	1000
1684944037600715	1000
1684944037602937	1000
1684944037605652	1000
1684944037613918	1000
1684944037615952	1000
1684944037619254	1000
1684944037623174	1000
1684944037626170	1000
1684944037628203	1000
1684944037631170	1000
1684944037634170	1000
1684944037639174	1000
1684944037641172	1000
1684944037644173	1000
1684944037647175	1000
1684944037651174	1000
1684944037654174	1000
1684944037655170	1000
1684944037658170	1000
1684944037661174	1000
1684944037666170	1000
1684944037668203	1000
1684944037671174	1000
1684944037673170	1000
1684944037676174	1000
1684944037681172	1000
1684944037684174	1000
1684944037686173	1000
1684944037688202	1000
1684944037690214	1000
1684944037695214	1000
1684944037698214	1000
1684944037700214	1000
1684944037703214	1000
1684944037705800	1000
1684944037713766	1000
1684944037716766	1000
1684944037718800	1000
1684944037723398	1000
1684944037728403	1000
1684944037730409	1000
1684944037731406	1000
1684944037733423	1000
1684944037738407	1000
1684944037741408	1000
1684944037743406	1000
1684944037745405	1000
1684944037748406	1000
1684944037753408	1000
1684944037756446	1000
1684944037758406	1000
1684944037760407	1000
1684944037763407	1000
1684944037768408	1000
1684944037771408	1000
1684944037773409	1000
1684944037775408	1000
1684944037778406	1000
1684944037781405	1000
1684944037785406	1000
1684944037788406	1000
1684944037793415	1000
1684944037793415	1000
1684944037798415	1000
1684944037801506	1000
1684944037803413	1000
1684944037806078	1000
1684944037809082	1000
1684944037814090	1000
1684944037816090	1000
1684944037822083	1000
1684944037824098	1000
1684944037826096	1000
1684944037829095	1000
1684944037831088	1000
1684944037834082	1000
1684944037839082	1000
1684944037841086	1000
1684944037844003	1000
1684944037846095	1000
1684944037849100	1000
1684944037854089	1000
1684944037856080	1000
1684944037859080	1000
1684944037864006	1000
1684944037869002	1000
1684944037874005	1000
1684944037879006	1000
1684944037881004	1000
1684944037884006	1000
1684944037887004	1000
1684944037889006	1000
1684944037892020	1000
1684944037909757	1000
1684944037909757	1000
1684944037910762	1000
1684944037910762	1000
1684944037910762	1000
1684944037911794	1000
1684944037913759	1000
1684944037915757	1000
1684944037918760	1000
1684944037923760	1000
1684944037926760	1000
1684944037928792	1000
1684944037934760	1000
1684944037938761	1000
1684944037944760	1000
1684944037949761	1000
1684944037951852	1000
1684944037956841	1000
1684944037958834	1000
1684944037961837	1000
1684944037963832	1000
1684944037969836	1000
1684944037971853	1000
1684944037974835	1000
1684944037976837	1000
1684944037978857	1000
1684944037981839	1000
1684944037986840	1000
1684944037988838	1000
1684944037991927	1000
1684944037994917	1000
1684944037998934	1000
1684944038003932	1001
1684944038008638	1002
1684944038011640	1002
1684944038016636	1003
1684944038021638	1003
1684944038024638	1004
1684944038026626	1004
1684944038029630	1004
1684944038033632	1005
1684944038036637	1005
1684944038038630	1005
1684944038041635	1006
1684944038043628	1006
1684944038049638	1007
1684944038053635	1007
1684944038058637	1008
1684944038064637	1009
1684944038066637	1009
1684944038071652	1010
1684944038073640	1010
1684944038076638	1010
1684944038078634	1011
1684944038083632	1011
1684944038088629	1012
1684944038091712	1012
1684944038096715	1013
1684944038098726	1013
1684944038101714	1013
1684944038106838	1012
1684944038109841	1012
1684944038111856	1011
1684944038117854	1010
1684944038121838	1010
1684944038124851	1010
1684944038126828	1009
1684944038131829	1008
1684944038134840	1008
1684944038136827	1008
1684944038139833	1007
1684944038141834	1007
1684944038144838	1007
1684944038146836	1006
1684944038151841	1006
1684944038154835	1005
1684944038156834	1005
1684944038159834	1005
1684944038161840	1004
1684944038166849	1004
1684944038169847	1003
1684944038171850	1003
1684944038174840	1003
1684944038176846	1002
1684944038179845	1002
1684944038186832	1001
1684944038191766	1000
1684944038193851	1000
1684944038196855	1000
1684944038199842	1000
1684944038201846	1000
1684944038206437	1000
1684944038212528	1000
1684944038215534	1000
1684944038220447	1000
1684944038222444	1000
1684944038224448	1000
1684944038227446	1000
1684944038230475	1000
1684944038232447	1000
1684944038237478	1000
1684944038240446	1000
1684944038242447	1000
1684944038244480	1000
1684944038247448	1000
1684944038252480	1000
1684944038254629	1000
1684944038257629	1000
1684944038259626	1000
1684944038265628	1000
1684944038267628	1000
1684944038270628	1000
1684944038272630	1000
1684944038275629	1000
1684944038277664	1000
1684944038282630	1000
1684944038285630	1000
1684944038289629	1000
1684944038292634	1000
1684944038294677	1000
1684944038297636	1000
1684944038302634	1000
1684944038307205	1000
1684944038311284	1000
1684944038313298	1000
1684944038319286	1000
1684944038322281	1000
1684944038325280	1000
1684944038331295	1000
1684944038333277	1000
1684944038335277	1000
1684944038338278	1000
1684944038341277	1000
1684944038345280	1000
1684944038348317	1000
1684944038350296	1000
1684944038354279	1000
1684944038355290	1000
1684944038361294	1000
1684944038364292	1000
1684944038366277	1000
1684944038367281	1000
1684944038375305	1000
1684944038380280	1000
1684944038383287	1000
1684944038388291	1000
1684944038388291	1000
1684944038393389	1000
1684944038396387	1000
1684944038397377	1000
1684944038401380	1000
1684944038402385	1000
1684944038411498	1000
1684944038415517	1000
1684944038417500	1000
1684944038420517	1000
1684944038426492	1000
1684944038427739	1000
1684944038430836	1000
1684944038433829	1000
1684944038435832	1000
1684944038438826	1000
1684944038440824	1000
1684944038446827	1000
1684944038448830	1000
1684944038452836	1000
1684944038455825	1000
1684944038458826	1000
1684944038458826	1000
1684944038463828	1000
1684944038465829	1000
1684944038468837	1000
1684944038473822	1000
1684944038475750	1000
1684944038478846	1000
1684944038480838	1000
1684944038483831	1000
1684944038485832	1000
1684944038490749	1000
1684944038495225	1000
1684944038498226	1000
1684944038502231	1000
1684944038505224	1000
1684944038516782	1000
1684944038521780	1000
1684944038523751	1000
1684944038528748	1000
1684944038528748	1000
1684944038531756	1000
1684944038536743	1000
1684944038539742	1000
1684944038541756	1000
1684944038543746	1000
1684944038546744	1000
1684944038552746	1000
1684944038553748	1000
1684944038556754	1000
1684944038558746	1000
1684944038563748	1000
1684944038566744	1000
1684944038568746	1000
1684944038571746	1000
1684944038573747	1000
1684944038576756	1000
1684944038581762	1000
1684944038583744	1000
1684944038586831	1000
1684944038588837	1000
1684944038593909	1000
1684944038596912	1000
1684944038599905	1000
1684944038601908	1000
1684944038603918	1000
1684944038611587	1000
1684944038616599	1000
1684944038618589	1000
1684944038621591	1000
1684944038623598	1000
1684944038626590	1000
1684944038628590	1000
1684944038633598	1000
1684944038636596	1000
1684944038638591	1000
1684944038641593	1000
1684944038643593	1000
1684944038648593	1000
1684944038653588	1000
1684944038654596	1000
1684944038656590	1000
1684944038658598	1000
1684944038663598	1000
1684944038666596	1000
1684944038668586	1000
1684944038671596	1000
1684944038673598	1000
1684944038676531	1000
1684944038681600	1000
1684944038683600	1000
1684944038686598	1000
1684944038688591	1000
1684944038693715	1000
1684944038696704	1000
1684944038698710	1000
1684944038701710	1000
1684944038703712	1000
1684944038708758	1000
1684944038711882	1000
1684944038713893	1000
1684944038716998	1000
1684944038718889	1000
1684944038727975	1000
1684944038729973	1000
1684944038732893	1000
1684944038737893	1000
1684944038739891	1000
1684944038741894	1000
1684944038745892	1000
1684944038747895	1000
1684944038752891	1000
1684944038754894	1000
1684944038757891	1000
1684944038760892	1000
1684944038764894	1000
1684944038766894	1000
1684944038769895	1000
1684944038772891	1000
1684944038774894	1000
1684944038779890	1000
1684944038782892	1000
1684944038785891	1000
1684944038787893	1000
1684944038789980	1000
1684944038794935	1000
1684944038797900	1000
1684944038799900	1000
1684944038802903	1000
1684944038804906	1000
1684944038810422	1000
1684944038815702	1000
1684944038818703	1000
1684944038822798	1000
1684944038825792	1000
1684944038828786	1000
1684944038835780	1000
1684944038841780	1000
1684944038843775	1000
1684944038845776	1000
1684944038848784	1000
1684944038850783	1000
1684944038855798	1000
1684944038858788	1000
1684944038860788	1000
1684944038863780	1000
1684944038865780	1000
1684944038868700	1000
1684944038873780	1000
1684944038875780	1000
1684944038878782	1000
1684944038880704	1000
1684944038886704	1000
1684944038887705	1000
1684944038890735	1000
1684944038893714	1000
1684944038895711	1000
1684944038900716	1000
