time	volts
1684511502030072	14.832
1684511502032074	14.832
1684511502037112	14.832
1684511502040074	14.832
1684511502043130	14.832
1684511502044112	14.832
1684511502047071	14.832
1684511502052071	14.832
1684511502055094	14.832
1684511502057072	14.832
1684511502059117	14.832
1684511502062115	14.832
1684511502067072	14.831
1684511502069112	14.831
1684511502072118	14.831
1684511502075117	14.831
1684511502077072	14.831
1684511502080113	14.831
1684511502084115	14.831
1684511502087110	14.831
1684511502095112	14.831
1684511502097110	14.831
1684511502107117	14.831
1684511502110115	14.831
1684511502115112	14.831
1684511502117118	14.831
1684511502120113	14.831
1684511502122072	14.831
1684511502125100	14.831
1684511502129104	14.831
1684511502132115	14.831
1684511502135113	14.831
1684511502137114	14.831
1684511502140118	14.831
1684511502144104	14.831
1684511502147112	14.831
1684511502155105	14.831
1684511502157102	14.831
1684511502159114	14.831
1684511502162114	14.831
1684511502165112	14.829
1684511502169072	14.829
1684511502172112	14.829
