time	rpm
1684511360214062	9185
1684511360217064	9188
1684511360220060	9190
1684511360224098	9195
1684511360244064	9214
1684511360247063	9216
1684511360249063	9219
1684511360254064	9223
1684511360256104	9226
1684511360259103	9228
1684511360262103	9231
1684511360267062	9235
1684511360269060	9237
1684511360271063	9240
1684511360274064	9242
1684511360277062	9242
1684511360281102	9243
1684511360285059	9243
1684511360288064	9244
1684511360289111	9244
1684511360293103	9244
1684511360296061	9245
1684511360301101	9245
1684511360302063	9246
1684511360304063	9246
1684511360307099	9246
1684511360312093	9247
1684511360317092	9248
1684511360322094	9249
1684511360324090	9249
1684511360327062	9249
1684511360330060	9250
1684511360334090	9250
1684511360338092	9251
1684511360339091	9251
1684511360342061	9251
1684511360345060	9252
1684511360349100	9252
1684511360353059	9253
1684511360355067	9253
1684511360357063	9254
1684511360360062	9254
1684511360365103	9255
1684511360367108	9255
1684511360370100	9255
1684511360372061	9256
1684511360374093	9256
1684511360379100	9256
1684511360382104	9254
1684511360384100	9252
1684511360387102	9251
1684511360389100	9249
1684511360395100	9245
1684511360399106	9242
1684511360404115	9239
1684511360407093	9237
1684511360410097	9235
1684511360414097	9232
1684511360417102	9230
1684511360419061	9228
1684511360425106	9225
1684511360427103	9223
1684511360432101	9220
1684511360435061	9218
1684511360437061	9216
1684511360439093	9215
1684511360444104	9212
1684511360447104	9209
1684511360449061	9208
1684511360452100	9206
1684511360454062	9205
1684511360457062	9203
1684511360462100	9199
1684511360465061	9198
1684511360467093	9196
1684511360469093	9194
1684511360472096	9192
1684511360477092	9189
1684511360481090	9186
1684511360484060	9185
1684511360485060	9185
1684511360487058	9187
1684511360491092	9189
1684511360494100	9191
1684511360497063	9192
1684511360499100	9193
1684511360507100	9197
1684511360512105	9200
1684511360517100	9202
1684511360518102	9203
1684511360522099	9206
1684511360528096	9209
1684511360530090	9210
1684511360532093	9211
1684511360535092	9213
1684511360537062	9214
1684511360540061	9215
1684511360546060	9218
1684511360547062	9220
1684511360550102	9221
1684511360552102	9222
1684511360558061	9225
1684511360560097	9226
1684511360562102	9228
1684511360565120	9229
1684511360567100	9230
1684511360572102	9233
1684511360587103	9234
1684511360588101	9236
1684511360589100	9237
1684511360589100	9239
1684511360590108	9240
1684511360590108	9238
1684511360592061	9236
1684511360595100	9234
1684511360600108	9230
1684511360602122	9228
1684511360605100	9226
1684511360607061	9224
1684511360615099	9217
1684511360623107	9211
1684511360628100	9207
1684511360631100	9205
1684511360633102	9203
1684511360635100	9201
1684511360638100	9198
1684511360642100	9195
1684511360645100	9193
1684511360648102	9190
1684511360653061	9186
1684511360654062	9186
1684511360658102	9182
1684511360661100	9180
1684511360664063	9178
1684511360667063	9176
1684511360670061	9172
1684511360673102	9169
1684511360675061	9168
1684511360678102	9165
1684511360680099	9163
1684511360683102	9161
1684511360689090	9157
1684511360693100	9157
1684511360696099	9159
1684511360700102	9163
1684511360700102	9164
1684511360703061	9171
1684511360705100	9175
1684511360708100	9180
1684511360710102	9184
1684511360715102	9192
1684511360718111	9197
1684511360720100	9202
1684511360745090	9244
1684511360748101	9249
1684511360752104	9256
1684511360755099	9261
1684511360758102	9265
1684511360760102	9270
1684511360763060	9275
1684511360768063	9283
1684511360773100	9291
1684511360775121	9295
1684511360778090	9300
1684511360780093	9304
1684511360783105	9308
1684511360785100	9313
1684511360788060	9317
1684511360790107	9321
1684511360793102	9326
1684511360798108	9340
1684511360800102	9337
1684511360803102	9334
1684511360805099	9330
1684511360810061	9325
1684511360813092	9321
1684511360821100	9311
1684511360828093	9302
1684511360833091	9296
1684511360838064	9290
1684511360843100	9286
1684511360844100	9286
1684511360844100	9283
1684511360848105	9277
1684511360851100	9274
1684511360854061	9271
1684511360856094	9268
1684511360858091	9265
1684511360863090	9259
1684511360868101	9252
1684511360871061	9249
1684511360876090	9243
1684511360878100	9240
1684511360883100	9236
1684511360884102	9234
1684511360888061	9227
1684511360891060	9224
1684511360894098	9221
1684511360896098	9218
1684511360898098	9215
1684511360911100	9215
1684511360916100	9217
1684511360918061	9217
1684511360923092	9218
1684511360928103	9220
1684511360931098	9221
1684511360938102	9222
1684511360946100	9224
1684511360948101	9225
1684511360953096	9226
1684511360956100	9227
1684511360958060	9227
1684511360961099	9228
1684511360963100	9229
1684511360968108	9230
1684511360971060	9231
1684511360973103	9231
1684511360980062	9233
1684511360981099	9233
1684511360984103	9234
1684511360986100	9235
1684511360989110	9235
1684511360991095	9236
1684511360994100	9237
1684511360996103	9237
1684511361001060	9239
1684511361009099	9242
1684511361012060	9242
1684511361014097	9242
1684511361019099	9242
1684511361021100	9242
1684511361024102	9242
1684511361027061	9242
1684511361029100	9242
1684511361034101	9242
1684511361037060	9242
1684511361039100	9242
1684511361042060	9242
1684511361044092	9242
1684511361049105	9242
1684511361052100	9242
1684511361054061	9242
1684511361057099	9242
1684511361062061	9242
1684511361064094	9242
1684511361067100	9242
1684511361069103	9242
1684511361074061	9242
1684511361077100	9242
1684511361080099	9242
1684511361082099	9242
1684511361084100	9242
1684511361087100	9242
1684511361090061	9242
1684511361094102	9242
1684511361097103	9242
1684511361099100	9242
1684511361102100	9242
1684511361107098	9242
1684511361109100	9242
1684511361119100	9242
1684511361121099	9242
1684511361124063	9242
1684511361129103	9242
1684511361131100	9242
1684511361134100	9242
1684511361136100	9242
1684511361140101	9242
1684511361144103	9242
1684511361147104	9242
1684511361149100	9242
1684511361154061	9242
1684511361157092	9242
1684511361159102	9242
1684511361162102	9242
1684511361164100	9242
1684511361167100	9242
1684511361171062	9242
1684511361174102	9242
1684511361177099	9242
1684511361179099	9242
1684511361182100	9242
1684511361184083	9242
1684511361189093	9242
1684511361192099	9242
1684511361194100	9242
1684511361197100	9242
1684511361202103	9242
1684511361204101	9242
1684511361207100	9242
1684511361212060	9242
1684511361214106	9242
1684511361217090	9242
1684511361222094	9241
1684511361224103	9241
1684511361252093	9239
1684511361255091	9239
1684511361257094	9239
1684511361262061	9239
1684511361264108	9238
1684511361267090	9238
1684511361272100	9238
1684511361274100	9238
1684511361277101	9238
1684511361280061	9237
1684511361282061	9237
1684511361285092	9237
1684511361287091	9237
1684511361292100	9237
1684511361297059	9236
1684511361302102	9236
1684511361304100	9236
1684511361315093	9235
1684511361320099	9235
1684511361325097	9234
1684511361329062	9234
1684511361330101	9234
1684511361333100	9234
1684511361335102	9234
1684511361342092	9233
1684511361345106	9233
1684511361348114	9233
1684511361352102	9233
1684511361355120	9232
1684511361363100	9232
1684511361365100	9232
1684511361373101	9231
1684511361378060	9231
1684511361380083	9231
1684511361385061	9230
1684511361388062	9230
1684511361392065	9230
1684511361396064	9230
1684511361400064	9229
1684511361403063	9229
1684511361405065	9229
1684511361407062	9229
1684511361415062	9228
1684511361418060	9228
1684511361423063	9228
1684511361427062	9228
1684511361433060	9228
1684511361435062	9231
1684511361438061	9233
1684511361441066	9236
1684511361442060	9238
1684511361447064	9243
1684511361451061	9245
1684511361454064	9247
1684511361455064	9250
1684511361460064	9254
1684511361465062	9257
1684511361466060	9259
1684511361468062	9261
1684511361470063	9264
1684511361473064	9266
1684511361478061	9271
1684511361481064	9273
1684511361482062	9275
1684511361486062	9278
1684511361490063	9283
1684511361492063	9285
1684511361495063	9287
1684511361498064	9290
1684511361501065	9292
1684511361503060	9294
1684511361508062	9299
1684511361516060	9306
1684511361521062	9312
1684511361524059	9314
1684511361526062	9316
1684511361528064	9318
1684511361531063	9321
1684511361538064	9425
1684511361538064	9422
1684511361541063	9417
1684511361543062	9413
1684511361546061	9409
1684511361549060	9405
1684511361554061	9397
1684511361555062	9393
1684511361558063	9389
1684511361562064	9384
1684511361563063	9380
1684511361568061	9375
1684511361571061	9368
1684511361573066	9364
1684511361578062	9355
1684511361581060	9351
1684511361583060	9347
1684511361585060	9343
1684511361588060	9338
1684511361592060	9334
1684511361593059	9330
1684511361598060	9322
1684511361603060	9313
1684511361608061	9306
1684511361618060	9289
1684511361621060	9284
1684511361626059	9276
1684511361628060	9271
1684511361631060	9268
1684511361633060	9264
1684511361638090	9257
1684511361643102	9257
1684511361646100	9256
1684511361646100	9256
1684511361648100	9256
1684511361651102	9255
1684511361656103	9255
1684511361658108	9254
1684511361661100	9254
1684511361663100	9253
1684511361668061	9253
1684511361671092	9252
1684511361673097	9252
1684511361676100	9252
1684511361679100	9251
1684511361681100	9251
1684511361686061	9250
1684511361689103	9250
1684511361691102	9250
1684511361693101	9249
1684511361698104	9249
1684511361701061	9248
1684511361704062	9248
1684511361708064	9247
1684511361711097	9247
1684511361713098	9247
1684511361721101	9246
1684511361743101	9242
1684511361746100	9242
1684511361752108	9243
1684511361753104	9244
1684511361756106	9245
1684511361759101	9246
1684511361764062	9248
1684511361768058	9249
1684511361769058	9250
1684511361771097	9251
1684511361773100	9252
1684511361779094	9254
1684511361781092	9255
1684511361783094	9256
1684511361786090	9257
1684511361788091	9258
1684511361791101	9260
1684511361797102	9262
1684511361798103	9262
1684511361801106	9264
1684511361811101	9268
1684511361815099	9269
1684511361820065	9271
1684511361821104	9272
1684511361827092	9274
1684511361828093	9275
1684511361831094	9276
1684511361833094	9277
1684511361838094	9278
1684511361841115	9280
1684511361844064	9281
1684511361846094	9282
1684511361849060	9283
1684511361851100	9284
1684511361854100	9283
1684511361856061	9282
1684511361861094	9280
1684511361864108	9279
1684511361867100	9278
1684511361869061	9277
1684511361871076	9276
1684511361876100	9274
1684511361879102	9273
1684511361881098	9272
1684511361883100	9271
1684511361887118	9269
1684511361891102	9267
1684511361894103	9266
1684511361896100	9265
1684511361899107	9264
1684511361901100	9263
1684511361909102	9260
1684511361914121	9258
1684511361916100	9257
1684511361924100	9254
1684511361929113	9252
1684511361931100	9251
1684511361934092	9250
1684511361937101	9248
1684511361941101	9247
1684511361944100	9246
1684511361947109	9244
1684511361949063	9243
1684511361951116	9242
1684511361956102	9242
1684511361961104	9242
1684511361961104	9242
1684511361964062	9242
1684511361966062	9242
1684511361976099	9242
1684511361978100	9242
1684511361981064	9242
1684511361984095	9242
1684511361987100	9242
1684511361994106	9242
1684511361999101	9242
1684511362004100	9242
1684511362009104	9242
1684511362012064	9242
1684511362019104	9242
1684511362021099	9242
1684511362029062	9242
1684511362032092	9242
1684511362036061	9242
1684511362039100	9242
1684511362041060	9242
1684511362046092	9242
1684511362046092	9242
1684511362049105	9242
1684511362055100	9242
1684511362057104	9242
1684511362059266	9242
1684511362061061	9242
1684511362067097	9244
1684511362069100	9245
1684511362071106	9246
1684511362075060	9247
1684511362076064	9248
1684511362079101	9249
1684511362085100	9251
1684511362086103	9252
1684511362088104	9253
1684511362091062	9255
1684511362099097	9258
1684511362101098	9259
1684511362104114	9260
1684511362108106	9262
1684511362111101	9263
1684511362119100	9266
1684511362127106	9269
1684511362131108	9271
1684511362133100	9272
1684511362136064	9273
1684511362141102	9275
1684511362143106	9276
1684511362149100	9279
1684511362154062	9281
1684511362156102	9282
1684511362158099	9283
1684511362161102	9284
1684511362164101	9285
1684511362169062	9276
1684511362171092	9270
1684511362174092	9265
1684511362176093	9259
1684511362179100	9254
1684511362184100	9243
1684511362186061	9238
1684511362189091	9232
1684511362192101	9226
1684511362194102	9221
1684511362199100	9211
1684511362201075	9205
1684511362204102	9199
1684511362209103	9188
1684511362211100	9183
1684511362219090	9166
1684511362245064	9111
1684511362250060	9100
1684511362252100	9095
1684511362254100	9090
1684511362257100	9084
1684511362262117	9074
1684511362264100	9067
1684511362267100	9062
1684511362271101	9057
1684511362274102	9059
1684511362275099	9059
1684511362277061	9064
1684511362282100	9073
1684511362284100	9077
1684511362287101	9082
1684511362290102	9087
1684511362294103	9096
1684511362297061	9101
1684511362299102	9105
1684511362302102	9110
1684511362307099	9119
1684511362310064	9124
1684511362312095	9128
1684511362317101	9137
1684511362321102	9146
1684511362329104	9160
1684511362334101	9169
1684511362337100	9174
1684511362339061	9179
1684511362342095	9184
1684511362344094	9189
1684511362350102	9198
1684511362353061	9202
1684511362354100	9207
1684511362357061	9211
1684511362361099	9217
1684511362364100	9226
1684511362367101	9230
1684511362370061	9235
1684511362372100	9239
1684511362376095	9244
1684511362379093	9258
1684511362382100	9260
1684511362384101	9261
1684511362387103	9263
1684511362389060	9264
1684511362394103	9267
1684511362397101	9268
1684511362400061	9270
1684511362402099	9271
1684511362405064	9272
1684511362407062	9274
1684511362414062	9278
1684511362422106	9283
1684511362430100	9287
1684511362435062	9290
1684511362437106	9291
1684511362440100	9292
1684511362442102	9294
1684511362448062	9297
1684511362450063	9298
1684511362452092	9299
1684511362455090	9301
1684511362457097	9302
1684511362460100	9304
1684511362465106	9306
1684511362467102	9308
1684511362473107	9310
1684511362473107	9311
1684511362480061	9314
1684511362485099	9316
1684511362486099	9316
1684511362490099	9318
1684511362492100	9319
1684511362495101	9321
1684511362498061	9322
1684511362500099	9324
1684511362504090	9326
1684511362507100	9328
1684511362515060	9332
1684511362520099	9335
1684511362523100	9336
1684511362525102	9337
1684511362527120	9338
1684511362532096	9341
1684511362536061	9343
1684511362538062	9344
1684511362540099	9345
1684511362542102	9347
1684511362545100	9348
1684511362553366	9351
1684511362554258	9352
1684511362555061	9353
1684511362558102	9355
1684511362560062	9356
1684511362565087	9359
1684511362568098	9360
1684511362572097	9363
1684511362576101	9364
1684511362578106	9366
1684511362580105	9367
1684511362582104	9368
1684511362585101	9369
1684511362588061	9371
1684511362590061	9367
1684511362595100	9356
1684511362597099	9351
1684511362601104	9344
1684511362602100	9340
1684511362605061	9333
1684511362610100	9323
1684511362616061	9311
1684511362618100	9305
1684511362621064	9299
1684511362627100	9286
1684511362628100	9281
1684511362631099	9276
1684511362633102	9270
1684511362639101	9258
1684511362641102	9253
1684511362643100	9248
1684511362646104	9242
1684511362649104	9236
1684511362651100	9230
1684511362656061	9220
1684511362658099	9214
1684511362661100	9208
1684511362664100	9202
1684511362668100	9191
1684511362671061	9185
1684511362676061	9174
1684511362681104	9163
1684511362684060	9157
1684511362688094	9146
1684511362689102	9145
1684511362691101	9140
1684511362696061	9129
1684511362699058	9130
1684511362701101	9132
1684511362703098	9134
1684511362706097	9135
1684511362714061	9140
1684511362716092	9142
1684511362722102	9146
1684511362742104	9160
1684511362747063	9163
1684511362750060	9165
1684511362752104	9167
1684511362755103	9168
1684511362757100	9170
1684511362762102	9173
1684511362765102	9175
1684511362770099	9178
1684511362772100	9180
1684511362774099	9182
1684511362777097	9184
1684511362781062	9185
1684511362782093	9187
1684511362784104	9189
1684511362789100	9192
1684511362792105	9194
1684511362794100	9195
1684511362797102	9197
1684511362802102	9205
1684511362805100	9209
1684511362807103	9212
1684511362812095	9220
1684511362819104	9231
1684511362827098	9242
1684511362831102	9250
1684511362837060	9258
1684511362843100	9265
1684511362847060	9273
1684511362851097	9280
1684511362855100	9285
1684511362857060	9288
1684511362861101	9292
1684511362867100	9303
1684511362872061	9311
1684511362877101	9318
1684511362882102	9326
1684511362885061	9330
1684511362887060	9333
1684511362889105	9337
1684511362896102	9345
1684511362897099	9348
1684511362900101	9353
1684511362902062	9356
1684511362909101	9354
1684511362917097	9348
1684511362922100	9343
1684511362925101	9341
1684511362927102	9339
1684511362933118	9335
1684511362938060	9331
1684511362939106	9331
1684511362943106	9327
1684511362945100	9325
1684511362948061	9323
1684511362950104	9321
1684511362953060	9319
1684511362958060	9315
1684511362960102	9313
1684511362962099	9311
1684511362966095	9309
1684511362968116	9307
1684511362973101	9303
1684511362978062	9299
1684511362981062	9297
1684511362983064	9294
1684511362987102	9293
1684511362988106	9291
1684511362990099	9289
1684511362993107	9287
1684511362995101	9285
1684511363000062	9281
1684511363003094	9279
1684511363007097	9275
1684511363011100	9273
1684511363012100	9271
1684511363015061	9271
1684511363021101	9272
1684511363025100	9272
1684511363028102	9273
1684511363032100	9273
1684511363037101	9274
1684511363040102	9274
1684511363044100	9275
1684511363048104	9275
1684511363052100	9276
1684511363055102	9276
1684511363057107	9277
1684511363060062	9277
1684511363063061	9277
1684511363065090	9278
1684511363068105	9278
1684511363070099	9278
1684511363075061	9279
1684511363078095	9279
1684511363080100	9280
1684511363083100	9280
1684511363085092	9280
1684511363090061	9281
1684511363092060	9281
1684511363095098	9282
1684511363098100	9282
1684511363100100	9282
1684511363103087	9283
1684511363108092	9283
1684511363110095	9284
1684511363113100	9284
1684511363118062	9276
1684511363120065	9270
1684511363127063	9254
1684511363131095	9248
1684511363133069	9241
1684511363139061	9232
1684511363141102	9225
1684511363147106	9210
1684511363153102	9198
1684511363155102	9192
1684511363158104	9187
1684511363160100	9181
1684511363162102	9176
1684511363165101	9170
1684511363168102	9165
1684511363172093	9154
1684511363175090	9148
1684511363179100	9141
1684511363180104	9137
1684511363183102	9131
1684511363187112	9121
1684511363190104	9114
1684511363192104	9109
1684511363196100	9103
1684511363200098	9092
1684511363203060	9087
1684511363206104	9080
1684511363212062	9066
1684511363219094	9057
1684511363223061	9059
1684511363248102	9102
1684511363252101	9110
1684511363255099	9114
1684511363258103	9120
1684511363260100	9124
1684511363263060	9128
1684511363268101	9136
1684511363271104	9141
1684511363273100	9145
1684511363275101	9150
1684511363281063	9158
1684511363283060	9162
1684511363287103	9167
1684511363288104	9170
1684511363290100	9175
1684511363296100	9184
1684511363298105	9188
1684511363300100	9192
1684511363302099	9196
1684511363305061	9200
1684511363311110	9210
1684511363313103	9213
1684511363315061	9217
1684511363318099	9222
1684511363320100	9227
1684511363323060	9232
1684511363328061	9237
1684511363332100	9233
1684511363333099	9230
1684511363336100	9226
1684511363340061	9224
1684511363343102	9218
1684511363348100	9211
1684511363351102	9208
1684511363355062	9202
1684511363358102	9199
1684511363361100	9195
1684511363363102	9192
1684511363368104	9186
1684511363371062	9183
1684511363373061	9180
1684511363376059	9177
1684511363378100	9174
1684511363383099	9168
1684511363386064	9164
1684511363390110	9161
1684511363392102	9158
1684511363398099	9149
1684511363402061	9145
1684511363406091	9139
1684511363408058	9136
1684511363416100	9127
1684511363421102	9121
1684511363426100	9114
1684511363431100	9114
1684511363433100	9116
1684511363436063	9121
1684511363438102	9125
1684511363443100	9135
1684511363448100	9144
1684511363453061	9153
1684511363456102	9158
1684511363458100	9162
1684511363461102	9167
1684511363463099	9172
1684511363466061	9177
1684511363471093	9186
1684511363473100	9190
1684511363478104	9199
1684511363481106	9204
1684511363483063	9208
1684511363488102	9218
1684511363491104	9223
1684511363495105	9231
1684511363498100	9236
1684511363501102	9242
1684511363503119	9246
1684511363508100	9255
1684511363510099	9259
1684511363518109	9273
1684511363521102	9279
1684511363526099	9288
1684511363531093	9294
1684511363531093	9297
1684511363538099	9304
1684511363541100	9298
1684511363546065	9286
1684511363549061	9278
1684511363551061	9273
1684511363556100	9260
1684511363558107	9254
1684511363561061	9248
1684511363564090	9241
1684511363566090	9236
1684511363569104	9229
1684511363571099	9223
1684511363576092	9209
1684511363581102	9199
1684511363584102	9191
1684511363589100	9179
1684511363591060	9174
1684511363593062	9167
1684511363596100	9159
1684511363601099	9147
1684511363603100	9142
1684511363606061	9135
1684511363611100	9124
1684511363616114	9110
1684511363624095	9092
1684511363629102	9079
1684511363631102	9072
1684511363634100	9065
1684511363637063	9059
1684511363639100	9057
1684511363641100	9058
1684511363648102	9068
1684511363652061	9071
1684511363653062	9077
1684511363653062	9080
1684511363656105	9085
1684511363659103	9089
1684511363664102	9098
1684511363666100	9102
1684511363669099	9106
1684511363674100	9116
1684511363677104	9120
1684511363679107	9124
1684511363683085	9132
1684511363686104	9137
1684511363689100	9142
1684511363691100	9146
1684511363694099	9151
1684511363696102	9155
1684511363699061	9159
1684511363702061	9164
1684511363707105	9173
1684511363709102	9177
1684511363711102	9181
1684511363716100	9190
1684511363721058	9195
1684511363724089	9203
1684511363748058	9242
1684511363751091	9241
1684511363754060	9240
1684511363757102	9239
1684511363759102	9239
1684511363765063	9237
1684511363767093	9237
1684511363769100	9236
1684511363772078	9235
1684511363774100	9235
1684511363782105	9233
1684511363787060	9231
1684511363789100	9231
1684511363791105	9230
1684511363794102	9229
1684511363799100	9228
1684511363802099	9228
1684511363804100	9227
1684511363807107	9226
1684511363809082	9225
1684511363812103	9225
1684511363821102	9222
1684511363828102	9221
1684511363832099	9220
1684511363840061	9218
1684511363845084	9216
1684511363847098	9216
1684511363850097	9215
1684511363852098	9215
1684511363860100	9227
1684511363864104	9234
1684511363867100	9239
1684511363871063	9242
1684511363872063	9246
1684511363875102	9250
1684511363880061	9257
1684511363882100	9261
1684511363885111	9265
1684511363888106	9269
1684511363892102	9276
1684511363895110	9280
1684511363898100	9285
1684511363902061	9291
1684511363904105	9295
1684511363907102	9299
1684511363910095	9304
1684511363915101	9311
1684511363917102	9314
1684511363920108	9318
1684511363922100	9322
1684511363928100	9331
1684511363932100	9337
1684511363934086	9341
1684511363942104	9353
1684511363947097	9360
1684511363950088	9365
1684511363952105	9368
1684511363955100	9371
1684511363957100	9368
1684511363962100	9362
1684511363965062	9353
1684511363967093	9349
1684511363969091	9345
1684511363972103	9339
1684511363980100	9325
1684511363985061	9315
1684511363987102	9311
1684511363990100	9306
1684511363992100	9301
1684511363995100	9296
1684511364001062	9287
1684511364002103	9282
1684511364004102	9278
1684511364007061	9272
1684511364012099	9263
1684511364014061	9259
1684511364017060	9254
1684511364025105	9239
1684511364027100	9234
1684511364030062	9229
1684511364037115	9219
1684511364037115	9215
1684511364043061	9205
1684511364048107	9195
1684511364050112	9191
1684511364052101	9186
1684511364055098	9181
1684511364058097	9176
1684511364063097	9171
1684511364065090	9170
1684511364067089	9169
1684511364070106	9167
1684511364075061	9164
1684511364078100	9163
1684511364080102	9162
1684511364083099	9160
1684511364085060	9159
1684511364092102	9156
1684511364093102	9156
1684511364095106	9154
1684511364097100	9153
1684511364101102	9151
1684511364105060	9149
1684511364108090	9147
1684511364110060	9146
1684511364115101	9144
1684511364117105	9142
1684511364120061	9141
1684511364125093	9138
1684511364130103	9135
1684511364133063	9134
1684511364136100	9133
1684511364138108	9131
1684511364140104	9130
1684511364145102	9127
1684511364148100	9126
1684511364151062	9125
1684511364153099	9123
1684511364155061	9122
1684511364158096	9121
1684511364162100	9118
1684511364166100	9117
1684511364168063	9116
1684511364171061	9116
1684511364173058	9119
1684511364178091	9128
