time	rpm
1684933898439501	7416
1684933898441501	7416
1684933898452502	7414
1684933898457501	7418
1684933898459502	7420
1684933898462502	7421
1684933898464512	7423
1684933898469502	7427
1684933898472502	7429
1684933898475502	7430
1684933898477502	7432
1684933898482504	7435
1684933898485502	7437
1684933898487502	7439
1684933898489506	7441
1684933898492501	7443
1684933898495502	7444
1684933898497502	7446
1684933898502502	7449
1684933898505506	7451
1684933898509502	7455
1684933898514528	7458
1684933898519516	7462
1684933898522503	7464
1684933898525504	7465
1684933898527502	7467
1684933898529502	7469
1684933898535502	7473
1684933898537501	7474
1684933898540460	7476
1684933898542524	7477
1684933898544503	7479
1684933898550502	7483
1684933898555502	7485
1684933898561503	7479
1684933898562500	7472
1684933898564500	7465
1684933898569506	7449
1684933898572501	7440
1684933898573502	7439
1684933898577503	7423
1684933898579506	7416
1684933898582502	7408
1684933898584502	7400
1684933898587948	7392
1684933898592503	7377
1684933898594503	7368
1684933898597502	7361
1684933898602511	7352
1684933898603502	7343
1684933898609502	7322
1684933898612496	7311
1684933898619502	7290
1684933898625502	7271
1684933898627506	7263
1684933898629506	7257
1684933898632503	7249
1684933898634503	7240
1684933898637503	7232
1684933898643597	7217
1684933898645502	7209
1684933898654502	7183
1684933898657502	7169
1684933898659506	7161
1684933898662502	7142
1684933898665505	7143
1684933898669460	7145
1684933898673500	7146
1684933898677500	7148
1684933898680500	7150
1684933898682501	7150
1684933898684506	7151
1684933898687500	7153
1684933898690500	7154
1684933898692500	7155
1684933898697461	7157
1684933898700809	7158
1684933898702460	7159
1684933898704508	7160
1684933898707510	7161
1684933898710500	7162
1684933898717500	7165
1684933898724520	7168
1684933898727501	7169
1684933898732503	7172
1684933898734500	7173
1684933898737500	7174
1684933898740500	7175
1684933898744502	7177
1684933898747500	7178
1684933898749504	7179
1684933898757500	7182
1684933898763460	7184
1684933898765510	7185
1684933898768502	7185
1684933898770500	7185
1684933898772502	7185
1684933898775506	7185
1684933898780506	7186
1684933898782504	7186
1684933898785500	7187
1684933898788502	7187
1684933898790500	7188
1684933898795500	7188
1684933898797500	7189
1684933898804500	7189
1684933898805500	7189
1684933898807496	7190
1684933898811502	7190
1684933898812504	7191
1684933898815500	7191
1684933898817500	7191
1684933898823500	7192
1684933898825500	7192
1684933898827500	7193
1684933898830485	7193
1684933898832502	7193
1684933898838488	7194
1684933898840503	7194
1684933898845500	7195
1684933898848502	7196
1684933898852500	7196
1684933898857462	7197
1684933898860500	7197
1684933898862500	7198
1684933898865503	7198
1684933898868502	7198
1684933898872502	7199
1684933898875502	7200
1684933898877503	7200
1684933898880502	7200
1684933898882502	7200
1684933898885510	7200
1684933898890502	7200
1684933898892502	7200
1684933898896502	7200
1684933898900508	7200
1684933898902502	7200
1684933898905506	7200
1684933898907504	7200
1684933898910502	7200
1684933898912506	7200
1684933898920505	7200
1684933898925486	7200
1684933898927502	7200
1684933898930502	7200
1684933898932508	7200
1684933898935502	7200
1684933898940502	7200
1684933898948500	7200
1684933898951502	7200
1684933898956502	7200
1684933898959502	7200
1684933898963504	7200
1684933898969504	7200
1684933898971504	7200
1684933898973472	7200
1684933898975502	7200
1684933898978502	7200
1684933898983502	7203
1684933898986503	7206
1684933898988502	7208
1684933898991503	7210
1684933898993502	7212
1684933898999502	7217
1684933899002698	7220
1684933899003459	7222
1684933899007403	7224
1684933899010616	7227
1684933899013458	7232
1684933899015458	7234
1684933899018498	7236
1684933899021497	7238
1684933899023494	7241
1684933899027500	7244
1684933899031500	7248
1684933899036497	7253
1684933899040501	7255
1684933899040501	7255
1684933899043499	7260
1684933899053497	7269
1684933899059499	7274
1684933899063500	7279
1684933899068460	7283
1684933899071496	7286
1684933899076497	7289
1684933899077505	7291
1684933899078497	7293
1684933899084497	7298
1684933899086498	7300
1684933899088460	7300
1684933899093498	7300
1684933899096497	7300
1684933899099500	7300
1684933899101497	7300
1684933899103497	7300
1684933899106497	7300
1684933899109497	7300
1684933899111500	7300
1684933899118497	7300
1684933899124497	7300
1684933899126502	7300
1684933899129499	7300
1684933899131498	7300
1684933899134498	7300
1684933899139502	7300
1684933899141502	7300
1684933899148499	7300
1684933899151501	7300
1684933899158500	7300
1684933899161504	7300
1684933899162500	7300
1684933899163500	7300
1684933899166500	7300
1684933899171503	7300
1684933899173502	7300
1684933899178461	7300
1684933899179504	7300
1684933899181502	7300
1684933899188503	7300
1684933899191492	7300
1684933899196507	7301
1684933899198502	7302
1684933899201495	7302
1684933899204502	7303
1684933899208502	7304
1684933899211504	7305
1684933899216502	7306
1684933899219503	7307
1684933899221504	7308
1684933899223502	7309
1684933899228506	7310
1684933899233502	7311
1684933899238502	7313
1684933899246502	7315
1684933899253504	7317
1684933899261502	7319
1684933899267503	7320
1684933899270502	7321
1684933899271502	7321
1684933899274502	7322
1684933899276503	7323
1684933899279502	7324
1684933899284501	7325
1684933899286502	7326
1684933899289503	7326
1684933899294502	7357
1684933899297502	7358
1684933899299503	7358
1684933899301501	7359
1684933899306502	7360
1684933899307503	7360
1684933899309502	7361
1684933899314506	7362
1684933899318503	7363
1684933899319502	7364
1684933899322501	7364
1684933899326502	7366
1684933899329502	7366
1684933899332506	7367
1684933899334502	7368
1684933899336501	7368
1684933899347502	7371
1684933899349503	7372
1684933899357502	7374
1684933899362506	7375
1684933899364502	7376
1684933899367502	7377
1684933899370502	7377
1684933899374502	7379
1684933899376502	7379
1684933899380498	7380
1684933899382501	7381
1684933899384522	7381
1684933899389502	7383
1684933899392502	7383
1684933899394528	7384
1684933899397503	7385
1684933899400502	7385
1684933899404505	7377
1684933899408502	7372
1684933899409499	7366
1684933899412502	7361
1684933899415501	7357
1684933899419508	7347
1684933899422502	7341
1684933899425460	7337
1684933899427488	7332
1684933899429503	7327
1684933899434508	7317
1684933899437502	7312
1684933899439502	7307
1684933899442505	7302
1684933899444495	7297
1684933899452505	7282
1684933899454502	7278
1684933899459502	7268
1684933899462460	7263
1684933899468504	7252
1684933899472521	7243
1684933899477500	7232
1684933899483500	7222
1684933899484503	7218
1684933899487502	7213
1684933899490500	7207
1684933899494485	7198
1684933899497502	7193
1684933899499500	7188
1684933899505500	7174
1684933899507500	7182
1684933899509500	7189
1684933899512502	7195
1684933899514500	7202
1684933899517500	7210
1684933899520500	7219
1684933899522500	7226
1684933899528500	7241
1684933899529502	7247
1684933899532502	7255
1684933899534500	7262
1684933899539500	7277
1684933899542502	7283
1684933899545502	7291
1684933899547498	7299
1684933899549500	7305
1684933899554500	7320
1684933899560499	7336
1684933899562500	7343
1684933899567500	7358
1684933899570500	7365
1684933899572505	7373
1684933899574500	7379
1684933899577502	7387
1684933899583500	7402
1684933899584500	7408
1684933899593502	7432
1684933899595460	7439
1684933899600500	7454
1684933899603500	7462
1684933899607500	7469
1684933899608502	7471
1684933899613500	7471
1684933899615500	7473
1684933899618496	7475
1684933899620505	7476
1684933899622500	7478
1684933899625502	7480
1684933899631500	7483
1684933899632505	7484
1684933899638500	7488
1684933899640500	7489
1684933899645499	7493
1684933899651520	7496
1684933899653500	7498
1684933899657502	7501
1684933899660500	7502
1684933899661520	7503
1684933899668506	7508
1684933899675502	7513
1684933899678504	7514
1684933899683497	7517
1684933899688497	7521
1684933899693497	7524
1684933899695504	7526
1684933899698494	7527
1684933899701502	7529
1684933899708506	7533
1684933899709500	7534
1684933899713502	7537
1684933899715460	7539
1684933899718500	7544
1684933899720498	7546
1684933899723502	7551
1684933899725500	7554
1684933899728501	7558
1684933899733506	7566
1684933899736500	7570
1684933899740500	7576
1684933899745500	7584
1684933899751500	7592
1684933899761500	7607
1684933899766574	7614
1684933899768463	7618
1684933899770496	7622
1684933899773492	7626
1684933899776492	7629
1684933899781504	7637
1684933899783500	7641
1684933899786500	7644
1684933899789500	7648
1684933899791500	7652
1684933899793500	7656
1684933899798500	7663
1684933899800499	7666
1684933899807967	7674
1684933899808738	7675
1684933899815458	7689
1684933899819502	7693
1684933899823500	7699
1684933899825460	7697
1684933899828494	7695
1684933899832500	7693
1684933899836501	7690
1684933899840500	7687
1684933899843500	7685
1684933899853460	7678
1684933899855499	7677
1684933899860504	7674
1684933899865502	7670
1684933899871500	7666
1684933899874504	7664
1684933899875500	7663
1684933899880500	7660
1684933899883502	7657
1684933899886499	7656
1684933899888596	7654
1684933899891485	7652
1684933899896488	7649
1684933899899506	7647
1684933899900501	7647
1684933899906504	7642
1684933899909499	7640
1684933899913501	7637
1684933899915501	7635
1684933899921459	7632
1684933899923498	7630
1684933899926499	7628
1684933899931497	7637
1684933899933498	7645
1684933899938498	7658
1684933899941496	7665
1684933899948499	7684
1684933899953497	7699
1684933899956500	7707
