time	volts
1684934127349328	16.557
1684934127352354	16.553
1684934127356369	16.553
1684934127358368	16.553
1684934127361369	16.553
1684934127364368	16.553
1684934127367371	16.553
1684934127371370	16.553
1684934127374374	16.553
1684934127378329	16.553
1684934127379371	16.553
1684934127382368	16.553
1684934127386370	16.553
1684934127391329	16.553
1684934127396330	16.553
1684934127401380	16.553
1684934127406373	16.553
1684934127411371	16.553
1684934127417328	16.553
1684934127421368	16.553
1684934127426370	16.553
1684934127431371	16.553
1684934127434371	16.553
1684934127436370	16.553
1684934127438329	16.553
1684934127442368	16.553
1684934127446370	16.553
1684934127448373	16.553
1684934127451328	16.549
1684934127454329	16.549
1684934127456370	16.549
1684934127461371	16.549
1684934127464330	16.549
1684934127468370	16.549
1684934127469369	16.549
1684934127471368	16.549
1684934127476369	16.549
1684934127479328	16.549
1684934127481368	16.549
1684934127484369	16.549
1684934127489368	16.549
1684934127494368	16.549
1684934127499368	16.549
1684934127502368	16.549
1684934127507370	16.549
1684934127509370	16.549
1684934127514359	16.549
1684934127517328	16.549
1684934127519329	16.549
1684934127525329	16.549
1684934127525329	16.549
1684934127529376	16.549
1684934127532369	16.549
1684934127534368	16.549
1684934127537330	16.549
1684934127539369	16.549
1684934127544370	16.549
1684934127547370	16.549
1684934127549374	16.549
1684934127555329	16.554
1684934127556370	16.554
1684934127559370	16.554
1684934127562329	16.554
1684934127565329	16.554
1684934127569370	16.554
1684934127572371	16.554
1684934127574329	16.554
1684934127577368	16.554
1684934127579371	16.554
1684934127582372	16.554
1684934127587329	16.554
1684934127592331	16.554
1684934127594370	16.554
1684934127599329	16.554
1684934127607370	16.554
1684934127609368	16.554
1684934127615329	16.554
1684934127617425	16.554
1684934127619370	16.554
1684934127622328	16.554
1684934127625329	16.554
1684934127628370	16.554
1684934127632368	16.554
1684934127635369	16.554
1684934127638328	16.554
1684934127640380	16.554
1684934127643371	16.554
1684934127647371	16.554
1684934127649370	16.554
1684934127652368	16.55
1684934127655370	16.55
1684934127661331	16.55
1684934127662372	16.55
1684934127668370	16.55
1684934127672328	16.55
1684934127677358	16.55
1684934127682368	16.55
1684934127685370	16.55
1684934127687370	16.55
1684934127695370	16.55
1684934127700329	16.55
1684934127705368	16.55
1684934127710372	16.55
1684934127712368	16.55
1684934127717370	16.55
1684934127722334	16.55
1684934127725369	16.55
1684934127728257	16.55
1684934127730329	16.55
1684934127735370	16.55
1684934127737372	16.55
1684934127740376	16.55
1684934127743368	16.55
1684934127745329	16.55
1684934127750368	16.55
1684934127755329	16.555
1684934127759328	16.555
1684934127762369	16.555
1684934127765370	16.555
1684934127769328	16.555
1684934127770368	16.555
1684934127775368	16.555
1684934127778329	16.555
1684934127780372	16.555
1684934127782376	16.555
1684934127784329	16.555
1684934127795364	16.555
1684934127797371	16.555
1684934127807162	16.555
1684934127810847	16.555
1684934127812369	16.555
1684934127816370	16.555
1684934127818368	16.555
1684934127823356	16.555
1684934127825373	16.555
1684934127828371	16.555
1684934127832370	16.555
1684934127833375	16.555
1684934127838329	16.555
1684934127841372	16.555
1684934127843369	16.555
1684934127845329	16.555
1684934127848366	16.555
1684934127853794	16.554
1684934127855347	16.554
1684934127860368	16.554
1684934127865331	16.554
1684934127868329	16.554
1684934127871363	16.554
1684934127872368	16.554
1684934127878368	16.554
1684934127880370	16.554
1684934127883368	16.554
1684934127885328	16.554
1684934127892369	16.554
1684934127898370	16.554
1684934127903338	16.554
1684934127908368	16.554
1684934127911328	16.554
1684934127913328	16.554
1684934127916369	16.554
1684934127918375	16.554
1684934127923369	16.554
1684934127926328	16.554
1684934127928328	16.554
1684934127931369	16.554
1684934127935368	16.554
1684934127943374	16.554
1684934127945329	16.554
1684934127949081	16.554
1684934127952328	16.554
1684934127956368	16.554
1684934127958328	16.554
1684934127961370	16.554
1684934127964891	16.554
1684934127965329	16.554
1684934127969374	16.554
1684934127973376	16.554
1684934127976371	16.554
1684934127978329	16.554
1684934127981328	16.554
1684934127985374	16.554
1684934127991329	16.554
1684934127996371	16.554
1684934128001374	16.554
1684934128004328	16.554
1684934128008371	16.554
1684934128024393	16.554
1684934128025374	16.554
1684934128026371	16.554
1684934128026371	16.554
1684934128027371	16.554
1684934128027371	16.554
1684934128029362	16.554
1684934128031371	16.554
1684934128033328	16.554
1684934128036370	16.554
1684934128041370	16.554
1684934128044329	16.554
1684934128046371	16.554
1684934128049374	16.554
1684934128054370	16.557
1684934128056371	16.557
1684934128058371	16.557
1684934128064371	16.557
1684934128067370	16.557
1684934128068372	16.557
1684934128071377	16.557
1684934128074376	16.557
1684934128076332	16.557
1684934128079329	16.557
1684934128084370	16.557
1684934128086370	16.557
1684934128089329	16.557
1684934128094342	16.557
1684934128096371	16.557
1684934128101370	16.557
1684934128109328	16.557
1684934128111327	16.557
1684934128116374	16.557
1684934128119340	16.557
1684934128121330	16.557
1684934128124329	16.557
1684934128129373	16.557
1684934128131368	16.557
1684934128133374	16.557
1684934128141370	16.557
1684934128144332	16.557
1684934128146370	16.557
1684934128149370	16.557
1684934128152370	16.557
1684934128156329	16.552
1684934128159329	16.552
1684934128162327	16.552
1684934128164371	16.552
1684934128166328	16.552
1684934128172328	16.552
1684934128174371	16.552
1684934128176329	16.552
1684934128178329	16.552
1684934128184329	16.552
1684934128186329	16.552
1684934128191369	16.552
1684934128194371	16.552
1684934128196330	16.552
1684934128197328	16.552
1684934128206370	16.552
1684934128208371	16.552
1684934128214328	16.552
1684934128215328	16.552
1684934128219328	16.552
1684934128221327	16.552
1684934128226330	16.552
1684934128227372	16.552
1684934128230369	16.552
1684934128233448	16.552
1684934128236328	16.552
1684934128239328	16.552
1684934128243328	16.552
1684934128247330	16.552
1684934128249369	16.552
1684934128251368	16.552
1684934128254338	16.554
1684934128256327	16.554
1684934128258327	16.554
1684934128261329	16.554
1684934128266328	16.554
1684934128269368	16.554
1684934128271368	16.554
1684934128274329	16.554
1684934128279328	16.554
1684934128281486	16.554
1684934128285371	16.554
1684934128287356	16.554
1684934128288859	16.554
1684934128295339	16.554
1684934128297346	16.554
1684934128301359	16.554
1684934128306360	16.554
1684934128309382	16.554
1684934128313342	16.554
1684934128316328	16.554
1684934128318370	16.554
1684934128321370	16.554
1684934128326328	16.554
1684934128330330	16.554
1684934128331329	16.554
1684934128337020	16.554
1684934128341361	16.554
1684934128345332	16.554
1684934128346360	16.554
1684934128350332	16.554
1684934128356359	16.556
1684934128356359	16.556
1684934128358329	16.556
1684934128362376	16.556
1684934128364329	16.556
1684934128369362	16.556
1684934128371361	16.556
1684934128374359	16.556
1684934128378338	16.556
1684934128378338	16.556
1684934128384997	16.556
1684934128386359	16.556
1684934128391330	16.556
1684934128394330	16.556
1684934128397328	16.556
1684934128404329	16.556
1684934128408419	16.556
1684934128411330	16.556
1684934128414328	16.556
1684934128416370	16.556
1684934128419328	16.556
1684934128422358	16.556
1684934128427330	16.556
1684934128428329	16.556
1684934128431371	16.556
1684934128434329	16.556
1684934128437369	16.556
1684934128441329	16.556
1684934128444328	16.556
1684934128446370	16.556
1684934128449372	16.556
1684934128451329	16.556
1684934128457328	16.554
1684934128458368	16.554
1684934128461330	16.554
1684934128464367	16.554
1684934128469370	16.554
1684934128471330	16.554
1684934128474372	16.554
1684934128476368	16.554
1684934128478339	16.554
1684934128484359	16.554
1684934128487327	16.554
1684934128491368	16.554
1684934128495328	16.554
1684934128496370	16.554
1684934128504372	16.554
1684934128508329	16.554
1684934128514328	16.554
1684934128518370	16.554
1684934128521372	16.554
1684934128528330	16.554
1684934128531379	16.554
1684934128537368	16.554
1684934128541332	16.554
1684934128544329	16.554
1684934128546375	16.554
1684934128549346	16.554
1684934128552368	16.554
1684934128556359	16.556
1684934128558360	16.556
1684934128562328	16.556
1684934128564365	16.556
1684934128569720	16.556
1684934128571359	16.556
1684934128574359	16.556
1684934128576329	16.556
1684934128579330	16.556
1684934128584328	16.556
1684934128586360	16.556
1684934128591358	16.556
1684934128604328	16.556
1684934128608328	16.556
1684934128612328	16.556
1684934128614329	16.556
1684934128616339	16.556
1684934128618328	16.556
1684934128624328	16.556
1684934128626327	16.556
1684934128628329	16.556
1684934128632331	16.556
1684934128637328	16.556
1684934128638328	16.556
1684934128641328	16.556
1684934128649368	16.556
1684934128651328	16.556
1684934128654329	16.551
1684934128656369	16.551
1684934128659175	16.551
1684934128661343	16.551
1684934128666328	16.551
1684934128669356	16.551
1684934128671329	16.551
1684934128674327	16.551
1684934128678340	16.551
1684934128681377	16.551
1684934128686328	16.551
1684934128691328	16.551
1684934128697358	16.551
1684934128704328	16.551
1684934128704328	16.551
1684934128706328	16.551
1684934128708328	16.551
1684934128711328	16.551
1684934128716329	16.551
1684934128718369	16.551
1684934128721328	16.551
1684934128726328	16.551
1684934128730366	16.551
1684934128731328	16.551
1684934128733328	16.551
1684934128736368	16.551
1684934128739329	16.551
1684934128741887	16.551
1684934128747329	16.551
1684934128748395	16.551
1684934128751368	16.551
1684934128756362	16.552
1684934128758360	16.552
1684934128761340	16.552
1684934128764328	16.552
1684934128771328	16.552
1684934128773368	16.552
1684934128781330	16.552
1684934128784364	16.552
1684934128786358	16.552
1684934128789360	16.552
1684934128793361	16.552
1684934128796330	16.552
1684934128798362	16.552
1684934128812775	16.552
1684934128814773	16.552
1684934128822773	16.552
1684934128825808	16.552
1684934128827780	16.552
1684934128829774	16.552
1684934128832774	16.552
1684934128838781	16.552
1684934128839778	16.552
1684934128843779	16.552
1684934128846196	16.552
1684934128848071	16.552
1684934128849780	16.552
1684934128854776	16.553
1684934128856775	16.553
1684934128859774	16.553
1684934128862776	16.553
1684934128864776	16.553
1684934128869778	16.553
1684934128872816	16.553
1684934128875774	16.553
1684934128876774	16.553
1684934128879774	16.553
1684934128884774	16.553
1684934128887774	16.553
1684934128889774	16.553
1684934128893774	16.553
1684934128894776	16.553
1684934128902814	16.553
1684934128907774	16.553
1684934128912815	16.553
1684934128917774	16.553
1684934128918810	16.553
1684934128922813	16.553
1684934128922813	16.553
1684934128927774	16.553
1684934128929810	16.553
1684934128932807	16.553
1684934128935806	16.553
1684934128940773	16.553
1684934128942804	16.553
1684934128945804	16.553
1684934128947773	16.553
1684934128950805	16.553
1684934128954806	16.553
1684934128960776	16.553
1684934128962805	16.553
1684934128967810	16.553
1684934128970806	16.553
1684934128972805	16.553
1684934128974805	16.553
1684934128980773	16.553
1684934128982822	16.553
1684934128987826	16.553
1684934128988814	16.553
1684934128990814	16.553
1684934128995251	16.553
1684934128997773	16.553
1684934129004815	16.553
1684934129007821	16.553
1684934129012775	16.553
1684934129015775	16.553
1684934129017816	16.553
1684934129020775	16.553
1684934129024814	16.553
1684934129027775	16.553
1684934129030819	16.553
1684934129032776	16.553
1684934129035816	16.553
1684934129040814	16.553
1684934129043138	16.553
1684934129044775	16.553
1684934129047815	16.553
1684934129050814	16.553
1684934129055818	16.552
1684934129057774	16.552
1684934129060776	16.552
1684934129062815	16.552
1684934129065816	16.552
1684934129067814	16.552
1684934129072814	16.552
1684934129075774	16.552
1684934129077808	16.552
1684934129080775	16.552
1684934129085805	16.552
1684934129087808	16.552
1684934129089805	16.552
1684934129092814	16.552
1684934129094776	16.552
1684934129102776	16.552
1684934129112821	16.552
1684934129114815	16.552
1684934129117814	16.552
1684934129123057	16.552
1684934129123815	16.552
1684934129127775	16.552
1684934129135818	16.552
1684934129137814	16.552
1684934129139814	16.552
1684934129142776	16.552
1684934129145815	16.552
1684934129147808	16.552
1684934129152815	16.552
1684934129155814	16.553
1684934129157814	16.553
1684934129160776	16.553
1684934129162775	16.553
1684934129167925	16.553
1684934129172816	16.553
1684934129177776	16.553
1684934129179816	16.553
1684934129182818	16.553
1684934129185814	16.553
1684934129187815	16.553
1684934129192820	16.553
1684934129194815	16.553
1684934129200805	16.553
1684934129202818	16.553
1684934129204775	16.553
1684934129207804	16.553
1684934129214774	16.553
1684934129219774	16.553
1684934129222778	16.553
1684934129225777	16.553
1684934129227778	16.553
1684934129230780	16.553
1684934129234774	16.553
1684934129237774	16.553
1684934129242774	16.553
1684934129248774	16.553
1684934129249805	16.553
1684934129252776	16.553
1684934129255814	16.554
1684934129260775	16.554
1684934129263898	16.554
1684934129265774	16.554
1684934129267776	16.554
1684934129270817	16.554
1684934129272820	16.554
1684934129277782	16.554
1684934129280780	16.554
1684934129282773	16.554
1684934129285808	16.554
1684934129289923	16.554
1684934129292805	16.554
1684934129294819	16.554
1684934129297781	16.554
1684934129302775	16.554
1684934129307775	16.554
1684934129312828	16.554
1684934129314775	16.554
1684934129319807	16.554
1684934129322773	16.554
1684934129325773	16.554
1684934129327810	16.554
1684934129330775	16.554
1684934129332775	16.554
1684934129334816	16.554
1684934129340774	16.554
1684934129342806	16.554
1684934129345220	16.554
1684934129347814	16.554
1684934129349814	16.554
1684934129355810	16.554
1684934129357806	16.554
1684934129360778	16.554
1684934129362774	16.554
1684934129364816	16.554
1684934129368775	16.554
1684934129372775	16.554
1684934129374814	16.554
1684934129377775	16.554
1684934129380824	16.554
1684934129384814	16.554
1684934129387816	16.554
1684934129390814	16.554
1684934129394776	16.554
1684934129397776	16.554
1684934129400814	16.554
1684934129402814	16.554
1684934129405815	16.554
1684934129407816	16.554
1684934129409774	16.554
1684934129412814	16.554
1684934129417819	16.554
1684934129420814	16.554
1684934129425832	16.554
1684934129427833	16.554
1684934129430815	16.554
1684934129433814	16.554
1684934129435814	16.554
1684934129438815	16.554
1684934129440820	16.554
1684934129445774	16.554
1684934129446774	16.554
1684934129450775	16.554
1684934129452815	16.554
1684934129455821	16.559
1684934129458816	16.559
1684934129462815	16.559
1684934129465814	16.559
1684934129467775	16.559
1684934129471816	16.559
1684934129472836	16.559
1684934129478808	16.559
1684934129480797	16.559
1684934129483810	16.559
1684934129485806	16.559
1684934129487802	16.559
1684934129490774	16.559
1684934129497806	16.559
1684934129500804	16.559
1684934129505821	16.559
1684934129513814	16.559
1684934129518776	16.559
1684934129520817	16.559
1684934129523814	16.559
1684934129525776	16.559
1684934129528837	16.559
1684934129531814	16.559
1684934129532774	16.559
1684934129538816	16.559
1684934129540819	16.559
1684934129543777	16.559
1684934129548814	16.559
1684934129551816	16.559
1684934129553775	16.559
1684934129557814	16.552
1684934129557814	16.552
1684934129560782	16.552
1684934129562773	16.552
1684934129565817	16.552
1684934129572814	16.552
1684934129572814	16.552
1684934129575775	16.552
1684934129578776	16.552
1684934129580776	16.552
1684934129585822	16.552
1684934129591775	16.552
1684934129595774	16.552
1684934129598839	16.552
1684934129603814	16.552
1684934129608830	16.552
1684934129613814	16.552
1684934129618816	16.552
1684934129621814	16.552
1684934129623775	16.552
1684934129627776	16.552
1684934129628826	16.552
1684934129633816	16.552
1684934129635814	16.552
1684934129638808	16.552
1684934129641815	16.552
1684934129645775	16.552
1684934129650816	16.552
1684934129653817	16.552
1684934129658774	16.558
1684934129661830	16.558
1684934129663817	16.558
1684934129666816	16.558
1684934129670822	16.558
1684934129673826	16.558
1684934129675819	16.558
1684934129683814	16.558
1684934129688818	16.558
1684934129695774	16.558
1684934129703775	16.558
1684934129708815	16.558
1684934129713773	16.558
1684934129719814	16.558
1684934129724774	16.558
1684934129726777	16.558
1684934129729774	16.558
1684934129733806	16.558
1684934129733806	16.558
1684934129739774	16.558
1684934129741806	16.558
1684934129749775	16.558
1684934129751814	16.558
1684934129754892	16.558
1684934129757814	16.553
1684934129758814	16.553
1684934129764774	16.553
1684934129766815	16.553
1684934129769814	16.553
1684934129771818	16.553
1684934129774815	16.553
1684934129776788	16.553
1684934129781819	16.553
1684934129784818	16.553
1684934129786792	16.553
1684934129791816	16.553
1684934129801814	16.553
1684934129808774	16.553
1684934129811778	16.553
1684934129816817	16.553
1684934129821823	16.553
1684934129825161	16.553
1684934129826775	16.553
1684934129828808	16.553
1684934129832886	16.553
1684934129836786	16.553
1684934129839775	16.553
1684934129841815	16.553
1684934129844774	16.553
1684934129848776	16.553
1684934129851818	16.553
1684934129861814	16.544
1684934129864776	16.544
1684934129866818	16.544
1684934129869814	16.544
1684934129873815	16.544
1684934129876775	16.544
1684934129880115	16.544
1684934129882774	16.544
1684934129883774	16.544
1684934129886804	16.544
1684934129891804	16.544
1684934129896808	16.544
1684934129901805	16.544
1684934129903806	16.544
1684934129914817	16.544
1684934129916815	16.544
1684934129921805	16.544
1684934129924815	16.544
1684934129926774	16.544
1684934129929814	16.544
1684934129931818	16.544
1684934129936865	16.544
1684934129938776	16.544
1684934129941822	16.544
1684934129947294	16.544
1684934129947774	16.544
1684934129951808	16.544
1684934129956805	16.551
1684934129961776	16.551
1684934129964775	16.551
1684934129966775	16.551
1684934129969814	16.551
1684934129973816	16.551
1684934129976782	16.551
1684934129979838	16.551
1684934129981775	16.551
1684934129984805	16.551
1684934129989776	16.551
1684934129991776	16.551
1684934129999816	16.551
1684934130007773	16.551
1684934130009778	16.551
1684934130015816	16.551
1684934130019819	16.551
1684934130020777	16.551
1684934130022818	16.551
1684934130027780	16.551
1684934130029776	16.551
1684934130034776	16.551
1684934130039776	16.551
1684934130041780	16.551
1684934130045776	16.551
1684934130049779	16.551
1684934130052778	16.551
1684934130054776	16.551
1684934130062831	16.549
1684934130064807	16.549
1684934130067777	16.549
1684934130070776	16.549
1684934130072816	16.549
1684934130077779	16.549
1684934130079776	16.549
1684934130086815	16.549
1684934130091817	16.549
1684934130092775	16.549
1684934130098778	16.549
1684934130099776	16.549
1684934130107780	16.549
1684934130110778	16.549
1684934130114826	16.549
1684934130115776	16.549
1684934130117775	16.549
1684934130119775	16.549
1684934130125783	16.549
1684934130127787	16.549
1684934130134814	16.549
1684934130137814	16.549
1684934130139774	16.549
1684934130142778	16.549
1684934130144789	16.549
1684934130151814	16.549
1684934130152776	16.549
1684934130155774	16.549
1684934130157774	16.553
1684934130162776	16.553
1684934130165775	16.553
1684934130167776	16.553
1684934130169773	16.553
1684934130172814	16.553
1684934130175774	16.553
1684934130180860	16.553
1684934130182775	16.553
1684934130184816	16.553
1684934130187816	16.553
1684934130190775	16.553
1684934130194790	16.553
1684934130197781	16.553
1684934130207815	16.553
1684934130210786	16.553
1684934130212826	16.553
1684934130214775	16.553
1684934130217775	16.553
1684934130219775	16.553
1684934130222817	16.553
1684934130227776	16.553
1684934130230818	16.553
1684934130232816	16.553
1684934130235816	16.553
1684934130239815	16.553
1684934130243776	16.553
1684934130244785	16.553
1684934130247815	16.553
1684934130250774	16.553
1684934130255805	16.553
1684934130257818	16.556
1684934130260780	16.556
1684934130262776	16.556
1684934130264806	16.556
1684934130267806	16.556
1684934130272775	16.556
1684934130275774	16.556
1684934130277774	16.556
1684934130280774	16.556
1684934130284775	16.556
1684934130287853	16.556
1684934130290774	16.556
1684934130292789	16.556
1684934130297774	16.556
1684934130304805	16.556
1684934130311778	16.556
1684934130312776	16.556
1684934130314774	16.556
1684934130317824	16.556
1684934130320775	16.556
1684934130325774	16.556
1684934130327776	16.556
1684934130330837	16.556
1684934130332775	16.556
1684934130334775	16.556
1684934130337874	16.556
1684934130342780	16.556
1684934130345775	16.556
1684934130347776	16.556
1684934130350775	16.556
1684934130354805	16.556
1684934130357804	16.553
1684934130360789	16.553
1684934130362779	16.553
1684934130364788	16.553
1684934130370806	16.553
1684934130372809	16.553
1684934130376778	16.553
1684934130378821	16.553
1684934130380792	16.553
1684934130382776	16.553
1684934130387814	16.553
1684934130389773	16.553
1684934130392794	16.553
1684934130394778	16.553
1684934130405777	16.553
1684934130410780	16.553
1684934130415824	16.553
1684934130418774	16.553
1684934130422773	16.553
1684934130425902	16.553
1684934130427778	16.553
1684934130431363	16.553
1684934130432776	16.553
1684934130438775	16.553
1684934130440808	16.553
1684934130442786	16.553
1684934130446781	16.553
1684934130448774	16.553
1684934130450775	16.553
1684934130455774	16.553
1684934130457774	16.551
1684934130460785	16.551
1684934130463780	16.551
1684934130465776	16.551
1684934130470814	16.551
1684934130473774	16.551
1684934130475775	16.551
1684934130480010	16.551
1684934130482776	16.551
1684934130485814	16.551
1684934130488815	16.551
1684934130490815	16.551
1684934130492784	16.551
1684934130497819	16.551
1684934130505808	16.551
1684934130508774	16.551
1684934130511985	16.551
1684934130515775	16.551
1684934130518807	16.551
1684934130520816	16.551
1684934130522774	16.551
1684934130526784	16.551
1684934130530815	16.551
1684934130532776	16.551
1684934130537814	16.551
1684934130538815	16.551
1684934130540814	16.551
1684934130545777	16.551
1684934130550774	16.551
1684934130555775	16.551
1684934130559038	16.552
1684934130560782	16.552
1684934130563817	16.552
1684934130567775	16.552
1684934130570776	16.552
1684934130573775	16.552
1684934130575774	16.552
1684934130578164	16.552
1684934130582773	16.552
1684934130585814	16.552
1684934130588832	16.552
1684934130590814	16.552
1684934130592799	16.552
1684934130603774	16.552
1684934130605816	16.552
1684934130611777	16.552
1684934130618775	16.552
1684934130625005	16.552
1684934130628980	16.552
1684934130632009	16.552
1684934130634010	16.552
1684934130637009	16.552
1684934130640009	16.552
1684934130643973	16.552
1684934130649011	16.552
1684934130654009	16.552
1684934130656010	16.552
1684934130658969	16.554
1684934130665010	16.554
1684934130665010	16.554
1684934130669009	16.554
1684934130671010	16.554
1684934130676975	16.554
1684934130679977	16.554
1684934130681010	16.554
1684934130684009	16.554
1684934130688970	16.554
1684934130694978	16.554
1684934130695972	16.554
1684934130703969	16.554
1684934130712981	16.554
1684934130715013	16.554
1684934130717074	16.554
1684934130719010	16.554
1684934130722970	16.554
1684934130726972	16.554
1684934130729980	16.554
1684934130732016	16.554
1684934130735009	16.554
1684934130736970	16.554
1684934130742980	16.554
1684934130746080	16.554
1684934130747012	16.554
1684934130750007	16.554
1684934130753000	16.554
1684934130757012	16.554
1684934130759972	16.551
1684934130761990	16.551
1684934130765714	16.551
1684934130766968	16.551
1684934130772969	16.551
1684934130774969	16.551
1684934130776971	16.551
1684934130779970	16.551
1684934130783009	16.551
1684934130786970	16.551
1684934130790012	16.551
1684934130791970	16.551
1684934130794971	16.551
1684934130799200	16.551
1684934130801998	16.551
1684934130807002	16.551
1684934130812270	16.551
1684934130814972	16.551
1684934130817970	16.551
1684934130819968	16.551
1684934130824969	16.551
1684934130829972	16.551
1684934130836968	16.551
1684934130836968	16.551
1684934130839968	16.551
1684934130842970	16.551
1684934130844968	16.551
1684934130850011	16.551
1684934130854969	16.551
1684934130860242	16.551
1684934130861251	16.551
1684934130864251	16.551
1684934130868292	16.551
1684934130872290	16.551
1684934130875205	16.551
1684934130876485	16.551
1684934130879482	16.551
1684934130881524	16.551
1684934130884522	16.551
1684934130889524	16.551
1684934130899522	16.551
1684934130912482	16.551
1684934130917523	16.551
1684934130919523	16.551
1684934130922524	16.551
1684934130925482	16.551
1684934130927526	16.551
1684934130932522	16.551
1684934130935522	16.551
1684934130937522	16.551
1684934130940526	16.551
1684934130942485	16.551
1684934130947522	16.551
1684934130949483	16.551
1684934130952733	16.551
1684934130955539	16.551
1684934130964523	16.548
1684934130972481	16.548
1684934130975481	16.548
1684934130977522	16.548
1684934130981482	16.548
1684934130985482	16.548
1684934130987524	16.548
1684934130990522	16.548
1684934130993526	16.548
1684934130994522	16.548
1684934130999483	16.548
1684934131002525	16.548
1684934131012508	16.548
1684934131018430	16.548
1684934131020463	16.548
1684934131025430	16.548
1684934131027461	16.548
1684934131031720	16.548
1684934131035462	16.548
1684934131036459	16.548
1684934131040430	16.548
1684934131043429	16.548
1684934131046058	16.548
1684934131048430	16.548
1684934131052430	16.548
1684934131057459	16.548
1684934131062473	16.548
1684934131063430	16.553
1684934131064471	16.553
1684934131068469	16.553
1684934131070469	16.553
1684934131073430	16.553
1684934131075469	16.553
1684934131079464	16.553
1684934131082430	16.553
