time	rpm
1684860551795485	257
1684860551799580	257
1684860551803570	257
1684860551807574	257
1684860551811585	257
1684860551815285	257
1684860551817281	257
1684860551820276	257
1684860551825300	257
1684860551827304	257
1684860551830283	257
1684860551832284	257
1684860551838297	257
1684860551841289	257
1684860551842284	257
1684860551865292	257
1684860551872276	257
1684860551877280	256
1684860551880208	256
1684860551884287	255
1684860551887286	255
1684860551890288	255
1684860551892290	254
1684860551898104	254
1684860551899119	253
1684860551902154	253
1684860551904120	252
1684860551908116	252
1684860551912119	251
1684860551915425	251
1684860551917445	251
1684860551920426	250
1684860551921509	250
1684860551927424	249
1684860551930422	249
1684860551932429	248
1684860551935428	248
1684860551937424	248
1684860551940424	247
1684860551941427	247
1684860551944909	247
1684860551950398	246
1684860551952844	246
1684860551954855	245
1684860551957088	245
1684860551959095	245
1684860551964425	244
1684860551966704	243
1684860551970224	243
1684860551972206	243
1684860551974207	242
1684860551980212	242
1684860551982206	242
1684860551987214	242
1684860551992212	242
1684860551994224	242
1684860551998205	242
1684860552002215	242
1684860552004213	242
1684860552007210	242
1684860552011212	242
1684860552013220	242
1684860552016353	242
1684860552020352	242
1684860552022354	242
1684860552025352	242
1684860552027350	242
1684860552029352	242
1684860552035350	242
1684860552037352	242
1684860552040374	242
1684860552044351	242
1684860552045352	242
1684860552047351	242
1684860552051444	242
1684860552053444	242
1684860552056442	242
1684860552060442	242
1684860552065425	242
1684860552068352	242
1684860552070429	242
1684860552072430	242
1684860552077442	242
1684860552079434	242
1684860552081430	242
1684860552087436	242
1684860552092435	242
1684860552097436	242
1684860552102534	242
1684860552108550	242
1684860552111523	242
1684860552113135	242
1684860552115253	242
1684860552117224	242
1684860552121224	242
1684860552126251	242
1684860552130219	242
1684860552135224	242
1684860552140227	242
1684860552143221	242
1684860552146226	242
1684860552148218	242
1684860552153220	242
1684860552158222	242
1684860552161218	242
1684860552165222	242
1684860552168227	242
1684860552171218	242
1684860552173224	242
1684860552178222	242
1684860552180152	242
1684860552190231	242
1684860552193232	242
1684860552196239	242
1684860552199340	242
1684860552203335	242
1684860552205335	242
1684860552210369	242
1684860552211334	242
1684860552215072	242
1684860552218072	242
1684860552221079	242
1684860552225071	242
1684860552228072	242
1684860552230079	242
1684860552234076	242
1684860552236066	242
1684860552238067	242
1684860552241066	242
1684860552246067	242
1684860552249066	242
1684860552250074	242
1684860552253068	242
1684860552255085	242
1684860552259066	242
1684860552263076	242
1684860552266066	242
1684860552270067	242
1684860552271093	242
1684860552273074	242
1684860552278074	242
1684860552281078	242
1684860552289066	242
1684860552294062	242
1684860552296069	242
1684860552299155	242
1684860552301161	242
1684860552303158	242
1684860552311171	242
1684860552311171	242
1684860552313752	242
1684860552315859	242
1684860552318848	242
1684860552323846	242
1684860552325842	242
1684860552328854	242
1684860552332846	242
1684860552333833	242
1684860552338517	242
1684860552342123	242
1684860552359429	242
1684860552363890	242
1684860552366218	242
1684860552368494	242
1684860552370822	242
1684860552373035	242
1684860552379028	242
1684860552381034	242
1684860552383030	242
1684860552386042	242
1684860552391035	242
1684860552393040	242
1684860552399046	242
1684860552404038	242
1684860552406039	242
1684860552409040	242
1684860552411046	242
1684860552413652	242
1684860552416748	242
1684860552420740	242
1684860552422758	242
1684860552425749	242
1684860552429749	242
1684860552430734	242
1684860552435744	242
1684860552438736	242
1684860552445740	242
1684860552446744	242
1684860552448742	242
1684860552451742	242
1684860552455744	242
1684860552456753	242
1684860552457743	242
1684860552463738	242
1684860552465740	242
1684860552468740	242
1684860552472739	242
1684860552473741	242
1684860552478512	242
1684860552480607	242
1684860552482602	242
1684860552485619	242
1684860552493596	242
1684860552498597	242
1684860552501690	242
1684860552503694	242
1684860552505682	242
1684860552508687	242
1684860552510685	242
1684860552514274	242
1684860552519398	242
1684860552523383	242
1684860552527376	242
1684860552528364	242
1684860552532367	242
1684860552534357	242
1684860552536356	242
1684860552541360	242
1684860552543359	242
1684860552547359	242
1684860552549365	242
1684860552551364	242
1684860552554366	242
1684860552559372	242
1684860552563362	242
1684860552563362	242
1684860552566362	242
1684860552569363	242
1684860552572362	242
1684860552577357	242
1684860552579356	242
1684860552581370	242
1684860552585369	242
1684860552589362	242
1684860552594362	242
1684860552602454	242
1684860552607449	242
1684860552609455	242
1684860552611454	242
1684860552614040	242
1684860552617128	242
1684860552621130	242
1684860552624134	242
1684860552628122	242
1684860552632128	242
1684860552634143	242
1684860552637126	242
1684860552639130	242
1684860552644141	242
1684860552647050	242
1684860552649139	242
1684860552652130	242
1684860552653684	242
1684860552656067	242
1684860552659608	242
1684860552662672	242
1684860552667424	242
1684860552668510	242
1684860552670953	242
1684860552674356	242
1684860552678884	242
1684860552683638	242
1684860552688860	242
1684860552691936	242
1684860552699013	242
1684860552702102	242
1684860552704059	242
1684860552710118	242
1684860552712022	242
1684860552716774	242
1684860552716774	242
1684860552720772	242
1684860552721816	242
1684860552726756	242
1684860552728734	242
1684860552731841	242
1684860552734816	242
1684860552740736	242
1684860552743732	242
1684860552749819	242
1684860552751733	242
1684860552756827	242
1684860552761738	242
1684860552764790	242
1684860552768831	242
1684860552773850	242
1684860552779832	242
1684860552781830	242
1684860552788850	242
1684860552797493	242
1684860552799498	242
1684860552807497	242
1684860552812499	242
1684860552814005	242
1684860552817009	242
1684860552820032	242
1684860552824009	242
1684860552827010	242
1684860552829014	242
1684860552832010	242
1684860552835011	242
1684860552840009	242
1684860552842009	242
1684860552871991	242
1684860552876992	242
1684860552878995	242
1684860552886992	242
1684860552889992	242
1684860552895792	242
1684860552899942	242
1684860552899942	242
1684860552903016	242
1684860552905069	242
1684860552908144	242
1684860552913250	242
1684860552914760	242
1684860552917866	242
1684860552919985	242
1684860552924351	242
1684860552926567	242
1684860552929600	242
1684860552932612	242
1684860552934693	242
1684860552937601	242
1684860552946034	242
1684860552950033	242
1684860552955034	242
1684860552955034	242
1684860552958048	242
1684860552963154	242
1684860552965153	242
1684860552968214	242
1684860552971153	242
1684860552973251	242
1684860552978154	242
1684860552980153	242
1684860552985153	242
1684860552988165	242
1684860552993217	242
1684860552998158	242
1684860553000226	242
1684860553003178	242
1684860553006165	242
1684860553011168	242
1684860553013166	242
1684860553015411	242
1684860553022450	242
1684860553022450	242
1684860553025466	242
1684860553032070	242
1684860553036587	242
1684860553037588	242
1684860553039596	242
1684860553042676	242
1684860553048639	242
1684860553052594	242
1684860553055582	242
1684860553061584	242
1684860553063582	242
1684860553064585	242
1684860553068601	242
1684860553072585	242
1684860553075610	242
1684860553078588	242
1684860553083673	242
1684860553085584	242
1684860553087582	242
1684860553092582	242
1684860553099621	242
1684860553105613	242
1684860553108616	242
1684860553111368	242
1684860553113438	242
1684860553115700	242
1684860553120981	242
1684860553124102	242
1684860553125129	242
1684860553128848	242
1684860553131117	242
1684860553133400	242
1684860553137490	242
1684860553140754	242
1684860553143988	242
1684860553146354	242
1684860553149568	242
1684860553154568	242
1684860553155567	242
1684860553158571	242
1684860553161008	242
1684860553163002	242
1684860553168000	242
1684860553171002	242
1684860553173000	242
1684860553176014	242
1684860553181000	242
1684860553183088	242
1684860553191002	242
1684860553193000	242
1684860553199000	242
1684860553203003	242
1684860553211008	242
1684860553214510	242
1684860553219514	242
1684860553223516	242
1684860553228518	242
1684860553230529	242
1684860553235516	242
1684860553235516	242
1684860553240514	242
1684860553244516	242
1684860553246516	242
1684860553249517	242
1684860553250517	242
1684860553256152	242
1684860553261158	242
1684860553264154	242
1684860553269177	242
1684860553270154	242
1684860553273154	242
1684860553278156	242
1684860553281153	242
1684860553284154	242
1684860553285154	242
1684860553291154	242
1684860553296159	242
1684860553299163	242
1684860553304188	242
1684860553306174	242
1684860553309180	242
1684860553311173	242
1684860553313171	242
1684860553315704	242
1684860553320683	242
1684860553323700	242
1684860553325683	242
1684860553330682	242
1684860553333702	242
1684860553335701	242
1684860553338689	242
1684860553341701	242
1684860553364683	242
1684860553366686	242
1684860553370781	242
1684860553373698	242
1684860553375684	242
1684860553378687	242
1684860553381684	242
1684860553385684	242
1684860553388730	242
1684860553390687	242
1684860553394682	242
1684860553403699	242
1684860553408695	242
1684860553411696	242
1684860553413701	242
1684860553416137	242
1684860553419136	242
1684860553421138	242
1684860553426134	242
1684860553428138	242
1684860553431134	242
1684860553434137	242
1684860553436156	242
1684860553444136	242
1684860553449144	242
1684860553451236	242
1684860553454173	242
1684860553456224	242
1684860553459138	242
1684860553464136	242
1684860553466138	242
1684860553468152	242
1684860553471134	242
1684860553474134	242
1684860553479134	242
1684860553481153	242
1684860553484132	242
1684860553489136	242
1684860553494134	242
1684860553499159	242
1684860553507293	242
1684860553509292	242
1684860553513292	242
1684860553516808	242
1684860553518806	242
1684860553523807	242
1684860553524808	242
1684860553525807	242
1684860553530809	242
1684860553533820	242
1684860553536808	242
1684860553538809	242
1684860553545882	242
1684860553546881	242
1684860553548880	242
1684860553550880	242
1684860553553880	242
1684860553555881	242
1684860553560888	242
1684860553563883	242
1684860553565881	242
1684860553568880	242
1684860553573881	242
1684860553576880	242
1684860553580880	242
1684860553583880	242
1684860553585886	242
1684860553594128	242
1684860553599130	242
1684860553602134	242
1684860553606142	242
1684860553611134	242
1684860553613477	242
1684860553615986	242
1684860553618988	242
1684860553620986	242
1684860553624008	242
1684860553625987	242
1684860553628988	242
1684860553630986	242
1684860553635986	242
1684860553639168	242
1684860553641177	242
1684860553644176	242
1684860553646184	242
1684860553652192	242
1684860553654178	242
1684860553656176	242
1684860553659210	242
1684860553662176	242
1684860553666176	242
1684860553669177	242
1684860553671175	242
1684860553674188	242
1684860553676176	242
1684860553684178	242
1684860553691176	242
1684860553695193	242
1684860553699176	242
1684860553702180	242
1684860553704180	242
1684860553707179	242
1684860553712180	242
1684860553714180	242
1684860553717412	242
1684860553719412	242
1684860553724412	242
1684860553727412	242
1684860553729415	242
1684860553731413	242
1684860553734412	242
1684860553737413	242
1684860553741414	242
1684860553744412	242
1684860553747414	242
1684860553750434	242
1684860553751412	242
1684860553758418	242
1684860553762415	242
1684860553764419	242
1684860553769414	242
1684860553772413	242
1684860553774412	242
1684860553777412	242
1684860553779416	242
1684860553787416	242
1684860553793414	242
1684860553797412	242
1684860553799414	242
1684860553803419	242
1684860553807419	242
1684860553809420	242
1684860553812419	242
1684860553814420	242
1684860553818942	242
1684860553823940	242
1684860553828941	242
1684860553831941	242
1684860553833940	242
1684860553836941	242
1684860553839940	242
1684860553860941	242
1684860553863940	242
1684860553866941	242
1684860553868959	242
1684860553871947	242
1684860553873940	242
1684860553878940	242
1684860553882970	242
1684860553883942	242
1684860553888940	242
1684860553895942	242
1684860553899940	242
1684860553902946	242
1684860553904945	242
1684860553907993	242
1684860553912946	242
1684860553917462	242
1684860553920465	242
1684860553923467	242
1684860553927463	242
1684860553929465	242
1684860553932467	242
1684860553934465	242
1684860553939464	242
1684860553940464	242
1684860553945481	242
1684860553948462	242
1684860553952464	242
1684860553955462	242
1684860553956463	242
1684860553964464	242
1684860553973462	242
1684860553978462	242
1684860553980463	242
1684860553983463	247
1684860553984464	260
1684860553993462	300
1684860553997462	324
1684860553999463	337
1684860554005467	365
1684860554006468	376
1684860554010470	391
1684860554012467	404
1684860554014470	419
1684860554017800	431
1684860554019822	444
1684860554024801	469
1684860554027801	483
1684860554030799	497
1684860554032801	510
1684860554034801	521
1684860554037801	536
1684860554042802	563
1684860554044801	575
1684860554047802	588
1684860554050800	602
1684860554054799	627
1684860554056800	639
1684860554059804	652
1684860554062800	669
1684860554067802	693
1684860554069801	705
1684860554072802	720
1684860554074800	733
1684860554077802	744
1684860554080800	760
1684860554082800	772
1684860554089800	806
1684860554092800	808
1684860554102812	818
1684860554107812	823
1684860554109812	825
1684860554112810	828
1684860554115320	830
1684860554118326	833
1684860554120325	835
1684860554125325	840
1684860554127326	842
1684860554130326	845
1684860554133324	848
1684860554136325	850
1684860554140324	855
1684860554143325	857
1684860554146324	860
1684860554148324	862
1684860554153325	867
1684860554155331	869
1684860554158326	872
1684860554161325	875
1684860554163326	877
1684860554167328	881
1684860554170325	884
1684860554173325	887
1684860554175324	889
1684860554178325	891
1684860554187468	900
1684860554190464	900
1684860554192464	901
1684860554198464	903
1684860554199464	904
1684860554203468	905
1684860554204467	906
1684860554212486	908
1684860554212486	908
1684860554214480	910
1684860554216744	911
1684860554219746	912
1684860554222746	913
1684860554224746	914
1684860554229746	916
1684860554232779	917
1684860554234746	918
1684860554236746	919
1684860554242746	921
1684860554247745	922
1684860554247745	923
1684860554249744	924
1684860554252927	925
1684860554257926	927
1684860554260928	928
1684860554262928	929
1684860554264929	930
1684860554267928	931
1684860554269929	932
1684860554274934	934
1684860554276928	935
1684860554279946	936
1684860554282929	937
1684860554289928	940
1684860554292928	941
1684860554297930	942
1684860554299928	942
1684860554302934	943
1684860554304939	943
1684860554306933	943
1684860554309933	944
1684860554315438	945
1684860554318445	945
1684860554320444	945
1684860554323444	946
1684860554328444	946
1684860554330444	947
1684860554333444	947
1684860554334443	947
1684860554340444	948
1684860554343445	948
1684860554369443	952
1684860554373444	953
1684860554375446	953
1684860554379445	954
1684860554383444	954
1684860554384445	955
1684860554391444	955
1684860554392444	956
1684860554395445	956
1684860554398444	956
1684860554400445	957
1684860554406450	957
1684860554409453	957
1684860554410453	958
1684860554414450	958
1684860554415450	958
1684860554418552	959
1684860554420554	959
1684860554422555	959
1684860554428553	960
1684860554430584	960
1684860554433558	961
1684860554435556	961
1684860554438553	961
1684860554443554	962
1684860554445552	962
1684860554447554	963
1684860554450552	963
1684860554455552	963
1684860554457555	964
1684860554460554	964
1684860554462554	965
1684860554465554	965
1684860554469554	965
1684860554474094	966
1684860554476139	966
1684860554479216	966
1684860554481269	967
1684860554483312	967
1684860554488440	968
1684860554493546	968
1684860554496622	969
1684860554501789	969
1684860554503834	970
1684860554508933	970
1684860554510937	971
1684860554513937	971
1684860554515442	971
1684860554519447	971
1684860554522450	971
1684860554524448	971
1684860554527447	971
1684860554531449	971
1684860554534447	971
1684860554535448	971
1684860554539451	971
1684860554542450	971
1684860554547447	971
1684860554549447	971
1684860554551448	971
1684860554554447	971
1684860554556448	971
1684860554559449	971
1684860554563449	971
1684860554566449	971
1684860554569447	971
1684860554570448	971
1684860554576450	971
1684860554579448	971
1684860554581448	971
1684860554584447	971
1684860554587450	971
1684860554591448	971
1684860554597448	971
1684860554603490	971
1684860554607489	971
1684860554611555	971
1684860554617079	971
1684860554620072	971
1684860554624078	971
1684860554627080	971
1684860554629081	971
1684860554633080	971
1684860554634002	971
1684860554639080	971
1684860554642072	971
1684860554644100	971
1684860554647073	971
1684860554649085	971
1684860554654000	971
1684860554658995	971
1684860554662040	971
1684860554664999	971
1684860554666008	971
1684860554670998	971
1684860554671997	971
1684860554673998	971
1684860554676994	971
1684860554678994	971
1684860554683996	971
1684860554686996	971
1684860554688994	971
1684860554694995	971
1684860554696995	971
1684860554699999	971
1684860554703004	971
1684860554705018	971
1684860554708005	971
1684860554709423	971
1684860554714430	971
1684860554717450	971
1684860554721446	971
1684860554725446	971
1684860554726448	971
1684860554730598	971
1684860554732597	971
1684860554734794	971
1684860554736791	971
1684860554739791	972
1684860554745791	972
1684860554746796	972
1684860554749794	972
1684860554752793	972
1684860554754790	972
1684860554756790	972
1684860554762789	973
1684860554763793	973
1684860554766789	973
1684860554769794	973
1684860554774790	973
1684860554776789	973
1684860554779791	973
1684860554781792	973
1684860554786790	974
1684860554789790	974
1684860554791790	974
1684860554793792	974
1684860554802794	974
1684860554803795	974
1684860554806794	975
1684860554809794	975
1684860554812796	975
1684860554817307	975
1684860554820307	975
1684860554824308	985
1684860554824308	985
1684860554830306	985
1684860554832308	985
1684860554835309	985
1684860554838306	985
1684860554840306	985
1684860554865308	985
1684860554867307	985
1684860554872307	985
1684860554874308	985
1684860554877307	985
1684860554880307	985
1684860554885308	985
1684860554887306	985
1684860554890308	985
1684860554892307	985
1684860554900306	985
1684860554905310	985
1684860554907311	985
1684860554910311	985
1684860554912326	985
1684860554915314	985
1684860554919519	985
1684860554922518	985
1684860554925518	985
1684860554927519	985
1684860554929520	985
1684860554934519	985
1684860554936518	985
1684860554939518	985
1684860554958518	985
1684860554959524	985
1684860554959524	985
1684860554960518	985
1684860554960518	985
1684860554960518	985
1684860554961522	985
1684860554964518	985
1684860554966516	985
1684860554969518	985
1684860554971517	985
1684860554973518	985
1684860554977518	985
1684860554983518	985
1684860554984518	985
1684860554986517	985
1684860554989519	985
1684860554991518	985
1684860554999520	985
1684860555007527	985
1684860555008525	985
1684860555013525	985
1684860555016654	985
1684860555020654	985
1684860555024654	985
1684860555024654	985
1684860555029664	985
1684860555033654	985
1684860555034652	985
1684860555036652	985
1684860555039654	985
1684860555044654	985
1684860555046653	985
1684860555049653	985
1684860555052654	985
1684860555054654	985
1684860555059654	985
1684860555061653	985
1684860555064653	985
1684860555066652	985
1684860555069659	985
1684860555071653	985
1684860555076653	985
1684860555079655	985
1684860555081654	985
1684860555084654	985
1684860555089656	985
1684860555094653	985
1684860555105658	985
1684860555105658	985
1684860555109678	985
1684860555111678	985
1684860555114678	985
1684860555118292	985
1684860555122290	985
1684860555125291	985
1684860555128304	985
1684860555130284	985
1684860555133286	985
1684860555137258	985
1684860555140284	985
1684860555144297	985
1684860555145287	985
1684860555148292	985
1684860555153286	985
1684860555155212	985
1684860555158223	985
1684860555160296	985
1684860555163290	985
1684860555168206	985
1684860555170208	985
1684860555172211	985
1684860555175209	985
1684860555185212	985
1684860555187208	985
1684860555193206	985
1684860555196208	985
1684860555200218	985
1684860555206226	985
1684860555210227	985
1684860555213226	985
1684860555217744	985
1684860555220742	985
1684860555222739	985
1684860555224740	985
1684860555227774	985
1684860555230738	985
1684860555232746	985
1684860555236739	985
1684860555239739	985
1684860555242739	985
1684860555245803	985
1684860555247740	985
1684860555252739	985
1684860555257740	985
1684860555262740	985
1684860555264741	985
1684860555269738	985
1684860555270738	985
1684860555275740	985
1684860555277739	985
1684860555280738	985
1684860555287738	985
1684860555292740	985
1684860555296739	985
1684860555297748	985
1684860555302747	985
1684860555305747	985
1684860555308746	985
1684860555310748	985
1684860555313749	985
1684860555314746	985
1684860555320862	985
1684860555322859	985
1684860555325860	985
1684860555328504	985
1684860555329512	985
1684860555335651	985
1684860555337702	985
1684860555339751	985
1684860555360252	985
1684860555363310	985
1684860555369368	985
1684860555371364	985
1684860555373364	985
1684860555375364	985
1684860555381365	985
1684860555385362	985
1684860555385362	985
1684860555388362	985
1684860555390362	985
1684860555403368	985
1684860555409369	985
1684860555413368	985
1684860555418879	985
1684860555421879	985
1684860555423881	985
1684860555425881	985
1684860555428880	985
1684860555433880	985
1684860555435880	985
1684860555438882	985
1684860555440880	985
1684860555443882	985
1684860555445880	985
1684860555450880	985
1684860555453881	985
1684860555455881	985
1684860555458880	985
1684860555465882	985
1684860555468880	985
1684860555473529	985
1684860555476529	985
1684860555478530	985
1684860555485528	985
1684860555489529	985
1684860555490530	985
1684860555498531	985
1684860555500530	985
1684860555500530	985
1684860555503534	985
1684860555509538	985
1684860555510534	985
1684860555513534	985
1684860555516041	985
1684860555519046	985
1684860555522047	985
1684860555526046	985
1684860555529064	985
1684860555534072	985
1684860555536064	985
1684860555538065	985
1684860555543123	985
1684860555543123	985
1684860555546128	985
1684860555549141	985
1684860555554132	985
1684860555559134	985
1684860555564134	985
1684860555566052	985
1684860555570134	985
1684860555571052	985
1684860555573048	985
1684860555579124	985
1684860555586136	985
1684860555589072	985
1684860555594046	985
1684860555599073	985
1684860555602052	985
1684860555606052	985
1684860555612050	985
1684860555614050	985
1684860555621562	985
1684860555626560	985
1684860555629561	985
1684860555631560	985
1684860555634564	985
1684860555635560	985
1684860555641562	985
1684860555646561	985
1684860555646561	985
1684860555649560	985
1684860555650561	985
1684860555653560	985
1684860555661562	985
1684860555667562	985
1684860555669561	985
1684860555671562	985
1684860555673560	985
1684860555675561	985
1684860555679561	985
1684860555683560	985
1684860555686561	985
1684860555688562	985
1684860555693560	985
1684860555695560	985
1684860555698560	985
1684860555704566	985
1684860555709566	985
1684860555714566	985
1684860555717074	985
1684860555724076	985
1684860555728075	985
1684860555732075	985
1684860555737076	985
1684860555737076	985
1684860555741548	985
1684860555744546	985
1684860555749546	985
1684860555753547	985
1684860555759552	985
1684860555762554	985
1684860555766546	985
1684860555769550	985
1684860555771566	985
1684860555774546	985
1684860555776549	985
1684860555784546	985
1684860555786548	985
1684860555792547	985
1684860555794568	985
1684860555796546	985
1684860555804552	985
1684860555804552	985
1684860555806586	985
1684860555809551	985
1684860555814552	985
1684860555820065	985
1684860555822100	985
1684860555827105	985
1684860555830064	985
1684860555835066	985
1684860555837099	985
1684860555840066	985
1684860555842064	985
1684860555870190	985
1684860555875283	985
1684860555877322	985
1684860555880392	985
1684860555883444	985
1684860555887499	985
1684860555890500	985
1684860555892498	985
1684860555899498	985
1684860555904504	985
1684860555910504	985
1684860555910504	985
1684860555914504	985
1684860555917016	985
1684860555921017	985
1684860555923017	985
1684860555927018	985
1684860555930016	985
1684860555933024	985
1684860555935016	985
1684860555938016	985
1684860555943019	985
1684860555945016	985
1684860555948016	985
1684860555950015	985
1684860555953018	985
1684860555960015	985
1684860555960015	985
1684860555963018	985
1684860555965016	985
1684860555967016	985
1684860555970016	985
1684860555975018	985
1684860555977018	985
1684860555980018	985
1684860555985016	985
1684860555990131	985
1684860555992646	985
1684860555994647	985
1684860556001652	985
1684860556004653	985
1684860556006655	985
1684860556010652	985
1684860556010652	985
1684860556014651	985
1684860556018162	985
1684860556020165	985
1684860556023164	985
1684860556025193	985
1684860556030162	985
1684860556033185	985
1684860556035161	985
1684860556040162	985
1684860556043178	985
1684860556045162	985
1684860556048163	985
1684860556055191	985
1684860556059196	985
1684860556063164	985
1684860556065164	985
1684860556068197	985
1684860556070401	985
1684860556074400	985
1684860556077412	985
1684860556080400	985
1684860556083399	985
1684860556085400	985
1684860556087400	985
1684860556101404	985
1684860556105404	985
1684860556108404	985
1684860556111404	985
1684860556113402	985
1684860556118480	985
1684860556121482	985
1684860556122479	985
1684860556126478	985
1684860556129479	985
1684860556132478	985
1684860556134478	985
1684860556138478	985
1684860556140482	985
1684860556145479	985
1684860556147478	985
1684860556150479	985
1684860556152478	985
1684860556156478	985
1684860556158482	985
1684860556160479	985
1684860556163479	985
1684860556169517	985
1684860556171480	985
1684860556173480	985
1684860556175479	985
1684860556181479	985
1684860556182478	985
1684860556185479	985
1684860556188480	985
1684860556191479	985
1684860556197078	985
1684860556199085	985
1684860556204634	985
1684860556208626	985
1684860556210626	985
1684860556214626	985
1684860556215626	985
1684860556221138	985
1684860556223138	985
1684860556225616	985
1684860556228714	985
1684860556230799	985
1684860556232858	985
1684860556239000	985
1684860556243164	985
1684860556248592	985
1684860556250801	985
1684860556252921	985
1684860556256060	985
1684860556261412	985
1684860556263460	985
1684860556265461	985
1684860556270722	985
1684860556270722	985
1684860556273723	985
1684860556280109	985
1684860556281108	985
1684860556284120	985
1684860556286103	985
