time	rpm
1684860955812206	5449
1684860955814208	5450
1684860955817213	5451
1684860955818903	5452
1684860955824923	5454
1684860955826941	5455
1684860955829649	5456
1684860955831657	5457
1684860955834657	5457
1684860955839234	5458
1684860955842340	5458
1684860955844347	5458
1684860955847344	5459
1684860955850083	5459
1684860955855080	5460
1684860955859784	5460
1684860955864802	5461
1684860955866806	5461
1684860955869383	5462
1684860955874486	5462
1684860955876494	5462
1684860955879142	5463
1684860955883244	5463
1684860955887248	5464
1684860955889029	5464
1684860955891970	5465
1684860955901662	5466
1684860955905663	5466
1684860955907666	5467
1684860955913136	5467
1684860955916139	5468
1684860955917150	5468
1684860955918947	5468
1684860955923886	5469
1684860955926881	5469
1684860955929498	5470
1684860955932612	5470
1684860955934616	5470
1684860955937599	5469
1684860955941357	5468
1684860955945320	5467
1684860955947328	5467
1684860955952032	5465
1684860955954036	5465
1684860955959790	5463
1684860955965770	5462
1684860955966765	5461
1684860955969375	5460
1684860955972477	5460
1684860955975485	5459
1684860955977492	5458
1684860955983111	5456
1684860955992843	5454
1684860955998604	5452
1684860955999631	5452
1684860956003632	5451
1684860956007638	5450
1684860956011345	5449
1684860956011998	5449
1684860956016106	5447
1684860956017012	5447
1684860956022728	5445
1684860956024728	5445
1684860956028717	5444
1684860956030448	5443
1684860956033460	5443
1684860956034435	5442
1684860956037439	5442
1684860956040205	5442
1684860956045168	5440
1684860956048865	5439
1684860956052904	5437
1684860956054886	5436
1684860956058908	5435
1684860956059540	5434
1684860956063656	5433
1684860956065646	5432
1684860956066712	5431
1684860956073347	5429
1684860956079025	5426
1684860956086052	5424
1684860956091798	5422
1684860956093802	5421
1684860956100584	5418
1684860956103534	5417
1684860956109138	5415
1684860956112987	5413
1684860956118768	5412
1684860956119693	5411
1684860956125692	5409
1684860956127690	5408
1684860956130415	5407
1684860956133426	5406
1684860956134400	5405
1684860956137396	5404
1684860956142100	5403
1684860956144102	5402
1684860956150776	5400
1684860956155772	5401
1684860956159456	5401
1684860956162564	5402
1684860956169138	5402
1684860956171252	5403
1684860956173243	5403
1684860956177177	5403
1684860956183807	5404
1684860956185237	5405
1684860956191799	5405
1684860956193802	5406
1684860956196801	5406
1684860956200920	5406
1684860956201898	5407
1684860956202908	5407
1684860956208414	5408
1684860956210432	5408
1684860956213969	5408
1684860956215977	5409
1684860956220857	5409
1684860956222861	5410
1684860956224853	5410
1684860956228542	5410
1684860956230477	5411
1684860956232470	5411
1684860956257574	5396
1684860956260129	5389
1684860956266127	5375
1684860956267128	5366
1684860956270832	5361
1684860956273850	5353
1684860956280554	5332
1684860956284537	5317
1684860956292261	5302
1684860956296258	5289
1684860956298862	5282
1684860956300982	5274
1684860956303966	5267
1684860956305986	5260
1684860956310748	5246
1684860956313438	5238
1684860956315450	5232
1684860956319998	5218
1684860956322998	5210
1684860956325071	5203
1684860956328772	5197
1684860956330794	5188
1684860956332785	5180
1684860956334796	5175
1684860956340516	5160
1684860956343515	5152
1684860956345530	5146
1684860956349146	5139
1684860956350209	5131
1684860956357248	5112
1684860956362974	5109
1684860956365969	5107
1684860956367957	5105
1684860956370613	5104
1684860956375607	5101
1684860956383359	5095
1684860956388968	5092
1684860956396072	5087
1684860956399798	5084
1684860956402815	5081
1684860956405813	5080
1684860956407804	5078
1684860956409436	5077
1684860956416247	5073
1684860956417207	5071
1684860956420934	5070
1684860956423931	5068
1684860956425936	5066
1684860956428658	5064
1684860956434645	5061
1684860956434645	5060
1684860956438663	5058
1684860956441371	5056
1684860956443370	5054
1684860956450091	5049
1684860956453080	5047
1684860956459798	5044
1684860956462782	5041
1684860956465802	5038
1684860956467792	5037
1684860956471546	5035
1684860956473537	5034
1684860956479160	5030
1684860956483281	5028
1684860956487263	5025
1684860956490967	5024
1684860956493973	5022
1684860956498769	5020
1684860956501681	5018
1684860956502689	5017
1684860956505686	5016
1684860956509315	5015
1684860956511417	5013
1684860956516133	5010
1684860956517128	5009
1684860956519844	5008
1684860956523828	5006
1684860956526838	5005
1684860956530574	5002
1684860956533500	5000
1684860956535578	4999
1684860956540286	4996
1684860956545286	4995
1684860956547285	4994
1684860956549114	4992
1684860956551016	4991
