time	volts
1684238035792692	14.614
1684238035855947	14.614
1684238035919472	14.614
1684238035980214	14.614
1684238036011088	14.54
1684238036074124	14.54
1684238036136142	14.54
1684238036199249	14.54
1684238036261593	14.537
1684238036322772	14.537
1684238036386188	14.537
1684238036447872	14.537
1684238036509896	14.537
1684238036573008	14.537
1684238036634526	14.537
1684238036697878	14.537
1684238036760054	14.537
1684238036822587	14.537
1684238036883629	14.537
1684238036946052	14.537
1684238037008496	14.537
1684238037070865	14.537
1684238037133537	14.537
1684238037194628	14.537
1684238037254850	14.537
1684238037318353	14.537
1684238037349739	14.541
1684238037412153	14.534
1684238037473899	14.534
1684238037534537	14.534
1684238037597685	14.534
1684238037659864	14.534
1684238037722526	14.534
1684238037784444	14.534
1684238037847880	14.534
1684238037911575	14.534
1684238037973866	14.534
1684238038036474	14.534
1684238038099272	14.534
1684238038160653	14.534
1684238038223672	14.534
1684238038284856	14.534
1684238038347652	14.534
1684238038409724	14.534
1684238038472019	14.534
1684238038533092	14.534
1684238038595991	14.534
1684238038658973	14.534
1684238038690973	14.447
1684238038754063	14.447
1684238038816615	14.447
1684238038880986	14.447
1684238038943274	14.447
1684238039006601	14.447
1684238039068056	14.447
1684238039130539	14.447
1684238039192691	14.447
1684238039256604	14.447
1684238039318442	14.447
1684238039380810	14.447
1684238039443825	14.447
1684238039507536	14.447
1684238039569514	14.447
1684238039632304	14.447
1684238039695738	14.447
1684238039758607	14.447
1684238039822838	14.447
1684238039884834	14.447
1684238039947141	14.447
1684238040009441	14.447
1684238040040152	14.447
1684238040102908	14.447
1684238040163784	14.447
1684238040225615	14.447
1684238040287626	14.447
1684238040348063	14.447
1684238040411947	14.447
1684238040473996	14.447
1684238040537825	14.444
1684238040598558	14.444
1684238040659594	14.444
1684238040722528	14.444
1684238040785582	14.444
1684238040847843	14.444
1684238040910626	14.444
1684238040973182	14.444
1684238041035491	14.444
1684238041099608	14.444
1684238041160646	14.444
1684238041221873	14.444
1684238041283584	14.444
1684238041314652	14.434
1684238041378110	14.434
1684238041438696	14.434
1684238041503216	14.434
1684238041564572	14.434
1684238041628200	14.434
1684238041689806	14.441
1684238041753667	14.441
1684238041815280	14.441
1684238041877759	14.441
1684238041940752	14.441
1684238042004666	14.441
1684238042067666	14.441
1684238042130400	14.441
1684238042192842	14.441
1684238042255843	14.441
1684238042318073	14.441
1684238042381650	14.441
1684238042445090	14.441
1684238042507242	14.441
1684238042569874	14.441
1684238042631772	14.441
1684238042663497	14.346
1684238042725475	14.346
1684238042787656	14.346
1684238042850960	14.346
1684238042914041	14.342
1684238042975884	14.342
1684238043037765	14.342
1684238043100686	14.342
1684238043162360	14.342
1684238043224476	14.342
1684238043303465	14.342
1684238043366483	14.342
1684238043429717	14.342
1684238043491850	14.342
1684238043555712	14.342
1684238043619178	14.342
1684238043682823	14.342
1684238043745322	14.342
1684238043808346	14.342
1684238043870171	14.342
1684238043933731	14.342
1684238043965090	14.338
1684238044027951	14.338
1684238044090872	14.338
1684238044154497	14.338
1684238044215133	14.338
1684238044277869	14.335
1684238044339025	14.335
1684238044399414	14.335
1684238044460611	14.335
1684238044523620	14.335
1684238044585530	14.335
1684238044648728	14.335
1684238044711566	14.335
1684238044775288	14.335
1684238044837822	14.335
1684238044900081	14.335
1684238044962176	14.335
1684238045025439	14.335
1684238045087863	14.335
1684238045150931	14.335
1684238045211502	14.335
1684238045275038	14.335
1684238045321811	14.234
1684238045383542	14.234
1684238045446512	14.234
1684238045508023	14.234
1684238045571806	14.234
1684238045633537	14.234
1684238045697340	14.234
1684238045759583	14.234
1684238045822356	14.234
1684238045884015	14.234
1684238045944629	14.234
1684238046007546	14.234
1684238046069986	14.234
1684238046132823	14.234
1684238046195568	14.234
1684238046258560	14.234
1684238046321567	14.234
1684238046384351	14.234
1684238046445889	14.234
1684238046507004	14.234
1684238046569512	14.234
1684238046631736	14.234
1684238046663520	14.224
1684238046724660	14.224
1684238046787668	14.224
1684238046851128	14.224
1684238046914484	14.224
1684238046976118	14.224
1684238047037689	14.224
1684238047098944	14.224
1684238047160713	14.224
1684238047223108	14.224
1684238047284795	14.224
1684238047347039	14.224
1684238047409522	14.224
1684238047471823	14.224
1684238047550950	14.224
1684238047613048	14.224
1684238047673820	14.224
1684238047736681	14.224
1684238047797636	14.224
1684238047859923	14.224
1684238047921362	14.224
1684238047983708	14.224
1684238048028876	14.111
1684238048090932	14.111
1684238048153589	14.111
1684238048215825	14.111
1684238048278008	14.111
1684238048340061	14.111
1684238048401494	14.111
1684238048463944	14.111
1684238048526458	14.111
1684238048588666	14.111
1684238048650320	14.111
1684238048712864	14.111
1684238048774673	14.111
1684238048837934	14.111
1684238048899959	14.111
1684238048963023	14.111
1684238049025338	14.111
1684238049086793	14.111
1684238049150992	14.111
1684238049213768	14.111
1684238049276621	14.111
1684238049292282	14.111
1684238049323306	14.104
1684238049384896	14.104
1684238049446572	14.104
1684238049509741	14.104
1684238049572580	14.104
1684238049635921	14.104
1684238049699280	14.104
1684238049761864	14.104
1684238049824707	14.104
1684238049887988	14.104
1684238049949959	14.104
1684238050012792	14.1
1684238050076480	14.1
1684238050138776	14.1
1684238050200725	14.1
1684238050261808	14.1
1684238050323096	14.1
1684238050384784	14.1
1684238050447699	14.1
1684238050509562	14.1
1684238050571850	14.1
1684238050634603	14.1
1684238050697830	14.1
1684238050728486	13.978
1684238050789736	13.978
1684238050852910	13.978
1684238050914608	13.978
1684238050977830	13.978
1684238051039119	13.978
1684238051101822	13.978
1684238051162476	13.978
1684238051224550	13.978
1684238051287304	13.978
1684238051350481	13.978
1684238051414661	13.978
1684238051476056	13.978
1684238051538914	13.978
1684238051600726	13.978
1684238051663646	13.978
1684238051727028	13.978
1684238051788723	13.978
1684238051851606	13.978
1684238051914957	13.978
1684238051978140	13.978
1684238052009187	13.976
1684238052039576	13.982
1684238052101440	13.982
1684238052163520	13.982
1684238052226674	13.982
1684238052289276	13.982
1684238052352631	13.982
1684238052413728	13.982
1684238052476029	13.982
1684238052538942	13.982
1684238052599785	13.982
1684238052662600	13.982
1684238052724901	13.973
1684238052786844	13.973
1684238052849445	13.973
1684238052912570	13.973
1684238052974236	13.973
1684238053036582	13.973
1684238053099961	13.973
1684238053162114	13.973
1684238053224772	13.973
1684238053285684	13.973
1684238053347665	13.973
1684238053409474	13.973
1684238053440662	13.966
1684238053503721	13.966
1684238053566447	13.966
1684238053630640	13.966
1684238053693528	13.966
1684238053757769	13.966
1684238053819489	13.966
1684238053882498	13.966
1684238053944383	13.966
1684238054006566	13.966
1684238054070041	13.966
1684238054146433	13.966
1684238054208687	13.966
1684238054271138	13.966
1684238054334518	13.932
1684238054396432	13.932
1684238054460097	13.932
1684238054522978	13.932
1684238054584498	13.932
1684238054648232	13.932
1684238054711463	13.932
1684238054774551	13.932
1684238054806817	13.824
1684238054868805	13.824
1684238054931831	13.824
1684238054994848	13.824
1684238055057456	13.824
1684238055119978	13.824
1684238055182124	13.824
1684238055244782	13.824
1684238055305564	13.832
1684238055368796	13.832
1684238055430330	13.832
1684238055493560	13.832
1684238055555880	13.832
1684238055618456	13.832
1684238055680022	13.832
1684238055742109	13.832
1684238055805456	13.832
1684238055867456	13.832
1684238055930645	13.832
1684238055994569	13.832
1684238056057008	13.832
1684238056102824	13.823
1684238056166914	13.823
1684238056229584	13.823
1684238056291282	13.823
1684238056354042	13.823
1684238056417190	13.82
1684238056478778	13.82
1684238056542026	13.82
1684238056604677	13.82
1684238056667736	13.82
1684238056729556	13.82
1684238056790776	13.82
1684238056852545	13.82
1684238056916173	13.82
1684238056979096	13.82
1684238057040747	13.82
1684238057102221	13.82
1684238057164002	13.82
1684238057227562	13.82
1684238057291474	13.82
1684238057353386	13.82
1684238057415090	13.82
1684238057430420	13.82
1684238057460907	13.685
1684238057523892	13.685
1684238057585418	13.685
1684238057647606	13.685
1684238057709986	13.685
1684238057772820	13.685
1684238057834530	13.685
1684238057896539	13.685
1684238057960880	13.685
1684238058021956	13.685
1684238058083458	13.685
1684238058145844	13.685
1684238058209265	13.685
1684238058272440	13.685
1684238058333972	13.685
1684238058397940	13.685
1684238058459538	13.685
1684238058522564	13.685
1684238058584484	13.685
1684238058646611	13.685
1684238058709572	13.685
1684238058739524	13.67
1684238058802908	13.67
1684238058866825	13.67
1684238058928926	13.67
1684238058989451	13.67
1684238059052578	13.67
1684238059113719	13.67
1684238059175887	13.67
1684238059239700	13.67
1684238059300570	13.67
1684238059361682	13.67
1684238059424551	13.67
1684238059502600	13.67
1684238059564984	13.67
1684238059625687	13.67
1684238059688961	13.67
1684238059751760	13.67
1684238059814289	13.67
1684238059875374	13.67
1684238059936614	13.67
1684238059997622	13.67
1684238060028804	13.67
1684238060059660	13.53
1684238060121078	13.53
1684238060183240	13.53
1684238060246308	13.53
1684238060308120	13.53
1684238060370442	13.53
1684238060432061	13.53
1684238060495576	13.53
1684238060558749	13.53
1684238060620439	13.53
1684238060682758	13.53
1684238060744272	13.53
1684238060805820	13.53
1684238060869926	13.533
1684238060931976	13.533
1684238060993854	13.533
1684238061057914	13.533
1684238061119960	13.533
1684238061181458	13.533
1684238061243916	13.533
1684238061306566	13.533
1684238061368884	13.533
1684238061400800	13.512
1684238061463701	13.512
1684238061526531	13.512
1684238061589174	13.512
1684238061649581	13.512
1684238061713144	13.512
1684238061773838	13.512
1684238061836456	13.512
1684238061900847	13.512
1684238061964132	13.512
1684238062026713	13.512
1684238062088544	13.508
1684238062151754	13.508
1684238062214089	13.508
1684238062276084	13.508
1684238062339702	13.508
1684238062400990	13.508
1684238062461750	13.508
1684238062523013	13.508
