time	volts
1684238430338504	14.506
1684238430401252	14.506
1684238430462710	14.506
1684238430524781	14.506
1684238430585971	14.506
1684238430617242	14.506
1684238430647908	14.507
1684238430710115	14.507
1684238430772310	14.507
1684238430833804	14.507
1684238430897338	14.507
1684238430959837	14.507
1684238431022276	14.507
1684238431084138	14.507
1684238431146264	14.507
1684238431210700	14.507
1684238431272710	14.507
1684238431334876	14.507
1684238431397810	14.507
1684238431461763	14.507
1684238431524905	14.507
1684238431586809	14.507
1684238431649859	14.507
1684238431713550	14.507
1684238431776022	14.507
1684238431838214	14.506
1684238431902291	14.506
1684238431965303	14.506
1684238432027706	14.506
1684238432058314	14.476
1684238432120517	14.476
1684238432182911	14.476
1684238432244150	14.475
1684238432307953	14.475
1684238432370324	14.475
1684238432433094	14.475
1684238432495856	14.475
1684238432558953	14.475
1684238432621936	14.475
1684238432685084	14.475
1684238432748295	14.475
1684238432810782	14.475
1684238432873761	14.475
1684238432934735	14.475
1684238432996301	14.475
1684238433058119	14.475
1684238433120196	14.475
1684238433182347	14.475
1684238433246177	14.475
1684238433309019	14.475
1684238433372208	14.475
1684238433402544	14.476
1684238433465243	14.476
1684238433526356	14.476
1684238433588822	14.476
1684238433652147	14.476
1684238433715771	14.476
1684238433776710	14.476
1684238433839762	14.476
1684238433903287	14.476
1684238433963843	14.476
1684238434026185	14.476
1684238434085676	14.476
1684238434147813	14.476
1684238434210986	14.476
1684238434274357	14.476
1684238434336060	14.476
1684238434400199	14.476
1684238434462908	14.467
1684238434525300	14.467
1684238434586989	14.467
1684238434650235	14.467
1684238434713180	14.467
1684238434760408	14.429
1684238434823449	14.429
1684238434883868	14.429
1684238434945670	14.429
1684238435008760	14.429
1684238435071450	14.429
1684238435134743	14.429
1684238435195814	14.423
1684238435258244	14.423
1684238435321178	14.423
1684238435383958	14.423
1684238435447121	14.423
1684238435510099	14.423
1684238435572136	14.423
1684238435634732	14.423
1684238435698185	14.423
1684238435760251	14.423
1684238435823076	14.423
1684238435884701	14.423
1684238435946880	14.423
1684238436011342	14.423
1684238436073126	14.423
1684238436103686	14.429
1684238436166001	14.429
1684238436226562	14.429
1684238436288728	14.429
1684238436351790	14.429
1684238436414681	14.429
1684238436476837	14.429
1684238436541076	14.429
1684238436605320	14.429
1684238436667149	14.429
1684238436731215	14.429
1684238436794046	14.429
1684238436855881	14.429
