time	rpm
1684762723058107	9138
1684762723061108	9136
1684762723065106	9135
1684762723068108	9133
1684762723070108	9132
1684762723073635	9131
1684762723075107	9130
1684762723082107	9128
1684762723085107	9129
1684762723090107	9133
1684762723093108	9134
1684762723095107	9137
1684762723098107	9139
1684762723104115	9143
1684762723105108	9145
1684762723108108	9147
1684762723110108	9149
1684762723117108	9153
1684762723118108	9155
1684762723120108	9157
1684762723127108	9162
1684762723130108	9166
1684762723133108	9168
1684762723137108	9170
1684762723138108	9172
1684762723140108	9174
1684762723146108	9178
1684762723149108	9180
1684762723151118	9182
1684762723153108	9184
1684762723155108	9186
1684762723161108	9190
1684762723163106	9193
1684762723167016	9195
1684762723168109	9196
1684762723170107	9198
1684762723176108	9203
1684762723179108	9205
1684762723181107	9207
1684762723183108	9209
1684762723185108	9211
1684762723190108	9213
1684762723194108	9212
1684762723195108	9211
1684762723199110	9210
1684762723201108	9209
1684762723204108	9208
1684762723208107	9206
1684762723210108	9205
1684762723214108	9204
1684762723219108	9202
1684762723220108	9201
1684762723223107	9200
1684762723226108	9199
1684762723230326	9198
1684762723234108	9196
1684762723235107	9195
1684762723241108	9192
1684762723244108	9191
1684762723248968	9189
1684762723251967	9189
1684762723254967	9187
1684762723256967	9186
1684762723260967	9184
1684762723263967	9183
1684762723266967	9182
1684762723269967	9181
1684762723271967	9180
1684762723276966	9178
1684762723280967	9177
1684762723281968	9176
1684762723283967	9175
1684762723286967	9174
1684762723288967	9173
1684762723295967	9171
1684762723300966	9171
1684762723304967	9171
1684762723306967	9172
1684762723309967	9172
1684762723311967	9172
1684762723323967	9174
1684762723329966	9175
1684762723335968	9176
1684762723339968	9176
1684762723344967	9177
1684762723346966	9177
1684762723349968	9177
1684762723351967	9178
1684762723354144	9178
1684762723356967	9178
1684762723361967	9179
1684762723363967	9179
1684762723366967	9179
1684762723370123	9180
1684762723374968	9181
1684762723376967	9181
1684762723379967	9181
1684762723382967	9182
1684762723383966	9182
1684762723386966	9182
1684762723391967	9183
1684762723394967	9183
1684762723396967	9183
1684762723399967	9184
1684762723401967	9183
1684762723406966	9177
1684762723409967	9174
1684762723411967	9170
1684762723414020	9168
1684762723421967	9158
1684762723426967	9152
1684762723429967	9148
1684762723432967	9145
1684762723434968	9143
1684762723437967	9139
1684762723438967	9136
1684762723445967	9127
1684762723452967	9120
1684762723454967	9117
1684762723457968	9114
1684762723459967	9111
1684762723464967	9105
1684762723465714	9105
1684762723469968	9098
1684762723471967	9096
1684762723474967	9093
1684762723477967	9089
1684762723482976	9083
1684762723484967	9081
1684762723486967	9077
1684762723489967	9074
1684762723492966	9071
1684762723494967	9068
1684762723499966	9062
1684762723502966	9059
1684762723504966	9057
1684762723507967	9057
1684762723511967	9054
1684762723514968	9053
1684762723522967	9049
1684762723525967	9047
1684762723527967	9046
1684762723530967	9045
1684762723535968	9042
1684762723538072	9041
1684762723540967	9039
1684762723544230	9038
1684762723545967	9037
1684762723550968	9034
1684762723553967	9033
1684762723555968	9032
1684762723557967	9030
1684762723563967	9027
1684762723565968	9026
1684762723567967	9025
1684762723570967	9023
1684762723572968	9022
1684762723575970	9021
1684762723580967	9018
1684762723582967	9017
1684762723585967	9016
1684762723588967	9014
1684762723594968	9010
1684762723598967	9009
1684762723604132	9006
1684762723607967	9005
1684762723609074	9004
1684762723610968	9002
1684762723615970	9000
1684762723616968	9000
1684762723621330	9000
1684762723622968	9000
1684762723625968	9000
1684762723631018	9000
1684762723634967	9000
1684762723638967	9000
1684762723644968	9000
1684762723645967	9000
1684762723647967	9000
1684762723650967	9000
1684762723653969	9000
1684762723655967	9000
1684762723660968	9000
1684762723662967	9000
1684762723665968	9000
1684762723669046	9000
1684762723675968	9000
1684762723680968	9000
1684762723684052	9000
1684762723685968	9000
1684762723687968	9000
1684762723690969	9000
1684762723695969	9000
1684762723697968	9000
1684762723700968	9000
1684762723703967	9000
1684762723705967	9000
1684762723710968	9000
1684762723712967	9000
1684762723720967	9000
1684762723725968	9002
1684762723728968	9003
1684762723730967	9004
1684762723737968	9007
1684762723740970	9008
1684762723747969	9010
1684762723748971	9011
1684762723751984	9012
1684762723754970	9013
1684762723756970	9014
1684762723762970	9017
1684762723767969	9018
1684762723775968	9021
1684762723780298	9022
1684762723783970	9024
1684762723785981	9025
1684762723788990	9026
1684762723791980	9027
1684762723796987	9028
1684762723798979	9030
1684762723800984	9031
1684762723803972	9033
1684762723805982	9034
1684762723806969	9034
1684762723810968	9036
1684762723812969	9037
1684762723818968	9039
1684762723824023	9041
1684762723828969	9085
1684762723837968	9086
1684762723842277	9087
1684762723844970	9087
1684762723851969	9088
1684762723856967	9089
1684762723858968	9089
1684762723861968	9090
1684762723863968	9090
1684762723868968	9091
1684762723871968	9091
1684762723873968	9091
1684762723876967	9092
1684762723879968	9092
1684762723885990	9093
1684762723891967	9094
1684762723893967	9094
1684762723895967	9095
1684762723899967	9095
1684762723901967	9095
1684762723906967	9096
1684762723908968	9096
1684762723912096	9097
1684762723913970	9097
1684762723916130	9097
1684762723921968	9098
1684762723929966	9101
1684762723934967	9106
1684762723936967	9107
1684762723939967	9110
1684762723942967	9113
1684762723947987	9117
1684762723950048	9120
1684762723952986	9122
1684762723954988	9125
1684762723956986	9127
1684762723960986	9130
1684762723964986	9134
1684762723967986	9137
1684762723969986	9139
1684762723972987	9142
1684762723975986	9146
1684762723981986	9149
1684762723982988	9151
1684762723984986	9154
1684762723986986	9156
1684762723994986	9163
1684762723997986	9166
1684762723999987	9168
1684762724006986	9173
1684762724007986	9175
1684762724010986	9178
1684762724012986	9180
1684762724018987	9187
1684762724024985	9192
1684762724026986	9194
1684762724030986	9197
1684762724032986	9199
1684762724034986	9198
1684762724039986	9191
1684762724043087	9187
1684762724044986	9184
1684762724047986	9181
1684762724049987	9177
1684762724054985	9170
1684762724057985	9167
1684762724060986	9163
1684762724061986	9161
1684762724067986	9153
1684762724069986	9150
1684762724072986	9146
1684762724075223	9143
1684762724076986	9140
1684762724082986	9132
1684762724084985	9129
1684762724086986	9126
1684762724091986	9119
1684762724095986	9116
1684762724096988	9115
1684762724099986	9109
1684762724102986	9105
1684762724105986	9102
1684762724107986	9099
1684762724109986	9095
1684762724117986	9085
1684762724119986	9081
1684762724125986	9074
1684762724126986	9072
1684762724129986	9068
1684762724131987	9065
1684762724134986	9061
1684762724139986	9057
1684762724141986	9054
1684762724144986	9050
1684762724147986	9044
1684762724151986	9038
1684762724154986	9030
1684762724156986	9024
1684762724159986	9018
1684762724162986	9014
1684762724163986	9008
1684762724173986	8989
1684762724179986	8978
1684762724182986	8974
1684762724184837	8968
1684762724187986	8964
1684762724190986	8958
1684762724194986	8949
1684762724197986	8944
1684762724199985	8938
1684762724202986	8934
1684762724207986	8924
1684762724210986	8918
1684762724212986	8914
1684762724217987	8904
1684762724218987	8898
1684762724224986	8889
1684762724229985	8879
1684762724230986	8874
1684762724234986	8868
1684762724236986	8864
1684762724239986	8858
1684762724242986	8853
1684762724247987	8845
1684762724249986	8848
1684762724252986	8850
1684762724254986	8853
1684762724256986	8855
1684762724261986	8858
1684762724266986	8865
1684762724269986	8867
1684762724275986	8874
1684762724280986	8877
1684762724285986	8882
1684762724286985	8884
1684762724289986	8887
1684762724291986	8889
1684762724295272	8892
1684762724300040	8897
1684762724302986	8899
1684762724306985	8904
1684762724310985	8906
1684762724311986	8907
1684762724315986	8913
1684762724324986	8921
1684762724333986	8929
1684762724337986	8933
1684762724340986	8936
1684762724342986	8939
1684762724345986	8941
1684762724350986	8942
1684762724352986	8943
1684762724355986	8947
1684762724357987	8951
1684762724360987	8955
1684762724365986	8963
1684762724368986	8967
1684762724370987	8972
1684762724372986	8975
1684762724375986	8979
1684762724377986	8983
1684762724382986	8991
1684762724385986	8995
1684762724389811	9002
1684762724392986	9007
1684762724392986	9007
1684762724397986	9015
1684762724400986	9018
1684762724404986	9027
1684762724407986	9031
1684762724409042	9031
1684762724413986	9042
1684762724423986	9055
1684762724426986	9060
1684762724429986	9065
1684762724433986	9072
1684762724436986	9076
1684762724440986	9084
1684762724442986	9088
1684762724446986	9092
1684762724448986	9095
1684762724450986	9099
1684762724453986	9104
1684762724456986	9107
1684762724461987	9107
1684762724463986	9103
1684762724466986	9098
1684762724470986	9091
1684762724472986	9087
1684762724475986	9083
1684762724480986	9078
1684762724482985	9075
1684762724483986	9070
1684762724485986	9067
1684762724492986	9055
1684762724496986	9050
1684762724500388	9042
1684762724503986	9038
1684762724506986	9034
1684762724508986	9029
1684762724511986	9026
1684762724513986	9021
1684762724518986	9014
1684762724520986	9010
1684762724526986	9001
1684762724532191	8993
1684762724533986	8989
1684762724538986	8981
1684762724541986	8976
1684762724543986	8972
1684762724547053	8969
1684762724550053	8964
1684762724553053	8956
1684762724556053	8952
1684762724559053	8949
1684762724561052	8944
1684762724563052	8948
1684762724569053	8956
1684762724570053	8960
1684762724574052	8965
1684762724577054	8969
1684762724581052	8977
1684762724583053	8981
1684762724586053	8986
1684762724589052	8989
1684762724591052	8994
1684762724596053	9002
1684762724600053	9007
1684762724601053	9011
1684762724603054	9015
1684762724608052	9023
1684762724611053	9028
1684762724618052	9039
1684762724622053	9044
1684762724626053	9053
1684762724634052	9066
1684762724641052	9079
1684762724647052	9087
1684762724649053	9091
1684762724652053	9095
1684762724655052	9099
1684762724659053	9108
1684762724662052	9112
1684762724663053	9114
1684762724666108	9112
1684762724669053	9110
1684762724676052	9102
1684762724679053	9098
1684762724682053	9096
1684762724686053	9090
1684762724689052	9087
1684762724692053	9085
1684762724694053	9082
1684762724700053	9077
1684762724701053	9074
1684762724704053	9071
1684762724708052	9069
1684762724709131	9067
1684762724711053	9063
1684762724717053	9058
1684762724723052	9050
1684762724734054	9041
1684762724737052	9036
1684762724740052	9033
1684762724743053	9030
1684762724744053	9028
1684762724747053	9025
1684762724753052	9020
1684762724757053	9014
1684762724763054	9009
1684762724765054	9007
1684762724766272	9004
1684762724770054	9000
1684762724772054	8999
1684762724775054	8997
1684762724779139	8995
1684762724785054	8992
1684762724788054	8991
1684762724790056	8989
1684762724791056	8988
1684762724795054	8986
1684762724796053	8985
1684762724800053	8984
1684762724803112	8982
1684762724809053	8979
1684762724810060	8978
1684762724813054	8977
1684762724815054	8976
1684762724825053	8970
1684762724831054	8967
1684762724833055	8966
1684762724838055	8963
1684762724840098	8961
1684762724842226	8960
1684762724843055	8960
1684762724847082	8957
1684762724851082	8956
1684762724853084	8955
1684762724857084	8953
1684762724861082	8950
1684762724862080	8949
1684762724864080	8948
1684762724867086	8946
1684762724870082	8945
1684762724872084	8943
1684762724878082	8942
1684762724880192	8945
1684762724883083	8947
1684762724885282	8949
1684762724890142	8953
1684762724893082	8955
1684762724898082	8959
1684762724901081	8961
1684762724902082	8963
1684762724905083	8965
1684762724910082	8969
1684762724913166	8971
1684762724918285	8975
1684762724923081	8980
1684762724933094	8986
1684762724935082	8990
1684762724938082	8992
1684762724942081	8994
1684762724944099	8997
1684762724947082	8999
1684762724951082	9002
1684762724953080	9004
1684762724956081	9007
1684762724958101	9009
1684762724962081	9011
1684762724965081	9015
1684762724970080	9019
1684762724973081	9021
1684762724978081	9025
1684762724981080	9027
1684762724983080	9028
1684762724986081	9026
1684762724991420	9023
1684762724993082	9020
1684762724996081	9018
1684762724999081	9017
1684762725000081	9015
1684762725007081	9010
1684762725010081	9008
1684762725011081	9007
1684762725013080	9005
1684762725015081	9003
1684762725022081	8999
1684762725023081	8997
1684762725025220	8995
1684762725029081	8993
1684762725032080	8991
1684762725033080	8989
1684762725039080	8985
1684762725040081	8983
1684762725043081	8981
1684762725046081	8979
1684762725049081	8977
1684762725053081	8973
1684762725056081	8971
1684762725059081	8969
1684762725062081	8967
1684762725065081	8963
1684762725068080	8961
1684762725072081	8959
1684762725075080	8955
1684762725078080	8954
1684762725080080	8951
1684762725083081	8949
1684762725085080	8947
1684762725090081	8942
1684762725093080	8945
1684762725096082	8948
1684762725099081	8950
1684762725102081	8952
1684762725103081	8954
1684762725105082	8957
1684762725111080	8962
1684762725113080	8964
1684762725115080	8966
1684762725118081	8969
1684762725121081	8971
1684762725128081	8978
1684762725131081	8981
1684762725137080	8986
1684762725141081	8990
1684762725145080	8995
1684762725148082	8997
1684762725151081	9000
1684762725154080	9002
1684762725156080	9005
1684762725161081	9009
1684762725163080	9012
1684762725166080	9014
1684762725170081	9019
1684762725173080	9021
1684762725176080	9024
1684762725178081	9026
1684762725181081	9029
1684762725184080	9031
1684762725185080	9033
1684762725188082	9036
1684762725193080	9041
1684762725195081	9039
1684762725198081	9037
1684762725203080	9035
1684762725205080	9032
1684762725208080	9030
1684762725211080	9028
1684762725214080	9027
1684762725216080	9025
1684762725221081	9022
1684762725224080	9020
1684762725231081	9015
1684762725234080	9013
1684762725241081	9008
1684762725246971	9004
1684762725248971	9002
1684762725251971	9001
1684762725253971	8999
1684762725256972	8997
1684762725259973	8995
1684762725263971	8992
1684762725266971	8990
1684762725269971	8988
1684762725271971	8987
1684762725273972	8985
1684762725279971	8981
1684762725281971	8979
1684762725284971	8978
1684762725286970	8976
1684762725288971	8975
1684762725294971	8971
1684762725296972	8971
1684762725299970	8971
1684762725301971	8971
1684762725304971	8972
1684762725306971	8973
1684762725311971	8975
1684762725315970	8977
1684762725319971	8978
1684762725321972	8979
1684762725324971	8980
1684762725325971	8981
1684762725328970	8982
1684762725336205	8985
1684762725339971	8986
1684762725344992	8988
1684762725345999	8989
1684762725351998	8991
1684762725355181	8992
1684762725359999	8994
1684762725362999	8995
1684762725364998	8996
1684762725367998	8997
1684762725370060	8998
1684762725375000	9000
1684762725376999	9001
1684762725380999	9002
1684762725382999	9003
1684762725385326	9004
1684762725389999	9006
1684762725392999	9007
1684762725394000	9008
1684762725396999	9009
1684762725399999	9010
1684762725403999	9014
1684762725406999	9015
1684762725410053	9015
1684762725412999	9016
1684762725415999	9017
1684762725419999	9018
1684762725422999	9019
1684762725427998	9020
1684762725429999	9021
1684762725432999	9021
1684762725439999	9023
1684762725444998	9025
1684762725448999	9026
1684762725454998	9028
1684762725457000	9028
1684762725462998	9030
1684762725465998	9030
1684762725466999	9031
1684762725470998	9032
1684762725472999	9032
1684762725477998	9034
1684762725480412	9034
1684762725482998	9035
1684762725486054	9036
1684762725488998	9037
1684762725493998	9038
1684762725497999	9039
1684762725502999	9041
1684762725504998	9041
1684762725506999	9042
1684762725511054	9042
1684762725514998	9042
1684762725516998	9042
1684762725519998	9043
1684762725526276	9043
1684762725528998	9044
1684762725529998	9044
1684762725536000	9045
1684762725540998	9045
1684762725543218	9046
1684762725546304	9046
1684762725547304	9047
1684762725552303	9047
1684762725555303	9048
1684762725560303	9048
1684762725562303	9049
1684762725565303	9049
1684762725568303	9049
1684762725570304	9050
1684762725572303	9050
1684762725576148	9050
1684762725578303	9051
1684762725585303	9052
1684762725587304	9052
1684762725590304	9052
1684762725595303	9053
1684762725597303	9053
1684762725600304	9054
1684762725602303	9054
1684762725605303	9055
1684762725610302	9055
1684762725615303	9056
1684762725617304	9056
1684762725618304	9056
1684762725620304	9055
1684762725625303	9053
1684762725630303	9051
1684762725635304	9049
1684762725637302	9048
1684762725642302	9046
1684762725645303	9045
1684762725647303	9044
1684762725650380	9043
1684762725652303	9042
1684762725657304	9040
1684762725660302	9039
1684762725662302	9037
1684762725665303	9036
1684762725669305	9035
1684762725675303	9032
1684762725678303	9031
1684762725680303	9030
1684762725685482	9028
1684762725687303	9027
1684762725690304	9026
1684762725692303	9025
1684762725697303	9023
1684762725700303	9022
1684762725702304	9021
1684762725705304	9020
1684762725707303	9019
1684762725712304	9017
1684762725715302	9016
1684762725722305	9014
1684762725732304	9018
1684762725737303	9020
1684762725741304	9021
1684762725743305	9022
1684762725745303	9023
1684762725747304	9024
1684762725753304	9026
1684762725756303	9028
1684762725757304	9028
1684762725762304	9030
1684762725765359	9031
1684762725766303	9032
1684762725772303	9034
1684762725776128	9036
1684762725783303	9038
1684762725785303	9040
1684762725790304	9042
1684762725793304	9043
1684762725798303	9045
1684762725800304	9046
1684762725801304	9046
1684762725805303	9048
1684762725808304	9049
1684762725812988	9051
1684762725815303	9052
1684762725816304	9052
1684762725820303	9054
1684762725822303	9055
1684762725833303	9061
1684762725841304	9066
1684762725843303	9067
1684762725848304	9070
1684762725851304	9071
1684762725853304	9073
1684762725856303	9074
1684762725861304	9077
1684762725863303	9078
1684762725866303	9080
1684762725868303	9081
1684762725871303	9082
1684762725875304	9085
1684762725879303	9087
1684762725881304	9088
1684762725884304	9089
1684762725886303	9091
1684762725888304	9092
1684762725893304	9095
1684762725896303	9096
1684762725898304	9097
1684762725900303	9099
1684762725903303	9100
1684762725913303	9105
1684762725916303	9107
1684762725922360	9110
1684762725923304	9111
1684762725925303	9113
1684762725931303	9114
1684762725933304	9112
1684762725939304	9105
1684762725943304	9100
1684762725946303	9097
1684762725949303	9094
1684762725951303	9091
1684762725956303	9085
1684762725961304	9079
1684762725966303	9073
1684762725969303	9069
1684762725971303	9067
1684762725973303	9064
1684762725979303	9057
1684762725984304	9052
1684762725986304	9049
1684762725992303	9043
1684762725994304	9040
1684762725997304	9038
1684762725999303	9034
1684762726001304	9031
1684762726006302	9025
1684762726009304	9022
1684762726011304	9020
1684762726013303	9017
1684762726016303	9013
1684762726021304	9007
1684762726023303	9005
1684762726026303	9002
1684762726035304	8992
1684762726036304	8989
1684762726043050	8990
1684762726044303	8992
1684762726049304	8998
1684762726051304	9001
1684762726055304	9005
1684762726056304	9007
1684762726059304	9011
1684762726062358	9014
1684762726064304	9017
1684762726067303	9020
1684762726069304	9023
1684762726074303	9029
1684762726076304	9032
1684762726079304	9036
1684762726081303	9038
1684762726084303	9042
1684762726089303	9047
1684762726092304	9051
1684762726094303	9054
1684762726097303	9057
1684762726101303	9063
1684762726105304	9066
1684762726107303	9069
