time	rpm
1684763646599768	8959
1684763646602768	8958
1684763646606768	8962
1684763646609768	8965
1684763646611768	8967
1684763646615253	8970
1684763646619769	8975
1684763646621768	8977
1684763646626768	8982
1684763646634768	8990
1684763646637768	8992
1684763646642768	8998
1684763646644767	9000
1684763646647768	9002
1684763646649769	9005
1684763646652769	9007
1684763646655768	9010
1684763646661768	9017
1684763646665768	9020
1684763646669768	9024
1684763646672768	9027
1684763646677768	9032
1684763646681829	9034
1684763646682776	9036
1684763646687768	9041
1684763646690767	9044
1684763646697768	9051
1684763646702768	9056
1684763646705768	9057
1684763646707768	9057
1684763646709767	9056
1684763646712768	9054
1684763646715767	9051
1684763646720768	9047
1684763646722768	9046
1684763646724768	9044
1684763646732768	9037
1684763646737768	9034
1684763646743768	9029
1684763646748767	9025
1684763646751769	9023
1684763646753768	9021
1684763646756768	9019
1684763646758768	9017
1684763646763843	9013
1684763646765767	9011
1684763646768768	9009
1684763646770768	9007
1684763646773768	9005
1684763646775768	9003
1684763646780768	9000
1684763646783768	8997
1684763646785768	8995
1684763646788768	8993
1684763646790892	8991
1684763646795768	8987
1684763646798768	8985
1684763646804768	8981
1684763646804768	8981
1684763646808768	8977
1684763646810768	8976
1684763646813766	8970
1684763646815769	8970
1684763646818769	8970
1684763646823768	8969
1684763646826768	8969
1684763646828768	8968
1684763646830768	8968
1684763646835769	8967
1684763646838768	8967
1684763646844768	8966
1684763646848768	8966
1684763646851769	8965
1684763646856769	8964
1684763646857767	8964
1684763646861768	8964
1684763646863768	8963
1684763646866768	8963
1684763646870768	8963
1684763646870768	8963
1684763646876768	8962
1684763646878768	8961
1684763646881768	8961
1684763646885465	8961
1684763646886768	8960
1684763646888768	8960
1684763646891768	8960
1684763646896767	8959
1684763646898769	8959
1684763646901770	8958
1684763646903769	8958
1684763646909768	8957
1684763646913768	8957
1684763646916774	8957
1684763646918768	8955
1684763646919768	8955
1684763646924768	8949
1684763646932155	8943
1684763646933768	8941
1684763646941949	8934
1684763646943768	8931
1684763646949768	8926
1684763646953768	8922
1684763646961768	8917
1684763646963008	8915
1684763646966768	8910
1684763646970768	8908
1684763646970768	8908
1684763646974768	8903
1684763646976768	8901
1684763646979800	8898
1684763646981767	8896
1684763646983768	8893
1684763646988768	8889
1684763646991076	8886
1684763646994158	8884
1684763646996083	8882
1684763646998083	8879
1684763647006084	8872
1684763647010084	8870
1684763647013082	8865
1684763647017083	8863
1684763647020082	8860
1684763647024082	8858
1684763647026778	8861
1684763647028082	8864
1684763647031108	8868
1684763647033082	8870
1684763647041082	8879
1684763647044081	8883
1684763647049082	8889
1684763647052083	8892
1684763647053163	8895
1684763647058982	8901
1684763647061082	8904
1684763647063081	8907
1684763647066083	8910
1684763647071082	8913
1684763647071082	8916
1684763647074755	8919
1684763647079083	8925
1684763647081082	8929
1684763647084083	8931
1684763647086084	8934
1684763647089082	8938
1684763647093082	8943
1684763647096082	8947
1684763647100084	8950
1684763647101083	8953
1684763647107083	8959
1684763647108084	8962
1684763647114082	8968
1684763647118084	8974
1684763647122084	8977
1684763647125084	8980
1684763647126083	8983
1684763647139754	8974
1684763647143082	8971
1684763647144082	8968
1684763647150082	8964
1684763647152084	8961
1684763647154082	8959
1684763647158082	8956
1684763647160083	8954
1684763647164082	8949
1684763647168329	8947
1684763647171082	8944
1684763647172084	8942
1684763647176082	8938
1684763647179084	8935
1684763647182082	8933
1684763647185083	8930
1684763647189082	8926
1684763647192564	8923
1684763647194082	8921
1684763647198083	8918
1684763647200083	8916
1684763647202085	8913
1684763647208082	8909
1684763647209083	8906
1684763647211082	8904
1684763647215082	8902
1684763647218085	8899
1684763647222082	8894
1684763647224082	8892
1684763647227083	8890
1684763647232085	8885
1684763647234082	8885
1684763647240082	8890
1684763647247083	8896
1684763647253083	8900
1684763647254082	8902
1684763647257083	8904
1684763647261083	8906
1684763647262124	8908
1684763647265150	8910
1684763647272084	8914
1684763647273572	8916
1684763647274083	8918
1684763647278082	8920
1684763647282082	8924
1684763647286083	8927
1684763647287084	8928
1684763647290162	8931
1684763647292083	8933
1684763647298084	8937
1684763647302166	8941
1684763647307083	8945
1684763647310179	8947
1684763647312083	8949
1684763647315083	8951
1684763647320083	8955
1684763647322082	8957
1684763647324084	8959
1684763647328082	8961
1684763647329326	8963
1684763647338082	8969
1684763647342083	8971
1684763647344083	8971
1684763647348084	8971
1684763647349084	8971
1684763647352082	8971
1684763647358083	8971
1684763647361082	8971
1684763647362082	8971
1684763647365082	8971
1684763647368084	8971
1684763647372784	8971
1684763647374082	8971
1684763647378160	8971
1684763647379084	8971
1684763647382084	8971
1684763647385083	8971
1684763647392419	8971
1684763647397419	8971
1684763647401184	8971
1684763647402420	8971
1684763647404508	8971
1684763647407420	8971
1684763647410419	8971
1684763647415419	8971
1684763647417420	8971
1684763647420163	8971
1684763647422420	8971
1684763647425420	8971
1684763647429419	8971
1684763647432420	8971
1684763647442420	8971
1684763647447418	8970
1684763647450596	8970
1684763647452419	8969
1684763647454420	8969
1684763647457477	8969
1684763647460420	8968
1684763647465419	8968
1684763647467419	8967
1684763647472420	8967
1684763647475419	8966
1684763647477419	8966
1684763647479732	8966
1684763647482419	8965
1684763647485420	8965
1684763647488040	8964
1684763647492420	8964
1684763647495418	8963
1684763647497419	8963
1684763647500419	8963
1684763647502418	8962
1684763647507419	8962
1684763647509419	8961
1684763647512630	8961
1684763647514419	8961
1684763647517420	8960
1684763647520420	8960
1684763647525419	8959
1684763647527420	8959
1684763647529538	8959
1684763647540419	8957
1684763647543858	8957
1684763647548420	8956
1684763647550419	8956
1684763647555419	8955
1684763647557419	8955
1684763647558570	8955
1684763647564418	8954
1684763647567419	8954
1684763647570420	8953
1684763647575418	8953
1684763647575418	8952
1684763647577420	8952
1684763647580419	8952
1684763647583420	8951
1684763647587420	8951
1684763647590474	8950
1684763647595419	8950
1684763647598442	8949
1684763647602419	8949
1684763647605737	8948
1684763647608419	8948
1684763647610419	8948
1684763647612419	8947
1684763647617419	8947
1684763647620419	8946
1684763647623420	8946
1684763647625419	8946
1684763647627419	8945
1684763647638768	8944
1684763647648420	8942
1684763647652482	8942
1684763647655419	8942
1684763647658419	8941
1684763647660419	8939
1684763647665419	8935
1684763647671420	8931
1684763647675420	8928
1684763647678419	8926
1684763647680811	8924
1684763647683420	8922
1684763647688420	8918
1684763647691180	8917
1684763647695693	8913
1684763647697692	8911
1684763647698693	8911
1684763647705692	8906
1684763647708693	8904
1684763647713692	8900
1684763647715693	8899
1684763647722693	8893
1684763647728692	8889
1684763647730692	8887
1684763647738694	8881
1684763647740743	8880
1684763647745693	8876
1684763647748692	8874
1684763647750765	8872
1684763647753692	8871
1684763647756693	8868
1684763647761693	8786
1684763647765692	8787
1684763647765692	8789
1684763647768693	8792
1684763647773692	8796
1684763647778693	8800
1684763647783693	8802
1684763647785694	8806
1684763647788693	8808
1684763647791836	8810
1684763647793692	8813
1684763647795692	8815
1684763647803692	8821
1684763647805693	8823
1684763647812693	8827
1684763647813693	8829
1684763647815694	8831
1684763647818692	8833
1684763647820693	8835
1684763647825823	8839
1684763647828914	8842
1684763647834149	8846
1684763647838694	8850
1684763647843692	8855
1684763647846693	8857
1684763647849693	8859
1684763647851693	8861
1684763647854704	8863
1684763647856692	8865
1684763647859692	8867
1684763647863692	8871
1684763647866692	8871
1684763647868692	8872
1684763647871692	8877
1684763647876692	8883
1684763647879692	8887
1684763647881692	8891
1684763647884692	8895
1684763647886694	8898
1684763647891692	8906
1684763647894693	8909
1684763647896692	8913
1684763647898693	8916
1684763647901692	8920
1684763647904692	8924
1684763647909692	8931
1684763647911692	8934
1684763647913692	8938
1684763647916977	8942
1684763647921692	8949
1684763647923692	8953
1684763647926692	8956
1684763647929692	8960
1684763647931742	8963
1684763647936692	8971
1684763647938706	8974
1684763647944808	8983
1684763647947692	8987
1684763647952692	8994
1684763647954693	8998
1684763647957692	9001
1684763647959692	9004
1684763647962692	9008
1684763647968695	9016
1684763647969696	9019
1684763647972693	9023
1684763647974692	9025
1684763647977692	9020
1684763647982692	9011
1684763647984692	9006
1684763647987692	9001
1684763647989692	8997
1684763647992692	8991
1684763647995692	8986
1684763647999692	8978
1684763648002692	8973
1684763648004692	8969
1684763648009692	8963
1684763648012692	8954
1684763648014692	8949
1684763648019691	8940
1684763648022692	8935
1684763648024692	8931
1684763648027692	8925
1684763648029691	8921
1684763648032692	8915
1684763648034692	8912
1684763648044692	8892
1684763648047692	8887
1684763648049692	8882
1684763648055692	8872
1684763648057692	8868
1684763648060692	8863
1684763648062692	8858
1684763648065692	8853
1684763648067692	8848
1684763648072692	8840
1684763648074893	8835
1684763648078698	8829
1684763648080694	8829
1684763648084693	8836
1684763648087692	8840
1684763648092692	8846
1684763648097692	8853
1684763648102693	8859
1684763648106693	8863
1684763648106693	8864
1684763648109694	8869
1684763648112692	8873
1684763648115692	8877
1684763648117692	8880
1684763648119692	8883
1684763648128692	8894
1684763648132692	8900
1684763648135692	8903
1684763648137694	8907
1684763648146037	8918
1684763648148692	8921
1684763648153692	8928
1684763648155692	8932
1684763648158691	8935
1684763648160692	8938
1684763648163693	8941
1684763648168692	8948
1684763648170692	8951
1684763648173692	8955
1684763648175692	8958
1684763648178692	8962
1684763648183692	8969
1684763648185693	8967
1684763648188692	8964
1684763648190692	8962
1684763648192692	8960
1684763648195692	8957
1684763648200692	8952
1684763648203692	8950
1684763648205692	8948
1684763648208692	8945
1684763648213692	8940
1684763648215692	8938
1684763648218692	8935
1684763648220692	8933
1684763648223692	8930
1684763648228691	8925
1684763648230692	8923
1684763648233692	8921
1684763648235692	8918
1684763648238692	8916
1684763648243692	8911
1684763648245692	8908
1684763648251692	8903
1684763648256921	8899
1684763648258692	8896
1684763648263876	8891
1684763648268692	8887
1684763648271692	8884
1684763648273692	8881
1684763648276694	8879
1684763648279692	8876
1684763648283693	8872
1684763648286692	8871
1684763648288764	8871
1684763648291692	8871
1684763648293691	8872
1684763648298760	8874
1684763648301692	8875
1684763648305691	8877
1684763648306692	8877
1684763648311692	8879
1684763648313692	8880
1684763648316693	8881
1684763648318693	8882
1684763648321692	8883
1684763648326692	8885
1684763648328692	8886
1684763648331692	8887
1684763648333692	8888
1684763648338692	8890
1684763648344747	8892
1684763648349692	8894
1684763648351692	8895
1684763648354955	8896
1684763648356692	8897
1684763648362692	8899
1684763648363692	8900
1684763648366692	8901
1684763648369692	8902
1684763648372692	8903
1684763648374692	8904
1684763648378776	8905
1684763648381692	8907
1684763648384692	8908
1684763648388947	8910
1684763648391692	8911
1684763648394692	8912
1684763648396692	8910
1684763648399692	8907
1684763648401692	8905
1684763648403978	8903
1684763648409773	8898
1684763648411692	8895
1684763648414693	8893
1684763648416694	8891
1684763648418692	8888
1684763648424756	8883
1684763648426692	8881
1684763648429692	8878
1684763648431692	8876
1684763648434692	8874
1684763648436748	8871
1684763648441746	8867
1684763648444692	8864
1684763648446692	8862
1684763648454692	8854
1684763648459692	8849
1684763648464692	8844
1684763648467692	8842
1684763648474691	8835
1684763648477692	8832
1684763648482962	8827
1684763648484692	8825
1684763648487692	8822
1684763648489930	8820
1684763648492692	8817
1684763648497691	8814
1684763648499692	8814
1684763648502693	8815
1684763648504692	8817
1684763648509692	8821
1684763648512693	8824
1684763648517692	8828
1684763648524780	8835
1684763648527692	8838
1684763648531692	8842
1684763648534753	8845
1684763648541692	8851
1684763648549692	8859
1684763648552692	8861
1684763648554692	8863
1684763648559692	8868
1684763648562692	8870
1684763648564692	8873
1684763648567692	8875
1684763648570692	8878
1684763648574692	8882
1684763648577692	8884
1684763648579692	8886
1684763648582692	8889
1684763648587693	8894
1684763648589804	8896
1684763648592692	8898
1684763648595692	8901
1684763648597692	8903
1684763648600693	8905
1684763648604692	8909
1684763648607692	8913
1684763648609692	8912
1684763648612692	8911
1684763648617692	8909
1684763648620784	8908
1684763648622694	8907
1684763648624692	8906
1684763648627692	8905
1684763648629750	8904
1684763648634692	8902
1684763648637692	8901
1684763648642692	8899
1684763648647692	8896
1684763648655692	8893
1684763648658692	8892
1684763648662692	8890
1684763648665692	8889
1684763648667692	8888
1684763648670786	8887
1684763648672692	8886
1684763648678692	8884
1684763648680692	8883
1684763648683693	8882
1684763648685692	8881
1684763648690692	8879
1684763648693692	8878
1684763648697708	8877
1684763648698751	8876
1684763648702838	8875
1684763648704762	8874
1684763648708693	8872
1684763648710692	8871
1684763648712691	8872
1684763648715692	8875
1684763648717692	8878
1684763648722896	8884
1684763648725692	8887
1684763648730692	8893
1684763648732693	8897
1684763648733888	8897
1684763648737750	8903
1684763648740692	8905
1684763648745692	8912
1684763648750692	8918
1684763648753692	8921
1684763648758692	8928
1684763648766692	8937
1684763648771692	8944
1684763648774692	8947
1684763648776692	8950
1684763648781692	8956
1684763648785693	8959
1684763648786692	8960
1684763648789692	8965
1684763648791787	8968
1684763648796177	8974
1684763648796566	8974
1684763648799564	8978
1684763648803565	8983
1684763648806565	8986
1684763648811565	8993
1684763648813565	8996
1684763648816565	8999
1684763648818565	8999
1684763648821565	8999
1684763648824565	8998
1684763648826946	8997
1684763648829564	8996
1684763648833565	8995
1684763648838565	8994
1684763648841565	8993
1684763648846564	8992
1684763648851627	8990
1684763648856978	8989
1684763648859565	8988
1684763648863565	8987
1684763648864565	8987
1684763648869565	8985
1684763648872625	8985
1684763648874565	8984
1684763648876565	8983
1684763648879565	8983
1684763648882566	8982
1684763648886566	8981
1684763648889565	8980
1684763648891565	8979
1684763648894565	8979
1684763648897565	8978
1684763648902564	8976
1684763648904565	8976
1684763648906566	8975
1684763648909565	8974
1684763648912565	8974
1684763648917165	8973
1684763648919565	8972
1684763648923869	8964
1684763648924566	8964
1684763648929564	8959
1684763648934566	8948
1684763648939565	8939
1684763648944566	8931
1684763648949565	8923
1684763648957565	8909
1684763648962564	8900
1684763648967566	8893
1684763648972565	8884
1684763648974566	8880
1684763648977565	8875
1684763648979715	8872
1684763648982565	8867
1684763648989565	8858
1684763648990564	8855
1684763648992564	8851
1684763648994565	8847
1684763648997566	8843
1684763648999565	8838
1684763649004565	8830
1684763649009565	8822
1684763649012565	8817
1684763649014566	8814
1684763649017566	8809
1684763649019565	8806
1684763649022565	8801
1684763649025565	8800
1684763649027565	8800
1684763649029565	8802
1684763649034565	8809
1684763649039565	8817
1684763649042683	8822
1684763649047565	8830
1684763649052565	8837
1684763649054565	8842
1684763649057649	8845
1684763649059565	8849
1684763649062565	8853
1684763649064565	8857
1684763649069565	8864
1684763649072565	8869
1684763649074775	8873
1684763649077566	8877
1684763649082565	8885
1684763649084766	8888
1684763649087566	8893
1684763649089566	8897
1684763649092565	8900
1684763649094564	8905
1684763649099566	8913
1684763649104956	8920
1684763649107565	8925
1684763649109565	8928
1684763649112564	8932
1684763649114565	8937
1684763649117565	8940
1684763649119566	8944
1684763649122565	8948
1684763649127566	8957
1684763649129564	8960
1684763649132564	8964
1684763649134565	8969
1684763649137566	8967
1684763649140565	8963
1684763649147564	8955
1684763649149565	8953
1684763649155564	8947
1684763649157565	8944
1684763649159565	8942
1684763649162565	8939
1684763649165565	8936
1684763649170658	8931
1684763649172565	8928
1684763649174566	8926
1684763649177564	8922
1684763649180655	8920
1684763649185565	8914
1684763649187565	8912
1684763649190565	8909
1684763649192620	8907
1684763649197964	8901
1684763649200565	8898
1684763649202566	8895
1684763649205565	8893
1684763649207565	8890
1684763649210566	8887
1684763649216029	8882
1684763649217565	8879
1684763649220564	8876
1684763649222565	8874
1684763649225565	8871
1684763649230070	8866
1684763649232565	8863
1684763649235565	8860
1684763649237565	8857
1684763649242565	8857
1684763649247566	8858
1684763649255565	8859
1684763649258565	8859
1684763649265564	8860
1684763649267566	8860
1684763649273565	8861
1684763649275565	8861
1684763649278565	8862
1684763649280674	8862
1684763649282565	8862
1684763649287955	8863
1684763649290564	8863
1684763649295565	8864
1684763649295565	8864
1684763649300565	8865
1684763649303565	8865
1684763649305566	8865
1684763649308887	8866
1684763649310565	8866
1684763649315565	8867
1684763649317565	8867
1684763649320565	8867
1684763649322615	8868
1684763649325565	8868
1684763649328565	8868
1684763649333566	8869
1684763649335565	8869
1684763649337566	8870
1684763649343565	8870
1684763649348565	8866
1684763649353564	8860
1684763649355914	8857
1684763649358566	8854
1684763649360565	8851
1684763649363565	8848
1684763649365622	8844
1684763649372092	8838
1684763649373566	8836
1684763649375566	8833
1684763649378736	8829
1684763649383565	8823
1684763649385565	8821
1684763649389067	8817
1684763649391565	8814
1684763649393565	8811
1684763649396566	8808
1684763649403624	8799
1684763649408565	8793
1684763649411048	8790
1684763649413566	8787
1684763649416885	8783
1684763649418892	8781
1684763649423632	8775
1684763649425800	8772
1684763649428567	8768
1684763649431632	8765
1684763649433801	8763
1684763649438566	8756
1684763649443565	8750
1684763649448998	8743
1684763649451565	8744
1684763649453566	8746
1684763649458566	8752
1684763649465188	8759
1684763649466969	8761
1684763649469565	8765
1684763649471566	8767
1684763649473565	8771
1684763649476565	8774
1684763649482036	8780
1684763649484565	8783
1684763649486566	8786
1684763649489565	8789
1684763649493566	8795
1684763649496709	8799
1684763649499565	8801
1684763649501565	8804
1684763649504566	8808
1684763649509565	8814
1684763649511565	8817
1684763649516564	8823
1684763649521565	8829
1684763649524622	8832
1684763649526908	8835
1684763649529565	8838
1684763649534622	8844
1684763649536565	8847
1684763649541853	8851
1684763649542419	8853
1684763649543564	8856
1684763649554566	8869
1684763649557718	8871
1684763649562564	8874
1684763649564565	8875
1684763649567565	8877
1684763649569565	8878
1684763649571565	8879
1684763649576565	8882
1684763649579565	8883
1684763649582566	8885
1684763649584565	8886
1684763649587564	8887
1684763649592565	8890
1684763649594565	8891
1684763649597565	8893
1684763649599566	8894
1684763649602566	8895
1684763649607565	8898
1684763649609565	8899
1684763649612566	8901
1684763649614565	8902
1684763649617564	8904
1684763649622565	8906
1684763649624565	8907
1684763649627565	8909
1684763649629565	8910
1684763649631565	8911
1684763649637565	8914
1684763649639848	8916
1684763649642564	8917
1684763649647565	8920
1684763649649564	8921
1684763649652702	8922
1684763649654565	8924
1684763649659565	8926
1684763649662565	8927
1684763649664565	8924
1684763649669565	8920
1684763649675565	8916
1684763649677566	8914
1684763649679565	8912
1684763649684673	8908
1684763649684673	8908
1684763649690565	8903
1684763649692566	8902
1684763649695565	8900
1684763649697566	8898
1684763649702565	8893
1684763649707565	8889
1684763649712565	8885
1684763649715565	8883
1684763649717565	8881
1684763649721019	8879
1684763649727565	8873
1684763649729565	8871
1684763649734565	8867
1684763649737565	8865
1684763649741565	8861
1684763649742564	8861
1684763649747565	8857
1684763649753614	8852
1684763649756565	8850
1684763649761565	8845
1684763649764219	8844
1684763649765565	8842
1684763649768565	8842
1684763649773565	8843
1684763649775565	8843
1684763649778620	8844
1684763649781566	8844
1684763649783564	8844
1684763649788620	8845
1684763649790564	8845
1684763649793837	8846
1684763649795565	8846
1684763649798616	8846
1684763649803565	8847
1684763649805565	8848
1684763649808820	8848
1684763649810990	8848
1684763649813564	8849
1684763649818622	8849
1684763649821566	8850
1684763649823565	8850
1684763649825566	8850
1684763649828621	8851
1684763649831567	8851
1684763649835565	8852
1684763649838566	8852
1684763649840565	8853
1684763649843838	8853
1684763649848566	8854
1684763649849565	8854
1684763649853821	8854
1684763649856565	8855
1684763649858566	8855
1684763649864565	8856
1684763649866565	8856
1684763649869565	8857
1684763649871565	8857
1684763649874565	8858
1684763649876566	8859
1684763649878565	8860
1684763649884566	8862
1684763649887565	8863
1684763649889688	8864
1684763649894079	8866
1684763649897080	8867
1684763649899895	8868
1684763649901080	8869
1684763649904080	8870
1684763649907080	8871
1684763649909079	8872
1684763649914080	8873
1684763649916080	8875
1684763649918155	8876
1684763649924080	8878
1684763649924080	8878
1684763649926080	8879
1684763649932080	8881
1684763649934080	8882
1684763649938079	8884
1684763649939080	8885
1684763649942080	8886
1684763649946080	8887
1684763649954079	8891
1684763649957079	8892
1684763649963080	8894
1684763649966080	8895
1684763649967080	8896
1684763649972079	8898
1684763649975081	8899
1684763649977080	8899
1684763649980080	8898
1684763649983080	8898
1684763649984080	8897
1684763649987111	8896
1684763649991080	8896
1684763649994594	8894
1684763649997594	8894
1684763649999778	8893
1684763650004594	8892
1684763650007594	8891
1684763650009594	8890
1684763650012594	8889
1684763650016594	8889
1684763650019594	8888
1684763650022594	8887
1684763650025594	8886
1684763650027708	8885
1684763650029594	8885
1684763650032594	8884
1684763650037594	8883
1684763650039594	8882
1684763650042595	8881
1684763650044594	8881
1684763650047594	8880
1684763650055594	8878
1684763650057594	8877
1684763650065594	8875
1684763650067594	8874
1684763650073594	8873
1684763650075594	8872
1684763650078960	8871
1684763650080594	8871
1684763650085594	8872
1684763650087946	8872
1684763650090593	8873
1684763650093691	8874
1684763650095691	8874
1684763650098755	8875
1684763650103691	8876
1684763650105936	8877
1684763650110691	8878
1684763650115691	8880
1684763650118690	8880
1684763650120691	8881
1684763650123691	8882
1684763650127691	8883
1684763650130692	8884
1684763650135691	8885
1684763650138691	8886
1684763650140692	8886
1684763650143691	8887
1684763650145691	8888
1684763650147692	8889
1684763650153691	8890
1684763650158691	8892
1684763650163691	8893
1684763650168691	8894
1684763650171691	8895
1684763650174692	8896
1684763650176691	8896
1684763650179691	8897
1684763650181691	8898
1684763650183691	8898
1684763650186828	8899
1684763650189691	8899
1684763650193691	8898
1684763650196691	8897
1684763650199691	8896
1684763650201691	8896
1684763650203691	8895
1684763650208691	8894
1684763650211691	8893
1684763650213691	8892
1684763650216691	8892
1684763650221691	8890
1684763650226691	8889
1684763650229691	8888
1684763650233812	8887
1684763650236690	8886
1684763650239691	8886
1684763650241692	8885
1684763650246690	8884
1684763650248691	8883
1684763650256691	8881
1684763650259691	8880
1684763650262691	8879
1684763650267690	8878
1684763650269691	8877
1684763650274691	8876
1684763650277691	8875
1684763650279691	8874
1684763650281693	8874
1684763650284706	8873
1684763650286691	8873
1684763650289691	8872
1684763650292691	8871
1684763650298749	8862
1684763650302690	8858
1684763650307691	8851
1684763650309691	8849
1684763650312692	8845
1684763650314749	8842
1684763650317691	8837
1684763650322692	8831
1684763650323691	8828
1684763650326917	8824
1684763650329691	8821
1684763650332754	8817
