time	rpm
1684762599840494	9102
1684762599840494	9102
1684762599846500	9100
1684762599848502	9101
1684762599851501	9103
1684762599852504	9106
1684762599855460	9108
1684762599859501	9112
1684762599862500	9115
1684762599867502	9119
1684762599872459	9123
1684762599877458	9128
1684762599880526	9131
1684762599881504	9133
1684762599884504	9135
1684762599892498	9142
1684762599895502	9145
1684762599901500	9150
1684762599902502	9151
1684762599905502	9154
1684762599908511	9157
1684762599911499	9159
1684762599915501	9163
1684762599916504	9165
1684762599921459	9168
1684762599922500	9170
1684762599927502	9175
1684762599930499	9177
1684762599937500	9185
1684762599945505	9191
1684762599950501	9196
1684762599953488	9198
1684762599956504	9194
1684762599957499	9191
1684762599960498	9188
1684762599964507	9184
1684762599970503	9174
1684762599977459	9164
1684762599983458	9157
1684762599985486	9154
1684762599990492	9147
1684762599992576	9143
1684762599995491	9140
1684762600001106	9133
1684762600005461	9127
1684762600007500	9123
1684762600009501	9120
1684762600012503	9116
1684762600025501	9099
1684762600031501	9091
1684762600033500	9088
1684762600037499	9084
1684762600039500	9081
1684762600040501	9078
1684762600045498	9074
1684762600048501	9067
1684762600050503	9064
1684762600054459	9060
1684762600057502	9057
1684762600061500	9057
1684762600065503	9057
1684762600070504	9057
1684762600074459	9057
1684762600075506	9057
1684762600081500	9057
1684762600081500	9057
1684762600087499	9057
1684762600089459	9057
1684762600090501	9057
1684762600093516	9057
1684762600096500	9057
1684762600099500	9057
1684762600104458	9057
1684762600106501	9057
1684762600109501	9057
1684762600111500	9057
1684762600113500	9057
1684762600120500	9057
1684762600126500	9057
1684762600131458	9057
1684762600131458	9057
1684762600134500	9057
1684762600136506	9057
1684762600139500	9057
1684762600142500	9057
1684762600146506	9057
1684762600150500	9057
1684762600151502	9057
1684762600154460	9057
1684762600160500	9057
1684762600161500	9057
1684762600163500	9058
1684762600166501	9059
1684762600171505	9061
1684762600172503	9061
1684762600176499	9063
1684762600179501	9064
1684762600181506	9065
1684762600186503	9067
1684762600189500	9068
1684762600191500	9069
1684762600194502	9071
1684762600199457	9073
1684762600200485	9073
1684762600201511	9074
1684762600207498	9076
1684762600208499	9077
1684762600211500	9078
1684762600214500	9079
1684762600217501	9080
1684762600221500	9082
1684762600230513	9085
1684762600234498	9087
1684762600237501	9088
1684762600240501	9090
1684762600241490	9090
1684762600247501	9093
1684762600252504	9094
1684762600253501	9095
1684762600254500	9096
1684762600256500	9097
1684762600263834	9099
1684762600267500	9100
1684762600269498	9100
1684762600269498	9101
1684762600271505	9103
1684762600274502	9105
1684762600281501	9108
1684762600286500	9111
1684762600290502	9113
1684762600291500	9114
1684762600296483	9116
1684762600299500	9118
1684762600300510	9118
1684762600304500	9121
1684762600307500	9122
1684762600309505	9123
1684762600312459	9125
1684762600317502	9127
1684762600320501	9129
1684762600321500	9130
1684762600331558	9135
1684762600334458	9137
1684762600341500	9140
1684762600342500	9141
1684762600344501	9142
1684762600347500	9144
1684762600349500	9145
1684762600354458	9148
1684762600358500	9149
1684762600359500	9151
1684762600362501	9152
1684762600366500	9154
1684762600372569	9157
1684762600375035	9159
1684762600378490	9161
1684762600382511	9164
1684762600386549	9166
1684762600387548	9167
1684762600392550	9171
1684762600394518	9173
1684762600397560	9174
1684762600399560	9176
1684762600402558	9178
1684762600405560	9179
1684762600410561	9183
1684762600412560	9184
1684762600415761	9186
1684762600417568	9188
1684762600420592	9190
1684762600425560	9193
1684762600430561	9196
1684762600435563	9200
1684762600438562	9202
1684762600440560	9203
1684762600443563	9205
1684762600448436	9208
1684762600450548	9210
1684762600451548	9210
1684762600455560	9214
1684762600458561	9215
1684762600461561	9217
1684762600463518	9219
1684762600465563	9220
1684762600471560	9224
1684762600472560	9225
1684762600475563	9227
1684762600478630	9227
1684762600480560	9224
1684762600487560	9218
1684762600490560	9216
1684762600495518	9212
1684762600498560	9210
1684762600500560	9208
1684762600502561	9206
1684762600508566	9202
1684762600511320	9200
1684762600513563	9198
1684762600520552	9192
1684762600528549	9186
1684762600530560	9183
1684762600533518	9181
1684762600539563	9178
1684762600540561	9175
1684762600544160	9173
1684762600545558	9171
1684762600548560	9169
1684762600553561	9165
1684762600555563	9163
1684762600558519	9161
1684762600562561	9159
1684762600563562	9157
1684762600568560	9153
1684762600571563	9151
1684762600573688	9149
1684762600575560	9147
1684762600581560	9143
1684762600583560	9141
1684762600586560	9138
1684762600588560	9136
1684762600592548	9134
1684762600595548	9130
1684762600598548	9128
1684762600601548	9126
1684762600606104	9122
1684762600607518	9121
1684762600614519	9118
1684762600615561	9114
1684762600621614	9110
1684762600625558	9106
1684762600635562	9098
1684762600642557	9094
1684762600645556	9090
1684762600650560	9086
1684762600654518	9084
1684762600656546	9082
1684762600658546	9080
1684762600661546	9078
1684762600666560	9074
1684762600668628	9072
1684762600671568	9070
1684762600673562	9068
1684762600675558	9066
1684762600678558	9064
1684762600683657	9059
1684762600685558	9058
1684762600688558	9056
1684762600691574	9055
1684762600696560	9053
1684762600698560	9052
1684762600701556	9051
1684762600705557	9050
1684762600706558	9049
1684762600708562	9048
1684762600714638	9046
1684762600716560	9045
1684762600718561	9044
1684762600721562	9043
1684762600725561	9041
1684762600734518	9037
1684762600738561	9035
1684762600741560	9034
1684762600743560	9033
1684762600746518	9032
1684762600748560	9031
1684762600751560	9030
1684762600756560	9028
1684762600761899	9026
1684762600764565	9025
1684762600766560	9024
1684762600768561	9023
1684762600771562	9022
1684762600777518	9020
1684762600781560	9018
1684762600784561	9017
1684762600786560	9016
1684762600788567	9015
1684762600794519	9014
1684762600796560	9015
1684762600799560	9018
1684762600801586	9020
1684762600804561	9023
1684762600808516	9028
1684762600811518	9030
1684762600816558	9036
1684762600821558	9041
1684762600824559	9044
1684762600828517	9049
1684762600831559	9052
1684762600834559	9055
1684762600837558	9057
1684762600838558	9060
1684762600843560	9065
1684762600847559	9067
1684762600848559	9070
1684762600851559	9073
1684762600854559	9076
1684762600858546	9081
1684762600860546	9083
1684762600864558	9086
1684762600866558	9089
1684762600871191	9094
1684762600873519	9097
1684762600877558	9100
1684762600878558	9102
1684762600881562	9104
1684762600884562	9107
1684762600889556	9113
1684762600891560	9115
1684762600893560	9118
1684762600896558	9120
1684762600898558	9123
1684762600904559	9127
1684762600906560	9127
1684762600911562	9126
1684762600916560	9125
1684762600919518	9125
1684762600921388	9125
1684762600926558	9124
1684762600929518	9124
1684762600934559	9123
1684762600937519	9123
1684762600942558	9122
1684762600944558	9122
1684762600946558	9121
1684762600949562	9121
1684762600954559	9120
1684762600956558	9120
1684762600959553	9120
1684762600961561	9119
1684762600964562	9119
1684762600966657	9119
1684762600972559	9118
1684762600977556	9117
1684762600982519	9117
1684762600984564	9116
1684762600987562	9116
1684762600989562	9116
1684762600991519	9115
1684762600996564	9115
1684762600999561	9114
1684762601002559	9114
1684762601006558	9114
1684762601008560	9114
1684762601011519	9114
1684762601014560	9114
1684762601016560	9114
1684762601021562	9114
1684762601024560	9114
1684762601032519	9114
1684762601034564	9114
1684762601039560	9114
1684762601044562	9114
1684762601052560	9114
1684762601054560	9114
1684762601059566	9114
1684762601066564	9114
1684762601072561	9114
1684762601075519	9114
1684762601077560	9114
1684762601079560	9114
1684762601082564	9114
1684762601085563	9114
1684762601089561	9114
1684762601092564	9114
1684762601094561	9114
1684762601096560	9114
1684762601102574	9114
1684762601104560	9114
1684762601107561	9114
1684762601109560	9113
1684762601112561	9113
1684762601116560	9112
1684762601119567	9110
1684762601122560	9110
1684762601124564	9109
1684762601129560	9108
1684762601134560	9106
1684762601139561	9105
1684762601141560	9104
1684762601144560	9104
1684762601148564	9103
1684762601149518	9102
1684762601154564	9101
1684762601157561	9100
1684762601161560	9099
1684762601164568	9098
1684762601165561	9098
1684762601170560	9097
1684762601171572	9096
1684762601177560	9095
1684762601181561	9094
1684762601182560	9094
1684762601184560	9093
1684762601186584	9092
1684762601191561	9091
1684762601192562	9091
1684762601196572	9090
1684762601200561	9089
1684762601201560	9088
1684762601207560	9087
1684762601207560	9086
1684762601211560	9085
1684762601214560	9085
1684762601217518	9085
1684762601222558	9086
1684762601224560	9087
1684762601227560	9088
1684762601233560	9089
1684762601237560	9090
1684762601240559	9091
1684762601243558	9092
1684762601244558	9092
1684762601249560	9094
1684762601252561	9094
1684762601258527	9096
1684762601260518	9096
1684762601262556	9097
1684762601267560	9099
1684762601273562	9100
1684762601274558	9101
1684762601277558	9101
1684762601280558	9102
1684762601285558	9103
1684762601287560	9104
1684762601290518	9105
1684762601292580	9105
1684762601295519	9106
1684762601300563	9107
1684762601303561	9108
1684762601306566	9109
1684762601307563	9109
1684762601310573	9110
1684762601313560	9111
1684762601319560	9113
1684762601329562	9112
1684762601333560	9110
1684762601334560	9110
1684762601337689	9109
1684762601340569	9108
1684762601344560	9107
1684762601347560	9106
1684762601350560	9106
1684762601353560	9105
1684762601356563	9104
1684762601357561	9103
1684762601362560	9102
1684762601364563	9101
1684762601367560	9101
1684762601370563	9100
1684762601377561	9098
1684762601382558	9097
1684762601386563	9096
1684762601387561	9095
1684762601390562	9095
1684762601394560	9093
1684762601397519	9093
1684762601400561	9092
1684762601403562	9091
1684762601406560	9090
1684762601409564	9089
1684762601412563	9088
1684762601415561	9088
1684762601417556	9087
1684762601419558	9086
1684762601422558	9086
1684762601432560	9085
1684762601435564	9085
1684762601440560	9085
1684762601442560	9085
1684762601445560	9085
1684762601447560	9085
1684762601450548	9085
1684762601457518	9085
1684762601463561	9085
1684762601465561	9085
1684762601468563	9085
1684762601471560	9085
1684762601472560	9085
1684762601475565	9085
1684762601481560	9085
1684762601482562	9085
1684762601485565	9085
1684762601488560	9085
1684762601492562	9085
1684762601497526	9085
1684762601500562	9085
1684762601507560	9085
1684762601514562	9085
1684762601515560	9085
1684762601517527	9085
1684762601520560	9085
1684762601522560	9085
1684762601531551	9084
1684762601534518	9083
1684762601536560	9081
1684762601542594	9078
1684762601543566	9077
1684762601546562	9076
1684762601549564	9074
1684762601554561	9072
1684762601557525	9070
1684762601558560	9069
1684762601561560	9067
1684762601564562	9066
1684762601568560	9063
1684762601572670	9062
1684762601574549	9060
1684762601577548	9059
1684762601578552	9058
1684762601583550	9055
1684762601586561	9054
1684762601588562	9052
1684762601591561	9051
1684762601593559	9050
1684762601601578	9045
1684762601606560	9043
1684762601610562	9040
1684762601615560	9039
1684762601618560	9038
1684762601618560	9036
1684762601620519	9035
1684762601623564	9033
1684762601628567	9030
1684762601634561	9028
1684762601638558	9026
1684762601641560	8977
1684762601644567	8982
1684762601646569	8987
1684762601652180	8996
1684762601653518	9000
1684762601656560	9005
1684762601660567	9010
1684762601663562	9015
1684762601664560	9020
1684762601667238	9023
1684762601671560	9033
1684762601676562	9042
1684762601682561	9051
1684762601685560	9056
1684762601687560	9061
1684762601689560	9066
1684762601692562	9070
1684762601696560	9079
1684762601702555	9089
1684762601704560	9094
1684762601709564	9102
1684762601712546	9107
1684762601715575	9112
1684762601716562	9116
1684762601721561	9125
1684762601727560	9136
1684762601731578	9144
1684762601736559	9150
1684762601737558	9154
1684762601742561	9164
1684762601747658	9172
1684762601750560	9173
1684762601752562	9174
1684762601757564	9176
1684762601757564	9176
1684762601765574	9179
1684762601767560	9180
1684762601772562	9182
1684762601775558	9183
1684762601777561	9184
1684762601780562	9185
1684762601782560	9186
1684762601785561	9187
1684762601790560	9189
1684762601794378	9190
1684762601795564	9191
1684762601797519	9192
1684762601800560	9193
1684762601805564	9195
1684762601808516	9196
1684762601810556	9197
1684762601813558	9198
1684762601818561	9200
1684762601820562	9201
1684762601822559	9202
1684762601828557	9204
1684762601830557	9206
1684762601836519	9208
1684762601840559	9210
1684762601846557	9212
1684762601850564	9212
1684762601853559	9210
1684762601856558	9209
1684762601859558	9207
1684762601863556	9205
1684762601865556	9203
1684762601871556	9200
1684762601873588	9199
1684762601875559	9198
1684762601881556	9195
1684762601886518	9192
1684762601888560	9191
1684762601891559	9190
1684762601893558	9188
1684762601895558	9187
1684762601901562	9185
1684762601905559	9181
1684762601908559	9180
1684762601913558	9177
1684762601915559	9176
1684762601918558	9174
1684762601921716	9173
1684762601926559	9170
1684762601935558	9166
1684762601938558	9163
1684762601941558	9162
1684762601944559	9160
1684762601946560	9159
1684762601948566	9158
1684762601955558	9157
1684762601958559	9157
1684762601964558	9158
1684762601967647	9158
1684762601968674	9159
1684762601972561	9159
1684762601973564	9159
1684762601978570	9160
1684762601980578	9160
1684762601984562	9161
1684762601986561	9161
1684762601988566	9161
1684762601993560	9162
1684762601996561	9162
1684762601998558	9163
1684762602000519	9163
1684762602003564	9163
1684762602008572	9164
1684762602012518	9164
1684762602013563	9165
1684762602015560	9165
1684762602019563	9165
1684762602023562	9166
1684762602025560	9166
1684762602029563	9167
1684762602030560	9167
1684762602033560	9167
1684762602043560	9169
1684762602048560	9169
1684762602051563	9170
1684762602054562	9170
1684762602056560	9170
1684762602058564	9170
1684762602063561	9167
1684762602066560	9166
1684762602068560	9165
1684762602071560	9163
1684762602073560	9162
1684762602078558	9159
1684762602081520	9158
1684762602086561	9155
1684762602092561	9152
1684762602093563	9151
1684762602095561	9150
1684762602100561	9148
1684762602103560	9145
1684762602106562	9144
1684762602111560	9141
1684762602113560	9140
1684762602115518	9139
1684762602119521	9137
1684762602122520	9136
1684762602125600	9134
1684762602126520	9133
1684762602138518	9126
1684762602145519	9123
1684762602147519	9122
1684762602149518	9121
1684762602154519	9118
1684762602156518	9117
1684762602157540	9117
1684762602161518	9114
1684762602165519	9114
1684762602166518	9114
1684762602169518	9114
1684762602172519	9114
1684762602177518	9115
1684762602182518	9116
1684762602185518	9116
1684762602190558	9117
1684762602191561	9117
1684762602196561	9118
1684762602199549	9118
1684762602204560	9118
1684762602209518	9119
1684762602213517	9119
1684762602214517	9120
1684762602219897	9120
1684762602222532	9120
1684762602225528	9121
1684762602229528	9121
1684762602233521	9122
1684762602235569	9122
1684762602238528	9123
1684762602243534	9123
1684762602247546	9124
1684762602251532	9124
1684762602254527	9125
1684762602256519	9125
1684762602257518	9125
1684762602262534	9126
1684762602267780	9126
1684762602270530	9127
1684762602275518	9127
1684762602277532	9126
1684762602279518	9124
1684762602280518	9123
1684762602281519	9121
1684762602284746	9118
1684762602286746	9117
1684762602289747	9115
1684762602293748	9114
1684762602296749	9112
1684762602299748	9110
1684762602301747	9109
1684762602304747	9107
1684762602306746	9106
1684762602309746	9104
1684762602314746	9102
1684762602316746	9101
1684762602319746	9099
1684762602321747	9098
1684762602325116	9096
1684762602329746	9094
1684762602332746	9092
1684762602334784	9091
1684762602336790	9089
1684762602341784	9087
1684762602344784	9085
1684762602351784	9082
1684762602356786	9078
1684762602359789	9077
1684762602364785	9074
1684762602366748	9073
1684762602369786	9071
1684762602372748	9071
1684762602377791	9071
1684762602379788	9071
1684762602381788	9072
1684762602387789	9072
1684762602389787	9073
1684762602391749	9073
1684762602394790	9073
1684762602396790	9074
1684762602399789	9074
1684762602402749	9074
1684762602406791	9075
1684762602409794	9075
1684762602414788	9076
1684762602414788	9076
1684762602416749	9076
1684762602421784	9077
1684762602424786	9077
1684762602429788	9078
1684762602434789	9079
1684762602436788	9079
1684762602444792	9080
1684762602446788	9080
1684762602452778	9081
1684762602456788	9082
1684762602462788	9082
1684762602464788	9083
1684762602468787	9083
1684762602469794	9083
1684762602471750	9084
1684762602476791	9084
1684762602479785	9084
1684762602481748	9083
1684762602484787	9081
1684762602486788	9080
1684762602491788	9077
1684762602494785	9076
1684762602496883	9074
1684762602499788	9073
1684762602502788	9072
1684762602504788	9070
1684762602509748	9068
1684762602511749	9066
1684762602514789	9065
1684762602516778	9063
1684762602521791	9061
1684762602532798	9055
1684762602535748	9054
1684762602537791	9052
1684762602543790	9049
1684762602546101	9048
1684762602547779	9047
1684762602550790	9045
1684762602553791	9044
1684762602557790	9041
1684762602560790	9040
1684762602563791	9038
1684762602565791	9037
1684762602567790	9036
1684762602572794	9033
1684762602575748	9032
1684762602577791	9030
1684762602580807	9029
1684762602582790	9028
1684762602585748	9028
1684762602590790	9030
1684762602592790	9031
1684762602595791	9032
1684762602597791	9033
1684762602600794	9034
1684762602605790	9036
1684762602607788	9037
1684762602609790	9038
1684762602613791	9039
1684762602617790	9040
1684762602620793	9042
1684762602622791	9043
1684762602625790	9044
1684762602633055	9047
1684762602637789	9049
1684762602643788	9051
1684762602643788	9052
1684762602645789	9053
1684762602647793	9053
1684762602650933	9055
1684762602655790	9057
1684762602658793	9058
1684762602660793	9059
1684762602663791	9060
1684762602667795	9062
1684762602670790	9063
1684762602673790	9064
1684762602675791	9065
1684762602678790	9066
1684762602680790	9067
1684762602685790	9069
1684762602687790	9070
1684762602690796	9071
1684762602693791	9071
1684762602698751	9074
1684762602700791	9075
1684762602703806	9076
1684762602706793	9078
1684762602708790	9079
1684762602710790	9081
1684762602715790	9083
1684762602718791	9084
1684762602723790	9087
1684762602726790	9089
1684762602727768	9090
1684762602731796	9091
1684762602738793	9095
1684762602743790	9098
1684762602746790	9099
1684762602748793	9101
1684762602755790	9104
1684762602759808	9106
1684762602763790	9109
1684762602765790	9110
1684762602768790	9111
1684762602770792	9112
1684762602773790	9114
1684762602778790	9117
1684762602781796	9118
1684762602784790	9119
1684762602786792	9121
1684762602788793	9122
1684762602794782	9125
1684762602796793	9128
1684762602798788	9130
1684762602801790	9132
1684762602804793	9134
1684762602807404	9135
1684762602811790	9139
1684762602813788	9141
1684762602816788	9142
1684762602818788	9144
1684762602824777	9148
1684762602833786	9154
1684762602840747	9158
1684762602841747	9160
1684762602846788	9163
1684762602847788	9165
1684762602848808	9165
1684762602853786	9168
1684762602856794	9170
1684762602858776	9172
1684762602860788	9173
1684762602863786	9176
1684762602870788	9179
1684762602871804	9181
1684762602873775	9182
1684762602875790	9184
1684762602878785	9186
1684762602886748	9191
1684762602888788	9193
1684762602893788	9197
1684762602896789	9198
1684762602901234	9200
1684762602903790	9197
1684762602906790	9191
1684762602908792	9186
1684762602911795	9179
1684762602913790	9174
1684762602916793	9169
1684762602919123	9163
1684762602923791	9152
1684762602925791	9147
1684762602938792	9118
1684762602941790	9111
1684762602949617	9095
1684762602954790	9083
1684762602959788	9072
1684762602961790	9066
1684762602966790	9055
1684762602968820	9050
1684762602971790	9043
1684762602973790	9039
1684762602976794	9033
1684762602982268	9022
1684762602984866	9015
1684762602986872	9010
1684762602988869	9005
1684762602991868	8998
1684762602997064	8988
1684762602998868	8982
1684762603001870	8977
1684762603008862	8956
1684762603013867	8955
1684762603016862	8955
1684762603019866	8955
1684762603021868	8954
1684762603023869	8954
1684762603026872	8953
1684762603034872	8952
1684762603036869	8952
1684762603041826	8951
1684762603044868	8951
1684762603047869	8950
1684762603051869	8950
1684762603054868	8949
1684762603054868	8949
1684762603059870	8949
1684762603061827	8948
1684762603064866	8948
1684762603067867	8947
1684762603072867	8947
1684762603074866	8946
1684762603076826	8946
1684762603079869	8946
1684762603081850	8945
1684762603086868	8945
1684762603089867	8944
1684762603092866	8944
1684762603094866	8944
1684762603096866	8943
1684762603099867	8943
1684762603106866	8942
1684762603109859	8942
1684762603114869	8943
1684762603117866	8947
1684762603119866	8950
1684762603121854	8953
1684762603124866	8957
1684762603132870	8967
1684762603134867	8970
1684762603140864	8977
1684762603141858	8980
1684762603145869	8984
1684762603146869	8987
1684762603152866	8994
1684762603154865	8997
1684762603156855	9000
1684762603159864	9004
1684762603162869	9007
1684762603165866	9010
1684762603167867	9014
1684762603172866	9020
1684762603175868	9024
1684762603177869	9026
1684762603179828	9030
1684762603184871	9037
1684762603187869	9040
1684762603189826	9043
1684762603192869	9047
1684762603194871	9050
1684762603199826	9057
1684762603203624	9060
1684762603204859	9063
1684762603207868	9067
