time	rpm
1684764016521990	9051
1684764016527998	9059
1684764016529993	9061
1684764016531994	9063
1684764016533993	9064
1684764016536992	9066
1684764016539995	9068
1684764016546949	9073
1684764016551983	9076
1684764016556990	9080
1684764016560950	9082
1684764016564948	9085
1684764016569005	9087
1684764016569990	9088
1684764016572712	9090
1684764016576005	9092
1684764016579993	9095
1684764016581990	9097
1684764016586948	9100
1684764016589994	9102
1684764016592705	9104
1684764016596947	9107
1684764016600991	9109
1684764016605602	9113
1684764016607606	9114
1684764016609624	9116
1684764016612566	9118
1684764016617607	9121
1684764016620564	9123
1684764016626567	9127
1684764016630568	9126
1684764016634612	9117
1684764016640608	9110
1684764016644622	9102
1684764016648607	9097
1684764016649607	9093
1684764016653604	9089
1684764016655608	9085
1684764016658568	9081
1684764016660565	9077
1684764016663607	9073
1684764016668607	9065
1684764016670607	9060
1684764016675618	9053
1684764016677609	9048
1684764016678608	9048
1684764016681607	9044
1684764016685606	9037
1684764016688607	9033
1684764016690607	9028
1684764016693611	9024
1684764016698606	9016
1684764016700608	9012
1684764016703586	9008
1684764016707609	9000
1684764016708565	9000
1684764016713607	8992
1684764016718607	8983
1684764016723614	8976
1684764016726564	8971
1684764016728607	8967
1684764016731611	8963
1684764016736607	8957
1684764016738607	8957
1684764016741566	8957
1684764016743612	8957
1684764016746565	8957
1684764016748604	8957
1684764016752607	8957
1684764016756606	8957
1684764016758570	8957
1684764016762611	8957
1684764016763610	8957
1684764016766606	8957
1684764016771609	8957
1684764016773607	8957
1684764016776774	8957
1684764016778611	8957
1684764016783608	8957
1684764016787604	8957
1684764016793607	8957
1684764016796611	8957
1684764016800607	8957
1684764016803605	8957
1684764016807606	8957
1684764016813608	8957
1684764016824607	8957
1684764016829608	8957
1684764016831607	8957
1684764016834607	8957
1684764016836610	8957
1684764016839607	8957
1684764016844605	8959
1684764016848608	8960
1684764016854607	8962
1684764016857607	8963
1684764016859614	8964
1684764016861606	8964
1684764016866607	8966
1684764016869608	8967
1684764016876565	8970
1684764016881611	8971
1684764016884610	8972
1684764016886608	8973
1684764016889606	8974
1684764016895606	8976
1684764016895606	8976
1684764016900608	8978
1684764016907603	8980
1684764016910609	8981
1684764016914596	8982
1684764016919595	8984
1684764016922610	8985
1684764016925621	8986
1684764016927566	8987
1684764016930732	8988
1684764016934728	8989
1684764016936756	8990
1684764016939727	8991
1684764016942760	8992
1684764016947727	9023
1684764016948727	9021
1684764016951684	9018
1684764016954730	9015
1684764016957726	9012
1684764016959685	9010
1684764016962728	9007
1684764016964727	9004
1684764016970724	8999
1684764016971724	8996
1684764016974685	8994
1684764016976686	8991
1684764016982718	8985
1684764016985728	8982
1684764016987730	8980
1684764016989732	8978
1684764016992928	8975
1684764016995724	8972
1684764016999724	8967
1684764017002727	8964
1684764017005727	8961
1684764017007730	8958
1684764017010730	8956
1684764017014728	8950
1684764017017730	8948
1684764017019685	8945
1684764017027729	8937
1684764017030727	8934
1684764017035727	8928
1684764017040727	8923
1684764017045727	8918
1684764017046727	8915
1684764017050727	8914
1684764017052727	8912
1684764017054726	8910
1684764017060685	8904
1684764017062722	8902
1684764017065718	8899
1684764017067720	8897
1684764017070726	8894
1684764017073684	8891
1684764017077724	8886
1684764017079738	8883
1684764017082726	8881
1684764017084727	8878
1684764017088729	8875
1684764017092750	8870
1684764017095724	8867
1684764017098728	8864
1684764017099728	8862
1684764017103730	8859
1684764017107730	8854
1684764017110727	8852
1684764017112728	8849
1684764017115724	8846
1684764017118728	8843
1684764017122725	8838
1684764017130724	8830
1684764017132728	8827
1684764017138725	8822
1684764017143704	8817
1684764017148726	8811
1684764017153685	8806
1684764017158728	8800
1684764017159727	8800
1684764017165727	8800
1684764017167730	8800
1684764017170727	8800
1684764017173727	8800
1684764017176727	8800
1684764017177728	8800
1684764017180730	8800
1684764017183812	8800
1684764017186730	8800
1684764017190728	8800
1684764017193730	8800
1684764017194732	8800
1684764017198726	8800
1684764017201730	8800
1684764017205726	8800
1684764017208685	8800
1684764017210726	8800
1684764017215730	8800
1684764017218722	8800
1684764017220684	8800
1684764017228726	8800
1684764017233685	8800
1684764017235724	8800
1684764017238727	8800
1684764017243726	8800
1684764017245685	8800
1684764017248728	8800
1684764017250747	8800
1684764017252727	8800
1684764017256727	8800
1684764017258727	8800
1684764017262727	8802
1684764017264687	8804
1684764017268728	8806
1684764017269726	8807
1684764017272708	8809
1684764017275735	8811
1684764017280727	8814
1684764017283727	8816
1684764017285687	8817
1684764017288727	8819
1684764017293727	8823
1684764017295729	8824
1684764017298727	8826
1684764017300734	8828
1684764017302726	8829
1684764017308688	8832
1684764017310750	8834
1684764017316737	8838
1684764017321729	8841
1684764017323726	8843
1684764017330715	8845
1684764017330715	8848
1684764017333726	8849
1684764017336726	8851
1684764017337729	8853
1684764017341727	8855
1684764017343732	8856
1684764017346727	8858
1684764017353732	8863
1684764017356727	8865
1684764017361729	8868
1684764017363725	8870
1684764017367726	8868
1684764017372684	8866
1684764017376753	8864
1684764017382726	8861
1684764017388733	8857
1684764017391730	8856
1684764017393835	8855
1684764017395725	8853
1684764017398728	8852
1684764017401729	8851
1684764017406726	8848
1684764017408732	8847
1684764017411684	8845
1684764017412726	8844
1684764017421726	8840
1684764017430726	8834
1684764017435729	8832
1684764017438727	8831
1684764017441687	8829
1684764017442727	8828
1684764017447726	8825
1684764017450728	8824
1684764017455728	8821
1684764017462684	8817
1684764017468728	8814
1684764017472740	8815
1684764017473729	8817
1684764017476734	8820
1684764017482724	8828
1684764017486728	8831
1684764017491686	8837
1684764017493727	8839
1684764017495686	8842
1684764017497728	8844
1684764017500728	8847
1684764017506729	8853
1684764017508685	8855
1684764017511686	8858
1684764017513726	8860
1684764017518727	8866
1684764017524685	8872
1684764017530727	8880
1684764017534726	8883
1684764017538728	8888
1684764017541687	8891
1684764017544726	8894
1684764017548726	8899
1684764017555726	8907
1684764017559728	8910
1684764017564725	8915
1684764017566727	8918
1684764017568727	8921
1684764017573727	8924
1684764017576726	8928
1684764017580728	8925
1684764017586731	8921
1684764017588727	8919
1684764017591686	8917
1684764017594727	8915
1684764017596728	8913
1684764017598727	8911
1684764017602738	8907
1684764017605685	8905
1684764017609728	8903
1684764017611734	8901
1684764017616727	8897
1684764017621807	8893
1684764017624685	8890
1684764017629726	8887
1684764017632729	8884
1684764017634685	8883
1684764017636727	8880
1684764017638684	8879
1684764017644724	8875
1684764017646728	8872
1684764017649728	8871
1684764017650731	8869
1684764017653685	8867
1684764017657688	8864
1684764017662726	8860
1684764017663728	8859
1684764017667726	8857
1684764017669732	8854
1684764017674686	8851
1684764017676727	8849
1684764017679728	8847
1684764017682684	8841
1684764017684727	8840
1684764017689728	8838
1684764017692724	8837
1684764017694728	8836
1684764017698730	8834
1684764017701726	8833
1684764017701726	8833
1684764017706726	8831
1684764017709684	8830
1684764017710727	8829
1684764017719730	8826
1684764017723728	8824
1684764017727728	8822
1684764017729684	8821
1684764017734726	8819
1684764017737728	8818
1684764017738724	8817
1684764017741729	8816
1684764017743744	8815
1684764017747728	8814
1684764017748726	8813
1684764017754727	8811
1684764017757684	8810
1684764017758686	8809
1684764017761728	8808
1684764017766729	8806
1684764017767726	8806
1684764017770755	8805
1684764017775728	8803
1684764017777716	8802
1684764017778728	8801
1684764017781729	8800
1684764017787733	8800
1684764017788727	8800
1684764017792727	8801
1684764017794723	8801
1684764017797727	8802
1684764017802727	8803
1684764017804726	8804
1684764017807728	8804
1684764017808727	8805
1684764017812685	8806
1684764017821727	8808
1684764017821727	8808
1684764017827727	8810
1684764017831726	8811
1684764017838726	8813
1684764017842728	8814
1684764017847732	8815
1684764017849727	8815
1684764017852728	8816
1684764017855731	8817
1684764017857686	8817
1684764017862727	8819
1684764017866730	8820
1684764017874738	8821
1684764017875725	8822
1684764017877724	8823
1684764017880730	8823
1684764017882730	8824
1684764017885978	8825
1684764017889728	8826
1684764017892711	8827
1684764017893727	8828
1684764017897718	8829
1684764017902727	8831
1684764017904685	8832
1684764017907690	8833
1684764017909726	8834
1684764017911727	8835
1684764017914724	8836
1684764017919692	8838
1684764017922730	8839
1684764017925683	8840
1684764017930866	8843
1684764017933726	8844
1684764017934726	8845
1684764017937727	8846
1684764017940688	8847
1684764017943727	8848
1684764017944730	8849
1684764017950727	8851
1684764017953727	8852
1684764017955727	8853
1684764017958728	8854
1684764017960730	8855
1684764017963728	8856
1684764017968726	8858
1684764017969727	8859
1684764017973744	8860
1684764017976753	8861
1684764017978730	8862
1684764017982933	8864
1684764017985727	8865
1684764017988724	8866
1684764017991730	8867
1684764017994729	8868
1684764017998725	8870
1684764018000718	8871
1684764018003675	8874
1684764018007684	8879
1684764018010682	8881
1684764018013729	8883
1684764018014725	8886
1684764018021722	8891
1684764018025776	8896
1684764018027727	8898
1684764018030725	8900
1684764018033722	8903
1684764018036724	8905
1684764018041684	8910
1684764018043684	8912
1684764018050727	8920
1684764018054724	8922
1684764018059681	8927
1684764018061724	8929
1684764018064725	8932
1684764018065727	8934
1684764018068724	8936
1684764018074684	8941
1684764018078730	8946
1684764018081732	8948
1684764018083724	8950
1684764018083724	8951
1684764018086724	8953
1684764018091725	8957
1684764018094724	8960
1684764018095722	8962
1684764018098729	8964
1684764018104729	8970
1684764018106722	8969
1684764018110725	8962
1684764018115725	8955
1684764018118728	8952
1684764018123682	8946
1684764018131724	8935
1684764018134726	8931
1684764018137726	8927
1684764018142682	8920
1684764018144725	8918
1684764018147732	8914
1684764018149728	8910
1684764018152729	8907
1684764018159727	8898
1684764018164684	8890
1684764018168845	8886
1684764018168845	8884
1684764018171722	8881
1684764018174726	8877
1684764018179725	8873
1684764018181724	8867
1684764018184729	8864
1684764018187724	8860
1684764018190708	8856
1684764018192732	8853
1684764018198743	8844
1684764018204748	8839
1684764018207684	8833
1684764018208726	8830
1684764018211725	8828
1684764018213726	8829
1684764018218726	8831
1684764018221723	8832
1684764018224726	8833
1684764018229724	8835
1684764018236722	8838
1684764018241734	8841
1684764018246682	8842
1684764018250722	8844
1684764018255726	8846
1684764018256722	8847
1684764018258726	8848
1684764018262683	8849
1684764018265726	8850
1684764018269724	8852
1684764018271726	8853
1684764018274729	8854
1684764018277760	8855
1684764018280714	8856
1684764018284714	8858
1684764018286683	8859
1684764018290682	8860
1684764018292724	8861
1684764018294892	8862
1684764018299722	8864
1684764018302724	8865
1684764018306748	8867
1684764018308725	8868
1684764018312728	8869
1684764018315726	8871
1684764018317724	8872
1684764018319726	8873
1684764018322724	8874
1684764018330722	8877
1684764018332724	8879
1684764018338728	8881
1684764018339682	8882
1684764018344729	8884
1684764018345726	8884
1684764018348725	8885
1684764018354728	8888
1684764018358694	8889
1684764018362722	8891
1684764018365726	8892
1684764018369731	8894
1684764018373116	8895
1684764018373682	8895
1684764018379726	8898
1684764018382724	8900
1684764018388680	8902
1684764018390714	8903
1684764018394722	8905
1684764018397724	8906
1684764018398722	8906
1684764018401731	8907
1684764018405683	8909
1684764018409726	8911
1684764018410724	8911
1684764018413725	8912
1684764018417726	8914
1684764018420724	8914
1684764018428724	8910
1684764018433726	8907
1684764018436682	8906
1684764018438723	8905
1684764018441724	8903
1684764018442723	8902
1684764018446729	8901
1684764018450728	8898
1684764018452725	8897
1684764018456719	8895
1684764018458724	8894
1684764018460724	8893
1684764018463725	8891
1684764018468685	8889
1684764018471725	8888
1684764018473711	8886
1684764018476730	8885
1684764018480683	8882
1684764018483768	8881
1684764018486724	8880
1684764018488683	8878
1684764018491724	8877
1684764018496683	8874
1684764018497722	8873
1684764018501724	8872
1684764018502728	8871
1684764018506682	8869
1684764018508725	8868
1684764018513726	8865
1684764018516724	8864
1684764018517724	8862
1684764018521725	8861
1684764018529682	8859
1684764018534729	8862
1684764018537725	8863
1684764018538724	8865
1684764018542724	8866
1684764018544722	8867
1684764018546726	8869
1684764018552728	8872
1684764018554724	8873
1684764018557726	8874
1684764018559725	8876
1684764018562728	8877
1684764018563724	8879
1684764018569725	8881
1684764018572726	8882
1684764018574725	8884
1684764018579725	8887
1684764018582726	8888
1684764018584728	8889
1684764018586724	8891
1684764018589724	8892
1684764018594725	8895
1684764018597722	8896
1684764018599722	8898
1684764018602722	8899
1684764018604683	8900
1684764018607683	8902
1684764018613157	8905
1684764018614725	8906
1684764018617726	8907
1684764018622725	8910
1684764018624682	8912
1684764018629724	8914
1684764018634724	8913
1684764018637730	8912
1684764018639726	8912
1684764018643724	8911
1684764018646724	8910
1684764018649725	8909
1684764018652827	8909
1684764018655724	8908
1684764018657697	8907
1684764018662729	8906
1684764018665725	8905
1684764018666728	8904
1684764018671724	8903
1684764018676725	8902
1684764018677725	8902
1684764018680727	8901
1684764018682728	8901
1684764018685724	8900
1684764018687724	8899
1684764018692724	8898
1684764018695725	8897
1684764018697724	8896
1684764018700724	8896
1684764018702729	8895
1684764018705725	8894
1684764018711725	8892
1684764018718726	8891
1684764018718726	8890
1684764018721720	8890
1684764018730718	8888
1684764018733724	8887
1684764018739739	8882
1684764018742724	8879
1684764018748725	8875
1684764018750724	8873
1684764018752724	8871
1684764018755693	8869
1684764018760727	8865
1684764018763730	8863
1684764018765735	8861
1684764018768725	8859
1684764018770727	8857
1684764018773726	8855
1684764018778727	8850
1684764018780722	8848
1684764018782725	8846
1684764018784723	8845
1684764018790728	8842
1684764018792727	8838
1684764018795682	8836
1684764018798724	8834
1684764018800726	8832
1684764018802727	8830
1684764018809724	8824
1684764018813722	8822
1684764018818727	8817
1684764018819724	8816
1684764018822728	8814
1684764018824727	8812
1684764018831724	8807
1684764018832725	8807
1684764018835682	8803
1684764018838731	8801
1684764018844722	8800
1684764018850728	8800
1684764018853725	8800
1684764018855683	8800
1684764018858728	8800
1684764018863724	8800
1684764018864725	8800
1684764018868724	8800
1684764018869724	8800
1684764018873768	8800
1684764018875732	8800
1684764018878724	8800
1684764018879725	8800
1684764018885725	8800
1684764018888726	8800
1684764018890687	8800
1684764018893724	8800
1684764018898726	8800
1684764018900724	8800
1684764018902724	8800
1684764018905724	8800
1684764018908723	8800
1684764018912722	8800
1684764018915726	8800
1684764018918724	8800
1684764018919725	8800
1684764018923683	8800
1684764018928728	8800
1684764018929729	8800
1684764018933725	8800
1684764018938727	8800
1684764018941746	8800
1684764018944726	8800
1684764018947729	8800
1684764018953728	8800
1684764018954726	8801
1684764018958724	8801
1684764018960724	8801
1684764018964724	8802
1684764018967724	8802
1684764018973682	8803
1684764018975725	8803
1684764018981725	8804
1684764018983683	8804
1684764018987724	8805
1684764018992724	8806
1684764018998683	8806
1684764019001706	8807
1684764019002724	8807
1684764019006686	8807
1684764019008724	8808
1684764019011729	8808
1684764019017724	8809
1684764019027726	8810
1684764019032726	8811
1684764019036722	8811
1684764019041682	8812
1684764019043682	8812
1684764019047723	8813
1684764019054725	8814
1684764019058726	8814
1684764019060724	8815
1684764019067729	8816
1684764019073683	8816
1684764019076724	8817
1684764019077725	8817
1684764019080726	8817
1684764019083728	8818
1684764019086724	8818
1684764019090922	8819
1684764019092726	8819
1684764019094723	8819
1684764019098726	8820
1684764019101729	8820
1684764019108722	8821
1684764019112726	8822
1684764019115726	8822
1684764019117734	8822
1684764019120722	8823
1684764019123684	8823
1684764019131728	8824
1684764019136730	8825
1684764019139684	8825
1684764019142725	8825
1684764019145725	8826
1684764019149734	8826
1684764019151725	8827
1684764019154726	8827
1684764019156684	8827
1684764019158727	8828
1684764019162726	8829
1684764019166682	8831
1684764019170726	8832
1684764019174724	8833
1684764019178744	8835
1684764019181724	8836
1684764019184683	8836
1684764019189723	8838
1684764019190726	8839
1684764019193725	8840
1684764019196726	8841
1684764019199714	8842
1684764019200712	8842
1684764019206684	8844
1684764019208726	8845
1684764019211728	8846
1684764019215716	8847
1684764019218726	8848
1684764019218726	8848
1684764019226726	8851
1684764019233728	8854
1684764019240726	8856
1684764019243728	8857
1684764019247723	8859
1684764019250726	8859
1684764019255724	8861
1684764019260726	8863
1684764019265730	8900
1684764019269725	8903
1684764019270750	8904
1684764019275728	8908
1684764019280724	8912
1684764019285722	8914
1684764019286725	8916
1684764019290682	8920
1684764019291728	8920
1684764019294722	8922
1684764019295723	8925
1684764019301725	8928
1684764019305724	8932
1684764019311724	8936
1684764019315724	8940
1684764019325682	8948
1684764019333720	8954
1684764019340682	8960
1684764019346684	8964
1684764019348726	8966
1684764019351725	8968
1684764019356740	8971
1684764019360725	8974
1684764019360725	8974
1684764019362725	8977
1684764019366682	8980
1684764019369726	8983
1684764019371748	8979
1684764019376724	8973
1684764019378725	8969
1684764019381724	8966
1684764019385725	8962
1684764019386725	8959
1684764019391725	8951
1684764019395724	8945
1684764019399724	8941
1684764019404710	8934
1684764019406684	8931
1684764019408724	8927
1684764019411724	8924
1684764019413724	8920
1684764019423684	8907
1684764019427683	8902
1684764019432725	8895
1684764019433724	8892
1684764019436722	8888
1684764019439682	8885
1684764019444730	8878
1684764019446724	8874
1684764019449725	8871
1684764019452725	8867
1684764019454724	8864
1684764019459724	8858
1684764019460725	8854
1684764019463724	8850
1684764019468726	8846
1684764019469725	8843
1684764019474724	8842
1684764019476725	8841
1684764019479724	8840
1684764019482854	8839
1684764019484683	8838
1684764019487713	8837
1684764019493712	8834
1684764019496682	8833
1684764019502728	8831
1684764019503723	8831
1684764019509724	8829
1684764019512724	8827
1684764019514434	8827
1684764019515725	8826
1684764019518724	8825
1684764019523682	8823
1684764019526724	8822
1684764019526724	8822
1684764019534725	8818
1684764019539684	8817
1684764019541722	8816
1684764019545685	8815
1684764019547728	8814
1684764019552724	8812
1684764019555707	8811
1684764019559725	8809
1684764019566725	8806
1684764019570725	8805
1684764019575729	8803
1684764019577724	8802
1684764019578724	8799
1684764019582725	8797
1684764019587727	8795
1684764019590684	8793
1684764019592726	8792
1684764019595727	8790
1684764019596726	8789
1684764019599725	8787
1684764019603727	8785
1684764019607754	8783
1684764019609725	8782
1684764019612725	8780
1684764019617727	8778
1684764019620725	8776
1684764019622686	8775
1684764019631725	8769
1684764019634724	8767
1684764019637726	8766
1684764019643727	8763
1684764019644724	8762
1684764019647725	8760
1684764019650725	8759
1684764019655684	8756
1684764019658724	8755
1684764019660724	8753
1684764019664724	8751
1684764019669724	8749
1684764019670726	8749
1684764019674724	8745
1684764019678724	8743
1684764019683682	8742
1684764019684724	8742
1684764019688724	8742
1684764019690724	8744
1684764019695723	8746
1684764019698726	8749
1684764019699727	8751
1684764019702725	8752
1684764019705683	8754
1684764019708725	8756
1684764019714724	8760
1684764019718725	8762
1684764019725715	8767
1684764019729726	8770
1684764019738732	8774
1684764019742724	8779
1684764019744724	8781
1684764019750724	8784
1684764019752724	8786
1684764019756767	8787
1684764019757732	8789
1684764019760724	8791
1684764019767724	8796
1684764019770724	8798
1684764019775724	8801
1684764019778725	8802
1684764019780724	8804
1684764019786729	8808
1684764019788723	8809
1684764019790725	8813
1684764019793726	8812
1684764019794683	8812
1684764019797731	8811
1684764019800724	8810
1684764019806724	8809
1684764019807724	8808
1684764019810724	8807
1684764019813725	8807
1684764019818728	8805
1684764019820723	8805
1684764019823343	8804
1684764019828729	8802
1684764019831719	8802
1684764019832725	8801
1684764019835724	8800
1684764019842724	8798
1684764019846724	8797
1684764019848724	8797
1684764019853724	8795
1684764019856684	8795
1684764019858726	8794
1684764019860728	8793
1684764019863742	8792
1684764019866729	8792
1684764019871724	8790
1684764019874690	8790
1684764019876714	8789
1684764019879725	8788
1684764019885724	8786
1684764019890724	8785
1684764019893725	8785
1684764019896724	8785
1684764019899726	8785
1684764019904726	8788
1684764019906686	8789
1684764019909719	8790
1684764019910724	8792
1684764019917732	8794
1684764019918724	8795
1684764019920724	8797
1684764019925741	8800
1684764019932724	8803
1684764019936683	8805
1684764019939725	8806
1684764019946747	8809
1684764019946747	8810
1684764019949724	8812
1684764019952724	8813
1684764019954724	8814
1684764019957725	8816
1684764019962728	8818
1684764019964724	8820
1684764019966731	8821
1684764019969726	8822
1684764019972684	8824
1684764019977722	8826
1684764019979916	8827
1684764019981724	8829
1684764019984724	8830
1684764019986724	8831
1684764019990725	8833
1684764019993724	8835
1684764019997817	8837
1684764019999725	8838
1684764020002684	8839
1684764020007725	8842
1684764020009727	8842
1684764020012722	8842
1684764020014724	8842
1684764020016724	8842
1684764020022684	8842
1684764020024724	8842
1684764020029726	8842
1684764020036728	8842
1684764020039683	8842
1684764020045726	8842
1684764020049725	8842
1684764020052728	8842
1684764020057724	8842
1684764020060728	8842
1684764020062724	8842
1684764020065725	8842
1684764020072683	8842
1684764020075725	8842
1684764020077724	8842
1684764020082724	8842
1684764020084683	8842
1684764020087725	8842
1684764020092733	8842
1684764020092733	8842
1684764020097725	8842
1684764020100728	8842
1684764020101726	8842
1684764020105683	8842
1684764020109726	8842
1684764020111725	8842
1684764020114725	8842
1684764020117725	8842
1684764020120682	8842
1684764020124724	8842
1684764020130724	8842
1684764020134724	8842
1684764020139683	8842
1684764020148728	8842
1684764020151726	8842
1684764020156728	8842
1684764020158725	8842
1684764020161727	8842
1684764020163725	8842
1684764020165726	8842
1684764020168725	8842
1684764020172686	8842
1684764020176724	8842
1684764020178726	8842
1684764020181725	8842
1684764020186686	8842
1684764020188685	8842
1684764020193725	8842
1684764020193725	8842
1684764020198724	8842
1684764020202728	8842
1684764020208683	8842
1684764020212732	8842
1684764020218722	8833
1684764020222726	8825
1684764020225736	8819
1684764020227725	8814
1684764020234712	8803
1684764020238682	8794
1684764020241682	8789
1684764020243684	8784
1684764020249722	8773
