time	volts
1684763461738392	14.411
1684763461745390	14.411
1684763461749392	14.411
1684763461750391	14.411
1684763461756390	14.411
1684763461758390	14.411
1684763461760392	14.411
1684763461763391	14.411
1684763461766392	14.411
1684763461773391	14.411
1684763461773391	14.411
1684763461775392	14.411
1684763461778390	14.411
1684763461781391	14.411
1684763461785392	14.411
1684763461788390	14.411
1684763461791390	14.411
1684763461794390	14.411
1684763461796391	14.411
1684763461801392	14.411
1684763461804390	14.411
1684763461807391	14.411
1684763461808392	14.411
1684763461814392	14.411
1684763461815392	14.411
1684763461819391	14.411
1684763461821390	14.411
1684763461823391	14.411
1684763461825392	14.411
1684763461831391	14.411
1684763461833391	14.411
1684763461837390	14.411
1684763461838390	14.411
1684763461845390	14.411
1684763461855392	14.411
1684763461859390	14.411
1684763461861390	14.411
1684763461865390	14.411
1684763461866391	14.411
1684763461870390	14.411
1684763461874392	14.411
1684763461877390	14.411
1684763461879390	14.411
1684763461881392	14.411
1684763461884392	14.411
1684763461890390	14.411
1684763461891390	14.411
1684763461895605	14.411
1684763461896390	14.409
1684763461899390	14.409
1684763461905392	14.409
1684763461906391	14.409
1684763461909388	14.409
1684763461913390	14.409
1684763461914390	14.409
1684763461920390	14.409
1684763461922389	14.409
1684763461924391	14.409
1684763461927390	14.409
1684763461930390	14.409
1684763461937392	14.409
1684763461940390	14.409
1684763461949390	14.409
1684763461951390	14.409
1684763461954390	14.409
1684763461958390	14.409
1684763461960392	14.409
1684763461961392	14.409
1684763461967394	14.409
1684763461970390	14.409
1684763461974392	14.409
1684763461974392	14.409
1684763461977391	14.409
1684763461983392	14.409
1684763461984392	14.409
1684763461986392	14.409
1684763461990390	14.409
1684763461994392	14.409
1684763461998392	14.413
1684763462000392	14.413
1684763462002434	14.413
1684763462004391	14.413
1684763462010390	14.413
1684763462012390	14.413
1684763462017392	14.413
1684763462023392	14.413
1684763462024391	14.413
1684763462027392	14.413
1684763462030530	14.413
1684763462033390	14.413
1684763462037390	14.413
1684763462040390	14.413
1684763462041391	14.413
1684763462055388	14.413
1684763462060392	14.413
1684763462063392	14.413
1684763462065391	14.413
1684763462067390	14.413
1684763462070390	14.413
1684763462075391	14.413
1684763462077389	14.413
1684763462081392	14.413
1684763462082390	14.413
1684763462085392	14.413
1684763462089390	14.413
1684763462092388	14.413
1684763462096388	14.413
1684763462098392	14.404
1684763462100390	14.404
1684763462105392	14.404
1684763462108390	14.404
1684763462111391	14.404
1684763462113390	14.404
1684763462118390	14.404
1684763462120391	14.404
1684763462122538	14.404
1684763462126392	14.404
1684763462127391	14.404
1684763462131389	14.404
1684763462133392	14.404
1684763462137391	14.404
1684763462140390	14.404
1684763462142390	14.404
1684763462145392	14.404
1684763462151390	14.404
1684763462156390	14.404
1684763462159391	14.404
1684763462163393	14.404
1684763462174392	14.404
1684763462178390	14.404
1684763462185391	14.404
1684763462185391	14.404
1684763462188390	14.404
1684763462191392	14.404
1684763462196410	14.404
1684763462199388	14.4
1684763462201422	14.4
1684763462204390	14.4
1684763462206392	14.4
1684763462209392	14.4
1684763462214391	14.4
1684763462216392	14.4
1684763462219392	14.4
1684763462220390	14.4
1684763462225391	14.4
1684763462231388	14.4
1684763462233794	14.4
1684763462239390	14.4
1684763462243391	14.4
1684763462249391	14.4
1684763462251392	14.4
1684763462258391	14.4
1684763462260392	14.4
1684763462264447	14.4
1684763462267390	14.4
1684763462272391	14.4
1684763462272391	14.4
1684763462275392	14.4
1684763462282390	14.4
1684763462285392	14.4
1684763462288453	14.4
1684763462291390	14.4
1684763462294492	14.4
1684763462299390	14.398
1684763462301390	14.398
1684763462303390	14.398
1684763462311390	14.398
1684763462314392	14.398
1684763462317391	14.398
1684763462321390	14.398
1684763462329390	14.398
1684763462335392	14.398
1684763462339393	14.398
1684763462340388	14.398
1684763462350390	14.398
1684763462354474	14.398
1684763462356390	14.398
1684763462362388	14.398
1684763462363390	14.398
1684763462366391	14.398
1684763462372392	14.398
1684763462376390	14.398
1684763462380388	14.398
1684763462382392	14.398
1684763462385390	14.398
1684763462387388	14.398
1684763462389392	14.398
1684763462395390	14.398
1684763462396391	14.398
1684763462400392	14.399
1684763462402391	14.399
1684763462406392	14.399
1684763462409390	14.399
1684763462412391	14.399
1684763462417392	14.399
1684763462421391	14.399
1684763462424390	14.399
1684763462430390	14.399
1684763462431392	14.399
1684763462434392	14.399
1684763462437390	14.399
1684763462440390	14.399
1684763462447470	14.399
1684763462449391	14.399
1684763462454391	14.399
1684763462456390	14.399
1684763462459390	14.399
1684763462462391	14.399
1684763462467391	14.399
1684763462469391	14.399
1684763462471392	14.399
1684763462476391	14.399
1684763462476391	14.399
1684763462482392	14.399
1684763462484390	14.399
1684763462486390	14.399
1684763462489391	14.399
1684763462491390	14.399
1684763462497388	14.399
1684763462500388	14.39
1684763462501390	14.39
1684763462506391	14.39
1684763462506391	14.39
1684763462509391	14.39
1684763462515392	14.39
1684763462516392	14.39
1684763462519390	14.39
1684763462522390	14.39
1684763462526392	14.39
1684763462531392	14.39
1684763462531392	14.39
1684763462533390	14.39
1684763462537391	14.39
1684763462540392	14.39
1684763462550454	14.39
1684763462555390	14.39
1684763462561392	14.39
1684763462564390	14.39
1684763462569388	14.39
1684763462571390	14.39
1684763462576388	14.39
1684763462581388	14.39
1684763462582391	14.39
1684763462585390	14.39
1684763462589392	14.39
1684763462592390	14.39
1684763462595390	14.39
1684763462596390	14.39
1684763462599390	14.389
1684763462605392	14.389
1684763462606390	14.389
1684763462610392	14.389
1684763462612392	14.389
1684763462616390	14.389
1684763462620453	14.389
1684763462621391	14.389
1684763462624392	14.389
1684763462626392	14.389
1684763462630393	14.389
1684763462634392	14.389
1684763462637392	14.389
1684763462641388	14.389
1684763462642390	14.389
1684763462650389	14.389
1684763462653388	14.389
1684763462662389	14.389
1684763462664389	14.389
1684763462667590	14.389
1684763462671390	14.389
1684763462672392	14.389
1684763462676392	14.389
1684763462680394	14.389
1684763462682405	14.389
1684763462684390	14.389
1684763462687390	14.389
1684763462689392	14.389
1684763462695392	14.389
1684763462697393	14.389
1684763462700392	14.388
1684763462701393	14.388
1684763462706636	14.388
1684763462709391	14.388
1684763462712391	14.388
1684763462715392	14.388
1684763462717392	14.388
1684763462720388	14.388
1684763462723389	14.388
1684763462730391	14.388
1684763462735390	14.388
1684763462736394	14.388
1684763462740390	14.388
1684763462742390	14.388
1684763462744391	14.388
1684763462750392	14.388
1684763462755391	14.388
1684763462762514	14.388
1684763462765392	14.388
1684763462770391	14.388
1684763462772392	14.388
1684763462775390	14.388
1684763462777391	14.388
1684763462780392	14.388
1684763462784390	14.388
1684763462787390	14.388
1684763462790390	14.388
1684763462791393	14.388
1684763462799390	14.388
1684763462800391	14.391
1684763462802392	14.391
1684763462804391	14.391
1684763462806391	14.391
1684763462809390	14.391
1684763462815392	14.391
1684763462816390	14.391
1684763462819390	14.391
1684763462821392	14.391
1684763462824391	14.391
1684763462826454	14.391
1684763462832391	14.391
1684763462834390	14.391
1684763462836390	14.391
1684763462843390	14.391
1684763462843390	14.391
1684763462851392	14.391
1684763462854390	14.391
1684763462858391	14.391
1684763462860422	14.391
1684763462862391	14.391
1684763462864392	14.391
1684763462871390	14.391
1684763462873446	14.391
1684763462876390	14.391
1684763462877390	14.391
1684763462883391	14.391
1684763462885392	14.391
1684763462888390	14.391
1684763462889392	14.391
1684763462893391	14.391
1684763462896392	14.391
1684763462903392	14.392
1684763462907390	14.392
1684763462909390	14.392
1684763462913392	14.392
1684763462914389	14.392
1684763462917390	14.392
1684763462919392	14.392
1684763462925390	14.392
1684763462928388	14.392
1684763462932678	14.392
1684763462935392	14.392
1684763462936391	14.392
1684763462939392	14.392
1684763462947392	14.392
1684763462956390	14.392
1684763462961391	14.392
1684763462963392	14.392
1684763462966392	14.392
1684763462968391	14.392
1684763462971390	14.392
1684763462973392	14.392
1684763462978391	14.392
1684763462980389	14.392
1684763462983392	14.392
1684763462986392	14.392
1684763462989390	14.392
1684763462992390	14.392
1684763462996392	14.392
1684763462997391	14.392
1684763463000391	14.385
1684763463003392	14.385
1684763463007391	14.385
1684763463010390	14.385
1684763463012392	14.385
1684763463016392	14.385
1684763463020391	14.385
1684763463023390	14.385
1684763463028391	14.385
1684763463030391	14.385
1684763463033392	14.385
1684763463036392	14.385
1684763463039392	14.385
1684763463039392	14.385
1684763463042390	14.385
1684763463046392	14.385
1684763463049392	14.385
1684763463052392	14.385
1684763463055390	14.385
1684763463059392	14.385
1684763463060391	14.385
1684763463063391	14.385
1684763463069392	14.385
1684763463070391	14.385
1684763463073388	14.385
1684763463076390	14.385
1684763463081391	14.385
1684763463083390	14.385
1684763463085455	14.385
1684763463088391	14.385
1684763463095392	14.385
1684763463099388	14.385
1684763463100388	14.386
1684763463103390	14.386
1684763463109392	14.386
1684763463112391	14.386
1684763463113392	14.386
1684763463116390	14.386
1684763463119390	14.386
1684763463125388	14.386
1684763463126392	14.386
1684763463129391	14.386
1684763463130451	14.386
1684763463134392	14.386
1684763463137392	14.386
1684763463141390	14.386
1684763463143390	14.386
1684763463146391	14.386
1684763463151392	14.386
1684763463157392	14.386
1684763463160392	14.386
1684763463161389	14.386
1684763463166391	14.386
1684763463170392	14.386
1684763463173392	14.386
1684763463174391	14.386
1684763463179390	14.386
1684763463181390	14.386
1684763463184392	14.386
1684763463187390	14.386
1684763463189392	14.386
1684763463195388	14.386
1684763463196390	14.386
1684763463199390	14.386
1684763463201391	14.38
1684763463205391	14.38
1684763463207391	14.38
1684763463212390	14.38
1684763463214391	14.38
1684763463216389	14.38
1684763463221391	14.38
1684763463224555	14.38
1684763463226390	14.38
1684763463229390	14.38
1684763463231391	14.38
1684763463234390	14.38
1684763463239392	14.38
1684763463242390	14.38
1684763463248390	14.38
1684763463252391	14.38
1684763463254391	14.38
1684763463257391	14.38
1684763463260392	14.38
1684763463265390	14.38
1684763463267390	14.38
1684763463271391	14.38
1684763463279388	14.38
1684763463280392	14.38
1684763463282390	14.38
1684763463284450	14.38
1684763463287390	14.38
1684763463290390	14.38
1684763463294904	14.38
1684763463297390	14.38
1684763463300390	14.38
1684763463303390	14.381
1684763463308390	14.381
1684763463310391	14.381
1684763463311390	14.381
1684763463314392	14.381
1684763463317392	14.381
1684763463323390	14.381
1684763463324632	14.381
1684763463328392	14.381
1684763463329392	14.381
1684763463332394	14.381
1684763463338392	14.381
1684763463339391	14.381
1684763463342392	14.381
1684763463345389	14.381
1684763463348392	14.381
1684763463355390	14.381
1684763463361390	14.381
1684763463367390	14.381
1684763463368392	14.381
1684763463369392	14.381
1684763463372392	14.381
1684763463375392	14.381
1684763463377391	14.381
1684763463382391	14.381
1684763463385452	14.381
1684763463394390	14.381
1684763463401436	14.381
1684763463405392	14.388
1684763463408392	14.388
1684763463409389	14.388
1684763463413388	14.388
1684763463415450	14.388
1684763463420390	14.388
1684763463423388	14.388
1684763463426392	14.388
1684763463430393	14.388
1684763463432391	14.388
1684763463434390	14.388
1684763463437388	14.388
1684763463440392	14.388
1684763463444390	14.388
1684763463454391	14.388
1684763463454391	14.388
1684763463457391	14.388
1684763463461391	14.388
1684763463462392	14.388
1684763463466450	14.388
1684763463467392	14.388
1684763463473392	14.388
1684763463476390	14.388
1684763463479388	14.388
1684763463480392	14.388
1684763463483392	14.388
1684763463489392	14.388
1684763463490388	14.388
1684763463493390	14.388
1684763463496392	14.388
1684763463499392	14.388
1684763463503391	14.383
1684763463505392	14.383
1684763463509392	14.383
1684763463511391	14.383
1684763463516390	14.383
1684763463518390	14.383
1684763463521391	14.383
1684763463523391	14.383
1684763463526341	14.383
1684763463528392	14.383
1684763463532392	14.383
1684763463538390	14.383
1684763463543112	14.383
1684763463545390	14.383
1684763463554390	14.383
1684763463560390	14.383
1684763463561392	14.383
1684763463564390	14.383
1684763463567391	14.383
1684763463568392	14.383
1684763463574393	14.383
1684763463576392	14.383
1684763463578390	14.383
1684763463585390	14.383
1684763463585390	14.383
1684763463591392	14.383
1684763463597392	14.383
1684763463600390	14.383
1684763463601391	14.383
1684763463604406	14.381
1684763463607392	14.381
1684763463611391	14.381
1684763463614392	14.381
1684763463617390	14.381
1684763463618390	14.381
1684763463622391	14.381
1684763463624394	14.381
1684763463628391	14.381
1684763463632392	14.381
1684763463633390	14.381
1684763463636666	14.381
1684763463640390	14.381
1684763463644392	14.381
1684763463645392	14.381
1684763463652211	14.381
1684763463657392	14.381
1684763463660390	14.381
1684763463664390	14.381
1684763463668258	14.381
1684763463669391	14.381
1684763463673392	14.381
1684763463677390	14.381
1684763463679390	14.381
1684763463683392	14.381
1684763463685390	14.381
1684763463687389	14.381
1684763463690391	14.381
1684763463695389	14.381
1684763463697391	14.381
1684763463700392	14.381
1684763463702390	14.381
1684763463704388	14.376
1684763463710392	14.376
1684763463712392	14.376
1684763463714390	14.376
1684763463717390	14.376
1684763463723390	14.376
1684763463724392	14.376
1684763463727392	14.376
1684763463730458	14.376
1684763463733390	14.376
1684763463734390	14.376
1684763463740390	14.376
1684763463743390	14.376
1684763463744393	14.376
1684763463750390	14.376
1684763463753392	14.376
1684763463758388	14.376
1684763463763391	14.376
1684763463768391	14.376
1684763463770392	14.376
1684763463776390	14.376
1684763463779392	14.376
1684763463780390	14.376
1684763463785391	14.376
1684763463789388	14.376
1684763463790390	14.376
1684763463792486	14.376
1684763463801388	14.376
1684763463802390	14.376
1684763463805390	14.381
1684763463813390	14.381
1684763463817392	14.381
1684763463823392	14.381
1684763463827392	14.381
1684763463835390	14.381
1684763463842695	14.381
1684763463848391	14.381
1684763463854390	14.381
1684763463856390	14.381
1684763463859390	14.381
1684763463860392	14.381
1684763463863390	14.381
1684763463867392	14.381
1684763463876390	14.381
1684763463879390	14.381
1684763463880392	14.381
1684763463882389	14.381
1684763463886392	14.381
1684763463889629	14.381
1684763463894390	14.381
1684763463896392	14.381
1684763463900391	14.381
1684763463901390	14.381
1684763463903388	14.381
1684763463911391	14.383
1684763463915392	14.383
1684763463918390	14.383
1684763463921238	14.383
1684763463923013	14.383
1684763463926392	14.383
1684763463927391	14.383
1684763463933390	14.383
1684763463936392	14.383
1684763463939392	14.383
1684763463940392	14.383
1684763463943390	14.383
1684763463947392	14.383
1684763463953390	14.383
1684763463960392	14.383
1684763463966391	14.383
1684763463970391	14.383
1684763463976392	14.383
1684763463979389	14.383
1684763463980392	14.383
1684763463985391	14.383
1684763463989392	14.383
1684763463990391	14.383
1684763463993391	14.383
1684763463996391	14.383
1684763463998646	14.383
1684763464001390	14.383
1684763464005451	14.383
1684763464009392	14.383
1684763464010390	14.383
1684763464014292	14.383
1684763464016392	14.383
1684763464021390	14.383
1684763464023392	14.383
1684763464026392	14.383
1684763464029444	14.383
1684763464033450	14.383
1684763464036390	14.383
1684763464039390	14.383
1684763464040392	14.383
1684763464043516	14.383
1684763464046390	14.383
1684763464053390	14.383
1684763464060389	14.383
1684763464065392	14.383
1684763464069392	14.383
1684763464071392	14.383
1684763464074387	14.383
1684763464075396	14.383
1684763464080391	14.383
1684763464083392	14.383
1684763464085391	14.383
1684763464090390	14.383
1684763464092390	14.383
1684763464095390	14.383
1684763464099392	14.383
1684763464100390	14.383
1684763464103392	14.383
1684763464105861	14.373
1684763464108391	14.373
1684763464113390	14.373
1684763464116392	14.373
1684763464119392	14.373
1684763464122390	14.373
1684763464126389	14.373
1684763464128390	14.373
1684763464130390	14.373
1684763464133388	14.373
1684763464135392	14.373
1684763464140708	14.373
1684763464143390	14.373
1684763464151390	14.373
1684763464156695	14.373
1684763464159390	14.373
1684763464161390	14.373
1684763464167388	14.373
1684763464169391	14.373
1684763464171390	14.373
1684763464175392	14.373
1684763464179390	14.373
1684763464181390	14.373
1684763464185392	14.373
1684763464186388	14.373
1684763464189392	14.373
1684763464194390	14.373
1684763464201390	14.373
1684763464204392	14.373
1684763464207391	14.378
1684763464212390	14.378
1684763464217390	14.378
1684763464220390	14.378
1684763464221392	14.378
1684763464227390	14.378
1684763464230390	14.378
1684763464232390	14.378
1684763464234392	14.378
1684763464238390	14.378
1684763464241392	14.378
1684763464243391	14.378
1684763464254390	14.378
1684763464256390	14.378
1684763464262390	14.378
1684763464264392	14.378
1684763464266390	14.378
1684763464269392	14.378
1684763464272390	14.378
1684763464277390	14.378
1684763464279390	14.378
1684763464281390	14.378
1684763464285390	14.378
1684763464290391	14.378
1684763464292390	14.378
1684763464295390	14.378
1684763464297390	14.378
1684763464299391	14.378
1684763464304390	14.378
1684763464307390	14.373
1684763464312391	14.373
1684763464317390	14.373
1684763464319390	14.373
1684763464322390	14.373
1684763464325390	14.373
1684763464327392	14.373
1684763464331388	14.373
1684763464334388	14.373
1684763464338390	14.373
1684763464339390	14.373
1684763464344390	14.373
1684763464351390	14.373
1684763464354390	14.373
1684763464359391	14.373
1684763464363390	14.373
1684763464365392	14.373
1684763464368390	14.373
1684763464369391	14.373
1684763464374391	14.373
1684763464379392	14.373
1684763464384390	14.373
1684763464388391	14.373
1684763464391392	14.373
1684763464392390	14.373
1684763464395391	14.373
1684763464399390	14.373
1684763464402390	14.373
1684763464404392	14.373
1684763464407391	14.37
1684763464413390	14.37
1684763464414392	14.37
1684763464418390	14.37
1684763464420390	14.37
1684763464422390	14.37
1684763464427392	14.37
1684763464430390	14.37
1684763464433392	14.37
1684763464434392	14.37
1684763464437392	14.37
1684763464442390	14.37
1684763464450392	14.37
1684763464458390	14.37
1684763464460392	14.37
1684763464465390	14.37
1684763464468388	14.37
1684763464470452	14.37
1684763464473391	14.37
1684763464475391	14.37
1684763464477390	14.37
1684763464483390	14.37
1684763464486390	14.37
1684763464487392	14.37
1684763464490412	14.37
1684763464495390	14.37
1684763464497390	14.37
1684763464500390	14.37
1684763464503390	14.37
1684763464505392	14.37
1684763464508390	14.376
1684763464513392	14.376
1684763464515391	14.376
1684763464517392	14.376
1684763464520392	14.376
1684763464522388	14.376
1684763464527392	14.376
1684763464532390	14.376
1684763464537450	14.376
1684763464540392	14.376
1684763464543392	14.376
1684763464545391	14.376
1684763464550393	14.376
1684763464560392	14.376
1684763464561392	14.376
1684763464563392	14.376
1684763464569390	14.376
1684763464573390	14.376
1684763464576390	14.376
1684763464578390	14.376
1684763464581390	14.376
1684763464586391	14.376
1684763464588391	14.376
1684763464593392	14.376
1684763464599390	14.376
1684763464601390	14.376
1684763464603392	14.376
1684763464606390	14.376
1684763464611390	14.372
1684763464613394	14.372
1684763464616390	14.372
1684763464619390	14.372
1684763464620392	14.372
1684763464624391	14.372
1684763464629390	14.372
1684763464631390	14.372
1684763464633564	14.372
1684763464637388	14.372
1684763464640443	14.372
1684763464648388	14.372
1684763464651450	14.372
1684763464654452	14.372
1684763464661390	14.372
1684763464661390	14.372
1684763464664392	14.372
1684763464666389	14.372
1684763464668390	14.372
1684763464671391	14.372
1684763464675389	14.372
1684763464678390	14.372
1684763464681391	14.372
1684763464685391	14.372
1684763464688391	14.372
1684763464695390	14.372
1684763464698390	14.372
1684763464700391	14.372
1684763464703392	14.372
1684763464706392	14.372
1684763464710392	14.369
1684763464716390	14.369
1684763464719390	14.369
1684763464723392	14.369
1684763464726392	14.369
1684763464729510	14.369
1684763464731436	14.369
1684763464733392	14.369
1684763464739392	14.369
1684763464742390	14.369
1684763464743392	14.369
1684763464747392	14.369
1684763464750388	14.369
1684763464761768	14.369
1684763464764464	14.369
1684763464769465	14.369
1684763464771464	14.369
1684763464774463	14.369
1684763464777292	14.369
1684763464778465	14.369
1684763464781465	14.369
1684763464786464	14.369
1684763464789464	14.369
1684763464793222	14.369
1684763464794464	14.369
1684763464799464	14.369
1684763464801464	14.369
1684763464804463	14.369
1684763464808161	14.369
1684763464809461	14.369
1684763464812465	14.369
1684763464816463	14.369
1684763464819464	14.369
1684763464821464	14.369
1684763464824921	14.369
1684763464829463	14.369
1684763464831465	14.369
1684763464834462	14.369
1684763464836463	14.369
1684763464840364	14.369
1684763464846464	14.369
1684763464854464	14.369
1684763464859463	14.369
1684763464867463	14.369
1684763464870463	14.369
1684763464872815	14.369
1684763464876464	14.369
1684763464879464	14.369
1684763464881464	14.369
1684763464884463	14.369
1684763464889461	14.369
1684763464891462	14.369
1684763464894463	14.369
1684763464898465	14.369
1684763464901464	14.369
1684763464904464	14.369
1684763464906464	14.369
1684763464909463	14.37
1684763464911464	14.37
1684763464914463	14.37
1684763464916464	14.37
1684763464921465	14.37
1684763464924465	14.37
1684763464926464	14.37
1684763464929464	14.37
1684763464935464	14.37
1684763464936522	14.37
1684763464939463	14.37
1684763464941464	14.37
1684763464943464	14.37
1684763464946462	14.37
1684763464951463	14.37
1684763464954466	14.37
1684763464956464	14.37
1684763464961463	14.37
1684763464967464	14.37
1684763464969463	14.37
1684763464974463	14.37
1684763464977464	14.37
1684763464979463	14.37
1684763464987462	14.37
1684763464990464	14.37
1684763464994465	14.37
1684763464997464	14.37
1684763464999464	14.37
1684763465004465	14.37
1684763465007463	14.37
1684763465009464	14.368
1684763465011465	14.368
1684763465017462	14.368
1684763465017462	14.368
1684763465020463	14.368
1684763465024464	14.368
1684763465027464	14.368
1684763465030464	14.368
1684763465032464	14.368
1684763465036461	14.368
1684763465039464	14.368
1684763465041464	14.368
1684763465044463	14.368
1684763465047463	14.368
1684763465054464	14.368
1684763465059681	14.368
1684763465061464	14.368
1684763465064460	14.368
1684763465067464	14.368
1684763465073462	14.368
1684763465076181	14.368
1684763465077516	14.368
1684763465079463	14.368
1684763465082463	14.368
1684763465084463	14.368
1684763465088463	14.368
1684763465092530	14.368
1684763465095461	14.368
1684763465097465	14.368
1684763465100465	14.368
1684763465105349	14.368
1684763465107464	14.368
1684763465110463	14.363
1684763465113463	14.363
1684763465115462	14.363
1684763465119463	14.363
1684763465122462	14.363
1684763465125461	14.363
1684763465127463	14.363
1684763465129463	14.363
1684763465135461	14.363
1684763465137464	14.363
1684763465140462	14.363
1684763465142463	14.363
1684763465145464	14.363
1684763465153466	14.363
1684763465157464	14.363
1684763465160464	14.363
1684763465163464	14.363
1684763465169775	14.363
1684763465173464	14.363
1684763465173464	14.363
1684763465178463	14.363
1684763465184291	14.363
1684763465186464	14.363
1684763465190461	14.363
1684763465191464	14.363
1684763465193464	14.363
1684763465197464	14.363
1684763465200464	14.363
1684763465202464	14.363
1684763465206462	14.363
1684763465210466	14.366
1684763465217464	14.366
1684763465220463	14.366
1684763465223464	14.366
1684763465226464	14.366
1684763465228464	14.366
1684763465234363	14.366
1684763465237466	14.366
1684763465238462	14.366
1684763465240465	14.366
1684763465245463	14.366
1684763465250464	14.366
1684763465256462	14.366
1684763465258464	14.366
1684763465261462	14.366
1684763465263486	14.366
1684763465273524	14.366
1684763465276464	14.366
1684763465278464	14.366
1684763465281580	14.366
1684763465285464	14.366
1684763465288463	14.366
1684763465291462	14.366
1684763465293682	14.366
1684763465296522	14.366
1684763465298463	14.366
1684763465303463	14.366
1684763465306464	14.366
1684763465309465	14.366
1684763465311464	14.36
1684763465316348	14.36
1684763465318461	14.36
1684763465321463	14.36
1684763465323463	14.36
1684763465326940	14.36
1684763465328462	14.36
1684763465333462	14.36
1684763465336464	14.36
1684763465338463	14.36
1684763465340463	14.36
1684763465347464	14.36
1684763465348464	14.36
1684763465351464	14.36
1684763465353463	14.36
1684763465356462	14.36
1684763465359464	14.36
1684763465363465	14.36
1684763465365464	14.36
1684763465368464	14.36
1684763465381462	14.36
1684763465384463	14.36
1684763465389465	14.36
1684763465390464	14.36
1684763465394462	14.36
1684763465396463	14.36
1684763465399464	14.36
1684763465401464	14.36
1684763465406463	14.36
1684763465409463	14.36
1684763465412464	14.362
1684763465414464	14.362
1684763465416464	14.362
