time	rpm
1684936452934325	242
1684936452939324	242
1684936452942324	242
1684936452945324	242
1684936452947324	242
1684936452950324	242
1684936452954324	242
1684936452959324	242
1684936452965324	242
1684936452967324	242
1684936452969324	242
1684936452972325	242
1684936452976324	242
1684936452977324	242
1684936452979324	242
1684936452985324	242
1684936452987324	242
1684936452991324	242
1684936452992324	242
1684936452996324	242
1684936452999324	242
1684936453002324	242
1684936453005356	242
1684936453006339	242
1684936453010324	242
1684936453014324	242
1684936453016324	242
1684936453020324	242
1684936453023324	242
1684936453027324	242
1684936453030324	242
1684936453031325	242
1684936453034324	242
1684936453037388	242
1684936453042324	242
1684936453047324	242
1684936453051323	242
1684936453055324	242
1684936453062324	242
1684936453064324	242
1684936453070325	242
1684936453073326	242
1684936453074324	242
1684936453080324	242
1684936453080324	242
1684936453085324	242
1684936453087327	242
1684936453090324	242
1684936453092324	242
1684936453095324	242
1684936453100324	242
1684936453101324	242
1684936453105324	242
1684936453107324	242
1684936453110324	242
1684936453115324	242
1684936453117460	242
1684936453120324	242
1684936453123325	242
1684936453124325	242
1684936453129324	242
1684936453132324	242
1684936453136324	242
1684936453139324	242
1684936453140323	242
1684936453144324	242
1684936453147324	242
1684936453150324	242
1684936453152324	242
1684936453158324	242
1684936453162324	242
1684936453166324	242
1684936453171324	242
1684936453174324	242
1684936453175325	242
1684936453178325	242
1684936453181324	242
1684936453185324	242
1684936453188324	242
1684936453190324	242
1684936453193324	242
1684936453195324	242
1684936453198325	242
1684936453204325	242
1684936453205324	242
1684936453208324	242
1684936453210324	242
1684936453216324	242
1684936453217324	242
1684936453221324	242
1684936453224324	242
1684936453225324	242
1684936453230324	242
1684936453233324	242
1684936453235324	242
1684936453237324	242
1684936453240324	242
1684936453246324	242
1684936453249324	242
1684936453250324	242
1684936453256324	242
1684936453258324	242
1684936453264324	242
1684936453265324	242
1684936453271324	242
1684936453274324	242
1684936453275324	242
1684936453277397	242
1684936453280324	242
1684936453286324	242
1684936453288324	242
1684936453291324	242
1684936453293325	242
1684936453296326	242
1684936453300324	242
1684936453303324	242
1684936453306324	242
1684936453310324	242
1684936453313324	242
1684936453314324	242
1684936453319324	242
1684936453321326	242
1684936453324324	242
1684936453326324	242
1684936453331324	242
1684936453334324	242
1684936453335324	242
1684936453338325	242
1684936453341324	242
1684936453345324	242
1684936453348324	242
1684936453351324	242
1684936453352323	242
1684936453359324	242
1684936453364324	242
1684936453368324	242
1684936453371325	242
1684936453373324	242
1684936453376325	242
1684936453379325	242
1684936453384324	242
1684936453386324	242
1684936453389324	242
1684936453392324	242
1684936453393324	242
1684936453399324	242
1684936453400324	242
1684936453404362	242
1684936453406324	242
1684936453409325	242
1684936453414324	242
1684936453416324	242
1684936453419324	242
1684936453422324	242
1684936453424324	242
1684936453429324	242
1684936453431324	242
1684936453434324	242
1684936453436338	242
1684936453441325	242
1684936453444324	242
1684936453447324	242
1684936453448324	242
1684936453451324	242
1684936453461324	242
1684936453464324	242
1684936453472373	242
1684936453475372	242
1684936453479373	242
1684936453482373	242
1684936453483373	242
1684936453489373	242
1684936453492372	242
1684936453493373	242
1684936453496373	242
1684936453499373	242
1684936453504374	242
1684936453506373	242
1684936453509373	242
1684936453510374	242
1684936453513373	242
1684936453516373	242
1684936453521372	242
1684936453523373	242
1684936453526373	242
1684936453529373	242
1684936453533374	242
1684936453537372	242
1684936453539373	242
1684936453540373	242
1684936453543372	242
1684936453549372	242
1684936453550374	242
1684936453553374	242
1684936453558372	242
1684936453563373	242
1684936453569372	242
1684936453571372	242
1684936453574373	242
1684936453576373	242
1684936453578373	242
1684936453581374	242
1684936453588373	242
1684936453594373	242
1684936453597373	242
1684936453598373	242
1684936453602373	242
1684936453604375	242
1684936453608373	242
1684936453613372	242
1684936453617373	242
1684936453621374	242
1684936453623372	242
1684936453628372	242
1684936453634373	242
1684936453640372	242
1684936453641373	242
1684936453644373	242
1684936453653373	242
1684936453661374	242
1684936453666373	242
1684936453671372	242
1684936453672373	242
1684936453675373	242
1684936453676374	242
1684936453681372	242
1684936453684372	242
1684936453688373	242
1684936453689373	242
1684936453691373	242
1684936453694373	242
1684936453700372	242
1684936453701373	242
1684936453706372	242
1684936453710372	242
1684936453711374	242
1684936453714373	242
1684936453719372	242
1684936453721373	242
1684936453726372	242
1684936453727373	242
1684936453730372	242
1684936453731373	242
1684936453734373	242
1684936453738373	242
1684936453740372	242
1684936453744372	242
1684936453747372	242
1684936453751373	242
1684936453755373	242
1684936453757372	242
1684936453764373	242
1684936453770436	242
1684936453771372	242
1684936453774372	242
1684936453779373	242
1684936453780373	242
1684936453782373	242
1684936453788374	242
1684936453789373	242
1684936453794373	242
1684936453797372	242
1684936453799372	242
1684936453801373	242
1684936453804372	242
1684936453808372	242
1684936453809470	242
1684936453812373	242
1684936453818373	242
1684936453819373	242
1684936453822373	242
1684936453826373	242
1684936453830616	242
1684936453832373	242
1684936453835373	242
1684936453837373	242
1684936453839373	242
1684936453843373	242
1684936453849373	242
1684936453853372	242
1684936453859373	242
1684936453868373	242
1684936453873374	242
1684936453876376	242
1684936453878373	242
1684936453879373	242
1684936453885373	242
1684936453888375	242
1684936453890384	242
1684936453894424	242
1684936453895373	242
1684936453897374	242
1684936453903374	242
1684936453904395	242
1684936453907373	242
1684936453909372	242
1684936453912372	242
1684936453917373	242
1684936453920379	242
1684936453922374	242
1684936453925373	242
1684936453928373	242
1684936453935373	242
1684936453938374	242
1684936453943372	247
1684936453944373	257
1684936453947373	266
1684936453950374	278
1684936453954374	296
1684936453957373	306
1684936453959374	316
1684936453964372	336
1684936453969372	348
1684936453970373	355
1684936453973373	365
1684936453976373	384
1684936453980373	396
1684936453981372	403
1684936453984372	414
1684936453990373	434
1684936453993373	445
1684936453996770	463
1684936453999373	475
1684936454003375	484
1684936454004373	495
1684936454010373	513
1684936454013374	525
1684936454014373	533
1684936454017372	544
1684936454020374	553
1684936454025373	573
1684936454027372	583
1684936454030372	593
1684936454034373	612
1684936454037374	623
1684936454038373	624
1684936454042372	642
1684936454045373	652
1684936454047373	659
1684936454049373	666
1684936454058373	683
1684936454064372	700
1684936454070374	712
1684936454074373	720
1684936454078373	724
1684936454078373	731
1684936454080373	736
1684936454082373	741
1684936454086374	748
1684936454091373	760
1684936454092373	765
1684936454094372	770
1684936454097372	777
1684936454101373	783
1684936454105373	793
1684936454108373	800
1684936454111373	806
1684936454112372	811
1684936454115372	817
1684936454120373	828
1684936454123373	835
1684936454126372	840
1684936454127373	846
1684936454133373	857
1684936454136374	864
1684936454138373	869
1684936454140373	875
1684936454143373	880
1684936454147372	892
1684936454155373	902
1684936454158372	903
1684936454162374	905
1684936454166269	906
1684936454168373	907
1684936454171372	908
1684936454175373	910
1684936454180373	912
1684936454183372	914
1684936454189373	916
1684936454190372	916
1684936454192373	917
1684936454195372	919
1684936454201372	921
1684936454203372	922
1684936454205373	923
1684936454208373	924
1684936454210372	925
1684936454215372	927
1684936454219373	928
1684936454220373	929
1684936454222372	930
1684936454225373	931
1684936454230372	933
1684936454235373	934
1684936454236372	935
1684936454238373	936
1684936454241372	937
1684936454245372	939
1684936454248373	940
1684936454250372	941
1684936454253372	942
1684936454255372	942
1684936454261373	943
1684936454266372	944
1684936454269373	945
1684936454277374	947
1684936454281374	948
1684936454284373	949
1684936454287372	949
1684936454288374	950
1684936454293372	951
1684936454296372	952
1684936454298372	953
1684936454301372	953
1684936454304373	954
1684936454306373	955
1684936454312373	956
1684936454313374	957
1684936454316373	957
1684936454322374	959
1684936454325373	960
1684936454326921	960
1684936454329373	961
1684936454332372	962
1684936454333372	962
1684936454336376	963
1684936454340374	964
1684936454343373	965
1684936454349373	966
1684936454350373	967
1684936454354373	967
1684936454359373	969
1684936454363373	970
1684936454366374	971
1684936454369373	971
1684936454373372	971
1684936454375373	971
1684936454379373	971
1684936454380373	971
1684936454385373	971
1684936454387373	971
1684936454389373	971
1684936454393374	971
1684936454396372	971
1684936454399373	971
1684936454400373	971
1684936454403374	971
1684936454409373	971
1684936454412374	971
1684936454413373	971
1684936454416372	971
1684936454419375	971
1684936454421372	971
1684936454426374	971
1684936454429372	971
1684936454431372	971
1684936454433373	971
1684936454440373	971
1684936454440373	971
1684936454443372	971
1684936454447373	971
1684936454448372	971
1684936454451372	971
1684936454455373	971
1684936454461373	971
1684936454467373	971
1684936454470435	971
1684936454471373	971
1684936454474373	971
1684936454477372	972
1684936454481373	972
1684936454486373	973
1684936454489372	973
1684936454496372	974
1684936454499372	975
1684936454505373	975
1684936454506373	976
1684936454508373	976
1684936454511373	977
1684936454515373	977
1684936454519372	978
1684936454521372	978
1684936454525373	978
1684936454527373	979
1684936454529373	979
1684936454535373	980
1684936454536374	980
1684936454539373	980
1684936454542373	981
1684936454546373	981
1684936454549373	982
1684936454553373	982
1684936454556373	983
1684936454558372	983
1684936454566372	984
1684936454572373	1000
1684936454574373	1000
1684936454576373	1000
1684936454582372	1000
1684936454584372	1000
1684936454587374	1000
1684936454589856	1000
1684936454591372	1000
1684936454593373	1000
1684936454596372	1000
1684936454602373	1000
1684936454604372	1000
1684936454607373	1000
1684936454608373	1000
1684936454615373	1000
1684936454616372	1000
1684936454620374	1000
1684936454621374	1000
1684936454624373	1000
1684936454630372	1000
1684936454631373	1000
1684936454634373	1000
1684936454637373	1000
1684936454639372	1000
1684936454642436	1000
1684936454646374	1000
1684936454649373	1000
1684936454652374	1000
1684936454654373	1000
1684936454660373	1000
1684936454668436	1000
1684936454673534	1000
1684936454675956	1000
1684936454678240	1000
1684936454679890	1000
1684936454685215	1000
1684936454690393	1000
1684936454692965	1000
1684936454696888	1000
1684936454699888	1000
1684936454704888	1000
1684936454706888	1000
1684936454707888	1000
1684936454712888	1000
1684936454714888	1000
1684936454717888	1000
1684936454719889	1000
1684936454724887	1000
1684936454729888	1000
1684936454734888	1000
1684936454737888	1000
1684936454739888	1000
1684936454742888	1000
1684936454744888	1000
1684936454749889	1000
1684936454751889	1000
1684936454755887	1000
1684936454757888	1000
1684936454759889	1000
1684936454764888	1000
1684936454770888	1000
1684936454772888	1000
1684936454778888	1000
1684936454780888	1000
1684936454782888	1000
1684936454785888	1000
1684936454787889	1000
1684936454790888	1000
1684936454794888	1000
1684936454797888	1000
1684936454802888	1000
1684936454805888	1000
1684936454807889	1000
1684936454810888	1000
1684936454812888	1000
1684936454815888	1000
1684936454820888	1000
1684936454822888	1000
1684936454825889	1000
1684936454828888	1000
1684936454830888	1000
1684936454832888	1000
1684936454836889	1000
1684936454840888	1000
1684936454842888	1000
1684936454845888	1000
1684936454847888	1000
1684936454857888	1000
1684936454862888	1000
1684936454867888	1000
1684936454870888	1000
1684936454874889	1000
1684936454877888	1000
1684936454880888	1000
1684936454882889	1000
1684936454885889	1000
1684936454890888	1000
1684936454892890	1000
1684936454895889	1000
1684936454897888	1000
1684936454900888	1000
1684936454904888	1000
1684936454907888	1000
1684936454910888	1000
1684936454912888	1000
1684936454917888	1000
1684936454920888	1000
1684936454922888	1000
1684936454926091	1000
1684936454927888	1000
1684936454930888	1000
1684936454935888	1000
1684936454937889	1000
1684936454942888	1000
1684936454942888	1000
1684936454947888	1000
1684936454950888	1000
1684936454952888	1000
1684936454955888	1000
1684936454957888	1000
1684936454970888	1000
1684936454975888	1000
1684936454977888	1000
1684936454980888	1000
1684936454982889	1000
1684936454987887	1000
1684936454992888	1000
1684936454994888	1000
1684936454995888	1000
1684936454997888	1000
1684936455002888	1000
1684936455005888	1000
1684936455007888	1000
1684936455010888	1000
1684936455012888	1000
1684936455015888	1000
1684936455020888	1000
1684936455022888	1000
1684936455025888	1000
1684936455028888	1000
1684936455030888	1000
1684936455037888	1000
1684936455040888	1000
1684936455045888	1000
1684936455047889	1000
1684936455050888	1000
1684936455053889	1000
1684936455057888	1000
1684936455060888	1000
1684936455062888	1000
1684936455070888	1000
1684936455075888	1000
1684936455077888	1000
1684936455082888	1000
1684936455082888	1000
1684936455087888	1000
1684936455090888	1000
1684936455092888	1000
1684936455095888	1000
1684936455097888	1000
1684936455102889	1000
1684936455105888	1000
1684936455108889	1000
1684936455109889	1000
1684936455112888	1000
1684936455115888	1000
1684936455121327	1000
1684936455122888	1000
1684936455128888	1000
1684936455130888	1000
1684936455132888	1000
1684936455135965	1000
1684936455137888	1000
1684936455140888	1000
1684936455142888	1000
1684936455145888	1000
1684936455150888	1000
1684936455152888	1000
1684936455154888	1000
1684936455157888	1000
1684936455162888	1000
1684936455165888	1000
1684936455171889	1000
1684936455175888	1000
1684936455181888	1000
1684936455183888	1000
1684936455186889	1000
1684936455188888	1000
1684936455190888	1000
1684936455193888	1000
1684936455195888	1000
1684936455198888	1000
1684936455203888	1000
1684936455206888	1000
1684936455208888	1000
1684936455213889	1000
1684936455215888	1000
1684936455218888	1000
1684936455220889	1000
1684936455223888	1000
1684936455225888	1000
1684936455228888	1000
1684936455233888	1000
1684936455235888	1000
1684936455240888	1000
1684936455243889	1000
1684936455245888	1000
1684936455248888	1000
1684936455251888	1000
1684936455253889	1000
1684936455256888	1000
1684936455263888	1000
1684936455273888	1000
1684936455276888	1000
1684936455278888	1000
1684936455281888	1000
1684936455284888	1000
1684936455289888	1000
1684936455291888	1000
1684936455294888	1000
1684936455299888	1000
1684936455304888	1000
1684936455306888	1000
1684936455309888	1000
1684936455312888	1000
1684936455316888	1000
1684936455319888	1000
1684936455321888	1000
1684936455324888	1000
1684936455326888	1000
1684936455331888	1000
1684936455334887	1000
1684936455337000	1000
1684936455338888	1000
1684936455341888	1000
1684936455346888	1000
1684936455349888	1000
1684936455351888	1000
1684936455354888	1000
1684936455356889	1000
1684936455359888	1000
1684936455364888	1000
1684936455366888	1000
1684936455368888	1000
1684936455375888	1000
1684936455376888	1000
1684936455379888	1000
1684936455381888	1000
1684936455385224	1000
1684936455387888	1000
1684936455389888	1000
1684936455394888	1000
1684936455397888	1000
1684936455399888	1000
1684936455401888	1000
1684936455404888	1000
1684936455411888	1000
1684936455414888	1000
1684936455419889	1000
1684936455422888	1000
1684936455424888	1000
1684936455426889	1000
1684936455429889	1000
1684936455434888	1000
1684936455436888	1000
1684936455439888	1000
1684936455441888	1000
1684936455444888	1000
1684936455449890	1000
1684936455451889	1000
1684936455454888	1000
1684936455456888	1000
1684936455462888	1000
1684936455465323	1000
1684936455466888	1000
1684936455469888	1000
1684936455477888	1000
1684936455481889	1000
1684936455484888	1000
1684936455489888	1000
1684936455491888	1000
1684936455494888	1000
1684936455497888	1000
1684936455499888	1000
1684936455501889	1000
1684936455504888	1000
1684936455509888	1000
1684936455512888	1000
1684936455514888	1000
1684936455516888	1000
1684936455519888	1000
1684936455522888	1000
1684936455526888	1000
1684936455529888	1000
1684936455531888	1000
1684936455534888	1000
1684936455537888	1000
1684936455541888	1000
1684936455544888	1000
1684936455547888	1000
1684936455549888	1000
1684936455554888	1000
1684936455556888	1000
1684936455564888	1000
1684936455567888	1000
1684936455574888	1000
1684936455575888	1000
1684936455577888	1000
1684936455579889	1000
1684936455585890	1000
1684936455587888	1000
1684936455589888	1000
1684936455592888	1000
1684936455594888	1000
1684936455597889	1000
1684936455601888	1000
1684936455604888	1000
1684936455607888	1000
1684936455609888	1000
1684936455612888	1000
1684936455617888	1000
1684936455619890	1000
1684936455622887	1000
1684936455625888	1000
1684936455627888	1000
1684936455632888	1000
1684936455634888	1000
1684936455637888	1000
1684936455639888	1000
1684936455642888	1000
1684936455647888	1000
1684936455649888	1000
1684936455652888	1000
1684936455654888	1000
1684936455657888	1000
1684936455664888	1000
1684936455669888	1000
1684936455672888	1000
1684936455675888	1000
1684936455677888	1000
1684936455682888	1000
1684936455684888	1000
1684936455687888	1000
1684936455689888	1000
1684936455694888	1000
1684936455696889	1000
1684936455697888	1000
1684936455702888	1000
1684936455704888	1000
1684936455707888	1000
1684936455709888	1000
1684936455712888	1000
1684936455719889	1000
1684936455722888	1000
1684936455727888	1000
1684936455729889	1000
1684936455732888	1000
1684936455735889	1000
1684936455737888	1000
1684936455744888	1000
1684936455747888	1000
1684936455754888	1000
1684936455757888	1000
1684936455762888	1000
1684936455764888	1000
1684936455767888	1000
1684936455769888	1000
1684936455777888	1000
1684936455782890	1000
1684936455785890	1000
1684936455787890	1000
1684936455792888	1000
1684936455794888	1000
1684936455797888	1000
1684936455799888	1000
1684936455802888	1000
1684936455804888	1000
1684936455809939	1000
1684936455814938	1000
1684936455817887	1000
1684936455822888	1000
1684936455825888	1000
1684936455827888	1000
1684936455830905	1000
1684936455835888	1000
