time	rpm
1684936190113763	295
1684936190116763	294
1684936190120762	293
1684936190123822	292
1684936190124763	292
1684936190128764	291
1684936190130762	290
1684936190133764	290
1684936190135763	289
1684936190141762	287
1684936190143763	287
1684936190146764	286
1684936190148764	285
1684936190151763	285
1684936190154762	284
1684936190156763	283
1684936190161764	282
1684936190166763	281
1684936190171764	279
1684936190174763	278
1684936190176763	278
1684936190178764	277
1684936190183763	276
1684936190186762	275
1684936190188764	274
1684936190191762	274
1684936190193764	273
1684936190196764	272
1684936190201763	271
1684936190203764	270
1684936190206764	270
1684936190208763	270
1684936190211764	269
1684936190216764	269
1684936190218763	268
1684936190221763	268
1684936190224763	268
1684936190226764	267
1684936190234762	266
1684936190236763	266
1684936190245764	265
1684936190246764	265
1684936190251763	264
1684936190254764	264
1684936190258764	263
1684936190261763	263
1684936190264763	262
1684936190268764	262
1684936190268764	262
1684936190271764	261
1684936190274764	261
1684936190276763	261
1684936190279763	260
1684936190284764	260
1684936190286764	259
1684936190291764	259
1684936190294764	258
1684936190296764	258
1684936190299763	258
1684936190301762	257
1684936190304763	257
1684936190306763	257
1684936190311763	257
1684936190314764	257
1684936190316763	257
1684936190321764	257
1684936190323764	257
1684936190326762	257
1684936190331764	257
1684936190334764	257
1684936190341763	257
1684936190344764	257
1684936190349763	257
1684936190351763	257
1684936190354764	257
1684936190357763	257
1684936190359762	257
1684936190364764	257
1684936190366763	257
1684936190369764	257
1684936190371764	257
1684936190376763	257
1684936190381762	257
1684936190385366	257
1684936190389763	257
1684936190391763	257
1684936190394763	257
1684936190396764	257
1684936190399763	257
1684936190404764	257
1684936190406764	257
1684936190409764	257
1684936190411763	257
1684936190417762	256
1684936190421763	255
1684936190424763	255
1684936190429764	254
1684936190431762	254
1684936190435074	254
1684936190436763	253
1684936190444763	252
1684936190449763	251
1684936190454764	251
1684936190457763	250
1684936190461763	250
1684936190464762	249
1684936190466763	249
1684936190471763	248
1684936190474762	248
1684936190476764	248
1684936190479763	247
1684936190481763	247
1684936190484763	247
1684936190489764	246
1684936190492763	245
1684936190494763	245
1684936190498763	245
1684936190499764	244
1684936190504766	244
1684936190506763	243
1684936190511764	243
1684936190514764	242
1684936190515763	242
1684936190519764	242
1684936190521763	242
1684936190524764	242
1684936190526764	242
1684936190529763	242
1684936190534763	242
1684936190536764	242
1684936190547763	242
1684936190552762	242
1684936190555763	242
1684936190558763	242
1684936190561762	242
1684936190562763	242
1684936190567763	242
1684936190570763	242
1684936190572764	242
1684936190575764	242
1684936190577763	242
1684936190582764	242
1684936190585764	242
1684936190587764	242
1684936190590763	242
1684936190592764	242
1684936190597764	242
1684936190602763	242
1684936190608776	242
1684936190610764	242
1684936190612763	242
1684936190615763	242
1684936190619762	242
1684936190622763	242
1684936190625817	242
1684936190628763	242
1684936190630763	242
1684936190632764	242
1684936190635763	242
1684936190643763	242
1684936190648764	242
1684936190651763	242
1684936190652764	242
1684936190658764	242
1684936190661763	242
1684936190663762	242
1684936190668763	242
1684936190671762	242
1684936190686763	242
1684936190687764	242
1684936190687764	242
1684936190688764	242
1684936190688764	242
1684936190691764	242
1684936190693764	242
1684936190696764	242
1684936190698763	242
1684936190701764	242
1684936190706764	242
1684936190708764	242
1684936190713764	242
1684936190718764	242
1684936190719762	242
1684936190721798	242
1684936190723763	242
1684936190728763	242
1684936190731764	242
1684936190733763	242
1684936190736763	242
1684936190738763	242
1684936190743764	242
1684936190747266	242
1684936190751763	242
1684936190756764	242
1684936190759763	242
1684936190761763	242
1684936190764763	242
1684936190766763	242
1684936190771763	242
1684936190774763	242
1684936190776763	242
1684936190779764	242
1684936190781763	242
1684936190784762	242
1684936190789764	242
1684936190791763	242
1684936190794764	242
1684936190796763	242
1684936190801764	242
1684936190806764	242
1684936190812763	242
1684936190816766	242
1684936190816766	242
1684936190821764	242
1684936190821764	242
1684936190827762	242
1684936190831763	242
1684936190836764	242
1684936190841764	242
1684936190846768	242
1684936190851764	242
1684936190859764	242
1684936190864764	242
1684936190869763	242
1684936190874764	242
1684936190876762	242
1684936190879763	242
1684936190881763	242
1684936190886763	242
1684936190889763	242
1684936190891764	242
1684936190894763	242
1684936190896762	242
1684936190901764	242
1684936190904763	242
1684936190906763	242
1684936190908763	242
1684936190911763	242
1684936190914763	242
1684936190921764	242
1684936190924810	242
1684936190929764	242
1684936190931763	242
1684936190933762	242
1684936190936762	242
1684936190944763	242
1684936190947763	242
1684936190952762	242
1684936190954764	242
1684936190956764	242
1684936190959762	242
1684936190964764	242
1684936190966763	242
1684936190972879	242
1684936190974763	242
1684936190977763	242
1684936190979762	242
1684936190981763	242
1684936190984764	242
1684936190987763	242
1684936190989762	242
1684936190994764	242
1684936190999764	242
1684936191002763	242
1684936191006764	242
1684936191009762	242
1684936191012763	242
1684936191014764	242
1684936191017763	242
1684936191021764	242
1684936191024764	242
1684936191027763	242
1684936191029762	242
1684936191032762	242
1684936191036764	242
1684936191039763	242
1684936191049764	242
1684936191057763	242
1684936191061762	242
1684936191064763	242
1684936191067763	242
1684936191070764	242
1684936191073156	242
1684936191076769	242
1684936191079764	242
1684936191082762	242
1684936191084764	242
1684936191089763	242
1684936191092763	242
1684936191094763	242
1684936191096764	242
1684936191101764	242
1684936191102764	242
1684936191107764	242
1684936191109763	242
1684936191112763	242
1684936191114764	242
1684936191120764	242
1684936191121764	242
1684936191124762	242
1684936191127763	242
1684936191129764	242
1684936191134764	242
1684936191144764	242
1684936191147764	242
1684936191152763	242
1684936191155762	242
1684936191157764	242
1684936191159762	242
1684936191165840	242
1684936191167762	242
1684936191170763	242
1684936191172764	242
1684936191174764	242
1684936191177763	242
1684936191182764	242
1684936191184764	242
1684936191187763	242
1684936191190763	242
1684936191192763	242
1684936191197764	242
1684936191200763	242
1684936191202763	242
1684936191204764	242
1684936191207763	242
1684936191212763	242
1684936191217764	242
1684936191222764	242
1684936191224763	242
1684936191227869	242
1684936191230764	242
1684936191232766	242
1684936191237762	242
1684936191240763	242
1684936191250763	242
1684936191257764	242
1684936191265763	242
1684936191268764	242
1684936191270764	242
1684936191277763	242
1684936191280763	242
1684936191285763	242
1684936191287763	242
1684936191290764	242
1684936191293763	242
1684936191295764	242
1684936191300764	242
1684936191302762	242
1684936191305763	242
1684936191310763	242
1684936191312762	242
1684936191317763	242
1684936191322763	242
1684936191327764	242
1684936191330763	242
1684936191335763	242
1684936191337764	242
1684936191348764	242
1684936191354763	242
1684936191356774	242
1684936191356774	242
1684936191363764	242
1684936191368763	242
1684936191372662	242
1684936191373764	242
1684936191378763	242
1684936191379763	242
1684936191381763	242
1684936191385764	242
1684936191388763	242
1684936191390763	242
1684936191393763	242
1684936191396762	242
1684936191400764	242
1684936191404000	242
1684936191406763	242
1684936191408763	242
1684936191413764	242
1684936191415764	242
1684936191418764	242
1684936191421763	242
1684936191423763	242
1684936191428763	242
1684936191431763	242
1684936191433762	242
1684936191438763	242
1684936191438763	242
1684936191446762	242
1684936191451764	242
1684936191454763	242
1684936191456762	242
1684936191461762	242
1684936191466763	242
1684936191469763	242
1684936191474762	242
1684936191476764	242
1684936191478762	242
1684936191481763	242
1684936191484764	242
1684936191489763	242
1684936191491763	242
1684936191494763	242
1684936191497764	242
1684936191499763	242
1684936191504764	242
1684936191506764	242
1684936191509763	242
1684936191511763	242
1684936191516764	242
1684936191519763	242
1684936191523763	242
1684936191524764	242
1684936191526764	242
1684936191531763	242
1684936191534763	242
1684936191536764	242
1684936191538762	242
1684936191541764	242
1684936191549764	242
1684936191554764	242
1684936191557764	242
1684936191559763	242
1684936191561762	242
1684936191564763	242
1684936191567763	242
1684936191572764	242
1684936191574763	242
1684936191576764	242
1684936191579763	242
1684936191584762	242
1684936191586764	242
1684936191589764	242
1684936191592764	242
1684936191594764	242
1684936191599763	242
1684936191601763	242
1684936191604764	242
1684936191606764	242
1684936191609763	242
1684936191614762	242
1684936191617764	242
1684936191619763	242
1684936191622763	242
1684936191624763	242
1684936191629762	242
1684936191631764	242
1684936191634763	242
1684936191636763	242
1684936191639763	242
1684936191649763	242
1684936191652764	242
1684936191657762	242
1684936191659764	242
1684936191662762	242
1684936191667762	242
1684936191669764	242
1684936191672764	242
1684936191675762	242
1684936191677763	242
1684936191679764	242
1684936191682764	242
1684936191687763	242
1684936191690763	242
1684936191692764	242
1684936191694763	242
1684936191697763	242
1684936191702763	242
1684936191707763	242
1684936191712764	242
1684936191715764	242
1684936191717763	242
1684936191720763	242
1684936191724763	242
1684936191727764	242
1684936191730764	242
1684936191732763	242
1684936191734764	242
1684936191737763	242
1684936191747764	242
1684936191752763	242
1684936191754763	242
1684936191759764	242
1684936191764763	242
1684936191767763	242
1684936191770764	242
1684936191775762	242
1684936191783819	242
1684936191785763	242
1684936191790763	242
1684936191792763	242
1684936191795764	242
1684936191798763	242
1684936191800763	242
1684936191805762	242
1684936191807763	242
1684936191811763	242
1684936191812763	242
1684936191815763	242
1684936191820762	242
1684936191823763	242
1684936191825763	242
1684936191828763	242
1684936191830763	242
1684936191835764	242
1684936191838763	242
1684936191840763	242
1684936191842763	242
1684936191850762	242
1684936191855763	242
1684936191857763	242
1684936191867764	242
1684936191870763	242
1684936191875764	242
1684936191877763	242
1684936191882763	242
1684936191883764	242
1684936191887763	242
1684936191890763	242
1684936191892762	242
1684936191895763	242
1684936191897763	242
1684936191900762	242
1684936191905763	242
1684936191907764	242
1684936191910764	242
1684936191912764	242
1684936191915764	242
1684936191920763	242
1684936191922764	242
1684936191925764	242
1684936191928763	242
1684936191930763	242
1684936191935763	242
1684936191940763	242
1684936191947763	242
1684936191950764	242
1684936191955763	242
1684936191957764	242
1684936191960763	242
1684936191965763	242
1684936191966764	242
1684936191970763	242
1684936191972764	242
1684936191975763	242
1684936191978763	242
1684936191980764	242
1684936191985764	242
1684936191987763	242
1684936191990763	242
1684936191992765	242
1684936191995763	242
1684936192000763	242
1684936192003763	242
1684936192007764	242
1684936192009763	242
1684936192010764	242
1684936192015762	242
1684936192018764	242
1684936192020763	242
1684936192022823	242
1684936192027764	242
1684936192032763	242
1684936192035763	242
1684936192042763	242
1684936192047763	242
1684936192050763	242
1684936192057764	242
1684936192062764	242
1684936192065764	242
1684936192070763	242
1684936192075763	242
1684936192080931	242
1684936192087763	242
1684936192090762	242
1684936192095763	242
1684936192097763	242
1684936192100763	242
1684936192103763	242
1684936192105764	242
1684936192110764	242
1684936192112763	242
1684936192115763	242
1684936192119376	242
1684936192120762	242
1684936192125763	242
1684936192127763	242
1684936192130764	242
1684936192132763	242
1684936192135767	242
1684936192140763	242
1684936192145763	242
1684936192152763	242
1684936192160763	242
1684936192165763	242
1684936192168763	242
1684936192171763	242
1684936192173763	242
1684936192175764	242
1684936192181764	242
1684936192183764	242
1684936192185762	242
1684936192188763	242
1684936192190763	242
1684936192193764	242
1684936192196764	242
1684936192200763	242
1684936192203763	242
1684936192205763	242
1684936192208763	242
1684936192216184	242
1684936192218764	242
1684936192225763	242
1684936192228763	242
1684936192233764	242
1684936192235763	242
1684936192240764	242
1684936192247116	242
1684936192250762	242
1684936192253763	242
1684936192258763	242
1684936192263764	242
1684936192268764	242
1684936192271763	242
1684936192275764	242
1684936192276763	242
1684936192278763	242
1684936192283764	242
1684936192285762	242
1684936192288763	242
1684936192290764	242
1684936192293764	242
1684936192300816	242
1684936192304763	242
1684936192308764	242
1684936192311764	242
1684936192313764	242
1684936192315763	242
1684936192320762	242
1684936192325764	242
1684936192326764	242
1684936192328763	242
1684936192330763	242
1684936192333762	242
1684936192339422	242
1684936192340763	242
1684936192343762	242
1684936192345763	242
1684936192348764	242
1684936192353763	242
1684936192355762	242
1684936192360764	242
1684936192366763	242
1684936192368763	242
1684936192376765	242
1684936192378763	242
1684936192383763	242
1684936192385763	242
1684936192388765	242
1684936192391764	242
1684936192393764	242
1684936192398764	242
1684936192401764	242
1684936192403764	242
1684936192408762	242
1684936192410763	242
1684936192413763	242
1684936192415764	242
1684936192418764	242
1684936192420764	242
1684936192426763	242
1684936192428763	242
1684936192430764	242
1684936192434279	242
1684936192436763	242
1684936192440762	242
1684936192443763	242
1684936192447764	242
1684936192453762	242
1684936192460764	242
1684936192464763	242
1684936192468763	242
1684936192473763	242
1684936192476764	242
1684936192481764	242
1684936192483764	242
1684936192485763	242
1684936192489764	242
1684936192493763	242
1684936192495763	242
1684936192499056	242
1684936192501763	242
1684936192503764	242
1684936192508762	242
1684936192513831	242
1684936192518763	248
1684936192521763	265
1684936192523763	277
1684936192526764	294
1684936192528764	306
1684936192533764	335
1684936192535763	348
1684936192541763	377
1684936192543763	392
1684936192548764	421
1684936192553763	447
1684936192556764	464
1684936192558763	479
1684936192560762	491
1684936192563763	509
1684936192568764	534
1684936192571762	549
1684936192573764	564
1684936192576764	579
1684936192578764	592
1684936192583763	620
1684936192586763	637
1684936192588763	651
1684936192590764	662
1684936192595764	690
1684936192598763	708
1684936192601762	722
1684936192603763	735
1684936192605763	747
1684936192608764	763
1684936192611763	779
1684936192616763	806
1684936192618763	819
1684936192620764	832
1684936192624762	842
1684936192626763	843
1684936192631764	847
1684936192633762	850
1684936192635763	852
1684936192641764	857
1684936192643762	859
1684936192646763	861
1684936192648764	863
1684936192658764	873
1684936192661764	875
1684936192666763	880
1684936192668763	882
1684936192670763	884
1684936192676764	889
1684936192678763	892
1684936192680763	894
1684936192683762	896
1684936192685763	899
1684936192688762	901
1684936192691764	903
1684936192695763	908
1684936192698763	910
1684936192701764	913
1684936192704764	915
1684936192706764	917
1684936192710763	922
1684936192713763	924
1684936192716764	927
1684936192718762	929
1684936192723764	933
1684936192726763	936
1684936192728763	938
1684936192731763	942
1684936192733763	942
1684936192740764	943
1684936192746279	944
1684936192748764	944
1684936192754763	945
1684936192756764	945
1684936192763763	946
1684936192766763	947
1684936192773764	948
1684936192776763	948
1684936192780762	949
1684936192783763	949
1684936192786763	950
1684936192788763	950
1684936192791764	950
1684936192796763	951
1684936192798764	951
1684936192801764	952
1684936192803763	952
1684936192808763	953
1684936192813764	953
1684936192816764	954
1684936192823764	955
1684936192826763	955
1684936192831762	956
1684936192833763	956
1684936192835763	957
1684936192845763	959
1684936192848763	960
1684936192855764	962
1684936192856817	962
1684936192858763	963
1684936192860762	963
1684936192868764	966
1684936192871764	966
1684936192876762	968
1684936192878764	968
1684936192880764	969
1684936192883763	970
1684936192888763	971
1684936192891764	972
1684936192893764	972
1684936192898763	973
1684936192900764	974
1684936192901764	974
1684936192905763	975
1684936192908763	976
1684936192910763	977
1684936192913764	978
1684936192916766	978
1684936192923764	980
1684936192926763	981
1684936192932444	982
1684936192933764	983
1684936192935763	983
1684936192940763	985
1684936192945762	985
1684936192948763	985
1684936192953763	985
1684936192958763	985
1684936192961764	985
1684936192968766	985
1684936192973764	985
1684936192976763	985
1684936192978764	985
1684936192981765	985
1684936192983764	985
1684936192988763	985
1684936192993763	985
1684936192998764	985
1684936193001763	985
1684936193005763	985
1684936193006800	985
1684936193008764	985
1684936193013763	985
1684936193016763	985
1684936193018763	985
1684936193020763	985
1684936193023764	985
1684936193026762	985
1684936193031763	985
1684936193033764	985
1684936193035765	985
1684936193043763	985
1684936193048763	985
1684936193053763	985
1684936193053763	985
1684936193055763	985
1684936193059422	986
1684936193063763	986
1684936193068762	986
1684936193073764	987
1684936193076763	987
1684936193078763	987
1684936193083764	987
1684936193085764	988
1684936193088763	988
1684936193091762	988
1684936193093763	988
1684936193096764	988
1684936193098763	989
1684936193101763	989
1684936193105764	989
1684936193108764	989
1684936193111763	989
1684936193113764	990
1684936193116764	990
1684936193121183	990
1684936193123763	990
1684936193126763	991
1684936193128762	991
1684936193131763	991
1684936193140763	992
1684936193145763	992
1684936193148764	992
1684936193151763	1000
1684936193153763	1000
1684936193158763	1000
1684936193160763	1000
1684936193163763	1000
1684936193165764	1000
1684936193168764	1000
1684936193171763	1000
1684936193173763	1000
1684936193176763	1000
1684936193181864	1000
1684936193183764	1000
1684936193185763	1000
1684936193188764	1000
1684936193193764	1000
1684936193198764	1000
1684936193201763	1000
1684936193206763	1000
1684936193208763	1000
1684936193210763	1000
1684936193213780	1000
1684936193218762	1000
1684936193220764	1000
1684936193225764	1000
1684936193228762	1000
1684936193229764	1000
1684936193233764	1000
1684936193235764	1000
1684936193246764	1000
1684936193251762	1000
1684936193254763	1000
1684936193256764	1000
1684936193258763	1000
1684936193261764	1000
1684936193266764	1000
1684936193269762	1000
1684936193271764	1000
1684936193274763	1000
1684936193276764	1000
1684936193279764	1000
1684936193283764	1000
1684936193286763	1000
1684936193288764	1000
1684936193291764	1000
1684936193294764	1000
1684936193299763	1000
1684936193301764	1000
1684936193304764	1000
1684936193306763	1000
1684936193311764	1000
1684936193313763	1000
1684936193316764	1000
1684936193318764	1000
1684936193321763	1000
1684936193326763	1000
1684936193328763	1000
1684936193331764	1000
1684936193334763	1000
1684936193338763	1000
1684936193341762	1000
1684936193354763	1000
1684936193357763	1000
1684936193362762	1000
1684936193364763	1000
1684936193367763	1000
1684936193369763	1000
1684936193376764	1000
1684936193381762	1000
1684936193384763	1000
1684936193387762	1000
1684936193389764	1000
1684936193392762	1000
1684936193394763	1000
1684936193399763	1000
1684936193401763	1000
1684936193404763	1000
1684936193407764	1000
1684936193409764	1000
1684936193412763	1000
1684936193416763	1000
1684936193419764	1000
1684936193421762	1000
1684936193426763	1000
1684936193429763	1000
1684936193431763	1000
1684936193434763	1000
1684936193437763	1000
1684936193439763	1000
1684936193444764	1000
1684936193448763	1000
1684936193449763	1000
1684936193454763	1000
1684936193456764	1000
1684936193459763	1000
1684936193461763	1000
1684936193465763	1000
1684936193467764	1000
1684936193470763	1000
1684936193474764	1000
1684936193477764	1000
1684936193479763	1000
1684936193482764	1000
1684936193484762	1000
1684936193489763	1000
1684936193491763	1000
1684936193494762	1000
1684936193496763	1000
1684936193499764	1000
1684936193502763	1000
1684936193507763	1000
1684936193509763	1000
1684936193511763	1000
1684936193516763	1000
1684936193519764	1000
1684936193521764	1000
1684936193524764	1000
1684936193527764	1000
1684936193529762	1000
1684936193532763	1000
1684936193539763	1000
1684936193546349	1000
1684936193549762	1000
1684936193557763	1000
1684936193562764	1000
1684936193568018	1000
1684936193573460	1000
1684936193574762	1000
1684936193577764	1000
1684936193579763	1000
1684936193582764	1000
1684936193585763	1000
1684936193590762	1000
1684936193593036	1000
1684936193594764	1000
1684936193597764	1000
1684936193602764	1000
1684936193605763	1000
1684936193608331	1000
1684936193610763	1000
1684936193612763	1000
1684936193616368	1000
1684936193620601	1000
1684936193623193	1000
1684936193625763	1000
1684936193627764	1000
1684936193632763	1000
1684936193634764	1000
1684936193637764	1000
1684936193642762	1000
1684936193645763	1000
1684936193647764	1000
1684936193650763	1000
1684936193652763	1000
1684936193660762	1000
1684936193665764	1000
1684936193667763	1000
1684936193672764	1000
1684936193675764	1000
1684936193678763	1000
1684936193680764	1000
1684936193683764	1000
1684936193687763	1001
1684936193692764	1001
1684936193695764	1002
1684936193697763	1002
1684936193700763	1003
1684936193705764	1003
1684936193708765	1004
1684936193710763	1004
1684936193713763	1004
1684936193715764	1005
1684936193720763	1005
1684936193722763	1006
1684936193727764	1006
1684936193730763	1006
1684936193730763	1006
1684936193740763	1008
1684936193746314	1008
1684936193747763	1009
1684936193752764	1009
1684936193755764	1010
1684936193755764	1010
1684936193760762	1010
1684936193762763	1011
1684936193767762	1011
1684936193770762	1012
1684936193772763	1012
1684936193775764	1012
1684936193777762	1013
1684936193780763	1013
1684936193782763	1013
1684936193785763	1013
1684936193790763	1012
1684936193792764	1012
1684936193795764	1012
1684936193797764	1011
1684936193800762	1011
1684936193805764	1010
1684936193807764	1010
1684936193811408	1010
1684936193815660	1009
1684936193816167	1009
1684936193820763	1008
1684936193822764	1008
1684936193825763	1008
1684936193828763	1007
1684936193830764	1007
1684936193835764	1006
1684936193838763	1006
1684936193840763	1006
1684936193842764	1005
1684936193845764	1005
1684936193853764	1004
1684936193860764	1003
1684936193863763	1003
1684936193868762	1002
1684936193878763	1001
1684936193883763	1000
1684936193886763	1000
1684936193890763	1000
1684936193893764	1000
1684936193895764	1000
1684936193898763	1000
1684936193900763	1000
1684936193907763	1000
1684936193912763	1000
1684936193915763	1000
1684936193918764	1000
1684936193921764	1000
1684936193923964	1000
1684936193930764	1000
1684936193934146	1000
1684936193940762	1000
1684936193945763	1000
1684936193953762	1000
1684936193956763	1000
1684936193965763	1000
1684936193971764	1000
1684936193973763	1000
1684936193976764	1000
1684936193978763	1000
1684936193983763	1000
1684936193986763	1000
1684936193988763	1000
1684936193990762	1000
1684936193993763	1000
1684936193996763	1000
1684936194001290	1000
1684936194003763	1000
1684936194006764	1000
1684936194009763	1000
1684936194011763	1000
1684936194016763	1000
1684936194018763	1000
1684936194021763	1000
1684936194023764	1000
1684936194029764	1000
1684936194033764	1000
1684936194038763	1000
1684936194041763	1000
1684936194043763	1000
1684936194048764	1000
1684936194056763	1000
1684936194059764	1000
1684936194064763	1000
1684936194066763	1000
1684936194069763	1000
1684936194071764	1000
1684936194074764	1000
1684936194078763	1000
1684936194081763	1000
1684936194084763	1000
1684936194086763	1000
1684936194089764	1000
1684936194095764	1000
1684936194096764	1000
1684936194099764	1000
1684936194101763	1000
1684936194104764	1000
1684936194111763	1000
1684936194114764	1000
1684936194120216	1000
1684936194121763	1000
1684936194123763	1000
1684936194126763	1000
1684936194131764	1000
1684936194133763	1000
1684936194136763	1000
1684936194139763	1000
1684936194141764	1000
1684936194146764	1000
1684936194156764	1000
1684936194161763	1000
1684936194164763	1000
1684936194169764	1000
1684936194171763	1000
1684936194174763	1000
1684936194176764	1000
1684936194180764	1000
1684936194184764	1000
1684936194186764	1000
1684936194189762	1000
1684936194191763	1000
1684936194194762	1000
1684936194201763	1000
1684936194204763	1000
1684936194209764	1000
1684936194211762	1001
1684936194216764	1001
1684936194216764	1001
1684936194219763	1002
1684936194223763	1002
1684936194226764	1003
1684936194231763	1003
1684936194236764	1004
1684936194236764	1004
1684936194241763	1005
1684936194246763	1005
1684936194249764	1006
1684936194251764	1006
1684936194253763	1006
1684936194263763	1008
1684936194266764	1008
1684936194270762	1008
1684936194276763	1009
1684936194281764	1010
1684936194284762	1010
1684936194286763	1011
1684936194289763	1011
1684936194291910	1011
1684936194294763	1012
1684936194299764	1012
1684936194301764	1013
1684936194304764	1013
1684936194307763	1014
1684936194311763	1014
1684936194314763	1014
1684936194316763	1014
1684936194319763	1014
1684936194322763	1014
1684936194324764	1014
1684936194330763	1014
1684936194331764	1014
1684936194334764	1014
1684936194336763	1014
1684936194349763	1014
1684936194359762	1014
1684936194364763	1014
1684936194367764	1014
1684936194369764	1014
1684936194372763	1014
1684936194374764	1014
1684936194379787	1014
1684936194384764	1014
1684936194389763	1014
1684936194394764	1014
1684936194397763	1014
1684936194404764	1014
1684936194407763	1014
1684936194414763	1013
1684936194417853	1013
1684936194421763	1012
1684936194424764	1012
1684936194430763	1011
1684936194433132	1011
1684936194434152	1011
1684936194437763	1010
1684936194439762	1010
1684936194450764	1009
1684936194457762	1008
1684936194460764	1007
1684936194465763	1007
1684936194467764	1007
1684936194470764	1006
1684936194472763	1006
1684936194475976	1005
1684936194482763	1005
1684936194485764	1004
1684936194490763	1004
1684936194492764	1003
1684936194495764	1003
1684936194497764	1003
1684936194500763	1002
1684936194507763	1002
1684936194509762	1001
1684936194510764	1001
1684936194512763	1001
1684936194515763	1000
1684936194520763	1000
1684936194522763	1000
1684936194525763	1001
1684936194527764	1001
1684936194530764	1001
1684936194535763	1002
1684936194537764	1002
1684936194540763	1003
1684936194547764	1004
1684936194550764	1004
1684936194562763	1006
1684936194567764	1006
1684936194570764	1007
1684936194572764	1007
1684936194575763	1007
1684936194577764	1008
1684936194580764	1008
1684936194585763	1009
1684936194587764	1009
1684936194590764	1010
1684936194592763	1010
1684936194595763	1010
1684936194600764	1011
1684936194602764	1011
1684936194605764	1012
