time	volts
1684511146810460	15.617
1684511146858460	15.617
1684511146906459	15.617
1684511146952684	15.617
1684511146999833	15.617
1684511147046832	15.617
1684511147093832	15.618
1684511147140832	15.618
1684511147188832	15.618
1684511147236989	15.618
1684511147284989	15.618
1684511147331988	15.618
1684511147379990	15.618
1684511147427989	15.618
1684511147475988	15.618
1684511147522989	15.618
1684511147569988	15.618
1684511147617989	15.618
1684511147665989	15.618
1684511147714122	15.618
1684511147762122	15.618
1684511147810122	15.618
1684511147857121	15.618
1684511147905122	15.618
1684511147953122	15.618
1684511148001265	15.618
1684511148049318	15.618
1684511148096318	15.618
1684511148144318	15.618
1684511148192319	15.618
1684511148240318	15.618
1684511148288318	15.618
1684511148335318	15.618
1684511148383318	15.618
1684511148430318	15.618
1684511148478318	15.618
1684511148526318	15.62
1684511148574318	15.62
1684511148621318	15.62
1684511148668318	15.62
1684511148716319	15.62
1684511148748364	15.786
1684511149162799	15.786
1684511149210916	15.786
1684511149257915	15.786
1684511149305916	15.786
1684511149354022	15.786
1684511149402021	15.786
1684511149450022	15.786
1684511149498126	15.786
1684511149545124	15.786
1684511149593124	15.786
1684511149641124	15.786
1684511149688124	15.786
1684511149736124	15.786
1684511149784124	15.786
1684511149831124	15.786
1684511149879124	15.786
1684511149927124	15.786
1684511149975297	15.786
1684511150023292	15.786
1684511150071292	15.786
1684511150119291	15.786
1684511150167292	15.786
1684511150215294	15.786
1684511150263326	15.786
1684511150311291	15.786
1684511150359292	15.786
1684511150406292	15.786
1684511150454292	15.786
1684511150502291	15.786
1684511150549293	15.786
1684511150597292	15.786
1684511150644292	15.786
1684511150692292	15.786
1684511150740313	15.786
1684511150788386	15.786
1684511150835386	15.786
1684511150883446	15.786
1684511150931440	15.786
1684511150979430	15.786
1684511151027430	15.786
1684511151075390	15.786
1684511151122430	15.786
1684511151170432	15.786
1684511151217435	15.786
1684511151265438	15.789
1684511151310432	15.789
1684511151357430	15.789
1684511151404430	15.789
1684511151452430	15.789
1684511151499389	15.789
1684511151546419	15.789
1684511151593388	15.789
1684511151609387	15.789
1684511151641388	15.936
1684511152051462	15.936
1684511152099462	15.936
1684511152147501	15.936
1684511152195469	15.936
1684511152243506	15.936
1684511152291506	15.936
1684511152339505	15.936
1684511152387505	15.936
1684511152435506	15.94
1684511152482503	15.94
1684511152529490	15.94
1684511152577463	15.94
1684511152624467	15.94
1684511152671503	15.94
1684511152719504	15.94
1684511152766498	15.94
1684511152813504	15.94
1684511152860498	15.94
1684511152907506	15.94
1684511152955506	15.94
1684511153003475	15.94
1684511153050503	15.94
1684511153097504	15.94
1684511153145463	15.94
1684511153193505	15.94
1684511153241464	15.94
1684511153289506	15.94
1684511153337503	15.94
1684511153385498	15.94
1684511153433502	15.94
1684511153481501	15.94
1684511153528465	15.94
1684511153575522	15.94
1684511153623463	15.939
1684511153671507	15.939
1684511153718465	15.939
1684511153766506	15.939
1684511153812463	15.939
1684511153860507	15.939
1684511153908506	15.939
1684511153955505	15.939
1684511154001464	15.939
1684511154049507	15.939
1684511154097498	15.939
1684511154144500	15.939
1684511154192502	15.939
1684511154239504	15.939
1684511154287579	15.939
1684511154335140	15.939
1684511154382136	15.939
1684511154430138	15.939
1684511154478136	15.939
1684511154494136	15.939
1684511154526156	16.055
1684511154936132	16.055
1684511154984139	16.055
1684511155032096	16.055
1684511155079139	16.055
1684511155126133	16.055
1684511155173136	16.055
1684511155219138	16.055
1684511155267133	16.055
1684511155314135	16.055
1684511155362096	16.055
1684511155410135	16.055
1684511155458136	16.055
1684511155505135	16.055
1684511155552133	16.055
1684511155600137	16.05
1684511155647138	16.05
1684511155695133	16.05
1684511155743096	16.05
1684511155791135	16.05
1684511155839097	16.05
1684511155885136	16.05
1684511155932123	16.05
1684511155978136	16.05
1684511156026138	16.05
1684511156074138	16.05
1684511156121133	16.05
1684511156169137	16.05
1684511156217136	16.05
1684511156264138	16.05
1684511156310099	16.05
1684511156358136	16.05
1684511156405097	16.05
1684511156453136	16.05
1684511156501137	16.05
1684511156549161	16.05
1684511156597136	16.05
1684511156645136	16.05
1684511156693136	16.05
1684511156740136	16.05
1684511156788138	16.05
1684511156836135	16.05
1684511156884135	16.05
1684511156931135	16.05
1684511156978136	16.05
1684511157025139	16.05
1684511157073138	16.05
1684511157120144	16.05
1684511157167140	16.05
1684511157215137	16.05
1684511157263096	16.05
1684511157310138	16.05
1684511157358134	16.05
1684511157405129	16.05
1684511157452136	16.169
1684511157865138	16.148
1684511157913135	16.148
1684511157961138	16.148
1684511158009136	16.148
1684511158056096	16.148
1684511158104137	16.148
1684511158151133	16.148
1684511158199097	16.148
1684511158247136	16.148
1684511158293137	16.148
1684511158341108	16.148
1684511158388098	16.148
1684511158435098	16.148
1684511158482140	16.148
1684511158530094	16.148
1684511158577142	16.148
1684511158625096	16.148
1684511158673094	16.148
1684511158720111	16.148
1684511158768126	16.148
1684511158815193	16.148
1684511158863194	16.148
1684511158911193	16.148
1684511158959193	16.148
1684511159007193	16.148
1684511159054193	16.148
1684511159102193	16.148
1684511159150311	16.148
1684511159198312	16.148
1684511159245467	16.143
1684511159291528	16.143
1684511159339644	16.143
1684511159387646	16.143
1684511159435644	16.143
1684511159481912	16.143
1684511159529911	16.143
1684511159577912	16.143
1684511159623911	16.143
1684511159671984	16.143
1684511159718984	16.143
1684511159766984	16.143
1684511159812984	16.143
1684511159860984	16.143
1684511159907086	16.143
1684511159955086	16.143
1684511160003198	16.143
1684511160051241	16.143
1684511160099240	16.143
1684511160147238	16.143
1684511160195236	16.143
1684511160242240	16.143
1684511160258199	16.143
1684511160305197	16.151
1684511160719494	16.151
1684511160767494	16.151
1684511160815494	16.151
1684511160863494	16.151
1684511160911598	16.151
1684511160959694	16.151
1684511161007694	16.151
1684511161053786	16.151
1684511161100834	16.151
1684511161148834	16.151
1684511161196834	16.151
1684511161244891	16.151
1684511161292965	16.151
1684511161339965	16.151
1684511161387965	16.151
1684511161433966	16.151
1684511161481966	16.151
1684511161529968	16.151
1684511161576965	16.151
1684511161624967	16.151
1684511161670965	16.151
1684511161718964	16.151
1684511161766106	16.151
1684511161812106	16.151
1684511161860106	16.225
1684511161907106	16.225
1684511161955106	16.225
1684511162002107	16.225
1684511162050214	16.225
1684511162097374	16.225
1684511162145446	16.225
1684511162193559	16.225
1684511162240607	16.225
1684511162288608	16.225
1684511162336677	16.225
1684511162384722	16.225
1684511162432678	16.225
1684511162480677	16.225
1684511162528677	16.225
1684511162576678	16.225
1684511162623678	16.225
1684511162670678	16.225
1684511162717678	16.225
1684511162764677	16.225
1684511162811788	16.225
1684511162858894	16.225
1684511162904909	16.225
1684511162952909	16.225
1684511163000908	16.225
1684511163048909	16.225
1684511163095909	16.225
1684511163127909	16.209
1684511163542506	16.209
1684511163590506	16.209
1684511163638506	16.209
1684511163685510	16.209
1684511163731506	16.209
1684511163778506	16.209
1684511163826505	16.209
1684511163871760	16.209
1684511163919759	16.209
1684511163967759	16.209
1684511164015759	16.207
1684511164063760	16.207
1684511164110759	16.207
1684511164158850	16.207
1684511164206850	16.207
1684511164253853	16.207
1684511164301413	16.207
1684511164349414	16.207
1684511164397411	16.207
1684511164444450	16.207
1684511164491504	16.207
1684511164538504	16.207
1684511164586504	16.207
1684511164634503	16.207
1684511164682504	16.207
1684511164730504	16.207
1684511164777504	16.207
1684511164825504	16.207
1684511164872504	16.207
1684511164920504	16.207
1684511164968504	16.207
1684511165016504	16.207
1684511165064504	16.207
1684511165112504	16.207
1684511165160504	16.207
1684511165208638	16.207
1684511165256688	16.207
1684511165303838	16.207
1684511165351838	16.208
1684511165416015	16.208
