time	rpm
1684511191262603	7834
1684511191309605	7839
1684511191356731	7844
1684511191404782	7849
1684511191451782	7853
1684511191498958	7863
1684511191546960	7867
1684511191593960	7871
1684511191641958	7866
1684511191687958	7857
1684511191735958	7839
1684511191782958	7829
1684511191830958	7821
1684511191878958	7814
1684511191926958	7802
1684511191974958	7784
1684511192022064	7777
1684511192070064	7757
1684511192118064	7757
1684511192166064	7749
1684511192212064	7732
1684511192260064	7722
1684511192307063	7713
1684511192355063	7678
1684511192402168	7650
1684511192450168	7641
1684511192498170	7622
1684511192545266	7616
1684511192593388	7605
1684511192641388	7598
1684511192689497	7578
1684511192737545	7569
1684511192785551	7560
1684511192833548	7544
1684511192880545	7534
1684511192928545	7524
1684511192975545	7515
1684511193023545	7506
1684511193071545	7498
1684511193118545	7488
1684511193166545	7498
1684511193214545	7513
1684511193261654	7520
1684511193309655	7538
1684511193357657	7539
1684511193405655	7547
1684511193501745	7138
1684511193916009	7129
1684511193964008	7127
1684511194012009	7126
1684511194060009	7124
1684511194108010	7124
1684511194155009	7123
1684511194203008	7121
1684511194251009	7120
1684511194298587	7119
1684511194346587	7118
1684511194394630	7117
1684511194442588	7114
1684511194490800	7113
1684511194538754	7113
1684511194586811	7112
1684511194633810	7112
1684511194681811	7112
1684511194729810	7111
1684511194777810	7110
1684511194825810	7110
1684511194873810	7109
1684511194920810	7109
1684511194968810	7108
1684511195015941	7108
1684511195063940	7107
1684511195111940	7107
1684511195159074	7107
1684511195207118	7106
1684511195255118	7105
1684511195302118	7105
1684511195350222	7104
1684511195398244	7104
1684511195446354	7104
1684511195494354	7103
1684511195542354	7103
1684511195590354	7102
1684511195638356	7102
1684511195685355	7102
1684511195733358	7101
1684511195781357	7101
1684511195829355	7100
1684511195877355	7100
1684511195925354	7098
1684511195973356	7095
1684511196021356	7087
1684511196069356	7084
1684511196116430	7076
1684511196163521	7073
1684511196211523	7065
1684511196258521	7062
1684511196305587	7053
1684511196385590	6294
1684511196800721	6298
1684511196848723	6297
1684511196896720	6297
1684511196944719	6296
1684511196990721	6295
1684511197038766	6294
1684511197085718	6294
1684511197132900	6293
1684511197179953	6293
1684511197227953	6293
1684511197275954	6292
1684511197323953	6291
1684511197370958	6291
1684511197418954	6291
1684511197465953	6290
1684511197512956	6290
1684511197560996	6290
1684511197608953	6289
1684511197655953	6287
1684511197703953	6287
1684511197749957	6286
1684511197796956	6285
1684511197843957	6284
1684511197890954	6283
1684511197937954	6282
1684511197985952	6281
1684511198033026	6280
1684511198081026	6278
1684511198129028	6277
1684511198177027	6275
1684511198225031	6273
1684511198273031	6272
1684511198320034	6271
1684511198368029	6270
1684511198415030	6269
1684511198462030	6268
1684511198508070	6267
1684511198556068	6265
1684511198603029	6264
1684511198651069	6263
1684511198699032	6262
1684511198748038	6261
1684511198796044	6258
1684511198843083	6256
1684511198891032	6254
1684511198938030	6254
1684511198984038	6252
1684511199033039	6252
1684511199080050	6248
1684511199128030	6246
1684511199224070	5496
1684511199636074	5471
1684511199684029	5468
1684511199732058	5463
1684511199779048	5458
1684511199827068	5452
1684511199875078	5450
1684511199923068	5446
1684511199970030	5444
1684511200017068	5436
1684511200065072	5433
1684511200113030	5428
1684511200159070	5425
1684511200206065	5419
1684511200254061	5414
1684511200300028	5409
1684511200348076	5406
1684511200396080	5406
1684511200444070	5404
1684511200491094	5402
1684511200537032	5404
1684511200584063	5406
1684511200632076	5407
1684511200680076	5409
1684511200729032	5412
1684511200776070	5414
1684511200824070	5416
1684511200871030	5417
1684511200919030	5420
1684511200967031	5423
1684511201015037	5426
1684511201062054	5430
1684511201111100	5433
1684511201157057	5435
1684511201205068	5438
1684511201252028	5440
1684511201300033	5442
1684511201349034	5444
1684511201396088	5445
1684511201444031	5447
1684511201491070	5449
1684511201539070	5451
1684511201587057	5454
1684511201634071	5457
1684511201682030	5461
1684511201730033	5463
1684511201778032	5464
1684511201825029	5466
1684511201873069	5470
1684511201921066	5471
1684511201969074	5471
1684511202017027	5471
1684511202097033	4557
1684511202513031	4557
1684511202560038	4557
1684511202607061	4557
1684511202655030	4557
1684511202702070	4557
1684511202751029	4557
1684511202798089	4557
1684511202846059	4557
1684511202893029	4557
1684511202941070	4557
1684511202988068	4557
1684511203036068	4557
1684511203084064	4557
1684511203131031	4557
1684511203179070	4556
1684511203227030	4554
1684511203273070	4550
1684511203320028	4549
1684511203368072	4546
1684511203416072	4545
1684511203464072	4543
1684511203512032	4542
1684511203560029	4540
1684511203607070	4539
1684511203654030	4537
1684511203702028	4535
1684511203749029	4534
1684511203797033	4532
1684511203843032	4531
1684511203890054	4528
1684511203936060	4527
1684511203984071	4526
1684511204032064	4524
1684511204079070	4523
1684511204127070	4520
1684511204173069	4519
1684511204220060	4517
1684511204267070	4515
1684511204314268	4514
1684511204362266	4512
1684511204410268	4511
1684511204458260	4508
1684511204505268	4507
1684511204552263	4505
1684511204600263	4504
1684511204648226	4503
1684511204696267	4501
1684511204744226	4500
1684511204791228	4504
1684511204838267	4505
1684511204886269	4507
1684511204982268	3661
1684511205397269	3637
1684511205445269	3633
1684511205493266	3628
1684511205541228	3623
1684511205589227	3616
1684511205636268	3614
1684511205684268	3614
1684511205732272	3612
1684511205779277	3611
1684511205827270	3611
1684511205875269	3610
1684511205923269	3609
1684511205971268	3608
1684511206019269	3607
1684511206067268	3607
1684511206114266	3606
1684511206162272	3605
1684511206210272	3605
1684511206258272	3603
1684511206305265	3602
1684511206353268	3602
1684511206401271	3601
1684511206449228	3600
1684511206496272	3599
1684511206545226	3598
1684511206591260	3598
1684511206639226	3597
1684511206687226	3597
1684511206735266	3594
1684511206783268	3594
1684511206831263	3593
1684511206878267	3592
1684511206926268	3590
1684511206973227	3590
1684511207021226	3589
1684511207068272	3588
1684511207115270	3588
1684511207163270	3587
1684511207211270	3587
1684511207259275	3586
1684511207307226	3585
1684511207355270	3585
1684511207403226	3585
1684511207451278	3585
1684511207498226	3585
1684511207545226	3585
1684511207592264	3585
1684511207640266	3585
1684511207688267	3585
1684511207736268	3585
1684511207831266	3034
1684511208241268	2946
1684511208289266	2929
1684511208336268	2915
1684511208384268	2905
1684511208432226	2897
1684511208480272	2889
1684511208528285	2871
1684511208574227	2830
1684511208621286	2819
1684511208668266	2804
1684511208716272	2788
1684511208763226	2779
1684511208811267	2778
1684511208859268	2763
1684511208906230	2753
1684511208954267	2746
1684511209001225	2736
1684511209049226	2722
1684511209097226	2711
1684511209145228	2704
1684511209193230	2695
1684511209240235	2687
1684511209288259	2680
1684511209336228	2669
1684511209383274	2653
1684511209430225	2638
1684511209478259	2627
1684511209525265	2626
1684511209573230	2622
1684511209621229	2621
1684511209669230	2619
1684511209717227	2616
1684511209764226	2614
1684511209811268	2612
1684511209859253	2609
1684511209907272	2606
1684511209955227	2604
1684511210002240	2600
1684511210049265	2598
1684511210096270	2594
1684511210144269	2590
1684511210192267	2588
1684511210240271	2586
1684511210287270	2584
1684511210335228	2582
1684511210382267	2580
1684511210429272	2576
1684511210477268	2572
1684511210525267	2568
1684511210572268	2566
1684511210620267	2564
1684511210668229	2561
1684511210748268	2487
1684511211157267	2490
1684511211204271	2490
1684511211252265	2491
1684511211300267	2491
1684511211347268	2492
1684511211395268	2492
1684511211443268	2493
1684511211491268	2494
1684511211539268	2494
1684511211587268	2495
1684511211635273	2495
1684511211682270	2495
1684511211730268	2496
1684511211778268	2496
1684511211825268	2497
1684511211873226	2497
1684511211921227	2498
1684511211967227	2498
1684511212015226	2498
1684511212063225	2499
1684511212111267	2500
1684511212159242	2500
1684511212205224	2500
1684511212253226	2500
1684511212301287	2500
1684511212349275	2500
1684511212397268	2500
1684511212444272	2500
1684511212492226	2500
1684511212540268	2500
1684511212587229	2500
1684511212635253	2500
1684511212682271	2500
1684511212730271	2500
1684511212778273	2500
1684511212826274	2500
