time	rpm
1684511137881062	9300
1684511137929062	9300
1684511137977062	9300
1684511138025061	9300
1684511138073062	9300
1684511138121061	9300
1684511138169062	9300
1684511138217066	9300
1684511138265062	9300
1684511138313062	9300
1684511138360062	9300
1684511138408062	9300
1684511138455121	9300
1684511138503191	9300
1684511138551233	9300
1684511138598189	9300
1684511138646244	9300
1684511138694312	9300
1684511138742312	9300
1684511138790311	9300
1684511138837312	9300
1684511138885448	9300
1684511138932447	9300
1684511138980448	9297
1684511139027448	9295
1684511139074448	9293
1684511139122448	9291
1684511139170449	9290
1684511139218448	9289
1684511139265448	9288
1684511139313448	9286
1684511139360634	9285
1684511139408703	9284
1684511139456705	9283
1684511139504704	9281
1684511139551704	9280
1684511139598704	9279
1684511139646746	9277
1684511139693704	9276
1684511139741704	9275
1684511139789845	9274
1684511139837911	9273
1684511139886125	9272
1684511139934198	9271
1684511139982294	9270
1684511140030385	9268
1684511140110444	8448
1684511140523754	8478
1684511140571714	8485
1684511140619717	8489
1684511140667715	8492
1684511140715715	8496
1684511140763716	8500
1684511140811716	8511
1684511140859715	8515
1684511140907766	8520
1684511140955766	8534
1684511141003766	8538
1684511141051937	8542
1684511141099937	8549
1684511141146062	8553
1684511141194099	8557
1684511141241098	8561
1684511141289099	8565
1684511141337099	8571
1684511141385100	8575
1684511141433100	8580
1684511141481099	8583
1684511141528101	8583
1684511141576098	8579
1684511141623099	8574
1684511141670100	8571
1684511141718101	8569
1684511141764098	8567
1684511141811100	8564
1684511141859132	8562
1684511141907099	8559
1684511141955142	8557
1684511142003101	8552
1684511142051098	8550
1684511142098101	8548
1684511142146099	8545
1684511142194176	8543
1684511142242190	8538
1684511142290174	8536
1684511142336174	8533
1684511142384174	8528
1684511142432192	8523
1684511142480322	8518
1684511142527514	8514
1684511142575648	8511
1684511142623648	8509
1684511142671648	8504
1684511142719648	8502
1684511142767647	8500
1684511142814648	8497
1684511142861648	8495
1684511142909648	8492
1684511142957647	8488
1684511143037648	7829
1684511143452799	7802
1684511143499799	7796
1684511143546800	7792
1684511143594799	7790
1684511143642799	7785
1684511143690799	7784
1684511143738799	7782
1684511143786912	7781
1684511143834912	7780
1684511143882912	7779
1684511143930912	7776
1684511143978912	7773
1684511144027015	7771
1684511144075088	7770
1684511144123088	7768
1684511144171088	7763
1684511144219092	7760
1684511144267088	7759
1684511144315080	7757
1684511144362079	7755
1684511144410148	7753
1684511144458146	7752
1684511144505147	7751
1684511144552148	7748
1684511144600246	7745
1684511144648400	7743
1684511144696442	7742
1684511144744442	7740
1684511144792442	7739
1684511144840442	7738
1684511144888443	7736
1684511144936444	7735
1684511144984516	7734
1684511145031515	7732
1684511145078515	7730
1684511145126515	7729
1684511145174515	7731
1684511145222515	7734
1684511145269515	7737
1684511145317515	7742
1684511145365514	7745
1684511145413517	7747
1684511145461514	7750
1684511145509514	7758
1684511145557515	7761
1684511145604514	7767
1684511145651614	7770
1684511145698614	7772
1684511145746696	7778
1684511145793816	7780
1684511145889865	7056
1684511146302864	7047
1684511146350865	7047
1684511146398008	7045
1684511146445008	7043
1684511146492008	7042
1684511146540008	7041
1684511146587092	7041
1684511146635194	7040
1684511146683274	7040
1684511146731460	7040
1684511146779461	7039
1684511146826459	7039
1684511146874459	7038
1684511146921595	7038
1684511146968684	7038
1684511147015832	7037
1684511147062832	7037
1684511147108832	7036
1684511147156832	7036
1684511147204927	7035
1684511147252988	7035
1684511147300988	7035
1684511147347989	7034
1684511147395989	7034
1684511147443989	7033
1684511147490989	7033
1684511147538989	7033
1684511147585989	7032
1684511147633988	7031
1684511147682075	7031
1684511147730122	7031
1684511147778122	7030
1684511147826122	7030
1684511147873122	7029
1684511147921122	7028
1684511147969218	7028
1684511148017265	7028
1684511148065318	7028
1684511148112318	7028
1684511148160318	7029
1684511148208318	7029
1684511148256318	7030
1684511148304318	7030
1684511148351318	7030
1684511148399318	7031
1684511148446318	7031
1684511148494318	7032
1684511148542318	7032
1684511148590318	7033
1684511148637318	7033
1684511148684318	7034
1684511148764418	6214
1684511149178846	6217
1684511149225915	6217
1684511149274945	6218
1684511149322021	6219
1684511149370021	6219
1684511149418022	6220
1684511149466021	6221
1684511149514124	6221
1684511149561124	6221
1684511149609124	6222
1684511149657124	6222
1684511149704124	6222
1684511149752124	6223
1684511149800124	6224
1684511149847124	6224
1684511149895124	6224
1684511149943180	6225
1684511149991292	6225
1684511150039292	6226
1684511150087292	6226
1684511150135291	6228
1684511150183291	6228
1684511150231296	6229
1684511150279292	6229
1684511150327291	6230
1684511150375292	6231
1684511150422292	6231
1684511150470292	6232
1684511150517292	6233
1684511150565292	6234
1684511150612292	6234
1684511150660292	6235
1684511150708292	6235
1684511150756387	6235
1684511150804388	6236
1684511150851390	6237
1684511150899432	6237
1684511150947431	6238
1684511150995430	6238
1684511151043430	6238
1684511151091429	6239
1684511151138431	6239
1684511151185426	6240
1684511151233389	6240
1684511151280420	6241
1684511151326432	6242
1684511151372389	6244
1684511151420442	6245
1684511151468430	6247
1684511151515392	6248
1684511151561428	6249
1684511151656388	5534
1684511152067462	5513
1684511152115462	5506
1684511152163500	5501
1684511152211529	5495
1684511152259505	5488
1684511152307463	5483
1684511152355510	5477
1684511152403506	5471
1684511152451506	5465
1684511152498504	5459
1684511152545465	5453
1684511152592506	5450
1684511152640463	5447
1684511152687465	5443
1684511152735506	5438
1684511152781504	5435
1684511152829504	5432
1684511152876503	5429
1684511152923497	5426
1684511152971504	5423
1684511153019506	5417
1684511153066502	5414
1684511153113526	5421
1684511153161506	5427
1684511153209502	5431
1684511153257503	5435
1684511153305503	5437
1684511153353503	5441
1684511153401502	5447
1684511153449500	5451
1684511153497503	5453
1684511153544464	5455
1684511153591468	5458
1684511153639506	5461
1684511153687504	5463
1684511153734510	5467
1684511153782503	5470
1684511153828463	5472
1684511153876509	5474
1684511153923503	5476
1684511153970517	5477
1684511154017499	5482
1684511154065506	5484
1684511154113502	5487
1684511154160503	5492
1684511154208466	5494
1684511154255504	5496
1684511154303136	5497
1684511154351136	5495
1684511154398096	5490
1684511154446136	5486
1684511154542140	4635
1684511154952136	4612
1684511155000138	4605
1684511155048136	4595
1684511155095140	4588
1684511155142136	4581
1684511155188141	4579
1684511155235135	4574
1684511155283125	4571
1684511155330126	4571
1684511155378136	4572
1684511155426126	4572
1684511155474135	4574
1684511155521096	4576
1684511155568136	4576
1684511155616137	4577
1684511155663140	4578
1684511155711135	4579
1684511155759135	4580
1684511155807133	4581
1684511155854149	4583
1684511155901135	4584
1684511155947157	4585
1684511155994142	4586
1684511156042133	4587
1684511156090138	4588
1684511156137140	4588
1684511156185100	4590
1684511156233136	4591
1684511156279097	4593
1684511156326136	4594
1684511156374126	4595
1684511156421139	4596
1684511156469137	4596
1684511156517136	4598
1684511156565136	4598
1684511156613136	4599
1684511156661136	4599
1684511156708136	4597
1684511156756096	4593
1684511156804156	4592
1684511156852135	4590
1684511156900136	4588
1684511156947136	4587
1684511156994133	4583
1684511157041139	4582
1684511157089138	4580
1684511157136138	4578
1684511157183157	4576
1684511157231136	4572
1684511157278138	4568
1684511157326096	4566
1684511157373128	4565
1684511157468138	3932
1684511157881138	3835
1684511157929136	3830
1684511157977096	3825
1684511158024136	3815
1684511158072137	3810
1684511158120137	3807
1684511158167137	3801
1684511158215097	3792
1684511158263133	3788
1684511158309096	3783
1684511158357136	3773
1684511158403097	3773
1684511158450098	3763
1684511158498097	3759
1684511158548098	3753
1684511158593142	3748
1684511158641098	3743
1684511158688094	3734
1684511158736111	3729
1684511158784126	3725
1684511158831206	3720
1684511158879193	3716
1684511158927193	3711
1684511158975193	3706
1684511159023193	3697
1684511159070193	3692
1684511159118344	3688
1684511159166311	3682
1684511159214312	3678
1684511159260465	3668
1684511159307586	3664
1684511159355644	3658
1684511159403646	3650
1684511159451740	3644
1684511159497911	3642
1684511159545912	3641
1684511159592911	3640
1684511159639911	3637
1684511159686984	3635
1684511159734984	3634
1684511159782984	3632
1684511159828985	3630
1684511159875984	3626
1684511159923086	3623
1684511159971197	3622
1684511160019240	3621
1684511160067242	3619
1684511160115241	3618
1684511160163238	3617
1684511160211235	3614
1684511160321197	3589
1684511160735494	3581
1684511160783494	3580
1684511160831494	3578
1684511160879548	3577
1684511160927599	3576
1684511160975694	3575
1684511161022694	3573
1684511161068834	3572
1684511161116834	3555
1684511161164834	3544
1684511161212834	3525
1684511161260965	3504
1684511161307964	3493
1684511161355965	3483
1684511161402965	3475
1684511161449965	3464
1684511161497964	3442
1684511161544965	3433
1684511161592965	3422
1684511161639965	3413
1684511161686966	3404
1684511161733966	3392
1684511161782106	3372
1684511161828106	3363
1684511161875106	3353
1684511161923106	3342
1684511161970106	3331
1684511162018160	3313
1684511162065376	3301
1684511162113374	3293
1684511162161494	3280
1684511162209608	3270
1684511162256609	3251
1684511162304677	3242
1684511162352676	3230
1684511162400680	3210
1684511162448677	3202
1684511162496677	3191
1684511162544678	3180
1684511162592678	3157
1684511162638678	3157
1684511162685678	3149
1684511162733677	3120
1684511162779677	3097
1684511162826788	3087
1684511162873909	3077
1684511162920909	3066
1684511162968909	3055
1684511163016909	3045
1684511163064909	3025
1684511163143909	2519
1684511163558507	2524
1684511163606506	2525
1684511163654506	2526
1684511163700506	2527
1684511163747506	2527
1684511163794505	2527
1684511163841506	2527
1684511163887760	2526
1684511163935760	2526
1684511163983760	2525
1684511164031759	2525
1684511164079759	2525
1684511164126850	2524
1684511164174850	2524
1684511164222850	2523
1684511164269850	2523
1684511164317411	2522
1684511164365411	2522
1684511164414413	2521
1684511164460504	2521
1684511164507504	2520
1684511164554504	2520
1684511164602504	2519
1684511164650504	2519
1684511164698504	2519
1684511164746504	2518
1684511164793504	2517
1684511164841506	2517
1684511164888503	2517
1684511164936504	2516
1684511164984503	2515
1684511165032504	2514
1684511165080504	2514
1684511165128506	2514
1684511165176590	2514
1684511165224638	2514
1684511165271780	2514
1684511165319838	2514
1684511165367914	2514
1684511165432015	2514
