time	rpm
1684511057847379	9158
1684511057895440	9153
1684511057943543	9148
1684511057991542	9142
1684511058039542	9116
1684511058086542	9126
1684511058134542	9132
1684511058182542	9142
1684511058231546	9146
1684511058278546	9152
1684511058326574	9158
1684511058373542	9163
1684511058420543	9168
1684511058467546	9173
1684511058515542	9184
1684511058562543	9190
1684511058608685	9198
1684511058656742	9204
1684511058703812	9210
1684511058752838	9215
1684511058798880	9220
1684511058845880	9225
1684511058893880	9230
1684511058941880	9237
1684511058989930	9241
1684511059037882	9251
1684511059085884	9262
1684511059133067	9273
1684511059180033	9283
1684511059228034	9298
1684511059276033	9303
1684511059324039	9321
1684511059372078	9328
1684511059419040	9327
1684511059466034	9327
1684511059513033	9327
1684511059561034	9326
1684511059608034	9326
1684511059655076	9325
1684511059703035	9325
1684511059751036	9325
1684511059798033	9324
1684511059846033	9324
1684511059925034	9265
1684511060341034	9280
1684511060389034	9276
1684511060437038	9269
1684511060485038	9266
1684511060533037	9263
1684511060581034	9256
1684511060629033	9252
1684511060677034	9248
1684511060724063	9242
1684511060772084	9235
1684511060820033	9232
1684511060868033	9228
1684511060916034	9225
1684511060964034	9221
1684511061012034	9215
1684511061059034	9201
1684511061107034	9196
1684511061155034	9193
1684511061203035	9187
1684511061251033	9184
1684511061299110	9180
1684511061346162	9176
1684511061393162	9173
1684511061441234	9166
1684511061488234	9159
1684511061536273	9153
1684511061584234	9149
1684511061632403	9146
1684511061680372	9141
1684511061727373	9141
1684511061775372	9140
1684511061822372	9140
1684511061870374	9140
1684511061918372	9139
1684511061966374	9139
1684511062014374	9138
1684511062062422	9138
1684511062109614	9138
1684511062157668	9137
1684511062205668	9137
1684511062253668	9136
1684511062301763	9136
1684511062349912	9136
1684511062397911	9135
1684511062445911	9135
1684511062492911	9134
1684511062541002	9133
1684511062588053	9132
1684511062636054	9132
1684511062684127	9131
1684511062730129	9131
1684511062808127	8536
1684511063222376	8564
1684511063270381	8566
1684511063318380	8571
1684511063366437	8574
1684511063414382	8578
1684511063462375	8581
1684511063510376	8586
1684511063558376	8588
1684511063606376	8590
1684511063653378	8595
1684511063700380	8597
1684511063748471	8600
1684511063797564	8602
1684511063842545	8604
1684511063890542	8607
1684511063938542	8611
1684511063986542	8614
1684511064034541	8617
1684511064082544	8619
1684511064130544	8621
1684511064178541	8628
1684511064226541	8624
1684511064275116	8621
1684511064321122	8620
1684511064369122	8619
1684511064417121	8618
1684511064464122	8612
1684511064512327	8610
1684511064560528	8608
1684511064608528	8606
1684511064656528	8603
1684511064704530	8600
1684511064752543	8599
1684511064800638	8598
1684511064848608	8596
1684511064896752	8595
1684511064944805	8592
1684511064991802	8591
1684511065039802	8590
1684511065087802	8588
1684511065135802	8586
1684511065183802	8584
1684511065230802	8580
1684511065278803	8578
1684511065326804	8576
1684511065373802	8575
1684511065420802	8574
1684511065467802	8572
1684511065515804	8568
1684511065563803	8549
1684511065659802	7812
1684511066070802	7741
1684511066117802	7736
1684511066165802	7724
1684511066213802	7709
1684511066261810	7701
1684511066309804	7707
1684511066356821	7715
1684511066404802	7719
1684511066451803	7723
1684511066499860	7727
1684511066547913	7732
1684511066595910	7739
1684511066643913	7748
1684511066690911	7757
1684511066739007	7759
1684511066787008	7764
1684511066834008	7769
1684511066882050	7777
1684511066930053	7781
1684511066978024	7785
1684511067026008	7790
1684511067074010	7794
1684511067121008	7799
1684511067169007	7806
1684511067217008	7815
1684511067265008	7823
1684511067311008	7827
1684511067359008	7844
1684511067405007	7848
1684511067452054	7854
1684511067500054	7861
1684511067548061	7869
1684511067596040	7871
1684511067644071	7868
1684511067692051	7864
1684511067740051	7860
1684511067787010	7855
1684511067833054	7846
1684511067880054	7843
1684511067927051	7838
1684511067975051	7829
1684511068023051	7829
1684511068071051	7821
1684511068119010	7812
1684511068166050	7808
1684511068214011	7803
1684511068261014	7799
1684511068309010	7795
1684511068356033	7791
1684511068404012	7786
1684511068452007	7781
1684511068564049	7114
1684511068974008	7118
1684511069021008	7119
1684511069068008	7119
1684511069116008	7120
1684511069163068	7121
1684511069211124	7121
1684511069258124	7122
1684511069305158	7123
1684511069353256	7123
1684511069401256	7124
1684511069448312	7124
1684511069496368	7124
1684511069543370	7125
1684511069592377	7125
1684511069638510	7126
1684511069686664	7126
1684511069733717	7127
1684511069780828	7127
1684511069828863	7127
1684511069876819	7127
1684511069924820	7126
1684511069970819	7126
1684511070018820	7125
1684511070066819	7125
1684511070113869	7125
1684511070162060	7124
1684511070210060	7124
1684511070257028	7123
1684511070305025	7123
1684511070353026	7123
1684511070399026	7122
1684511070447082	7121
1684511070495144	7120
1684511070543141	7120
1684511070590142	7119
1684511070637140	7118
1684511070684141	7118
1684511070732214	7118
1684511070780214	7117
1684511070828214	7116
1684511070875224	7116
1684511070923216	7116
1684511070971214	7115
1684511071019213	7115
1684511071067213	7114
1684511071115214	7114
1684511071163213	7114
1684511071211213	7114
1684511071258216	7114
1684511071305216	7115
1684511071353245	7118
1684511071433256	6280
1684511071848323	6264
1684511071896324	6261
1684511071944370	6259
1684511071992326	6258
1684511072040329	6256
1684511072088323	6249
1684511072136324	6247
1684511072184325	6244
1684511072232324	6242
1684511072279325	6241
1684511072327328	6239
1684511072375324	6237
1684511072423326	6233
1684511072471324	6232
1684511072519324	6230
1684511072567323	6228
1684511072614324	6230
1684511072662326	6234
1684511072710330	6238
1684511072759347	6239
1684511072806420	6241
1684511072854497	6245
1684511072902470	6246
1684511072950469	6248
1684511072997470	6250
1684511073044470	6254
1684511073092473	6255
1684511073139469	6257
1684511073186650	6259
1684511073234680	6260
1684511073282650	6262
1684511073329650	6266
1684511073377650	6268
1684511073425651	6271
1684511073473651	6271
1684511073522666	6275
1684511073568650	6276
1684511073616786	6278
1684511073664784	6280
1684511073712882	6282
1684511073760886	6283
1684511073808918	6287
1684511073856939	6288
1684511073905938	6290
1684511073952932	6292
1684511074000932	6294
1684511074048982	6297
1684511074097050	6299
1684511074145051	6300
1684511074192051	6299
1684511074239054	6298
1684511074317636	5472
1684511074731963	5506
1684511074779963	5512
1684511074826963	5515
1684511074874963	5518
1684511074922965	5525
1684511074970964	5527
1684511075018962	5531
1684511075066963	5533
1684511075114962	5537
1684511075162964	5540
1684511075207963	5546
1684511075254982	5548
1684511075301962	5552
1684511075349962	5555
1684511075397962	5555
1684511075444962	5549
1684511075492964	5546
1684511075540962	5542
1684511075587962	5539
1684511075635099	5537
1684511075683208	5531
1684511075731206	5527
1684511075779205	5524
1684511075827206	5521
1684511075874412	5518
1684511075922468	5512
1684511075970467	5508
1684511076018469	5506
1684511076066466	5503
1684511076114466	5500
1684511076162466	5493
1684511076210468	5488
1684511076258466	5484
1684511076306467	5481
1684511076354466	5478
1684511076402467	5477
1684511076450467	5472
1684511076498466	5469
1684511076546466	5460
1684511076593468	5450
1684511076641466	5447
1684511076689466	5443
1684511076737466	5438
1684511076785466	5434
1684511076833466	5432
1684511076881468	5427
1684511076929466	5426
1684511076977466	5426
1684511077025466	5426
1684511077073604	5425
1684511077121608	5424
1684511077201736	4561
1684511077615734	4544
1684511077662822	4543
1684511077710900	4542
1684511077758899	4543
1684511077807005	4544
1684511077855091	4545
1684511077902159	4546
1684511077949142	4547
1684511077997142	4547
1684511078045142	4548
1684511078093148	4549
1684511078141158	4550
1684511078189146	4551
1684511078237146	4552
1684511078285188	4554
1684511078333197	4554
1684511078381190	4555
1684511078429190	4556
1684511078477185	4557
1684511078525186	4558
1684511078573185	4558
1684511078621185	4559
1684511078668144	4560
1684511078716168	4561
1684511078763185	4562
1684511078811182	4563
1684511078859172	4563
1684511078906184	4565
1684511078954143	4565
1684511079001146	4566
1684511079049145	4567
1684511079097145	4567
1684511079144184	4569
1684511079192185	4569
1684511079240186	4570
1684511079288203	4571
1684511079336185	4571
1684511079384196	4571
1684511079432180	4571
1684511079480186	4571
1684511079528185	4571
1684511079576176	4571
1684511079622180	4571
1684511079670144	4571
1684511079718147	4571
1684511079766146	4571
1684511079813185	4571
1684511079860144	4571
1684511079908184	4571
1684511079956176	4571
1684511080004146	4571
1684511080100175	3585
1684511080515144	3585
1684511080563184	3585
1684511080611199	3585
1684511080659186	3585
1684511080707184	3585
1684511080755145	3585
1684511080803188	3585
1684511080852158	3585
1684511080898160	3585
1684511080946186	3585
1684511080994200	3585
1684511081042192	3585
1684511081090188	3585
1684511081137144	3585
1684511081185146	3585
1684511081232164	3585
1684511081279184	3585
1684511081327144	3585
1684511081374182	3585
1684511081421201	3585
1684511081468169	3585
1684511081515151	3585
1684511081561141	3585
1684511081608142	3585
1684511081655142	3585
1684511081703141	3585
1684511081750142	3585
1684511081798231	3585
1684511081846231	3585
1684511081893260	3585
1684511081941260	3585
1684511081987260	3585
1684511082034260	3585
1684511082082261	3585
1684511082130418	3585
1684511082176413	3585
1684511082224451	3585
1684511082271412	3585
1684511082319448	3585
1684511082366454	3585
