time	volts
1684511075002968	15.964
1684511075050962	15.964
1684511075098962	15.964
1684511075147004	15.964
1684511075192964	15.964
1684511075238964	15.964
1684511075285963	15.964
1684511075333963	15.964
1684511075381962	15.964
1684511075428962	15.964
1684511075476963	15.964
1684511075524962	15.964
1684511075572963	15.964
1684511075619964	15.964
1684511075667155	15.964
1684511075715206	15.964
1684511075763205	15.964
1684511075811207	15.965
1684511075858412	15.965
1684511075906467	15.965
1684511075954466	15.965
1684511076002471	15.965
1684511076050466	15.965
1684511076098466	15.965
1684511076146466	15.965
1684511076194466	15.965
1684511076242467	15.965
1684511076290466	15.965
1684511076338466	15.965
1684511076386466	15.965
1684511076434466	15.965
1684511076482466	15.965
1684511076530466	15.965
1684511076577466	15.965
1684511076625466	15.965
1684511076673466	15.965
1684511076721466	15.965
1684511076769466	15.965
1684511076817466	15.965
1684511076865468	15.965
1684511076913466	15.965
1684511076961466	15.965
1684511077009466	15.965
1684511077057466	15.965
1684511077105612	15.965
1684511077153682	15.962
1684511077185734	16.075
1684511077599734	16.075
1684511077646734	16.078
1684511077694900	16.078
1684511077742900	16.078
1684511077790900	16.078
1684511077839040	16.078
1684511077886142	16.078
1684511077933142	16.078
1684511077981142	16.078
1684511078029141	16.078
1684511078077142	16.078
1684511078125160	16.078
1684511078174156	16.078
1684511078221186	16.078
1684511078269147	16.078
1684511078317145	16.078
1684511078365184	16.078
1684511078413185	16.078
1684511078461193	16.078
1684511078509183	16.078
1684511078557143	16.078
1684511078605184	16.078
1684511078652172	16.078
1684511078700150	16.078
1684511078747185	16.078
1684511078795196	16.078
1684511078843144	16.078
1684511078891182	16.078
1684511078938174	16.078
1684511078985189	16.078
1684511079033180	16.078
1684511079081187	16.076
1684511079128180	16.076
1684511079176185	16.076
1684511079224186	16.076
1684511079272185	16.076
1684511079320185	16.076
1684511079368185	16.076
1684511079416144	16.076
1684511079464181	16.076
1684511079512143	16.076
1684511079560191	16.076
1684511079607144	16.076
1684511079654186	16.076
1684511079702146	16.076
1684511079751142	16.076
1684511079797185	16.076
1684511079844144	16.076
1684511079892184	16.076
1684511079940146	16.076
1684511079988145	16.076
1684511080036145	16.076
1684511080084144	16.168
1684511080499147	16.168
1684511080547183	16.168
1684511080595173	16.168
1684511080643181	16.168
1684511080691186	16.168
1684511080739148	16.168
1684511080787208	16.168
1684511080836146	16.168
1684511080882156	16.168
1684511080930184	16.168
1684511080978201	16.168
1684511081026189	16.168
1684511081074184	16.168
1684511081121206	16.168
1684511081169144	16.168
1684511081216165	16.168
1684511081263174	16.168
1684511081311185	16.168
1684511081359191	16.168
1684511081405185	16.168
1684511081452150	16.168
1684511081499147	16.168
1684511081545142	16.168
1684511081592141	16.168
1684511081639142	16.168
1684511081687141	16.168
1684511081735141	16.168
1684511081782231	16.168
1684511081830232	16.168
1684511081878247	16.168
1684511081925260	16.168
1684511081972260	16.168
1684511082019260	16.168
1684511082066260	16.168
1684511082113413	16.168
1684511082161479	16.168
1684511082208454	16.171
1684511082255453	16.171
1684511082303448	16.171
1684511082350452	16.171
