time	rpm
1684510858417662	8571
1684510858497662	8757
1684510858910662	8757
1684510858958662	8757
1684510859006662	8757
1684510859052662	8757
1684510859100662	8757
1684510859148663	8757
1684510859196664	8755
1684510859244666	8752
1684510859292667	8744
1684510859340666	8738
1684510859388662	8735
1684510859436681	8733
1684510859484696	8730
1684510859532664	8722
1684510859579664	8720
1684510859627666	8717
1684510859676668	8711
1684510859723666	8709
1684510859768668	8706
1684510859815664	8703
1684510859863665	8700
1684510859911666	8695
1684510859956665	8693
1684510860036702	7977
1684510860450875	7945
1684510860498966	7938
1684510860546970	7933
1684510860593970	7929
1684510860642053	7925
1684510860688122	7917
1684510860736139	7913
1684510860784155	7910
1684510860833158	7905
1684510860879198	7902
1684510860927190	7893
1684510860975159	7889
1684510861023160	7886
1684510861071154	7881
1684510861119197	7878
1684510861167154	7869
1684510861215154	7866
1684510861263156	7862
1684510861311157	7858
1684510861359163	7863
1684510861407212	7866
1684510861453266	7869
1684510861501326	7872
1684510861580377	7826
1684510861994378	7847
1684510862042377	7851
1684510862090378	7854
1684510862138377	7862
1684510862185377	7869
1684510862233378	7877
1684510862281377	7884
1684510862329378	7891
1684510862376377	7898
1684510862423467	7910
1684510862471523	7917
1684510862519566	7920
1684510862567566	7925
1684510862615566	7928
1684510862662523	7932
1684510862709673	7938
1684510862756727	7943
1684510862804850	7946
1684510862852845	7950
1684510862900845	7953
1684510862948846	7961
1684510862995844	7964
1684510863043845	7967
1684510863139033	7239
1684510863552106	7226
1684510863600105	7223
1684510863648105	7222
1684510863694105	7221
1684510863742105	7219
1684510863789105	7218
1684510863836173	7217
1684510863884174	7212
1684510863932175	7205
1684510863979173	7201
1684510864027174	7198
1684510864074174	7194
1684510864121317	7191
1684510864169408	7187
1684510864217476	7181
1684510864265482	7177
1684510864312054	7174
1684510864360082	7170
1684510864408051	7166
1684510864455052	7159
1684510864503053	7156
1684510864550052	7153
1684510864630147	7096
1684510865044548	7085
1684510865091605	7085
1684510865139605	7085
1684510865186711	7085
1684510865234710	7085
1684510865281711	7085
1684510865328710	7085
1684510865376778	7085
1684510865424822	7085
1684510865472783	7085
1684510865520786	7085
1684510865565778	7085
1684510865613004	7085
1684510865661045	7085
1684510865709046	7085
1684510865757060	7085
1684510865804123	7085
1684510865852224	7085
1684510865900220	7085
1684510865948224	7085
1684510865996220	7085
1684510866092266	6358
1684510866505266	6360
1684510866552230	6360
1684510866600378	6360
1684510866648462	6361
1684510866696511	6362
1684510866743510	6363
1684510866791646	6364
1684510866839713	6364
1684510866886712	6364
1684510866933713	6365
1684510866981824	6365
1684510867028826	6365
1684510867075928	6366
1684510867122930	6366
1684510867169972	6367
1684510867216928	6367
1684510867264928	6368
1684510867312928	6368
1684510867360928	6368
1684510867407030	6369
1684510867454030	6369
1684510867502030	6370
1684510867550031	6370
1684510867630117	6378
1684510868041291	6374
1684510868089290	6374
1684510868136359	6373
1684510868184491	6373
1684510868232486	6372
1684510868280486	6372
1684510868328486	6371
1684510868375577	6371
1684510868423624	6371
1684510868471724	6370
1684510868518723	6370
1684510868566724	6369
1684510868614723	6368
1684510868662723	6367
1684510868710723	6367
1684510868758775	6366
1684510868805911	6365
1684510868853872	6364
1684510868900871	6363
1684510868948013	6363
1684510868995100	6362
1684510869042100	6361
1684510869089100	6360
1684510869167100	5403
1684510869579209	5425
1684510869627209	5432
1684510869674284	5436
1684510869721340	5439
1684510869768337	5441
1684510869815377	5444
1684510869863427	5448
1684510869911426	5450
1684510869959427	5453
1684510870006429	5456
1684510870054427	5458
1684510870101428	5460
1684510870149428	5465
1684510870197427	5470
1684510870244692	5475
1684510870292782	5477
1684510870338782	5479
1684510870386782	5482
1684510870433782	5487
1684510870481785	5489
1684510870528782	5491
1684510870576783	5496
1684510870655928	5496
1684510871069472	5520
1684510871117594	5522
1684510871165708	5527
1684510871212846	5529
1684510871260847	5532
1684510871308847	5534
1684510871356848	5539
1684510871404847	5541
1684510871452846	5544
1684510871499847	5546
1684510871546848	5548
1684510871593847	5553
1684510871641846	5556
1684510871688894	5556
1684510871736938	5554
1684510871783940	5552
1684510871830938	5545
1684510871878112	5543
1684510871925112	5541
1684510871973114	5538
1684510872020112	5537
1684510872066112	5535
1684510872113118	5533
1684510872193112	4595
1684510872608551	4572
1684510872655588	4573
1684510872703581	4573
1684510872751548	4574
1684510872797548	4574
1684510872845550	4574
1684510872893564	4575
1684510872941564	4575
1684510872988564	4577
1684510873036610	4577
1684510873084652	4578
1684510873131706	4578
1684510873179711	4578
1684510873227706	4579
1684510873275706	4579
1684510873323734	4580
1684510873370736	4580
1684510873418913	4580
1684510873466913	4581
1684510873513041	4581
1684510873560040	4581
1684510873608040	4582
1684510873656040	4582
1684510873751040	4662
1684510874161037	4665
1684510874208036	4665
1684510874256138	4666
1684510874303946	4667
1684510874351936	4667
1684510874399530	4668
1684510874447127	4669
1684510874495130	4669
1684510874543126	4669
1684510874591126	4670
1684510874639127	4670
1684510874686270	4670
1684510874734272	4669
1684510874782359	4669
1684510874830429	4669
1684510874877482	4668
1684510874924556	4668
1684510874972556	4667
1684510875019556	4667
1684510875066556	4667
1684510875113557	4666
1684510875161557	4666
1684510875241666	3617
1684510875656694	3624
1684510875704807	3625
1684510875751900	3627
1684510875799899	3628
1684510875847900	3628
1684510875894899	3628
1684510875942901	3628
1684510875990900	3628
1684510876038992	3628
1684510876086992	3628
1684510876133992	3628
1684510876181993	3628
1684510876228992	3628
1684510876277111	3628
1684510876325318	3628
1684510876372386	3628
1684510876420438	3628
1684510876467437	3628
1684510876515534	3628
1684510876562534	3628
1684510876610644	3628
1684510876705643	3600
1684510877131820	3600
1684510877179820	3601
1684510877226820	3602
1684510877274820	3603
1684510877322820	3604
1684510877370820	3606
1684510877418824	3607
1684510877465820	3608
1684510877512821	3609
1684510877559820	3610
1684510877605820	3613
1684510877652921	3615
1684510877700919	3616
1684510877748920	3617
1684510877796920	3619
1684510877843919	3620
1684510877891919	3620
1684510877939919	3624
1684510877986919	3625
1684510878033919	3626
1684510878081078	3628
1684510878129079	3629
1684510878176079	3630
1684510878256079	2538
1684510878671622	2536
1684510878719620	2535
1684510878767620	2534
1684510878815620	2534
1684510878863620	2533
1684510878911620	2533
1684510878958620	2532
1684510879006622	2531
1684510879053620	2530
1684510879101620	2530
1684510879149621	2530
1684510879197808	2529
1684510879244820	2529
1684510879292892	2528
1684510879339891	2528
1684510879387054	2528
1684510879435118	2528
1684510879483120	2528
1684510879531117	2529
1684510879579222	2529
1684510879627222	2530
1684510879674222	2530
1684510879753333	2528
