time	rpm
1684510937292238	9340
1684510937340242	9339
1684510937387272	9337
1684510937435276	9336
1684510937481268	9335
1684510937529257	9334
1684510937576239	9333
1684510937624278	9332
1684510937671278	9331
1684510937718234	9329
1684510937766234	9328
1684510937813234	9326
1684510937861388	9326
1684510937908456	9324
1684510937956456	9323
1684510938002458	9320
1684510938050456	9318
1684510938098456	9317
1684510938146456	9316
1684510938225455	8455
1684510938639476	8476
1684510938686455	8483
1684510938734456	8486
1684510938782456	8498
1684510938828476	8501
1684510938876456	8508
1684510938924462	8512
1684510938972480	8516
1684510939020456	8519
1684510939067456	8526
1684510939115456	8529
1684510939162456	8533
1684510939209457	8536
1684510939257456	8540
1684510939305456	8543
1684510939353456	8550
1684510939400633	8554
1684510939448634	8557
1684510939496692	8564
1684510939544740	8571
1684510939592739	8578
1684510939639739	8584
1684510939687740	8585
1684510939767739	8556
1684510940182780	8563
1684510940230739	8564
1684510940278738	8564
1684510940326810	8566
1684510940374814	8566
1684510940421812	8567
1684510940469810	8568
1684510940515810	8569
1684510940561810	8570
1684510940607810	8571
1684510940654809	8571
1684510940701810	8572
1684510940749810	8573
1684510940796810	8576
1684510940843810	8578
1684510940890809	8580
1684510940938810	8581
1684510940985810	8583
1684510941033810	8586
1684510941080812	8588
1684510941128812	8591
1684510941174810	8593
1684510941222810	8594
1684510941302810	7845
1684510941716934	7823
1684510941764934	7821
1684510941811934	7820
1684510941859934	7816
1684510941907937	7815
1684510941954971	7813
1684510942003971	7809
1684510942050934	7807
1684510942098935	7806
1684510942146936	7802
1684510942194934	7799
1684510942241942	7797
1684510942289940	7795
1684510942336987	7794
1684510942383983	7792
1684510942431984	7790
1684510942479984	7787
1684510942526988	7785
1684510942574989	7785
1684510942622985	7785
1684510942670985	7785
1684510942717985	7786
1684510942765983	7786
1684510942844985	7763
1684510943257988	7728
1684510943304986	7729
1684510943353076	7731
1684510943401077	7735
1684510943449076	7738
1684510943497075	7739
1684510943545078	7740
1684510943592079	7742
1684510943640082	7743
1684510943688149	7745
1684510943736165	7747
1684510943784262	7750
1684510943831257	7752
1684510943878257	7754
1684510943926257	7755
1684510943973257	7757
1684510944020258	7758
1684510944068258	7761
1684510944116256	7762
1684510944164257	7763
1684510944212257	7765
1684510944260257	7766
1684510944307854	7769
1684510944402984	7119
1684510944818096	7122
1684510944865160	7123
1684510944913159	7123
1684510944958160	7124
1684510945005205	7124
1684510945052188	7124
1684510945099279	7125
1684510945148280	7125
1684510945195278	7125
1684510945242278	7126
1684510945289279	7126
1684510945337280	7127
1684510945385284	7127
1684510945434283	7127
1684510945481279	7128
1684510945529279	7128
1684510945576278	7131
1684510945623279	7135
1684510945669278	7136
1684510945717278	7137
1684510945765280	7143
1684510945812321	7144
1684510945891320	7059
1684510946305677	7066
1684510946354639	7067
1684510946401676	7068
1684510946449662	7069
1684510946497636	7070
1684510946544708	7071
1684510946592762	7073
1684510946640760	7076
1684510946688760	7078
1684510946736760	7080
1684510946783844	7082
1684510946831924	7083
1684510946879129	7086
1684510946926190	7088
1684510946973193	7088
1684510947020194	7090
1684510947068194	7093
1684510947115198	7095
1684510947162194	7096
1684510947210194	7098
1684510947258194	7103
1684510947304194	7105
1684510947352194	7109
1684510947432198	6326
1684510947845420	6349
1684510947893420	6356
1684510947940420	6359
1684510947988424	6362
1684510948036464	6366
1684510948084466	6369
1684510948132420	6373
1684510948180420	6379
1684510948228424	6382
1684510948275424	6389
1684510948323420	6393
1684510948371480	6395
1684510948419481	6399
1684510948466534	6402
1684510948514550	6406
1684510948562549	6415
1684510948610589	6419
1684510948658589	6425
1684510948705604	6432
1684510948753603	6436
1684510948800608	6446
1684510948848606	6452
1684510948928604	6335
1684510949340742	6325
1684510949388743	6323
1684510949436742	6322
1684510949483742	6321
1684510949531850	6320
1684510949579846	6319
1684510949627846	6317
1684510949674920	6316
1684510949722978	6314
1684510949771120	6309
1684510949818120	6302
1684510949865120	6297
1684510949912122	6291
1684510949960211	6288
1684510950007268	6282
1684510950054268	6279
1684510950102268	6276
1684510950150272	6273
1684510950198268	6269
1684510950247356	6264
1684510950292406	6261
1684510950340407	6258
1684510950387407	6255
1684510950467460	5455
1684510950876632	5450
1684510950923631	5450
1684510950971632	5449
1684510951019632	5449
1684510951066632	5448
1684510951113633	5448
1684510951162635	5448
1684510951209631	5447
1684510951257632	5447
1684510951304632	5446
1684510951351632	5446
1684510951398632	5445
1684510951446632	5445
1684510951494648	5445
1684510951542633	5444
1684510951590631	5443
1684510951638632	5443
1684510951686636	5443
1684510951734632	5442
1684510951779634	5442
1684510951827633	5440
1684510951874631	5439
1684510951922632	5438
1684510952002633	5558
1684510952416726	5551
1684510952464725	5544
1684510952512725	5541
1684510952561728	5537
1684510952608724	5533
1684510952655725	5526
1684510952703725	5523
1684510952751726	5518
1684510952799727	5515
1684510952847726	5511
1684510952895727	5500
1684510952943746	5493
1684510952990725	5486
1684510953038726	5479
1684510953085728	5475
1684510953133728	5472
1684510953180732	5468
1684510953228746	5464
1684510953277728	5453
1684510953323769	5446
1684510953371727	5443
1684510953418728	5439
1684510953466764	5436
1684510953546732	4611
1684510953956727	4634
1684510954004732	4640
1684510954052728	4643
1684510954099730	4648
1684510954146728	4651
1684510954194776	4653
1684510954242745	4661
1684510954289428	4670
1684510954337434	4666
1684510954385424	4660
1684510954432432	4655
1684510954480394	4653
1684510954527433	4650
1684510954575433	4647
1684510954623392	4642
1684510954671392	4639
1684510954719392	4635
1684510954767392	4633
1684510954814389	4630
1684510954862389	4625
1684510954910431	4622
1684510954958395	4619
1684510955006432	4616
1684510955101424	4598
1684510955514042	4591
1684510955560424	4590
1684510955608394	4589
1684510955656436	4588
1684510955704437	4587
1684510955752428	4586
1684510955800432	4586
1684510955848418	4585
1684510955896437	4584
1684510955944428	4584
1684510955992437	4582
1684510956040432	4582
1684510956089396	4580
1684510956136432	4579
1684510956184437	4578
1684510956232392	4578
1684510956279430	4577
1684510956327392	4576
1684510956375394	4575
1684510956422424	4574
1684510956469392	4574
1684510956517439	4573
1684510956597428	3597
1684510957010433	3595
1684510957058392	3595
1684510957105418	3595
1684510957153435	3595
1684510957201435	3594
1684510957248431	3594
1684510957295444	3594
1684510957343427	3594
1684510957391440	3593
1684510957437392	3593
1684510957484394	3593
1684510957532422	3593
1684510957579393	3592
1684510957626431	3592
1684510957674430	3592
1684510957722433	3585
1684510957771402	3585
1684510957818394	3585
1684510957863392	3585
1684510957910424	3585
1684510957958394	3585
1684510958006427	3585
1684510958085389	3616
1684510958515389	3608
1684510958563395	3607
1684510958609394	3606
1684510958656555	3605
1684510958704394	3604
1684510958750389	3604
1684510958797390	3603
1684510958845394	3602
1684510958892396	3601
1684510958940397	3600
1684510958989408	3600
1684510959035390	3600
1684510959083390	3600
1684510959129390	3600
1684510959175389	3600
1684510959222389	3600
1684510959270390	3600
1684510959317426	3600
1684510959365394	3600
1684510959411392	3600
1684510959458422	3600
1684510959506396	3600
1684510959586423	2538
1684510960000426	2539
1684510960048432	2538
1684510960096424	2537
1684510960143432	2536
1684510960190433	2536
1684510960238402	2535
1684510960286394	2534
1684510960333423	2533
1684510960380434	2532
1684510960427433	2532
1684510960475432	2531
1684510960522448	2529
1684510960570426	2529
1684510960617434	2528
1684510960664390	2527
1684510960711434	2527
1684510960758395	2526
1684510960805396	2525
1684510960854445	2524
1684510960900394	2523
1684510960947421	2523
1684510960995428	2522
1684510961091394	2528
