time	rpm
1684510816610567	8716
1684510816657567	8720
1684510816704567	8724
1684510816751566	8727
1684510816799567	8731
1684510816846567	8739
1684510816894631	8742
1684510816941872	8746
1684510816989873	8749
1684510817037872	8753
1684510817085872	8761
1684510817133872	8768
1684510817180876	8776
1684510817228911	8780
1684510817276874	8784
1684510817324876	8787
1684510817372874	8791
1684510817451877	8645
1684510817861942	8686
1684510817910010	8690
1684510817958144	8696
1684510818005148	8700
1684510818053219	8703
1684510818101218	8707
1684510818149218	8713
1684510818197218	8720
1684510818244218	8723
1684510818292218	8729
1684510818340218	8736
1684510818388220	8740
1684510818435220	8738
1684510818483262	8734
1684510818531222	8728
1684510818578220	8724
1684510818625266	8722
1684510818673260	8720
1684510818721218	8718
1684510818769287	8713
1684510818817353	8710
1684510818865421	8708
1684510818960568	8067
1684510819374620	8071
1684510819422619	8062
1684510819470707	8057
1684510819518706	8054
1684510819566706	8049
1684510819614707	8044
1684510819662707	8042
1684510819710707	8039
1684510819757707	8037
1684510819805706	8034
1684510819853706	8030
1684510819901013	8027
1684510819949036	8025
1684510819996034	8022
1684510820044034	8020
1684510820092036	8015
1684510820140033	8013
1684510820188033	8010
1684510820236034	8008
1684510820283282	8003
1684510820331280	8000
1684510820379279	7998
1684510820426404	7995
1684510820521403	7894
1684510820936564	7938
1684510820984565	7945
1684510821032563	7948
1684510821080564	7952
1684510821128563	7956
1684510821176563	7963
1684510821224564	7968
1684510821272564	7971
1684510821319564	7975
1684510821367563	7979
1684510821415563	7985
1684510821463564	7985
1684510821511564	7983
1684510821559564	7982
1684510821607564	7980
1684510821655564	7978
1684510821703564	7974
1684510821751564	7972
1684510821797563	7970
1684510821845674	7968
1684510821893734	7966
1684510821941806	7962
1684510822022010	7239
1684510822434345	7291
1684510822481344	7300
1684510822528344	7305
1684510822576344	7311
1684510822623344	7321
1684510822670344	7326
1684510822717344	7323
1684510822765344	7316
1684510822812536	7313
1684510822860500	7310
1684510822907500	7306
1684510822955500	7302
1684510823003502	7298
1684510823050500	7296
1684510823098500	7289
1684510823146502	7285
1684510823194500	7282
1684510823242500	7279
1684510823290643	7272
1684510823338642	7268
1684510823385746	7265
1684510823433745	7262
1684510823513856	7212
1684510823925065	7173
1684510823973067	7177
1684510824021064	7181
1684510824069064	7182
1684510824117064	7184
1684510824165065	7185
1684510824212070	7186
1684510824259104	7187
1684510824306778	7188
1684510824354858	7190
1684510824402825	7191
1684510824450824	7192
1684510824498824	7193
1684510824546826	7195
1684510824594868	7196
1684510824642832	7198
1684510824689828	7200
1684510824737828	7202
1684510824785824	7203
1684510824833824	7206
1684510824881825	7208
1684510824928825	7209
1684510824976832	7210
1684510825072825	6323
1684510825485097	6326
1684510825533097	6327
1684510825581097	6327
1684510825629096	6328
1684510825677098	6329
1684510825724140	6333
1684510825772126	6336
1684510825820100	6345
1684510825867096	6350
1684510825915098	6356
1684510825963097	6359
1684510826010140	6363
1684510826058104	6366
1684510826105103	6372
1684510826153099	6383
1684510826201153	6386
1684510826249222	6396
1684510826297223	6403
1684510826345224	6407
1684510826393222	6410
1684510826441227	6413
1684510826538241	6384
1684510826951386	6387
1684510826999385	6388
1684510827047386	6388
1684510827095386	6388
1684510827143387	6389
1684510827190386	6389
1684510827238386	6390
1684510827286412	6390
1684510827334386	6390
1684510827381385	6391
1684510827429386	6391
1684510827477386	6392
1684510827524389	6393
1684510827572390	6393
1684510827620387	6393
1684510827668390	6395
1684510827716386	6396
1684510827762386	6396
1684510827810402	6397
1684510827858386	6398
1684510827905386	6398
1684510827953385	6398
1684510828000386	6399
1684510828080386	5436
1684510828494808	5427
1684510828542810	5425
1684510828590808	5424
1684510828638896	5423
1684510828686896	5422
1684510828734978	5421
1684510828783111	5420
1684510828831282	5418
1684510828879240	5417
1684510828927240	5416
1684510828975241	5415
1684510829023314	5412
1684510829071429	5411
1684510829119383	5409
1684510829167456	5408
1684510829215454	5407
1684510829263454	5406
1684510829310452	5405
1684510829358452	5402
1684510829406454	5400
1684510829454452	5401
1684510829502452	5404
1684510829581452	5463
1684510829989560	5455
1684510830037559	5453
1684510830084560	5451
1684510830132560	5450
1684510830179560	5449
1684510830227560	5448
1684510830275560	5447
1684510830323561	5446
1684510830371772	5444
1684510830419826	5443
1684510830467824	5442
1684510830515825	5442
1684510830563826	5442
1684510830611889	5443
1684510830660004	5445
1684510830707246	5446
1684510830755247	5448
1684510830801247	5449
1684510830848246	5452
1684510830895247	5454
1684510830943247	5458
1684510830991247	5460
1684510831086247	4657
1684510831500362	4657
1684510831548364	4657
1684510831594532	4657
1684510831642532	4659
1684510831690532	4660
1684510831738534	4661
1684510831785532	4662
1684510831833532	4662
1684510831881532	4663
1684510831929740	4664
1684510831977908	4665
1684510832025906	4666
1684510832072908	4666
1684510832120996	4668
1684510832169091	4668
1684510832217091	4670
1684510832265090	4672
1684510832311158	4674
1684510832358160	4675
1684510832405200	4675
1684510832451199	4676
1684510832497197	4677
1684510832576158	4685
1684510832985258	4678
1684510833033258	4676
1684510833081258	4675
1684510833129258	4674
1684510833177258	4673
1684510833225258	4671
1684510833273258	4670
1684510833321258	4669
1684510833369258	4668
1684510833417260	4667
1684510833465258	4666
1684510833513258	4665
1684510833561258	4663
1684510833609258	4663
1684510833656258	4661
1684510833704258	4660
1684510833752347	4659
1684510833800390	4658
1684510833848406	4657
1684510833896406	4654
1684510833944406	4651
1684510833991406	4648
1684510834071406	3651
1684510834497997	3635
1684510834545998	3632
1684510834593997	3631
1684510834642056	3629
1684510834690108	3628
1684510834737108	3624
1684510834784202	3621
1684510834831202	3620
1684510834878202	3619
1684510834926202	3617
1684510834974376	3616
1684510835021384	3614
1684510835067398	3612
1684510835115358	3609
1684510835162356	3608
1684510835210382	3607
1684510835258366	3605
1684510835306323	3603
1684510835354423	3599
1684510835402423	3599
1684510835450424	3598
1684510835498438	3597
1684510835594452	3628
1684510836004637	3628
1684510836050635	3628
1684510836097802	3628
1684510836145776	3628
1684510836193777	3628
1684510836241777	3628
1684510836288777	3628
1684510836335778	3628
1684510836383908	3628
1684510836431899	3627
1684510836479897	3627
1684510836526897	3626
1684510836574898	3626
1684510836622897	3626
1684510836669900	3625
1684510836717902	3625
1684510836765904	3624
1684510836813901	3624
1684510836861917	3623
1684510836909898	3623
1684510836957898	3623
1684510837005898	3621
1684510837085898	2542
1684510837500134	2542
1684510837548224	2542
1684510837595361	2542
1684510837643428	2542
1684510837690526	2542
1684510837738632	2542
1684510837786631	2542
1684510837834692	2542
1684510837882693	2542
1684510837930692	2542
1684510837978798	2542
1684510838026798	2542
1684510838074800	2542
1684510838122798	2542
1684510838170799	2542
1684510838218875	2542
1684510838266876	2542
1684510838313928	2542
1684510838361046	2542
1684510838409151	2542
1684510838456151	2542
1684510838504151	2542
1684510838583151	2528
