time	rpm
1684510897623343	8694
1684510897669342	8696
1684510897717345	8697
1684510897764342	8699
1684510897811342	8700
1684510897859342	8700
1684510897907344	8702
1684510897955424	8704
1684510898002425	8705
1684510898050424	8707
1684510898098424	8708
1684510898146424	8709
1684510898193424	8710
1684510898241424	8711
1684510898289424	8712
1684510898337424	8714
1684510898385424	8713
1684510898433425	8710
1684510898481425	8708
1684510898529426	8705
1684510898577532	8702
1684510898624534	8698
1684510898672532	8696
1684510898752585	8671
1684510899167008	8641
1684510899215007	8636
1684510899263006	8633
1684510899311006	8630
1684510899359006	8627
1684510899407006	8619
1684510899455008	8611
1684510899503007	8608
1684510899551053	8602
1684510899599146	8600
1684510899646300	8597
1684510899693318	8594
1684510899740366	8591
1684510899788485	8588
1684510899836486	8585
1684510899884670	8583
1684510899932670	8582
1684510899980831	8581
1684510900027830	8580
1684510900075935	8579
1684510900122937	8578
1684510900169936	8577
1684510900217937	8575
1684510900265936	8574
1684510900345936	7906
1684510900760251	7882
1684510900808251	7880
1684510900856252	7877
1684510900904251	7875
1684510900952251	7873
1684510900999252	7872
1684510901046252	7868
1684510901094251	7865
1684510901140251	7860
1684510901187266	7858
1684510901235266	7856
1684510901283282	7853
1684510901331283	7851
1684510901379283	7849
1684510901427282	7846
1684510901475282	7843
1684510901523283	7833
1684510901571283	7828
1684510901619282	7823
1684510901667283	7819
1684510901715283	7817
1684510901763284	7809
1684510901811283	7807
1684510901891480	7914
1684510902305875	7914
1684510902353018	7914
1684510902401018	7917
1684510902449018	7921
1684510902497019	7924
1684510902545019	7926
1684510902592146	7929
1684510902640146	7933
1684510902688146	7936
1684510902736146	7938
1684510902783190	7941
1684510902831180	7945
1684510902879189	7950
1684510902926146	7957
1684510902974292	7962
1684510903021292	7964
1684510903069291	7967
1684510903116292	7969
1684510903164292	7974
1684510903212292	7976
1684510903260292	7979
1684510903308292	7983
1684510903356293	7990
1684510903452292	7200
1684510903868535	7186
1684510903916534	7183
1684510903964534	7181
1684510904012534	7179
1684510904060535	7178
1684510904108638	7174
1684510904156638	7173
1684510904203638	7171
1684510904251748	7169
1684510904299291	7166
1684510904347292	7164
1684510904395373	7163
1684510904442506	7161
1684510904490686	7159
1684510904538733	7157
1684510904585841	7157
1684510904633840	7160
1684510904681840	7162
1684510904729842	7163
1684510904777842	7164
1684510904825840	7165
1684510904873840	7168
1684510904953918	7199
1684510905368032	7285
1684510905414032	7278
1684510905462032	7278
1684510905510032	7266
1684510905558032	7262
1684510905605033	7255
1684510905652185	7250
1684510905700160	7246
1684510905747157	7242
1684510905794156	7238
1684510905842216	7230
1684510905889279	7226
1684510905937358	7222
1684510905984358	7217
1684510906032358	7209
1684510906080358	7205
1684510906128360	7197
1684510906176358	7189
1684510906224358	7185
1684510906272358	7181
1684510906320360	7177
1684510906367358	7173
1684510906415444	7165
1684510906494634	6365
1684510906909775	6380
1684510906956775	6384
1684510907004817	6386
1684510907052830	6387
1684510907099945	6389
1684510907148000	6391
1684510907196097	6396
1684510907242097	6399
1684510907290096	6401
1684510907337096	6403
1684510907384097	6404
1684510907431097	6406
1684510907479097	6408
1684510907527096	6411
1684510907575097	6410
1684510907623096	6407
1684510907670098	6404
1684510907718097	6398
1684510907766097	6385
1684510907814096	6376
1684510907862096	6373
1684510907909097	6369
1684510907989097	6285
1684510908403282	6285
1684510908450282	6284
1684510908498284	6284
1684510908545415	6283
1684510908592282	6283
1684510908640282	6283
1684510908688282	6282
1684510908736282	6282
1684510908783282	6281
1684510908831282	6281
1684510908879282	6281
1684510908927282	6280
1684510908975284	6280
1684510909023282	6279
1684510909071282	6279
1684510909119282	6278
1684510909167320	6278
1684510909215444	6278
1684510909263561	6277
1684510909311690	6276
1684510909359740	6276
1684510909407741	6276
1684510909454852	6275
1684510909533990	5488
1684510909947269	5444
1684510909994308	5436
1684510910042269	5419
1684510910090269	5414
1684510910137268	5407
1684510910185269	5399
1684510910232324	5394
1684510910278382	5390
1684510910326380	5386
1684510910374381	5385
1684510910422381	5385
1684510910470380	5386
1684510910517380	5387
1684510910565382	5388
1684510910613380	5389
1684510910660380	5390
1684510910708380	5390
1684510910756380	5391
1684510910804380	5392
1684510910852486	5393
1684510910897486	5394
1684510910945487	5394
1684510910993486	5396
1684510911073630	5608
1684510911486905	5576
1684510911534905	5572
1684510911582950	5565
1684510911630964	5562
1684510911679070	5558
1684510911727068	5554
1684510911774069	5550
1684510911821068	5546
1684510911869068	5540
1684510911917068	5535
1684510911965069	5532
1684510912013068	5525
1684510912061124	5521
1684510912109179	5517
1684510912156181	5514
1684510912203245	5510
1684510912250246	5507
1684510912297245	5499
1684510912345246	5496
1684510912393245	5492
1684510912439246	5485
1684510912486246	5478
1684510912533246	5470
1684510912613245	4605
1684510913026483	4611
1684510913074482	4612
1684510913122482	4613
1684510913169483	4612
1684510913217482	4610
1684510913264482	4609
1684510913311610	4607
1684510913359720	4606
1684510913406720	4604
1684510913454720	4603
1684510913501719	4597
1684510913549419	4595
1684510913596898	4593
1684510913644898	4592
1684510913692898	4589
1684510913739898	4588
1684510913787898	4586
1684510913835898	4585
1684510913883898	4584
1684510913931898	4582
1684510913979898	4581
1684510914027898	4578
1684510914140019	4599
1684510914553675	4615
1684510914600674	4616
1684510914648676	4618
1684510914696720	4619
1684510914744720	4622
1684510914792740	4624
1684510914840674	4625
1684510914887674	4626
1684510914934674	4627
1684510914982732	4627
1684510915028862	4627
1684510915076926	4627
1684510915124928	4626
1684510915171926	4626
1684510915219926	4625
1684510915267926	4625
1684510915315926	4624
1684510915363926	4624
1684510915411926	4623
1684510915459926	4623
1684510915507926	4623
1684510915555926	4622
1684510915603926	4621
1684510915682926	3618
1684510916097062	3627
1684510916145063	3627
1684510916193102	3625
1684510916241066	3624
1684510916288062	3623
1684510916336063	3622
1684510916384063	3620
1684510916432063	3619
1684510916480063	3618
1684510916528063	3617
1684510916576212	3616
1684510916623213	3614
1684510916671212	3612
1684510916718213	3610
1684510916766212	3608
1684510916814248	3606
1684510916862249	3605
1684510916910249	3604
1684510916958249	3603
1684510917004249	3600
1684510917052340	3599
1684510917100511	3598
1684510917180561	3614
1684510917612794	3616
1684510917660888	3618
1684510917708888	3621
1684510917757024	3622
1684510917805128	3624
1684510917853128	3626
1684510917901128	3628
1684510917949129	3630
1684510917997129	3630
1684510918045129	3632
1684510918092129	3633
1684510918140128	3635
1684510918188129	3636
1684510918234129	3637
1684510918282129	3638
1684510918330129	3639
1684510918378128	3642
1684510918426128	3643
1684510918474128	3645
1684510918520130	3646
1684510918568171	3647
1684510918616130	3648
1684510918696130	2519
1684510919107270	2529
1684510919154270	2530
1684510919202270	2531
1684510919250270	2532
1684510919297269	2534
1684510919344270	2534
1684510919391270	2535
1684510919438313	2536
1684510919486270	2536
1684510919534270	2538
1684510919582270	2538
1684510919630270	2539
1684510919677270	2540
1684510919724428	2540
1684510919772442	2542
1684510919820495	2542
1684510919867495	2541
1684510919915496	2540
1684510919961495	2540
1684510920008538	2539
1684510920055538	2538
1684510920101496	2537
1684510920177500	2542
