time	rpm
1684512156045354	8970
1684512156048388	8968
1684512156053396	8965
1684512156055395	8963
1684512156058355	8962
1684512156060384	8960
1684512156065396	8959
1684512156068396	8964
1684512156073394	8975
1684512156080388	8991
1684512156086397	9001
1684512156087396	9006
1684512156091392	9011
1684512156093384	9016
1684512156098398	9026
1684512156103395	9033
1684512156104357	9037
1684512156105356	9041
1684512156108356	9046
1684512156111358	9052
1684512156115400	9062
1684512156116396	9063
1684512156120355	9072
1684512156123354	9077
1684512156125398	9082
1684512156128358	9088
1684512156133396	9098
1684512156135397	9103
1684512156138398	9108
1684512156141394	9114
1684512156143397	9119
1684512156146398	9124
1684512156151396	9134
1684512156153354	9138
1684512156156386	9145
1684512156158400	9150
1684512156163400	9159
1684512156165396	9164
1684512156168403	9169
1684512156174404	9170
1684512156180397	9169
1684512156184355	9169
1684512156189356	9168
1684512156191398	9168
1684512156193397	9167
1684512156196394	9167
1684512156199354	9167
1684512156203394	9166
1684512156206396	9166
1684512156209354	9165
1684512156211402	9165
1684512156214386	9165
1684512156218398	9164
1684512156222397	9164
1684512156223396	9163
1684512156226398	9163
1684512156231395	9162
1684512156234398	9162
1684512156238396	9161
1684512156242398	9161
1684512156246397	9160
1684512156248356	9160
1684512156251386	9160
1684512156254386	9159
1684512156259400	9159
1684512156261356	9158
1684512156264396	9158
1684512156267396	9157
1684512156274398	9157
1684512156279396	9157
1684512156282398	9157
1684512156284386	9157
1684512156286382	9157
1684512156289395	9157
1684512156291400	9157
1684512156297359	9157
1684512156299394	9157
1684512156302396	9157
1684512156304398	9157
1684512156307401	9157
1684512156312355	9157
1684512156314396	9157
1684512156315396	9157
1684512156319416	9157
1684512156322403	9157
1684512156327354	9157
1684512156329400	9157
1684512156332394	9157
1684512156334396	9157
1684512156337400	9157
1684512156342354	9157
1684512156367398	9157
1684512156372358	9157
1684512156377359	9157
1684512156380388	9157
1684512156384355	9157
1684512156389356	9157
1684512156395356	9157
1684512156397398	9157
1684512156399398	9157
1684512156402398	9157
1684512156404356	9157
1684512156410358	9157
1684512156412358	9157
1684512156414395	9157
1684512156417356	9157
1684512156420397	9157
1684512156424403	9157
1684512156427397	9157
1684512156429399	9157
1684512156432398	9157
1684512156435392	9157
1684512156439391	9157
1684512156443396	9157
1684512156447394	9157
1684512156450398	9157
1684512156452397	9157
1684512156455397	9157
1684512156457400	9157
1684512156459398	9157
1684512156462357	9157
1684512156465387	9157
1684512156469395	9157
1684512156472396	9157
1684512156474396	9157
1684512156480398	9157
1684512156481396	9157
1684512156485394	9157
1684512156488396	9157
1684512156490398	9157
1684512156495357	9157
1684512156497356	9157
1684512156502384	9157
1684512156505396	9157
1684512156510397	9157
1684512156513398	9157
1684512156515396	9157
1684512156517394	9157
1684512156522398	9157
1684512156525396	9157
1684512156527356	9157
1684512156530398	9157
1684512156532396	9157
1684512156535355	9157
1684512156540394	9157
1684512156542395	9157
1684512156545360	9157
1684512156547688	9157
1684512156550392	9157
1684512156553396	9157
1684512156557394	9157
1684512156560399	9157
1684512156562357	9157
1684512156565384	9157
1684512156570396	9157
1684512156572396	9157
1684512156575355	9157
1684512156578358	9157
1684512156586396	9157
1684512156593397	9155
1684512156598394	9151
1684512156601403	9148
1684512156603396	9145
1684512156608390	9143
1684512156609386	9138
1684512156613397	9136
1684512156616395	9133
1684512156620396	9129
1684512156621397	9127
1684512156625386	9124
1684512156628363	9121
1684512156631397	9118
1684512156633401	9116
1684512156636355	9114
1684512156638397	9112
1684512156643401	9107
1684512156646396	9104
1684512156648397	9102
1684512156650396	9099
1684512156653398	9097
1684512156658384	9092
1684512156661360	9089
1684512156663397	9087
1684512156665355	9085
1684512156668396	9083
1684512156673394	9077
1684512156675396	9075
1684512156678360	9073
1684512156681401	9070
1684512156683355	9067
1684512156690404	9061
1684512156695359	9057
1684512156698396	9057
1684512156701355	9057
1684512156703384	9057
1684512156705355	9058
1684512156711357	9059
1684512156713396	9060
1684512156715355	9061
1684512156718397	9061
1684512156721397	9062
1684512156723396	9063
1684512156726355	9063
1684512156731407	9065
1684512156733353	9065
1684512156736398	9066
1684512156738394	9067
1684512156741392	9067
1684512156745361	9068
1684512156748404	9069
1684512156751355	9070
1684512156753396	9071
1684512156759397	9072
1684512156763385	9073
1684512156766422	9074
1684512156771401	9075
1684512156779419	9078
1684512156783386	9078
1684512156786398	9079
1684512156793355	9081
1684512156796358	9082
1684512156801392	9083
1684512156803396	9085
1684512156805392	9085
1684512156826388	9086
1684512156827360	9088
1684512156828357	9089
1684512156828357	9090
1684512156829385	9091
1684512156829385	9092
1684512156831394	9093
1684512156834399	9094
1684512156841378	9095
1684512156863394	9102
1684512156868399	9103
1684512156871398	9104
1684512156878360	9106
1684512156883384	9107
1684512156885384	9108
1684512156888354	9109
1684512156893384	9110
1684512156894360	9111
1684512156898399	9112
1684512156903356	9113
1684512156906388	9114
1684512156911364	9111
1684512156916404	9107
1684512156921396	9104
1684512156923396	9102
1684512156925354	9101
1684512156928394	9099
1684512156931394	9097
1684512156935386	9094
1684512156938402	9092
1684512156941395	9090
1684512156943417	9088
1684512156946399	9087
1684512156951388	9083
1684512156953386	9082
1684512156956389	9080
1684512156958397	9078
1684512156961360	9076
1684512156965396	9073
1684512156968394	9071
1684512156971396	9070
1684512156976398	9066
1684512156981355	9063
1684512156984399	9060
1684512156991398	9056
1684512156998385	9051
1684512157003356	9049
1684512157006397	9046
1684512157009396	9043
1684512157011372	9042
1684512157014356	9042
1684512157016397	9042
1684512157021396	9042
1684512157023396	9043
1684512157026398	9043
1684512157029400	9043
1684512157031355	9044
1684512157034398	9044
1684512157039397	9045
1684512157041357	9045
1684512157043398	9045
1684512157046394	9046
1684512157049396	9046
1684512157053396	9047
1684512157056398	9047
1684512157059394	9048
1684512157061361	9048
1684512157066398	9049
1684512157069397	9049
1684512157071397	9049
1684512157079396	9050
1684512157081396	9051
1684512157087396	9051
1684512157089397	9052
1684512157091358	9052
1684512157093358	9052
1684512157099397	9053
1684512157103397	9054
1684512157103397	9054
1684512157106380	9054
1684512157109394	9055
1684512157111358	9055
1684512157114397	9055
1684512157118397	9056
1684512157122356	9058
1684512157126396	9060
1684512157129355	9061
1684512157130399	9063
1684512157133396	9064
1684512157136355	9065
1684512157138399	9067
1684512157141393	9068
1684512157146399	9071
1684512157149396	9072
1684512157151355	9074
1684512157154389	9075
1684512157156396	9076
1684512157159396	9078
1684512157163417	9080
1684512157166396	9082
1684512157169385	9083
1684512157171388	9084
1684512157176396	9087
1684512157181356	9090
1684512157184388	9091
1684512157189398	9094
1684512157191396	9095
1684512157194359	9097
1684512157196397	9098
1684512157199397	9100
1684512157203355	9102
1684512157206396	9104
1684512157209401	9105
1684512157211396	9106
1684512157216398	9109
1684512157219356	9110
1684512157221386	9112
1684512157224396	9113
1684512157226399	9113
1684512157234358	9106
1684512157238394	9102
1684512157243400	9098
1684512157249355	9094
1684512157251399	9092
1684512157253394	9090
1684512157256397	9088
1684512157259397	9086
1684512157263396	9082
1684512157266354	9080
1684512157274396	9073
1684512157278397	9069
1684512157282399	9067
1684512157285396	9065
1684512157287397	9062
1684512157290398	9060
1684512157294397	9058
1684512157297384	9054
1684512157299389	9052
1684512157302384	9050
1684512157305413	9048
1684512157307354	9046
1684512157310356	9044
1684512157314385	9040
1684512157317397	9038
1684512157319396	9036
1684512157322399	9034
1684512157325396	9032
1684512157330384	9028
1684512157332397	9026
1684512157335396	9023
1684512157337396	9020
1684512157340396	9016
1684512157367397	8983
1684512157372396	8978
1684512157379399	8969
1684512157383397	8963
1684512157390385	8956
1684512157392388	8953
1684512157397396	8947
1684512157400395	8944
1684512157402398	8941
1684512157404404	8939
1684512157407355	8935
1684512157412397	8929
1684512157415397	8926
1684512157417396	8923
1684512157420404	8920
1684512157422396	8917
1684512157427356	8911
1684512157430354	8908
1684512157432396	8905
1684512157434399	8902
1684512157439385	8907
1684512157441385	8910
1684512157445394	8916
1684512157447396	8920
1684512157449396	8924
1684512157452394	8929
1684512157455398	8933
1684512157459396	8941
1684512157464397	8950
1684512157471385	8963
1684512157482396	8982
1684512157485396	8986
1684512157488398	8992
1684512157493356	9001
1684512157497410	9009
1684512157505364	9017
1684512157506362	9022
1684512157507366	9026
1684512157512366	9035
1684512157513363	9036
1684512157518355	9045
1684512157522358	9053
1684512157525357	9057
1684512157526356	9058
1684512157530400	9067
1684512157532396	9070
1684512157538355	9079
1684512157543357	9082
1684512157545388	9081
1684512157547353	9079
1684512157549381	9077
1684512157553394	9075
1684512157557396	9072
1684512157560357	9070
1684512157562395	9069
1684512157565384	9067
1684512157570397	9063
1684512157572395	9062
1684512157581393	9055
1684512157586354	9051
1684512157592385	9049
1684512157592385	9048
1684512157598395	9044
1684512157602392	9041
1684512157608353	9038
1684512157610387	9036
1684512157612385	9034
1684512157615396	9032
1684512157619396	9029
1684512157622395	9027
1684512157625387	9026
1684512157628397	9023
1684512157630357	9022
1684512157633397	9020
1684512157637397	9017
1684512157640394	9015
1684512157643356	9014
1684512157645355	9014
1684512157650399	9015
1684512157653396	9016
1684512157655356	9017
1684512157657388	9017
1684512157660396	9018
1684512157665396	9019
1684512157671396	9021
1684512157682399	9024
1684512157688394	9025
1684512157691396	9026
1684512157693356	9027
1684512157696420	9027
1684512157698394	9028
1684512157703356	9029
1684512157706399	9030
1684512157708362	9031
1684512157710356	9031
1684512157713396	9032
1684512157716396	9033
1684512157720354	9034
1684512157723384	9035
1684512157725401	9035
1684512157728399	9036
1684512157731397	9037
1684512157734396	9038
1684512157742397	9040
1684512157746399	9041
1684512157750355	9042
1684512157753390	9042
1684512157755396	9044
1684512157758397	9046
1684512157762353	9048
1684512157766357	9051
1684512157768353	9052
1684512157770356	9054
1684512157775393	9056
1684512157780402	9061
1684512157787418	9064
1684512157789356	9066
1684512157791356	9068
1684512157793355	9069
1684512157796356	9071
1684512157798395	9072
1684512157803394	9076
1684512157805399	9077
1684512157808394	9079
1684512157812386	9082
1684512157816356	9084
1684512157817397	9086
1684512157821398	9088
1684512157823356	9089
1684512157825358	9091
1684512157828359	9093
1684512157831355	9094
1684512157835356	9097
1684512157840395	9101
1684512157862394	9102
1684512157866399	9098
1684512157871397	9091
1684512157873353	9088
1684512157875397	9084
1684512157881397	9076
1684512157883395	9073
1684512157885394	9070
1684512157892400	9059
1684512157899402	9049
1684512157903356	9045
1684512157906394	9041
1684512157910356	9035
1684512157913397	9032
1684512157918396	9028
1684512157920355	9024
1684512157923402	9018
1684512157925395	9014
1684512157928398	9010
1684512157933395	9004
1684512157935417	9000
1684512157938385	8997
1684512157941385	8992
1684512157944394	8989
1684512157947396	8987
1684512157948396	8983
1684512157951388	8979
1684512157956397	8972
1684512157958397	8971
1684512157960358	8971
1684512157963356	8971
1684512157966388	8974
1684512157970390	8979
1684512157973396	8981
1684512157976355	8983
1684512157983397	8990
1684512157988397	8995
1684512157992396	9000
1684512157996356	9002
1684512158000389	9006
1684512158003395	9009
1684512158006423	9011
1684512158008402	9013
1684512158011356	9016
1684512158016390	9021
1684512158018354	9023
1684512158021355	9025
1684512158023356	9027
1684512158028355	9032
1684512158033396	9037
1684512158040355	9044
1684512158045386	9048
1684512158048389	9051
1684512158051397	9053
1684512158053396	9056
1684512158056396	9058
1684512158061397	9062
1684512158063413	9065
1684512158066400	9067
1684512158071397	9069
1684512158073355	9068
1684512158075409	9067
1684512158083397	9064
1684512158089355	9061
1684512158091355	9061
1684512158093358	9060
1684512158098394	9058
1684512158101397	9056
1684512158103399	9055
1684512158103399	9055
1684512158108394	9053
1684512158111397	9052
1684512158113396	9051
1684512158116397	9050
1684512158122355	9047
1684512158126396	9046
1684512158129403	9045
1684512158134397	9043
1684512158136397	9042
1684512158138356	9041
1684512158141395	9040
1684512158144394	9039
1684512158148396	9037
1684512158151396	9036
1684512158154380	9035
1684512158156387	9034
1684512158161387	9032
1684512158163387	9031
1684512158166357	9030
1684512158171388	9028
1684512158173385	9029
1684512158176357	9030
1684512158184356	9033
1684512158188397	9035
1684512158192394	9037
1684512158194395	9038
1684512158197400	9039
1684512158201355	9041
1684512158204388	9042
1684512158207400	9043
1684512158209356	9044
1684512158211395	9045
1684512158214396	9046
1684512158219354	9048
1684512158222396	9049
1684512158224394	9050
1684512158228397	9052
1684512158233397	9054
1684512158237396	9056
1684512158241394	9057
1684512158244397	9059
1684512158247358	9060
1684512158249387	9061
1684512158254386	9063
1684512158259356	9064
1684512158259356	9065
1684512158261355	9066
1684512158266400	9068
1684512158269396	9069
1684512158274404	9071
1684512158278394	9071
1684512158288406	9076
1684512158292396	9078
1684512158301385	9083
1684512158307402	9086
1684512158311368	9087
1684512158312357	9089
1684512158314401	9090
1684512158317394	9091
1684512158322405	9094
1684512158325395	9095
1684512158326358	9097
1684512158331396	9099
1684512158333394	9100
1684512158337394	9102
1684512158339356	9103
1684512158342355	9104
1684512158364397	9116
1684512158372401	9120
1684512158383394	9126
1684512158387403	9123
1684512158392382	9117
1684512158395398	9114
1684512158399397	9108
1684512158402357	9105
1684512158403388	9102
1684512158407396	9099
1684512158411396	9096
1684512158411396	9093
1684512158414397	9090
1684512158420395	9081
1684512158427396	9075
1684512158429396	9071
1684512158432399	9069
1684512158434396	9066
1684512158441397	9056
1684512158445396	9053
1684512158449397	9047
1684512158452378	9044
1684512158454396	9041
1684512158459395	9036
1684512158462396	9032
1684512158464400	9029
1684512158467397	9026
1684512158472357	9020
1684512158476397	9014
1684512158484357	9005
1684512158487355	9002
1684512158495396	9005
1684512158499355	9009
1684512158504396	9013
1684512158511396	9017
1684512158512400	9019
1684512158515390	9021
1684512158517396	9023
1684512158522392	9027
1684512158525396	9029
1684512158527356	9031
1684512158530358	9033
1684512158532355	9035
1684512158539397	9040
1684512158540397	9041
1684512158544355	9045
1684512158547357	9047
1684512158550354	9049
1684512158552386	9051
1684512158555398	9053
1684512158557397	9055
1684512158559396	9057
1684512158562384	9060
1684512158567397	9064
1684512158569398	9065
1684512158572397	9067
1684512158577397	9072
1684512158582396	9076
1684512158592357	9085
1684512158597386	9088
1684512158600398	9089
1684512158602400	9091
1684512158605399	9092
1684512158607396	9094
1684512158610356	9095
1684512158614396	9097
1684512158617398	9099
1684512158620396	9100
1684512158622408	9102
1684512158627398	9105
1684512158629396	9106
1684512158632396	9107
1684512158635356	9109
1684512158637394	9110
1684512158640400	9111
1684512158644394	9114
1684512158647403	9116
1684512158650355	9117
1684512158652355	9118
1684512158657395	9121
1684512158660396	9123
1684512158662397	9124
1684512158665397	9125
1684512158667354	9127
1684512158672385	9129
1684512158675398	9131
1684512158677397	9132
1684512158679388	9133
1684512158684396	9136
1684512158684396	9136
1684512158691380	9141
1684512158699396	9142
1684512158700398	9142
1684512158702356	9139
1684512158707398	9135
1684512158713355	9131
1684512158717395	9127
1684512158721396	9125
1684512158721396	9123
1684512158725357	9121
1684512158727358	9119
1684512158732395	9115
1684512158738396	9111
1684512158741396	9108
1684512158745354	9105
1684512158746353	9103
1684512158751397	9101
1684512158752400	9100
1684512158755357	9097
1684512158758358	9096
1684512158760355	9094
1684512158763384	9091
1684512158767400	9088
1684512158771398	9084
1684512158780396	9077
1684512158783396	9076
1684512158786396	9073
1684512158793402	9068
1684512158798396	9064
1684512158801398	9062
1684512158803398	9055
1684512158805398	9054
1684512158808401	9052
1684512158811355	9049
1684512158816395	9045
1684512158820355	9041
1684512158823397	9039
1684512158826354	9037
1684512158828385	9035
1684512158831393	9033
1684512158833387	9031
1684512158835398	9029
1684512158838355	9026
1684512158841398	9024
1684512158865397	9003
1684512158871397	8999
1684512158873355	8997
1684512158881397	8991
1684512158886397	8987
1684512158889402	8984
1684512158891397	8982
1684512158894395	8980
1684512158896388	8978
1684512158901398	8973
1684512158904355	8971
1684512158906398	8971
1684512158908396	8971
1684512158911400	8972
1684512158916400	8975
1684512158919398	8980
1684512158921398	8982
1684512158923403	8985
1684512158926397	8988
1684512158929398	8991
1684512158933358	8995
1684512158938400	9001
1684512158943397	9006
1684512158946392	9008
1684512158948392	9011
1684512158951397	9014
1684512158954402	9017
1684512158959418	9022
1684512158961397	9025
1684512158963398	9027
1684512158966353	9030
1684512158969354	9033
1684512158973392	9038
1684512158976395	9040
1684512158984355	9049
1684512158989403	9055
1684512158992382	9057
1684512158994356	9060
1684512158997356	9063
1684512159002400	9067
1684512159006354	9070
1684512159006354	9071
1684512159009362	9075
1684512159012398	9078
1684512159018400	9079
1684512159022397	9078
1684512159027355	9073
1684512159029358	9071
1684512159032394	9069
1684512159035397	9067
1684512159037398	9065
1684512159042359	9061
1684512159044394	9059
1684512159047397	9056
1684512159049398	9055
1684512159052397	9053
1684512159057356	9049
1684512159059359	9046
1684512159062397	9045
1684512159064397	9043
1684512159067396	9041
1684512159072400	9036
1684512159074355	9034
1684512159077397	9032
1684512159082400	9028
1684512159087394	9024
1684512159092396	9020
1684512159094397	9018
1684512159098400	9014
1684512159102396	9012
1684512159105355	9009
1684512159106358	9008
1684512159109397	9005
1684512159112396	9003
1684512159116396	9001
1684512159116396	9000
1684512159122396	9000
1684512159124396	9000
1684512159128402	9000
1684512159132396	9000
1684512159135397	9000
1684512159136400	9000
1684512159140397	9000
1684512159142394	9000
1684512159146400	9000
1684512159150396	9000
1684512159151396	9000
1684512159154355	9000
1684512159157395	9000
1684512159159356	9000
1684512159162400	9000
1684512159167356	9000
1684512159170394	9000
1684512159182396	9000
1684512159185356	9000
1684512159190396	9000
1684512159195394	9000
1684512159197403	9000
1684512159199397	9000
1684512159202392	9000
1684512159204386	9000
1684512159208358	9000
1684512159210401	9000
1684512159212396	9000
1684512159215355	9000
1684512159220388	9000
1684512159222397	9000
1684512159225395	9000
1684512159227396	8999
1684512159230355	8999
1684512159235354	8999
1684512159237401	8999
1684512159240396	8999
1684512159242359	8998
1684512159245355	8998
1684512159249393	8998
1684512159253398	8998
1684512159255398	8997
1684512159257394	8997
1684512159260396	8997
1684512159262396	8997
1684512159267398	8997
1684512159270396	8996
1684512159277398	8996
1684512159282353	8996
1684512159285395	8995
1684512159288397	8995
1684512159293375	8995
1684512159295386	8995
1684512159298382	8994
1684512159301386	8994
1684512159303392	8994
1684512159305392	8994
1684512159310418	8994
1684512159313385	8993
1684512159316397	8993
1684512159318400	8993
1684512159320395	8993
1684512159323396	8993
1684512159326356	8992
1684512159331396	8992
1684512159334397	8989
1684512159337399	8992
1684512159365397	9023
1684512159368396	9029
1684512159371354	9031
1684512159377354	9040
1684512159383398	9047
1684512159390400	9057
1684512159394396	9060
1684512159398396	9065
1684512159402401	9069
1684512159404396	9072
1684512159406404	9075
1684512159409396	9078
1684512159414395	9084
1684512159418354	9087
1684512159419355	9090
1684512159421394	9093
1684512159428396	9102
1684512159434355	9108
1684512159436384	9111
1684512159439355	9112
1684512159441398	9109
1684512159446396	9104
1684512159448357	9101
1684512159451396	9098
1684512159454396	9095
1684512159458356	9090
1684512159460396	9088
1684512159463378	9085
1684512159466403	9082
1684512159469396	9079
1684512159471394	9077
1684512159474388	9074
1684512159481394	9066
1684512159489398	9058
1684512159493396	9055
1684512159496396	9050
1684512159499395	9047
1684512159501394	9044
1684512159504400	9041
1684512159507398	9038
1684512159511355	9033
1684512159517397	9028
1684512159518397	9025
1684512159522356	9022
1684512159523403	9020
1684512159528386	9014
1684512159534357	9009
1684512159539357	9004
1684512159541366	9000
1684512159541366	9000
1684512159546357	9000
1684512159548358	9000
1684512159551356	9000
1684512159553357	9000
1684512159556394	9000
1684512159559356	9000
1684512159563358	9000
1684512159568356	9000
1684512159577355	9000
1684512159586358	9000
1684512159589397	9000
1684512159592356	9000
1684512159599396	9000
1684512159604356	9000
1684512159606397	9000
1684512159609398	9000
1684512159612398	9000
1684512159618397	9000
1684512159619356	9000
1684512159622398	9000
1684512159624355	9000
1684512159627356	9000
1684512159629355	9000
1684512159631393	9000
1684512159638356	9000
1684512159642398	9000
1684512159648358	8999
1684512159654355	8998
1684512159657356	8997
1684512159659357	8997
1684512159661353	8996
1684512159664354	8995
1684512159667394	8994
1684512159671356	8993
1684512159676397	8992
1684512159682394	8990
1684512159689384	8988
1684512159694398	8987
1684512159697398	8986
1684512159700357	8986
1684512159702396	8985
1684512159705398	8984
1684512159710397	8983
1684512159713355	8982
1684512159718394	8981
1684512159719398	8981
1684512159724394	8979
1684512159730407	8978
1684512159732396	8977
1684512159735388	8976
1684512159737355	8976
1684512159742396	8974
1684512159744356	8974
1684512159749386	8972
1684512159755384	8966
1684512159757392	8964
1684512159760400	8961
1684512159762355	8958
1684512159767398	8952
1684512159769398	8950
1684512159772396	8947
1684512159775400	8944
1684512159777398	8942
1684512159782386	8936
1684512159784389	8934
1684512159787397	8930
1684512159793398	8924
1684512159797356	8919
1684512159802400	8914
1684512159808357	8908
1684512159810355	8905
1684512159813387	8902
1684512159815388	8900
1684512159818355	8896
1684512159822397	8892
1684512159825362	8888
1684512159828385	8886
1684512159832397	8883
1684512159835396	8878
1684512159838396	8874
1684512159842355	8872
1684512159860358	8857
1684512159862354	8857
1684512159868354	8857
1684512159870358	8857
1684512159872356	8857
1684512159878358	8857
1684512159882356	8857
1684512159890359	8857
1684512159893356	8857
1684512159898356	8857
1684512159900355	8857
1684512159902356	8857
1684512159905359	8857
1684512159908356	8857
1684512159913357	8857
1684512159917356	8857
1684512159922392	8857
1684512159925357	8857
1684512159928397	8857
1684512159932396	8857
1684512159937398	8857
1684512159943398	8857
1684512159945404	8857
1684512159948355	8857
1684512159950396	8857
1684512159955396	8857
1684512159957400	8857
1684512159960400	8857
1684512159962400	8857
1684512159967397	8859
1684512159975369	8864
1684512159983396	8869
1684512159987399	8871
1684512159991356	8875
1684512159993398	8876
1684512159997357	8878
1684512159998396	8879
1684512160003395	8883
1684512160005396	8884
1684512160010401	8888
1684512160018384	8893
1684512160023398	8896
1684512160026398	8898
1684512160028355	8899
1684512160030355	8901
1684512160033396	8903
1684512160036398	8905
1684512160041400	8908
1684512160043355	8909
1684512160046386	8911
1684512160048401	8913
1684512160052396	8915
1684512160055398	8918
1684512160058356	8920
1684512160060402	8921
1684512160063397	8923
1684512160068397	9001
1684512160071398	9004
1684512160073388	9006
1684512160078396	9012
1684512160080401	9014
1684512160086396	9020
1684512160092390	9029
1684512160098386	9034
1684512160101395	9038
1684512160104397	9040
1684512160106355	9043
1684512160108354	9046
1684512160112401	9051
1684512160116397	9054
1684512160120402	9059
1684512160126386	9065
1684512160129386	9068
1684512160131386	9071
1684512160133354	9073
1684512160136355	9076
1684512160141358	9082
1684512160143398	9084
1684512160146397	9087
1684512160148396	9090
1684512160154355	9096
1684512160156355	9098
1684512160158355	9101
1684512160161391	9104
1684512160164384	9107
1684512160166396	9110
1684512160171397	9114
1684512160173399	9114
1684512160179399	9112
1684512160183406	9111
1684512160186388	9111
1684512160196397	9108
1684512160201398	9106
1684512160205394	9105
1684512160207396	9105
1684512160211396	9104
1684512160213396	9103
1684512160217355	9102
1684512160219394	9102
1684512160222396	9101
1684512160228397	9099
1684512160236393	9097
1684512160242396	9095
1684512160244398	9095
1684512160247398	9094
1684512160249355	9093
1684512160252384	9093
1684512160257437	9091
1684512160260396	9091
1684512160262397	9090
1684512160265385	9089
1684512160267394	9089
1684512160271380	9087
1684512160274357	9087
1684512160277397	9086
1684512160279399	9083
1684512160282396	9080
1684512160287387	9073
1684512160292360	9065
1684512160301354	9052
1684512160307433	9045
1684512160309358	9041
1684512160312355	9038
1684512160314402	9034
1684512160317396	9030
1684512160322397	9024
1684512160327356	9017
1684512160332385	9010
1684512160334386	9007
1684512160337398	9003
1684512160339394	9000
1684512160365398	8965
1684512160370397	8958
1684512160372356	8955
1684512160374358	8952
1684512160380396	8944
1684512160381394	8942
1684512160384401	8942
1684512160387356	8936
1684512160396396	8893
