time	rpm
1684512618250452	0
1684512618251448	0
1684512618252472	0
1684512618252472	0
1684512618253470	0
1684512618254472	2981
1684512618264458	3598
1684512618265444	3663
1684512618266473	3812
1684512618266473	3880
1684512618267432	3972
1684512618267432	4032
1684512618268472	4174
1684512618269472	4253
1684512618270470	4331
1684512618270470	4399
1684512618271472	4554
1684512618271472	4561
1684512618272471	4774
1684512618273473	4927
1684512618274475	4996
1684512618274475	8195
1684512618276434	8211
1684512618278442	8227
1684512618279445	8283
1684512618280484	8317
1684512618281445	8355
1684512618281445	8386
1684512618282434	8418
1684512618282434	8439
1684512618283432	8441
1684512618284490	8459
1684512618285470	8489
1684512618285470	8508
1684512618286471	8526
1684512618287430	8545
1684512618287430	8562
1684512618288462	8595
1684512618289473	8630
1684512618289473	8664
1684512618290472	8684
1684512618290472	8698
1684512618292437	8719
1684512618295506	8767
1684512618303472	8824
1684512618311465	8875
1684512618313443	8896
1684512618320471	8915
1684512618326507	8920
1684512618328449	8920
1684512618331463	8925
1684512618333471	8928
1684512618335472	8930
1684512618339430	8934
1684512618341460	8936
1684512618347438	8941
1684512618349441	8944
1684512618351474	8947
1684512618354430	8949
1684512618358430	8954
1684512618361457	8957
1684512618365435	8960
1684512618366469	8962
1684512618368466	8964
1684512618373470	8970
1684512618383452	8973
1684512618386449	8978
1684512618387461	8980
1684512618387461	8983
1684512618388465	8986
1684512618391462	8988
1684512618396448	8991
1684512618398497	8994
1684512618398497	8996
1684512618404428	9002
1684512618409443	9006
1684512618414478	9012
1684512618419471	9018
1684512618426439	9027
1684512618433431	9026
1684512618433431	9025
1684512618436429	9025
1684512618439466	9024
1684512618441468	9023
1684512618446434	9022
1684512618448458	9021
1684512618451470	9020
1684512618453468	9020
1684512618456475	9019
1684512618461446	9018
1684512618466433	9017
1684512618468475	9016
1684512618469474	9016
1684512618473478	9014
1684512618481466	9014
1684512618486430	9013
1684512618487432	9013
1684512618488476	9012
1684512618488476	9010
1684512618491473	9010
1684512618494444	9009
1684512618497434	9008
1684512618499450	9008
1684512618503470	9006
1684512618506471	9006
1684512618508431	9005
1684512618514436	9004
1684512618521466	9002
1684512618529448	9000
1684512618532494	9000
1684512618534433	9000
1684512618534433	9000
1684512618536435	9000
1684512618539441	9000
1684512618549436	9000
1684512618553434	9000
1684512618554431	9000
1684512618554431	9000
1684512618556432	9000
1684512618560455	9000
1684512618564440	9000
1684512618567433	9000
1684512618569432	9000
1684512618571432	9000
1684512618574434	9000
1684512618578457	9000
1684512618581456	9000
1684512618584432	9000
1684512618586433	9000
1684512618589429	9000
1684512618591430	9000
1684512618597438	9000
1684512618599432	9000
1684512618600430	9000
1684512618614444	9000
1684512618617458	9000
1684512618618450	9000
1684512618622429	9000
1684512618625438	9000
1684512618628450	9000
1684512618632465	9000
1684512618634430	9000
1684512618636428	8998
1684512618653454	8995
1684512618656440	8992
1684512618658434	8991
1684512618659431	8989
1684512618661468	8988
1684512618663479	8986
1684512618682440	8974
1684512618682440	8973
1684512618686430	8970
1684512618690433	8968
1684512618693453	8967
1684512618698465	8964
1684512618700433	8963
1684512618701432	8962
1684512618707434	8959
1684512618712452	8956
1684512618717432	8953
1684512618722432	8950
1684512618729480	8948
1684512618732448	8946
1684512618733436	8945
1684512618735436	8943
1684512618737432	8942
1684512618753443	8886
1684512618754438	8888
1684512618755431	8890
1684512618755431	8891
1684512618756434	8893
1684512618757428	8898
1684512618761452	8900
1684512618764440	8902
1684512618767448	8903
1684512618768434	8905
1684512618775440	8910
1684512618776434	8911
1684512618778440	8913
1684512618782442	8915
1684512618783436	8917
1684512618787431	8921
1684512618790431	8923
1684512618793451	8925
1684512618794442	8927
1684512618799441	8929
1684512618804430	8934
1684512618805429	8935
1684512618807430	8937
1684512618813438	8941
1684512618817448	8944
1684512618818436	8945
1684512618820432	8947
1684512618830439	8955
1684512618833432	8958
1684512618838431	8962
1684512618840429	8963
1684512618849458	8966
1684512618851434	8967
1684512618851434	8971
1684512618853430	8971
1684512618855428	8971
1684512618858433	8971
1684512618862456	8971
1684512618865464	8971
1684512618868430	8971
1684512618875453	8971
1684512618884484	8971
1684512618885438	8971
1684512618886436	8971
1684512618887431	8971
1684512618890429	8971
1684512618896447	8971
1684512618900428	8971
1684512618912479	8971
1684512618915432	8971
1684512618916429	8971
1684512618921429	8971
1684512618924429	8971
1684512618927464	8971
1684512618929440	8971
1684512618933429	8971
1684512618936430	8971
1684512618939432	8971
1684512618943439	8971
1684512618945488	8971
1684512618948475	8971
1684512618951430	8971
1684512618953457	8972
1684512618956458	8974
1684512618958434	8977
1684512618962504	8981
1684512618965451	8983
1684512618968476	8988
1684512618971470	8991
1684512618983446	8994
1684512618986488	8996
1684512618987433	9001
1684512618988477	9005
1684512618988477	9007
1684512618989473	9010
1684512618991438	9013
1684512618996445	9018
1684512618999438	9020
1684512619001473	9023
1684512619006476	9029
1684512619008440	9031
1684512619012462	9034
1684512619014463	9037
1684512619020470	9044
1684512619023472	9048
1684512619027455	9050
1684512619031452	9056
1684512619033471	9058
1684512619036469	9061
1684512619038471	9064
1684512619043440	9067
1684512619048448	9072
1684512619048448	9074
1684512619051430	9077
1684512619053469	9080
1684512619056472	9083
1684512619062444	9081
1684512619064450	9078
1684512619066472	9076
1684512619068474	9074
1684512619071473	9071
1684512619077457	9067
1684512619081470	9064
1684512619084433	9062
1684512619085472	9059
1684512619088473	9055
1684512619091432	9052
1684512619094444	9050
1684512619097476	9047
1684512619098440	9045
1684512619103468	9040
1684512619105468	9038
1684512619114476	9031
1684512619118470	9026
1684512619125450	9019
1684512619129441	9017
1684512619132440	9014
1684512619136471	9009
1684512619138468	9007
1684512619142453	9004
1684512619146470	9002
1684512619153455	9000
1684512619156434	8995
1684512619157433	8993
1684512619159466	8991
1684512619160454	8988
1684512619179435	8982
1684512619186430	8981
1684512619191432	8981
1684512619194485	8980
1684512619197440	8980
1684512619198439	8980
1684512619201478	8979
1684512619205429	8979
1684512619212481	8978
1684512619214479	8978
1684512619219428	8977
1684512619221473	8977
1684512619224432	8976
1684512619229441	8976
1684512619231445	8975
1684512619234462	8975
1684512619236469	8975
1684512619239468	8974
1684512619249464	8974
1684512619252431	8974
1684512619253435	8973
1684512619254473	8973
1684512619254473	8972
1684512619257428	8972
1684512619260458	8972
1684512619265443	8971
1684512619267429	8971
1684512619269466	8972
1684512619272466	8974
1684512619275440	8976
1684512619281454	8980
1684512619284476	8984
1684512619289476	8988
1684512619293514	8990
1684512619295465	8992
1684512619298435	8994
1684512619299472	8996
1684512619311449	9006
1684512619314476	9008
1684512619319472	9012
1684512619322430	9014
1684512619324430	9017
1684512619328494	9018
1684512619331438	9022
1684512619334470	9024
1684512619337473	9027
1684512619342451	9031
1684512619345440	9033
1684512619351471	9039
1684512619354474	9041
1684512619361516	9045
1684512619362448	9047
1684512619364450	9049
1684512619367430	9051
1684512619369430	9053
1684512619375455	9055
1684512619379432	9055
1684512619380438	9054
1684512619381432	9053
1684512619384476	9053
1684512619387434	9052
1684512619391432	9051
1684512619396491	9050
1684512619399471	9048
1684512619404468	9047
1684512619413466	9046
1684512619417438	9044
1684512619421474	9043
1684512619422473	9042
1684512619424432	9041
1684512619429446	9041
1684512619430453	9040
1684512619434430	9038
1684512619437460	9038
1684512619439429	9037
1684512619441454	9036
1684512619445441	9036
1684512619447430	9035
1684512619451471	9034
1684512619454468	9033
1684512619457482	9032
1684512619462500	9031
1684512619463443	9031
1684512619467474	9029
1684512619469463	9029
1684512619472473	9028
1684512619475436	9028
1684512619477454	9028
1684512619482464	9028
1684512619484471	9028
1684512619487437	9028
1684512619489466	9028
1684512619497445	9028
1684512619504430	9028
1684512619517443	9028
1684512619518444	9028
1684512619520430	9028
1684512619525438	9028
1684512619528442	9028
1684512619530450	9028
1684512619535460	9028
1684512619540430	9028
1684512619544454	9028
1684512619547447	9028
1684512619548471	9028
1684512619549458	9028
1684512619555470	9028
1684512619557431	9028
1684512619561472	9028
1684512619564453	9028
1684512619565475	9028
1684512619570466	9028
1684512619572466	9028
1684512619576448	9028
1684512619577441	9028
1684512619580478	9028
1684512619585470	9029
1684512619587432	9030
1684512619590430	9031
1684512619593451	9032
1684512619600429	9035
1684512619612448	9039
1684512619615451	9042
1684512619618472	9043
1684512619620430	9044
1684512619623462	9045
1684512619626518	9046
1684512619628504	9047
1684512619631440	9048
1684512619633474	9049
1684512619636474	9050
1684512619640430	9052
1684512619652432	9053
1684512619653432	9054
1684512619654431	9055
1684512619654431	9057
1684512619656430	9058
1684512619659458	9059
1684512619684452	9066
1684512619691438	9067
1684512619693447	9069
1684512619695493	9070
1684512619696459	9071
1684512619699472	9111
1684512619700463	9104
1684512619700463	9100
1684512619701430	9095
1684512619708439	9083
1684512619721461	9063
1684512619724432	9058
1684512619728444	9054
1684512619733469	9043
1684512619739468	9035
1684512619741434	9031
1684512619745437	9027
1684512619747439	9023
1684512619748434	9019
1684512619751462	9015
1684512619756473	9007
1684512619760460	9003
1684512619764438	8999
1684512619765470	8995
1684512619771429	8984
1684512619782468	8979
1684512619785434	8975
1684512619786434	8968
1684512619787430	8963
1684512619787430	8960
1684512619790474	8955
1684512619795442	8948
1684512619797464	8941
1684512619798438	8940
1684512619801452	8939
1684512619804469	8938
1684512619812457	8935
1684512619823474	8930
1684512619830447	8928
1684512619833472	8926
1684512619836472	8925
1684512619839474	8924
1684512619845442	8922
1684512619846444	8921
1684512619848468	8920
1684512619851464	8919
1684512619856474	8917
1684512619861451	8916
1684512619862444	8915
1684512619864437	8914
1684512619866472	8913
1684512619870473	8912
1684512619873432	8910
1684512619878454	8909
1684512619879436	8908
1684512619881441	8907
1684512619886470	8905
1684512619889430	8904
1684512619894446	8902
1684512619896452	8902
1684512619897461	8901
1684512619901471	8901
1684512619904430	8904
1684512619905432	8905
1684512619913435	8911
1684512619914436	8913
1684512619921478	8920
1684512619924431	8923
1684512619930464	8927
1684512619931434	8929
1684512619933470	8932
1684512619936463	8934
1684512619944466	8939
1684512619951482	8941
1684512619952436	8944
1684512619953432	8947
1684512619954472	8951
1684512619956472	8954
1684512619960437	8956
1684512619962441	8958
1684512619964495	8960
1684512619971470	8966
1684512619973471	8970
1684512619979486	8975
1684512619981431	8977
1684512619984460	8980
1684512619986432	8982
1684512619991491	8987
1684512619992509	8987
1684512619994454	8989
1684512619998461	8994
1684512620001428	8996
1684512620006431	9000
1684512620011502	9000
1684512620014430	9000
1684512620019470	9000
1684512620024436	9000
1684512620029433	9000
1684512620032438	9000
1684512620034428	9000
1684512620039466	9000
1684512620043478	9000
1684512620049443	9000
1684512620050434	9000
1684512620051470	9000
1684512620054471	9000
1684512620056468	9000
1684512620060491	9000
1684512620064467	9000
1684512620069474	9000
1684512620071470	9000
1684512620074436	9000
1684512620077482	9000
1684512620079482	9000
1684512620084470	9000
1684512620088476	9000
1684512620094443	9000
1684512620095452	9000
1684512620098434	9000
1684512620101442	9000
1684512620110444	9000
1684512620114482	9001
1684512620119459	9002
1684512620124438	9003
1684512620126445	9004
1684512620129432	9005
1684512620132470	9005
1684512620137474	9007
1684512620139479	9007
1684512620143487	9008
1684512620145453	9009
1684512620147494	9009
1684512620154434	9011
1684512620158446	9012
1684512620181431	9018
1684512620182471	9019
1684512620187428	9020
1684512620189460	9021
1684512620194438	9021
1684512620196442	9022
1684512620197432	9023
1684512620202433	9024
1684512620210451	9026
1684512620216430	9054
1684512620222460	9051
1684512620227478	9049
1684512620232438	9047
1684512620234435	9045
1684512620234435	9043
1684512620235431	9042
1684512620241436	9038
1684512620242502	9037
1684512620244448	9035
1684512620248453	9033
1684512620249471	9031
1684512620254478	9028
1684512620256473	9026
1684512620261435	9024
1684512620264436	9022
1684512620265430	9021
1684512620269429	9017
1684512620274479	9015
1684512620275498	9014
1684512620277455	9012
1684512620280444	9010
1684512620284462	9007
1684512620287430	9005
1684512620289466	9003
1684512620292450	9002
1684512620294507	9000
1684512620300470	8996
1684512620302475	8994
1684512620304469	8993
1684512620307434	8991
1684512620317428	8985
1684512620327460	8981
1684512620332434	8977
1684512620333442	8974
1684512620335485	8972
1684512620340432	8969
1684512620341460	8967
1684512620344440	8963
1684512620350446	8958
1684512620355430	8954
1684512620358442	8951
1684512620361438	8949
1684512620364437	8946
1684512620365438	8944
1684512620370462	8940
1684512620372432	8937
1684512620375490	8935
1684512620380477	8930
1684512620382469	8928
1684512620384470	8926
1684512620387430	8923
1684512620390434	8921
1684512620392442	8919
1684512620395434	8916
1684512620400474	8912
1684512620403430	8909
1684512620404471	8908
1684512620407437	8905
1684512620410451	8903
1684512620425434	8889
1684512620429441	8887
1684512620433438	8896
1684512620437428	8905
1684512620441494	8912
1684512620447447	8921
1684512620448470	8925
1684512620450470	8929
1684512620453474	8935
1684512620461440	8944
1684512620463432	8949
1684512620464432	8953
1684512620466472	8959
1684512620470430	8968
1684512620473432	8974
1684512620476501	8977
1684512620478495	8982
1684512620480488	8987
1684512620485460	8997
1684512620487460	9001
1684512620491443	9006
1684512620498432	9021
1684512620502478	9029
1684512620505474	9035
1684512620508486	9039
1684512620511432	9044
1684512620521474	9065
1684512620524430	9070
1684512620531464	9083
1684512620534464	9075
1684512620539469	9062
1684512620543440	9055
1684512620544430	9049
1684512620546436	9043
1684512620549442	9036
1684512620554462	9022
1684512620556493	9016
1684512620560477	9010
1684512620564438	8996
1684512620568472	8990
1684512620568472	8985
1684512620571467	8977
1684512620575441	8971
1684512620577438	8964
1684512620581490	8950
1684512620584472	8945
1684512620589470	8931
1684512620598450	8918
1684512620599433	8906
1684512620602482	8898
1684512620604472	8893
1684512620606455	8886
1684512620610446	8879
1684512620614447	8867
1684512620627452	8838
1684512620630435	8824
1684512620632434	8819
1684512620635471	8814
1684512620637430	8815
1684512620643466	8824
1684512620645443	8828
1684512620647446	8832
1684512620650471	8836
1684512620652468	8839
1684512620655430	8845
1684512620660507	8852
1684512620682430	8889
1684512620687458	8896
1684512620691444	8900
1684512620695485	8905
1684512620696448	8909
1684512620697436	8913
1684512620702472	8920
1684512620705471	8925
1684512620710481	8933
1684512620715433	8942
1684512620721470	8951
1684512620729453	8958
1684512620730436	8962
1684512620731434	8967
1684512620734436	8971
1684512620735482	8974
1684512620740438	8982
1684512620743506	8985
1684512620747449	8985
1684512620748441	8985
1684512620753471	8986
1684512620755470	8986
1684512620760480	8986
1684512620768441	8987
1684512620769438	8987
1684512620771436	8987
1684512620771436	8988
1684512620774432	8988
1684512620775472	8989
1684512620777434	8989
1684512620780498	8990
1684512620783474	8990
1684512620787466	8991
1684512620790442	8991
1684512620795463	8991
1684512620796463	8992
1684512620800460	8992
1684512620802460	8993
1684512620806430	8993
1684512620810464	8994
1684512620818457	8995
1684512620824432	8995
1684512620826475	8996
1684512620828434	8996
1684512620830476	8997
1684512620833474	8997
1684512620838476	8998
1684512620840438	8998
1684512620844433	8998
1684512620845484	8999
1684512620848474	8999
1684512620853471	9004
1684512620855430	9008
1684512620862474	9012
1684512620865434	9015
1684512620866432	9019
1684512620868481	9025
1684512620870472	9029
1684512620873435	9032
1684512620875507	9035
1684512620880493	9041
1684512620883468	9046
1684512620885471	9049
1684512620888472	9052
1684512620890436	9055
1684512620895443	9063
1684512620897429	9065
1684512620900471	9069
1684512620903431	9072
1684512620905462	9075
1684512620910437	9080
1684512620915477	9090
1684512620927436	9104
1684512620931476	9110
1684512620933432	9114
1684512620936466	9117
1684512620938469	9121
1684512620943498	9127
1684512620945444	9130
1684512620948432	9134
1684512620953460	9140
1684512620953460	9139
1684512620961487	9131
1684512620963436	9125
1684512620966432	9116
1684512620968444	9111
1684512620971472	9106
1684512620976497	9100
1684512620977436	9096
1684512620978442	9092
1684512620981461	9087
1684512620983472	9082
1684512620988466	9071
1684512620994455	9068
1684512620998432	9062
1684512620998432	9058
1684512620999433	9052
1684512621002438	9048
1684512621005470	9039
1684512621009448	9033
1684512621010436	9029
1684512621018430	9017
1684512621018430	9014
1684512621021433	9008
1684512621025492	9003
1684512621027454	8998
1684512621033475	8984
1684512621036468	8980
1684512621039445	8974
1684512621045435	8965
1684512621048430	8956
1684512621049475	8955
1684512621051471	8950
1684512621054471	8945
1684512621059440	8942
1684512621064475	8945
1684512621069473	8951
1684512621071478	8953
1684512621074486	8956
1684512621079482	8962
1684512621081464	8964
1684512621084459	8966
1684512621089432	8972
1684512621097436	8977
1684512621098432	8980
1684512621099437	8983
1684512621101476	8985
1684512621104470	8988
1684512621110438	8993
1684512621111434	8996
1684512621121471	9007
1684512621125450	9009
1684512621127438	9013
1684512621132472	9018
1684512621134471	9020
1684512621136472	9023
1684512621141436	9026
1684512621143481	9029
1684512621146452	9034
1684512621149472	9036
1684512621154429	9042
1684512621158437	9045
1684512621160450	9047
1684512621179478	9047
1684512621182469	9046
1684512621187469	9043
1684512621189431	9042
1684512621193474	9041
1684512621195465	9039
1684512621197450	9038
1684512621201432	9035
1684512621204474	9034
1684512621207438	9032
1684512621209492	9031
1684512621214432	9029
1684512621216432	9027
1684512621219468	9025
1684512621230444	9022
1684512621232434	9020
1684512621234437	9017
1684512621237482	9016
1684512621242450	9013
1684512621244508	9012
1684512621246497	9010
1684512621250478	9009
1684512621252478	9007
1684512621256440	9005
1684512621257438	9005
1684512621260438	9003
1684512621262476	9002
1684512621266470	9000
1684512621272473	9000
1684512621274440	9000
1684512621275441	9000
1684512621277431	9000
1684512621282466	9000
1684512621284430	9000
1684512621287428	9000
1684512621289432	9000
1684512621293443	9000
1684512621296481	9000
1684512621299468	9000
1684512621302472	9000
1684512621304472	9000
1684512621307436	9000
1684512621311444	9000
1684512621314430	9000
1684512621321430	9000
1684512621328442	9000
1684512621330438	9000
1684512621334487	9000
1684512621342442	9000
1684512621344436	9000
1684512621347503	9000
1684512621352472	9000
1684512621354471	9000
1684512621356438	9000
1684512621360438	9000
1684512621364476	9000
1684512621366432	9000
1684512621375488	9000
1684512621377430	9002
1684512621379437	9005
1684512621382490	9010
1684512621386482	9017
1684512621393448	9025
1684512621397444	9033
1684512621399433	9037
1684512621402430	9041
1684512621404472	9045
1684512621408483	9050
1684512621409498	9053
1684512621426445	9078
1684512621429436	9086
1684512621432479	9090
1684512621434474	9093
1684512621437472	9098
1684512621441449	9102
1684512621445441	9110
1684512621447432	9113
1684512621450473	9118
1684512621454462	9122
1684512621460442	9130
1684512621464436	9134
1684512621465435	9137
1684512621466472	9141
1684512621467437	9145
1684512621470463	9150
1684512621476435	9158
1684512621477447	9162
1684512621480479	9165
1684512621482431	9167
1684512621485460	9158
1684512621490431	9142
1684512621495431	9128
1684512621497440	9119
1684512621498461	9118
1684512621502470	9104
1684512621505469	9096
1684512621508445	9089
1684512621510433	9080
1684512621517476	9058
1684512621526532	9034
1684512621528434	9024
1684512621530473	9018
1684512621537472	8994
1684512621543456	8979
1684512621545446	8971
1684512621548432	8962
1684512621553470	8954
1684512621555470	8940
1684512621561460	8932
1684512621564432	8924
1684512621565433	8915
1684512621566472	8907
1684512621567432	8901
1684512621570475	8891
1684512621574446	8883
1684512621578448	8868
1684512621580432	8862
1684512621582469	8854
1684512621585470	8846
1684512621588469	8843
1684512621593498	8848
1684512621595438	8851
1684512621597429	8854
1684512621600476	8857
1684512621603470	8860
1684512621610441	8865
1684512621610441	8868
1684512621612470	8870
1684512621615475	8873
1684512621625436	8884
1684512621631476	8890
1684512621635430	8895
1684512621640484	8901
1684512621643433	8904
1684512621645492	8906
1684512621648468	8909
1684512621653430	8914
1684512621658430	8917
1684512621659441	8919
1684512621681472	8945
1684512621686432	8950
1684512621688430	8952
1684512621693446	8955
1684512621697443	8955
1684512621699433	8952
1684512621700482	8947
1684512621703460	8944
1684512621705506	8942
1684512621713431	8933
1684512621718462	8928
1684512621729442	8919
1684512621732435	8914
1684512621734439	8911
1684512621737448	8908
1684512621740483	8905
1684512621743433	8900
1684512621745431	8898
1684512621748442	8894
1684512621751431	8892
1684512621754471	8889
1684512621759440	8884
1684512621763430	8878
1684512621768464	8873
1684512621771464	8870
1684512621774442	8867
1684512621778442	8864
1684512621780480	8862
1684512621783472	8856
1684512621785475	8854
1684512621788476	8851
1684512621792450	8848
1684512621794433	8845
1684512621796464	8843
1684512621801430	8843
1684512621803433	8844
1684512621805435	8845
1684512621810433	8846
1684512621811434	8847
1684512621814508	8848
1684512621820476	8850
1684512621821471	8851
1684512621826473	8852
1684512621834476	8856
1684512621839439	8859
1684512621842444	8860
1684512621845458	8861
1684512621847436	8862
1684512621849474	8863
1684512621852470	8864
1684512621858447	8866
1684512621861437	8867
1684512621863438	8868
1684512621864433	8869
1684512621869484	8871
1684512621871470	8872
1684512621875448	8873
1684512621877442	8874
1684512621879484	8875
1684512621884470	8877
1684512621887434	8878
1684512621889438	8879
1684512621891454	8880
1684512621894470	8881
1684512621899471	8883
1684512621901430	8886
1684512621904429	8890
1684512621907445	8895
1684512621909442	8899
1684512621914434	8907
1684512621916471	8911
1684512621927445	8924
1684512621929439	8929
1684512621930432	8934
1684512621937430	8945
1684512621940446	8950
1684512621946442	8959
1684512621947430	8963
1684512621949473	8966
1684512621952472	8970
1684512621958447	8975
1684512621962452	8983
1684512621964434	8988
1684512621964434	8991
1684512621967431	8996
1684512621972437	9004
1684512621977434	9013
1684512621980434	9017
1684512621984463	9025
1684512621987465	9030
1684512621990438	9033
1684512621997436	9038
1684512621998434	9046
1684512622001498	9050
1684512622002475	9054
1684512622005432	9057
1684512622008448	9054
1684512622012447	9043
1684512622015431	9037
1684512622017462	9032
1684512622020460	9026
1684512622023432	9020
1684512622033430	8999
1684512622035427	8994
1684512622037434	8987
1684512622043434	8977
1684512622046450	8971
1684512622047434	8966
1684512622050428	8960
1684512622056437	8950
1684512622057437	8944
1684512622060439	8939
1684512622063465	8933
1684512622065462	8927
1684512622070469	8918
1684512622073450	8912
1684512622076482	8905
1684512622078445	8900
1684512622080433	8895
1684512622085471	8885
1684512622089452	8879
1684512622097442	8873
1684512622098433	8869
1684512622098433	8863
1684512622100433	8852
1684512622103430	8846
1684512622105430	8841
1684512622109442	8836
1684512622111432	8831
1684512622118476	8834
1684512622129431	8839
1684512622130436	8842
1684512622131433	8845
1684512622135432	8853
1684512622138481	8856
1684512622144484	8862
1684512622147468	8866
1684512622150479	8869
1684512622155432	8873
1684512622156435	8873
1684512622159502	8878
1684512622187465	8910
1684512622191468	8913
1684512622193434	8916
1684512622196432	8919
1684512622200479	8923
1684512622203430	8926
1684512622205432	8929
1684512622210484	8935
1684512622213434	8937
1684512622218456	8941
1684512622228439	8933
1684512622230475	8928
1684512622236457	8923
1684512622241438	8919
1684512622246442	8914
1684512622250433	8909
1684512622253430	8907
1684512622257445	8905
1684512622265446	8902
1684512622267432	8900
1684512622268435	8895
1684512622270476	8893
1684512622272441	8890
1684512622273473	8887
1684512622277458	8885
1684512622280479	8881
1684512622283470	8878
1684512622286471	8876
1684512622289434	8873
1684512622293434	8869
1684512622296448	8866
1684512622301472	8862
1684512622305433	8857
1684512622309457	8854
1684512622310432	8852
1684512622315462	8847
1684512622318460	8845
1684512622324448	8842
1684512622330432	8849
1684512622333473	8853
1684512622336475	8857
1684512622343434	8866
1684512622348463	8873
1684512622351462	8877
1684512622353481	8880
1684512622356459	8883
1684512622363450	8890
1684512622365434	8891
1684512622366432	8896
1684512622368486	8900
1684512622370484	8903
1684512622373448	8907
1684512622376437	8910
1684512622380474	8916
1684512622383430	8920
1684512622386430	8923
1684512622392449	8926
1684512622394491	8930
1684512622395440	8936
1684512622399471	8939
1684512622401480	8943
1684512622403488	8947
1684512622407464	8949
1684512622410433	8956
1684512622418431	8963
1684512622420432	8969
1684512622424454	8973
1684512622431437	8982
1684512622433430	8984
1684512622440444	8984
1684512622442476	8983
1684512622443434	8983
1684512622447460	8983
1684512622448476	8982
1684512622451432	8982
1684512622461451	8981
1684512622463436	8981
1684512622465462	8980
1684512622467434	8980
1684512622468434	8980
1684512622470433	8980
1684512622474450	8979
1684512622476440	8979
1684512622479445	8979
1684512622481434	8978
1684512622486470	8978
1684512622489448	8977
1684512622492444	8977
1684512622495442	8977
1684512622496436	8976
1684512622501434	8976
1684512622503431	8975
1684512622507499	8975
1684512622508435	8975
1684512622513472	8974
1684512622529452	8973
1684512622531474	8972
1684512622532437	8972
1684512622534486	8971
1684512622536430	8971
1684512622539442	8971
1684512622545452	8971
1684512622546459	8971
1684512622549878	8971
1684512622552479	8971
1684512622554472	8971
1684512622559484	8971
1684512622561436	8971
1684512622564431	8971
1684512622566432	8971
1684512622569430	8971
1684512622575438	8971
1684512622576464	8971
1684512622580476	8971
1684512622582466	8971
1684512622584428	8971
1684512622590450	8971
1684512622591448	8971
1684512622594474	8971
1684512622596472	8971
1684512622604470	8971
1684512622609517	8971
1684512622612446	8971
1684512622614478	8971
1684512622621433	8971
1684512622628444	8971
1684512622630433	8971
1684512622631437	8971
1684512622634470	8971
1684512622639438	8971
1684512622642430	8971
1684512622644491	8971
1684512622646433	8971
1684512622649471	8971
1684512622651466	8971
