time	rpm
1684513072905170	7292
1684513072906169	7343
1684513072907167	7379
1684513072907167	7451
1684513072908177	7496
1684513072909180	7537
1684513072910195	7606
1684513072910195	7655
1684513072911182	7735
1684513072911182	7817
1684513072912139	7896
1684513072914177	7931
1684513072917180	7979
1684513072919180	8009
1684513072924178	8095
1684513072925179	8131
1684513072928138	8174
1684513072932177	8212
1684513072934139	8247
1684513072937170	8298
1684513072942177	8374
1684513072944180	8411
1684513072946164	8449
1684513072949178	8494
1684513072954180	8572
1684513072956182	8613
1684513072959177	8630
1684513072962177	8640
1684513072964177	8646
1684513072967138	8653
1684513072971138	8667
1684513072973179	8675
1684513072976178	8682
1684513072979139	8689
1684513072984144	8703
1684513072987143	8710
1684513072988139	8716
1684513072994187	8731
1684513072997140	8739
1684513073006183	8767
1684513073010139	8776
1684513073015137	8790
1684513073017138	8797
1684513073019138	8804
1684513073022141	8812
1684513073025143	8819
1684513073030180	8833
1684513073032139	8839
1684513073034137	8847
1684513073037138	8855
1684513073040174	8861
1684513073044179	8875
1684513073047142	8882
1684513073050170	8891
1684513073051178	8897
1684513073057177	8911
1684513073060177	8918
1684513073065170	8928
1684513073069180	8929
1684513073075141	8931
1684513073080176	8932
1684513073081180	8933
1684513073084176	8933
1684513073087138	8934
1684513073090140	8935
1684513073094179	8936
1684513073097184	8937
1684513073105139	8939
1684513073112180	8941
1684513073118178	8942
1684513073122138	8944
1684513073127182	8945
1684513073130181	8946
1684513073132184	8947
1684513073135182	8947
1684513073138139	8948
1684513073142179	8949
1684513073145182	8950
1684513073147178	8951
1684513073150142	8951
1684513073152141	8952
1684513073157181	8953
1684513073160179	8954
1684513073163178	8955
1684513073164175	8956
1684513073168138	8956
1684513073172175	8956
1684513073177182	8954
1684513073178178	8953
1684513073180178	8952
1684513073186139	8948
1684513073193138	8945
1684513073196139	8943
1684513073205138	8939
1684513073207178	8937
1684513073211139	8936
1684513073216139	8933
1684513073218140	8932
1684513073220169	8931
1684513073223173	8929
1684513073225170	8928
1684513073230183	8926
1684513073233178	8924
1684513073238179	8922
1684513073241185	8920
1684513073242184	8919
1684513073245179	8918
1684513073249178	8916
1684513073250168	8915
1684513073252182	8913
1684513073255180	8912
1684513073262140	8910
1684513073263182	8908
1684513073265182	8907
1684513073268178	8906
1684513073271179	8904
1684513073275180	8902
1684513073278169	8902
1684513073280170	8905
1684513073283139	8909
1684513073286140	8913
1684513073291139	8920
1684513073293140	8924
1684513073295138	8927
1684513073303139	8939
1684513073306138	8943
1684513073309137	8947
1684513073314138	8955
1684513073316138	8958
1684513073318138	8961
1684513073340138	8996
1684513073346141	9003
1684513073348141	9006
1684513073351140	9010
1684513073354139	9014
1684513073357141	9021
1684513073361140	9025
1684513073364140	9029
1684513073368141	9036
1684513073371138	9040
1684513073373138	9043
1684513073376140	9048
1684513073379143	9052
1684513073381144	9055
1684513073384139	9056
1684513073386142	9054
1684513073389137	9052
1684513073393138	9049
1684513073396142	9047
1684513073398181	9045
1684513073407182	9040
1684513073412138	9036
1684513073416180	9033
1684513073423138	9028
1684513073427176	9026
1684513073432139	9022
1684513073434142	9021
1684513073437137	9019
1684513073440175	9016
1684513073443176	9014
1684513073447178	9012
1684513073449139	9011
1684513073451169	9009
1684513073456181	9006
1684513073457178	9005
1684513073458178	9004
1684513073466138	8999
1684513073474180	8993
1684513073476174	8992
1684513073482178	8989
1684513073484178	8987
1684513073487182	8985
1684513073489178	8985
1684513073491180	8986
1684513073499178	8989
1684513073502178	8990
1684513073504181	8991
1684513073509178	8993
1684513073512141	8994
1684513073514170	8995
1684513073520177	8997
1684513073523140	8999
1684513073525183	9000
1684513073528149	9000
1684513073530140	9001
1684513073533178	9003
1684513073534180	9004
1684513073538180	9005
1684513073543139	9007
1684513073545138	9007
1684513073547140	9008
1684513073550176	9010
1684513073553182	9011
1684513073557180	9012
1684513073563140	9015
1684513073568137	9017
1684513073573176	9019
1684513073577138	9021
1684513073582180	9023
1684513073584182	9024
1684513073587179	9025
1684513073590138	9026
1684513073593138	9027
1684513073597180	9024
1684513073599182	9021
1684513073602184	9018
1684513073612143	9007
1684513073618178	9002
1684513073621138	8998
1684513073623143	8996
1684513073625139	8994
1684513073628178	8990
1684513073633161	8985
1684513073636178	8982
1684513073639141	8977
1684513073645194	8972
1684513073648169	8969
1684513073651141	8966
1684513073655178	8961
1684513073658177	8958
1684513073660178	8955
1684513073663144	8953
1684513073666178	8950
1684513073668178	8948
1684513073673182	8942
1684513073677178	8936
1684513073683140	8931
1684513073685178	8929
1684513073688139	8925
1684513073691165	8923
1684513073693168	8920
1684513073698178	8914
1684513073701177	8916
1684513073706168	8919
1684513073713144	8925
1684513073719168	8929
1684513073723183	8932
1684513073728177	8935
1684513073731142	8937
1684513073734184	8939
1684513073735184	8941
1684513073738185	8943
1684513073743182	8944
1684513073746142	8948
1684513073748139	8949
1684513073751138	8951
1684513073754178	8953
1684513073758180	8956
1684513073761177	8958
1684513073764138	8960
1684513073766174	8962
1684513073769139	8963
1684513073774180	8967
1684513073776178	8969
1684513073779142	8970
1684513073781141	8972
1684513073787169	8976
1684513073788138	8977
1684513073791139	8979
1684513073794140	8980
1684513073796145	8982
1684513073801138	8985
1684513073809182	8985
1684513073814141	8985
1684513073816180	8985
1684513073819180	8985
1684513073844138	8985
1684513073849172	8985
1684513073850168	8985
1684513073853180	8985
1684513073859150	8985
1684513073862172	8985
1684513073864185	8985
1684513073867180	8985
1684513073868180	8985
1684513073871182	8985
1684513073874138	8985
1684513073877168	8985
1684513073882168	8985
1684513073884169	8985
1684513073887177	8985
1684513073889139	8985
1684513073892168	8985
1684513073896175	8985
1684513073899168	8985
1684513073900168	8985
1684513073903173	8985
1684513073909163	8985
1684513073912141	8984
1684513073918177	8981
1684513073922180	8978
1684513073924183	8977
1684513073928175	8975
1684513073930140	8974
1684513073935138	8972
1684513073936169	8970
1684513073940169	8969
1684513073945142	8966
1684513073947138	8965
1684513073950141	8964
1684513073953168	8962
1684513073956171	8961
1684513073957191	8960
1684513073959180	8958
1684513073964180	8955
1684513073968168	8954
1684513073969177	8953
1684513073973167	8951
1684513073974170	8950
1684513073980182	8947
1684513073981169	8946
1684513073984138	8945
1684513073986169	8944
1684513073990180	8942
1684513073993182	8941
1684513073997140	8938
1684513074000165	8937
1684513074003178	8936
1684513074012139	8930
1684513074015182	8872
1684513074021166	8876
1684513074022180	8878
1684513074025185	8880
1684513074028203	8882
1684513074031139	8884
1684513074035179	8888
1684513074037184	8890
1684513074039179	8892
1684513074042180	8895
1684513074046138	8897
1684513074050141	8901
1684513074053140	8902
1684513074059141	8907
1684513074060139	8908
1684513074063143	8911
1684513074065139	8913
1684513074068138	8915
1684513074074138	8919
1684513074075137	8921
1684513074078140	8923
1684513074080141	8925
1684513074085177	8930
1684513074090172	8934
1684513074093138	8936
1684513074096141	8938
1684513074098168	8940
1684513074106180	8946
1684513074113145	8952
1684513074116174	8955
1684513074120180	8957
1684513074123142	8958
1684513074128140	8963
1684513074133168	8967
1684513074136147	8969
1684513074138138	8972
1684513074141168	8974
1684513074146171	8979
1684513074148178	8981
1684513074150180	8983
1684513074153139	8985
1684513074159167	8990
1684513074160169	8991
1684513074163169	8995
1684513074164169	8997
1684513074168138	8999
1684513074171138	9002
1684513074177176	9009
1684513074184180	9015
1684513074190180	9020
1684513074193190	9023
1684513074195140	9025
1684513074197177	9027
1684513074201143	9029
1684513074208182	9037
1684513074211179	9039
1684513074213180	9041
1684513074220170	9049
1684513074226180	9055
1684513074228138	9051
1684513074231188	9046
1684513074233182	9042
1684513074236180	9038
1684513074238177	9034
1684513074244138	9025
1684513074246180	9021
1684513074249136	9017
1684513074252171	9010
1684513074256184	9005
1684513074263170	8996
1684513074266139	8988
1684513074268180	8985
1684513074270177	8979
1684513074274183	8975
1684513074279180	8967
1684513074280140	8963
1684513074283173	8958
1684513074285168	8954
1684513074291177	8947
1684513074294180	8943
1684513074296139	8938
1684513074298179	8934
1684513074302179	8929
1684513074305138	8921
1684513074307164	8918
1684513074317179	8904
1684513074347167	8886
1684513074349179	8887
1684513074353180	8887
1684513074356179	8888
1684513074359185	8888
1684513074362141	8889
1684513074366179	8889
1684513074369180	8890
1684513074372138	8890
1684513074374138	8890
1684513074377173	8891
1684513074384180	8892
1684513074387137	8892
1684513074391179	8893
1684513074393182	8893
1684513074397179	8893
1684513074402180	8894
1684513074408169	8895
1684513074414184	8896
1684513074417179	8896
1684513074421169	8897
1684513074427167	8898
1684513074431182	8898
1684513074437180	8899
1684513074440180	8901
1684513074444180	8902
1684513074444180	8904
1684513074447138	8905
1684513074468180	8909
1684513074469180	8912
1684513074470180	8914
1684513074471180	8917
1684513074471180	8919
1684513074472180	8923
1684513074473182	8924
1684513074477180	8926
1684513074479165	8927
1684513074482138	8929
1684513074484170	8931
1684513074486180	8932
1684513074489182	8934
1684513074496139	8939
1684513074504180	8944
1684513074506138	8946
1684513074512142	8949
1684513074513178	8951
1684513074516178	8953
1684513074521182	8956
1684513074523180	8958
1684513074527138	8960
1684513074529139	8961
1684513074532145	8963
1684513074533179	8965
1684513074536185	8966
1684513074539180	8968
1684513074544139	8971
1684513074547180	8971
1684513074548180	8971
1684513074556179	8972
1684513074561142	8973
1684513074566180	8973
1684513074567180	8974
1684513074575142	8975
1684513074579140	8975
1684513074582140	8976
1684513074584142	8976
1684513074587140	8976
1684513074592138	8977
1684513074595138	8977
1684513074597170	8978
1684513074599172	8978
1684513074601180	8978
1684513074610172	8980
1684513074617181	8980
1684513074619178	8981
1684513074624141	8981
1684513074626139	8982
1684513074627178	8982
1684513074630180	8982
1684513074635177	8983
1684513074644178	8984
1684513074647140	8984
1684513074652142	8984
1684513074654138	8983
1684513074657168	8982
1684513074659178	8981
1684513074663179	8980
1684513074666177	8979
1684513074671138	8979
1684513074672169	8978
1684513074676169	8977
1684513074676169	8977
1684513074680170	8976
1684513074683180	8975
1684513074687138	8974
1684513074689138	8973
1684513074692138	8973
1684513074696186	8972
1684513074699180	8971
1684513074706183	8969
1684513074710180	8968
1684513074715186	8967
1684513074719170	8965
1684513074723168	8964
1684513074726180	8963
1684513074730180	8963
1684513074733174	8962
1684513074739168	8960
1684513074745142	8959
1684513074748138	8958
1684513074752180	8955
1684513074756178	8951
1684513074760138	8948
1684513074765139	8943
1684513074769183	8939
1684513074771177	8936
1684513074774180	8934
1684513074776137	8931
1684513074780138	8929
1684513074782170	8926
1684513074784178	8924
1684513074787180	8921
1684513074790140	8919
1684513074795140	8914
1684513074799182	8909
1684513074803179	8905
1684513074809141	8900
1684513074816184	8892
1684513074843173	8868
1684513074847182	8863
1684513074850180	8861
1684513074853180	8858
1684513074857138	8857
1684513074860180	8857
1684513074861180	8857
1684513074864178	8857
1684513074867180	8858
1684513074870180	8858
1684513074873138	8858
1684513074877180	8859
1684513074879182	8859
1684513074881180	8860
1684513074885162	8860
1684513074891177	8861
1684513074892177	8861
1684513074894138	8861
1684513074897138	8862
1684513074901138	8862
1684513074911183	8863
1684513074916179	8864
1684513074919138	8864
1684513074921139	8865
1684513074922180	8865
1684513074925179	8865
1684513074930180	8866
1684513074932179	8866
1684513074936181	8866
1684513074937183	8867
1684513074940138	8867
1684513074946186	8868
1684513074947180	8868
1684513074951180	8868
1684513074953139	8869
1684513074956178	8869
1684513074959183	8869
1684513074963180	8870
1684513074968172	8867
1684513074970175	8864
1684513074972138	8863
1684513074976175	8860
1684513074978141	8857
1684513074981137	8855
1684513074983168	8853
1684513074988142	8848
1684513074991179	8845
1684513074994142	8843
1684513074995141	8841
1684513074998170	8839
1684513075000139	8836
1684513075009140	8828
1684513075012178	8826
1684513075017182	8821
1684513075018180	8819
1684513075020180	8817
1684513075024180	8814
1684513075027138	8812
1684513075032180	8807
1684513075034180	8805
1684513075035180	8802
1684513075039189	8800
1684513075042138	8797
1684513075045170	8793
1684513075049172	8790
1684513075052176	8788
1684513075053180	8786
1684513075055138	8783
1684513075062172	8779
1684513075066186	8774
1684513075074180	8774
1684513075077142	8776
1684513075082201	8780
1684513075084140	8782
1684513075086162	8784
1684513075091138	8788
1684513075096181	8790
1684513075096181	8792
1684513075100177	8796
1684513075109177	8802
1684513075112138	8805
1684513075114177	8807
1684513075120180	8811
1684513075122138	8813
1684513075123138	8814
1684513075127138	8817
1684513075132179	8821
1684513075133180	8823
1684513075137140	8825
1684513075140180	8827
1684513075141180	8829
1684513075144181	8831
1684513075149138	8835
1684513075151183	8837
1684513075154140	8839
1684513075157177	8841
1684513075160186	8843
1684513075164186	8847
1684513075167183	8850
1684513075169167	8851
1684513075173180	8854
1684513075177148	8861
1684513075180180	8864
1684513075182177	8866
1684513075186169	8872
1684513075189181	8874
1684513075192180	8878
1684513075195140	8881
1684513075197139	8883
1684513075198142	8885
1684513075203138	8891
1684513075213141	8900
1684513075218138	8906
1684513075224138	8914
1684513075230140	8920
1684513075233138	8922
1684513075237138	8925
1684513075238141	8928
1684513075242139	8934
1684513075245140	8934
1684513075248141	8939
1684513075250142	8942
1684513075253140	8945
1684513075255140	8948
1684513075258140	8950
1684513075264144	8956
1684513075267141	8961
1684513075273141	8966
1684513075277140	8970
1684513075279158	8971
1684513075280142	8971
1684513075283142	8969
1684513075287142	8967
1684513075295142	8961
1684513075300141	8958
1684513075303147	8957
1684513075310143	8951
1684513075315141	8948
1684513075318142	8946
1684513075346142	8930
1684513075348144	8927
1684513075350144	8925
1684513075353144	8923
1684513075358141	8920
1684513075360142	8919
1684513075363145	8917
1684513075368140	8913
1684513075371144	8912
1684513075375144	8910
1684513075376140	8909
1684513075378139	8907
1684513075380142	8905
1684513075383145	8903
1684513075388143	8894
1684513075390144	8890
1684513075393141	8886
1684513075396145	8881
1684513075398142	8878
1684513075403144	8871
1684513075405143	8867
1684513075414144	8854
1684513075419139	8846
1684513075421138	8842
1684513075424137	8839
1684513075427144	8835
1684513075429142	8831
1684513075432139	8827
1684513075437145	8819
1684513075439142	8815
1684513075443138	8808
1684513075444140	8807
1684513075449143	8801
1684513075452140	8796
1684513075454140	8793
1684513075458142	8788
1684513075463142	8777
1684513075469142	8769
1684513075471145	8766
1684513075474168	8762
1684513075477139	8758
1684513075479141	8754
1684513075482140	8750
1684513075486145	8743
1684513075489142	8742
1684513075492139	8742
1684513075494141	8742
1684513075499142	8742
1684513075501142	8742
1684513075509142	8742
1684513075512141	8742
1684513075517139	8742
1684513075519140	8742
1684513075524139	8742
1684513075527140	8742
1684513075529140	8742
1684513075532142	8742
1684513075536139	8742
1684513075542138	8742
1684513075545138	8742
1684513075547142	8742
1684513075548815	8742
1684513075552142	8742
1684513075557139	8742
1684513075559140	8742
1684513075562144	8742
1684513075564141	8742
1684513075567146	8742
1684513075572138	8742
1684513075576142	8742
1684513075577144	8742
1684513075579141	8742
1684513075582142	8742
1684513075584141	8742
1684513075589140	8742
1684513075592142	8742
1684513075594143	8742
1684513075597144	8742
1684513075602144	8743
1684513075604144	8744
1684513075607142	8744
1684513075609139	8745
1684513075618138	8748
1684513075623140	8750
1684513075626142	8751
1684513075628142	8752
1684513075630139	8752
1684513075636140	8754
1684513075637140	8755
1684513075640138	8756
1684513075643138	8757
1684513075647138	8758
1684513075650142	8759
1684513075651139	8759
1684513075655139	8761
1684513075658177	8762
1684513075660142	8762
1684513075663180	8763
1684513075667141	8765
1684513075670136	8766
1684513075673140	8767
1684513075676139	8768
1684513075678142	8768
1684513075681180	8769
1684513075685168	8771
1684513075688166	8772
1684513075690138	8773
1684513075693139	8774
1684513075696140	8774
1684513075700168	8776
1684513075703139	8814
1684513075709179	8818
1684513075713140	8820
1684513075723174	8825
1684513075728178	8828
1684513075732141	8830
1684513075733140	8831
1684513075736176	8832
1684513075738177	8834
1684513075743176	8836
1684513075746141	8838
1684513075748141	8839
1684513075750143	8840
1684513075753182	8842
1684513075758165	8845
1684513075760140	8846
1684513075763139	8847
1684513075765143	8849
1684513075767140	8850
1684513075773138	8853
1684513075775179	8854
1684513075778146	8856
1684513075781138	8857
1684513075783145	8858
1684513075788140	8861
1684513075790138	8862
1684513075798142	8867
1684513075801148	8868
1684513075805180	8871
1684513075813142	8871
1684513075816145	8872
1684513075836145	8874
1684513075841141	8875
1684513075843141	8875
1684513075848142	8876
1684513075850139	8876
1684513075851140	8876
1684513075856139	8877
1684513075859142	8877
1684513075861142	8878
1684513075864142	8878
1684513075866178	8878
1684513075871169	8879
1684513075875144	8880
1684513075879142	8880
1684513075884146	8881
1684513075887142	8881
1684513075893140	8882
1684513075896140	8882
1684513075899139	8883
1684513075901142	8883
1684513075906138	8884
1684513075908136	8884
1684513075916139	8886
1684513075922138	8890
1684513075924184	8891
1684513075929140	8895
1684513075931142	8897
1684513075934139	8900
1684513075936168	8901
1684513075939141	8903
1684513075943142	8907
1684513075946140	8909
1684513075949142	8911
1684513075952138	8913
1684513075954138	8915
1684513075957138	8917
1684513075959138	8919
1684513075964139	8923
1684513075966138	8925
1684513075969140	8927
1684513075971136	8929
1684513075974140	8931
1684513075979139	8935
1684513075982137	8937
1684513075983136	8939
1684513075987142	8941
1684513075989140	8943
1684513075994144	8947
1684513075996142	8949
1684513075999139	8951
1684513076001139	8953
1684513076013138	8963
1684513076019138	8967
1684513076021138	8970
1684513076025138	8968
1684513076029139	8964
1684513076034138	8961
1684513076037176	8959
1684513076040174	8958
1684513076042141	8956
1684513076049179	8951
1684513076056178	8946
1684513076064169	8942
1684513076064169	8941
1684513076067146	8939
1684513076072182	8936
1684513076076141	8933
1684513076080180	8931
1684513076084178	8928
1684513076087178	8926
1684513076088138	8924
1684513076092176	8922
1684513076095179	8921
1684513076099178	8917
1684513076101178	8916
1684513076105139	8914
1684513076106139	8912
1684513076109138	8911
1684513076115178	8907
1684513076121138	8902
1684513076130138	8904
1684513076135180	8909
1684513076136141	8912
1684513076140178	8914
1684513076142180	8917
1684513076145180	8920
1684513076147177	8923
1684513076152138	8928
1684513076155136	8931
1684513076156165	8933
1684513076160140	8937
1684513076163178	8939
1684513076167177	8944
1684513076170178	8947
1684513076173178	8950
1684513076174180	8953
1684513076178180	8956
1684513076183181	8961
1684513076185180	8963
1684513076186176	8966
1684513076189180	8969
1684513076195178	8975
1684513076197177	8977
1684513076200138	8979
1684513076203177	8982
1684513076205180	8985
1684513076206180	8988
1684513076212180	8993
1684513076215166	8996
1684513076220169	9002
1684513076221179	9004
1684513076225180	9007
1684513076227140	9009
1684513076230138	9011
1684513076236138	8999
1684513076240138	8995
1684513076243142	8990
1684513076247138	8982
1684513076250138	8978
1684513076252137	8974
1684513076257178	8965
1684513076257178	8965
1684513076262140	8957
1684513076265141	8953
1684513076267138	8948
1684513076270138	8944
1684513076273138	8940
1684513076277140	8932
1684513076280139	8928
1684513076284139	8920
1684513076287138	8915
1684513076287138	8914
1684513076292140	8907
1684513076295140	8902
1684513076298139	8898
1684513076300140	8894
1684513076305138	8886
1684513076307138	8882
1684513076310141	8876
1684513076315142	8869
1684513076317179	8865
1684513076320179	8861
1684513076343139	8849
1684513076345142	8851
1684513076350139	8855
1684513076352138	8857
1684513076355138	8859
1684513076357142	8861
1684513076360141	8863
1684513076365140	8867
1684513076368140	8869
1684513076370139	8871
1684513076372139	8873
1684513076375138	8875
1684513076378141	8877
1684513076385138	8884
1684513076390138	8888
1684513076392139	8890
1684513076395141	8891
1684513076397141	8894
1684513076400145	8896
1684513076404138	8900
1684513076407138	8902
1684513076410140	8904
1684513076412141	8906
1684513076415140	8908
1684513076425142	8916
1684513076430143	8920
1684513076435140	8925
1684513076440138	8927
1684513076442138	8924
1684513076446136	8922
1684513076447141	8920
1684513076450139	8918
1684513076455137	8915
1684513076457174	8912
1684513076460143	8910
1684513076462180	8908
1684513076465178	8906
1684513076470169	8902
1684513076472166	8900
1684513076475178	8898
1684513076478138	8896
1684513076481139	8892
1684513076485142	8889
1684513076487168	8888
1684513076490140	8885
1684513076493181	8883
1684513076495161	8881
1684513076498138	8879
1684513076502138	8875
1684513076505179	8873
1684513076508138	8871
1684513076513138	8867
1684513076516141	8864
1684513076518138	8863
1684513076521174	8860
1684513076526140	8856
1684513076528140	8855
1684513076530138	8852
1684513076533138	8850
1684513076536174	8848
1684513076540142	8844
1684513076543142	8842
1684513076547139	8842
1684513076548140	8842
1684513076550168	8842
1684513076553140	8843
1684513076557172	8843
1684513076558187	8844
1684513076562166	8844
1684513076565168	8845
1684513076568176	8845
1684513076572178	8846
1684513076573179	8846
1684513076578139	8846
1684513076580140	8847
1684513076583138	8847
1684513076586178	8847
1684513076590140	8848
1684513076593142	8848
1684513076597141	8849
1684513076598143	8849
1684513076600178	8849
1684513076603178	8850
1684513076606178	8850
1684513076612179	8851
1684513076613178	8851
1684513076615178	8852
1684513076618164	8852
1684513076620177	8852
1684513076625142	8853
1684513076628141	8853
1684513076630139	8854
1684513076633182	8854
1684513076638142	8855
1684513076639180	8855
1684513076643143	8855
1684513076648140	8856
1684513076651140	8857
1684513076654141	8862
1684513076658144	8867
1684513076663140	8874
1684513076666148	8879
1684513076669144	8883
1684513076670144	8887
1684513076673142	8891
1684513076676140	8895
1684513076680150	8902
1684513076683138	8906
1684513076688142	8912
1684513076689146	8915
1684513076694143	8922
1684513076695144	8927
1684513076698147	8931
1684513076701180	8935
1684513076703141	8939
1684513076707148	8946
1684513076710206	8950
1684513076718139	8963
1684513076721138	8967
1684513076724139	8972
1684513076729148	8979
1684513076732178	8987
1684513076738177	8992
1684513076743150	9000
1684513076743150	9002
1684513076746148	9007
1684513076749142	9012
1684513076754140	9019
1684513076756142	9023
1684513076758141	9026
1684513076761142	9020
1684513076768142	9008
1684513076771143	9004
1684513076774144	8999
1684513076778183	8990
1684513076782142	8985
1684513076784169	8982
1684513076789176	8972
1684513076790178	8968
1684513076794145	8963
1684513076796141	8959
1684513076799176	8954
1684513076801178	8950
1684513076806138	8941
1684513076808140	8938
1684513076813181	8929
1684513076816179	8924
1684513076820141	8916
1684513076843143	8876
1684513076848178	8867
1684513076851176	8863
1684513076854178	8858
1684513076856142	8853
1684513076862144	8842
1684513076863182	8842
1684513076866141	8842
1684513076869178	8842
1684513076873174	8842
1684513076876150	8842
1684513076879142	8842
1684513076882166	8842
1684513076887155	8842
1684513076887155	8842
1684513076891169	8842
1684513076894177	8842
1684513076896140	8842
1684513076899178	8842
1684513076903142	8842
1684513076905137	8842
1684513076908139	8842
1684513076914178	8842
1684513076916180	8842
1684513076917142	8842
1684513076921175	8842
1684513076924139	8842
1684513076926155	8842
1684513076928173	8842
1684513076931182	8842
1684513076936138	8842
1684513076938169	8842
1684513076941140	8842
1684513076944168	8842
1684513076948172	8842
1684513076950140	8842
1684513076954140	8842
1684513076956141	8842
1684513076959143	8842
1684513076961143	8842
1684513076966178	8840
1684513076968139	8837
1684513076971139	8833
1684513076974142	8829
1684513076976145	8826
1684513076981177	8820
1684513076984142	8816
1684513076988141	8810
1684513076990142	8807
1684513076993143	8803
1684513076996181	8799
1684513076999140	8795
1684513077003142	8790
1684513077005180	8786
1684513077006138	8785
1684513077013143	8778
1684513077013143	8776
1684513077016182	8772
1684513077018138	8769
1684513077021146	8765
1684513077026146	8759
1684513077028139	8756
1684513077033140	8748
1684513077038143	8742
1684513077043144	8736
1684513077044141	8735
1684513077046141	8731
1684513077049142	8728
1684513077053142	8722
1684513077056179	8718
1684513077059141	8714
1684513077061140	8711
1684513077062139	8708
1684513077068144	8702
1684513077074144	8704
1684513077078145	8716
1684513077081143	8722
1684513077084142	8730
1684513077088145	8738
1684513077093149	8755
1684513077099140	8764
1684513077100140	8770
1684513077103140	8783
1684513077106140	8790
1684513077114141	8809
1684513077116176	8818
1684513077122140	8831
1684513077124140	8838
1684513077126139	8844
1684513077130182	8856
1684513077134165	8864
1684513077136178	8870
1684513077139138	8878
1684513077142138	8884
1684513077146176	8898
1684513077149156	8904
1684513077151137	8910
1684513077154138	8917
1684513077157142	8924
1684513077159138	8931
1684513077163139	8943
1684513077167140	8951
1684513077169140	8958
1684513077172139	8964
1684513077174139	8971
1684513077177144	8977
1684513077184146	8980
1684513077186160	8978
1684513077188144	8975
1684513077191141	8970
1684513077192145	8970
1684513077198146	8964
1684513077200143	8962
1684513077203146	8959
1684513077207142	8954
1684513077212143	8949
1684513077215142	8945
1684513077220142	8940
1684513077228144	8932
1684513077232143	8926
1684513077234142	8924
1684513077239145	8919
1684513077242140	8916
1684513077246141	8913
1684513077247146	8910
1684513077250141	8908
1684513077252142	8905
1684513077254143	8902
1684513077258145	8899
1684513077261154	8897
