time	rpm
1684513204186665	8922
1684513204192662	8926
1684513204197667	8929
1684513204199664	8931
1684513204201663	8932
1684513204204665	8934
1684513204211665	8939
1684513204214666	8941
1684513204217666	8943
1684513204222665	8946
1684513204224665	8948
1684513204226666	8949
1684513204229665	8951
1684513204232666	8953
1684513204236662	8956
1684513204239666	8958
1684513204242666	8960
1684513204244666	8962
1684513204249667	8965
1684513204251663	8966
1684513204254665	8968
1684513204257666	8970
1684513204259668	8970
1684513204264667	8968
1684513204266665	8967
1684513204269666	8966
1684513204272665	8965
1684513204274271	8964
1684513204286267	8959
1684513204291268	8957
1684513204293270	8957
1684513204296270	8955
1684513204300269	8953
1684513204303270	8952
1684513204304269	8951
1684513204307268	8950
1684513204311269	8949
1684513204315269	8947
1684513204320270	8945
1684513204325268	8943
1684513204328270	8942
1684513204334268	8939
1684513204339268	8937
1684513204343268	8936
1684513204346270	8935
1684513204347269	8934
1684513204353270	8932
1684513204354269	8931
1684513204358269	8930
1684513204361268	8929
1684513204363268	8928
1684513204368267	8926
1684513204376266	8918
1684513204384268	8909
1684513204389269	8904
1684513204391270	8901
1684513204393269	8899
1684513204395269	8896
1684513204399270	8893
1684513204402269	8889
1684513204405270	8886
1684513204409269	8883
1684513204410268	8880
1684513204413268	8877
1684513204418269	8873
1684513204422268	8869
1684513204422268	8868
1684513204426269	8864
1684513204431269	8859
1684513204434269	8856
1684513204438270	8851
1684513204443266	8846
1684513204446270	8843
1684513204449271	8841
1684513204450268	8838
1684513204458270	8830
1684513204463271	8825
1684513204488269	8846
1684513204492269	8850
1684513204497268	8860
1684513204498272	8865
1684513204501270	8869
1684513204505270	8874
1684513204506268	8879
1684513204509266	8884
1684513204514268	8893
1684513204516266	8898
1684513204518270	8902
1684513204522271	8908
1684513204526266	8916
1684513204529268	8922
1684513204532268	8926
1684513204535270	8931
1684513204540268	8944
1684513204544330	8950
1684513204547352	8955
1684513204552268	8964
1684513204556270	8974
1684513204560268	8978
1684513204566270	8992
1684513204571270	9001
1684513204577269	9011
1684513204582268	9009
1684513204585270	9006
1684513204589266	9001
1684513204594270	8996
1684513204598270	8993
1684513204599269	8990
1684513204602270	8988
1684513204605266	8984
1684513204610268	8980
1684513204612269	8976
1684513204615266	8974
1684513204616270	8971
1684513204619270	8968
1684513204622270	8966
1684513204628268	8960
1684513204629268	8958
1684513204632269	8955
1684513204635270	8952
1684513204638270	8949
1684513204642270	8944
1684513204647269	8939
1684513204653270	8933
1684513204655270	8931
1684513204659270	8927
1684513204660269	8926
1684513204665270	8920
1684513204667266	8918
1684513204672269	8912
1684513204674269	8909
1684513204684268	8893
1684513204687269	8887
1684513204691268	8878
1684513204694269	8873
1684513204697270	8868
1684513204700271	8863
1684513204704270	8858
1684513204707272	8848
1684513204711269	8840
1684513204714273	8834
1684513204717268	8829
1684513204717268	8829
1684513204722270	8820
1684513204724268	8815
1684513204727268	8809
1684513204730270	8805
1684513204733268	8800
1684513204736268	8790
1684513204739270	8785
1684513204741268	8781
1684513204744270	8775
1684513204748270	8771
1684513204752270	8761
1684513204755270	8756
1684513204759270	8747
1684513204760269	8746
1684513204763266	8742
1684513204766268	8732
1684513204773269	8722
1684513204778266	8711
1684513204784266	8700
1684513204787269	8702
1684513204790270	8706
1684513204795269	8715
1684513204797268	8720
1684513204803270	8729
1684513204806270	8735
1684513204808266	8739
1684513204810270	8744
1684513204813270	8749
1684513204816269	8753
1684513204817270	8758
1684513204826270	8772
1684513204831269	8782
1684513204834271	8791
1684513204837270	8796
1684513204843270	8806
1684513204846270	8810
1684513204847270	8815
1684513204851268	8820
1684513204856268	8829
1684513204858270	8833
1684513204861267	8838
1684513204863268	8843
1684513204868268	8853
1684513204876269	8867
1684513204881268	8877
1684513204885266	8887
1684513204891270	8896
1684513204892270	8900
1684513204895268	8901
1684513204899270	8902
1684513204901269	8904
1684513204906266	8908
1684513204909270	8910
1684513204911270	8912
1684513204914266	8914
1684513204916270	8916
1684513204922269	8922
1684513204928269	8926
1684513204930268	8928
1684513204933269	8930
1684513204936268	8932
1684513204939270	8934
1684513204943270	8938
1684513204946271	8940
1684513204947270	8941
1684513204950270	8944
1684513204955268	8948
1684513204960270	8952
1684513204964270	8954
1684513204994269	8978
1684513204999272	8982
1684513205001269	8985
1684513205004267	8985
1684513205006269	8985
1684513205009268	8986
1684513205010270	8986
1684513205016269	8987
1684513205018269	8987
1684513205022270	8988
1684513205024269	8988
1684513205029269	8989
1684513205033269	8989
1684513205034271	8989
1684513205036268	8990
1684513205038270	8990
1684513205044270	8991
1684513205048268	8991
1684513205052270	8992
1684513205057269	8993
1684513205059269	8993
1684513205061268	8993
1684513205064269	8994
1684513205067268	8994
1684513205072268	8995
1684513205073268	8995
1684513205079270	8996
1684513205082270	8996
1684513205086272	8997
1684513205089270	8997
1684513205094269	8998
1684513205097269	8998
1684513205099271	8999
1684513205101269	8999
1684513205107270	8998
1684513205110269	8994
1684513205112269	8991
1684513205114267	8987
1684513205116267	8984
1684513205122269	8977
1684513205124269	8974
1684513205126267	8970
1684513205128270	8967
1684513205132266	8963
1684513205136269	8957
1684513205138270	8953
1684513205142270	8950
1684513205143269	8947
1684513205148270	8940
1684513205152270	8937
1684513205155270	8933
1684513205156270	8930
1684513205159269	8926
1684513205162270	8923
1684513205167267	8916
1684513205169270	8913
1684513205174269	8906
1684513205182272	8895
1684513205189270	8886
1684513205191266	8882
1684513205193272	8878
1684513205198267	8872
1684513205201270	8869
1684513205204268	8865
1684513205209269	8856
1684513205211269	8855
1684513205214268	8854
1684513205217270	8853
1684513205221270	8851
1684513205224268	8850
1684513205226269	8849
1684513205228270	8848
1684513205232270	8847
1684513205233269	8845
1684513205236268	8844
1684513205238268	8843
1684513205243268	8841
1684513205247268	8840
1684513205249267	8839
1684513205252269	8838
1684513205257269	8836
1684513205260269	8835
1684513205261270	8834
1684513205264269	8833
1684513205267267	8832
1684513205272270	8830
1684513205275270	8829
1684513205276269	8828
1684513205279270	8827
1684513205282270	8826
1684513205293270	8821
1684513205298269	8819
1684513205301269	8818
1684513205303267	8817
1684513205304270	8816
1684513205308266	8815
1684513205313268	8814
1684513205315269	8814
1684513205319266	8818
1684513205322268	8821
1684513205326268	8824
1684513205327267	8827
1684513205329269	8830
1684513205333266	8833
1684513205335268	8836
1684513205338266	8839
1684513205341268	8842
1684513205344267	8847
1684513205348269	8850
1684513205353270	8856
1684513205354269	8860
1684513205357270	8862
1684513205360270	8865
1684513205365270	8871
1684513205369266	8877
1684513205378270	8886
1684513205383269	8893
1684513205386267	8896
1684513205389270	8899
1684513205390267	8902
1684513205394269	8905
1684513205397270	8908
1684513205401266	8914
1684513205403268	8916
1684513205408268	8920
1684513205408268	8923
1684513205411269	8926
1684513205413269	8928
1684513205419267	8934
1684513205421270	8938
1684513205424269	8942
1684513205425270	8942
1684513205428271	8942
1684513205433268	8942
1684513205435269	8942
1684513205438270	8942
1684513205441270	8942
1684513205448272	8942
1684513205449268	8942
1684513205450270	8942
1684513205453270	8942
1684513205456270	8942
1684513205459269	8942
1684513205462268	8942
1684513205494269	8942
1684513205502269	8942
1684513205507266	8942
1684513205509269	8942
1684513205510270	8942
1684513205513268	8942
1684513205517268	8942
1684513205521269	8942
1684513205523270	8942
1684513205528268	8941
1684513205531270	8939
1684513205536270	8936
1684513205537274	8935
1684513205539269	8933
1684513205541270	8931
1684513205544268	8928
1684513205547267	8926
1684513205552269	8923
1684513205556268	8918
1684513205561268	8914
1684513205564271	8912
1684513205567270	8910
1684513205569270	8908
1684513205575270	8903
1684513205581268	8898
1684513205585270	8896
1684513205586270	8896
1684513205589269	8892
1684513205591266	8890
1684513205593268	8888
1684513205597267	8886
1684513205599269	8884
1684513205604268	8880
1684513205607268	8878
1684513205609268	8876
1684513205612270	8874
1684513205613266	8872
1684513205619270	8868
1684513205622270	8866
1684513205624266	8864
1684513205627270	8862
1684513205631269	8858
1684513205634272	8859
1684513205639270	8868
1684513205641270	8873
1684513205641270	8873
1684513205648268	8887
1684513205651268	8893
1684513205656267	8902
1684513205659270	8907
1684513205661268	8911
1684513205664269	8916
1684513205669270	8925
1684513205672270	8931
1684513205674269	8935
1684513205676270	8939
1684513205678268	8944
1684513205682270	8949
1684513205691270	8969
1684513205694270	8974
1684513205700266	8984
1684513205701270	8988
1684513205704270	8993
1684513205706268	8998
1684513205711270	9008
1684513205715266	9012
1684513205717269	9017
1684513205722270	9027
1684513205725269	9032
1684513205726269	9036
1684513205730266	9040
1684513205734267	9050
1684513205739266	9054
1684513205745270	9047
1684513205750270	9040
1684513205751266	9036
1684513205753268	9033
1684513205756270	9029
1684513205760268	9025
1684513205764268	9017
1684513205767269	9014
1684513205770270	9009
1684513205771268	9006
1684513205774269	9002
1684513205779268	8995
1684513205783270	8988
1684513205791266	8976
1684513205798270	8968
1684513205800270	8964
1684513205803268	8961
1684513205805269	8957
1684513205810268	8950
1684513205812269	8946
1684513205815269	8942
1684513205818270	8939
1684513205821270	8932
1684513205824271	8927
1684513205829267	8921
1684513205838270	8908
1684513205842270	8901
1684513205846266	8895
1684513205849270	8891
1684513205850269	8891
1684513205855270	8888
1684513205858269	8881
1684513205859269	8878
1684513205862268	8875
1684513205865268	8871
1684513205867270	8867
1684513205873270	8861
1684513205879269	8851
1684513205888270	8841
1684513205895269	8830
1684513205900270	8823
1684513205902269	8819
1684513205904270	8817
1684513205912268	8809
1684513205912268	8809
1684513205916269	8803
1684513205918270	8799
1684513205921268	8796
1684513205923269	8792
1684513205928268	8786
1684513205931269	8782
1684513205935269	8775
1684513205941269	8768
1684513205943270	8766
1684513205945270	8762
1684513205948267	8760
1684513205953269	8770
1684513205954268	8774
1684513205957270	8779
1684513205961271	8784
1684513205965267	8793
1684513205992270	8847
1684513205995270	8852
1684513205999271	8858
1684513206003271	8867
1684513206006270	8871
1684513206008268	8877
1684513206010267	8882
1684513206014270	8887
1684513206018270	8896
1684513206021270	8902
1684513206022270	8906
1684513206026268	8912
1684513206029267	8916
1684513206033270	8926
1684513206036268	8930
1684513206039269	8936
1684513206040268	8941
1684513206046269	8949
1684513206048269	8954
1684513206051268	8957
1684513206053266	8957
1684513206055270	8957
1684513206062269	8958
1684513206066268	8958
1684513206069268	8958
1684513206073269	8959
1684513206076270	8959
1684513206083268	8960
1684513206089268	8961
1684513206094266	8962
1684513206099268	8962
1684513206103270	8963
1684513206106270	8963
1684513206109270	8964
1684513206111266	8964
1684513206113270	8964
1684513206118269	8965
1684513206120270	8965
1684513206124269	8966
1684513206125269	8966
1684513206128270	8966
1684513206133268	8967
1684513206137270	8967
1684513206138269	8967
1684513206141269	8968
1684513206144270	8968
1684513206149270	8969
1684513206151270	8969
1684513206154270	8969
1684513206157268	8970
1684513206159268	8970
1684513206164270	8965
1684513206166268	8963
1684513206168268	8961
1684513206171268	8959
1684513206174268	8957
1684513206176268	8955
1684513206184269	8948
1684513206191268	8942
1684513206193269	8940
1684513206198271	8936
1684513206203269	8932
1684513206207270	8930
1684513206211269	8926
1684513206214268	8923
1684513206216270	8921
1684513206219271	8919
1684513206221266	8917
1684513206227270	8913
1684513206228268	8911
1684513206232266	8909
1684513206234270	8907
1684513206236266	8905
1684513206241270	8901
1684513206244269	8898
1684513206246270	8896
1684513206249269	8895
1684513206251270	8892
1684513206256270	8888
1684513206258269	8886
1684513206261266	8885
1684513206264269	8885
1684513206269270	8887
1684513206270268	8888
1684513206274269	8889
1684513206283268	8893
1684513206286269	8894
1684513206290266	8896
1684513206295268	8898
1684513206296270	8898
1684513206299270	8899
1684513206302270	8901
1684513206304269	8902
1684513206309270	8904
1684513206312269	8905
1684513206314272	8906
1684513206317269	8907
1684513206320270	8908
1684513206324269	8910
1684513206327269	8911
1684513206330268	8912
1684513206331268	8913
1684513206334271	8914
1684513206338269	8916
1684513206341269	8917
1684513206344270	8918
1684513206347270	8919
1684513206352270	8921
1684513206354269	8922
1684513206357269	8923
1684513206359272	8924
1684513206362268	8925
1684513206364268	8926
1684513206370270	8925
1684513206374270	8914
1684513206381268	8900
1684513206384267	8894
1684513206392270	8880
1684513206397270	8868
1684513206400267	8864
1684513206405270	8853
1684513206411267	8838
1684513206415270	8833
1684513206419270	8824
1684513206422270	8818
1684513206425268	8812
1684513206429268	8807
1684513206431266	8798
1684513206434271	8792
1684513206437269	8787
1684513206440270	8782
1684513206442266	8777
1684513206447270	8767
1684513206450268	8762
1684513206451270	8757
1684513206455269	8751
1684513206457270	8746
1684513206462268	8737
1684513206464268	8732
1684513206491271	8736
1684513206496268	8742
1684513206502268	8748
1684513206507268	8755
1684513206512268	8758
1684513206512268	8761
1684513206515270	8763
1684513206518270	8767
1684513206519269	8769
1684513206525270	8776
1684513206526270	8779
1684513206529267	8782
1684513206532270	8785
1684513206535270	8788
1684513206539266	8794
1684513206541270	8797
1684513206546425	8803
1684513206547268	8803
1684513206551270	8809
1684513206556270	8815
1684513206559269	8818
1684513206565270	8824
1684513206568269	8828
1684513206569268	8830
1684513206573269	8836
1684513206578268	8840
1684513206579270	8842
1684513206582268	8842
1684513206585269	8842
1684513206586272	8843
1684513206595269	8845
1684513206599271	8846
1684513206601269	8847
1684513206607270	8849
1684513206607270	8849
1684513206613270	8850
1684513206614266	8851
1684513206617268	8851
1684513206622269	8853
1684513206627270	8854
1684513206630268	8855
1684513206631268	8855
1684513206634270	8856
1684513206639267	8857
1684513206641270	8858
1684513206646267	8859
1684513206651272	8860
1684513206657270	8862
1684513206663266	8864
1684513206665271	8864
1684513206668267	8865
1684513206669269	8865
1684513206675270	8867
1684513206679269	8868
1684513206683268	8869
1684513206686269	8870
1684513206692270	8871
1684513206692270	8871
1684513206695270	8871
1684513206698268	8871
1684513206703270	8871
1684513206705268	8871
1684513206709270	8871
1684513206712268	8871
1684513206715269	8871
1684513206716270	8871
1684513206723270	8871
1684513206727269	8871
1684513206732270	8871
1684513206734269	8871
1684513206738269	8871
1684513206740269	8871
1684513206743270	8871
1684513206748271	8871
1684513206752269	8871
1684513206758270	8871
1684513206760269	8871
1684513206762270	8871
1684513206766269	8871
1684513206768268	8871
1684513206772268	8871
1684513206781270	8871
1684513206785267	8871
1684513206788269	8871
1684513206791268	8871
1684513206796269	8870
1684513206797272	8870
1684513206800270	8869
1684513206803268	8869
1684513206806269	8869
1684513206807270	8868
1684513206811266	8868
1684513206816269	8867
1684513206817268	8867
1684513206820270	8867
1684513206824270	8866
1684513206827268	8866
1684513206830270	8865
1684513206833269	8865
1684513206834267	8865
1684513206840270	8864
1684513206841269	8864
1684513206845269	8863
1684513206847268	8863
1684513206851269	8862
1684513206852266	8862
1684513206855270	8862
1684513206860269	8861
1684513206863270	8861
1684513206865280	8860
1684513206868272	8860
1684513206871269	8860
1684513206876270	8859
1684513206881276	8858
1684513206886270	8858
1684513206889268	8857
1684513206891268	8857
1684513206898270	8842
1684513206904269	8842
1684513206905270	8843
1684513206908274	8843
1684513206911268	8843
1684513206914270	8844
1684513206918270	8845
1684513206921275	8845
1684513206922270	8845
1684513206926266	8846
1684513206928270	8846
1684513206931270	8846
1684513206938270	8847
1684513206944268	8848
1684513206945266	8848
1684513206948270	8849
1684513206951269	8849
1684513206956269	8850
1684513206957270	8850
1684513206961269	8851
1684513206964268	8851
1684513206986279	8854
1684513206991268	8855
1684513206996270	8856
1684513207003285	8862
1684513207008269	8868
1684513207011269	8872
1684513207015272	8876
1684513207016270	8879
1684513207021271	8886
1684513207023270	8889
1684513207026270	8893
1684513207029268	8896
1684513207031270	8900
1684513207036282	8907
1684513207039268	8911
1684513207041269	8914
1684513207043268	8917
1684513207047276	8923
1684513207053270	8928
1684513207053270	8931
1684513207056270	8934
1684513207059270	8938
1684513207060268	8942
1684513207064269	8945
1684513207067270	8952
1684513207070270	8956
1684513207073268	8958
1684513207075270	8963
1684513207082270	8970
1684513207083270	8970
1684513207085268	8976
1684513207093268	8984
1684513207097270	8993
1684513207098266	8993
1684513207103271	9000
1684513207107266	9000
1684513207110269	9000
1684513207114269	9000
1684513207117270	9000
1684513207121268	9000
1684513207123270	9000
1684513207126270	9000
1684513207129270	9000
1684513207133268	9000
1684513207136269	9000
1684513207138269	9000
1684513207141269	9000
1684513207144271	9000
1684513207148268	9000
1684513207151270	9000
1684513207156269	9000
1684513207158269	9000
1684513207160270	9000
1684513207164270	9000
1684513207167270	9000
1684513207168268	9000
1684513207171268	9000
1684513207174273	9000
1684513207178269	9000
1684513207181270	9000
1684513207190268	9000
1684513207198268	9000
1684513207201274	9000
1684513207206274	9000
1684513207209273	9000
1684513207211272	8998
1684513207214267	8994
1684513207216269	8990
1684513207225270	8979
1684513207226268	8974
1684513207231270	8967
1684513207234269	8963
1684513207236268	8959
1684513207240268	8951
1684513207241270	8951
1684513207247275	8943
1684513207248280	8940
1684513207251274	8935
1684513207253270	8932
1684513207256267	8928
1684513207259268	8924
1684513207264278	8916
1684513207266268	8912
1684513207268268	8908
1684513207271268	8904
1684513207274269	8900
1684513207278269	8893
1684513207283281	8889
1684513207284271	8885
1684513207293269	8868
1684513207300269	8860
1684513207301270	8856
1684513207304267	8852
1684513207307269	8848
1684513207309268	8844
1684513207312271	8840
1684513207316270	8836
1684513207319269	8678
1684513207322268	8685
1684513207324267	8690
1684513207327269	8696
1684513207330272	8702
1684513207334268	8711
1684513207337273	8717
1684513207340269	8723
1684513207342269	8728
1684513207344270	8734
1684513207349276	8744
1684513207351269	8750
1684513207355269	8756
1684513207357268	8761
1684513207362270	8772
1684513207364276	8777
1684513207367270	8783
1684513207370272	8788
1684513207374267	8799
1684513207375270	8799
1684513207379278	8810
1684513207382276	8815
1684513207384268	8821
1684513207387268	8825
1684513207392269	8837
1684513207400270	8853
1684513207407267	8865
1684513207407267	8871
1684513207413285	8882
1684513207417271	8892
1684513207420278	8898
1684513207422268	8900
1684513207430281	8886
1684513207435278	8874
1684513207438269	8869
1684513207439269	8863
1684513207442270	8858
1684513207445269	8852
1684513207450270	8846
1684513207453271	8835
1684513207455270	8830
1684513207457269	8825
1684513207460269	8818
1684513207465275	8807
1684513207492268	8747
1684513207495272	8740
1684513207498269	8735
1684513207504270	8722
1684513207505271	8718
1684513207512270	8701
