time	rpm
1684922770662524	9321
1684922770664523	9322
1684922770666680	9324
1684922770669526	9326
1684922770672666	9327
1684922770674528	9329
1684922770679528	9331
1684922770680530	9332
1684922770682529	9334
1684922770686528	9337
1684922770690006	9339
1684922770692844	9341
1684922770695529	9343
1684922770702527	9347
1684922770704524	9349
1684922770708454	9351
1684922770712086	9354
1684922770714530	9356
1684922770717530	9358
1684922770722528	9361
1684922770724894	9362
1684922770726646	9364
1684922770733882	9368
1684922770737522	9371
1684922770739834	9370
1684922770742525	9370
1684922770744490	9370
1684922770749982	9369
1684922770752486	9369
1684922770754718	9368
1684922770757998	9368
1684922770760014	9368
1684922770765335	9367
1684922770768069	9367
1684922770770487	9366
1684922770772488	9366
1684922770774488	9366
1684922770780184	9365
1684922770782806	9365
1684922770784488	9364
1684922770787490	9364
1684922770791490	9364
1684922770796488	9363
1684922770799834	9363
1684922770804488	9362
1684922770807488	9362
1684922770809489	9361
1684922770813012	9361
1684922770814488	9361
1684922770821490	9360
1684922770824488	9359
1684922770832489	9358
1684922770840487	9357
1684922770842850	9357
1684922770848158	9351
1684922770850364	9346
1684922770852910	9342
1684922770855943	9338
1684922770858379	9334
1684922770862451	9326
1684922770865966	9322
1684922770870023	9314
1684922770870556	9314
1684922770872734	9309
1684922770878999	9301
1684922770880363	9297
1684922770883926	9293
1684922770884362	9290
1684922770890907	9281
1684922770892364	9277
1684922770897361	9269
1684922770902687	9261
1684922770905773	9256
1684922770907364	9252
1684922770909446	9249
1684922770912430	9244
1684922770917363	9236
1684922770925362	9224
1684922770933682	9211
1684922770940362	9201
1684922770942366	9195
1684922770947623	9184
1684922770950625	9184
1684922770952910	9184
1684922770954625	9183
1684922770957621	9183
1684922770965748	9182
1684922770970622	9181
1684922770972624	9181
1684922770974709	9181
1684922770977884	9180
1684922770979624	9180
1684922770984624	9179
1684922770990627	9179
1684922770995624	9178
1684922770997921	9178
1684922771000653	9177
1684922771002625	9177
1684922771004626	9177
1684922771007982	9176
1684922771012623	9175
1684922771015622	9175
1684922771017909	9175
1684922771025624	9174
1684922771030069	9173
1684922771034950	9172
1684922771037623	9172
1684922771042624	9171
1684922771050622	9171
1684922771060619	9184
1684922771063625	9190
1684922771067622	9200
1684922771070099	9205
1684922771072622	9211
1684922771075628	9216
1684922771080624	9227
1684922771082622	9232
1684922771084623	9237
1684922771087623	9243
1684922771089634	9248
1684922771092624	9254
1684922771100620	9270
1684922771105624	9280
1684922771107623	9286
1684922771109620	9290
1684922771112622	9296
1684922771117936	9307
1684922771122620	9318
1684922771130623	9334
1684922771134626	9344
1684922771137624	9349
1684922771140986	9355
1684922771142717	9360
1684922771145715	9366
1684922771147710	9371
1684922771153168	9382
1684922771155711	9387
1684922771157711	9400
1684922771160709	9400
1684922771162711	9400
1684922771169711	9401
1684922771176120	9402
1684922771177708	9402
1684922771180708	9403
1684922771182711	9403
1684922771187816	9404
1684922771189711	9404
1684922771192708	9404
1684922771195710	9405
1684922771197709	9405
1684922771202710	9406
1684922771205711	9406
1684922771210710	9407
1684922771215709	9407
1684922771217710	9408
1684922771219993	9408
1684922771228712	9409
1684922771230712	9410
1684922771235789	9410
1684922771240710	9411
1684922771246668	9412
1684922771247669	9412
1684922771251036	9412
1684922771253670	9413
1684922771258665	9413
1684922771261674	9413
1684922771265669	9412
1684922771270671	9403
1684922771274144	9399
1684922771276668	9394
1684922771278667	9391
1684922771280668	9386
1684922771285668	9377
1684922771288666	9373
1684922771293664	9365
1684922771296666	9360
1684922771298666	9356
1684922771300668	9352
1684922771303666	9347
1684922771308664	9339
1684922771313788	9330
1684922771315968	9326
1684922771318670	9321
1684922771323670	9313
1684922771325709	9308
1684922771333667	9295
1684922771338665	9286
1684922771343898	9277
1684922771348615	9269
1684922771351749	9265
1684922771354615	9260
1684922771359843	9251
1684922771360617	9247
1684922771361616	9247
1684922771365614	9239
1684922771370118	9234
1684922771371656	9230
1684922771374033	9234
1684922771376721	9238
1684922771382145	9246
1684922771385339	9250
1684922771386617	9254
1684922771388618	9258
1684922771395416	9267
1684922771396989	9271
1684922771398898	9274
1684922771401926	9278
1684922771403727	9282
1684922771406616	9287
1684922771411881	9294
1684922771414616	9299
1684922771421616	9311
1684922771426836	9319
1684922771428615	9323
1684922771431614	9328
1684922771433614	9331
1684922771438834	9340
1684922771441614	9344
1684922771444681	9349
1684922771446885	9352
1684922771448682	9356
1684922771454743	9364
1684922771456680	9369
1684922771459682	9373
1684922771462273	9377
1684922771463682	9380
1684922771466722	9385
1684922771471721	9393
1684922771476721	9397
1684922771480091	9390
1684922771480682	9385
1684922771484724	9377
1684922771486711	9371
1684922771488682	9366
1684922771491722	9360
1684922771493936	9353
1684922771496681	9346
1684922771501913	9336
1684922771503766	9329
1684922771506724	9323
1684922771508950	9316
1684922771511683	9310
1684922771517686	9292
1684922771523925	9280
1684922771528681	9267
1684922771534682	9253
1684922771536683	9248
1684922771539716	9241
1684922771541713	9236
1684922771544944	9229
1684922771546684	9223
1684922771549684	9216
1684922771554724	9204
1684922771556722	9198
1684922771559686	9192
1684922771562765	9186
1684922771566680	9174
1684922771569684	9168
1684922771572684	9161
1684922771574682	9155
1684922771576682	9149
1684922771579684	9144
1684922771584682	9151
1684922771589686	9159
1684922771594683	9166
1684922771597685	9171
1684922771599683	9174
1684922771602683	9179
1684922771606680	9186
1684922771609684	9190
1684922771611697	9193
1684922771614682	9198
1684922771616682	9201
1684922771624685	9213
1684922771626685	9216
1684922771632684	9224
1684922771636686	9232
1684922771639706	9236
1684922771643457	9243
1684922771649972	9251
1684922771653010	9255
1684922771655019	9258
1684922771656970	9263
1684922771659972	9267
1684922771660968	9270
1684922771664881	9274
1684922771666972	9278
1684922771672971	9286
1684922771673967	9289
1684922771676968	9293
1684922771678970	9297
1684922771684149	9300
1684922771684971	9300
1684922771688968	9300
1684922771692972	9300
1684922771693970	9301
1684922771696970	9301
1684922771702966	9302
1684922771704324	9302
1684922771706392	9302
1684922771709670	9303
1684922771711382	9303
1684922771715302	9303
1684922771719973	9304
1684922771723973	9305
1684922771729970	9305
1684922771732970	9306
1684922771735394	9306
1684922771736972	9306
1684922771740967	9307
1684922771742648	9307
1684922771747544	9308
1684922771749186	9308
1684922771752186	9308
1684922771755183	9309
1684922771758142	9309
1684922771760183	9309
1684922771765144	9310
1684922771767176	9310
1684922771769146	9310
1684922771772976	9311
1684922771777219	9311
1684922771780184	9312
1684922771782694	9312
1684922771785881	9312
1684922771787141	9313
1684922771790638	9313
1684922771795174	9316
1684922771797613	9318
1684922771799754	9319
1684922771805532	9323
1684922771807734	9324
1684922771810142	9326
1684922771812144	9328
1684922771815352	9330
1684922771819186	9333
1684922771826143	9336
1684922771830919	9340
1684922771833142	9342
1684922771836184	9344
1684922771839159	9345
1684922771843141	9347
1684922771844141	9348
1684922771846695	9350
1684922771850662	9354
1684922771854693	9357
1684922771858653	9359
1684922771863654	9362
1684922771866711	9364
1684922771867658	9365
1684922771871697	9367
1684922771873655	9369
1684922771878688	9372
1684922771880657	9374
1684922771883971	9376
1684922771885657	9377
1684922771888759	9379
1684922771893686	9382
1684922771898654	9380
1684922771903654	9373
1684922771906746	9369
1684922771908997	9367
1684922771911091	9362
1684922771915653	9356
1684922771918656	9352
1684922771920658	9349
1684922771925654	9342
1684922771928655	9339
1684922771933729	9332
1684922771937654	9325
1684922771940695	9321
1684922771943706	9318
1684922771945972	9315
1684922771948013	9311
1684922771950012	9308
1684922771958027	9298
1684922771961790	9293
1684922771962968	9290
1684922771967830	9284
1684922771969973	9280
1684922771972972	9276
1684922771976978	9273
1684922771979974	9266
1684922771983974	9263
1684922771987972	9256
1684922771993970	9249
1684922771994973	9245
1684922771997975	9242
1684922772002973	9242
1684922772005979	9241
1684922772008970	9240
1684922772011974	9239
1684922772013842	9238
1684922772016024	9238
1684922772019972	9237
1684922772025969	9235
1684922772029970	9234
1684922772032969	9233
1684922772035971	9233
1684922772043971	9231
1684922772049424	9229
1684922772050973	9229
1684922772054974	9227
1684922772058972	9227
1684922772059975	9226
1684922772062969	9225
1684922772065969	9225
1684922772067971	9224
1684922772069969	9224
1684922772078970	9222
1684922772082970	9221
1684922772084970	9220
1684922772088970	9219
1684922772090974	9218
1684922772093889	9217
1684922772096013	9217
1684922772098972	9216
1684922772103971	9215
1684922772106975	9215
1684922772108712	9217
1684922772111012	9218
1684922772113970	9221
1684922772118972	9225
1684922772120994	9227
1684922772123969	9229
1684922772128970	9233
1684922772133014	9237
1684922772134994	9239
1684922772140970	9244
1684922772143974	9246
1684922772150261	9252
1684922772155974	9256
1684922772158970	9258
1684922772161974	9261
1684922772163246	9263
1684922772167015	9265
1684922772170969	9269
1684922772174084	9271
1684922772177292	9273
1684922772177970	9275
1684922772183019	9277
1684922772186023	9281
1684922772189001	9284
1684922772189984	9285
1684922772193000	9288
1684922772196974	9290
1684922772200011	9294
1684922772204004	9296
1684922772204999	9298
1684922772208000	9300
1684922772210974	9300
1684922772215010	9300
1684922772217972	9300
1684922772219970	9301
1684922772223011	9301
1684922772225970	9301
1684922772230010	9302
1684922772232974	9302
1684922772235972	9303
1684922772239059	9303
1684922772239974	9303
1684922772243975	9304
1684922772248460	9304
1684922772253716	9305
1684922772258502	9306
1684922772260503	9306
1684922772263578	9306
1684922772268472	9307
1684922772269464	9307
1684922772273867	9307
1684922772275462	9308
1684922772278462	9308
1684922772281463	9309
1684922772283464	9309
1684922772288466	9309
1684922772291141	9310
1684922772293944	9310
1684922772295460	9310
1684922772302002	9311
1684922772303464	9311
1684922772306492	9312
1684922772308920	9312
1684922772310658	9312
1684922772315462	9313
1684922772318820	9312
1684922772320464	9309
1684922772326507	9301
1684922772327462	9299
1684922772335462	9288
1684922772338622	9285
1684922772343500	9278
1684922772345462	9274
1684922772348592	9272
1684922772353466	9264
1684922772356464	9260
1684922772358463	9258
1684922772361463	9254
1684922772363462	9251
1684922772365463	9247
1684922772370503	9241
1684922772373462	9237
1684922772375464	9234
1684922772378500	9231
1684922772381504	9227
1684922772386589	9220
1684922772388463	9217
1684922772390659	9213
1684922772393461	9210
1684922772396463	9206
1684922772401461	9199
1684922772403465	9197
1684922772406464	9193
1684922772408462	9190
1684922772410461	9187
1684922772413648	9182
1684922772418464	9176
1684922772420463	9173
1684922772423465	9173
1684922772425464	9177
1684922772437131	9196
1684922772441463	9206
1684922772446382	9213
1684922772448340	9218
1684922772450344	9222
1684922772453399	9227
1684922772456342	9232
1684922772458832	9236
1684922772461382	9241
1684922772463374	9245
1684922772466371	9250
1684922772471450	9258
1684922772473370	9263
1684922772477050	9268
1684922772478963	9271
1684922772482012	9277
1684922772486338	9285
1684922772490356	9293
1684922772494188	9299
1684922772494652	9299
1684922772498379	9307
1684922772501379	9311
1684922772503340	9316
1684922772506901	9321
1684922772508348	9324
1684922772511383	9330
1684922772518342	9343
1684922772524470	9352
1684922772526380	9355
1684922772528340	9354
1684922772533379	9350
1684922772538910	9347
1684922772544976	9343
1684922772548715	9340
1684922772554138	9336
1684922772556522	9334
1684922772558560	9333
1684922772561522	9331
1684922772563687	9329
1684922772568604	9326
1684922772571562	9324
1684922772574570	9322
1684922772578744	9319
1684922772581215	9317
1684922772581790	9317
1684922772586524	9314
1684922772588564	9312
1684922772591519	9310
1684922772596649	9307
1684922772599562	9305
1684922772601563	9303
1684922772603996	9302
1684922772606767	9300
1684922772608560	9298
1684922772611522	9296
1684922772616521	9293
1684922772619521	9291
1684922772621697	9289
1684922772626522	9286
1684922772628562	9285
1684922772634554	9285
1684922772639932	9285
1684922772642838	9285
1684922772644801	9285
1684922772649252	9285
1684922772651340	9285
1684922772654255	9285
1684922772657638	9285
1684922772659253	9285
1684922772662352	9285
1684922772666254	9285
1684922772669293	9285
1684922772672296	9285
1684922772677262	9285
1684922772679252	9285
1684922772682840	9285
1684922772687257	9285
1684922772687257	9285
1684922772691255	9285
1684922772692256	9285
1684922772694716	9285
1684922772697274	9285
1684922772702021	9285
1684922772705074	9285
1684922772707664	9285
1684922772709252	9285
1684922772712257	9285
1684922772716253	9285
1684922772722254	9285
1684922772732255	9285
1684922772738256	9285
1684922772740255	9285
1684922772742258	9286
1684922772745256	9286
1684922772748262	9287
1684922772750256	9288
1684922772753295	9289
1684922772757256	9291
1684922772763256	9292
1684922772764256	9292
1684922772765253	9293
1684922772770253	9295
1684922772773258	9296
1684922772775253	9297
1684922772778257	9297
1684922772780259	9298
1684922772790256	9302
1684922772795254	9303
1684922772798252	9304
1684922772800252	9305
1684922772804296	9306
1684922772807646	9307
1684922772810259	9308
1684922772812253	9309
1684922772815254	9310
1684922772817254	9311
1684922772821258	9312
1684922772830349	9315
1684922772841281	9319
1684922772846293	9354
1684922772848296	9351
1684922772851930	9345
1684922772855295	9339
1684922772859293	9334
1684922772861958	9330
1684922772863882	9326
1684922772868294	9318
1684922772871294	9313
1684922772873294	9310
1684922772875296	9306
1684922772878296	9301
1684922772880321	9297
1684922772883293	9292
1684922772889296	9284
1684922772890892	9281
1684922772898295	9269
1684922772903922	9260
1684922772905296	9257
1684922772908297	9252
1684922772912053	9248
1684922772913876	9243
1684922772921322	9232
1684922772930294	9216
1684922772933850	9211
1684922772938294	9202
1684922772941795	9198
1684922772943952	9195
1684922772946135	9191
1684922772949138	9186
1684922772953175	9188
1684922772956134	9196
1684922772958980	9200
1684922772961145	9205
1684922772964177	9209
1684922772967175	9213
1684922772971138	9222
1684922772975309	9227
1684922772976733	9231
1684922772978155	9235
1684922772983134	9244
1684922772989260	9249
1684922772990240	9253
1684922772993138	9262
1684922772996492	9266
1684922773000136	9271
1684922773003136	9279
1684922773006960	9284
1684922773011691	9293
1684922773014172	9297
1684922773018137	9305
1684922773021756	9309
1684922773024777	9315
1684922773028177	9323
1684922773031298	9328
1684922773039849	9343
1684922773045206	9351
1684922773047690	9356
1684922773049754	9361
1684922773054854	9369
1684922773057185	9367
1684922773064229	9360
1684922773070198	9355
1684922773072886	9353
1684922773074188	9350
1684922773077858	9348
1684922773079914	9345
1684922773087446	9338
1684922773089186	9336
1684922773092186	9333
1684922773096188	9329
1684922773099598	9326
1684922773107707	9319
1684922773113186	9314
1684922773114187	9311
1684922773117204	9309
1684922773119910	9307
1684922773124537	9302
1684922773127478	9299
1684922773134595	9292
1684922773137188	9290
1684922773143190	9285
1684922773147855	9280
1684922773149748	9278
1684922773151748	9275
1684922773154706	9273
1684922773157892	9271
1684922773162712	9269
1684922773168036	9266
1684922773170006	9264
1684922773175708	9261
1684922773177913	9259
