time	rpm
1684923392560883	9102
1684923392561882	9103
1684923392562882	9103
1684923392567884	9106
1684923392571112	9107
1684923392575120	9110
1684923392577120	9111
1684923392580120	9112
1684923392583120	9114
1684923392585120	9115
1684923392588120	9117
1684923392590120	9118
1684923392593120	9119
1684923392597120	9122
1684923392603120	9124
1684923392606120	9126
1684923392607120	9127
1684923392609120	9128
1684923392612119	9130
1684923392615120	9131
1684923392617120	9133
1684923392622120	9135
1684923392625120	9137
1684923392630120	9138
1684923392631120	9140
1684923392632120	9142
1684923392635120	9144
1684923392639120	9146
1684923392646121	9149
1684923392651120	9152
1684923392653120	9154
1684923392655120	9155
1684923392658120	9156
1684923392660120	9158
1684923392662120	9159
1684923392666121	9161
1684923392670120	9164
1684923392674119	9165
1684923392675120	9166
1684923392678119	9168
1684923392681120	9169
1684923392686120	9172
1684923392688121	9174
1684923392691120	9175
1684923392692120	9176
1684923392699120	9179
1684923392700120	9181
1684923392703119	9182
1684923392705120	9183
1684923392707120	9185
1684923392710120	9186
1684923392716120	9189
1684923392717120	9190
1684923392720120	9192
1684923392723120	9193
1684923392729120	9196
1684923392730120	9198
1684923392733120	9199
1684923392737120	9200
1684923392742120	9196
1684923392749119	9192
1684923392751120	9190
1684923392753120	9188
1684923392756120	9186
1684923392759119	9184
1684923392760120	9182
1684923392766120	9178
1684923392769120	9176
1684923392773120	9174
1684923392774120	9172
1684923392777120	9170
1684923392778120	9168
1684923392784120	9164
1684923392785119	9162
1684923392788120	9160
1684923392791121	9158
1684923392797160	9153
1684923392800120	9150
1684923392804119	9148
1684923392810120	9142
1684923392813119	9140
1684923392819120	9136
1684923392822120	9134
1684923392824120	9132
1684923392826120	9130
1684923392830126	9126
1684923392836120	9122
1684923392841120	9118
1684923392849120	9121
1684923392854120	9126
1684923392857120	9129
1684923392858119	9132
1684923392861120	9134
1684923392864120	9137
1684923392867120	9140
1684923392871120	9145
1684923392876120	9151
1684923392878357	9154
1684923392882120	9157
1684923392883120	9160
1684923392886120	9162
1684923392889118	9165
1684923392891119	9168
1684923392893120	9171
1684923392898121	9176
1684923392902120	9179
1684923392904120	9182
1684923392906120	9184
1684923392908174	9187
1684923392913120	9193
1684923392917120	9196
1684923392919120	9198
1684923392920120	9201
1684923392923120	9204
1684923392929119	9210
1684923392931120	9212
1684923392934120	9215
1684923392937120	9218
1684923392940120	9223
1684923392944120	9226
1684923392950119	9228
1684923392954120	9229
1684923392957152	9229
1684923392959120	9230
1684923392961120	9231
1684923392968120	9233
1684923392971120	9233
1684923392977120	9235
1684923392978120	9235
1684923392982120	9236
1684923392983120	9237
1684923392990119	9239
1684923392993120	9239
1684923392996119	9240
1684923393004263	9242
1684923393009120	9243
1684923393012119	9244
1684923393013119	9245
1684923393017120	9245
1684923393019120	9246
1684923393024120	9247
1684923393026120	9248
1684923393030120	9249
1684923393034120	9249
1684923393034120	9250
1684923393036409	9251
1684923393040120	9252
1684923393043120	9253
1684923393046120	9253
1684923393053121	9255
1684923393054120	9256
1684923393057120	9255
1684923393060120	9252
1684923393063120	9248
1684923393064119	9245
1684923393067128	9241
1684923393073120	9234
1684923393074120	9230
1684923393077120	9227
1684923393080120	9223
1684923393083119	9220
1684923393085214	9216
1684923393087120	9213
1684923393092120	9206
1684923393094120	9203
1684923393099120	9197
1684923393102120	9193
1684923393106120	9190
1684923393107121	9187
1684923393110119	9183
1684923393112120	9180
1684923393115119	9177
1684923393120120	9169
1684923393123120	9166
1684923393124120	9163
1684923393127120	9159
1684923393131120	9156
1684923393133120	9153
1684923393137119	9146
1684923393140120	9142
1684923393144120	9136
1684923393150120	9128
1684923393154120	9124
1684923393158120	9118
1684923393161119	9114
1684923393162120	9114
1684923393165120	9115
1684923393171120	9116
1684923393173120	9116
1684923393178119	9118
1684923393184120	9119
1684923393187120	9120
1684923393192119	9121
1684923393192119	9121
1684923393195119	9122
1684923393197120	9123
1684923393201120	9124
1684923393204120	9124
1684923393208120	9126
1684923393211120	9126
1684923393213040	9127
1684923393215120	9128
1684923393218120	9128
1684923393221120	9129
1684923393225120	9130
1684923393228230	9131
1684923393231120	9132
1684923393233120	9132
1684923393235120	9133
1684923393243120	9135
1684923393251120	9137
1684923393257120	9138
1684923393261120	9140
1684923393262120	9140
1684923393263119	9140
1684923393269119	9144
1684923393271122	9147
1684923393273120	9151
1684923393276120	9156
1684923393283120	9167
1684923393286119	9171
1684923393291120	9180
1684923393294120	9184
1684923393298120	9191
1684923393301119	9196
1684923393303119	9200
1684923393304120	9200
1684923393309120	9208
1684923393312120	9212
1684923393313120	9217
1684923393316120	9220
1684923393319120	9225
1684923393321120	9229
1684923393326119	9236
1684923393331119	9245
1684923393338120	9256
1684923393340120	9261
1684923393348120	9273
1684923393358120	9285
1684923393359463	9290
1684923393363120	9297
1684923393365121	9301
1684923393370119	9306
1684923393371140	9309
1684923393373120	9309
1684923393378120	9293
1684923393381120	9282
1684923393384120	9273
1684923393390120	9248
1684923393397119	9229
1684923393399119	9220
1684923393401120	9212
1684923393404120	9202
1684923393405126	9195
1684923393408120	9184
1684923393417119	9158
1684923393419119	9150
1684923393422121	9140
1684923393426119	9124
1684923393428120	9114
1684923393431120	9104
1684923393435222	9096
1684923393440119	9071
1684923393444120	9060
1684923393448120	9042
1684923393451120	9032
1684923393454120	9023
1684923393457121	9014
1684923393459120	9005
1684923393465120	8989
1684923393466120	8979
1684923393469119	8970
1684923393473120	8960
1684923393476119	8944
1684923393477119	8943
1684923393484119	8954
1684923393490119	8965
1684923393492120	8969
1684923393495120	8974
1684923393497120	8981
1684923393502120	8990
1684923393504120	8995
1684923393507119	9000
1684923393509120	9005
1684923393511120	9010
1684923393516120	9021
1684923393519120	9026
1684923393522119	9031
1684923393524120	9035
1684923393527119	9041
1684923393530119	9047
1684923393536120	9057
1684923393540120	9066
1684923393541120	9072
1684923393543120	9076
1684923393546120	9082
1684923393551120	9092
1684923393558120	9103
1684923393560120	9107
1684923393563120	9114
1684923393564119	9118
1684923393567120	9123
1684923393573638	9134
1684923393574637	9135
1684923393577636	9143
1684923393581637	9153
1684923393586636	9157
1684923393587636	9157
1684923393589642	9157
1684923393591636	9157
1684923393594734	9157
1684923393599637	9157
1684923393602636	9157
1684923393604636	9157
1684923393609636	9157
1684923393614636	9157
1684923393617636	9157
1684923393619636	9157
1684923393621636	9157
1684923393627637	9157
1684923393629636	9157
1684923393632637	9157
1684923393634637	9157
1684923393637637	9157
1684923393639636	9157
1684923393647637	9157
1684923393654636	9157
1684923393661637	9157
1684923393664637	9157
1684923393669637	9157
1684923393671636	9157
1684923393674636	9157
1684923393677637	9157
1684923393679637	9157
1684923393682637	9157
1684923393687637	9157
1684923393689637	9157
1684923393691636	9157
1684923393694637	9157
1684923393699637	9157
1684923393702637	9157
1684923393704636	9157
1684923393706637	9157
1684923393710636	9157
1684923393715636	9157
1684923393716636	9157
1684923393722682	9157
1684923393724636	9157
1684923393727971	9157
1684923393729636	9157
1684923393734637	9157
1684923393741636	9157
1684923393744637	9157
1684923393751637	9157
1684923393752638	9157
1684923393754636	9157
1684923393757637	9157
1684923393762636	9157
1684923393762636	9157
1684923393767636	9157
1684923393769636	9157
1684923393772637	9157
1684923393775636	9157
1684923393777637	9157
1684923393782636	9157
1684923393784637	9157
1684923393790636	9157
1684923393794637	9157
1684923393797637	9157
1684923393802637	9159
1684923393802637	9159
1684923393805637	9160
1684923393810637	9161
1684923393812637	9161
1684923393815636	9162
1684923393817637	9163
1684923393822665	9164
1684923393824636	9165
1684923393827637	9166
1684923393831637	9166
1684923393832637	9167
1684923393837637	9168
1684923393840637	9169
1684923393842636	9170
1684923393844637	9170
1684923393850011	9171
1684923393857636	9174
1684923393862636	9175
1684923393866137	9176
1684923393869636	9177
1684923393872636	9177
1684923393874637	9178
1684923393877636	9179
1684923393880639	9180
1684923393882636	9180
1684923393884636	9181
1684923393890637	9182
1684923393892637	9183
1684923393894637	9183
1684923393899636	9185
1684923393900637	9185
1684923393902637	9185
1684923393905638	9186
1684923393910636	9187
1684923393912636	9187
1684923393914638	9187
1684923393917636	9188
1684923393922637	9188
1684923393925637	9189
1684923393927637	9189
1684923393932637	9190
1684923393935636	9190
1684923393942636	9191
1684923393952637	9193
1684923393957636	9193
1684923393959933	9194
1684923393962637	9194
1684923393965637	9195
1684923393967637	9195
1684923393972636	9196
1684923393975637	9196
1684923393978636	9196
1684923393979636	9197
1684923393984637	9197
1684923393987637	9198
1684923393992636	9199
1684923393994637	9199
1684923393997694	9199
1684923394000637	9200
1684923394002638	9201
1684923394004637	9203
1684923394007637	9206
1684923394010636	9208
1684923394012637	9211
1684923394015636	9213
1684923394019636	9217
1684923394022637	9219
1684923394025636	9222
1684923394027637	9225
1684923394032637	9229
1684923394035636	9232
1684923394037637	9234
1684923394042637	9239
1684923394044637	9241
1684923394047637	9243
1684923394053638	9249
1684923394057637	9254
1684923394060637	9256
1684923394063636	9259
1684923394065636	9261
1684923394072637	9268
1684923394075636	9271
1684923394078637	9273
1684923394083637	9277
1684923394088636	9282
1684923394092636	9287
1684923394097636	9292
1684923394100637	9295
1684923394103636	9297
1684923394105640	9299
1684923394107636	9300
1684923394113637	9293
1684923394116637	9289
1684923394117636	9288
1684923394120637	9280
1684923394122636	9277
1684923394126637	9271
1684923394128636	9267
1684923394130637	9263
1684923394136638	9255
1684923394138637	9250
1684923394140636	9246
1684923394142637	9242
1684923394145637	9238
1684923394156637	9220
1684923394161637	9211
1684923394163637	9207
1684923394168637	9198
1684923394173637	9189
1684923394178637	9182
1684923394180636	9177
1684923394183636	9172
1684923394186637	9168
1684923394188637	9164
1684923394191637	9159
1684923394193636	9155
1684923394195637	9151
1684923394198638	9146
1684923394201637	9142
1684923394206637	9134
1684923394208637	9130
1684923394211636	9125
1684923394213636	9115
1684923394216637	9118
1684923394220636	9123
1684923394223637	9126
1684923394226636	9129
1684923394228636	9131
1684923394236636	9140
1684923394241636	9145
1684923394246636	9151
1684923394251637	9157
1684923394254636	9160
1684923394259637	9166
1684923394261636	9168
1684923394264636	9171
1684923394266637	9174
1684923394272646	9180
1684923394274643	9182
1684923394276637	9185
1684923394279637	9188
1684923394281636	9191
1684923394284636	9193
1684923394289637	9199
1684923394291636	9201
1684923394294637	9204
1684923394297636	9207
1684923394299637	9210
1684923394304636	9215
1684923394307636	9218
1684923394309637	9221
1684923394312636	9224
1684923394316637	9228
1684923394319636	9227
1684923394321636	9224
1684923394324962	9222
1684923394327874	9220
1684923394331637	9216
1684923394334636	9214
1684923394337636	9212
1684923394339636	9210
1684923394341653	9208
