time	rpm
1684925246387030	8809
1684925246397034	8821
1684925246402027	8827
1684925246405030	8831
1684925246406988	8833
1684925246409027	8836
1684925246412028	8839
1684925246415531	8842
1684925246417986	8842
1684925246422019	8842
1684925246424986	8842
1684925246428029	8842
1684925246430030	8842
1684925246435018	8842
1684925246437028	8842
1684925246440028	8842
1684925246441987	8842
1684925246445399	8842
1684925246452027	8842
1684925246455014	8842
1684925246460028	8842
1684925246462030	8842
1684925246465032	8842
1684925246467028	8842
1684925246470494	8842
1684925246475027	8842
1684925246478031	8842
1684925246482028	8842
1684925246483027	8842
1684925246485633	8842
1684925246496027	8842
1684925246500027	8842
1684925246503028	8842
1684925246505027	8842
1684925246507027	8842
1684925246509988	8842
1684925246514030	8842
1684925246518028	8842
1684925246521027	8844
1684925246522028	8845
1684925246525028	8847
1684925246528151	8848
1684925246532986	8851
1684925246535128	8852
1684925246538556	8853
1684925246542988	8856
1684925246547539	8858
1684925246547539	8859
1684925246550575	8860
1684925246553581	8862
1684925246555582	8863
1684925246558584	8865
1684925246562582	8868
1684925246565583	8869
1684925246567582	8870
1684925246570583	8872
1684925246573599	8873
1684925246576581	8875
1684925246580741	8877
1684925246582582	8879
1684925246585581	8880
1684925246593585	8885
1684925246597582	8887
1684925246605714	8890
1684925246607584	8893
1684925246610584	8894
1684925246613584	8896
1684925246615587	8897
1684925246617584	8899
1684925246622586	8900
1684925246625541	8900
1684925246628581	8900
1684925246630581	8900
1684925246635582	8900
1684925246640958	8900
1684925246641585	8900
1684925246642570	8900
1684925246645585	8900
1684925246651500	8900
1684925246653192	8900
1684925246655197	8900
1684925246657192	8900
1684925246660192	8900
1684925246663192	8900
1684925246667152	8900
1684925246670192	8900
1684925246673192	8900
1684925246675153	8900
1684925246678152	8900
1684925246683196	8900
1684925246685152	8900
1684925246693192	8900
1684925246696184	8900
1684925246698152	8900
1684925246704192	8900
1684925246706192	8900
1684925246709172	8900
1684925246711194	8900
1684925246714193	8900
1684925246718199	8900
1684925246721192	8900
1684925246724192	8900
1684925246726651	8900
1684925246729671	8900
1684925246733782	8896
1684925246736936	8893
1684925246741152	8891
1684925246741152	8889
1684925246746193	8884
1684925246749192	8882
1684925246751787	8880
1684925246753192	8878
1684925246758192	8873
1684925246761182	8870
1684925246763193	8868
1684925246766194	8866
1684925246768890	8864
1684925246771193	8861
1684925246776153	8857
1684925246779152	8854
1684925246781192	8852
1684925246783195	8850
1684925246786153	8847
1684925246796152	8838
1684925246799363	8835
1684925246802192	8833
1684925246806570	8829
1684925246809908	8826
1684925246812195	8823
1684925246814200	8822
1684925246817255	8819
1684925246821192	8815
1684925246824193	8812
1684925246826192	8810
1684925246829192	8807
1684925246834393	8803
1684925246837662	8800
1684925246841491	8800
1684925246842187	8800
1684925246844898	8801
1684925246849192	8801
1684925246851856	8802
1684925246854193	8802
1684925246856153	8802
1684925246859156	8803
1684925246864192	8803
1684925246867193	8804
1684925246869152	8804
1684925246871192	8804
1684925246874193	8805
1684925246877196	8805
1684925246881152	8806
1684925246884192	8806
1684925246886152	8806
1684925246895154	8807
1684925246897200	8808
1684925246902192	8808
1684925246905192	8809
1684925246907192	8809
1684925246909192	8809
1684925246912150	8810
1684925246915193	8810
1684925246917192	8810
1684925246922152	8811
1684925246925192	8811
1684925246927152	8812
1684925246930193	8812
1684925246935192	8813
1684925246937767	8813
1684925246940666	8813
1684925246942195	8813
1684925246945154	8812
1684925246947194	8811
1684925246953192	8809
1684925246955152	8808
1684925246957152	8807
1684925246960192	8806
1684925246965169	8804
1684925246967192	8803
1684925246972194	8801
1684925246975152	8800
1684925246977194	8799
1684925246980192	8798
1684925246982192	8797
1684925246984192	8796
1684925246987192	8795
1684925246995193	8791
1684925246998192	8790
1684925247003195	8788
1684925247005192	8787
1684925247007152	8786
1684925247010198	8785
1684925247013152	8784
1684925247018192	8782
1684925247020194	8781
1684925247022803	8780
1684925247025192	8779
1684925247028192	8778
1684925247032192	8776
1684925247035196	8775
1684925247037496	8774
1684925247040184	8773
1684925247045188	8772
1684925247048152	8770
1684925247050183	8769
1684925247053790	8769
1684925247055152	8768
1684925247058456	8767
1684925247062151	8766
1684925247065548	8765
1684925247068184	8765
1684925247070158	8764
1684925247073183	8763
1684925247080188	8762
1684925247081183	8761
1684925247083182	8760
1684925247085317	8760
1684925247087194	8759
1684925247092195	8758
1684925247102064	8756
1684925247105190	8754
1684925247108195	8753
1684925247111197	8753
1684925247113192	8752
1684925247118150	8751
1684925247120192	8750
1684925247123150	8749
1684925247125197	8749
1684925247128152	8748
1684925247133152	8747
1684925247135196	8746
1684925247138195	8745
1684925247141196	8745
1684925247143197	8744
1684925247145194	8743
1684925247150194	8742
1684925247153195	8743
1684925247156195	8747
1684925247158348	8751
1684925247161194	8755
1684925247165649	8761
1684925247168869	8766
1684925247170195	8769
1684925247173196	8773
1684925247180152	8781
1684925247183194	8788
1684925247186151	8792
1684925247190192	8799
1684925247193192	8803
1684925247195475	8806
1684925247203162	8818
1684925247208197	8825
1684925247211331	8829
1684925247213192	8833
1684925247215194	8836
1684925247220192	8843
1684925247223192	8848
1684925247226195	8852
1684925247228195	8855
1684925247230199	8859
1684925247233194	8863
1684925247238195	8870
1684925247243192	8877
1684925247245195	8881
1684925247250194	8889
1684925247253196	8893
1684925247255660	8899
1684925247258193	8898
1684925247261195	8897
1684925247265151	8895
1684925247268152	8894
1684925247271192	8893
1684925247273193	8892
1684925247278194	8890
1684925247281151	8888
1684925247283193	8887
1684925247285200	8886
1684925247288192	8885
1684925247296152	8882
1684925247300192	8880
1684925247303192	8879
1684925247305192	8878
1684925247310194	8877
1684925247311194	8876
1684925247315193	8874
1684925247318192	8873
1684925247325152	8870
1684925247331193	8867
1684925247333406	8866
1684925247336196	8865
1684925247338192	8864
1684925247341194	8863
1684925247348107	8860
1684925247353667	8858
1684925247358103	8857
1684925247363105	8857
1684925247364103	8857
1684925247366645	8857
1684925247369746	8857
1684925247371103	8857
1684925247373643	8857
1684925247376110	8857
1684925247381077	8857
1684925247383063	8857
1684925247386104	8857
1684925247388108	8857
1684925247391063	8857
1684925247396104	8857
1684925247403063	8857
1684925247409103	8857
1684925247413105	8857
1684925247418105	8857
1684925247421063	8857
1684925247423310	8857
1684925247426106	8857
1684925247428105	8857
1684925247431106	8857
1684925247436110	8857
1684925247438108	8857
1684925247441062	8857
1684925247443088	8857
1684925247451063	8857
1684925247455103	8857
1684925247458782	8857
1684925247461105	8857
1684925247464103	8857
1684925247466063	8857
1684925247470108	8857
1684925247473104	8857
1684925247476179	8857
1684925247481103	8857
1684925247481103	8857
1684925247486063	8857
1684925247491106	8857
1684925247496766	8857
1684925247498104	8857
1684925247506104	8857
1684925247511297	8857
1684925247513103	8857
1684925247516107	8857
1684925247518078	8857
1684925247521640	8857
1684925247526105	8857
1684925247528064	8857
1684925247531103	8857
1684925247534107	8857
1684925247536065	8857
1684925247539113	8857
1684925247544103	8857
1684925247546114	8857
1684925247548107	8857
1684925247553071	8857
1684925247556103	8857
1684925247558077	8857
1684925247561121	8857
1684925247564109	8857
1684925247566103	8857
1684925247569064	8857
1684925247573105	8856
1684925247576106	8853
1684925247578658	8851
1684925247581103	8848
1684925247591063	8839
1684925247596064	8834
1684925247598063	8832
1684925247601103	8829
1684925247603063	8827
1684925247606064	8824
1684925247611103	8819
1684925247613674	8817
1684925247616104	8815
1684925247618104	8812
1684925247621104	8810
1684925247626104	8805
1684925247629103	8803
1684925247631213	8800
1684925247633104	8798
1684925247636082	8796
1684925247639103	8793
1684925247643103	8789
1684925247646103	8786
1684925247649064	8784
1684925247651104	8781
1684925247655952	8777
1684925247658104	8774
1684925247661104	8772
1684925247663519	8770
1684925247668103	8765
1684925247671104	8762
1684925247673473	8760
1684925247677106	8757
1684925247678103	8759
1684925247681104	8764
1684925247691062	8785
1684925247696103	8795
1684925247698103	8799
1684925247701110	8805
1684925247708527	8820
1684925247712103	8826
1684925247716104	8836
1684925247719064	8842
1684925247721103	8846
1684925247723064	8851
1684925247726201	8856
1684925247729062	8862
1684925247734104	8872
1684925247736102	8877
1684925247739103	8881
1684925247741064	8887
1684925247746064	8893
1684925247749104	8902
1684925247753104	8912
1684925247756101	8918
1684925247759106	8923
1684925247761706	8928
1684925247763063	8933
1684925247766104	8938
1684925247769103	8944
1684925247773062	8953
1684925247776104	8958
1684925247779062	8963
1684925247781104	8969
1684925247784064	8969
1684925247787103	8967
1684925247789707	8965
1684925247796104	8958
1684925247801103	8953
1684925247803104	8951
1684925247809103	8946
1684925247814063	8941
1684925247816110	8939
1684925247819104	8936
1684925247821653	8934
1684925247824063	8932
1684925247829064	8927
1684925247831086	8924
1684925247835066	8922
1684925247836197	8920
1684925247839275	8917
1684925247845063	8913
1684925247846104	8910
1684925247849104	8908
1684925247851242	8906
1684925247854103	8903
1684925247859236	8898
1684925247861104	8896
1684925247864104	8894
1684925247866104	8891
1684925247873331	8885
1684925247876691	8882
1684925247881103	8877
1684925247884063	8874
1684925247886952	8873
1684925247891104	8872
1684925247894161	8872
1684925247899103	8874
1684925247906103	8876
1684925247909104	8876
1684925247914064	8878
1684925247916096	8878
1684925247918063	8879
1684925247922064	8880
1684925247924869	8881
1684925247928064	8882
1684925247931063	8883
1684925247934103	8883
1684925247936062	8884
1684925247941104	8885
1684925247944109	8886
1684925247946115	8887
1684925247949708	8887
1684925247951662	8888
1684925247954702	8889
1684925247959663	8890
1684925247961702	8891
1684925247963861	8891
1684925247966708	8892
1684925247973986	8894
1684925247976709	8895
1684925247979702	8896
1684925247986705	8898
1684925247989706	8898
1684925247999704	8900
1684925248006706	8900
1684925248012814	8900
1684925248016663	8900
1684925248019662	8900
1684925248021706	8900
1684925248024080	8900
1684925248026705	8900
1684925248029705	8900
1684925248032705	8900
1684925248036662	8900
1684925248039706	8900
1684925248041663	8900
1684925248044704	8900
1684925248047706	8900
1684925248051706	8900
1684925248052834	8900
1684925248057705	8900
1684925248060703	8900
1684925248061703	8900
1684925248064664	8900
1684925248069706	8900
1684925248072708	8900
1684925248074704	8900
1684925248076703	8900
1684925248079664	8900
1684925248087670	8900
1684925248092704	8900
1684925248094823	8900
1684925248102703	8898
1684925248106704	8896
1684925248109702	8896
1684925248112663	8895
1684925248114703	8894
1684925248119663	8893
1684925248122703	8892
1684925248124704	8891
1684925248127703	8891
1684925248129662	8890
1684925248134704	8888
1684925248136706	8888
1684925248139663	8887
1684925248141702	8887
1684925248144703	8886
1684925248147703	8885
1684925248152662	8884
1684925248154702	8883
1684925248156703	8882
1684925248159724	8881
1684925248164663	8880
1684925248166696	8879
1684925248169702	8879
1684925248172704	8878
1684925248175006	8877
1684925248176702	8877
1684925248181667	8875
1684925248186703	8874
1684925248192662	8872
1684925248197705	8871
1684925248199794	8871
1684925248201702	8872
1684925248204703	8875
1684925248206848	8877
1684925248214706	8884
1684925248217871	8886
1684925248223040	8891
1684925248224664	8893
1684925248226662	8895
1684925248230051	8898
1684925248236662	8903
1684925248238695	8905
1684925248239662	8907
1684925248243663	8912
1684925248247548	8915
1684925248249554	8917
1684925248252046	8919
1684925248254839	8922
1684925248256810	8924
1684925248261602	8927
1684925248267598	8934
1684925248272928	8939
1684925248274554	8941
1684925248276689	8943
1684925248279598	8946
1684925248286599	8953
1684925248289598	8955
1684925248294592	8960
1684925248302589	8967
1684925248304682	8970
1684925248309598	8971
1684925248312595	8971
1684925248315556	8971
1684925248319596	8971
1684925248322596	8971
1684925248327555	8971
1684925248332595	8971
1684925248336599	8971
1684925248342596	8971
1684925248345602	8971
1684925248350561	8971
1684925248352555	8971
1684925248354553	8971
1684925248357556	8971
1684925248359596	8971
1684925248362555	8971
1684925248365767	8971
1684925248367556	8971
1684925248370563	8971
1684925248374576	8971
1684925248377603	8971
1684925248379596	8971
1684925248384556	8971
1684925248390564	8971
1684925248397588	8971
1684925248402554	8971
1684925248407555	8971
1684925248412843	8971
1684925248415595	8969
1684925248418596	8967
1684925248420596	8964
1684925248422596	8963
1684925248425596	8960
1684925248430595	8955
1684925248433595	8953
1684925248435600	8951
1684925248437595	8949
1684925248440596	8946
1684925248445554	8941
1684925248447598	8939
1684925248450605	8937
1684925248452555	8935
1684925248455598	8932
1684925248462598	8926
1684925248467596	8921
1684925248470555	8918
1684925248472595	8916
1684925248477585	8911
1684925248480605	8909
1684925248482598	8907
1684925248485556	8904
1684925248487598	8902
1684925248492747	8897
1684925248497586	8893
1684925248500586	8890
1684925248503830	8888
1684925248505587	8885
1684925248510890	8881
1684925248513598	8879
1684925248515596	8876
1684925248518596	8870
1684925248522821	8867
1684925248525589	8866
1684925248528589	8864
1684925248530586	8863
1684925248533556	8861
1684925248537555	8859
1684925248540590	8857
1684925248542554	8856
1684925248545585	8854
1684925248551198	8852
1684925248555198	8849
1684925248558204	8848
1684925248562156	8845
1684925248565198	8843
1684925248567557	8842
1684925248571163	8840
1684925248573196	8839
1684925248577199	8837
1684925248580196	8835
1684925248583155	8834
1684925248585444	8832
1684925248590154	8830
1684925248593155	8828
1684925248598196	8825
1684925248600196	8824
1684925248605792	8821
1684925248608192	8820
1684925248610191	8818
1684925248613156	8817
1684925248615202	8815
1684925248623156	8813
1684925248625156	8811
1684925248631198	8809
1684925248633156	8807
1684925248636198	8806
1684925248638242	8805
1684925248641195	8803
1684925248645202	8801
1684925248648522	8799
1684925248651196	8798
1684925248653156	8797
1684925248656164	8795
1684925248661198	8792
1684925248663436	8791
1684925248666200	8790
1684925248668198	8789
1684925248671154	8787
1684925248676196	8784
1684925248678155	8783
1684925248683196	8781
1684925248686196	8779
1684925248688155	8778
1684925248691551	8776
1684925248696154	8775
1684925248696154	8773
1684925248698198	8772
1684925248711197	8766
1684925248715196	8763
1684925248719195	8761
1684925248723155	8759
1684925248725155	8757
1684925248728156	8757
1684925248731156	8758
1684925248736203	8763
1684925248741156	8768
1684925248743198	8771
1684925248746198	8774
1684925248748195	8776
1684925248756154	8784
1684925248761198	8789
1684925248763208	8792
1684925248766196	8795
1684925248768200	8797
1684925248773196	8802
1684925248776188	8806
1684925248779197	8808
1684925248780566	8810
1684925248783180	8813
1684925248786196	8816
1684925248788155	8819
1684925248793198	8824
1684925248796196	8827
1684925248798155	8829
1684925248801532	8832
1684925248808156	8839
1684925248813195	8845
1684925248820205	8853
1684925248825274	8858
1684925248828195	8861
1684925248831196	8864
1684925248833195	8870
1684925248838156	8866
1684925248841174	8864
1684925248844024	8863
1684925248846196	8861
1684925248848331	8859
1684925248851338	8857
1684925248856379	8854
1684925248858339	8852
1684925248861378	8851
1684925248863378	8849
1684925248868636	8845
1684925248871383	8843
1684925248873378	8842
1684925248878379	8839
1684925248880379	8837
1684925248883338	8835
1684925248885378	8833
1684925248888378	8831
1684925248891380	8829
