time	rpm
1684932907863361	5160
1684932907866359	5215
1684932907868357	5289
1684932907871356	5333
1684932907873358	5412
1684932907878357	5516
1684932907880358	5578
1684932907882358	5639
1684932907890356	5804
1684932907895356	5943
1684932907898356	6002
1684932907900356	6060
1684932907903356	6123
1684932907905356	6179
1684932907908356	6232
1684932907910356	6298
1684932907916356	8815
1684932907918356	8817
1684932907920357	8820
1684932907923356	8823
1684932907928356	8828
1684932907930356	8830
1684932907933356	8833
1684932907938356	8836
1684932907939356	8839
1684932907942356	8842
1684932907945356	8847
1684932907948356	8849
1684932907951356	8852
1684932907953356	8855
1684932907959356	8860
1684932907960356	8862
1684932907963356	8866
1684932907965357	8868
1684932907968356	8871
1684932907973356	8875
1684932907980357	8879
1684932907981356	8883
1684932907984356	8886
1684932907985357	8889
1684932907986356	8889
1684932907993356	8895
1684932907994356	8897
1684932907996356	8900
1684932907998357	8902
1684932908001355	8905
1684932908004356	8908
1684932908008356	8913
1684932908011356	8915
1684932908014356	8918
1684932908016356	8921
1684932908021357	8933
1684932908024356	8936
1684932908026356	8941
1684932908028356	8945
1684932908031357	8948
1684932908036356	8956
1684932908038356	8959
1684932908041357	8964
1684932908043358	8968
1684932908046448	8971
1684932908051356	8978
1684932908053356	8982
1684932908056356	8987
1684932908058356	8990
1684932908061356	8994
1684932908065356	9001
1684932908068356	9006
1684932908071356	9009
1684932908073356	9013
1684932908076356	9017
1684932908081356	9025
1684932908084356	9029
1684932908086356	9032
1684932908088356	9036
1684932908091356	9039
1684932908096370	9048
1684932908098356	9051
1684932908103356	9059
1684932908106356	9062
1684932908108356	9066
1684932908110456	9070
1684932908113356	9074
1684932908119356	9081
1684932908123356	9083
1684932908126356	9080
1684932908132356	9073
1684932908136357	9067
1684932908141356	9061
1684932908143356	9059
1684932908146356	9055
1684932908148356	9052
1684932908151356	9049
1684932908155356	9043
1684932908158356	9040
1684932908161356	9037
1684932908163356	9034
1684932908166356	9031
1684932908170355	9025
1684932908174664	9022
1684932908176356	9018
1684932908178356	9016
1684932908181356	9012
1684932908186356	9007
1684932908188356	9003
1684932908191356	9000
1684932908194356	8997
1684932908196355	8994
1684932908203356	8985
1684932908211356	8976
1684932908216356	8970
1684932908223356	8961
1684932908226356	8958
1684932908231356	8957
1684932908234355	8957
1684932908236356	8957
1684932908239356	8958
1684932908242356	8958
1684932908246356	8959
1684932908249356	8959
1684932908251356	8959
1684932908253356	8960
1684932908256356	8960
1684932908261356	8961
1684932908263356	8961
1684932908265356	8961
1684932908268356	8962
1684932908271356	8962
1684932908276356	8963
1684932908278358	8963
1684932908281355	8963
1684932908283355	8963
1684932908286356	8964
1684932908293373	8965
1684932908296356	8965
1684932908306356	8966
1684932908309356	8967
1684932908314356	8968
1684932908317356	8968
1684932908318356	8968
1684932908321356	8968
1684932908324356	8969
1684932908327356	8969
1684932908331356	8970
1684932908334356	8970
1684932908337356	8968
1684932908340370	8965
1684932908342356	8961
1684932908347683	8954
1684932908349418	8950
1684932908353356	8946
1684932908355429	8943
1684932908358358	8938
1684932908362358	8932
1684932908364356	8928
1684932908367366	8924
1684932908369369	8920
1684932908375358	8913
1684932908377356	8909
1684932908379357	8906
1684932908382356	8901
1684932908384356	8898
1684932908398050	8879
1684932908402810	8871
1684932908406357	8867
1684932908407356	8864
1684932908412356	8857
1684932908417356	8852
1684932908418357	8849
1684932908422357	8842
1684932908428356	8834
1684932908430356	8830
1684932908432356	8827
1684932908434356	8823
1684932908437356	8819
1684932908440357	8815
1684932908447356	8829
1684932908453356	8843
1684932908455356	8850
1684932908457356	8855
1684932908459356	8862
1684932908462356	8868
1684932908466095	8876
1684932908469358	8887
1684932908473357	8894
1684932908474366	8900
1684932908477356	8908
1684932908482356	8914
1684932908484356	8926
1684932908487356	8933
1684932908495358	8952
1684932908498356	8961
1684932908503357	8973
1684932908505357	8979
1684932908510738	8991
1684932908515356	9000
1684932908516356	9005
1684932908517356	9011
1684932908520356	9017
1684932908525355	9031
1684932908526408	9032
1684932908527356	9037
1684932908532356	9049
1684932908535356	9056
1684932908540508	9068
1684932908543356	9076
1684932908545356	9082
1684932908547356	9084
1684932908550356	9081
1684932908552356	9080
1684932908555356	9077
1684932908557356	9076
1684932908563356	9071
1684932908566356	9070
1684932908568355	9067
1684932908570356	9066
1684932908573356	9063
1684932908577356	9059
1684932908581356	9057
1684932908585358	9054
1684932908590358	9049
1684932908596356	9045
1684932908597409	9045
1684932908601357	9041
1684932908604356	9039
1684932908605356	9037
1684932908608356	9035
1684932908613356	9031
1684932908615356	9029
1684932908618356	9027
1684932908621356	9025
1684932908623356	9023
1684932908625356	9021
1684932908630356	9017
1684932908633356	9015
1684932908636206	9013
1684932908638356	9011
1684932908644356	9007
1684932908646356	9005
1684932908648356	9003
1684932908650356	8998
1684932908653356	8996
1684932908658356	8992
1684932908660356	8990
1684932908668356	8984
1684932908671357	8981
1684932908675356	8977
1684932908678356	8975
1684932908680357	8974
1684932908686356	8969
1684932908690356	8965
1684932908694356	8963
1684932908698356	8959
1684932908701356	8956
1684932908703356	8955
1684932908708356	8950
1684932908710356	8948
1684932908713356	8946
1684932908715356	8944
1684932908718356	8942
1684932908721356	8940
1684932908723356	8938
1684932908726356	8935
1684932908730356	8932
1684932908733356	8929
1684932908740356	8923
1684932908743357	8921
1684932908745356	8919
1684932908752356	8915
1684932908753356	8914
1684932908756356	8914
1684932908759356	8914
1684932908763778	8915
1684932908765356	8915
1684932908769356	8915
1684932908770356	8916
1684932908773356	8916
1684932908779357	8917
1684932908783356	8917
1684932908790356	8918
1684932908793356	8919
1684932908796357	8919
1684932908799356	8919
1684932908806356	8920
1684932908812599	8921
1684932908814870	8921
1684932908816356	8922
1684932908819356	8922
1684932908821356	8922
1684932908826759	8923
1684932908828356	8923
1684932908831356	8924
1684932908833356	8924
1684932908835356	8924
1684932908839355	8925
1684932908843355	8925
1684932908846355	8926
1684932908848356	8926
1684932908851356	8926
1684932908855356	8927
1684932908859356	8927
1684932908861356	8928
1684932908863356	8926
1684932908866356	8924
1684932908869356	8922
1684932908874426	8918
1684932908876356	8917
1684932908878356	8914
1684932908881355	8912
1684932908885356	8910
1684932908888356	8906
1684932908891356	8905
1684932908901356	8896
1684932908904356	8894
1684932908909357	8890
1684932908913356	8886
1684932908916356	8884
1684932908919356	8882
1684932908921355	8880
1684932908924356	8878
1684932908926356	8876
1684932908931356	8873
1684932908934355	8870
1684932908936356	8868
1684932908939358	8866
1684932908941356	8864
1684932908943358	8862
1684932908946356	8860
1684932908949356	8858
1684932908954356	8854
1684932908956357	8852
1684932908959356	8850
1684932908961356	8848
1684932908964356	8846
1684932908969356	8850
1684932908971356	8855
1684932908974356	8862
1684932908976358	8867
1684932908979356	8874
1684932908984356	8885
1684932908986579	8891
1684932908991356	8904
1684932908996356	8914
1684932908998356	8920
1684932909004356	8933
1684932909006356	8938
1684932909009356	8945
1684932909014356	8956
1684932909019356	8968
1684932909021356	8974
1684932909025356	8980
1684932909026356	8985
1684932909029357	8992
1684932909034356	9004
1684932909036356	9009
1684932909039356	9016
1684932909041356	9021
1684932909043356	9027
1684932909047356	9033
1684932909051356	9045
1684932909053356	9050
1684932909056356	9055
1684932909059356	9063
1684932909064451	9074
1684932909066356	9079
1684932909068357	9085
1684932909071356	9085
1684932909074356	9083
1684932909078356	9076
1684932909081357	9072
1684932909084356	9068
1684932909086356	9065
1684932909093356	9054
1684932909096356	9050
1684932909099356	9046
1684932909104356	9039
1684932909106356	9036
1684932909108356	9032
1684932909112356	9029
1684932909116357	9021
1684932909119356	9017
1684932909121356	9014
1684932909124355	9010
1684932909126356	9006
1684932909129356	9002
1684932909133356	8996
1684932909138357	8991
1684932909139356	8988
1684932909141356	8984
1684932909144356	8981
1684932909149357	8973
1684932909151356	8970
1684932909154356	8966
1684932909156356	8963
1684932909159356	8959
1684932909161357	8955
1684932909167356	8948
1684932909169356	8944
1684932909171356	8941
1684932909174356	8937
1684932909179356	8929
1684932909181357	8931
1684932909183356	8933
1684932909189356	8938
1684932909191356	8941
1684932909196356	8945
1684932909199356	8948
1684932909201356	8950
1684932909206356	8955
1684932909209409	8957
1684932909212356	8960
1684932909215356	8963
1684932909219356	8967
1684932909221356	8969
1684932909225356	8972
1684932909227356	8975
1684932909231355	8976
1684932909234356	8981
1684932909237356	8984
1684932909239356	8986
1684932909241578	8988
1684932909245356	8991
1684932909252356	8998
1684932909256356	9002
1684932909259356	9005
1684932909264355	9008
1684932909264355	9010
1684932909268356	9014
1684932909272355	9017
1684932909274356	9020
1684932909277356	9022
1684932909280356	9024
1684932909281356	9027
1684932909294356	9013
1684932909297356	9010
1684932909302356	9004
1684932909305384	9001
1684932909307356	8998
1684932909309356	8995
1684932909312356	8992
1684932909317356	8985
1684932909319357	8983
1684932909322356	8980
1684932909324356	8977
1684932909327356	8974
1684932909329356	8971
1684932909334356	8964
1684932909337357	8962
1684932909340356	8958
1684932909343356	8955
1684932909347356	8949
1684932909349356	8946
1684932909353356	8943
1684932909355356	8940
1684932909359356	8934
1684932909360356	8934
1684932909364356	8928
1684932909367356	8925
1684932909369356	8922
1684932909373356	8918
1684932909377356	8913
1684932909379356	8910
1684932909382356	8907
1684932909387356	8900
1684932909393355	8896
1684932909395356	8894
1684932909401356	8889
1684932909402356	8887
1684932909405356	8884
1684932909410356	8880
1684932909412356	8877
1684932909415357	8874
1684932909417356	8872
1684932909420356	8870
1684932909424356	8866
1684932909428356	8863
1684932909430356	8861
1684932909433656	8858
1684932909435356	8856
1684932909437356	8854
1684932909440356	8851
1684932909445356	8846
1684932909447356	8844
1684932909450356	8842
1684932909455356	8837
1684932909457356	8834
1684932909458356	8834
1684932909463356	8830
1684932909465356	8828
1684932909467356	8825
1684932909470356	8823
1684932909475356	8818
1684932909477356	8816
1684932909480356	8813
1684932909484356	8809
1684932909489356	8804
1684932909493356	8800
1684932909501356	8806
1684932909508356	8811
1684932909511356	8813
1684932909517356	8818
1684932909523356	8822
1684932909525356	8823
1684932909528356	8825
1684932909530356	8827
1684932909533356	8829
1684932909535356	8830
1684932909541356	8834
1684932909543356	8835
1684932909546356	8837
1684932909548355	8839
1684932909551356	8841
1684932909558356	8846
1684932909560356	8847
1684932909566356	8851
1684932909568356	8853
1684932909572356	8854
1684932909573356	8856
1684932909576357	8858
1684932909583356	8863
1684932909585355	8865
1684932909593355	8870
1684932909598356	8871
1684932909601356	8872
1684932909606355	8880
1684932909610356	8888
1684932909613356	8891
1684932909615356	8896
1684932909618356	8900
1684932909622356	8904
1684932909628356	8915
1684932909631357	8920
1684932909635356	8927
1684932909638356	8931
1684932909640356	8935
1684932909643356	8940
1684932909646356	8944
1684932909653356	8954
1684932909656356	8959
1684932909660356	8967
1684932909663356	8970
1684932909670356	8979
1684932909671356	8979
1684932909672356	8983
1684932909675356	8990
1684932909678356	8994
1684932909681356	8999
1684932909683356	9003
1684932909688356	9010
1684932909690356	9014
1684932909699356	9027
1684932909706356	9039
1684932909708357	9036
1684932909716356	9025
1684932909721356	9020
1684932909724356	9013
1684932909726356	9010
1684932909731355	9002
1684932909733356	8999
1684932909734356	8998
1684932909741356	8987
1684932909746357	8983
1684932909748356	8976
1684932909751356	8973
1684932909756356	8965
1684932909759356	8961
1684932909759356	8961
1684932909763356	8954
1684932909766974	8950
1684932909768356	8946
1684932909772357	8942
1684932909776356	8935
1684932909778356	8931
1684932909782356	8927
1684932909783357	8924
1684932909786356	8920
1684932909788356	8916
1684932909796356	8905
1684932909804355	8893
1684932909809124	8887
1684932909811682	8885
1684932909814356	8886
1684932909817356	8887
1684932909821683	8889
1684932909824356	8890
1684932909826356	8891
1684932909829356	8892
1684932909831356	8893
1684932909833356	8894
1684932909841356	8897
1684932909845356	8898
1684932909849356	8900
1684932909851356	8901
1684932909854356	8903
1684932909856356	8903
1684932909862356	8906
1684932909864357	8907
1684932909866356	8908
1684932909868356	8909
1684932909872356	8909
1684932909876356	8912
1684932909880356	8913
1684932909881355	8914
1684932909885356	8915
1684932909888356	8917
1684932909895356	8919
1684932909898356	8921
1684932909901356	8922
1684932909904356	8923
1684932909908357	8925
1684932909911355	8926
1684932909916356	8926
1684932909918356	8923
1684932909923356	8917
1684932909926356	8914
1684932909928356	8910
1684932909931356	8907
1684932909934356	8904
1684932909938356	8899
1684932909944356	8892
1684932909948356	8886
1684932909951356	8883
1684932909954356	8880
1684932909956462	8877
1684932909961355	8871
1684932909963356	8868
1684932909966356	8865
1684932909969356	8862
1684932909971356	8859
1684932909973356	8855
1684932909978355	8850
1684932909981355	8847
1684932909984356	8843
1684932909986356	8840
1684932909991356	8835
1684932909993356	8831
1684932910002356	8822
1684932910004356	8819
1684932910007356	8815
1684932910012356	8809
1684932910014356	8806
1684932910016356	8803
1684932910019356	8801
1684932910022356	8801
1684932910026356	8803
1684932910029356	8805
1684932910032356	8807
1684932910034356	8809
1684932910038356	8811
1684932910041356	8814
1684932910044356	8815
1684932910047356	8817
1684932910050356	8819
1684932910052356	8821
1684932910056356	8824
1684932910059356	8826
1684932910064356	8829
1684932910064356	8829
1684932910069356	8832
1684932910072356	8834
1684932910074356	8836
1684932910077356	8837
1684932910079356	8839
1684932910082355	8841
1684932910089356	8846
1684932910092355	8848
1684932910100357	8853
1684932910104356	8855
1684932910107356	8858
1684932910110356	8860
1684932910113356	8862
1684932910115356	8863
1684932910119356	8866
1684932910123356	8868
1684932910125356	8871
1684932910127356	8872
1684932910130356	8872
1684932910135356	8874
1684932910137356	8874
1684932910140356	8875
1684932910142356	8876
1684932910145356	8876
1684932910149356	8878
1684932910155356	8879
1684932910160355	8881
1684932910162356	8881
1684932910165356	8882
1684932910168356	8883
1684932910171356	8883
1684932910174356	8884
1684932910178356	8886
1684932910180356	8886
1684932910182356	8887
1684932910185356	8888
1684932910187356	8888
1684932910192357	8890
1684932910194356	8890
1684932910202356	8893
1684932910207356	8894
1684932910210356	8895
1684932910212356	8895
1684932910215356	8896
1684932910217356	8897
1684932910219356	8897
1684932910225356	8899
1684932910227356	8900
1684932910230356	8900
1684932910234356	8900
1684932910238356	8900
1684932910240356	8900
1684932910243356	8900
1684932910245356	8900
1684932910247356	8900
1684932910250356	8900
1684932910255356	8900
1684932910257356	8900
1684932910260356	8900
1684932910263356	8900
1684932910265357	8900
1684932910268356	8900
1684932910275356	8900
1684932910280357	8900
1684932910282572	8900
1684932910285356	8900
1684932910290839	8900
1684932910293356	8900
1684932910293356	8900
1684932910303356	8900
1684932910308356	8900
1684932910310356	8900
1684932910313356	8900
1684932910315356	8900
1684932910317356	8900
1684932910320356	8900
1684932910325357	8900
1684932910328356	8900
1684932910330356	8900
1684932910333356	8900
1684932910339453	8901
1684932910341356	8902
1684932910343356	8903
1684932910346356	8904
1684932910348356	8905
1684932910351356	8906
1684932910355356	8908
1684932910357356	8909
1684932910360356	8910
1684932910363357	8911
1684932910365356	8912
1684932910370356	8914
1684932910373355	8915
1684932910375356	8916
1684932910378356	8917
1684932910380356	8919
1684932910385716	8920
1684932910390356	8922
1684932910393356	8924
1684932910395356	8925
1684932910398356	8926
1684932910403356	8928
1684932910408357	8930
1684932910410357	8931
1684932910413356	8932
1684932910415356	8933
1684932910420356	8935
1684932910423356	8936
1684932910425356	8937
1684932910428356	8938
1684932910430356	8939
1684932910433356	8940
1684932910438356	8942
1684932910441356	8941
1684932910443356	8941
1684932910445356	8941
1684932910448356	8940
1684932910453356	8940
1684932910455356	8939
1684932910458356	8939
1684932910460356	8939
1684932910463356	8938
1684932910465356	8938
1684932910470356	8937
1684932910472356	8937
1684932910475356	8937
1684932910480356	8936
1684932910483356	8936
1684932910485356	8935
1684932910492356	8935
1684932910495356	8934
1684932910496356	8934
1684932910497356	8934
1684932910500355	8933
1684932910503356	8933
1684932910505356	8933
1684932910508356	8932
1684932910513357	8932
1684932910515356	8931
1684932910518358	8931
1684932910521356	8931
1684932910523356	8930
1684932910528356	8930
1684932910533356	8929
1684932910538357	8928
1684932910541356	8928
1684932910543356	8928
1684932910546356	8928
1684932910548356	8928
1684932910553356	8928
1684932910556356	8928
1684932910558356	8928
1684932910560355	8928
1684932910563356	8928
1684932910566356	8928
1684932910571356	8928
1684932910573356	8928
1684932910575356	8928
1684932910578356	8928
1684932910581356	8928
1684932910583356	8928
1684932910588356	8928
1684932910590356	8928
1684932910593356	8928
1684932910600356	8928
1684932910601355	8928
1684932910606355	8928
1684932910615355	8928
1684932910618356	8928
1684932910623969	8928
1684932910625968	8928
1684932910628967	8928
1684932910633968	8928
1684932910637968	8928
1684932910638968	8928
1684932910642968	8928
1684932910648968	8928
1684932910650968	8928
1684932910653968	8925
1684932910658968	8914
1684932910662968	8908
1684932910662968	8908
1684932910665968	8898
1684932910668968	8893
1684932910670968	8888
1684932910673968	8881
1684932910676967	8876
1684932910683967	8861
1684932910686968	8855
1684932910691968	8844
1684932910693967	8840
1684932910695968	8834
1684932910706968	8813
1684932910711967	8801
1684932910713968	8796
1684932910716968	8791
1684932910718988	8786
1684932910721968	8780
1684932910724968	8774
1684932910729968	8763
1684932910731968	8759
1684932910733968	8754
1684932910736967	8748
1684932910741968	8737
1684932910743967	8732
1684932910746967	8728
1684932910751028	8717
1684932910753968	8711
1684932910756967	8705
1684932910758968	8702
1684932910761968	8708
1684932910765967	8718
1684932910766968	8718
1684932910769967	8724
1684932910774968	8735
1684932910776968	8739
1684932910779967	8746
1684932910781968	8750
1684932910786968	8762
1684932910793968	8778
1684932910801968	8794
1684932910803968	8799
1684932910808968	8810
1684932910812967	8815
1684932910815968	8825
1684932910819968	8832
1684932910820968	8832
1684932910825968	8843
1684932910825968	8847
1684932910828968	8853
1684932910831968	8859
1684932910833968	8864
1684932910840967	8879
1684932910844968	8886
1684932910848968	8897
1684932910850968	8901
1684932910856968	8912
1684932910857968	8917
1684932910861968	8923
1684932910863968	8926
1684932910866967	8922
1684932910869968	8916
1684932910871968	8913
1684932910874968	8908
1684932910878968	8899
1684932910881968	8895
1684932910885967	8886
1684932910887968	8882
1684932910891968	8877
1684932910896968	8868
1684932910898968	8864
1684932910903968	8855
1684932910908968	8851
1684932910908968	8846
1684932910910968	8843
1684932910914968	8837
1684932910918968	8828
1684932910921968	8825
1684932910923968	8820
1684932910926967	8815
1684932910928968	8811
1684932910933967	8802
1684932910936967	8798
1684932910938968	8793
1684932910941968	8788
1684932910946967	8780
1684932910948968	8775
1684932910951968	8771
1684932910953967	8766
1684932910956967	8762
1684932910961968	8754
1684932910963968	8749
1684932910966968	8744
1684932910968968	8743
1684932910973968	8747
1684932910976968	8750
1684932910979967	8752
1684932910981968	8754
1684932910983968	8757
1684932910986968	8759
1684932910995967	8768
1684932911004968	8776
1684932911008968	8781
1684932911010968	8782
1684932911013968	8786
1684932911016968	8788
1684932911018968	8790
1684932911025969	8798
1684932911028967	8800
1684932911033968	8804
1684932911036967	8807
1684932911039968	8809
1684932911041968	8811
1684932911044968	8814
1684932911048968	8819
1684932911051968	8821
1684932911053967	8824
1684932911056967	8826
1684932911061968	8830
1684932911063967	8833
1684932911065968	8835
1684932911069968	8838
1684932911071968	8840
1684932911076968	8843
1684932911078968	8844
1684932911081968	8845
1684932911083967	8846
1684932911085968	8847
1684932911091968	8849
1684932911094968	8850
1684932911099967	8852
1684932911103968	8854
1684932911106968	8855
1684932911108967	8856
1684932911111968	8857
1684932911116968	8859
1684932911118967	8860
1684932911121967	8861
1684932911123968	8862
1684932911126968	8863
1684932911131968	8866
1684932911133968	8867
1684932911136968	8868
1684932911138967	8869
1684932911141968	8869
1684932911143968	8871
1684932911149968	8873
1684932911150968	8873
1684932911153968	8875
1684932911156968	8876
1684932911163968	8879
1684932911168967	8881
1684932911171967	8882
1684932911174968	8883
1684932911176968	8884
1684932911181968	8885
1684932911183967	8885
1684932911188968	8885
1684932911193967	8885
1684932911200968	8885
1684932911200968	8885
1684932911203968	8885
1684932911208968	8885
1684932911211967	8885
1684932911214967	8885
1684932911216968	8885
1684932911219968	8885
1684932911222968	8885
1684932911224968	8885
1684932911229968	8885
1684932911231968	8885
1684932911233968	8885
1684932911236968	8885
1684932911238968	8885
1684932911243968	8885
1684932911245968	8885
1684932911249968	8885
1684932911251968	8885
1684932911254968	8885
1684932911258967	8885
1684932911261967	8885
1684932911263968	8885
1684932911266968	8885
1684932911270968	8885
1684932911274967	8885
1684932911276968	8885
1684932911278968	8885
1684932911281967	8885
1684932911283968	8885
1684932911288968	8885
1684932911293968	8885
1684932911301968	8886
1684932911306968	8886
1684932911308968	8886
1684932911311967	8887
1684932911314967	8887
1684932911319968	8887
1684932911321968	8887
1684932911324967	8887
1684932911327074	8888
1684932911329074	8888
1684932911335074	8888
1684932911336074	8888
1684932911340074	8889
1684932911342074	8889
1684932911345074	8889
1684932911350074	8889
1684932911352074	8889
1684932911355074	8890
1684932911357074	8890
1684932911359074	8890
1684932911363074	8890
1684932911368074	8891
1684932911375074	8891
1684932911377074	8891
1684932911379074	8891
1684932911382074	8892
1684932911384409	8892
1684932911388074	8898
1684932911393074	8894
1684932911403073	8888
1684932911407074	8885
1684932911409074	8883
1684932911412074	8881
1684932911415075	8879
1684932911419074	8876
1684932911422074	8874
1684932911425074	8872
1684932911427074	8871
1684932911430074	8869
1684932911434074	8866
1684932911437074	8864
1684932911440074	8862
1684932911442074	8860
1684932911444074	8859
1684932911450074	8855
1684932911452074	8853
1684932911455074	8851
1684932911457074	8850
1684932911459074	8848
1684932911463074	8846
1684932911467074	8843
1684932911469074	8841
1684932911472074	8839
1684932911475074	8837
1684932911477074	8836
1684932911483073	8831
1684932911487074	8829
1684932911495074	8835
1684932911502075	8849
1684932911505074	8853
1684932911510074	8862
1684932911513177	8867
1684932911516074	8872
1684932911519074	8879
1684932911525074	8889
1684932911528074	8894
1684932911530074	8898
1684932911536074	8907
1684932911538074	8912
1684932911541074	8916
1684932911543074	8920
1684932911545074	8924
1684932911551074	8934
1684932911553074	8938
1684932911555074	8942
1684932911558074	8946
1684932911563074	8956
1684932911566074	8960
1684932911568074	8965
1684932911570074	8968
1684932911573074	8973
1684932911576076	8978
1684932911583074	8991
1684932911588228	9000
1684932911590175	9004
1684932911593074	9008
1684932911596075	9013
1684932911605848	8996
1684932911609078	8991
1684932911616270	8977
1684932911621082	8967
1684932911624088	8962
1684932911626280	8957
1684932911627046	8953
1684932911631064	8949
1684932911634184	8943
1684932911636182	8938
1684932911641047	8929
1684932911643220	8925
1684932911646046	8920
1684932911648046	8915
1684932911654088	8905
1684932911656046	8900
1684932911659046	8896
1684932911661045	8892
1684932911664046	8886
1684932911667046	8878
1684932911671045	8873
1684932911673048	8868
1684932911676048	8862
1684932911678047	8858
1684932911681046	8853
1684932911686046	8844
1684932911689046	8838
1684932911691047	8835
1684932911694046	8829
1684932911701047	8816
1684932911704046	8814
1684932911706047	8815
1684932911712046	8822
1684932911717048	8830
1684932911722046	8838
1684932911724046	8841
1684932911727047	8844
1684932911729047	8848
1684932911731046	8851
1684932911735046	8856
1684932911739048	8863
1684932911742048	8866
1684932911744096	8870
1684932911747047	8874
1684932911749046	8877
1684932911757046	8888
1684932911760046	8892
1684932911764048	8899
1684932911767047	8902
1684932911772047	8909
1684932911774046	8913
1684932911777046	8917
1684932911779046	8920
1684932911782046	8923
1684932911785046	8928
1684932911787046	8931
1684932911789046	8935
1684932911794046	8942
1684932911799048	8949
1684932911825047	8960
1684932911826047	8968
1684932911826047	8960
1684932911827047	8952
1684932911827047	8947
1684932911828101	8944
1684932911829046	8939
1684932911830047	8935
1684932911832047	8931
1684932911835046	8926
1684932911837047	8923
1684932911840093	8918
1684932911844070	8910
1684932911847048	8906
1684932911851046	8898
1684932911852048	8897
1684932911857046	8890
1684932911859050	8885
1684932911862048	8881
1684932911865047	8876
1684932911865047	8873
1684932911872121	8864
1684932911876046	8856
1684932911879048	8852
1684932911885047	8843
1684932911887046	8840
1684932911889046	8835
1684932911892101	8831
1684932911902049	8813
1684932911907047	8805
1684932911910050	8801
1684932911913098	8800
1684932911914546	8800
1684932911920118	8800
1684932911923256	8800
1684932911925049	8800
1684932911927055	8800
1684932911930374	8800
1684932911935048	8800
1684932911937326	8800
1684932911939048	8800
1684932911943050	8800
1684932911944049	8800
1684932911948047	8800
1684932911952635	8800
1684932911954049	8800
1684932911957062	8800
1684932911960295	8800
1684932911963050	8800
1684932911967055	8800
1684932911970050	8800
1684932911973050	8800
1684932911977049	8800
1684932911979046	8800
1684932911982047	8800
1684932911985418	8800
1684932911987046	8800
1684932911989046	8800
1684932911995046	8800
1684932912003047	8800
1684932912010046	8800
1684932912011046	8800
1684932912015046	8800
1684932912015441	8800
1684932912018504	8800
1684932912021046	8800
1684932912025129	8802
1684932912027529	8804
1684932912030529	8805
1684932912034847	8808
1684932912037531	8810
1684932912038530	8811
1684932912042936	8814
1684932912045529	8815
1684932912047528	8817
1684932912050863	8818
1684932912053072	8820
1684932912057528	8823
1684932912059530	8825
1684932912062528	8827
1684932912065528	8829
1684932912067529	8830
1684932912072536	8833
1684932912074544	8835
1684932912077529	8837
1684932912080528	8838
1684932912084528	8841
1684932912090529	8845
1684932912092530	8846
1684932912097528	8849
1684932912099528	8851
1684932912108529	8856
1684932912111529	8858
1684932912118529	8863
1684932912123528	8866
1684932912126707	8870
1684932912128557	8868
1684932912130557	8867
1684932912133556	8865
1684932912138893	8861
1684932912141558	8859
1684932912144168	8858
1684932912145557	8856
1684932912148557	8854
1684932912150558	8853
1684932912156228	8849
1684932912159206	8848
1684932912161275	8846
1684932912164055	8844
1684932912166100	8842
1684932912173672	8837
1684932912175557	8835
1684932912181556	8832
1684932912183556	8830
1684932912188556	8827
1684932912190557	8825
1684932912191557	8825
1684932912195557	8822
1684932912198557	8820
