time	rpm
1684923143825043	9232
1684923143826047	9235
1684923143828046	9239
1684923143832042	9244
1684923143833040	9248
1684923143838043	9256
1684923143840042	9259
1684923143845045	9265
1684923143846044	9268
1684923143848044	9272
1684923143853043	9280
1684923143856058	9285
1684923143859057	9288
1684923143860042	9292
1684923143863045	9296
1684923143868040	9305
1684923143871040	9309
1684923143873044	9312
1684923143876045	9317
1684923143878045	9321
1684923143882042	9325
1684923143883170	9329
1684923143888040	9337
1684923143893044	9345
1684923143894045	9346
1684923143898044	9349
1684923143900043	9357
1684923143903042	9361
1684923143913043	9372
1684923143921041	9374
1684923143926073	9376
1684923143929048	9377
1684923143930040	9377
1684923143934042	9378
1684923143938101	9379
1684923143940044	9380
1684923143945040	9381
1684923143952046	9383
1684923143953045	9383
1684923143955044	9384
1684923143959043	9385
1684923143963042	9386
1684923143965071	9387
1684923143968044	9388
1684923143970040	9388
1684923143973043	9389
1684923143977042	9390
1684923143981044	9391
1684923143983040	9392
1684923143985045	9393
1684923143988130	9393
1684923143994045	9395
1684923143998045	9396
1684923143998045	9396
1684923144000044	9397
1684923144003043	9398
1684923144005060	9398
1684923144010276	9400
1684923144012044	9400
1684923144015042	9399
1684923144023044	9394
1684923144029042	9390
1684923144031044	9388
1684923144033039	9387
1684923144036043	9385
1684923144038045	9383
1684923144042240	9382
1684923144047044	9378
1684923144048042	9377
1684923144053042	9373
1684923144059043	9370
1684923144061044	9368
1684923144063042	9367
1684923144066040	9365
1684923144071043	9361
1684923144073044	9360
1684923144077044	9358
1684923144078040	9356
1684923144081044	9355
1684923144083044	9353
1684923144088041	9350
1684923144091040	9348
1684923144093048	9347
1684923144096043	9345
1684923144103042	9340
1684923144111044	9335
1684923144119044	9329
1684923144124044	9328
1684923144127044	9328
1684923144129052	9329
1684923144132044	9329
1684923144135044	9329
1684923144137043	9330
1684923144139044	9330
1684923144144042	9331
1684923144147044	9331
1684923144152042	9332
1684923144154045	9332
1684923144159047	9333
1684923144164043	9333
1684923144167042	9334
1684923144171042	9334
1684923144172043	9334
1684923144178041	9335
1684923144179044	9335
1684923144184043	9336
1684923144189042	9336
1684923144192046	9337
1684923144194498	9337
1684923144197043	9338
1684923144200044	9338
1684923144204044	9339
1684923144208043	9339
1684923144209710	9339
1684923144212044	9340
1684923144217043	9340
1684923144225050	9341
1684923144230043	9338
1684923144232045	9336
1684923144235043	9333
1684923144237044	9331
1684923144242053	9326
1684923144247044	9323
1684923144248670	9321
1684923144249044	9319
1684923144252044	9317
1684923144255044	9314
1684923144260046	9309
1684923144263040	9307
1684923144269619	9300
1684923144277041	9293
1684923144280040	9290
1684923144286042	9285
1684923144287043	9283
1684923144290043	9281
1684923144292044	9278
1684923144295043	9276
1684923144300044	9271
1684923144302042	9269
1684923144307042	9264
1684923144312044	9259
1684923144320043	9252
1684923144325046	9247
1684923144328042	9244
1684923144332042	9239
1684923144333042	9239
1684923144337044	9236
1684923144340042	9233
1684923144343045	9232
1684923144345044	9230
1684923144350883	9227
1684923144353440	9225
1684923144355042	9224
1684923144359362	9221
1684923144362043	9218
1684923144365042	9216
1684923144367044	9215
1684923144371040	9213
1684923144372042	9211
1684923144375051	9210
1684923144379042	9208
1684923144383044	9204
1684923144385541	9203
1684923144387046	9201
1684923144391040	9199
1684923144395044	9196
1684923144397044	9194
1684923144400043	9192
1684923144402044	9191
1684923144406045	9189
1684923144410045	9186
1684923144416040	9182
1684923144421124	9178
1684923144422044	9177
1684923144426044	9175
1684923144430044	9172
1684923144433042	9171
1684923144434044	9171
1684923144438043	9172
1684923144441042	9174
1684923144442042	9177
1684923144448042	9182
1684923144450042	9185
1684923144455044	9190
1684923144459045	9193
1684923144463044	9196
1684923144465042	9200
1684923144467101	9203
1684923144470042	9206
1684923144472042	9209
1684923144475056	9211
1684923144480043	9216
1684923144485116	9222
1684923144490043	9227
1684923144493044	9230
1684923144496044	9232
1684923144500042	9235
1684923144502045	9240
1684923144505044	9243
1684923144509042	9246
1684923144515200	9254
1684923144525043	9264
1684923144528043	9267
1684923144535040	9275
1684923144538041	9278
1684923144540040	9285
1684923144546041	9286
1684923144548058	9287
1684923144551042	9288
1684923144552045	9288
1684923144557042	9290
1684923144560044	9291
1684923144563041	9291
1684923144565040	9292
1684923144570044	9293
1684923144572043	9294
1684923144575048	9295
1684923144578053	9296
1684923144580042	9296
1684923144582042	9297
1684923144588044	9298
1684923144590043	9299
1684923144592052	9300
1684923144596044	9300
1684923144601043	9302
1684923144604044	9303
1684923144605639	9303
1684923144607043	9304
1684923144610044	9305
1684923144618042	9307
1684923144621044	9308
1684923144623059	9309
1684923144628044	9310
1684923144631044	9311
1684923144633042	9311
1684923144638042	9313
1684923144639043	9313
1684923144643043	9314
1684923144646847	9314
1684923144648044	9312
1684923144651043	9308
1684923144653042	9305
1684923144658041	9299
1684923144661040	9295
1684923144664040	9292
1684923144666042	9289
1684923144668043	9285
1684923144674042	9278
1684923144678042	9272
1684923144681042	9269
1684923144683042	9266
1684923144686042	9262
1684923144688044	9259
1684923144693043	9253
1684923144696043	9249
1684923144698043	9246
1684923144699042	9245
1684923144703042	9239
1684923144706044	9236
1684923144708043	9233
1684923144716040	9222
1684923144724042	9212
1684923144727042	9208
1684923144732044	9202
1684923144734040	9199
1684923144737043	9195
1684923144739042	9192
1684923144741042	9189
1684923144746042	9182
1684923144749042	9179
1684923144754042	9177
1684923144754042	9177
1684923144757044	9181
1684923144763043	9189
1684923144764042	9193
1684923144768043	9198
1684923144769042	9202
1684923144771043	9206
1684923144777042	9215
1684923144779043	9218
1684923144781044	9222
1684923144784043	9226
1684923144787042	9231
1684923144791043	9239
1684923144794043	9243
1684923144796042	9247
1684923144799040	9251
1684923144802042	9256
1684923144809043	9268
1684923144811044	9272
1684923144816043	9280
1684923144819040	9284
1684923144821043	9289
1684923144829042	9300
1684923144831186	9305
1684923144839044	9317
1684923144847043	9330
1684923144851044	9338
1684923144854042	9342
1684923144856044	9342
1684923144859042	9343
1684923144862044	9343
1684923144869044	9345
1684923144872044	9346
1684923144877040	9347
1684923144879102	9348
1684923144881044	9349
1684923144884041	9350
1684923144887043	9350
1684923144891043	9352
1684923144894042	9352
1684923144896042	9353
1684923144901043	9354
1684923144904044	9355
1684923144906044	9356
1684923144908043	9356
1684923144912041	9357
1684923144914043	9358
1684923144919530	9359
1684923144922043	9360
1684923144927846	9361
1684923144934888	9363
1684923144937042	9364
1684923144942861	9366
1684923144944043	9366
1684923144947042	9367
1684923144949044	9368
1684923144952042	9368
1684923144955044	9369
1684923144959044	9370
1684923144962042	9371
1684923144964043	9369
1684923144967043	9366
1684923144973182	9360
1684923144974043	9357
1684923144977044	9354
1684923144980040	9351
1684923144981225	9348
1684923144984043	9345
1684923144989040	9339
1684923144992040	9336
1684923144995044	9333
1684923144997043	9330
1684923145000042	9327
1684923145004042	9322
1684923145007043	9318
1684923145013044	9311
1684923145017042	9306
1684923145020044	9302
1684923145022042	9300
1684923145027044	9293
1684923145030044	9291
1684923145033041	9287
1684923145035044	9285
1684923145038040	9281
1684923145040042	9279
1684923145045042	9273
1684923145049043	9267
1684923145055044	9261
1684923145058043	9257
1684923145060044	9254
1684923145062044	9252
1684923145065043	9249
1684923145067044	9242
1684923145072044	9244
1684923145075043	9245
1684923145080042	9247
1684923145082044	9248
1684923145085043	9249
1684923145088102	9250
1684923145091044	9251
1684923145092042	9252
1684923145095044	9254
1684923145098044	9255
1684923145102040	9257
1684923145105044	9258
1684923145108044	9259
1684923145110043	9260
1684923145112040	9261
1684923145117042	9263
1684923145120042	9264
1684923145128042	9267
1684923145130068	9268
1684923145138158	9272
1684923145143040	9274
1684923145145044	9274
1684923145148047	9276
1684923145152042	9277
1684923145155042	9279
1684923145159044	9280
1684923145160043	9281
1684923145163042	9282
1684923145166043	9283
1684923145171043	9285
1684923145173045	9285
1684923145176044	9283
1684923145178741	9281
1684923145183043	9277
1684923145185042	9274
1684923145188042	9272
1684923145191042	9269
1684923145194126	9267
1684923145198042	9263
1684923145201043	9260
1684923145205042	9258
1684923145206044	9256
1684923145210043	9251
1684923145219042	9243
1684923145226043	9236
1684923145232044	9232
1684923145234042	9229
1684923145236044	9227
1684923145239044	9225
1684923145242120	9222
1684923145246040	9218
1684923145249042	9215
1684923145252046	9213
1684923145254044	9211
1684923145259042	9206
1684923145261043	9204
1684923145266043	9199
1684923145271040	9195
1684923145274045	9192
1684923145277044	9190
1684923145279040	9183
1684923145285041	9178
1684923145286040	9175
1684923145289533	9172
1684923145291104	9170
1684923145294042	9167
1684923145299044	9161
1684923145302042	9159
1684923145306042	9153
1684923145311042	9150
1684923145312043	9147
1684923145316042	9142
1684923145319041	9139
1684923145324043	9133
1684923145327045	9131
1684923145329042	9128
1684923145331042	9126
1684923145336042	9120
1684923145340044	9117
1684923145341044	9114
1684923145344044	9112
1684923145346042	9109
1684923145349043	9106
1684923145351694	9103
1684923145356042	9098
1684923145359044	9095
1684923145361043	9093
1684923145364042	9089
1684923145371043	9081
1684923145376042	9076
1684923145379040	9073
1684923145381042	9071
1684923145384165	9071
1684923145389043	9079
1684923145391044	9084
1684923145393042	9089
1684923145396042	9096
1684923145399044	9100
1684923145404044	9111
1684923145407044	9117
1684923145409040	9122
1684923145411044	9127
1684923145419044	9144
1684923145426106	9159
1684923145429042	9164
1684923145433041	9174
1684923145436040	9181
1684923145439042	9186
1684923145441044	9191
1684923145444043	9197
1684923145451042	9208
1684923145452044	9212
1684923145454040	9218
1684923145456044	9224
1684923145458043	9228
1684923145461042	9235
1684923145466043	9245
1684923145469042	9250
1684923145471042	9255
1684923145474043	9261
1684923145479044	9271
1684923145481043	9277
1684923145486044	9288
1684923145492044	9299
1684923145494106	9298
1684923145496044	9297
1684923145499042	9296
1684923145504044	9295
1684923145506044	9294
1684923145509042	9293
1684923145514040	9292
1684923145516044	9292
1684923145521043	9290
1684923145530044	9288
1684923145531043	9287
1684923145535977	9286
1684923145538977	9285
1684923145540978	9284
1684923145545978	9283
1684923145548974	9282
1684923145550978	9282
1684923145553978	9281
1684923145555977	9280
1684923145558977	9279
1684923145560978	9279
1684923145565976	9277
1684923145568975	9277
1684923145570976	9276
1684923145572977	9275
1684923145575976	9274
1684923145581976	9273
1684923145585994	9272
1684923145585994	9272
1684923145589065	9271
1684923145593974	9269
1684923145595976	9267
1684923145598978	9264
1684923145600976	9261
1684923145605976	9256
1684923145610977	9250
1684923145613974	9247
1684923145620977	9239
1684923145628976	9231
1684923145635974	9225
1684923145635974	9223
1684923145640977	9218
1684923145645974	9215
1684923145645974	9214
1684923145648994	9209
1684923145650974	9207
1684923145652978	9204
1684923145655977	9201
1684923145658982	9198
1684923145660977	9196
1684923145665977	9190
1684923145668976	9188
1684923145673976	9182
1684923145675976	9180
1684923145679977	9177
1684923145680976	9174
1684923145683978	9171
1684923145686976	9168
1684923145688976	9166
1684923145692976	9161
1684923145696976	9157
1684923145698974	9158
1684923145700976	9161
1684923145703978	9163
1684923145708977	9169
1684923145712457	9171
1684923145715977	9176
1684923145716976	9177
1684923145718974	9179
1684923145726976	9188
1684923145733978	9196
1684923145738976	9201
1684923145743978	9206
1684923145747978	9210
1684923145748976	9210
1684923145751976	9215
1684923145753976	9217
1684923145756978	9220
1684923145760978	9223
1684923145760978	9226
1684923145766976	9231
1684923145768978	9234
1684923145771976	9237
1684923145773978	9239
1684923145776975	9242
1684923145781978	9247
1684923145783977	9250
1684923145786976	9253
1684923145788976	9255
1684923145793999	9261
1684923145796976	9264
1684923145799036	9266
1684923145801976	9269
1684923145803974	9271
1684923145805978	9269
1684923145809007	9267
1684923145813976	9263
1684923145816976	9260
1684923145818977	9258
1684923145828977	9249
1684923145833974	9244
1684923145837976	9241
1684923145841977	9237
1684923145846976	9232
1684923145851978	9227
1684923145858978	9221
1684923145861977	9218
1684923145863977	9216
1684923145868974	9211
1684923145870974	9209
1684923145873978	9206
1684923145876978	9204
1684923145878974	9201
1684923145884978	9197
1684923145886976	9194
1684923145888978	9193
1684923145890990	9190
1684923145896975	9185
1684923145899978	9183
1684923145904978	9179
1684923145906979	9176
1684923145907976	9176
1684923145908976	9172
1684923145913977	9175
1684923145917976	9177
1684923145920242	9178
1684923145925978	9183
1684923145937976	9191
1684923145941979	9194
1684923145943977	9196
1684923145945978	9197
1684923145953978	9202
1684923145957978	9204
1684923145961976	9208
1684923145964978	9210
1684923145966976	9211
1684923145968976	9213
1684923145973994	9216
1684923145976976	9218
1684923145979975	9220
1684923145982224	9222
1684923145983977	9223
1684923145986978	9225
1684923145988978	9227
1684923145994976	9230
1684923145998977	9234
1684923146005977	9239
1684923146013978	9242
1684923146016977	9241
1684923146028976	9234
1684923146031976	9233
1684923146033978	9231
1684923146036979	9230
1684923146041975	9227
1684923146044974	9226
1684923146046990	9225
1684923146051976	9222
1684923146054973	9221
1684923146057974	9219
1684923146061976	9217
1684923146063980	9216
1684923146066977	9214
1684923146068978	9213
1684923146071976	9211
1684923146074974	9210
1684923146077976	9209
1684923146079977	9207
1684923146084978	9205
1684923146086976	9203
1684923146091974	9202
1684923146092978	9201
1684923146093976	9199
1684923146098992	9197
1684923146101974	9195
1684923146105976	9194
1684923146107978	9193
1684923146111976	9190
1684923146116976	9189
1684923146118979	9186
1684923146121976	9184
1684923146123978	9182
1684923146133978	9176
1684923146136974	9174
1684923146139985	9172
1684923146145976	9169
1684923146146977	9167
1684923146151976	9164
1684923146153978	9162
1684923146154976	9162
1684923146156980	9160
1684923146161977	9157
1684923146166977	9153
1684923146171974	9150
1684923146174976	9149
1684923146176976	9147
1684923146181977	9145
1684923146183977	9142
1684923146187896	9140
1684923146189978	9138
1684923146191974	9136
1684923146194977	9135
1684923146200034	9132
1684923146201977	9130
1684923146206978	9128
1684923146207978	9127
1684923146208977	9125
1684923146214978	9122
1684923146222979	9116
1684923146228977	9116
1684923146232978	9123
1684923146238977	9132
1684923146242977	9136
1684923146243978	9140
1684923146245977	9144
1684923146247976	9147
1684923146249978	9152
1684923146255974	9160
1684923146257977	9164
1684923146259977	9168
1684923146262978	9172
1684923146266977	9176
1684923146269976	9184
1684923146272976	9188
1684923146275977	9193
1684923146277976	9197
1684923146280976	9201
1684923146284977	9208
1684923146287976	9212
1684923146290979	9217
1684923146293978	9221
1684923146297978	9229
1684923146303734	9237
1684923146307976	9241
1684923146312977	9252
1684923146320978	9266
1684923146324068	9270
1684923146328976	9278
1684923146331519	9282
1684923146333978	9278
1684923146336978	9274
1684923146338974	9270
1684923146340978	9266
1684923146345974	9258
1684923146348977	9254
1684923146351978	9249
1684923146353976	9245
1684923146357130	9241
1684923146360977	9233
1684923146363978	9229
1684923146365974	9225
1684923146368974	9220
1684923146371977	9216
1684923146377080	9208
1684923146378974	9204
1684923146380976	9200
1684923146384978	9196
1684923146386977	9191
1684923146392010	9183
1684923146393974	9180
1684923146395978	9175
1684923146399974	9171
1684923146403976	9162
1684923146408035	9158
1684923146409976	9155
1684923146410978	9150
1684923146413976	9146
1684923146416978	9142
1684923146420977	9134
1684923146424974	9129
1684923146426203	9126
1684923146431192	9117
1684923146433976	9114
1684923146435974	9114
1684923146440976	9114
1684923146444977	9115
1684923146447977	9115
1684923146450977	9116
1684923146453973	9116
1684923146460977	9117
1684923146463974	9117
1684923146469978	9118
1684923146470976	9118
1684923146475976	9119
1684923146478974	9119
1684923146480978	9120
1684923146483978	9120
1684923146485978	9120
1684923146488978	9121
1684923146491080	9121
1684923146493976	9121
1684923146498976	9122
1684923146500976	9122
1684923146503977	9123
1684923146505977	9123
1684923146509976	9123
1684923146510974	9124
1684923146515976	9124
1684923146519978	9125
1684923146520978	9125
1684923146527974	9126
1684923146528977	9126
1684923146530978	9126
1684923146535024	9127
1684923146540975	9128
1684923146545977	9129
1684923146548977	9130
1684923146552037	9131
1684923146553974	9131
1684923146555976	9132
1684923146558977	9133
1684923146560977	9133
1684923146567125	9135
1684923146568976	9135
1684923146570974	9136
1684923146573976	9137
1684923146575979	9138
1684923146580977	9139
1684923146583975	9140
1684923146586978	9140
1684923146589977	9141
1684923146590978	9142
1684923146595976	9143
1684923146598976	9144
1684923146600977	9144
1684923146603976	9145
1684923146608976	9146
1684923146610977	9147
1684923146613976	9148
1684923146618976	9149
1684923146620978	9150
1684923146623978	9150
1684923146626978	9151
1684923146631977	9153
1684923146635977	9154
1684923146639976	9155
1684923146640976	9155
1684923146644977	9156
1684923146645976	9159
1684923146651976	9166
1684923146653976	9170
1684923146659978	9177
1684923146660976	9181
1684923146663444	9184
1684923146665977	9188
1684923146668978	9193
1684923146670976	9196
1684923146673977	9200
1684923146679872	9207
1684923146680988	9211
1684923146683976	9215
1684923146686977	9219
1684923146688977	9222
1684923146695057	9230
1684923146695978	9233
1684923146698978	9238
1684923146701976	9241
1684923146703978	9245
1684923146708974	9252
1684923146711974	9256
1684923146715978	9264
1684923146721732	9271
1684923146723978	9274
1684923146725978	9279
1684923146732977	9287
1684923146733978	9287
1684923146735977	9293
1684923146739983	9297
1684923146740978	9301
1684923146748978	9306
1684923146749976	9312
1684923146750978	9314
1684923146753981	9311
1684923146758978	9301
1684923146763978	9291
1684923146765976	9286
1684923146771977	9276
1684923146773978	9272
1684923146775976	9267
1684923146778978	9261
1684923146780977	9256
1684923146786988	9246
1684923146790121	9242
1684923146790978	9237
1684923146793978	9232
1684923146795978	9226
1684923146801977	9217
1684923146803978	9211
1684923146805979	9207
1684923146809978	9201
1684923146813977	9192
1684923146816975	9187
1684923146818976	9181
1684923146820976	9177
1684923146824978	9171
1684923146825976	9166
1684923146831977	9157
1684923146833976	9153
1684923146839976	9140
1684923146844672	9131
1684923146846977	9125
1684923146849978	9121
1684923146853976	9111
1684923146857978	9106
1684923146858978	9101
1684923146863973	9108
1684923146867978	9112
1684923146869974	9116
1684923146871978	9120
1684923146875978	9124
1684923146876974	9127
1684923146879978	9130
1684923146881978	9135
1684923146883977	9138
1684923146890975	9146
1684923146891978	9149
1684923146893978	9153
1684923146896977	9157
1684923146901976	9165
1684923146905037	9168
1684923146906976	9173
1684923146911975	9179
1684923146913976	9183
1684923146914987	9183
1684923146922978	9194
1684923146924977	9198
1684923146934977	9213
1684923146940978	9220
1684923146941978	9225
1684923146944976	9228
1684923146946977	9232
1684923146951974	9239
1684923146954976	9243
1684923146958976	9250
1684923146963976	9257
1684923146966978	9258
1684923146970977	9258
1684923146971977	9259
1684923146974978	9259
1684923146977979	9260
1684923146982976	9262
1684923146984978	9262
1684923146987978	9263
1684923146989976	9263
1684923146991977	9264
1684923146996993	9265
1684923146999976	9266
1684923147001975	9267
1684923147005978	9267
1684923147006974	9268
1684923147012978	9269
1684923147013976	9270
1684923147016978	9271
1684923147022976	9272
1684923147024976	9273
1684923147027976	9274
1684923147030976	9274
1684923147033977	9275
1684923147034976	9276
1684923147040978	9277
1684923147043977	9278
1684923147045977	9278
1684923147047976	9279
1684923147050978	9280
1684923147051976	9280
1684923147054977	9281
1684923147062976	9283
1684923147067977	9284
1684923147069976	9283
1684923147072976	9281
1684923147074976	9278
1684923147077977	9276
1684923147082977	9271
1684923147084978	9269
1684923147088977	9267
1684923147090976	9264
1684923147091977	9262
1684923147095976	9259
1684923147102976	9252
1684923147107977	9248
1684923147110977	9245
1684923147112977	9243
1684923147115977	9240
1684923147117973	9238
1684923147123976	9234
1684923147124991	9231
1684923147129977	9227
1684923147132976	9224
1684923147134977	9222
1684923147138092	9219
1684923147139977	9217
1684923147144985	9212
1684923147152974	9205
1684923147154978	9202
1684923147161978	9196
1684923147166977	9191
1684923147169975	9188
1684923147172981	9186
1684923147174978	9186
1684923147177977	9189
1684923147181058	9192
1684923147184979	9197
1684923147189974	9202
1684923147193978	9205
1684923147196978	9208
1684923147197977	9208
1684923147199974	9214
1684923147204977	9218
1684923147207976	9222
1684923147209977	9225
1684923147210978	9225
1684923147215978	9229
1684923147218004	9232
1684923147223977	9239
1684923147227978	9244
1684923147230978	9247
1684923147233978	9249
1684923147237977	9255
1684923147240976	9258
1684923147242976	9261
1684923147245976	9263
1684923147247976	9266
1684923147250976	9268
1684923147255974	9274
1684923147257977	9277
1684923147260977	9280
1684923147262977	9282
1684923147265977	9285
1684923147268977	9288
1684923147272977	9293
1684923147275974	9296
1684923147277976	9298
1684923147280976	9293
1684923147282977	9289
1684923147287977	9283
1684923147290978	9278
1684923147294978	9274
1684923147295976	9270
1684923147297976	9266
1684923147302976	9260
1684923147305976	9254
1684923147307977	9251
1684923147311978	9248
1684923147315977	9240
1684923147323976	9228
1684923147328977	9220
1684923147331977	9216
1684923147333976	9212
1684923147335979	9208
1684923147338977	9204
1684923147340974	9200
1684923147346978	9193
1684923147349976	9189
1684923147350976	9185
1684923147355353	9181
1684923147356977	9177
1684923147363978	9166
1684923147368976	9158
1684923147373977	9151
1684923147375976	9147
1684923147378977	9143
1684923147381977	9142
1684923147383973	9142
1684923147385976	9142
1684923147388976	9142
1684923147393976	9143
1684923147395978	9143
1684923147399003	9144
1684923147401978	9144
1684923147403974	9145
1684923147406977	9145
1684923147410976	9146
1684923147413977	9146
1684923147416977	9146
1684923147420976	9147
1684923147423977	9147
1684923147426978	9148
1684923147433978	9149
1684923147436976	9149
1684923147438976	9150
1684923147447977	9151
1684923147448976	9151
1684923147454976	9152
1684923147458977	9152
1684923147463976	9153
1684923147466977	9153
1684923147471979	9154
1684923147476976	9155
1684923147478978	9155
1684923147481976	9156
1684923147485068	9156
1684923147488976	9157
1684923147491977	9156
1684923147494978	9156
1684923147496976	9156
1684923147501977	9155
1684923147505977	9155
1684923147506976	9154
1684923147509978	9154
1684923147512976	9154
1684923147516996	9153
1684923147523976	9152
1684923147528976	9151
1684923147531977	9151
1684923147536999	9150
1684923147541998	9149
1684923147543999	9149
1684923147546999	9149
1684923147551998	9148
1684923147555000	9148
1684923147559000	9147
1684923147559999	9147
1684923147563000	9147
1684923147565020	9146
1684923147569995	9146
1684923147573004	9145
1684923147575000	9145
1684923147576998	9144
1684923147579998	9144
1684923147586998	9143
1684923147589998	9143
1684923147591999	9142
1684923147598999	9142
1684923147599998	9142
1684923147602999	9143
1684923147605876	9144
1684923147607000	9145
1684923147610999	9145
1684923147616999	9147
1684923147618833	9147
1684923147620000	9148
1684923147624999	9149
1684923147627000	9150
1684923147630996	9151
1684923147635998	9152
1684923147637000	9153
1684923147641000	9154
1684923147644998	9155
1684923147649998	9156
1684923147653000	9157
1684923147656998	9158
1684923147660631	9159
1684923147662000	9160
1684923147665996	9160
1684923147670000	9162
1684923147674998	9163
1684923147679998	9165
1684923147685998	9166
1684923147687779	9167
1684923147691000	9167
1684923147692214	9168
1684923147697999	9169
1684923147699998	9170
1684923147702999	9171
1684923147706001	9172
1684923147706997	9172
1684923147711995	9174
1684923147715000	9174
1684923147720999	9176
1684923147722000	9176
1684923147732000	9179
1684923147735000	9180
1684923147739002	9181
1684923147741998	9182
1684923147744998	9183
1684923147747997	9183
1684923147749996	9184
1684923147754996	9185
1684923147756998	9186
1684923147759997	9187
1684923147761996	9187
1684923147764999	9188
1684923147769996	9190
1684923147772781	9190
1684923147774998	9191
1684923147779998	9192
1684923147781999	9193
1684923147782998	9193
