time	rpm
1684923082167111	9340
1684923082171160	9333
1684923082174111	9330
1684923082176111	9326
1684923082178154	9323
1684923082181111	9320
1684923082184226	9316
1684923082189154	9309
1684923082191166	9307
1684923082194204	9303
1684923082197113	9299
1684923082202152	9293
1684923082204154	9290
1684923082206162	9287
1684923082209110	9283
1684923082211154	9280
1684923082214152	9276
1684923082220154	9270
1684923082221160	9267
1684923082223156	9263
1684923082226112	9260
1684923082230155	9256
1684923082234154	9250
1684923082237155	9242
1684923082243154	9245
1684923082244155	9245
1684923082249154	9249
1684923082254111	9252
1684923082256155	9254
1684923082260113	9255
1684923082262158	9256
1684923082269162	9261
1684923082273154	9263
1684923082276154	9265
1684923082282154	9268
1684923082289140	9272
1684923082293157	9275
1684923082296111	9276
1684923082299355	9278
1684923082301154	9279
1684923082304112	9281
1684923082311156	9284
1684923082313154	9286
1684923082314154	9286
1684923082317155	9288
1684923082321418	9290
1684923082324118	9292
1684923082329155	9295
1684923082331810	9296
1684923082333154	9297
1684923082336320	9298
1684923082338164	9300
1684923082341156	9299
1684923082344254	9297
1684923082346156	9296
1684923082354154	9292
1684923082358154	9289
1684923082361154	9288
1684923082363154	9286
1684923082369834	9283
1684923082371154	9282
1684923082374154	9281
1684923082377154	9280
1684923082381154	9277
1684923082383156	9275
1684923082386152	9274
1684923082388154	9273
1684923082391393	9271
1684923082393154	9270
1684923082396154	9268
1684923082401215	9266
1684923082404154	9264
1684923082406154	9263
1684923082409271	9261
1684923082414154	9259
1684923082417152	9257
1684923082420111	9256
1684923082421152	9255
1684923082424154	9253
1684923082427111	9252
1684923082429154	9250
1684923082433154	9248
1684923082436112	9246
1684923082443154	9243
1684923082443154	9243
1684923082446154	9242
1684923082451154	9246
1684923082459599	9253
1684923082464113	9257
1684923082469534	9261
1684923082477112	9267
1684923082479116	9270
1684923082482307	9271
1684923082487306	9275
1684923082489307	9277
1684923082492307	9279
1684923082493306	9281
1684923082498350	9286
1684923082501480	9288
1684923082504315	9290
1684923082506308	9291
1684923082510307	9294
1684923082511308	9296
1684923082516306	9300
1684923082523486	9306
1684923082529521	9311
1684923082531482	9312
1684923082535088	9314
1684923082536896	9316
1684923082539127	9318
1684923082541651	9321
1684923082544522	9323
1684923082550483	9326
1684923082551522	9327
1684923082553524	9327
1684923082556949	9327
1684923082561482	9326
1684923082566482	9325
1684923082571482	9325
1684923082573524	9324
1684923082576482	9324
1684923082579524	9324
1684923082581852	9323
1684923082586938	9323
1684923082588694	9322
1684923082591547	9322
1684923082594484	9322
1684923082598483	9321
1684923082601481	9321
1684923082604526	9320
1684923082606769	9320
1684923082608482	9320
1684923082613864	9319
1684923082616940	9319
1684923082621482	9318
1684923082624492	9318
1684923082629474	9317
1684923082631493	9317
1684923082633433	9316
1684923082638774	9316
1684923082641433	9315
1684923082643432	9315
1684923082646433	9315
1684923082648860	9314
1684923082651433	9314
1684923082654433	9314
1684923082658434	9310
1684923082664435	9305
1684923082669432	9300
1684923082672474	9297
1684923082677473	9292
1684923082679534	9290
1684923082682433	9288
1684923082684474	9286
1684923082689433	9280
1684923082692474	9278
1684923082694476	9276
1684923082696474	9274
1684923082699474	9271
1684923082702473	9268
1684923082708021	9264
1684923082709805	9262
1684923082711432	9260
1684923082714445	9257
1684923082719474	9252
1684923082723476	9250
1684923082724476	9248
1684923082727814	9245
1684923082729481	9243
1684923082732478	9240
1684923082736478	9236
1684923082739479	9233
1684923082742480	9230
1684923082746521	9226
1684923082749522	9224
1684923082751536	9221
1684923082754693	9219
1684923082756480	9217
1684923082759521	9214
1684923082767523	9214
1684923082774902	9214
1684923082777479	9214
1684923082782478	9214
1684923082785478	9214
1684923082790637	9214
1684923082794523	9214
1684923082797480	9214
1684923082799480	9214
1684923082802480	9214
1684923082809522	9214
1684923082812520	9214
1684923082820520	9214
1684923082825522	9214
1684923082827520	9214
1684923082829818	9214
1684923082834522	9214
1684923082837480	9214
1684923082840519	9214
1684923082842519	9214
1684923082845023	9214
1684923082850522	9214
1684923082859510	9214
1684923082865522	9214
1684923082870525	9214
1684923082875481	9216
1684923082877480	9216
1684923082880520	9217
1684923082882667	9218
1684923082885480	9219
1684923082888694	9220
1684923082893528	9221
1684923082895562	9222
1684923082897479	9223
1684923082900479	9224
1684923082905946	9226
1684923082907521	9226
1684923082910482	9227
1684923082915520	9229
1684923082920478	9231
1684923082925478	9232
1684923082927460	9233
1684923082930752	9234
1684923082935466	9235
1684923082938468	9236
1684923082940509	9237
1684923082943467	9238
1684923082948832	9240
1684923082950468	9240
1684923082955466	9242
1684923082963511	9245
1684923082968466	9246
1684923082970962	9247
1684923082973466	9283
1684923082975469	9281
1684923082978524	9278
1684923082983468	9273
1684923082985785	9271
1684923082988996	9268
1684923082991023	9266
1684923082993468	9264
1684923082998466	9259
1684923083000510	9257
1684923083003514	9254
1684923083008740	9250
1684923083010515	9247
1684923083013471	9244
1684923083015510	9242
1684923083018509	9240
1684923083021466	9237
1684923083023468	9235
1684923083028060	9229
1684923083030060	9227
1684923083034104	9225
1684923083035105	9223
1684923083041060	9217
1684923083044061	9215
1684923083045062	9213
1684923083048062	9211
1684923083051061	9208
1684923083058135	9200
1684923083062061	9198
1684923083065100	9193
1684923083069060	9190
1684923083070060	9188
1684923083076061	9185
1684923083078071	9185
1684923083082104	9184
1684923083083102	9183
1684923083085442	9182
1684923083090060	9181
1684923083094062	9179
1684923083095105	9178
1684923083099062	9177
1684923083102090	9176
1684923083103314	9175
1684923083106102	9174
1684923083113102	9171
1684923083116104	9170
1684923083121062	9168
1684923083124102	9167
1684923083126543	9166
1684923083129483	9165
1684923083131484	9164
1684923083135526	9162
1684923083138528	9161
1684923083141483	9160
1684923083143482	9159
1684923083146533	9158
1684923083151484	9156
1684923083153528	9155
1684923083155686	9154
1684923083161483	9152
1684923083163525	9151
1684923083169533	9149
1684923083173485	9147
1684923083176708	9146
1684923083179483	9145
1684923083181987	9144
1684923083186525	9142
1684923083189483	9142
1684923083191526	9142
1684923083194642	9142
1684923083198525	9142
1684923083201551	9142
1684923083204734	9142
1684923083206524	9142
1684923083208801	9142
1684923083211483	9142
1684923083216484	9142
1684923083221526	9142
1684923083229166	9142
1684923083234082	9142
1684923083236770	9142
1684923083239124	9142
1684923083241124	9142
1684923083244175	9142
1684923083249082	9142
1684923083253082	9142
1684923083258083	9142
1684923083259127	9142
1684923083261582	9142
1684923083263124	9142
1684923083266082	9142
1684923083272311	9142
1684923083274082	9142
1684923083279808	9142
1684923083283082	9142
1684923083289084	9142
1684923083294084	9142
1684923083297311	9144
1684923083299082	9145
1684923083302084	9146
1684923083308084	9148
1684923083310083	9149
1684923083311082	9150
1684923083317081	9152
1684923083321081	9153
1684923083322082	9154
1684923083324082	9155
1684923083326082	9156
1684923083329244	9157
1684923083332616	9158
1684923083337244	9160
1684923083339474	9161
1684923083341469	9162
1684923083345092	9164
1684923083347245	9164
1684923083349876	9166
1684923083352287	9167
1684923083362862	9171
1684923083366850	9173
1684923083369245	9174
1684923083376246	9177
1684923083379574	9178
1684923083384244	9180
1684923083389286	9182
1684923083395244	9184
1684923083397244	9229
1684923083399244	9231
1684923083402244	9233
1684923083404244	9235
1684923083409576	9239
1684923083412293	9241
1684923083414288	9243
1684923083418277	9245
1684923083419278	9247
1684923083425278	9251
1684923083426243	9253
1684923083429980	9255
1684923083431976	9257
1684923083436947	9261
1684923083438946	9263
1684923083443988	9266
1684923083443988	9267
1684923083446947	9269
1684923083449989	9272
1684923083452983	9274
1684923083457947	9278
1684923083459988	9280
1684923083461948	9281
1684923083465948	9286
1684923083469988	9288
1684923083475947	9292
1684923083479946	9296
1684923083481990	9298
1684923083486990	9302
1684923083493131	9307
1684923083494967	9308
1684923083496946	9310
1684923083498946	9312
1684923083504948	9312
1684923083507972	9312
1684923083509989	9311
1684923083511988	9310
1684923083513988	9310
1684923083519946	9308
1684923083522946	9308
1684923083525988	9306
1684923083529276	9305
1684923083531318	9305
1684923083535019	9304
1684923083537319	9303
1684923083539275	9303
1684923083542661	9302
1684923083547039	9301
1684923083549274	9300
1684923083552275	9299
1684923083554276	9299
1684923083556317	9298
1684923083559314	9297
1684923083567288	9295
1684923083574400	9293
1684923083579515	9292
1684923083584275	9290
1684923083586914	9290
1684923083591276	9288
1684923083595276	9288
1684923083599318	9286
1684923083601317	9286
1684923083604319	9285
1684923083609316	9286
1684923083610319	9286
1684923083617276	9288
1684923083619318	9288
1684923083622767	9289
1684923083626367	9290
1684923083629526	9291
1684923083632521	9292
1684923083636562	9293
1684923083639562	9294
1684923083644562	9295
1684923083645250	9295
1684923083646562	9296
1684923083651524	9297
1684923083654562	9298
1684923083656562	9299
1684923083659566	9299
1684923083661562	9300
1684923083664522	9301
1684923083674561	9304
1684923083678062	9304
1684923083682521	9306
1684923083684520	9306
1684923083687534	9307
1684923083692754	9308
1684923083695586	9309
1684923083697564	9310
1684923083700522	9311
1684923083702520	9311
1684923083704520	9312
1684923083708521	9313
1684923083712522	9308
1684923083715917	9304
1684923083717564	9300
1684923083722768	9293
1684923083725522	9289
1684923083730645	9284
1684923083731521	9281
1684923083732520	9277
1684923083734566	9274
1684923083737564	9270
1684923083742561	9262
1684923083744564	9258
1684923083747574	9255
1684923083749522	9251
1684923083753562	9246
1684923083755776	9243
1684923083760563	9236
1684923083762812	9232
1684923083768521	9224
1684923083770520	9220
1684923083772690	9216
1684923083776026	9212
1684923083778520	9208
1684923083783520	9200
1684923083788521	9193
1684923083791520	9188
1684923083793520	9184
1684923083795520	9181
1684923083798521	9177
1684923083803520	9169
1684923083805741	9166
1684923083808519	9163
1684923083810521	9159
1684923083813521	9157
1684923083818519	9158
1684923083820520	9160
1684923083823520	9162
1684923083825520	9163
1684923083828563	9166
1684923083833282	9169
1684923083835120	9171
1684923083838121	9173
1684923083840121	9175
1684923083845167	9179
1684923083848160	9181
1684923083850889	9183
1684923083853163	9185
1684923083855121	9187
1684923083858202	9189
1684923083863164	9193
1684923083871166	9199
1684923083874164	9201
1684923083881123	9205
1684923083882122	9207
1684923083885120	9209
1684923083886162	9211
1684923083888350	9213
1684923083891164	9215
1684923083896165	9219
1684923083898165	9221
1684923083901120	9223
1684923083904121	9225
1684923083907164	9227
1684923083910166	9230
1684923083914121	9233
1684923083916702	9235
1684923083919164	9237
1684923083923905	9244
1684923083926122	9246
1684923083928121	9248
1684923083931122	9250
1684923083933164	9251
1684923083939121	9255
1684923083941462	9257
1684923083944120	9258
1684923083946120	9260
1684923083948934	9262
1684923083954165	9265
1684923083958120	9268
1684923083963168	9272
1684923083971124	9276
1684923083974122	9279
1684923083975119	9281
1684923083979121	9283
1684923083985164	9288
1684923083988120	9290
1684923083991172	9292
1684923083996163	9295
1684923083998166	9297
1684923084002166	9298
1684923084005121	9301
1684923084008257	9304
1684923084010121	9305
1684923084013121	9307
1684923084016122	9309
1684923084018165	9311
1684923084021165	9313
1684923084027121	9313
1684923084029891	9312
1684923084030897	9311
1684923084033898	9310
1684923084035942	9309
1684923084041940	9307
1684923084045896	9306
1684923084047271	9305
1684923084048897	9304
1684923084053977	9302
1684923084055898	9301
1684923084059896	9300
1684923084060896	9299
1684923084063913	9298
1684923084071897	9294
1684923084075898	9292
1684923084079900	9291
1684923084082898	9290
1684923084084898	9289
1684923084088931	9287
1684923084089938	9287
1684923084092931	9286
1684923084096944	9284
1684923084099940	9283
1684923084100902	9282
1684923084104943	9281
1684923084109941	9279
1684923084111941	9278
1684923084114941	9277
1684923084116941	9276
1684923084119939	9275
1684923084124896	9273
1684923084126898	9272
1684923084128943	9271
1684923084131942	9270
1684923084134897	9269
1684923084139942	9267
1684923084142942	9266
1684923084144898	9265
1684923084147896	9264
1684923084149942	9263
1684923084154942	9261
1684923084156942	9260
1684923084159897	9259
1684923084161899	9258
1684923084164896	9257
1684923084172941	9254
1684923084174899	9253
1684923084180899	9250
1684923084182897	9249
1684923084183930	9248
1684923084187896	9247
1684923084189896	9246
1684923084192898	9245
1684923084197898	9243
1684923084199896	9242
1684923084202942	9241
1684923084205942	9240
1684923084208900	9238
1684923084212941	9237
1684923084214898	9236
1684923084217943	9235
1684923084219944	9234
1684923084222898	9233
1684923084227938	9231
1684923084230958	9230
1684923084230958	9229
1684923084234002	9228
1684923084238958	9226
1684923084242958	9225
1684923084245957	9224
1684923084247958	9223
1684923084249958	9222
1684923084252153	9221
1684923084257958	9219
1684923084258960	9218
1684923084263004	9217
1684923084264000	9216
1684923084269960	9214
1684923084273002	9213
1684923084279008	9210
1684923084282959	9209
1684923084284001	9208
1684923084287958	9206
1684923084291000	9205
1684923084292958	9204
1684923084297958	9203
1684923084299999	9201
1684923084303002	9200
1684923084305000	9199
1684923084306958	9198
1684923084312000	9196
1684923084314978	9195
1684923084317999	9194
1684923084319002	9193
1684923084321999	9192
1684923084329573	9190
1684923084330788	9189
1684923084334809	9187
1684923084337572	9186
1684923084340578	9185
1684923084343576	9187
1684923084345617	9191
1684923084347576	9195
1684923084349572	9199
1684923084352574	9204
1684923084355574	9209
1684923084362616	9222
1684923084372575	9239
1684923084375650	9244
1684923084380620	9254
1684923084383618	9258
1684923084385574	9262
1684923084387616	9266
1684923084390573	9271
1684923084395574	9280
1684923084397616	9284
1684923084402574	9292
1684923084405597	9298
1684923084408573	9302
1684923084410573	9306
1684923084412902	9310
1684923084417574	9319
1684923084417574	9320
1684923084420613	9324
1684923084425573	9333
1684923084427832	9336
1684923084430724	9342
1684923084433715	9346
1684923084437911	9354
1684923084440757	9358
1684923084443713	9364
1684923084447758	9371
1684923084450756	9369
1684923084455715	9363
1684923084459716	9359
1684923084462714	9354
1684923084465714	9351
1684923084475714	9339
1684923084480756	9332
1684923084483793	9329
1684923084485756	9326
1684923084490715	9320
1684923084493758	9317
1684923084494714	9317
1684923084498714	9311
1684923084500714	9309
1684923084505758	9302
1684923084505758	9302
1684923084508761	9299
1684923084513713	9293
1684923084515714	9290
1684923084518753	9287
1684923084521758	9284
1684923084523713	9281
1684923084529030	9275
1684923084530722	9272
1684923084533724	9269
1684923084535726	9266
1684923084540689	9261
1684923084545724	9257
1684923084545724	9254
1684923084550728	9249
1684923084553680	9245
1684923084554832	9245
1684923084558734	9243
1684923084560679	9244
1684923084563682	9245
1684923084571678	9248
1684923084576719	9251
1684923084579816	9251
1684923084581678	9253
1684923084583722	9253
1684923084589715	9255
1684923084592719	9257
1684923084593718	9258
1684923084596718	9259
1684923084598680	9260
1684923084601718	9261
1684923084606725	9263
1684923084608680	9264
1684923084612745	9265
1684923084614680	9266
1684923084616737	9267
1684923084621680	9269
1684923084624724	9270
1684923084626724	9271
1684923084629723	9272
1684923084631724	9273
1684923084634679	9274
1684923084639680	9276
1684923084642032	9277
1684923084643720	9278
1684923084646728	9279
1684923084649681	9280
1684923084653726	9282
1684923084656721	9283
1684923084658679	9283
1684923084661936	9280
1684923084666682	9273
1684923084671808	9267
1684923084677680	9261
1684923084679788	9257
1684923084683430	9254
1684923084686680	9249
1684923084689722	9245
1684923084691723	9242
1684923084694724	9239
1684923084701726	9230
1684923084707678	9223
1684923084709724	9220
1684923084712681	9217
1684923084716723	9212
1684923084721873	9208
1684923084722723	9204
1684923084724688	9201
1684923084727726	9198
1684923084729724	9195
1684923084731679	9193
1684923084734723	9189
1684923084739723	9183
1684923084742058	9180
1684923084747732	9174
1684923084751721	9167
1684923084756681	9162
1684923084759724	9159
1684923084762723	9157
1684923084764724	9157
1684923084767220	9157
1684923084769724	9158
1684923084771731	9158
1684923084780725	9160
1684923084782724	9161
1684923084785723	9162
1684923084790723	9163
1684923084792724	9164
1684923084794724	9164
1684923084797726	9165
1684923084802724	9166
1684923084804723	9167
1684923084807682	9167
1684923084810724	9168
1684923084813738	9169
1684923084817724	9170
1684923084820724	9171
1684923084823726	9171
1684923084825723	9172
1684923084827724	9173
1684923084832819	9174
1684923084835822	9175
1684923084837819	9175
1684923084840819	9176
1684923084844815	9177
1684923084847819	9178
1684923084850776	9178
1684923084852819	9179
1684923084854819	9180
1684923084857818	9180
1684923084860819	9181
1684923084864814	9182
1684923084867814	9183
1684923084869821	9185
1684923084878814	9190
1684923084880814	9191
1684923084885776	9194
1684923084888838	9195
1684923084890814	9196
1684923084893814	9198
1684923084895817	9199
1684923084898815	9201
1684923084903814	9203
1684923084905814	9205
1684923084907816	9206
1684923084910814	9208
1684923084913816	9209
1684923084917814	9212
1684923084920819	9213
1684923084923776	9215
1684923084925832	9216
1684923084928819	9218
1684923084934820	9222
1684923084940824	9224
1684923084943822	9226
1684923084945821	9227
1684923084948819	9229
1684923084950820	9230
1684923084955821	9233
1684923084957835	9234
1684923084960819	9235
1684923084962826	9237
1684923084965817	9238
1684923084970807	9241
1684923084975819	9242
1684923084978776	9243
1684923084983820	9247
1684923084986818	9250
1684923084989819	9254
1684923084992819	9257
1684923084995826	9259
1684923084996824	9259
1684923085000824	9263
1684923085005172	9268
1684923085008819	9271
1684923085011821	9273
1684923085015776	9277
1684923085021781	9282
1684923085022819	9284
1684923085026820	9287
1684923085028838	9289
1684923085031806	9291
1684923085033820	9293
1684923085038819	9298
1684923085040819	9300
1684923085043776	9303
1684923085045820	9305
1684923085048819	9308
1684923085051821	9310
1684923085055819	9314
1684923085058820	9317
1684923085061836	9319
1684923085063819	9321
1684923085065819	9324
1684923085070819	9328
1684923085075821	9333
1684923085081820	9337
1684923085083820	9340
1684923085089774	9331
1684923085093819	9328
1684923085096820	9325
1684923085101826	9318
1684923085103819	9316
1684923085106775	9313
1684923085108818	9310
1684923085111819	9306
1684923085114818	9303
1684923085118819	9297
1684923085121820	9294
1684923085124821	9291
1684923085126776	9288
1684923085131820	9283
1684923085133776	9279
1684923085136819	9276
1684923085139820	9273
1684923085141776	9270
1684923085146823	9264
1684923085151818	9257
1684923085156823	9252
1684923085158820	9248
1684923085161820	9246
1684923085165820	9240
1684923085168819	9237
1684923085173819	9230
1684923085178776	9227
1684923085181818	9222
1684923085184776	9218
1684923085186805	9213
1684923085189819	9211
1684923085193820	9209
1684923085196828	9207
1684923085198828	9206
1684923085201820	9204
1684923085203820	9203
1684923085208819	9200
1684923085212394	9199
1684923085214816	9197
1684923085216820	9196
1684923085218776	9195
1684923085221819	9193
1684923085226823	9190
1684923085229821	9189
1684923085231820	9188
1684923085234820	9186
1684923085236823	9185
1684923085241818	9182
1684923085243824	9181
1684923085246818	9179
1684923085248817	9178
1684923085251820	9177
1684923085256817	9174
1684923085259776	9172
1684923085261820	9171
1684923085266776	9168
1684923085268807	9167
1684923085273776	9164
1684923085278819	9161
1684923085281820	9160
1684923085283820	9159
1684923085286776	9157
1684923085289818	9157
1684923085293775	9158
1684923085296826	9158
1684923085298819	9159
1684923085301820	9160
1684923085303819	9160
1684923085306860	9161
1684923085310776	9162
1684923085313820	9163
1684923085316822	9164
1684923085318819	9164
1684923085321819	9165
1684923085326820	9166
1684923085331776	9167
1684923085336819	9169
1684923085338944	9170
1684923085342014	9170
1684923085344818	9171
1684923085348822	9172
1684923085351819	9173
1684923085353804	9174
1684923085356819	9174
1684923085358776	9175
1684923085361820	9176
1684923085365819	9177
1684923085368818	9177
1684923085371810	9178
1684923085373823	9179
1684923085378828	9180
1684923085380824	9181
1684923085386897	9182
1684923085390776	9183
1684923085393824	9184
1684923085396808	9185
1684923085401819	9185
1684923085402822	9185
1684923085406819	9185
1684923085408776	9185
1684923085411820	9185
1684923085413819	9185
1684923085416819	9185
1684923085421818	9185
1684923085423818	9185
1684923085426817	9185
1684923085428820	9185
1684923085431816	9185
1684923085436819	9185
1684923085438819	9185
1684923085440819	9185
1684923085444822	9185
1684923085449774	9185
1684923085450873	9185
1684923085453820	9185
1684923085456948	9185
1684923085458776	9185
1684923085463776	9185
1684923085468815	9185
1684923085475776	9185
1684923085481814	9185
1684923085484784	9185
1684923085486820	9185
1684923085489820	9185
1684923085491820	9185
1684923085496819	9185
1684923085499776	9185
1684923085501776	9184
1684923085504820	9182
1684923085506816	9181
1684923085509820	9180
1684923085515254	9177
1684923085517820	9175
1684923085518810	9175
1684923085521820	9173
1684923085524822	9172
1684923085529817	9169
1684923085531817	9168
1684923085534828	9166
1684923085537819	9165
1684923085539826	9164
1684923085544819	9161
1684923085548819	9159
1684923085549876	9158
1684923085551830	9157
1684923085553819	9155
1684923085556820	9154
1684923085561819	9151
1684923085564819	9150
1684923085566819	9149
1684923085571022	9146
1684923085576820	9143
1684923085581820	9141
1684923085586825	9138
1684923085594855	9134
1684923085597821	9132
1684923085602818	9129
1684923085605776	9128
1684923085607817	9128
1684923085609776	9129
1684923085613918	9138
1684923085617819	9143
1684923085622818	9151
1684923085627815	9160
1684923085630820	9165
1684923085633819	9173
1684923085639819	9181
1684923085642822	9186
1684923085644821	9190
1684923085647777	9195
1684923085652822	9203
1684923085654818	9207
1684923085657827	9212
1684923085662556	9219
1684923085665792	9225
1684923085667819	9229
1684923085669820	9233
1684923085672776	9238
1684923085674880	9241
1684923085680820	9251
1684923085685819	9260
1684923085688820	9264
1684923085694817	9277
1684923085702819	9286
1684923085705034	9289
1684923085705034	9293
1684923085707819	9298
1684923085710819	9302
1684923085712819	9312
1684923085717774	9306
1684923085720822	9303
1684923085723776	9299
1684923085725824	9296
1684923085733819	9287
1684923085737820	9281
1684923085741819	9275
1684923085744819	9271
1684923085746819	9269
1684923085750820	9265
1684923085752818	9262
1684923085755819	9259
1684923085758819	9256
1684923085763824	9247
1684923085767820	9244
1684923085773805	9237
1684923085776819	9233
1684923085777819	9231
1684923085780824	9227
1684923085783819	9224
1684923085786821	9218
1684923085790806	9215
1684923085792819	9212
1684923085795819	9209
1684923085797818	9206
1684923085800818	9202
1684923085803819	9199
1684923085807819	9193
1684923085810819	9191
1684923085812777	9187
1684923085815819	9185
1684923085821818	9186
1684923085825826	9187
1684923085828776	9188
1684923085833868	9190
1684923085835826	9191
1684923085837776	9192
