time	rpm
1684931552011307	9189
1684931552014306	9188
1684931552018307	9186
1684931552021306	9185
1684931552023307	9184
1684931552027306	9182
1684931552031306	9181
1684931552032307	9180
1684931552035306	9179
1684931552038307	9178
1684931552040372	9177
1684931552043306	9176
1684931552051307	9173
1684931552053306	9171
1684931552059306	9169
1684931552064360	9167
1684931552068306	9165
1684931552071307	9164
1684931552076307	9162
1684931552079306	9161
1684931552081307	9160
1684931552085307	9158
1684931552091306	9157
1684931552093306	9157
1684931552096306	9157
1684931552099307	9157
1684931552101307	9157
1684931552104306	9157
1684931552108305	9157
1684931552111306	9157
1684931552114306	9157
1684931552117307	9157
1684931552119307	9157
1684931552124306	9157
1684931552126305	9157
1684931552129307	9157
1684931552131307	9157
1684931552134307	9157
1684931552142307	9157
1684931552146307	9157
1684931552148306	9157
1684931552152307	9157
1684931552156307	9157
1684931552158358	9157
1684931552161306	9157
1684931552164307	9157
1684931552169307	9157
1684931552171306	9157
1684931552175506	9157
1684931552179426	9157
1684931552183306	9157
1684931552186306	9157
1684931552190439	9157
1684931552191307	9157
1684931552193584	9157
1684931552199306	9157
1684931552201308	9157
1684931552204308	9157
1684931552206307	9157
1684931552209306	9157
1684931552214307	9158
1684931552216308	9158
1684931552218306	9158
1684931552221307	9158
1684931552226306	9159
1684931552228306	9159
1684931552232306	9159
1684931552233305	9159
1684931552236307	9159
1684931552239307	9159
1684931552246306	9160
1684931552249306	9160
1684931552261306	9161
1684931552264307	9161
1684931552269306	9161
1684931552272307	9162
1684931552274307	9162
1684931552279306	9162
1684931552282306	9162
1684931552284307	9162
1684931552286306	9163
1684931552290307	9163
1684931552294307	9163
1684931552297306	9163
1684931552299307	9163
1684931552302307	9169
1684931552304306	9167
1684931552307342	9165
1684931552313307	9159
1684931552317307	9157
1684931552322432	9153
1684931552324307	9151
1684931552327307	9149
1684931552329308	9147
1684931552332306	9145
1684931552339218	9141
1684931552339330	9139
1684931552342306	9137
1684931552344306	9135
1684931552346354	9133
1684931552357307	9124
1684931552360307	9122
1684931552365306	9118
1684931552367307	9116
1684931552370307	9114
1684931552372306	9112
1684931552374307	9110
1684931552378306	9108
1684931552382455	9104
1684931552385306	9102
1684931552387305	9100
1684931552392306	9096
1684931552395307	9094
1684931552397306	9092
1684931552400306	9090
1684931552404307	9086
1684931552405306	9085
1684931552410307	9085
1684931552412306	9085
1684931552415307	9086
1684931552418306	9086
1684931552420306	9086
1684931552425306	9087
1684931552427306	9088
1684931552430305	9088
1684931552432307	9088
1684931552435306	9089
1684931552440307	9089
1684931552442306	9090
1684931552445305	9090
1684931552447305	9090
1684931552450306	9091
1684931552455307	9091
1684931552461306	9092
1684931552464485	9093
1684931552468307	9093
1684931552471306	9094
1684931552473353	9094
1684931552476307	9094
1684931552481307	9095
1684931552483307	9096
1684931552486305	9096
1684931552488309	9096
1684931552491305	9097
1684931552496309	9097
1684931552498305	9098
1684931552501308	9098
1684931552503306	9098
1684931552505307	9099
1684931552509307	9099
1684931552513306	9096
1684931552515308	9094
1684931552518305	9091
1684931552521307	9088
1684931552526306	9084
1684931552530307	9079
1684931552536306	9074
1684931552538306	9072
1684931552541307	9069
1684931552543461	9067
1684931552545306	9065
1684931552554491	9057
1684931552559546	9051
1684931552560492	9051
1684931552564492	9047
1684931552565492	9045
1684931552568492	9042
1684931552571493	9039
1684931552574580	9037
1684931552578492	9032
1684931552581492	9030
1684931552584492	9027
1684931552587491	9025
1684931552591492	9020
1684931552594492	9018
1684931552596492	9015
1684931552601492	9011
1684931552601492	9010
1684931552607492	9006
1684931552608493	9003
1684931552612491	9000
1684931552614492	9000
1684931552616492	9000
1684931552621492	9001
1684931552624584	9001
1684931552625492	9002
1684931552628494	9002
1684931552634492	9004
1684931552637492	9004
1684931552638596	9005
1684931552641491	9006
1684931552644492	9006
1684931552654526	9009
1684931552659492	9010
1684931552661492	9011
1684931552665492	9012
1684931552667551	9012
1684931552669492	9013
1684931552671492	9014
1684931552676492	9015
1684931552679492	9015
1684931552681492	9016
1684931552686492	9017
1684931552689492	9018
1684931552691697	9019
1684931552694492	9019
1684931552696492	9020
1684931552699492	9021
1684931552704556	9022
1684931552706493	9023
1684931552712492	9024
1684931552715492	9025
1684931552716492	9025
1684931552719493	9026
1684931552723494	9028
1684931552723494	9030
1684931552729492	9032
1684931552729492	9032
1684931552734491	9035
1684931552736492	9036
1684931552740491	9038
1684931552744491	9041
1684931552749622	9043
1684931552757492	9048
1684931552762492	9051
1684931552764492	9052
1684931552768493	9053
1684931552769492	9055
1684931552771492	9056
1684931552778492	9059
1684931552780492	9060
1684931552782491	9062
1684931552785493	9063
1684931552788492	9064
1684931552792492	9067
1684931552795492	9069
1684931552797492	9070
1684931552799492	9071
1684931552803493	9073
1684931552807492	9076
1684931552810494	9077
1684931552812492	9078
1684931552814492	9080
1684931552818492	9081
1684931552822492	9084
1684931552825492	9085
1684931552828598	9085
1684931552829493	9084
1684931552832492	9083
1684931552840492	9079
1684931552842492	9077
1684931552849492	9073
1684931552852492	9072
1684931552859491	9068
1684931552862492	9067
1684931552871491	9062
1684931552875492	9060
1684931552879492	9058
1684931552882492	9056
1684931552884490	9055
1684931552888492	9053
1684931552889493	9052
1684931552892491	9051
1684931552895861	9050
1684931552897492	9048
1684931552902698	9045
1684931552904492	9044
1684931552910493	9041
1684931552910493	9041
1684931552912492	9040
1684931552914492	9039
1684931552919492	9036
1684931552922492	9035
1684931552925760	9034
1684931552927492	9032
1684931552930492	9031
1684931552935492	9029
1684931552936492	9030
1684931552939674	9031
1684931552942492	9032
1684931552948492	9034
1684931552949492	9035
1684931552952492	9036
1684931552955585	9037
1684931552960492	9040
1684931552962492	9041
1684931552965492	9042
1684931552967492	9043
1684931552975492	9044
1684931552976492	9046
1684931552979492	9048
1684931552982492	9049
1684931552986493	9050
1684931552989492	9052
1684931552992491	9053
1684931552995538	9054
1684931552997492	9055
1684931552999492	9056
1684931553004492	9059
1684931553007492	9060
1684931553010586	9061
1684931553013492	9062
1684931553017492	9064
1684931553019492	9065
1684931553027492	9068
1684931553033493	9070
1684931553036492	9071
1684931553037492	9071
1684931553039639	9071
1684931553043492	9071
1684931553044492	9072
1684931553054492	9075
1684931553058492	9076
1684931553065492	9077
1684931553065492	9078
1684931553068492	9078
1684931553071492	9079
1684931553074492	9080
1684931553078492	9081
1684931553081492	9082
1684931553085493	9083
1684931553088492	9084
1684931553091236	9084
1684931553092492	9085
1684931553095492	9086
1684931553098621	9087
1684931553101499	9087
1684931553105492	9088
1684931553108492	9089
1684931553110492	9090
1684931553115492	9091
1684931553116491	9091
1684931553117492	9092
1684931553125566	9093
1684931553126491	9094
1684931553129492	9095
1684931553130492	9095
1684931553136492	9097
1684931553139492	9097
1684931553140492	9098
1684931553147492	9102
1684931553154493	9104
1684931553155492	9105
1684931553160706	9107
1684931553165492	9109
1684931553168492	9110
1684931553171492	9111
1684931553174492	9112
1684931553175492	9113
1684931553178492	9114
1684931553184491	9117
1684931553185492	9117
1684931553188493	9118
1684931553191492	9119
1684931553194491	9120
1684931553195493	9122
1684931553201493	9123
1684931553204494	9125
1684931553205492	9125
1684931553208492	9127
1684931553212492	9128
1684931553215492	9129
1684931553218492	9131
1684931553221492	9132
1684931553224492	9133
1684931553228492	9135
1684931553235491	9138
1684931553241492	9140
1684931553244492	9141
1684931553245492	9142
1684931553252492	9142
1684931553253780	9142
1684931553259780	9142
1684931553263779	9142
1684931553266778	9142
1684931553272586	9142
1684931553276232	9142
1684931553279428	9142
1684931553283778	9142
1684931553286780	9142
1684931553291779	9142
1684931553296780	9142
1684931553296780	9142
1684931553301780	9142
1684931553303778	9142
1684931553308779	9142
1684931553311779	9142
1684931553314780	9142
1684931553316778	9142
1684931553319779	9142
1684931553323779	9142
1684931553326781	9142
1684931553328779	9142
1684931553331779	9142
1684931553333779	9142
1684931553338779	9142
1684931553341779	9142
1684931553345780	9142
1684931553347338	9142
1684931553349452	9142
1684931553359952	9141
1684931553361952	9140
1684931553366952	9138
1684931553369952	9137
1684931553371952	9136
1684931553374952	9135
1684931553380320	9133
1684931553382056	9132
1684931553385266	9131
1684931553386952	9130
1684931553389950	9129
1684931553391952	9128
1684931553396952	9126
1684931553399952	9125
1684931553402952	9124
1684931553404951	9123
1684931553409952	9121
1684931553411953	9120
1684931553414952	9119
1684931553416950	9118
1684931553418952	9117
1684931553424953	9115
1684931553428276	9114
1684931553429952	9113
1684931553431951	9112
1684931553435034	9112
1684931553439952	9109
1684931553444971	9107
1684931553449952	9106
1684931553455172	9104
1684931553460174	9101
1684931553463174	9058
1684931553466233	9061
1684931553468174	9063
1684931553471174	9066
1684931553473173	9068
1684931553476173	9072
1684931553481174	9077
1684931553483173	9080
1684931553485174	9082
1684931553488172	9085
1684931553491174	9088
1684931553495174	9093
1684931553498172	9096
1684931553501174	9099
1684931553503246	9101
1684931553506173	9105
1684931553510174	9110
1684931553514174	9113
1684931553515174	9116
1684931553518174	9119
1684931553520173	9121
1684931553526261	9127
1684931553528174	9129
1684931553531172	9132
1684931553533174	9135
1684931553540174	9141
1684931553540174	9143
1684931553543173	9145
1684931553546173	9149
1684931553548174	9151
1684931553551173	9154
1684931553555174	9159
1684931553561172	9165
1684931553568174	9171
1684931553571694	9169
1684931553575183	9164
1684931553578174	9161
1684931553580174	9159
1684931553583174	9156
1684931553586174	9153
1684931553591174	9148
1684931553593172	9146
1684931553595321	9143
1684931553598172	9140
1684931553601174	9137
1684931553606174	9132
1684931553608210	9130
1684931553610174	9127
1684931553613174	9124
1684931553616172	9121
1684931553618173	9118
1684931553623174	9114
1684931553625173	9111
1684931553628260	9108
1684931553630174	9106
1684931553635173	9100
1684931553638172	9097
1684931553641174	9095
1684931553643176	9093
1684931553646173	9089
1684931553650174	9084
1684931553653096	9082
1684931553658101	9076
1684931553666102	9068
1684931553668103	9065
1684931553674102	9057
1684931553676103	9057
1684931553679190	9058
1684931553681102	9058
1684931553684104	9059
1684931553689103	9059
1684931553691102	9060
1684931553694102	9060
1684931553696101	9060
1684931553699103	9061
1684931553704102	9061
1684931553706102	9062
1684931553709103	9062
1684931553711103	9062
1684931553714102	9063
1684931553716476	9063
1684931553721102	9064
1684931553724104	9064
1684931553726102	9064
1684931553729101	9065
1684931553734102	9066
1684931553736102	9066
1684931553739102	9066
1684931553742103	9067
1684931553744477	9067
1684931553749102	9068
1684931553751101	9068
1684931553762101	9069
1684931553764276	9070
1684931553772102	9071
1684931553776366	9071
1684931553780102	9071
1684931553782102	9071
1684931553784102	9071
1684931553787102	9071
1684931553789102	9071
1684931553795103	9071
1684931553797104	9071
1684931553802103	9071
1684931553804102	9071
1684931553805102	9071
1684931553810102	9071
1684931553812103	9071
1684931553814102	9071
1684931553817103	9071
1684931553820102	9071
1684931553824619	9071
1684931553827102	9071
1684931553830101	9071
1684931553832102	9071
1684931553837538	9071
1684931553840103	9071
1684931553842102	9071
1684931553844388	9071
1684931553847102	9071
1684931553850103	9071
1684931553860103	9071
1684931553865197	9071
1684931553867102	9071
1684931553870101	9071
1684931553872102	9071
1684931553875103	9071
1684931553878102	9071
1684931553882102	9071
1684931553885102	9072
1684931553887102	9075
1684931553890102	9080
1684931553895102	9086
1684931553897300	9090
1684931553900102	9093
1684931553902101	9096
1684931553905102	9100
1684931553907102	9103
1684931553912102	9110
1684931553915103	9114
1684931553917180	9117
1684931553920265	9120
1684931553925102	9127
1684931553927103	9130
1684931553930102	9134
1684931553932102	9137
1684931553935103	9140
1684931553940103	9148
1684931553942644	9150
1684931553945168	9155
1684931553947332	9157
1684931553950156	9161
1684931553963013	9179
1684931553968014	9185
1684931553971016	9189
1684931553973016	9192
1684931553975014	9196
1684931553978014	9199
1684931553980014	9203
1684931553985014	9209
1684931553988014	9213
1684931553990444	9214
1684931553993013	9214
1684931553998405	9214
1684931554001482	9214
1684931554003016	9214
1684931554006015	9214
1684931554008015	9214
1684931554011014	9214
1684931554015014	9214
1684931554018012	9214
1684931554020014	9214
1684931554023350	9214
1684931554026013	9214
1684931554031049	9214
1684931554033014	9214
1684931554035014	9214
1684931554038014	9214
1684931554040014	9214
1684931554047013	9214
1684931554055862	9214
1684931554058194	9214
1684931554062863	9214
1684931554065862	9214
1684931554067863	9214
1684931554071156	9214
1684931554074541	9214
1684931554078894	9214
1684931554080862	9214
1684931554082862	9214
1684931554086398	9214
1684931554091073	9214
1684931554094862	9211
1684931554098862	9208
1684931554102862	9203
1684931554104861	9201
1684931554107861	9199
1684931554110861	9197
1684931554115862	9192
1684931554117862	9190
1684931554119862	9188
1684931554123862	9185
1684931554125862	9183
1684931554128862	9181
1684931554132862	9177
1684931554135862	9174
1684931554137862	9172
1684931554140862	9170
1684931554145862	9166
1684931554150862	9161
1684931554158950	9154
1684931554163379	9150
1684931554164951	9148
1684931554169481	9145
1684931554170951	9143
1684931554172951	9141
1684931554177951	9137
1684931554180951	9134
1684931554182951	9132
1684931554186026	9130
1684931554190950	9125
1684931554192951	9123
1684931554196042	9121
1684931554197951	9027
1684931554200950	9027
1684931554205952	9025
1684931554208951	9024
1684931554210950	9024
1684931554212951	9023
1684931554215951	9022
1684931554218952	9022
1684931554222952	9021
1684931554224952	9020
1684931554227951	9019
1684931554230951	9018
1684931554233950	9018
1684931554238338	9016
1684931554240951	9016
1684931554242951	9015
1684931554245951	9014
1684931554251323	9013
1684931554252951	9012
1684931554264174	9010
1684931554265951	9009
1684931554271952	9007
1684931554273951	9007
1684931554275950	9006
1684931554278950	9006
1684931554281951	9005
1684931554286951	9003
1684931554288950	9003
1684931554290951	9002
1684931554293951	9002
1684931554296953	9001
1684931554303952	9000
