time	rpm
1684933030852548	8465
1684933030858548	8521
1684933030864562	8562
1684933030866550	8580
1684933030869526	8600
1684933030871550	8618
1684933030876508	8658
1684933030879509	8680
1684933030881550	8696
1684933030884550	8715
1684933030886552	8732
1684933030891551	8758
1684933030895550	8807
1684933030902508	8820
1684933030904552	8825
1684933030906548	8830
1684933030910556	8840
1684933030914551	8847
1684933030915552	8851
1684933030919547	8858
1684933030921546	8863
1684933030926544	8875
1684933030933514	8880
1684933030933514	8881
1684933030935550	8890
1684933030936552	8896
1684933030941550	8908
1684933030946551	8918
1684933030949551	8925
1684933030954550	8936
1684933030956550	8941
1684933030959551	8946
1684933030961550	8952
1684933030966551	8963
1684933030969551	8969
1684933030971540	8974
1684933030975551	8984
1684933030979508	8991
1684933030980551	8997
1684933030986510	9006
1684933030988550	9013
1684933030988550	9013
1684933030992552	9019
1684933030994509	9025
1684933030999510	9028
1684933031001508	9026
1684933031004551	9024
1684933031008552	9022
1684933031008552	9020
1684933031016509	9014
1684933031019570	9012
1684933031024558	9009
1684933031026530	9007
1684933031029552	9004
1684933031034509	9000
1684933031036508	8999
1684933031039508	8996
1684933031044552	8992
1684933031049508	8988
1684933031052509	8986
1684933031054552	8984
1684933031057554	8982
1684933031059550	8980
1684933031064564	8976
1684933031067552	8974
1684933031069510	8972
1684933031073554	8968
1684933031076550	8966
1684933031079510	8964
1684933031082550	8962
1684933031084551	8960
1684933031087550	8958
1684933031089554	8956
1684933031092508	8954
1684933031097550	8950
1684933031099550	8948
1684933031102552	8946
1684933031104557	8944
1684933031107509	8941
1684933031112552	8939
1684933031114552	8938
1684933031117552	8937
1684933031119552	8936
1684933031124551	8934
1684933031127507	8933
1684933031134508	8930
1684933031137544	8929
1684933031145542	8926
1684933031150552	8924
1684933031153554	8923
1684933031156541	8922
1684933031158551	8921
1684933031160552	8920
1684933031165509	8918
1684933031168553	8917
1684933031170520	8916
1684933031173509	8915
1684933031176550	8914
1684933031180535	8912
1684933031182552	8911
1684933031185552	8910
1684933031188550	8909
1684933031190510	8908
1684933031193536	8907
1684933031198552	8905
1684933031200552	8904
1684933031203567	8903
1684933031205550	8902
1684933031210550	8900
1684933031212510	8900
1684933031215548	8900
1684933031218548	8901
1684933031220548	8901
1684933031225548	8902
1684933031227509	8902
1684933031230544	8902
1684933031233552	8903
1684933031235549	8903
1684933031240563	8904
1684933031243550	8904
1684933031250548	8905
1684933031253550	8905
1684933031255508	8906
1684933031262570	8907
1684933031268508	8907
1684933031270509	8908
1684933031273559	8908
1684933031275551	8908
1684933031278510	8909
1684933031280528	8909
1684933031283516	8910
1684933031288510	8910
1684933031290510	8910
1684933031292508	8911
1684933031295509	8911
1684933031300512	8912
1684933031302508	8912
1684933031305507	8912
1684933031311510	8913
1684933031313554	8913
1684933031315508	8914
1684933031317508	8910
1684933031320507	8907
1684933031323537	8904
1684933031325508	8901
1684933031330537	8896
1684933031333509	8893
1684933031340520	8885
1684933031345511	8880
1684933031348556	8876
1684933031351508	8874
1684933031353508	8871
1684933031355556	8869
1684933031361509	8863
1684933031363549	8860
1684933031366508	8857
1684933031369508	8853
1684933031373508	8849
1684933031375508	8847
1684933031378547	8844
1684933031380508	8842
1684933031383509	8839
1684933031385524	8836
1684933031391518	8830
1684933031393552	8828
1684933031395549	8825
1684933031402508	8817
1684933031408508	8811
1684933031411570	8808
1684933031416508	8803
1684933031419550	8800
1684933031423510	8800
1684933031428554	8803
1684933031430508	8804
1684933031440508	8810
1684933031446547	8812
1684933031448547	8814
1684933031451548	8815
1684933031453548	8816
1684933031458544	8819
1684933031461550	8820
1684933031463509	8821
1684933031466549	8823
1684933031468549	8824
1684933031471574	8826
1684933031477550	8829
1684933031483510	8832
1684933031486508	8833
1684933031488548	8835
1684933031491548	8836
1684933031493549	8837
1684933031496510	8839
1684933031501548	8841
1684933031503551	8842
1684933031506549	8844
1684933031508548	8845
1684933031511548	8847
1684933031516549	8849
1684933031519548	8851
1684933031521508	8852
1684933031524552	8853
1684933031528508	8859
1684933031533509	8863
1684933031538509	8866
1684933031541552	8868
1684933031546508	8871
1684933031548548	8873
1684933031551510	8875
1684933031553548	8877
1684933031557549	8880
1684933031561548	8882
1684933031565510	8885
1684933031568508	8887
1684933031571508	8889
1684933031573508	8890
1684933031576508	8892
1684933031580549	8895
1684933031583548	8897
1684933031586509	8899
1684933031588509	8901
1684933031591508	8903
1684933031596549	8906
1684933031601550	8909
1684933031602550	8911
1684933031605510	8913
1684933031608549	8914
1684933031612510	8917
1684933031613551	8918
1684933031616550	8920
1684933031618550	8921
1684933031623548	8925
1684933031626550	8926
1684933031628510	8928
1684933031631508	8927
1684933031633553	8926
1684933031638549	8924
1684933031641548	8923
1684933031643549	8922
1684933031649510	8920
1684933031651509	8919
1684933031652508	8918
1684933031656508	8917
1684933031658548	8916
1684933031661549	8915
1684933031664550	8914
1684933031668548	8912
1684933031671552	8911
1684933031673510	8910
1684933031676509	8909
1684933031678551	8908
1684933031681550	8906
1684933031685552	8905
1684933031689508	8903
1684933031691551	8903
1684933031694550	8901
1684933031698549	8899
1684933031701549	8898
1684933031703552	8897
1684933031706548	8896
1684933031708558	8895
1684933031713562	8893
1684933031716550	8892
1684933031718548	8891
1684933031722553	8889
1684933031725549	8888
1684933031726550	8888
1684933031734510	8885
1684933031741509	8892
1684933031743550	8897
1684933031747555	8904
1684933031751516	8913
1684933031754508	8918
1684933031756550	8923
1684933031759548	8928
1684933031761510	8932
1684933031766549	8942
1684933031768552	8947
1684933031771548	8953
1684933031774508	8957
1684933031776554	8963
1684933031779552	8968
1684933031783526	8977
1684933031786510	8983
1684933031789550	8987
1684933031792554	8994
1684933031796552	9003
1684933031799510	9008
1684933031801552	9013
1684933031804509	9018
1684933031806510	9023
1684933031812550	9032
1684933031813551	9037
1684933031816510	9042
1684933031818555	9047
1684933031821510	9053
1684933031826552	9063
1684933031828551	9067
1684933031831556	9072
1684933031834554	9078
1684933031836550	9083
1684933031839556	9089
1684933031843553	9096
1684933031846551	9094
1684933031848509	9091
1684933031853568	9086
1684933031858508	9081
1684933031861553	9079
1684933031866539	9076
1684933031869552	9071
1684933031871510	9069
1684933031873552	9067
1684933031876550	9064
1684933031881508	9059
1684933031883509	9057
1684933031886551	9055
1684933031888554	9052
1684933031891552	9049
1684933031896509	9045
1684933031899576	9042
1684933031901510	9040
1684933031903550	9038
1684933031909542	9033
1684933031911542	9030
1684933031914544	9028
1684933031916551	9025
1684933031918510	9023
1684933031921509	9021
1684933031924551	9018
1684933031928551	9013
1684933031931552	9011
1684933031934551	9008
1684933031936554	9005
1684933031941510	9001
1684933031943554	9000
1684933031946554	9000
1684933031951508	8999
1684933031953551	8999
1684933031954550	8999
1684933031960553	8998
1684933031964508	8997
1684933031967509	8997
1684933031972549	8996
1684933031974533	8996
1684933031977510	8995
1684933031980549	8995
1684933031982509	8995
1684933031987510	8994
1684933031989507	8994
1684933031992549	8993
1684933031995548	8993
1684933031997549	8993
1684933032002559	8992
1684933032005550	8991
1684933032007551	8991
1684933032009551	8991
1684933032012507	8990
1684933032017549	8990
1684933032019510	8989
1684933032023528	8989
1684933032026510	8988
1684933032027515	8988
1684933032033550	8987
1684933032037509	8987
1684933032045510	8986
1684933032050549	8985
1684933032053557	8985
1684933032055532	8984
1684933032058508	8982
1684933032062550	8979
1684933032065508	8977
1684933032067509	8976
1684933032070550	8974
1684933032072551	8972
1684933032078508	8969
1684933032080509	8967
1684933032082554	8965
1684933032086554	8962
1684933032091508	8960
1684933032091508	8960
1684933032097508	8957
1684933032098553	8956
1684933032100551	8954
1684933032103552	8952
1684933032107509	8949
1684933032110552	8947
1684933032112553	8946
1684933032115551	8944
1684933032119330	8942
1684933032120548	8940
1684933032125551	8937
1684933032128553	8935
1684933032131551	8932
1684933032134510	8930
1684933032135510	8930
1684933032142551	8925
1684933032148559	8922
1684933032150510	8920
1684933032153510	8919
1684933032158551	8914
1684933032159551	8916
1684933032163510	8918
1684933032165551	8920
1684933032168561	8922
1684933032170554	8923
1684933032173510	8925
1684933032175550	8927
1684933032180551	8930
1684933032183508	8932
1684933032185509	8934
1684933032188551	8936
1684933032190550	8937
1684933032193551	8939
1684933032201555	8945
1684933032205550	8947
1684933032208553	8949
1684933032213561	8953
1684933032215551	8954
1684933032218509	8956
1684933032221551	8959
1684933032225508	8961
1684933032229509	8965
1684933032235514	8968
1684933032240552	8972
1684933032245551	8975
1684933032248508	8977
1684933032251556	8979
1684933032256552	8982
1684933032258553	8984
1684933032262521	8985
1684933032263551	8985
1684933032266552	8982
1684933032268550	8978
1684933032270529	8974
1684933032273551	8969
1684933032276551	8965
1684933032281550	8957
1684933032283551	8953
1684933032286550	8948
1684933032288552	8944
1684933032291555	8939
1684933032296509	8931
1684933032301551	8922
1684933032306553	8914
1684933032308563	8910
1684933032311551	8905
1684933032313555	8901
1684933032316510	8896
1684933032321551	8888
1684933032323555	8883
1684933032325550	8880
1684933032328554	8875
1684933032333340	8867
1684933032337852	8858
1684933032343852	8849
1684933032345896	8844
1684933032348899	8840
1684933032350894	8836
1684933032353852	8832
1684933032355852	8827
1684933032360894	8818
1684933032365894	8810
1684933032370853	8800
1684933032373891	8800
1684933032375854	8801
1684933032378853	8801
1684933032380892	8801
1684933032383892	8802
1684933032389308	8802
1684933032390886	8803
1684933032393888	8803
1684933032395888	8803
1684933032398884	8804
1684933032402884	8804
1684933032405892	8805
1684933032408898	8805
1684933032411892	8806
1684933032415893	8806
1684933032420853	8807
1684933032423854	8807
1684933032428852	8808
1684933032430892	8808
1684933032433892	8809
1684933032439896	8809
1684933032440893	8810
1684933032443893	8810
1684933032445892	8810
1684933032448851	8811
1684933032456892	8812
1684933032458854	8812
1684933032463895	8813
1684933032466894	8813
1684933032468854	8813
1684933032471912	8814
1684933032473896	8814
1684933032476854	8814
1684933032481854	8815
1684933032483896	8816
1684933032485853	8816
1684933032488902	8817
1684933032493895	8818
1684933032496894	8819
1684933032498898	8820
1684933032504854	8821
1684933032505854	8822
1684933032508852	8822
1684933032510856	8823
1684933032513853	8824
1684933032517894	8824
1684933032521896	8826
1684933032521896	8826
1684933032526894	8827
1684933032528894	8827
1684933032530900	8828
1684933032533896	8829
1684933032541853	8831
1684933032553770	8833
1684933032553870	8834
1684933032556895	8835
1684933032559853	8835
1684933032561897	8836
1684933032564895	8837
1684933032566894	8837
1684933032570854	8838
1684933032573854	8839
1684933032576894	8840
1684933032579898	8842
1684933032581894	8843
1684933032587853	8845
1684933032588852	8846
1684933032592894	8847
1684933032595013	8848
1684933032596854	8849
1684933032601895	8851
1684933032604896	8853
1684933032606893	8853
1684933032609853	8855
1684933032613894	8857
1684933032616894	8858
1684933032619896	8859
1684933032621853	8860
1684933032623892	8861
1684933032626893	8862
1684933032631853	8864
1684933032634894	8865
1684933032636853	8866
1684933032638892	8867
1684933032641892	8868
1684933032651073	8871
1684933032651852	8872
1684933032654867	8874
1684933032659893	8876
1684933032661893	8877
1684933032664853	8877
1684933032667896	8879
1684933032672894	8881
1684933032674900	8882
1684933032676892	8883
1684933032679894	8884
1684933032682852	8885
1684933032684896	8885
1684933032691893	8884
1684933032694892	8883
1684933032697895	8883
1684933032701892	8882
1684933032704893	8882
1684933032706919	8882
1684933032709960	8881
1684933032714893	8881
1684933032717892	8880
1684933032719892	8880
1684933032722854	8880
1684933032727894	8879
1684933032729895	8879
1684933032732896	8878
1684933032734893	8878
1684933032737892	8878
1684933032739892	8877
1684933032749893	8876
1684933032752894	8876
1684933032758892	8875
1684933032759893	8875
1684933032762892	8874
1684933032764854	8874
1684933032767893	8874
1684933032772894	8873
1684933032775895	8873
1684933032777895	8873
1684933032780897	8872
1684933032782894	8872
1684933032787895	8871
1684933032789895	8870
1684933032792854	8868
1684933032794894	8867
1684933032797894	8866
1684933032803853	8863
1684933032805868	8861
1684933032812337	8859
1684933032814892	8856
1684933032817853	8855
1684933032822884	8852
1684933032825852	8851
1684933032827859	8849
1684933032830382	8848
1684933032832853	8846
1684933032838300	8844
1684933032841590	8842
1684933032845346	8839
1684933032851854	8837
1684933032854142	8835
1684933032856854	8834
1684933032861882	8831
1684933032862852	8830
1684933032865110	8828
1684933032868854	8827
1684933032873242	8824
1684933032877883	8821
1684933032880855	8820
1684933032885868	8817
1684933032887861	8816
1684933032893852	8814
1684933032895882	8814
1684933032898852	8814
1684933032901437	8814
1684933032902851	8814
1684933032905852	8814
1684933032912905	8814
1684933032918853	8814
1684933032921853	8814
1684933032922853	8814
1684933032925894	8814
1684933032927895	8814
1684933032932853	8814
1684933032936918	8814
1684933032937918	8814
1684933032940918	8814
1684933032950959	8814
1684933032954157	8814
1684933032960012	8814
1684933032961570	8814
1684933032963917	8814
1684933032966918	8814
1684933032969384	8814
1684933032973916	8814
1684933032976917	8814
1684933032978917	8814
1684933032981954	8814
1684933032987917	8814
1684933032988916	8814
1684933032990918	8814
1684933032994210	8814
1684933032995917	8814
1684933032998950	8814
1684933033003917	8812
1684933033006948	8811
1684933033009942	8810
1684933033010918	8809
1684933033014269	8808
1684933033018916	8806
1684933033021917	8805
1684933033023916	8804
1684933033025918	8803
1684933033029636	8802
1684933033031948	8801
1684933033035916	8799
1684933033038947	8798
1684933033041978	8797
1684933033046950	8795
1684933033048917	8794
1684933033050917	8793
1684933033053952	8792
1684933033056918	8791
1684933033063916	8788
1684933033066916	8786
1684933033073920	8783
1684933033076917	8782
1684933033081917	8780
1684933033083917	8779
1684933033087917	8778
1684933033089916	8777
1684933033091918	8776
1684933033096917	8774
1684933033098916	8773
1684933033101918	8772
1684933033105917	8771
1684933033106918	8774
1684933033111917	8783
1684933033113919	8787
1684933033116918	8793
1684933033118918	8797
1684933033124921	8806
1684933033127109	8811
1684933033129512	8816
1684933033132012	8821
1684933033133920	8825
1684933033137016	8830
1684933033144916	8846
1684933033149920	8854
1684933033151920	8860
1684933033157956	8869
1684933033160424	8874
1684933033162362	8878
1684933033165916	8883
1684933033169010	8889
1684933033170002	8892
1684933033173917	8901
1684933033177917	8907
1684933033179917	8912
1684933033183056	8917
1684933033183918	8921
1684933033186917	8925
1684933033189966	8931
1684933033194917	8940
1684933033197444	8945
1684933033200071	8950
1684933033203400	8955
1684933033207122	8964
1684933033211916	8971
1684933033216083	8968
1684933033220155	8959
1684933033221939	8954
1684933033224916	8950
1684933033226918	8945
1684933033230656	8940
1684933033233917	8932
1684933033237203	8927
1684933033239766	8922
1684933033248766	8907
1684933033253458	8897
1684933033256767	8892
1684933033258298	8888
1684933033260543	8884
1684933033263766	8879
1684933033270766	8869
1684933033271766	8864
1684933033274766	8857
1684933033278766	8851
1684933033280766	8846
1684933033282766	8841
1684933033285171	8838
1684933033287766	8833
1684933033290766	8828
1684933033293768	8823
1684933033298776	8814
1684933033300492	8810
1684933033303767	8805
1684933033307766	8800
1684933033309100	8795
1684933033315319	8782
1684933033317784	8776
1684933033323767	8772
1684933033325545	8773
1684933033327767	8774
1684933033330766	8775
1684933033333766	8776
1684933033337768	8778
1684933033340769	8779
1684933033348766	8782
1684933033353769	8784
1684933033356768	8785
1684933033357766	8786
1684933033360766	8787
1684933033363766	8788
1684933033365782	8790
1684933033371790	8791
1684933033372767	8792
1684933033375769	8793
1684933033380766	8796
1684933033382766	8797
1684933033384765	8797
1684933033388766	8799
1684933033391626	8800
1684933033393766	8801
1684933033397765	8803
1684933033401767	8804
1684933033402766	8805
1684933033407766	8806
1684933033409556	8807
1684933033410766	8808
1684933033416240	8810
1684933033419767	8811
1684933033421004	8812
1684933033423767	8813
1684933033429647	8815
1684933033431766	8815
1684933033432768	8816
1684933033435768	8816
1684933033437792	8817
1684933033445766	8819
1684933033450904	8821
1684933033454814	8821
1684933033456496	8822
1684933033460767	8823
1684933033461768	8823
1684933033463807	8824
1684933033468807	8825
1684933033471768	8826
1684933033473769	8827
1684933033475808	8827
1684933033480806	8829
1684933033482807	8829
1684933033485808	8830
1684933033488768	8831
1684933033490768	8831
1684933033493768	8832
1684933033499807	8833
1684933033500807	8834
1684933033503807	8834
1684933033506809	8835
1684933033508809	8836
1684933033513768	8837
1684933033515766	8838
1684933033518773	8839
1684933033520808	8839
1684933033523807	8840
1684933033528769	8841
1684933033530802	8841
1684933033535807	8838
1684933033538809	8837
1684933033541768	8835
1684933033544807	8834
1684933033546768	8832
1684933033548809	8831
1684933033551768	8830
1684933033558807	8826
1684933033563765	8823
1684933033565806	8822
1684933033568808	8820
1684933033571809	8819
1684933033578806	8815
1684933033580813	8814
1684933033583808	8812
1684933033588809	8810
1684933033590768	8808
1684933033593768	8807
1684933033596812	8805
1684933033600809	8803
1684933033602768	8802
1684933033606768	8800
1684933033610810	8798
1684933033612769	8796
1684933033616809	8795
1684933033618809	8793
1684933033622809	8792
1684933033625768	8790
1684933033633808	8787
1684933033638809	8797
1684933033648810	8817
1684933033653766	8827
1684933033656806	8832
1684933033658808	8837
1684933033663767	8845
1684933033665809	8851
1684933033668814	8856
1684933033671809	8861
1684933033674809	8866
1684933033676816	8871
1684933033678809	8875
1684933033681808	8881
1684933033687766	8890
1684933033688810	8895
1684933033691811	8899
1684933033694808	8905
1684933033696808	8910
1684933033700767	8919
1684933033703809	8924
1684933033709812	8930
1684933033710808	8934
1684933033713809	8943
1684933033716768	8948
1684933033719809	8954
1684933033721769	8959
1684933033727776	8968
1684933033728810	8974
1684933033731810	8978
1684933033733811	8983
1684933033736809	8985
1684933033738809	8985
1684933033747811	8984
1684933033750809	8983
1684933033753786	8983
1684933033756766	8982
1684933033761809	8982
1684933033763810	8981
1684933033766807	8981
1684933033769767	8981
1684933033771793	8980
1684933033773811	8980
1684933033779809	8979
1684933033781810	8979
1684933033783767	8979
1684933033786767	8978
1684933033788766	8978
1684933033794767	8978
1684933033796813	8977
1684933033798809	8977
1684933033801809	8977
1684933033803768	8976
1684933033806808	8976
1684933033811810	8975
1684933033813766	8975
1684933033816907	8975
1684933033818809	8974
1684933033821811	8974
1684933033826768	8973
1684933033829810	8973
1684933033833766	8973
1684933033836766	8972
1684933033839809	8972
1684933033841810	8971
1684933033849768	8971
1684933033852808	8971
1684933033856809	8971
1684933033859808	8971
1684933033862809	8971
1684933033863808	8971
1684933033866809	8971
1684933033871809	8971
1684933033874809	8971
1684933033876808	8971
1684933033878767	8971
1684933033881813	8971
1684933033885768	8971
1684933033888814	8971
1684933033891809	8971
1684933033894809	8971
1684933033896808	8971
1684933033901767	8971
1684933033903813	8971
1684933033906768	8971
1684933033911810	8971
1684933033912807	8971
1684933033916768	8971
1684933033919809	8971
1684933033921809	8971
1684933033923810	8971
1684933033926809	8971
1684933033930770	8971
1684933033935697	8971
1684933033937430	8971
1684933033939048	8971
1684933033943515	8971
1684933033955091	8966
1684933033960087	8958
1684933033963090	8955
1684933033966102	8951
1684933033970288	8944
1684933033973090	8940
1684933033974048	8940
1684933033980090	8930
1684933033985090	8923
1684933033990093	8916
1684933033993088	8912
1684933033998048	8905
1684933034000047	8902
1684933034003054	8898
1684933034005090	8894
1684933034011096	8887
1684933034014048	8884
1684933034015048	8881
1684933034018720	8876
1684933034020058	8873
1684933034023450	8869
1684933034030092	8859
1684933034038093	8848
1684933034045090	8837
1684933034051088	8829
1684933034054184	8826
1684933034056087	8822
1684933034059048	8675
1684933034061090	8684
1684933034064090	8692
1684933034066088	8699
1684933034069048	8709
1684933034074088	8726
1684933034076088	8733
1684933034078088	8742
1684933034081087	8753
1684933034086088	8768
1684933034089282	8776
1684933034091088	8785
1684933034094088	8794
1684933034096091	8802
1684933034099092	8812
1684933034104088	8828
1684933034106087	8836
1684933034108088	8844
1684933034113048	8854
1684933034116092	8870
1684933034119048	8878
1684933034121092	8886
1684933034124087	8896
1684933034126087	8903
1684933034129088	8913
1684933034133087	8927
1684933034136048	8938
1684933034138088	8945
1684933034144090	8963
1684933034146084	8970
1684933034152046	8990
1684933034157048	9007
1684933034159046	9016
1684933034162048	9023
1684933034164259	9027
1684933034169092	9024
1684933034174089	9017
1684933034177089	9014
1684933034182092	9010
1684933034184126	9007
1684933034187090	9005
1684933034189090	9003
1684933034192092	9000
1684933034197390	8996
1684933034199090	8993
1684933034202090	8991
1684933034204048	8988
1684933034209090	8984
1684933034214048	8981
1684933034215048	8979
1684933034217090	8977
1684933034219048	8975
1684933034224092	8970
1684933034227090	8967
1684933034229048	8965
1684933034234090	8961
1684933034234090	8960
1684933034239048	8958
1684933034244090	8951
1684933034255048	8941
1684933034265089	8931
1684933034269090	8928
1684933034275090	8928
1684933034282090	8928
1684933034288091	8928
1684933034290090	8928
1684933034292090	8928
1684933034295048	8928
1684933034297089	8928
1684933034300089	8928
1684933034307089	8928
1684933034312048	8928
1684933034317095	8928
1684933034317095	8928
1684933034320091	8928
1684933034322089	8928
1684933034326050	8928
1684933034330080	8928
1684933034332080	8928
1684933034335089	8928
1684933034338079	8928
1684933034340249	8928
1684933034347048	8928
1684933034355048	8928
1684933034358115	8928
1684933034361094	8928
1684933034366089	8928
1684933034368048	8928
1684933034370096	8928
1684933034373087	8928
1684933034378048	8926
1684933034381089	8925
1684933034383089	8924
1684933034386087	8923
1684933034388089	8922
1684933034391087	8921
1684933034395087	8919
1684933034400090	8918
1684933034401088	8917
1684933034403109	8916
1684933034408088	8914
1684933034411048	8913
1684933034413055	8912
1684933034417087	8911
1684933034421087	8909
1684933034421087	8908
1684933034425092	8907
1684933034428048	8906
1684933034431089	8904
1684933034433088	8904
1684933034436088	8902
1684933034440088	8900
1684933034443047	8899
1684933034445090	8899
1684933034456087	8894
1684933034461048	8892
1684933034468089	8889
1684933034471048	8888
1684933034474048	8887
1684933034478097	8885
1684933034481089	8841
1684933034483048	8841
1684933034486047	8840
1684933034489093	8839
1684933034493070	8838
1684933034496061	8837
1684933034499068	8836
1684933034501048	8836
1684933034506096	8835
1684933034508075	8834
1684933034514091	8833
1684933034519090	8831
1684933034521048	8831
1684933034524090	8830
1684933034526089	8829
1684933034532090	8828
1684933034534090	8827
1684933034539089	8826
1684933034543093	8825
1684933034546048	8824
1684933034554048	8822
1684933034557089	8821
1684933034562091	8820
1684933034565090	8819
1684933034567048	8818
1684933034574048	8817
1684933034574048	8817
1684933034577048	8816
1684933034579048	8815
1684933034582090	8814
1684933034584090	8814
1684933034587048	8814
1684933034594109	8817
1684933034597048	8817
1684933034602048	8819
1684933034604090	8819
1684933034607093	8820
1684933034613048	8821
1684933034614092	8821
1684933034619048	8823
1684933034620090	8823
1684933034625090	8825
1684933034627090	8825
1684933034629089	8826
1684933034632048	8827
1684933034634089	8827
1684933034637090	8828
1684933034639093	8829
1684933034642048	8829
1684933034647090	8831
1684933034649093	8831
1684933034655047	8833
1684933034662090	8835
1684933034667048	8836
1684933034670088	8837
1684933034672256	8838
1684933034675088	8838
1684933034677088	8839
1684933034682087	8840
1684933034687088	8842
1684933034692088	8842
1684933034695087	8843
1684933034698048	8844
1684933034702048	8845
1684933034704266	8846
1684933034708893	8847
1684933034710090	8847
1684933034712048	8848
1684933034715048	8849
1684933034717088	8849
1684933034720088	8850
1684933034725087	8851
1684933034727088	8852
1684933034730087	8853
1684933034732088	8854
1684933034735048	8854
1684933034742090	8856
1684933034745090	8857
1684933034750048	8858
1684933034752093	8859
1684933034760095	8861
1684933034765088	8862
1684933034768088	8863
1684933034770088	8864
1684933034773089	8865
1684933034775050	8865
1684933034780090	8867
1684933034785048	8867
1684933034786090	8868
1684933034788092	8869
1684933034790089	8869
1684933034795090	8871
1684933034798090	8871
1684933034802088	8872
1684933034805090	8873
1684933034808096	8874
1684933034810068	8874
1684933034813269	8875
1684933034816048	8876
1684933034818048	8876
1684933034821090	8877
1684933034823089	8878
1684933034830089	8880
1684933034833048	8880
1684933034837090	8882
1684933034840090	8882
1684933034842090	8883
1684933034845090	8884
1684933034850090	8885
1684933034853088	8886
1684933034855091	8886
1684933034861090	8888
1684933034866090	8889
1684933034868791	8890
1684933034871090	8891
1684933034873092	8891
1684933034876089	8892
1684933034883089	8894
1684933034886093	8895
1684933034891048	8896
1684933034893090	8897
1684933034898090	8897
1684933034899089	8898
1684933034901048	8899
1684933034908090	8900
1684933034913049	8901
1684933034918089	8902
1684933034921092	8902
1684933034926090	8903
1684933034928089	8903
1684933034933090	8904
1684933034936048	8904
1684933034936048	8904
1684933034941090	8905
1684933034943092	8905
1684933034946088	8905
1684933034953047	8906
1684933034964089	8908
1684933034968090	8908
1684933034972048	8909
1684933034974247	8909
1684933034976089	8909
1684933034981090	8910
1684933034984089	8910
1684933034986094	8911
1684933034988103	8911
1684933034991100	8911
1684933034996094	8912
1684933034999090	8912
1684933035001600	8913
1684933035006088	8913
1684933035009092	8912
1684933035011060	8909
1684933035013048	8907
1684933035016089	8904
1684933035019089	8902
1684933035023091	8898
1684933035024090	8896
1684933035028090	8891
1684933035031048	8888
1684933035034047	8885
1684933035036048	8882
1684933035041096	8877
1684933035044048	8874
1684933035046089	8871
1684933035051089	8866
1684933035054090	8863
1684933035057092	8860
1684933035062090	8854
1684933035066099	8850
1684933035069048	8847
1684933035072090	8844
1684933035074094	8841
1684933035077090	8838
