time	rpm
1684940047835308	9561
1684940047837319	9565
1684940047844680	9577
1684940047849219	9580
1684940047854476	9583
1684940047855467	9582
1684940047858666	9581
1684940047861223	9580
1684940047865236	9578
1684940047870813	9577
1684940047871812	9576
1684940047873820	9575
1684940047876330	9574
1684940047878672	9573
1684940047883228	9571
1684940047884225	9570
1684940047890291	9568
1684940047895288	9567
1684940047896280	9566
1684940047900298	9564
1684940047904479	9563
1684940047908598	9560
1684940047911612	9560
1684940047913611	9558
1684940047914620	9558
1684940047919032	9556
1684940047923060	9554
1684940047925046	9554
1684940047927572	9553
1684940047930604	9551
1684940047933582	9550
1684940047940204	9547
1684940047949271	9544
1684940047951273	9543
1684940047953775	9542
1684940047959413	9543
1684940047960411	9544
1684940047963342	9545
1684940047967303	9546
1684940047968550	9547
1684940047974064	9549
1684940047975058	9550
1684940047978948	9551
1684940047982931	9552
1684940047983930	9553
1684940047988674	9555
1684940047993571	9556
1684940047995583	9558
1684940047997654	9558
1684940048000668	9559
1684940048006350	9563
1684940048010463	9564
1684940048013476	9565
1684940048016476	9567
1684940048017530	9568
1684940048023870	9570
1684940048024874	9571
1684940048029467	9572
1684940048032480	9573
1684940048033470	9574
1684940048039298	9576
1684940048047344	9579
1684940048051368	9581
1684940048053609	9582
1684940048057197	9583
1684940048058203	9584
1684940048061550	9583
1684940048066562	9581
1684940048069875	9580
1684940048070878	9579
1684940048075061	9577
1684940048076582	9577
1684940048078850	9576
1684940048083084	9574
1684940048087018	9572
1684940048088908	9571
1684940048091594	9570
1684940048096592	9568
1684940048099436	9567
1684940048101437	9566
1684940048105516	9564
1684940048110804	9563
1684940048112816	9563
1684940048113816	9561
1684940048117220	9560
1684940048119692	9559
1684940048121660	9558
1684940048124658	9557
1684940048128614	9555
1684940048131287	9554
1684940048133280	9553
1684940048136460	9551
1684940048138658	9550
1684940048143658	9549
1684940048147180	9547
1684940048151400	9545
1684940048156406	9543
1684940048164874	9539
1684940048167392	9534
1684940048171914	9525
1684940048174908	9519
1684940048176416	9514
1684940048178650	9510
1684940048182675	9506
1684940048183677	9500
1684940048188996	9491
1684940048191177	9486
1684940048194657	9481
1684940048197407	9477
1684940048199954	9471
1684940048204299	9462
1684940048206648	9458
1684940048208282	9453
1684940048212280	9448
1684940048214286	9443
1684940048218300	9434
1684940048222313	9430
1684940048226298	9419
1684940048228442	9415
1684940048229442	9414
1684940048233442	9405
1684940048236288	9401
1684940048240423	9392
1684940048250446	9372
1684940048253911	9367
1684940048258733	9357
1684940048261643	9352
1684940048265650	9348
1684940048267550	9343
1684940048268560	9342
1684940048277370	9351
1684940048279747	9355
1684940048283752	9364
1684940048287566	9368
1684940048289711	9371
1684940048291716	9375
1684940048294716	9379
1684940048300249	9384
1684940048301244	9392
1684940048305723	9395
1684940048307257	9399
1684940048309272	9404
1684940048312227	9408
1684940048316749	9415
1684940048319550	9419
1684940048321660	9423
1684940048324662	9428
1684940048329203	9435
1684940048332198	9439
1684940048334472	9443
1684940048336588	9447
1684940048340118	9451
1684940048346622	9463
1684940048356694	9472
1684940048358239	9478
1684940048359232	9483
1684940048365685	9491
1684940048367285	9495
1684940048369716	9499
1684940048371954	9503
1684940048374930	9507
1684940048379849	9514
1684940048381826	9514
1684940048384829	9514
1684940048386350	9514
1684940048389879	9514
1684940048393008	9514
1684940048396542	9514
1684940048399764	9514
1684940048401122	9514
1684940048404726	9514
1684940048409256	9514
1684940048411262	9514
1684940048414261	9514
1684940048416554	9514
1684940048420032	9514
1684940048424146	9514
1684940048426643	9514
1684940048429864	9514
1684940048434307	9514
1684940048436320	9514
1684940048439594	9514
1684940048442076	9514
1684940048449460	9514
1684940048452454	9514
1684940048457560	9514
1684940048459575	9514
1684940048462593	9514
1684940048466573	9514
1684940048470724	9514
1684940048472742	9514
1684940048474722	9514
1684940048481240	9514
1684940048483232	9514
1684940048484232	9514
1684940048488825	9514
1684940048491832	9514
1684940048497350	9514
1684940048499424	9514
1684940048503617	9514
1684940048505610	9514
1684940048507668	9514
1684940048513697	9514
1684940048516709	9514
1684940048522686	9514
1684940048524685	9514
1684940048527250	9514
1684940048530264	9514
1684940048532262	9514
1684940048539396	9514
1684940048547605	9514
1684940048549621	9514
1684940048554763	9514
1684940048557276	9514
1684940048559300	9514
1684940048562287	9514
1684940048567267	9514
1684940048569272	9514
1684940048572856	9514
1684940048574876	9514
1684940048577424	9514
1684940048582648	9514
1684940048584799	9514
1684940048587899	9515
1684940048589853	9516
1684940048591852	9517
1684940048595202	9518
1684940048599272	9520
1684940048602841	9521
1684940048603832	9522
1684940048608528	9523
1684940048617398	9527
1684940048619984	9529
1684940048625298	9531
1684940048627396	9532
1684940048631762	9534
1684940048637634	9536
1684940048642710	9538
1684940048649273	9541
1684940048653789	9542
1684940048657468	9544
1684940048660662	9545
1684940048662660	9546
1684940048665681	9547
1684940048667197	9548
1684940048669633	9549
1684940048674644	9551
1684940048677326	9552
1684940048679344	9553
1684940048682342	9554
1684940048686335	9555
1684940048689892	9599
1684940048692897	9598
1684940048694970	9597
1684940048700020	9596
1684940048703273	9594
1684940048707638	9592
1684940048710649	9591
1684940048714646	9589
1684940048717554	9588
1684940048719566	9587
1684940048722564	9586
1684940048727637	9584
1684940048728848	9583
1684940048733175	9581
1684940048734346	9580
1684940048737584	9580
1684940048742606	9578
1684940048751108	9574
1684940048754120	9573
1684940048757200	9572
1684940048760228	9570
1684940048764250	9569
1684940048768488	9567
1684940048771540	9566
1684940048772540	9565
1684940048775525	9564
1684940048778667	9563
1684940048780660	9562
1684940048783660	9561
1684940048787257	9560
1684940048790788	9558
1684940048793814	9557
1684940048796298	9557
1684940048800339	9557
1684940048803345	9557
1684940048806338	9557
1684940048808548	9557
1684940048812536	9557
1684940048815534	9557
1684940048817546	9557
1684940048820588	9557
1684940048823570	9557
1684940048827107	9557
1684940048829664	9557
1684940048833643	9557
1684940048835691	9557
1684940048839242	9557
1684940048842243	9557
1684940048844262	9557
1684940048850300	9557
1684940048855496	9557
1684940048858788	9557
1684940048861334	9557
1684940048864333	9557
1684940048867284	9557
1684940048868789	9557
1684940048870804	9557
1684940048876334	9557
1684940048877340	9557
1684940048881378	9557
1684940048883381	9557
1684940048889060	9557
1684940048892056	9557
1684940048894042	9557
1684940048897575	9557
1684940048900024	9557
1684940048903364	9555
1684940048906366	9553
1684940048909435	9550
1684940048910436	9548
1684940048914428	9546
1684940048918829	9541
1684940048922486	9539
1684940048925486	9537
1684940048927603	9534
1684940048928526	9532
1684940048931535	9529
1684940048934877	9525
1684940048939517	9523
1684940048940514	9520
1684940048943513	9518
1684940048956360	9506
1684940048961538	9501
1684940048967050	9497
1684940048967556	9495
1684940048972646	9492
1684940048976634	9487
1684940048980266	9484
1684940048983251	9480
1684940048987061	9478
1684940048989121	9475
1684940048992143	9473
1684940048995120	9471
1684940049000208	9466
1684940049001198	9464
1684940049007298	9459
1684940049008676	9462
1684940049011474	9466
1684940049014767	9471
1684940049016760	9473
1684940049018278	9478
1684940049021684	9481
1684940049025694	9486
1684940049028489	9492
1684940049032212	9497
1684940049033214	9500
1684940049036544	9504
1684940049040221	9509
1684940049043221	9516
1684940049048620	9523
1684940049054305	9532
1684940049060367	9539
1684940049061366	9542
1684940049065362	9547
1684940049069785	9554
1684940049071789	9558
1684940049074790	9562
1684940049076301	9566
1684940049079844	9570
1684940049082845	9573
1684940049084922	9577
1684940049090144	9585
1684940049092136	9588
1684940049094134	9593
1684940049097662	9596
1684940049100238	9600
1684940049104211	9608
1684940049107258	9612
1684940049110266	9614
1684940049111266	9614
1684940049115286	9615
1684940049119340	9618
1684940049122350	9619
1684940049125358	9621
1684940049127388	9622
1684940049129398	9624
1684940049134405	9626
1684940049137252	9628
1684940049140278	9629
1684940049145266	9632
1684940049146772	9633
1684940049148322	9634
1684940049151464	9636
1684940049161468	9640
1684940049162457	9641
1684940049167490	9644
1684940049171978	9647
1684940049177492	9650
1684940049179709	9651
1684940049182725	9652
1684940049184890	9654
1684940049188107	9655
1684940049191220	9656
1684940049195113	9659
1684940049198518	9661
1684940049200245	9662
1684940049203244	9663
1684940049208332	9666
1684940049209329	9667
1684940049213323	9669
1684940049216330	9670
1684940049217390	9669
1684940049222400	9660
1684940049224402	9656
1684940049227547	9652
1684940049230575	9649
1684940049232574	9644
1684940049237651	9636
1684940049240664	9631
1684940049242667	9628
1684940049245680	9624
1684940049248240	9620
1684940049252536	9611
1684940049254523	9608
1684940049257607	9604
1684940049260572	9600
1684940049263579	9595
1684940049268110	9587
1684940049270130	9584
1684940049273148	9580
1684940049275117	9576
1684940049277625	9571
1684940049280775	9567
1684940049286540	9556
1684940049289078	9551
1684940049292073	9547
1684940049293073	9547
1684940049297597	9539
1684940049299817	9534
1684940049302820	9531
1684940049306464	9526
1684940049307540	9523
1684940049313868	9514
1684940049316426	9510
1684940049317944	9506
1684940049320377	9502
1684940049322513	9500
1684940049328575	9490
1684940049330726	9483
1684940049332841	9476
1684940049333880	9470
1684940049336460	9465
1684940049342858	9451
1684940049346378	9445
1684940049347398	9439
1684940049349881	9433
1684940049352480	9427
1684940049355505	9420
1684940049361584	9405
1684940049362585	9399
1684940049365572	9393
1684940049367180	9388
1684940049371218	9380
1684940049375190	9368
1684940049379247	9360
1684940049381241	9354
1684940049384250	9347
1684940049388672	9335
1684940049390658	9330
1684940049393658	9323
1684940049397198	9315
1684940049399236	9310
1684940049402338	9302
1684940049406868	9292
1684940049409404	9284
1684940049410409	9279
1684940049414408	9272
1684940049416418	9265
1684940049418468	9259
1684940049421482	9252
1684940049426487	9241
1684940049430596	9235
1684940049435022	9258
1684940049437545	9271
1684940049440720	9285
1684940049443425	9299
1684940049445450	9312
1684940049450506	9336
1684940049453510	9350
1684940049455511	9362
1684940049463538	9398
1684940049465536	9413
1684940049468931	9427
1684940049471931	9441
1684940049474930	9464
1684940049478711	9476
1684940049480548	9490
1684940049483550	9503
1684940049488295	9518
1684940049491390	9541
1684940049493390	9553
1684940049495387	9567
1684940049499438	9581
1684940049501436	9594
1684940049506438	9617
1684940049509488	9630
1684940049511492	9645
1684940049514490	9657
1684940049517208	9670
1684940049521214	9695
1684940049524215	9709
1684940049528329	9734
1684940049529329	9735
1684940049533330	9758
1684940049536893	9767
1684940049539428	9763
1684940049541432	9756
1684940049544432	9752
1684940049550476	9735
1684940049554478	9730
1684940049561524	9713
1684940049563506	9708
1684940049571751	9692
1684940049575738	9681
1684940049579287	9676
1684940049582258	9669
1684940049583254	9665
1684940049587319	9658
1684940049589542	9654
1684940049594554	9642
1684940049598620	9632
1684940049603628	9621
1684940049605628	9616
1684940049610672	9609
1684940049611678	9604
1684940049613676	9599
1684940049617566	9589
1684940049621932	9582
1684940049623912	9577
1684940049624912	9572
1684940049628664	9567
1684940049633604	9555
1684940049634986	9550
1684940049638041	9544
1684940049640062	9542
1684940049644073	9543
1684940049646612	9543
1684940049654597	9545
1684940049658222	9547
1684940049662218	9548
1684940049666739	9549
1684940049668610	9550
1684940049675295	9551
1684940049677394	9552
1684940049678416	9552
1684940049682408	9553
1684940049686404	9555
1684940049690157	9555
1684940049692156	9556
1684940049694158	9557
1684940049698257	9557
1684940049700257	9558
1684940049705256	9559
1684940049707384	9560
1684940049709364	9561
1684940049711342	9561
1684940049715361	9562
1684940049721404	9564
1684940049725418	9565
1684940049729481	9566
1684940049731492	9567
1684940049734480	9568
1684940049736480	9568
1684940049739526	9569
1684940049743501	9569
1684940049747199	9567
1684940049751286	9563
1684940049757366	9559
1684940049760384	9557
1684940049764379	9553
1684940049768680	9549
1684940049771691	9547
1684940049774687	9544
1684940049776782	9543
1684940049779297	9540
1684940049782388	9538
1684940049784812	9536
1684940049786323	9534
1684940049792023	9530
1684940049796540	9526
1684940049800082	9523
1684940049806519	9518
1684940049812566	9513
1684940049814574	9511
1684940049817059	9509
1684940049818578	9507
1684940049821956	9505
1684940049824951	9502
1684940049828758	9498
1684940049831755	9497
1684940049837246	9492
1684940049841258	9488
1684940049845270	9485
1684940049854686	9483
1684940049858210	9482
1684940049861209	9481
1684940049865208	9480
1684940049867266	9479
1684940049872278	9479
1684940049875291	9478
1684940049877441	9477
1684940049879622	9476
1684940049883641	9475
1684940049884626	9475
1684940049888202	9474
1684940049891452	9473
1684940049896440	9472
1684940049898318	9471
1684940049900311	9471
1684940049902301	9470
1684940049906322	9469
1684940049909414	9468
1684940049912416	9467
1684940049916412	9467
1684940049919463	9466
1684940049920460	9465
1684940049926464	9464
1684940049928512	9463
1684940049929497	9463
1684940049932510	9462
1684940049937831	9461
1684940049940849	9460
1684940049942876	9459
1684940049947380	9458
1684940049955471	9457
1684940049960554	9458
1684940049962550	9459
1684940049967064	9460
1684940049968816	9461
1684940049970594	9462
1684940049976604	9464
1684940049977652	9465
1684940049980728	9466
1684940049983731	9467
1684940049985803	9468
1684940049991387	9470
1684940049993386	9471
1684940049995386	9472
1684940049997408	9473
1684940050000432	9474
1684940050005436	9476
1684940050009521	9477
1684940050011516	9478
1684940050013504	9479
1684940050015504	9480
1684940050021199	9482
1684940050023358	9483
1684940050026920	9484
1684940050029460	9485
1684940050031477	9486
1684940050033460	9487
1684940050037327	9489
1684940050041695	9490
1684940050043694	9491
1684940050049197	9493
1684940050056709	9496
1684940050061263	9498
1684940050065246	9501
1684940050066760	9502
1684940050068304	9505
1684940050072314	9506
1684940050077333	9511
1684940050080442	9513
1684940050082346	9515
1684940050083357	9516
1684940050088523	9521
1684940050089525	9521
1684940050096380	9525
1684940050098616	9528
1684940050102541	9531
1684940050104472	9533
1684940050106428	9533
1684940050111633	9538
1684940050117143	9543
1684940050120072	9545
1684940050123072	9546
1684940050126561	9550
1684940050128876	9553
1684940050132868	9555
1684940050133860	9557
1684940050136600	9559
1684940050138944	9561
1684940050141807	9563
1684940050146868	9567
1684940050149418	9569
1684940050150425	9570
1684940050159257	9577
1684940050162250	9579
1684940050165252	9581
1684940050169340	9588
1684940050171330	9590
1684940050175342	9592
1684940050176340	9594
1684940050180551	9596
1684940050186526	9602
1684940050188600	9604
1684940050194638	9609
1684940050197672	9610
1684940050199084	9613
1684940050201114	9615
1684940050205142	9617
1684940050209240	9621
1684940050212240	9623
1684940050215261	9626
1684940050217300	9627
1684940050219308	9630
1684940050224916	9634
1684940050226428	9636
1684940050231008	9638
1684940050232001	9640
1684940050233995	9642
1684940050239102	9646
1684940050243164	9649
1684940050245194	9651
1684940050248882	9652
1684940050250414	9654
1684940050258291	9661
1684940050262377	9665
1684940050264297	9667
1684940050267352	9670
1684940050274660	9670
1684940050276652	9667
1684940050282455	9663
1684940050284352	9661
1684940050289646	9658
1684940050295292	9655
1684940050296810	9653
1684940050298369	9652
1684940050300439	9649
1684940050301350	9648
1684940050304454	9645
1684940050308532	9643
1684940050311527	9639
1684940050315539	9638
1684940050316529	9635
1684940050320408	9633
1684940050324414	9631
1684940050326928	9628
1684940050330448	9626
1684940050333443	9623
1684940050334467	9621
1684940050340625	9618
1684940050342515	9616
1684940050347553	9611
1684940050351924	9607
1684940050354944	9606
1684940050360804	9601
1684940050365804	9597
1684940050371439	9592
1684940050375434	9589
1684940050380362	9585
1684940050382360	9585
1684940050387623	9585
1684940050389876	9585
1684940050393388	9585
1684940050397406	9585
1684940050403418	9585
1684940050405416	9585
1684940050407680	9585
1684940050409712	9585
1684940050412710	9585
1684940050415706	9585
1684940050420232	9585
1684940050423240	9585
1684940050425240	9585
1684940050428313	9585
1684940050431330	9585
1684940050434575	9585
1684940050437608	9585
1684940050440636	9585
1684940050443634	9585
1684940050445624	9585
1684940050450495	9585
1684940050452648	9585
1684940050460802	9585
1684940050462798	9585
1684940050467314	9585
1684940050470368	9585
1684940050474380	9585
1684940050477422	9585
1684940050478604	9585
1684940050483447	9585
1684940050485485	9585
1684940050489758	9585
1684940050489758	9585
1684940050493101	9585
1684940050497632	9585
1684940050500783	9585
1684940050504996	9585
1684940050506508	9585
1684940050511798	9585
1684940050514802	9585
1684940050515778	9585
1684940050518574	9585
1684940050521400	9585
1684940050524399	9585
1684940050528451	9585
1684940050531436	9585
1684940050533433	9585
1684940050534561	9585
1684940050540316	9585
1684940050542312	9585
1684940050545321	9585
1684940050550374	9585
1684940050556380	9585
1684940050561960	9585
1684940050564980	9585
