time	rpm
1684943372531066	8669
1684943372534061	8694
1684943372535063	8710
1684943372537063	8723
1684943372539070	8735
1684943372540078	8748
1684943372542289	8776
1684943372544311	8790
1684943372545292	8802
1684943372546287	8814
1684943372547290	8827
1684943372550289	8842
1684943372552303	8867
1684943372553291	8881
1684943372554808	8892
1684943372555820	8908
1684943372557822	8921
1684943372559822	8957
1684943372562819	8975
1684943372564818	9000
1684943372566822	9011
1684943372569814	9054
1684943372572076	9079
1684943372573076	9090
1684943372575066	9106
1684943372577080	9114
1684943372579076	9110
1684943372582073	9108
1684943372584073	9106
1684943372586072	9104
1684943372589069	9102
1684943372591084	9098
1684943372593066	9096
1684943372594065	9094
1684943372596069	9092
1684943372599085	9090
1684943372601067	9085
1684943372602068	9083
1684943372604076	9082
1684943372607098	9080
1684943372610102	9077
1684943372611110	9075
1684943372613108	9071
1684943372614108	9069
1684943372617101	9067
1684943372620102	9065
1684943372621113	9061
1684943372623108	9059
1684943372625198	9057
1684943372627197	9055
1684943372628205	9053
1684943372629189	9049
1684943372631194	9047
1684943372632190	9042
1684943372634108	9039
1684943372636104	9037
1684943372638186	9034
1684943372640218	9032
1684943372642300	9030
1684943372648298	9030
1684943372653217	9032
1684943372655755	9034
1684943372658751	9035
1684943372661758	9036
1684943372663754	9038
1684943372665764	9039
1684943372670772	9042
1684943372673772	9043
1684943372674770	9044
1684943372678754	9046
1684943372682854	9048
1684943372685836	9050
1684943372688795	9051
1684943372690844	9053
1684943372693838	9054
1684943372698766	9057
1684943372700768	9058
1684943372702761	9059
1684943372705754	9061
1684943372708754	9062
1684943372714810	9065
1684943372716839	9066
1684943372718840	9068
1684943372721753	9069
1684943372723759	9070
1684943372729836	9073
1684943372731836	9075
1684943372735838	9076
1684943372737764	9077
1684943372739762	9079
1684943372741779	9080
1684943372743782	9081
1684943372751778	9084
1684943372752778	9083
1684943372756324	9076
1684943372760317	9072
1684943372763370	9069
1684943372766316	9063
1684943372769316	9059
1684943372774317	9052
1684943372776315	9049
1684943372778314	9046
1684943372781334	9043
1684943372783312	9039
1684943372789336	9032
1684943372791322	9029
1684943372795328	9025
1684943372799318	9022
1684943372801315	9018
1684943372803327	9012
1684943372807323	9008
1684943372809323	9005
1684943372814842	8999
1684943372817842	8995
1684943372819834	8991
1684943372821840	8988
1684943372825849	8982
1684943372828326	8978
1684943372831357	8975
1684943372835345	8971
1684943372836337	8968
1684943372840364	8964
1684943372844379	8957
1684943372846381	8954
1684943372849385	8951
1684943372852378	8948
1684943372853360	8944
1684943372856899	8943
1684943372858990	8948
1684943372861136	8953
1684943372867150	8960
1684943372869151	8964
1684943372871144	8968
1684943372874558	8973
1684943372879621	8980
1684943372881619	8985
1684943372883618	8989
1684943372886597	8993
1684943372888629	8997
1684943372895605	9005
1684943372897604	9009
1684943372899602	9014
1684943372901602	9017
1684943372904616	9022
1684943372908612	9029
1684943372911617	9034
1684943372914600	9038
1684943372919598	9047
1684943372921828	9051
1684943372922850	9054
1684943372933863	9071
1684943372941030	9079
1684943372943032	9084
1684943372944034	9088
1684943372949034	9096
1684943372950008	9096
1684943372955012	9105
1684943372957289	9108
1684943372959289	9112
1684943372961278	9112
1684943372966645	9106
1684943372968656	9106
1684943372972916	9099
1684943372975923	9094
1684943372981926	9088
1684943372984914	9084
1684943372987915	9081
1684943372989925	9079
1684943372995918	9069
1684943373001915	9063
1684943373005923	9058
1684943373008934	9054
1684943373013946	9051
1684943373015954	9051
1684943373016957	9045
1684943373018939	9042
1684943373026952	9033
1684943373028947	9030
1684943373038954	9020
1684943373044964	9011
1684943373046965	9008
1684943373050965	9003
1684943373053959	8999
1684943373059062	8993
1684943373062052	8990
1684943373063049	8990
1684943373069050	8985
1684943373073114	8987
1684943373078130	8989
1684943373081130	8990
1684943373083130	8992
1684943373085130	8993
1684943373088124	8994
1684943373093112	8997
1684943373094114	8998
1684943373098132	9000
1684943373101130	9002
1684943373105120	9004
1684943373108122	9005
1684943373110660	9007
1684943373113844	9009
1684943373119273	9011
1684943373124966	9015
1684943373127357	9016
1684943373132658	9019
1684943373138571	9021
1684943373139651	9022
1684943373143180	9025
1684943373150686	9028
1684943373152685	9029
1684943373155205	9030
1684943373158224	9032
1684943373159228	9033
1684943373165227	9036
1684943373167224	9037
1684943373170229	9039
1684943373173226	9043
1684943373175224	9046
1684943373179628	9051
1684943373183622	9054
1684943373184627	9057
1684943373186614	9059
1684943373189938	9063
1684943373193988	9068
1684943373197994	9071
1684943373199005	9073
1684943373203003	9077
1684943373204470	9080
1684943373209842	9085
1684943373213841	9088
1684943373215842	9091
1684943373223831	9099
1684943373225830	9102
1684943373227836	9105
1684943373232823	9111
1684943373234826	9114
1684943373239310	9117
1684943373240312	9119
1684943373243333	9122
1684943373248328	9128
1684943373251092	9131
1684943373253330	9134
1684943373256500	9136
1684943373258489	9139
1684943373264488	9145
1684943373266482	9148
1684943373268484	9150
1684943373270485	9153
1684943373273478	9156
1684943373279494	9157
1684943373280948	9157
1684943373283967	9157
1684943373285971	9157
1684943373288412	9157
1684943373290414	9157
1684943373296412	9157
1684943373299412	9157
1684943373301411	9157
1684943373302411	9157
1684943373309158	9157
1684943373311152	9157
1684943373314133	9157
1684943373316152	9157
1684943373319154	9157
1684943373322138	9157
1684943373326139	9157
1684943373328140	9157
1684943373331134	9157
1684943373333374	9157
1684943373340702	9157
1684943373343694	9157
1684943373346700	9157
1684943373350697	9157
1684943373357237	9157
1684943373362221	9157
1684943373368226	9157
1684943373374239	9157
1684943373379222	9157
1684943373381220	9157
1684943373383222	9157
1684943373386220	9159
1684943373390219	9161
1684943373393596	9163
1684943373395596	9164
1684943373398621	9165
1684943373401611	9167
1684943373402611	9168
1684943373408602	9171
1684943373411602	9172
1684943373413605	9173
1684943373415608	9175
1684943373417606	9176
1684943373426032	9180
1684943373431046	9183
1684943373433035	9184
1684943373436032	9186
1684943373440292	9189
1684943373443304	9190
1684943373449320	9192
1684943373450315	9193
1684943373452306	9194
1684943373453525	9195
1684943373458102	9198
1684943373460104	9199
1684943373464108	9201
1684943373466112	9202
1684943373468105	9204
1684943373471500	9205
1684943373475522	9208
1684943373479518	9209
1684943373482522	9210
1684943373483521	9212
1684943373488801	9212
1684943373491795	9210
1684943373493794	9208
1684943373495795	9205
1684943373497807	9203
1684943373500822	9200
1684943373505816	9195
1684943373507818	9193
1684943373510825	9191
1684943373512826	9188
1684943373515829	9186
1684943373518822	9183
1684943373523174	9179
1684943373527176	9176
1684943373530177	9174
1684943373535178	9169
1684943373538496	9167
1684943373539475	9164
1684943373541506	9162
1684943373544502	9160
1684943373547499	9157
1684943373549486	9155
1684943373555000	9150
1684943373558019	9148
1684943373561019	9143
1684943373564020	9141
1684943373567024	9138
1684943373569039	9136
1684943373572026	9134
1684943373574014	9131
1684943373577030	9129
1684943373580021	9126
1684943373584031	9122
1684943373586030	9120
1684943373589018	9117
1684943373591018	9115
1684943373597018	9113
1684943373598028	9113
1684943373603496	9112
1684943373609527	9112
1684943373611530	9111
1684943373615525	9111
1684943373623524	9110
1684943373627519	9109
1684943373633521	9109
1684943373636805	9108
1684943373641115	9107
1684943373644658	9107
1684943373647135	9107
1684943373649135	9106
1684943373652166	9106
1684943373657282	9105
1684943373660596	9105
1684943373662594	9105
1684943373664594	9104
1684943373667593	9104
1684943373669585	9104
1684943373674598	9103
1684943373676597	9103
1684943373681595	9102
1684943373684590	9102
1684943373687735	9102
1684943373690734	9101
1684943373692731	9101
1684943373694732	9101
1684943373698736	9100
1684943373700732	9098
1684943373704120	9093
1684943373706134	9091
1684943373709135	9088
1684943373712146	9086
1684943373716148	9083
1684943373720132	9079
1684943373724148	9074
1684943373730142	9069
1684943373731134	9067
1684943373736134	9062
1684943373742146	9057
1684943373748163	9052
1684943373750163	9050
1684943373754156	9045
1684943373756717	9043
1684943373759706	9040
1684943373762707	9038
1684943373764718	9035
1684943373768718	9033
1684943373769699	9031
1684943373772701	9028
1684943373774702	9025
1684943373779705	9021
1684943373781705	9019
1684943373784707	9015
1684943373788210	9013
1684943373791208	9009
1684943373794207	9006
1684943373798212	9004
1684943373800215	9001
1684943373803196	9000
1684943373808209	8999
1684943373810210	8998
1684943373812210	8997
1684943373817193	8996
1684943373820241	8995
1684943373822296	8994
1684943373830305	8993
1684943373831295	8992
1684943373835208	8991
1684943373838284	8990
1684943373840306	8989
1684943373845400	8988
1684943373847401	8988
1684943373849413	8987
1684943373852411	8986
1684943373857927	8985
1684943373859930	8984
1684943373862900	8983
1684943373865896	8983
1684943373867894	8982
1684943373869818	8981
1684943373876812	8980
1684943373878810	8979
1684943373880812	8979
1684943373882814	8978
1684943373887815	8976
1684943373889812	8976
1684943373891828	8975
1684943373894881	8974
1684943373897904	8974
1684943373900896	8973
1684943373904804	8972
1684943373906208	8971
1684943373911647	8977
1684943373914655	8978
1684943373916663	8986
1684943373922646	8995
1684943373928049	9004
1684943373929976	9009
1684943373933979	9018
1684943373940004	9026
1684943373943110	9032
1684943373944131	9036
1684943373948108	9040
1684943373951118	9045
1684943373955545	9054
1684943373956564	9058
1684943373960164	9062
1684943373964160	9071
1684943373966171	9072
1684943373969164	9080
1684943373972342	9084
1684943373975332	9089
1684943373976333	9093
1684943373980826	9098
1684943373983825	9106
1684943373987148	9112
1684943373992170	9120
1684943373994184	9120
1684943373996174	9124
1684943374001169	9134
1684943374004185	9137
1684943374006172	9142
1684943374007171	9146
1684943374009659	9152
1684943374012724	9156
1684943374021666	9158
1684943374027760	9160
1684943374030755	9161
1684943374032735	9162
1684943374038660	9163
1684943374042910	9164
1684943374045879	9165
1684943374046897	9165
1684943374050880	9166
1684943374053874	9167
1684943374055892	9168
1684943374060524	9169
1684943374064604	9170
1684943374065622	9170
1684943374070570	9171
1684943374072583	9171
1684943374075616	9173
1684943374078602	9174
1684943374081604	9174
1684943374082612	9175
1684943374086516	9175
1684943374088603	9176
1684943374090606	9177
1684943374095597	9178
1684943374102517	9180
1684943374105517	9181
1684943374107524	9181
1684943374112530	9183
1684943374115527	9183
1684943374117515	9184
1684943374127518	9185
1684943374131608	9185
1684943374134601	9185
1684943374136523	9185
1684943374138518	9185
1684943374140516	9185
1684943374143538	9185
1684943374148530	9185
1684943374152553	9185
1684943374153636	9185
1684943374158186	9185
1684943374162198	9185
1684943374166210	9185
1684943374167189	9185
1684943374169196	9185
1684943374173201	9185
1684943374175275	9185
1684943374178212	9185
1684943374182281	9185
1684943374184284	9185
1684943374187197	9185
1684943374192202	9185
1684943374195188	9185
1684943374196188	9185
1684943374199196	9185
1684943374202189	9185
1684943374206193	9185
1684943374208190	9185
1684943374212276	9185
1684943374215270	9185
1684943374217283	9185
1684943374225647	9185
1684943374231636	9182
1684943374234639	9182
1684943374240639	9175
1684943374244744	9172
1684943374251694	9167
1684943374254660	9165
1684943374261220	9160
1684943374264221	9158
1684943374269217	9155
1684943374271204	9153
1684943374275208	9151
1684943374277214	9149
1684943374279218	9147
1684943374285212	9143
1684943374287233	9142
1684943374289216	9139
1684943374293209	9138
1684943374297206	9134
1684943374300206	9132
1684943374303206	9130
1684943374305300	9128
1684943374307308	9127
1684943374313296	9123
1684943374317311	9121
1684943374320213	9118
1684943374322206	9116
1684943374331285	9110
1684943374336209	9028
1684943374338203	9029
1684943374340206	9029
1684943374344225	9030
1684943374353223	9033
1684943374360466	9035
1684943374364464	9035
1684943374367469	9037
1684943374370462	9037
1684943374373466	9038
1684943374375466	9039
1684943374378464	9040
1684943374383466	9041
1684943374385478	9041
1684943374389464	9042
1684943374392465	9043
1684943374393474	9044
1684943374398473	9045
1684943374400546	9046
1684943374405475	9047
1684943374409479	9048
1684943374413470	9049
1684943374417458	9050
1684943374422464	9052
1684943374427586	9053
1684943374433524	9055
1684943374438465	9057
1684943374442482	9060
1684943374445484	9061
1684943374447536	9063
1684943374450480	9064
1684943374456100	9067
1684943374460125	9069
1684943374464128	9071
1684943374467127	9074
1684943374470116	9075
1684943374474123	9077
1684943374475132	9078
1684943374477119	9079
1684943374483208	9082
1684943374486217	9084
1684943374487114	9085
1684943374490131	9086
1684943374493208	9088
1684943374499517	9092
1684943374504950	9095
1684943374507013	9096
1684943374510232	9097
1684943374512420	9099
1684943374517732	9102
1684943374519827	9102
1684943374521959	9104
1684943374526235	9106
1684943374529658	9107
1684943374535908	9112
1684943374539948	9114
1684943374543968	9113
1684943374545972	9111
1684943374549973	9109
1684943374551968	9109
1684943374554975	9106
1684943374558526	9105
1684943374560540	9103
1684943374563540	9102
1684943374569511	9099
1684943374573530	9098
1684943374574534	9095
1684943374581532	9092
1684943374584520	9091
1684943374585518	9090
1684943374588530	9089
1684943374590534	9087
1684943374596520	9084
1684943374598522	9083
1684943374602520	9081
1684943374605524	9079
1684943374608512	9078
1684943374613536	9075
1684943374625536	9068
1684943374628530	9067
1684943374632516	9064
1684943374638527	9062
1684943374640208	9060
1684943374647271	9057
1684943374653274	9057
1684943374655275	9057
1684943374658822	9057
1684943374662820	9057
1684943374663831	9057
1684943374668824	9057
1684943374671824	9057
1684943374673832	9057
1684943374675820	9057
1684943374678842	9057
1684943374680836	9057
1684943374685824	9057
1684943374688122	9057
1684943374691124	9057
1684943374693122	9057
1684943374696122	9057
1684943374701122	9057
1684943374703122	9057
1684943374705128	9057
1684943374709126	9057
1684943374714122	9057
1684943374716132	9057
1684943374723136	9057
1684943374725128	9057
1684943374731125	9057
1684943374733127	9057
1684943374737118	9057
1684943374740113	9057
1684943374743400	9057
1684943374745414	9057
1684943374748417	9057
1684943374752430	9057
1684943374755412	9056
1684943374759012	9055
1684943374761999	9054
1684943374765999	9053
1684943374772983	9051
1684943374774981	9050
1684943374780979	9049
1684943374783996	9048
1684943374785996	9047
1684943374787981	9047
1684943374790981	9046
1684943374795981	9045
1684943374797980	9044
1684943374800990	9043
1684943374803991	9043
1684943374805982	9042
1684943374810983	9041
1684943374813993	9040
1684943374816074	9039
1684943374820982	9038
1684943374823981	9037
1684943374829994	9035
1684943374835998	9034
1684943374837992	9033
1684943374839990	9032
1684943374844004	9032
1684943374846995	9030
1684943374853003	9029
1684943374856000	9028
1684943374860372	9000
1684943374864366	9003
1684943374865358	9006
1684943374868159	9008
1684943374870310	9011
1684943374874647	9017
1684943374879657	9019
1684943374881656	9022
1684943374883656	9024
1684943374887647	9030
1684943374890664	9032
1684943374893664	9035
1684943374896653	9040
1684943374901656	9043
1684943374904653	9045
1684943374906656	9048
1684943374908657	9050
1684943374910669	9054
1684943374914657	9056
1684943374915663	9059
1684943374919648	9064
1684943374924676	9067
1684943374927645	9072
1684943374934676	9077
1684943374938658	9082
1684943374941654	9085
1684943374943673	9088
1684943374947683	9090
1684943374949670	9093
1684943374951684	9096
1684943374955678	9101
1684943374961220	9103
1684943374964214	9106
1684943374965215	9109
1684943374968223	9109
1684943374970211	9107
1684943374973225	9104
1684943374975205	9101
1684943374979209	9099
1684943374981224	9096
1684943374986206	9091
1684943374989213	9088
1684943374993210	9082
1684943374996217	9080
1684943374999216	9077
1684943375001214	9074
1684943375003223	9072
1684943375005218	9069
1684943375007214	9067
1684943375010208	9063
1684943375016212	9058
1684943375020209	9053
1684943375022218	9050
1684943375025213	9050
1684943375031217	9041
1684943375036212	9037
1684943375038209	9034
1684943375041210	9031
1684943375044229	9028
1684943375045232	9025
1684943375051230	9020
1684943375054230	9017
1684943375055230	9015
1684943375058755	9012
1684943375063784	9006
1684943375066769	9003
1684943375067766	9001
1684943375072764	9001
1684943375073757	9003
1684943375078760	9010
1684943375079756	9013
1684943375083756	9016
1684943375086766	9019
1684943375088751	9022
1684943375090769	9025
1684943375095751	9031
1684943375097764	9034
1684943375099760	9037
1684943375103766	9041
1684943375108758	9047
1684943375111755	9050
1684943375113764	9053
1684943375115760	9056
1684943375117757	9058
1684943375123759	9065
1684943375128758	9071
1684943375133752	9077
1684943375136759	9080
1684943375138762	9084
1684943375141759	9087
1684943375144776	9090
1684943375146784	9093
1684943375150791	9099
1684943375155787	9102
1684943375158316	9105
1684943375160315	9108
1684943375161318	9111
1684943375167312	9117
1684943375169315	9120
1684943375172319	9123
1684943375175319	9125
1684943375179316	9123
1684943375182338	9121
1684943375184331	9120
1684943375186316	9118
1684943375188314	9117
1684943375192320	9115
1684943375194320	9113
1684943375198316	9109
1684943375201324	9108
1684943375204318	9106
1684943375206316	9104
1684943375211316	9101
1684943375213323	9099
1684943375216324	9097
1684943375221320	9094
1684943375224316	9092
1684943375227318	9090
1684943375230327	9088
1684943375234329	9085
1684943375239316	9081
1684943375242315	9079
1684943375245330	9078
1684943375247338	9076
1684943375249341	9074
1684943375254332	9071
1684943375257332	9071
1684943375259526	9067
1684943375262526	9066
1684943375264873	9064
1684943375267872	9062
1684943375269869	9060
1684943375276310	9057
1684943375279315	9055
1684943375284314	9052
1684943375286311	9051
1684943375289313	9049
1684943375292318	9047
1684943375297314	9044
1684943375299319	9042
1684943375303312	9040
1684943375306312	9038
1684943375307312	9037
1684943375312311	9034
1684943375315312	9032
1684943375317320	9030
1684943375321314	9027
1684943375324687	9025
1684943375326691	9023
1684943375336677	9016
1684943375340686	9014
1684943375343705	9012
1684943375347700	9009
1684943375349702	9008
1684943375353398	9005
1684943375355424	9004
1684943375359999	9001
1684943375364981	8997
1684943375368986	8994
1684943375371979	8992
1684943375373980	8990
1684943375377984	8989
1684943375380984	8987
1684943375385986	8985
1684943375386987	8987
1684943375390986	8992
1684943375392988	8996
1684943375395994	9001
1684943375400986	9010
1684943375402994	9015
1684943375404990	9020
1684943375406994	9024
1684943375408995	9028
1684943375415998	9039
1684943375417995	9043
1684943375419012	9047
1684943375423004	9051
1684943375424999	9056
1684943375435375	9076
1684943375438414	9081
1684943375440404	9085
1684943375446436	9098
1684943375450900	9104
1684943375455902	9114
1684943375459481	9122
1684943375465443	9132
1684943375469447	9137
1684943375472451	9145
1684943375477452	9151
1684943375479456	9151
1684943375480444	9160
1684943375485531	9169
1684943375493443	9185
1684943375495457	9186
1684943375502446	9188
1684943375504457	9189
1684943375506448	9190
1684943375509446	9192
1684943375514448	9193
1684943375516448	9194
1684943375520456	9196
1684943375529455	9199
1684943375531464	9200
1684943375535455	9202
1684943375539445	9203
1684943375543459	9205
1684943375545460	9205
1684943375550486	9208
1684943375555931	9210
1684943375558458	9211
1684943375562463	9213
1684943375564460	9213
1684943375566463	9214
1684943375570472	9216
1684943375574474	9218
1684943375575466	9218
1684943375578527	9219
1684943375581463	9221
1684943375585470	9223
1684943375589545	9224
1684943375591552	9225
1684943375594550	9225
1684943375596547	9227
1684943375600558	9218
1684943375603480	9211
1684943375605469	9205
1684943375609477	9198
1684943375612462	9191
1684943375615458	9179
1684943375619501	9173
1684943375625460	9153
1684943375629462	9145
1684943375636455	9125
1684943375640534	9113
1684943375644476	9106
1684943375646489	9099
1684943375650476	9092
1684943375655472	9074
1684943375659020	9068
1684943375664006	9054
1684943375666014	9049
1684943375669004	9042
1684943375671006	9036
1684943375674000	9028
1684943375679122	9015
1684943375682097	9010
1684943375686105	8996
1684943375689014	8989
1684943375692023	8984
1684943375694099	8977
1684943375697122	8971
1684943375702106	8963
1684943375703008	8962
1684943375705025	8966
1684943375711001	8974
1684943375715002	8978
1684943375720007	8985
1684943375721004	8989
1684943375727002	8997
1684943375734013	9009
1684943375738060	9013
1684943375744081	9025
1684943375752024	9035
1684943375754021	9039
1684943375759570	9043
1684943375761574	9047
1684943375763570	9054
1684943375767578	9058
1684943375772566	9066
1684943375776566	9074
1684943375782557	9081
1684943375784567	9085
1684943375786555	9089
1684943375791570	9096
1684943375794567	9100
1684943375797552	9104
1684943375800560	9107
1684943375802557	9111
1684943375804552	9114
1684943375809555	9111
1684943375811552	9109
1684943375815570	9107
1684943375818558	9106
1684943375823552	9101
1684943375826570	9099
1684943375829565	9097
1684943375835566	9093
1684943375837561	9092
1684943375839564	9090
1684943375845568	9086
1684943375847574	9085
1684943375850582	9083
1684943375852582	9081
1684943375855571	9079
1684943375860652	9076
1684943375863652	9075
1684943375864650	9073
1684943375866650	9071
1684943375870654	9069
1684943375872658	9068
1684943375875652	9066
1684943375881656	9063
1684943375884663	9061
1684943375885660	9059
1684943375887652	9058
1684943375891667	9056
1684943375895665	9052
1684943375898654	9051
1684943375900667	9049
1684943375902660	9047
1684943375906658	9045
1684943375909654	9044
1684943375912657	9042
1684943375916656	9042
1684943375918654	9042
1684943375922660	9043
1684943375924663	9043
1684943375930660	9044
1684943375935657	9044
1684943375937052	9045
1684943375940075	9045
1684943375943086	9045
1684943375946098	9046
1684943375951086	9047
1684943375953084	9047
1684943375955087	9047
1684943375957596	9048
1684943375960620	9048
1684943375966623	9049
1684943375968628	9049
1684943375969606	9049
1684943375971604	9050
1684943375975612	9050
1684943375977614	9050
1684943375982611	9051
1684943375984614	9051
1684943375987619	9052
1684943375990625	9052
1684943375992612	9052
1684943375997615	9053
1684943376001626	9053
1684943376004612	9054
1684943376006624	9054
1684943376007610	9055
1684943376013613	9055
1684943376015610	9056
1684943376017626	9056
1684943376020616	9055
1684943376024624	9054
1684943376030606	9053
1684943376036610	9051
1684943376037617	9050
1684943376040622	9050
1684943376044653	9049
1684943376047648	9048
1684943376051639	9047
1684943376054640	9046
1684943376056654	9045
1684943376059756	9044
1684943376064754	9043
1684943376065754	9043
1684943376067759	9042
1684943376070750	9041
1684943376073754	9040
1684943376076752	9040
1684943376078751	9039
1684943376080754	9038
1684943376085758	9037
1684943376088238	9036
1684943376091235	9035
1684943376093217	9035
1684943376099240	9033
1684943376101238	9033
1684943376103530	9032
1684943376105554	9031
1684943376107546	9031
1684943376112544	9029
1684943376116556	9028
1684943376118545	9028
1684943376120547	9028
1684943376122552	9028
1684943376134553	9019
1684943376139718	9016
1684943376144734	9012
1684943376145737	9011
1684943376148730	9008
1684943376151733	9007
1684943376156727	9004
1684943376158906	9000
1684943376161898	8999
1684943376162896	8997
1684943376166153	8994
1684943376169173	8992
1684943376173626	8989
1684943376175634	8987
1684943376180633	8984
1684943376182639	8983
1684943376185644	8979
1684943376188124	8977
1684943376191144	8974
1684943376194144	8972
1684943376197149	8971
1684943376199179	8969
1684943376206448	8965
1684943376207448	8963
1684943376208450	8961
1684943376210445	8959
1684943376216996	8955
1684943376217991	8953
1684943376222462	8950
1684943376224446	8949
1684943376226442	8947
1684943376232448	8943
1684943376236428	8942
1684943376239436	8942
1684943376243458	8942
1684943376247494	8942
1684943376249494	8942
1684943376252499	8942
1684943376255500	8942
1684943376256504	8942
1684943376259050	8942
1684943376265048	8942
1684943376267052	8942
1684943376270043	8942
1684943376273057	8942
1684943376275050	8942
1684943376280044	8942
1684943376282048	8942
1684943376285049	8942
1684943376286045	8942
1684943376291313	8942
1684943376295326	8942
1684943376297328	8942
1684943376300318	8942
1684943376302336	8942
1684943376306330	8942
1684943376312326	8942
1684943376315467	8942
1684943376321080	8942
1684943376325518	8942
1684943376330909	8942
1684943376334334	8942
1684943376335447	8943
1684943376336514	8947
1684943376343278	8954
1684943376347896	8962
1684943376349066	8966
1684943376353733	8970
1684943376361304	8981
1684943376366305	8989
1684943376368302	8992
1684943376371301	8996
1684943376374301	9000
1684943376375298	9003
1684943376380296	9008
1684943376383301	9015
1684943376386296	9019
1684943376388298	9023
1684943376390297	9027
1684943376394295	9033
1684943376397296	9037
1684943376403325	9046
1684943376407344	9052
1684943376411344	9056
1684943376413344	9060
1684943376415886	9064
1684943376420884	9072
1684943376423886	9075
1684943376425900	9079
1684943376429901	9087
1684943376432900	9090
1684943376433896	9094
1684943376440892	9102
1684943376443902	9251
1684943376451908	9238
1684943376453907	9235
1684943376461536	9226
1684943376463532	9222
1684943376465227	9218
1684943376467302	9215
1684943376470246	9210
1684943376475344	9202
1684943376480340	9198
1684943376482331	9191
1684943376487245	9183
1684943376490246	9178
1684943376494247	9170
1684943376499323	9166
1684943376501322	9162
1684943376502322	9158
1684943376503750	9154
1684943376510878	9146
1684943376513768	9143
1684943376516768	9137
1684943376518771	9135
1684943376520770	9130
1684943376524780	9123
1684943376529780	9114
1684943376532769	9110
1684943376536788	9101
1684943376546296	9090
1684943376550307	9085
1684943376552307	9085
1684943376555534	9085
1684943376557545	9085
1684943376561060	9085
1684943376563088	9085
1684943376568090	9085
1684943376569974	9085
1684943376573974	9085
1684943376580978	9085
1684943376581977	9085
1684943376583976	9085
1684943376585976	9085
1684943376586982	9085
1684943376590980	9085
1684943376592970	9085
1684943376599286	9085
1684943376605277	9085
1684943376607394	9085
1684943376611366	9085
1684943376614368	9085
1684943376619692	9085
1684943376621692	9085
1684943376623776	9085
1684943376625774	9085
1684943376627120	9085
1684943376634140	9085
1684943376636136	9085
1684943376637184	9085
1684943376640134	9085
1684943376644156	9085
1684943376648154	9085
1684943376650167	9085
1684943376653154	9085
1684943376655157	9085
1684943376658673	9085
1684943376660692	9086
1684943376662693	9086
1684943376668782	9087
1684943376670690	9087
1684943376673694	9087
1684943376676698	9088
1684943376678701	9088
1684943376681691	9089
1684943376686693	9089
1684943376693696	9090
1684943376695693	9091
1684943376697693	9091
1684943376700687	9091
1684943376702685	9092
1684943376705694	9092
1684943376710698	9093
1684943376712695	9093
1684943376715695	9093
1684943376717692	9094
1684943376724090	9094
1684943376725086	9095
1684943376728088	9095
1684943376733088	9096
1684943376739098	9096
1684943376744128	9097
1684943376746120	9097
1684943376749118	9098
1684943376750126	9098
1684943376753111	9099
1684943376756122	9099
1684943376758648	9112
1684943376763666	9107
1684943376766674	9105
1684943376768668	9103
1684943376771666	9100
1684943376775662	9096
1684943376781664	9091
1684943376783660	9088
1684943376788667	9084
1684943376791674	9081
1684943376793668	9079
