time	rpm
1684943093142378	9101
1684943093143369	9129
1684943093145375	9161
1684943093148463	9198
1684943093150460	9196
1684943093151380	9194
1684943093153454	9190
1684943093155456	9188
1684943093157372	9184
1684943093160372	9182
1684943093161372	9181
1684943093163376	9178
1684943093164369	9176
1684943093166453	9174
1684943093169382	9167
1684943093170375	9161
1684943093172379	9158
1684943093173446	9155
1684943093175376	9153
1684943093178460	9150
1684943093180454	9147
1684943093182376	9144
1684943093183374	9142
1684943093185376	9140
1684943093187377	9138
1684943093190410	9136
1684943093191372	9132
1684943093192369	9130
1684943093194372	9127
1684943093196452	9125
1684943093199374	9124
1684943093200394	9121
1684943093202378	9117
1684943093204377	9115
1684943093206374	9114
1684943093208472	9113
1684943093210388	9112
1684943093211384	9111
1684943093213468	9110
1684943093215484	9110
1684943093218730	9108
1684943093219647	9108
1684943093220646	9107
1684943093223256	9104
1684943093225310	9103
1684943093228208	9102
1684943093229208	9102
1684943093231212	9101
1684943093232286	9100
1684943093235224	9099
1684943093238211	9098
1684943093240208	9097
1684943093242215	9096
1684943093244220	9096
1684943093247218	9095
1684943093249210	9094
1684943093250209	9093
1684943093253301	9092
1684943093256303	9092
1684943093260215	9091
1684943093263295	9090
1684943093266212	9089
1684943093268221	9088
1684943093269214	9088
1684943093276209	9086
1684943093278224	9086
1684943093282612	9085
1684943093285880	9085
1684943093289086	9085
1684943093293457	9085
1684943093298333	9085
1684943093300462	9085
1684943093303612	9085
1684943093310363	9085
1684943093314798	9085
1684943093318535	9085
1684943093320556	9085
1684943093324710	9085
1684943093327722	9085
1684943093331200	9085
1684943093333702	9085
1684943093336115	9085
1684943093338114	9085
1684943093340113	9085
1684943093344111	9085
1684943093348116	9085
1684943093350114	9085
1684943093352112	9085
1684943093356120	9085
1684943093360114	9085
1684943093363112	9085
1684943093365113	9085
1684943093368112	9085
1684943093372496	9085
1684943093375494	9085
1684943093377502	9085
1684943093381709	9085
1684943093383730	9085
1684943093385714	9085
1684943093389724	9083
1684943093393724	9083
1684943093398713	9081
1684943093402712	9080
1684943093409759	9078
1684943093412741	9077
1684943093415747	9077
1684943093420755	9076
1684943093421753	9075
1684943093424850	9074
1684943093427864	9073
1684943093432848	9072
1684943093439940	9070
1684943093442942	9069
1684943093448942	9068
1684943093451724	9067
1684943093453762	9066
1684943093454798	9066
1684943093459836	9065
1684943093464830	9063
1684943093465752	9063
1684943093467752	9062
1684943093473757	9061
1684943093476740	9060
1684943093478739	9059
1684943093485520	9058
1684943093488007	9057
1684943093490230	9057
1684943093492521	9057
1684943093496020	9059
1684943093500402	9061
1684943093502782	9063
1684943093504904	9064
1684943093511519	9067
1684943093513888	9068
1684943093516282	9069
1684943093519760	9071
1684943093521800	9072
1684943093525002	9074
1684943093525996	9075
1684943093527921	9076
1684943093531914	9078
1684943093536921	9080
1684943093538927	9082
1684943093540922	9083
1684943093542926	9085
1684943093546012	9086
1684943093550918	9088
1684943093552926	9090
1684943093556916	9091
1684943093559914	9094
1684943093562912	9095
1684943093565915	9097
1684943093568908	9098
1684943093570954	9099
1684943093573008	9101
1684943093577976	9104
1684943093580914	9105
1684943093584916	9106
1684943093587978	9107
1684943093588976	9109
1684943093600981	9113
1684943093609212	9106
1684943093614174	9103
1684943093618091	9101
1684943093619154	9099
1684943093621186	9096
1684943093626660	9092
1684943093628663	9091
1684943093630659	9089
1684943093634660	9087
1684943093635659	9085
1684943093640656	9081
1684943093643659	9079
1684943093646660	9077
1684943093648660	9075
1684943093651658	9073
1684943093656667	9069
1684943093661659	9065
1684943093666658	9061
1684943093669682	9059
1684943093672670	9057
1684943093673658	9055
1684943093675658	9053
1684943093679670	9051
1684943093683664	9047
1684943093685656	9045
1684943093689674	9043
1684943093692671	9041
1684943093696658	9037
1684943093699666	9035
1684943093702662	9033
1684943093703665	9028
1684943093706665	9031
1684943093710681	9035
1684943093715682	9039
1684943093721698	9043
1684943093723837	9045
1684943093731836	9051
1684943093738310	9058
1684943093743800	9062
1684943093745867	9064
1684943093750466	9068
1684943093752811	9071
1684943093754889	9071
1684943093759212	9075
1684943093762358	9077
1684943093764459	9079
1684943093767616	9081
1684943093772019	9085
1684943093775022	9089
1684943093779018	9092
1684943093784022	9096
1684943093786031	9098
1684943093792033	9102
1684943093796014	9106
1684943093801030	9110
1684943093807024	9114
1684943093813037	9114
1684943093817042	9115
1684943093819536	9116
1684943093826069	9117
1684943093828051	9118
1684943093830053	9118
1684943093832054	9119
1684943093836058	9120
1684943093839071	9121
1684943093841068	9122
1684943093844055	9122
1684943093846052	9123
1684943093852171	9124
1684943093854173	9125
1684943093857174	9126
1684943093859168	9126
1684943093862166	9127
1684943093864163	9127
1684943093870178	9129
1684943093873160	9129
1684943093875168	9130
1684943093876165	9131
1684943093878856	9131
1684943093885878	9133
1684943093891868	9135
1684943093893873	9135
1684943093895864	9136
1684943093898930	9137
1684943093902950	9138
1684943093909963	9139
1684943093912956	9140
1684943093915953	9137
1684943093919969	9133
1684943093921949	9129
1684943093927023	9122
1684943093929026	9119
1684943093931006	9119
1684943093934401	9112
1684943093937560	9109
1684943093939555	9105
1684943093941558	9102
1684943093946560	9095
1684943093950558	9088
1684943093956866	9081
1684943093959863	9077
1684943093961858	9074
1684943093963860	9070
1684943093967869	9067
1684943093969220	9063
1684943093974234	9056
1684943093977239	9053
1684943093979232	9049
1684943093982235	9046
1684943093986238	9039
1684943093988230	9036
1684943093992246	9032
1684943093996226	9026
1684943094000232	9019
1684943094009255	9008
1684943094012254	9005
1684943094017240	9000
1684943094018236	9000
1684943094021772	9001
1684943094025311	9007
1684943094027307	9007
1684943094032305	9013
1684943094035309	9016
1684943094037305	9018
1684943094040302	9022
1684943094042320	9025
1684943094045304	9028
1684943094052307	9036
1684943094058307	9046
1684943094064304	9051
1684943094066812	9054
1684943094068848	9058
1684943094071858	9061
1684943094075858	9066
1684943094078859	9070
1684943094081862	9072
1684943094084854	9076
1684943094086861	9078
1684943094091862	9084
1684943094096860	9090
1684943094101863	9096
1684943094111899	9108
1684943094113880	9111
1684943094118888	9117
1684943094121881	9120
1684943094123398	9123
1684943094127427	9127
1684943094132414	9123
1684943094134424	9121
1684943094137430	9120
1684943094140411	9117
1684943094145420	9115
1684943094147416	9114
1684943094148420	9111
1684943094150414	9110
1684943094156417	9106
1684943094159413	9105
1684943094161415	9104
1684943094164414	9101
1684943094167426	9100
1684943094169408	9098
1684943094171407	9096
1684943094176427	9093
1684943094178410	9091
1684943094182420	9089
1684943094185419	9088
1684943094186413	9086
1684943094199138	9078
1684943094201218	9076
1684943094207841	9071
1684943094213551	9067
1684943094215608	9066
1684943094219067	9064
1684943094222273	9062
1684943094225927	9059
1684943094231198	9057
1684943094236515	9057
1684943094240511	9057
1684943094244522	9057
1684943094249507	9057
1684943094251512	9057
1684943094256506	9057
1684943094258524	9057
1684943094261524	9057
1684943094263506	9057
1684943094265505	9057
1684943094268869	9057
1684943094271876	9057
1684943094273858	9057
1684943094279872	9057
1684943094281860	9057
1684943094285865	9057
1684943094288204	9057
1684943094290210	9057
1684943094296210	9057
1684943094306072	9057
1684943094312199	9057
1684943094315173	9057
1684943094317096	9057
1684943094319098	9057
1684943094325280	9057
1684943094329262	9057
1684943094331264	9057
1684943094333698	9057
1684943094335701	9056
1684943094338712	9056
1684943094343699	9054
1684943094346700	9054
1684943094348707	9053
1684943094351712	9052
1684943094355700	9050
1684943094357698	9049
1684943094359699	9048
1684943094363702	9047
1684943094367693	9046
1684943094368694	9045
1684943094371706	9044
1684943094373709	9043
1684943094377712	9042
1684943094380712	9042
1684943094384694	9040
1684943094388714	9039
1684943094390696	9038
1684943094394712	9036
1684943094399742	9035
1684943094404740	9033
1684943094407740	9032
1684943094409754	9031
1684943094412750	9030
1684943094414758	9029
1684943094417754	9029
1684943094421753	9027
1684943094425278	9026
1684943094427278	9025
1684943094430280	9024
1684943094433294	9023
1684943094438277	9022
1684943094442419	8986
1684943094443946	8988
1684943094444948	8990
1684943094447944	8993
1684943094450964	8996
1684943094455945	9002
1684943094462948	9008
1684943094465952	9010
1684943094467956	9012
1684943094470946	9017
1684943094475954	9020
1684943094478956	9022
1684943094480950	9024
1684943094482946	9026
1684943094486948	9032
1684943094489958	9032
1684943094490954	9034
1684943094496948	9041
1684943094504952	9049
1684943094507946	9052
1684943094512974	9056
1684943094515972	9059
1684943094517962	9061
1684943094521973	9066
1684943094526520	9068
1684943094531514	9073
1684943094535514	9078
1684943094538521	9081
1684943094541514	9083
1684943094544514	9085
1684943094547512	9085
1684943094552088	9087
1684943094555086	9090
1684943094561174	9094
1684943094563181	9096
1684943094566090	9097
1684943094568084	9099
1684943094570086	9100
1684943094573088	9102
1684943094578087	9106
1684943094580087	9107
1684943094584086	9109
1684943094586086	9111
1684943094590085	9114
1684943094593087	9115
1684943094596096	9117
1684943094606088	9124
1684943094609102	9126
1684943094614096	9129
1684943094616100	9131
1684943094619104	9132
1684943094621098	9134
1684943094622098	9136
1684943094625636	9138
1684943094631744	9141
1684943094633636	9142
1684943094635632	9144
1684943094638630	9146
1684943094644633	9149
1684943094647631	9152
1684943094655636	9153
1684943094658634	9151
1684943094659631	9148
1684943094661631	9146
1684943094663634	9144
1684943094671633	9136
1684943094672631	9134
1684943094675646	9131
1684943094681630	9126
1684943094683632	9124
1684943094688630	9119
1684943094691633	9117
1684943094696634	9114
1684943094698642	9112
1684943094699645	9110
1684943094701650	9107
1684943094702644	9105
1684943094712676	9097
1684943094716660	9092
1684943094718658	9090
1684943094721750	9087
1684943094724380	9085
1684943094727492	9083
1684943094733481	9075
1684943094740492	9068
1684943094742481	9065
1684943094748481	9061
1684943094750443	9058
1684943094754476	9057
1684943094757476	9057
1684943094759438	9057
1684943094764416	9060
1684943094767408	9061
1684943094769396	9062
1684943094773407	9065
1684943094776402	9067
1684943094779398	9068
1684943094780396	9069
1684943094784406	9070
1684943094787402	9072
1684943094789400	9073
1684943094794396	9076
1684943094796399	9077
1684943094799398	9078
1684943094801397	9080
1684943094804400	9081
1684943094810421	9085
1684943094820426	9089
1684943094822422	9090
1684943094824960	9092
1684943094831962	9095
1684943094833962	9096
1684943094835958	9097
1684943094837959	9100
1684943094840644	9100
1684943094844393	9102
1684943094846574	9104
1684943094848830	9105
1684943094852286	9107
1684943094854452	9108
1684943094858942	9110
1684943094862408	9112
1684943094864546	9111
1684943094866776	9107
1684943094869080	9102
1684943094873643	9094
1684943094875774	9090
1684943094878947	9085
1684943094881938	9081
1684943094883939	9076
1684943094889939	9068
1684943094891936	9063
1684943094893938	9059
1684943094897938	9054
1684943094901936	9046
1684943094904953	9041
1684943094906952	9036
1684943094911985	9027
1684943094916987	9019
1684943094919973	9015
1684943094921971	9009
1684943094925502	9005
1684943094927505	9001
1684943094934503	8988
1684943094939504	8982
1684943094943503	8971
1684943094947505	8965
1684943094953503	8953
1684943094961512	8943
1684943094963513	8939
1684943094965505	8935
1684943094967524	8930
1684943094970513	8934
1684943094975516	8942
1684943094978508	8948
1684943094982662	8953
1684943094987228	8961
1684943094989234	8963
1684943094994343	8972
1684943094996340	8975
1684943095002344	8983
1684943095004343	8987
1684943095006344	8991
1684943095014360	8999
1684943095015358	9002
1684943095017358	9006
1684943095020358	9010
1684943095024894	9018
1684943095026893	9022
1684943095028896	9025
1684943095031895	9029
1684943095033892	9032
1684943095039895	9037
1684943095042892	9048
1684943095046920	9052
1684943095053887	9063
1684943095057905	9068
1684943095061905	9075
1684943095064910	9078
1684943095067909	9083
1684943095069907	9085
1684943095071908	9084
1684943095077909	9084
1684943095079907	9083
1684943095081904	9083
1684943095084910	9083
1684943095088908	9082
1684943095095896	9082
1684943095097900	9081
1684943095100894	9080
1684943095103902	9080
1684943095108894	9079
1684943095114925	9079
1684943095117907	9078
1684943095122925	9078
1684943095125643	9077
1684943095127547	9077
1684943095129546	9077
1684943095132608	9076
1684943095137552	9076
1684943095139556	9075
1684943095142596	9075
1684943095146617	9074
1684943095147534	9074
1684943095149551	9074
1684943095154557	9073
1684943095156556	9073
1684943095160618	9073
1684943095163639	9072
1684943095168616	9072
1684943095171616	9071
1684943095174602	9071
1684943095180624	9071
1684943095182643	9071
1684943095185623	9071
1684943095188622	9072
1684943095192629	9072
1684943095195616	9073
1684943095198540	9073
1684943095203632	9074
1684943095210657	9075
1684943095214696	9075
1684943095217687	9076
1684943095220684	9076
1684943095224113	9076
1684943095226150	9077
1684943095228146	9077
1684943095234134	9078
1684943095236130	9078
1684943095237131	9078
1684943095242134	9079
1684943095245134	9079
1684943095248132	9079
1684943095252132	9080
1684943095254132	9080
1684943095256134	9080
1684943095258133	9081
1684943095264134	9081
1684943095267134	9082
1684943095268133	9082
1684943095270132	9082
1684943095273136	9083
1684943095278137	9083
1684943095281132	9084
1684943095283133	9084
1684943095285936	9085
1684943095288018	9086
1684943095293606	9087
1684943095295776	9088
1684943095297911	9088
1684943095301200	9089
1684943095307761	9091
1684943095311094	9092
1684943095316445	9093
1684943095319870	9094
1684943095322007	9095
1684943095325317	9096
1684943095328320	9097
1684943095331304	9097
1684943095336304	9099
1684943095338303	9099
1684943095343306	9100
1684943095345313	9101
1684943095347306	9101
1684943095348313	9102
1684943095351316	9103
1684943095354320	9104
1684943095359307	9105
1684943095361306	9105
1684943095363304	9106
1684943095366313	9107
1684943095369305	9108
1684943095371302	9108
1684943095376312	9110
1684943095379304	9110
1684943095382304	9112
1684943095385305	9112
1684943095387308	9112
1684943095391303	9113
1684943095394314	9113
1684943095396304	9113
1684943095397303	9112
1684943095401305	9112
1684943095410322	9111
1684943095417331	9110
1684943095421321	9109
1684943095425873	9109
1684943095429875	9108
1684943095431874	9108
1684943095434879	9108
1684943095436874	9107
1684943095442556	9107
1684943095443586	9106
1684943095446594	9106
1684943095449718	9105
1684943095455710	9105
1684943095457714	9105
1684943095459133	9104
1684943095461163	9104
1684943095466164	9103
1684943095469153	9103
1684943095471166	9103
1684943095474153	9102
1684943095478167	9102
1684943095485209	9101
1684943095492250	9100
1684943095495242	9100
1684943095497246	9098
1684943095498238	9096
1684943095501253	9094
1684943095511168	9086
1684943095515170	9083
1684943095519170	9081
1684943095521176	9078
1684943095524678	9075
1684943095528792	9073
1684943095530796	9071
1684943095532794	9069
1684943095537706	9065
1684943095540709	9063
1684943095542782	9061
1684943095544800	9059
1684943095547702	9057
1684943095553695	9053
1684943095554694	9051
1684943095556694	9049
1684943095559693	9047
1684943095564702	9042
1684943095566696	9042
1684943095570396	9038
1684943095572399	9037
1684943095575398	9035
1684943095577395	9032
1684943095581399	9028
1684943095585394	9026
1684943095586394	9024
1684943095590412	9022
1684943095592397	9020
1684943095597394	9016
1684943095600399	9015
1684943095609394	9025
1684943095613412	9027
1684943095616410	9030
1684943095619401	9034
1684943095621405	9037
1684943095625496	9039
1684943095628492	9042
1684943095629516	9044
1684943095633519	9047
1684943095638516	9051
1684943095640510	9054
1684943095643494	9056
1684943095645498	9059
1684943095649495	9063
1684943095653506	9066
1684943095656500	9068
1684943095658499	9071
1684943095660511	9074
1684943095666502	9078
1684943095669500	9080
1684943095670495	9083
1684943095672498	9085
1684943095675512	9088
1684943095680506	9092
1684943095682498	9095
1684943095684498	9098
1684943095688502	9100
1684943095691502	9103
1684943095695496	9107
1684943095698498	9109
1684943095700498	9112
1684943095708497	9112
1684943095714524	9107
1684943095716525	9104
1684943095719524	9101
1684943095721504	9099
1684943095723526	9096
1684943095727082	9093
1684943095732082	9088
1684943095734082	9086
1684943095736082	9083
1684943095740084	9078
1684943095743082	9078
1684943095747084	9070
1684943095751069	9067
1684943095756068	9062
1684943095759068	9060
1684943095763068	9056
1684943095766069	9054
1684943095768067	9052
1684943095769068	9048
1684943095774071	9043
1684943095777070	9041
1684943095779070	9039
1684943095781068	9036
1684943095786070	9030
1684943095788072	9028
1684943095791068	9025
1684943095793074	9023
1684943095801069	9017
1684943095802068	9013
1684943095814128	9004
1684943095817128	9006
1684943095819130	9010
1684943095824664	9015
1684943095827680	9018
1684943095829675	9023
1684943095835679	9027
1684943095838678	9027
1684943095839672	9032
1684943095840682	9035
1684943095846690	9040
1684943095850686	9043
1684943095851679	9043
1684943095853678	9048
1684943095856689	9051
1684943095861689	9055
1684943095863673	9057
1684943095865689	9062
1684943095869689	9065
1684943095871691	9068
1684943095874690	9071
1684943095877691	9073
1684943095879690	9076
1684943095884692	9082
1684943095887690	9085
1684943095889690	9087
1684943095891690	9090
1684943095896689	9096
1684943095900689	9099
1684943095903691	9101
1684943095905692	9104
1684943095907674	9106
1684943095914721	9114
1684943095917729	9114
1684943095922707	9114
1684943095925240	9114
1684943095927264	9114
1684943095929257	9114
1684943095932348	9114
1684943095937260	9114
1684943095940256	9114
1684943095944258	9114
1684943095946258	9114
1684943095947257	9114
1684943095953258	9114
1684943095957258	9114
1684943095962262	9114
1684943095965258	9114
1684943095970266	9114
1684943095972261	9114
1684943095975258	9114
1684943095976259	9114
1684943095980262	9114
1684943095982259	9114
1684943095985260	9114
1684943095987256	9114
1684943095995260	9114
1684943095997262	9114
1684943095999257	9114
1684943096000256	9114
1684943096007274	9114
1684943096013314	9114
1684943096017294	9114
1684943096023302	9114
1684943096025836	9113
1684943096027836	9112
1684943096030838	9111
1684943096032844	9110
1684943096034839	9109
1684943096039848	9107
1684943096043837	9106
1684943096045854	9105
1684943096048834	9104
1684943096051836	9102
1684943096055845	9101
1684943096057851	9100
1684943096059839	9099
1684943096061842	9098
1684943096067836	9096
1684943096072834	9094
1684943096076839	9092
1684943096084850	9089
1684943096086848	9088
1684943096092836	9086
1684943096095848	9085
1684943096097848	9084
1684943096100918	9082
1684943096109920	9079
1684943096114030	9078
1684943096116022	9077
1684943096121026	9074
1684943096125018	9073
1684943096127286	9029
1684943096133291	9033
1684943096136296	9035
1684943096138292	9037
1684943096141294	9039
1684943096144205	9041
1684943096147198	9046
1684943096151202	9048
1684943096154200	9049
1684943096155202	9052
1684943096161210	9056
1684943096164218	9058
1684943096166202	9060
1684943096167200	9063
1684943096170206	9064
1684943096172208	9067
1684943096178206	9070
1684943096182205	9073
1684943096185204	9074
1684943096186204	9077
1684943096190205	9081
1684943096193207	9083
1684943096195207	9085
1684943096198201	9087
1684943096201205	9090
1684943096209227	9097
1684943096212703	9100
1684943096218101	9104
1684943096220273	9106
1684943096223879	9108
1684943096225414	9110
1684943096228027	9113
1684943096233480	9114
1684943096235716	9114
1684943096237875	9114
1684943096241017	9114
1684943096243099	9114
1684943096249314	9114
1684943096255302	9114
1684943096257297	9114
1684943096262296	9114
1684943096269298	9114
1684943096271304	9114
1684943096272306	9114
1684943096275296	9114
1684943096281296	9114
1684943096283298	9114
1684943096285298	9114
1684943096292295	9114
1684943096297296	9114
1684943096301298	9114
1684943096304298	9114
1684943096311317	9114
1684943096314318	9114
1684943096319315	9114
1684943096321316	9114
1684943096323314	9114
1684943096325847	9114
1684943096327846	9114
1684943096333860	9114
1684943096335848	9114
1684943096337847	9114
1684943096340854	9115
1684943096343848	9117
1684943096346848	9120
1684943096351666	9124
1684943096354676	9126
1684943096356653	9129
1684943096358672	9131
1684943096362670	9136
1684943096366670	9138
1684943096372669	9145
1684943096378670	9150
1684943096381660	9153
1684943096383657	9155
1684943096385656	9157
1684943096388660	9159
1684943096392655	9164
1684943096396659	9167
1684943096400658	9171
1684943096402656	9173
1684943096408662	9179
1684943096410678	9181
1684943096416676	9185
1684943096418674	9188
1684943096426212	9191
1684943096427214	9195
1684943096429212	9197
1684943096433215	9202
1684943096436214	9204
1684943096441212	9209
1684943096444211	9211
1684943096446214	9310
1684943096449212	9303
1684943096452213	9298
1684943096458213	9278
1684943096461220	9271
1684943096467212	9253
1684943096471216	9246
1684943096478006	9228
1684943096482026	9221
1684943096486026	9207
1684943096490014	9201
1684943096492014	9189
1684943096496012	9181
1684943096499028	9181
1684943096502021	9169
1684943096504008	9163
1684943096508008	9150
1684943096515033	9130
1684943096522051	9115
1684943096524051	9110
1684943096527578	9103
1684943096530585	9091
1684943096532577	9084
1684943096534575	9083
1684943096539578	9071
1684943096541576	9065
1684943096543577	9059
1684943096547579	9052
1684943096549580	9046
1684943096554577	9040
1684943096557579	9040
1684943096558578	9039
1684943096560576	9039
1684943096564578	9038
1684943096568574	9036
1684943096572580	9036
1684943096574576	9035
1684943096576577	9034
1684943096581578	9033
1684943096584579	9032
1684943096586575	9032
1684943096588576	9031
1684943096591580	9031
1684943096596575	9029
1684943096598576	9028
1684943096602579	9028
1684943096604580	9027
1684943096606578	9027
1684943096613600	9024
1684943096620600	9023
1684943096622600	9022
1684943096623602	9022
1684943096627134	9021
1684943096629137	9020
1684943096632133	9020
1684943096637141	9018
1684943096640137	9018
1684943096643132	9016
1684943096645136	9016
1684943096649135	9015
1684943096652134	9014
1684943096654138	9014
1684943096657137	9013
1684943096660154	9013
1684943096662147	9013
1684943096667139	9012
1684943096670140	9012
1684943096672135	9011
1684943096676148	9011
1684943096680150	9010
1684943096682146	9010
1684943096685149	9010
1684943096688148	9009
1684943096690150	9009
1684943096696138	9008
1684943096698136	9008
1684943096700138	9008
1684943096702136	9007
1684943096706153	9007
1684943096713187	9006
1684943096719267	9005
1684943096721255	9005
1684943096724211	9005
1684943096725868	9004
1684943096728993	9004
1684943096732922	9003
1684943096736984	9003
1684943096739963	9003
1684943096741963	9002
1684943096743883	9002
1684943096747895	9001
1684943096748886	9001
1684943096752968	9001
1684943096755885	9000
1684943096760884	9000
1684943096764886	8999
1684943096766884	8999
1684943096768885	8999
1684943096770881	8998
1684943096773886	8998
1684943096777883	8997
1684943096780895	8997
1684943096782886	8997
1684943096786885	8996
1684943096787884	8996
1684943096793884	8995
1684943096796885	8995
1684943096797884	8994
1684943096800887	8994
1684943096802886	8994
1684943096808890	8993
1684943096812898	8992
1684943096816900	8992
1684943096820901	8991
1684943096823897	8991
1684943096828430	8991
1684943096831433	8990
1684943096832428	8990
1684943096836426	8989
1684943096838441	8989
1684943096841423	8988
1684943096844527	8988
1684943096846430	8988
1684943096850426	8987
1684943096854426	8987
1684943096857428	8986
1684943096858426	8986
1684943096860441	8986
1684943096866428	8985
1684943096872425	8987
1684943096879442	8989
1684943096881438	8990
1684943096884438	8991
1684943096887428	8993
1684943096890424	8994
1684943096894426	8995
1684943096896438	8996
1684943096898426	8997
1684943096900425	8998
1684943096907428	9001
1684943096909425	9001
1684943096911439	9002
1684943096914442	9004
1684943096918439	9005
1684943096920438	9007
1684943096923466	9008
1684943096925959	9009
1684943096928975	9010
1684943096930975	9011
1684943096935977	9013
1684943096937975	9014
1684943096940978	9015
1684943096943976	9016
1684943096946974	9017
1684943096948973	9018
1684943096950976	9019
1684943096955981	9021
1684943096958983	9022
1684943096961983	9024
1684943096967977	9025
1684943096969978	9025
1684943096972978	9027
1684943096973976	9027
1684943096975974	9027
1684943096978980	9026
1684943096981974	9025
1684943096986982	9023
1684943096990976	9022
1684943096993976	9022
1684943096997976	9021
1684943097000976	9020
1684943097003978	9019
1684943097009980	9018
1684943097010996	9017
1684943097012994	9017
1684943097022997	9014
1684943097027553	9013
1684943097031842	9012
1684943097033842	9011
1684943097035837	9011
1684943097037838	9010
1684943097041842	9009
1684943097048839	9007
1684943097053836	9006
1684943097055840	9005
1684943097058840	9005
1684943097060839	9004
1684943097062846	9003
1684943097065838	9002
1684943097070840	9001
1684943097072838	9001
1684943097077842	9001
1684943097083850	9006
1684943097087832	9011
1684943097092840	9015
1684943097094852	9015
1684943097097840	9019
1684943097098838	9022
1684943097103840	9028
1684943097107838	9033
1684943097113884	9038
1684943097120886	9045
1684943097123884	9050
1684943097131429	9058
1684943097137426	9066
1684943097141432	9069
1684943097148434	9076
1684943097154429	9082
1684943097156427	9085
1684943097158426	9087
1684943097161428	9090
1684943097163428	9093
1684943097165427	9096
1684943097171428	9101
1684943097174431	9104
1684943097178426	9109
1684943097183426	9112
1684943097185426	9110
1684943097186426	9108
1684943097189430	9105
1684943097192430	9103
1684943097193426	9100
1684943097195427	9098
1684943097201428	9093
1684943097202427	9091
1684943097206431	9088
1684943097212442	9081
1684943097222446	9073
1684943097227982	9066
1684943097230981	9063
1684943097236994	9059
1684943097238975	9057
1684943097240994	9054
1684943097243995	9051
1684943097246994	9049
1684943097250997	9044
1684943097253998	9042
1684943097256998	9039
1684943097259000	9037
1684943097261996	9032
1684943097270544	9024
1684943097275540	9020
1684943097278606	9017
1684943097283606	9015
1684943097285607	9014
1684943097289534	9014
1684943097291442	9016
1684943097293442	9018
1684943097296444	9020
1684943097299442	9021
1684943097302978	9024
1684943097312013	9031
1684943097321001	9036
1684943097328537	9041
1684943097332532	9043
1684943097335535	9046
1684943097338538	9047
1684943097340533	9049
1684943097343532	9051
1684943097348544	9053
1684943097352543	9057
1684943097356534	9059
1684943097362534	9064
1684943097369535	9068
1684943097372535	9069
1684943097373535	9070
1684943097377532	9074
1684943097380536	9076
1684943097382533	9076
1684943097385532	9079
1684943097388543	9081
1684943097391543	9083
1684943097393551	9079
1684943097395550	9076
1684943097402548	9066
1684943097412325	9055
1684943097416319	9047
1684943097419315	9045
1684943097422317	9040
1684943097424307	9037
1684943097425527	9034
1684943097428541	9030
1684943097433767	9023
1684943097436172	9020
1684943097438180	9017
1684943097443262	9012
1684943097445257	9009
1684943097448252	9002
1684943097452610	8999
1684943097455632	8995
