time	rpm
1684941005584098	9432
1684941005592828	9441
1684941005594896	9444
1684941005600824	9450
1684941005602529	9452
1684941005605438	9456
1684941005608437	9457
1684941005610445	9457
1684941005615830	9458
1684941005617882	9459
1684941005620919	9459
1684941005623478	9460
1684941005626470	9461
1684941005628479	9462
1684941005631578	9463
1684941005635618	9463
1684941005636612	9464
1684941005642778	9465
1684941005645802	9466
1684941005646686	9467
1684941005650934	9467
1684941005651496	9468
1684941005655772	9469
1684941005661287	9470
1684941005662313	9471
1684941005665599	9471
1684941005668608	9472
1684941005673330	9473
1684941005675328	9474
1684941005677328	9475
1684941005680534	9476
1684941005682044	9476
1684941005685484	9477
1684941005690490	9478
1684941005693360	9479
1684941005701530	9481
1684941005703652	9481
1684941005708550	9483
1684941005712890	9484
1684941005714898	9484
1684941005717198	9485
1684941005720775	9483
1684941005723499	9481
1684941005726500	9480
1684941005728497	9479
1684941005730420	9477
1684941005735728	9475
1684941005738810	9473
1684941005740730	9472
1684941005745415	9470
1684941005749401	9467
1684941005755546	9464
1684941005757550	9463
1684941005761235	9461
1684941005764819	9459
1684941005766828	9458
1684941005770838	9456
1684941005773478	9455
1684941005775462	9454
1684941005777462	9452
1684941005780106	9451
1684941005787995	9447
1684941005795073	9443
1684941005800532	9442
1684941005803134	9439
1684941005808315	9436
1684941005811510	9435
1684941005814525	9434
1684941005815574	9433
1684941005818009	9431
1684941005823778	9429
1684941005831284	9440
1684941005833305	9444
1684941005837306	9451
1684941005840909	9455
1684941005844532	9460
1684941005846532	9463
1684941005848536	9467
1684941005852608	9474
1684941005855511	9478
1684941005857521	9482
1684941005860515	9485
1684941005864558	9493
1684941005868761	9497
1684941005871355	9500
1684941005876453	9507
1684941005885619	9522
1684941005888610	9527
1684941005893916	9534
1684941005895932	9538
1684941005897846	9541
1684941005900555	9545
1684941005905671	9553
1684941005908668	9557
1684941005911178	9560
1684941005912710	9564
1684941005915702	9567
1684941005917706	9572
1684941005923662	9579
1684941005926664	9582
1684941005928548	9584
1684941005931680	9582
1684941005933710	9580
1684941005939800	9575
1684941005943386	9574
1684941005948362	9570
1684941005950887	9569
1684941005957500	9564
1684941005964728	9558
1684941005968719	9557
1684941005974851	9552
1684941005988432	9543
1684941005994486	9540
1684941005997478	9538
1684941006000476	9535
1684941006006575	9531
1684941006011796	9528
1684941006015159	9524
1684941006018872	9523
1684941006021411	9521
1684941006023645	9519
1684941006028606	9516
1684941006031552	9514
1684941006033776	9513
1684941006037774	9511
1684941006040938	9510
1684941006043206	9507
1684941006048966	9505
1684941006053015	9502
1684941006056048	9501
1684941006059048	9499
1684941006062113	9498
1684941006064140	9497
1684941006066140	9495
1684941006071373	9492
1684941006074394	9491
1684941006076396	9490
1684941006078392	9489
1684941006081988	9487
1684941006090633	9481
1684941006096888	9478
1684941006099284	9477
1684941006103572	9476
1684941006105501	9475
1684941006106472	9473
1684941006109465	9472
1684941006113769	9469
1684941006115663	9468
1684941006119762	9466
1684941006122386	9465
1684941006125406	9464
1684941006131528	9460
1684941006136792	9458
1684941006137708	9456
1684941006141352	9455
1684941006145456	9454
1684941006148366	9453
1684941006149377	9453
1684941006155468	9452
1684941006157550	9451
1684941006162521	9449
1684941006167681	9449
1684941006171772	9447
1684941006174733	9447
1684941006180540	9444
1684941006190636	9442
1684941006195008	9441
1684941006197020	9440
1684941006199012	9439
1684941006201525	9439
1684941006204044	9438
1684941006207039	9437
1684941006211808	9436
1684941006215014	9435
1684941006215917	9435
1684941006218934	9434
1684941006225011	9432
1684941006227021	9432
1684941006229018	9431
1684941006231559	9431
1684941006234077	9430
1684941006237101	9429
1684941006241732	9428
1684941006244287	9426
1684941006248261	9421
1684941006251433	9419
1684941006254502	9417
1684941006257489	9414
1684941006259448	9412
1684941006262453	9410
1684941006264447	9407
1684941006274349	9398
1684941006279958	9393
1684941006289520	9384
1684941006293156	9381
1684941006296856	9376
1684941006299216	9374
1684941006301704	9372
1684941006304809	9370
1684941006307732	9367
1684941006312994	9362
1684941006315014	9360
1684941006318615	9355
1684941006321422	9353
1684941006324532	9352
1684941006326540	9348
1684941006329440	9346
1684941006331458	9343
1684941006334999	9341
1684941006338995	9336
1684941006341517	9334
1684941006347802	9328
1684941006351712	9331
1684941006354811	9332
1684941006357812	9334
1684941006359818	9335
1684941006364615	9338
1684941006366028	9339
1684941006373115	9342
1684941006379021	9346
1684941006388107	9351
1684941006392322	9354
1684941006394336	9355
1684941006398352	9357
1684941006399376	9358
1684941006402452	9359
1684941006405532	9361
1684941006409442	9363
1684941006412676	9365
1684941006414760	9366
1684941006417281	9368
1684941006421361	9370
1684941006424381	9372
1684941006427374	9373
1684941006430901	9375
1684941006432805	9376
1684941006434816	9377
1684941006439940	9380
1684941006442942	9381
1684941006445177	9383
1684941006448278	9384
1684941006451380	9385
1684941006454398	9385
1684941006458497	9386
1684941006461716	9387
1684941006463773	9388
1684941006468097	9390
1684941006470624	9391
1684941006472151	9392
1684941006476174	9393
1684941006477174	9394
1684941006481368	9396
1684941006490901	9399
1684941006493570	9400
1684941006498480	9402
1684941006500697	9403
1684941006503235	9404
1684941006505240	9405
1684941006509244	9406
1684941006515340	9409
1684941006520602	9411
1684941006523768	9412
1684941006526760	9413
1684941006529750	9415
1684941006534752	9416
1684941006536728	9416
1684941006538735	9418
1684941006541245	9419
1684941006545778	9421
1684941006546768	9421
1684941006547830	9422
1684941006554751	9425
1684941006558839	9426
1684941006563178	9426
1684941006564186	9425
1684941006567701	9424
1684941006571414	9423
1684941006576462	9421
1684941006578460	9420
1684941006580454	9419
1684941006585490	9417
1684941006591640	9415
1684941006594658	9413
1684941006597669	9412
1684941006601812	9411
1684941006603340	9410
1684941006608346	9408
1684941006610906	9407
1684941006615927	9405
1684941006618944	9403
1684941006621482	9403
1684941006622764	9402
1684941006626862	9400
1684941006628772	9399
1684941006631297	9398
1684941006632898	9397
1684941006638498	9395
1684941006640521	9394
1684941006643324	9393
1684941006645519	9392
1684941006648689	9391
1684941006653545	9389
1684941006656728	9388
1684941006658868	9387
1684941006661528	9386
1684941006663494	9384
1684941006668700	9384
1684941006670831	9383
1684941006675386	9383
1684941006678404	9382
1684941006684459	9382
1684941006688434	9381
1684941006690442	9381
1684941006694512	9380
1684941006695500	9380
1684941006698492	9380
1684941006703224	9379
1684941006707240	9378
1684941006709223	9378
1684941006710799	9378
1684941006714315	9377
1684941006718677	9377
1684941006721772	9377
1684941006723731	9376
1684941006725730	9376
1684941006728747	9376
1684941006731317	9375
1684941006736382	9374
1684941006738382	9374
1684941006743468	9373
1684941006745452	9373
1684941006747448	9373
1684941006750456	9372
1684941006753637	9372
1684941006756640	9372
1684941006758644	9371
1684941006761494	9371
1684941006765508	9371
1684941006768635	9370
1684941006770635	9370
1684941006773867	9370
1684941006778388	9369
1684941006786608	9368
1684941006791520	9367
1684941006795534	9367
1684941006801303	9366
1684941006804425	9366
1684941006806424	9365
1684941006809432	9365
1684941006811321	9365
1684941006816791	9364
1684941006819811	9364
1684941006821356	9363
1684941006825524	9363
1684941006827534	9363
1684941006830519	9362
1684941006835811	9362
1684941006837787	9361
1684941006838784	9361
1684941006841311	9361
1684941006848459	9360
1684941006853441	9359
1684941006855444	9359
1684941006860441	9358
1684941006861739	9358
1684941006863220	9358
1684941006865978	9357
1684941006872655	9357
1684941006874656	9356
1684941006876655	9355
1684941006884714	9352
1684941006887708	9351
1684941006889696	9350
1684941006894744	9348
1684941006896741	9347
1684941006899088	9346
1684941006901616	9345
1684941006904835	9344
1684941006908815	9342
1684941006911349	9341
1684941006915657	9339
1684941006922734	9336
1684941006926750	9335
1684941006929735	9334
1684941006933418	9332
1684941006936436	9331
1684941006940928	9329
1684941006943470	9328
1684941006946467	9327
1684941006948466	9326
1684941006951714	9325
1684941006954257	9323
1684941006956150	9323
1684941006960821	9321
1684941006963439	9320
1684941006970000	9317
1684941006973213	9316
1684941006977236	9314
1684941006982789	9316
1684941006986816	9317
1684941006989809	9318
1684941006995363	9320
1684941006997362	9321
1684941007000830	9323
1684941007007398	9324
1684941007008394	9325
1684941007010922	9326
1684941007012511	9327
1684941007014510	9328
1684941007017852	9330
1684941007019860	9330
1684941007025386	9333
1684941007031454	9335
1684941007034258	9336
1684941007036300	9337
1684941007039313	9338
1684941007041399	9340
1684941007044412	9341
1684941007048417	9342
1684941007051442	9344
1684941007054530	9345
1684941007058550	9347
1684941007061592	9348
1684941007063604	9349
1684941007065640	9350
1684941007071346	9352
1684941007073370	9353
1684941007076365	9354
1684941007081408	9356
1684941007087524	9357
1684941007091558	9357
1684941007093594	9357
1684941007098589	9357
1684941007101410	9357
1684941007104435	9357
1684941007109431	9357
1684941007110418	9357
1684941007114594	9357
1684941007115974	9357
1684941007122038	9357
1684941007125063	9357
1684941007126052	9357
1684941007129051	9357
1684941007131608	9357
1684941007134071	9357
1684941007139071	9357
1684941007141606	9357
1684941007143876	9357
1684941007146894	9357
1684941007150480	9357
1684941007154578	9357
1684941007161083	9357
1684941007164612	9357
1684941007169071	9357
1684941007171596	9357
1684941007175725	9357
1684941007182845	9357
1684941007186860	9357
1684941007194403	9359
1684941007198403	9360
1684941007200699	9361
1684941007204789	9362
1684941007207788	9363
1684941007211294	9364
1684941007214313	9365
1684941007216315	9366
1684941007219304	9367
1684941007223608	9368
1684941007226622	9369
1684941007229587	9370
1684941007231608	9371
1684941007236379	9373
1684941007238384	9373
1684941007241403	9375
1684941007244432	9375
1684941007247429	9376
1684941007250564	9378
1684941007254794	9379
1684941007256786	9380
1684941007258783	9380
1684941007262414	9381
1684941007264422	9382
1684941007266328	9383
1684941007270414	9384
1684941007274630	9386
1684941007276631	9386
1684941007278658	9387
1684941007285696	9390
1684941007288700	9391
1684941007297906	9393
1684941007301376	9395
1684941007304408	9396
1684941007307513	9397
1684941007309402	9398
1684941007314463	9399
1684941007315877	9400
1684941007318890	9401
1684941007322546	9402
1684941007324544	9402
1684941007329639	9404
1684941007332384	9405
1684941007334440	9406
1684941007338438	9407
1684941007341467	9408
1684941007344506	9409
1684941007348492	9410
1684941007351322	9411
1684941007351322	9412
1684941007354820	9413
1684941007357811	9414
1684941007361320	9415
1684941007364333	9416
1684941007368822	9418
1684941007373359	9419
1684941007379362	9421
1684941007381401	9422
1684941007389446	9424
1684941007397722	9427
1684941007401566	9427
1684941007404738	9426
1684941007407716	9425
1684941007409715	9424
1684941007414426	9423
1684941007417891	9422
1684941007418892	9421
1684941007421428	9420
1684941007423719	9420
1684941007429744	9418
1684941007432282	9417
1684941007434294	9416
1684941007436288	9415
1684941007439290	9415
1684941007444378	9413
1684941007447372	9412
1684941007449370	9411
1684941007451426	9410
1684941007454453	9410
1684941007457451	9409
1684941007462545	9407
1684941007464482	9406
1684941007469501	9404
1684941007471596	9404
1684941007472601	9404
1684941007478628	9401
1684941007488629	9399
1684941007490628	9398
1684941007494687	9396
1684941007498676	9395
1684941007501426	9394
1684941007506436	9357
1684941007510584	9357
1684941007512597	9358
1684941007514594	9358
1684941007517030	9358
1684941007522084	9359
1684941007523625	9359
1684941007526637	9360
1684941007531706	9360
1684941007532712	9360
1684941007537726	9361
1684941007539733	9361
1684941007542307	9362
1684941007545284	9362
1684941007547301	9362
1684941007552528	9363
1684941007555354	9364
1684941007557362	9364
1684941007559448	9364
1684941007562789	9364
1684941007567732	9365
1684941007571355	9366
1684941007572366	9366
1684941007574368	9366
1684941007577460	9367
1684941007584280	9367
1684941007586377	9368
1684941007588367	9368
1684941007592816	9369
1684941007595849	9369
1684941007597813	9369
1684941007599765	9369
1684941007603344	9370
1684941007605295	9370
1684941007608377	9371
1684941007610993	9370
1684941007615600	9370
1684941007617645	9369
1684941007620610	9369
1684941007624743	9369
1684941007626746	9368
1684941007631412	9368
1684941007635268	9367
1684941007640931	9366
1684941007643648	9366
1684941007645652	9366
1684941007649646	9365
1684941007652242	9365
1684941007656052	9364
1684941007658960	9364
1684941007663102	9363
1684941007666414	9363
1684941007673826	9362
1684941007676825	9361
1684941007681324	9361
1684941007689455	9360
1684941007699666	9358
1684941007705334	9358
1684941007708358	9357
1684941007710979	9357
1684941007713643	9357
1684941007714558	9357
1684941007721546	9357
1684941007723582	9357
1684941007725580	9358
1684941007728690	9358
1684941007731485	9358
1684941007736525	9359
1684941007740517	9360
1684941007745757	9360
1684941007748736	9361
1684941007750736	9361
1684941007753431	9361
1684941007755456	9362
1684941007760432	9362
1684941007763724	9363
1684941007766818	9363
1684941007769744	9363
1684941007770724	9363
1684941007775450	9364
1684941007778542	9365
1684941007781828	9365
1684941007782716	9365
1684941007784729	9365
1684941007796456	9367
1684941007806847	9368
1684941007811528	9369
1684941007814566	9369
1684941007819724	9370
1684941007821803	9370
1684941007824854	9376
1684941007826858	9380
1684941007829758	9384
1684941007831428	9387
1684941007835116	9391
1684941007838066	9395
1684941007840576	9398
1684941007843838	9403
1684941007846786	9410
1684941007849268	9414
1684941007854341	9421
1684941007855342	9421
1684941007859342	9429
1684941007864388	9435
1684941007867388	9440
1684941007872750	9447
1684941007874438	9451
1684941007879743	9458
1684941007882998	9462
1684941007883967	9463
1684941007886960	9469
1684941007889407	9473
1684941007891416	9477
1684941007901128	9489
1684941007903774	9492
1684941007908766	9500
1684941007911438	9504
1684941007913452	9508
1684941007916463	9511
1684941007918547	9515
1684941007921656	9519
1684941007925767	9526
1684941007928788	9524
1684941007932645	9520
1684941007937387	9518
1684941007939385	9516
1684941007941346	9514
1684941007943368	9512
1684941007946451	9509
1684941007949375	9507
1684941007953199	9503
1684941007955009	9501
1684941007959046	9499
1684941007960620	9497
1684941007963118	9495
1684941007968592	9491
1684941007971612	9489
1684941007973717	9487
1684941007975642	9485
1684941007978626	9483
1684941007988463	9478
1684941007989458	9474
1684941007994363	9470
1684941007999606	9465
1684941008003280	9461
1684941008007754	9459
1684941008010424	9457
1684941008012163	9455
1684941008016032	9451
1684941008018692	9449
1684941008021357	9446
1684941008023567	9444
1684941008026980	9442
1684941008030682	9442
1684941008032815	9441
1684941008036820	9439
1684941008037820	9438
1684941008041348	9437
1684941008046364	9434
1684941008048364	9433
1684941008051407	9431
1684941008053432	9430
1684941008056436	9429
1684941008059424	9428
1684941008063633	9425
1684941008065980	9424
1684941008068426	9422
1684941008071614	9421
1684941008077750	9418
1684941008079692	9417
1684941008081583	9416
1684941008088709	9412
1684941008092312	9410
1684941008098308	9407
1684941008098308	9406
1684941008103206	9405
1684941008106772	9402
1684941008111278	9401
1684941008114311	9400
1684941008115768	9398
1684941008116918	9397
1684941008120452	9396
1684941008123000	9394
1684941008126007	9392
1684941008129006	9390
1684941008132456	9389
1684941008134470	9388
1684941008137468	9386
1684941008142872	9385
1684941008146514	9386
1684941008151956	9386
1684941008154974	9387
1684941008157976	9387
1684941008163023	9388
1684941008164010	9388
1684941008168032	9389
1684941008170535	9389
1684941008172788	9389
1684941008173787	9390
1684941008179800	9390
1684941008181340	9391
1684941008186904	9391
1684941008194435	9392
1684941008201438	9394
1684941008206662	9394
1684941008209676	9395
1684941008211694	9395
1684941008213924	9395
1684941008217915	9396
1684941008222677	9396
1684941008225699	9397
1684941008227686	9397
1684941008229685	9397
1684941008231357	9398
1684941008235438	9398
1684941008240448	9399
1684941008242505	9399
1684941008245503	9399
1684941008248498	9399
1684941008250652	9399
1684941008254202	9398
1684941008258222	9397
1684941008261301	9397
1684941008262321	9397
1684941008266333	9396
1684941008271427	9395
1684941008275386	9395
1684941008280401	9394
1684941008281439	9394
1684941008288992	9393
1684941008291534	9393
1684941008295714	9392
1684941008296714	9392
1684941008302700	9391
1684941008305718	9391
1684941008307715	9390
1684941008310718	9390
1684941008312894	9390
1684941008315640	9389
1684941008317654	9389
1684941008323651	9388
1684941008325650	9388
1684941008327672	9388
1684941008331208	9387
1684941008336142	9386
1684941008339140	9386
1684941008343249	9386
1684941008345192	9385
1684941008346193	9385
1684941008349634	9386
1684941008354836	9387
1684941008355835	9388
1684941008357835	9389
1684941008361374	9390
1684941008363506	9391
1684941008367628	9393
1684941008371143	9394
1684941008374680	9397
1684941008376674	9397
1684941008378674	9398
1684941008381381	9400
1684941008385370	9401
1684941008388372	9402
1684941008393450	9404
1684941008396448	9405
1684941008398430	9406
1684941008401471	9407
1684941008403651	9408
1684941008405652	9409
1684941008408651	9410
1684941008413382	9413
1684941008419398	9415
1684941008422432	9416
1684941008426338	9418
1684941008429362	9419
1684941008431406	9420
1684941008432416	9421
1684941008439424	9423
1684941008441446	9424
1684941008443469	9425
1684941008446474	9426
1684941008448466	9427
1684941008451415	9428
1684941008455428	9427
1684941008458430	9425
1684941008461409	9424
1684941008464443	9423
1684941008465766	9422
1684941008472031	9420
1684941008474055	9419
1684941008476038	9418
1684941008479038	9417
1684941008482103	9416
1684941008483671	9415
1684941008488627	9413
1684941008493730	9411
1684941008499012	9409
1684941008503378	9407
1684941008506381	9405
1684941008511440	9404
1684941008513471	9402
1684941008515466	9402
1684941008519478	9400
1684941008521306	9399
1684941008523338	9398
1684941008528337	9396
1684941008531393	9395
1684941008532644	9394
1684941008537180	9394
1684941008539184	9392
1684941008541713	9391
1684941008546242	9389
1684941008548239	9388
1684941008551749	9387
1684941008553887	9386
1684941008556884	9385
1684941008558864	9384
1684941008564394	9383
1684941008567376	9382
1684941008569376	9382
1684941008571422	9381
1684941008577444	9380
1684941008579445	9379
1684941008586525	9377
1684941008596232	9374
1684941008599242	9373
1684941008606354	9372
1684941008608347	9371
1684941008609346	9371
1684941008614441	9370
1684941008615833	9369
1684941008619860	9368
1684941008622398	9368
1684941008624399	9367
1684941008628396	9366
1684941008630396	9366
1684941008631414	9365
1684941008638680	9363
1684941008641720	9362
1684941008646746	9361
1684941008649211	9360
1684941008652272	9360
1684941008654286	9359
1684941008657284	9358
1684941008662378	9357
1684941008664378	9357
1684941008667861	9353
1684941008668860	9348
1684941008674378	9336
1684941008676376	9331
1684941008679374	9324
1684941008681436	9319
1684941008684845	9314
1684941008689852	9302
1684941008694396	9290
1684941008697396	9284
1684941008701928	9274
1684941008704946	9267
1684941008706939	9263
1684941008708940	9256
1684941008711505	9251
1684941008717787	9239
1684941008719805	9233
1684941008722645	9228
1684941008727334	9217
1684941008729336	9211
1684941008731404	9206
1684941008735431	9199
1684941008737428	9194
1684941008739416	9189
1684941008741564	9183
1684941008746576	9177
1684941008748507	9167
1684941008752668	9160
1684941008755672	9154
1684941008756589	9150
1684941008760668	9143
1684941008766361	9131
1684941008770361	9116
1684941008771399	9121
1684941008773416	9125
1684941008777423	9131
1684941008780962	9136
1684941008781488	9140
1684941008790772	9155
1684941008792304	9160
1684941008801408	9179
1684941008808563	9190
1684941008811595	9194
1684941008812611	9198
1684941008814622	9203
1684941008817626	9208
1684941008821660	9214
1684941008824691	9223
1684941008827684	9228
1684941008831198	9232
1684941008831775	9238
1684941008833742	9243
1684941008839740	9252
1684941008842456	9257
1684941008845470	9262
1684941008847472	9267
1684941008852353	9276
1684941008856457	9282
1684941008858446	9286
1684941008859366	9292
1684941008862469	9295
1684941008867014	9306
1684941008869022	9311
1684941008873401	9314
1684941008875373	9313
1684941008878407	9313
1684941008881442	9311
1684941008887486	9310
1684941008892684	9308
1684941008895377	9308
1684941008902677	9306
1684941008905680	9305
1684941008910678	9303
1684941008912967	9303
1684941008914570	9302
1684941008917783	9301
1684941008921321	9301
1684941008926350	9299
1684941008928332	9298
1684941008929332	9298
1684941008932759	9297
1684941008935771	9296
1684941008940770	9295
1684941008943298	9294
1684941008947292	9293
1684941008950736	9292
1684941008951427	9292
1684941008955480	9291
1684941008958483	9290
1684941008960482	9289
1684941008962752	9289
1684941008964756	9288
1684941008969744	9287
1684941008972272	9286
1684941008976288	9285
1684941008978288	9285
1684941008981352	9285
1684941008985419	9289
1684941008991484	9292
1684941008995495	9296
1684941008998492	9297
1684941009001512	9301
1684941009006542	9302
1684941009008528	9304
1684941009011042	9306
1684941009012570	9307
1684941009015583	9309
1684941009019786	9313
1684941009024334	9315
1684941009027329	9317
1684941009029308	9318
1684941009030813	9320
1684941009032578	9322
1684941009035593	9323
1684941009038589	9325
1684941009042669	9327
1684941009046320	9330
1684941009048323	9332
1684941009052782	9335
1684941009055778	9337
1684941009057779	9337
1684941009061322	9340
1684941009063350	9342
1684941009068410	9344
1684941009069402	9346
1684941009073571	9349
1684941009075561	9350
1684941009078555	9353
1684941009080552	9354
1684941009083288	9356
1684941009086301	9354
1684941009093429	9343
1684941009098425	9336
1684941009100430	9332
1684941009108518	9320
1684941009111534	9317
1684941009115544	9309
1684941009118544	9306
1684941009121302	9301
1684941009123320	9298
1684941009126326	9294
1684941009129321	9290
1684941009134424	9283
1684941009137424	9279
1684941009139420	9276
1684941009141451	9272
1684941009146478	9265
1684941009150402	9260
1684941009151408	9258
1684941009156098	9250
1684941009158098	9246
1684941009161622	9242
1684941009163026	9239
1684941009166030	9235
1684941009169024	9231
