time	rpm
1684941989991000	9236
1684941989992992	9237
1684941990000998	9243
1684941990003918	9245
1684941990007905	9248
1684941990011738	9250
1684941990014069	9252
1684941990015083	9253
1684941990018084	9255
1684941990024184	9258
1684941990026095	9260
1684941990028774	9261
1684941990030792	9263
1684941990036801	9267
1684941990039796	9268
1684941990040790	9270
1684941990044794	9269
1684941990050319	9267
1684941990055320	9266
1684941990057298	9265
1684941990062300	9264
1684941990063300	9264
1684941990066306	9263
1684941990070412	9262
1684941990075304	9260
1684941990078308	9260
1684941990083988	9258
1684941990087899	9257
1684941990095989	9254
1684941990101982	9253
1684941990102898	9252
1684941990105947	9252
1684941990108915	9251
1684941990113896	9250
1684941990116014	9249
1684941990118010	9248
1684941990120999	9247
1684941990124013	9247
1684941990128000	9245
1684941990130176	9245
1684941990135187	9244
1684941990137190	9243
1684941990139181	9243
1684941990144184	9242
1684941990147423	9243
1684941990148438	9244
1684941990151483	9246
1684941990153548	9247
1684941990159524	9251
1684941990161435	9253
1684941990163442	9254
1684941990166503	9256
1684941990168526	9258
1684941990172434	9260
1684941990176522	9263
1684941990179450	9265
1684941990180434	9266
1684941990185439	9270
1684941990187440	9271
1684941990192434	9275
1684941990196434	9277
1684941990201745	9280
1684941990203752	9282
1684941990205742	9284
1684941990209746	9285
1684941990212850	9287
1684941990217751	9292
1684941990221751	9294
1684941990225746	9297
1684941990227790	9299
1684941990233468	9302
1684941990235462	9302
1684941990238459	9304
1684941990241458	9307
1684941990243458	9309
1684941990246460	9311
1684941990249461	9313
1684941990253546	9315
1684941990256549	9316
1684941990259454	9317
1684941990260454	9318
1684941990265654	9319
1684941990267654	9321
1684941990272654	9322
1684941990273656	9323
1684941990275655	9324
1684941990277677	9325
1684941990289769	9329
1684941990292780	9331
1684941990298767	9334
1684941990304770	9336
1684941990306776	9337
1684941990309766	9338
1684941990312769	9339
1684941990316054	9340
1684941990318043	9341
1684941990322056	9343
1684941990324057	9344
1684941990327050	9345
1684941990329566	9347
1684941990337105	9348
1684941990339104	9348
1684941990341108	9350
1684941990343118	9351
1684941990346118	9352
1684941990347311	9353
1684941990351326	9355
1684941990354326	9356
1684941990356324	9357
1684941990358323	9356
1684941990363394	9355
1684941990366387	9354
1684941990368384	9354
1684941990371386	9353
1684941990374384	9352
1684941990377468	9351
1684941990379480	9350
1684941990383802	9350
1684941990387816	9349
1684941990388798	9348
1684941990390794	9347
1684941990396798	9346
1684941990404796	9344
1684941990409796	9342
1684941990413797	9341
1684941990417263	9340
1684941990422266	9339
1684941990427265	9338
1684941990429783	9337
1684941990434913	9336
1684941990437912	9335
1684941990441923	9334
1684941990444896	9333
1684941990449813	9332
1684941990451822	9331
1684941990452860	9330
1684941990459911	9329
1684941990461798	9328
1684941990467154	9326
1684941990470160	9324
1684941990473156	9323
1684941990475159	9321
1684941990480159	9319
1684941990487156	9315
1684941990492161	9312
1684941990501252	9307
1684941990506257	9305
1684941990507239	9304
1684941990510252	9302
1684941990514383	9300
1684941990520396	9297
1684941990522394	9296
1684941990524394	9295
1684941990529909	9292
1684941990531941	9291
1684941990537938	9288
1684941990540928	9287
1684941990543925	9284
1684941990548940	9282
1684941990551931	9280
1684941990557938	9277
1684941990560930	9276
1684941990561926	9274
1684941990564924	9273
1684941990569926	9271
1684941990572927	9272
1684941990576924	9274
1684941990582938	9276
1684941990585938	9277
1684941990586938	9278
1684941990589938	9279
1684941990594947	9281
1684941990603942	9286
1684941990609933	9287
1684941990613927	9289
1684941990615941	9290
1684941990619942	9291
1684941990621944	9292
1684941990624947	9293
1684941990627943	9295
1684941990631224	9296
1684941990636216	9298
1684941990637215	9299
1684941990639214	9299
1684941990643215	9301
1684941990646217	9302
1684941990648222	9303
1684941990651221	9304
1684941990654220	9305
1684941990658214	9307
1684941990661220	9308
1684941990663220	9309
1684941990665220	9310
1684941990668218	9311
1684941990674215	9314
1684941990678214	9316
1684941990685217	9319
1684941990687216	9321
1684941990696216	9325
1684941990699224	9328
1684941990703218	9329
1684941990706218	9330
1684941990711215	9333
1684941990715230	9335
1684941990719234	9337
1684941990724236	9340
1684941990726226	9341
1684941990728227	9342
1684941990733413	9345
1684941990734410	9346
1684941990740426	9348
1684941990743422	9349
1684941990745422	9351
1684941990747416	9352
1684941990748422	9353
1684941990753413	9356
1684941990755410	9357
1684941990758412	9359
1684941990761417	9360
1684941990765412	9363
1684941990768418	9364
1684941990771424	9365
1684941990772414	9367
1684941990775414	9368
1684941990778417	9369
1684941990782504	9369
1684941990786505	9368
1684941990789503	9366
1684941990796510	9364
1684941990798505	9363
1684941990804505	9361
1684941990806504	9360
1684941990808502	9359
1684941990809502	9358
1684941990813498	9357
1684941990817526	9355
1684941990820548	9354
1684941990823545	9353
1684941990826528	9351
1684941990829537	9350
1684941990833872	9348
1684941990834868	9348
1684941990837866	9346
1684941990840870	9345
1684941990844866	9344
1684941990849881	9341
1684941990853880	9340
1684941990857882	9338
1684941990860870	9337
1684941990869982	9335
1684941990872350	9335
1684941990873469	9334
1684941990875544	9332
1684941990876706	9331
1684941990880040	9330
1684941990881141	9329
1684941990884400	9328
1684941990888800	9328
1684941990896451	9328
1684941990899907	9328
1684941990904067	9328
1684941990908067	9328
1684941990910069	9328
1684941990913070	9328
1684941990917077	9328
1684941990919072	9328
1684941990922087	9328
1684941990925090	9328
1684941990928076	9328
1684941990929084	9328
1684941990934618	9328
1684941990936618	9328
1684941990938616	9328
1684941990940614	9328
1684941990943618	9328
1684941990947610	9328
1684941990953620	9328
1684941990956624	9328
1684941990961717	9328
1684941990963696	9328
1684941990965707	9328
1684941990968701	9328
1684941990973702	9328
1684941990975704	9328
1684941990980948	9328
1684941990985964	9328
1684941990987961	9328
1684941990996955	9327
1684941991001963	9327
1684941991007974	9326
1684941991011976	9326
1684941991013960	9326
1684941991015978	9326
1684941991021981	9325
1684941991023978	9325
1684941991027978	9325
1684941991028979	9325
1684941991031514	9325
1684941991036513	9324
1684941991039504	9324
1684941991041502	9324
1684941991043520	9324
1684941991047508	9324
1684941991048518	9324
1684941991051503	9323
1684941991057499	9323
1684941991058501	9323
1684941991060498	9323
1684941991063508	9323
1684941991065518	9322
1684941991069683	9322
1684941991074216	9322
1684941991077216	9322
1684941991079216	9322
1684941991081222	9321
1684941991086216	9321
1684941991094215	9321
1684941991099220	9310
1684941991102217	9308
1684941991105217	9305
1684941991107216	9303
1684941991109216	9301
1684941991112219	9298
1684941991117245	9293
1684941991119250	9291
1684941991122251	9289
1684941991124248	9286
1684941991129250	9281
1684941991131800	9279
1684941991133802	9277
1684941991141794	9270
1684941991146786	9265
1684941991149201	9262
1684941991151217	9260
1684941991156216	9258
1684941991158216	9255
1684941991161199	9251
1684941991164214	9249
1684941991167203	9246
1684941991169202	9244
1684941991176206	9239
1684941991179201	9234
1684941991182204	9232
1684941991189202	9225
1684941991194212	9220
1684941991197204	9218
1684941991202209	9214
1684941991205202	9214
1684941991207203	9214
1684941991210207	9214
1684941991213205	9214
1684941991214709	9214
1684941991216757	9214
1684941991219758	9214
1684941991224752	9214
1684941991227762	9214
1684941991229763	9214
1684941991231818	9214
1684941991233810	9214
1684941991236813	9214
1684941991241805	9214
1684941991244815	9214
1684941991246806	9214
1684941991252805	9214
1684941991254805	9214
1684941991256804	9214
1684941991260814	9214
1684941991262818	9214
1684941991264814	9214
1684941991268813	9214
1684941991274804	9214
1684941991276819	9214
1684941991282806	9214
1684941991284804	9214
1684941991291803	9214
1684941991294804	9214
1684941991301806	9214
1684941991304803	9214
1684941991309803	9214
1684941991311803	9214
1684941991314806	9214
1684941991318815	9214
1684941991319815	9214
1684941991324825	9214
1684941991327830	9214
1684941991329832	9214
1684941991333346	9214
1684941991338354	9214
1684941991342354	9214
1684941991347350	9214
1684941991350350	9214
1684941991352350	9214
1684941991355350	9214
1684941991359356	9214
1684941991362362	9214
1684941991363342	9214
1684941991367498	9214
1684941991370482	9214
1684941991375492	9214
1684941991376496	9214
1684941991380479	9214
1684941991384481	9214
1684941991388499	9214
1684941991395495	9214
1684941991404499	9214
1684941991409500	9214
1684941991412496	9214
1684941991415488	9214
1684941991418518	9214
1684941991421502	9214
1684941991425504	9214
1684941991427506	9214
1684941991429502	9214
1684941991433038	9214
1684941991435039	9214
1684941991436032	9214
1684941991442046	9214
1684941991445044	9214
1684941991447025	9214
1684941991451035	9214
1684941991454046	9214
1684941991457042	9214
1684941991460022	9214
1684941991463028	9214
1684941991465029	9214
1684941991471029	9214
1684941991475024	9214
1684941991479038	9214
1684941991482024	9214
1684941991485038	9214
1684941991488024	9214
1684941991489032	9214
1684941991494024	9214
1684941991503045	9214
1684941991508045	9214
1684941991509040	9214
1684941991513038	9214
1684941991517154	9214
1684941991518155	9212
1684941991520161	9209
1684941991525248	9204
1684941991528238	9201
1684941991529264	9199
1684941991534119	9196
1684941991537116	9193
1684941991541115	9187
1684941991544122	9185
1684941991547121	9183
1684941991548122	9179
1684941991549119	9177
1684941991556128	9171
1684941991558128	9169
1684941991560118	9166
1684941991563116	9163
1684941991565125	9161
1684941991570118	9155
1684941991574123	9152
1684941991576119	9150
1684941991578124	9147
1684941991581115	9144
1684941991585115	9139
1684941991589118	9137
1684941991591120	9134
1684941991594129	9131
1684941991600115	9123
1684941991603116	9120
1684941991609116	9114
1684941991612116	9111
1684941991615112	9106
1684941991619138	9103
1684941991621130	9100
1684941991624129	9100
1684941991627132	9102
1684941991629144	9103
1684941991630124	9104
1684941991634702	9106
1684941991637700	9107
1684941991642706	9111
1684941991646690	9112
1684941991652689	9116
1684941991663700	9122
1684941991669700	9124
1684941991671702	9126
1684941991673692	9127
1684941991676698	9128
1684941991680689	9131
1684941991683688	9133
1684941991686689	9134
1684941991688689	9135
1684941991690690	9137
1684941991696688	9139
1684941991700700	9142
1684941991705700	9145
1684941991708708	9146
1684941991716084	9150
1684941991719100	9151
1684941991727120	9155
1684941991729102	9157
1684941991734398	9159
1684941991737393	9161
1684941991738375	9163
1684941991740377	9164
1684941991746380	9167
1684941991748380	9168
1684941991752380	9171
1684941991756381	9172
1684941991761456	9175
1684941991764542	9176
1684941991767551	9178
1684941991768458	9179
1684941991773456	9182
1684941991776457	9183
1684941991779448	9184
1684941991781468	9186
1684941991784458	9187
1684941991787460	9190
1684941991791540	9191
1684941991799544	9195
1684941991801449	9197
1684941991804453	9198
1684941991809455	9201
1684941991812453	9202
1684941991813455	9204
1684941991816481	9205
1684941991819483	9207
1684941991824480	9209
1684941991826482	9210
1684941991829478	9212
1684941991830990	9215
1684941991834000	9217
1684941991841010	9223
1684941991846003	9225
1684941991849001	9229
1684941991852999	9233
1684941991855002	9233
1684941991858005	9236
1684941991861000	9240
1684941991865026	9242
1684941991867015	9244
1684941991868998	9246
1684941991870998	9248
1684941991874999	9250
1684941991882019	9256
1684941991883999	9258
1684941991888999	9263
1684941991893004	9264
1684941991896998	9269
1684941991905015	9276
1684941991910001	9280
1684941991913007	9284
1684941991918012	9286
1684941991920012	9287
1684941991922012	9290
1684941991925012	9292
1684941991928030	9294
1684941991930014	9297
1684941991934183	9299
1684941991937198	9298
1684941991940200	9296
1684941991944179	9293
1684941991946201	9291
1684941991949581	9289
1684941991951564	9284
1684941991955582	9281
1684941991959571	9277
1684941991962570	9274
1684941991962570	9272
1684941991966894	9270
1684941991969901	9268
1684941991972894	9265
1684941991975892	9263
1684941991977890	9260
1684941991980888	9256
1684941991984890	9253
1684941991988900	9249
1684941991996886	9241
1684941992002962	9236
1684941992004971	9234
1684941992007975	9232
1684941992009956	9229
1684941992013950	9224
1684941992016971	9222
1684941992021353	9218
1684941992025365	9215
1684941992031110	9208
1684941992038426	9203
1684941992043417	9199
1684941992046424	9197
1684941992049503	9196
1684941992054504	9194
1684941992056504	9193
1684941992059504	9192
1684941992063506	9191
1684941992066506	9190
1684941992067506	9189
1684941992070523	9188
1684941992073522	9187
1684941992078525	9186
1684941992080508	9184
1684941992081521	9183
1684941992085599	9182
1684941992088598	9181
1684941992091519	9179
1684941992095516	9178
1684941992098509	9177
1684941992105513	9174
1684941992108508	9173
1684941992110510	9171
1684941992113514	9170
1684941992114959	9169
1684941992120008	9167
1684941992122008	9166
1684941992124996	9165
1684941992127994	9164
1684941992129994	9163
1684941992135145	9161
1684941992138145	9160
1684941992140148	9159
1684941992142145	9158
1684941992145146	9157
1684941992150140	9157
1684941992155161	9158
1684941992157159	9159
1684941992160145	9159
1684941992164148	9160
1684941992166145	9161
1684941992168148	9161
1684941992170147	9162
1684941992174161	9163
1684941992176160	9163
1684941992181154	9165
1684941992185152	9166
1684941992192149	9168
1684941992198141	9169
1684941992200158	9170
1684941992203160	9171
1684941992210164	9172
1684941992213160	9172
1684941992214154	9173
1684941992215155	9174
1684941992218182	9175
1684941992219183	9175
1684941992221182	9176
1684941992228178	9177
1684941992230170	9178
1684941992234348	9178
1684941992235343	9179
1684941992237427	9180
1684941992240439	9180
1684941992246353	9182
1684941992255356	9184
1684941992257407	9185
1684941992259340	9186
1684941992260340	9186
1684941992262345	9187
1684941992265432	9188
1684941992270426	9189
1684941992272342	9190
1684941992274347	9190
1684941992278438	9191
1684941992280340	9192
1684941992285358	9193
1684941992288360	9194
1684941992289335	9195
1684941992293360	9195
1684941992296347	9197
1684941992300339	9197
1684941992308340	9200
1684941992314334	9201
1684941992316359	9202
1684941992317369	9202
1684941992321453	9203
1684941992326395	9204
1684941992328379	9205
1684941992330368	9206
1684941992334945	9207
1684941992336910	9207
1684941992340914	9209
1684941992343913	9209
1684941992346905	9210
1684941992348905	9211
1684941992351002	9211
1684941992353998	9212
1684941992357924	9213
1684941992361006	9212
1684941992363908	9207
1684941992365912	9204
1684941992367969	9200
1684941992372914	9193
1684941992377912	9189
1684941992381003	9186
1684941992384002	9182
1684941992384972	9178
1684941992389021	9170
1684941992392012	9167
1684941992393909	9164
1684941992395912	9160
1684941992398916	9156
1684941992406920	9145
1684941992408910	9141
1684941992413905	9133
1684941992418094	9129
1684941992420036	9123
1684941992423042	9119
1684941992426041	9115
1684941992429038	9111
1684941992431556	9107
1684941992433574	9104
1684941992435575	9101
1684941992439578	9096
1684941992446583	9086
1684941992447574	9082
1684941992451589	9078
1684941992455568	9070
1684941992457570	9067
1684941992461570	9064
1684941992463576	9059
1684941992469390	9067
1684941992472396	9072
1684941992477396	9086
1684941992479413	9086
1684941992481400	9092
1684941992482406	9105
1684941992486414	9111
1684941992490410	9124
1684941992496410	9138
1684941992498628	9144
1684941992504624	9159
1684941992506626	9164
1684941992508621	9172
1684941992510620	9178
1684941992514066	9185
1684941992517104	9191
1684941992521110	9202
1684941992526104	9217
1684941992532673	9229
1684941992535653	9241
1684941992539689	9250
1684941992544660	9262
1684941992546660	9267
1684941992549976	9276
1684941992552973	9282
1684941992555972	9288
1684941992558976	9301
1684941992561975	9306
1684941992563982	9314
1684941992564983	9319
1684941992571980	9327
1684941992574976	9328
1684941992577972	9328
1684941992580008	9328
1684941992582974	9328
1684941992585970	9328
1684941992590981	9328
1684941992593976	9328
1684941992596971	9328
1684941992599970	9328
1684941992602970	9328
1684941992607986	9328
1684941992611985	9328
1684941992614418	9328
1684941992617459	9328
1684941992620458	9328
1684941992622449	9328
1684941992627460	9328
1684941992629443	9328
1684941992631966	9328
1684941992634999	9328
1684941992637980	9328
1684941992642980	9328
1684941992650269	9328
1684941992653278	9328
1684941992656276	9328
1684941992658272	9328
1684941992660269	9328
1684941992662269	9328
1684941992666275	9328
1684941992671279	9328
1684941992673278	9328
1684941992676268	9328
1684941992679278	9326
1684941992682278	9322
1684941992684270	9320
1684941992692288	9313
1684941992696270	9309
1684941992700782	9307
1684941992706770	9300
1684941992714768	9293
1684941992717810	9291
1684941992719794	9289
1684941992724793	9284
1684941992726795	9282
1684941992732312	9278
1684941992737331	9273
1684941992739326	9271
1684941992747330	9265
1684941992751329	9262
1684941992759325	9253
1684941992766330	9247
1684941992770342	9245
1684941992775342	9241
1684941992777327	9238
1684941992779324	9236
1684941992783779	9142
1684941992784778	9144
1684941992792794	9148
1684941992799777	9152
1684941992803797	9153
1684941992808798	9156
1684941992810774	9158
1684941992812774	9159
1684941992815887	9160
1684941992817902	9162
1684941992825896	9166
1684941992830891	9169
1684941992832406	9170
1684941992836430	9171
1684941992839420	9173
1684941992841420	9174
1684941992844424	9176
1684941992848420	9179
1684941992851416	9180
1684941992854442	9181
1684941992856415	9182
1684941992857416	9184
1684941992863425	9186
1684941992865420	9188
1684941992867420	9189
1684941992871434	9191
1684941992874439	9192
1684941992880420	9195
1684941992881528	9196
1684941992883543	9197
1684941992885542	9199
1684941992887542	9199
1684941992893542	9199
1684941992896541	9198
1684941992897969	9198
1684941992906996	9197
1684941992910984	9196
1684941992914137	9196
1684941992916149	9195
1684941992923168	9194
1684941992926177	9194
1684941992931161	9193
1684941992934720	9193
1684941992937698	9192
1684941992940716	9192
1684941992944718	9191
1684941992946708	9191
1684941992951019	9190
1684941992957042	9190
1684941992958950	9189
1684941992960948	9189
1684941992963948	9189
1684941992969007	9188
1684941992971033	9187
1684941992973946	9187
1684941992975957	9187
1684941992980004	9186
1684941992981948	9186
1684941992988950	9185
1684941992994947	9185
1684941993005186	9186
1684941993011191	9187
1684941993014189	9188
1684941993016281	9188
1684941993019293	9188
1684941993021300	9189
1684941993026301	9189
1684941993029298	9190
1684941993033844	9190
1684941993035832	9191
1684941993037834	9191
1684941993045835	9192
1684941993049847	9193
1684941993051826	9193
1684941993057838	9194
1684941993060839	9194
1684941993064924	9195
1684941993070962	9196
1684941993075960	9196
1684941993078964	9197
1684941993079951	9197
1684941993086958	9198
1684941993089960	9198
1684941993092964	9199
1684941993095958	9199
1684941993098958	9199
1684941993100956	9201
1684941993107954	9203
1684941993111956	9203
1684941993113953	9204
1684941993118967	9205
1684941993124986	9207
1684941993128966	9208
1684941993131980	9209
1684941993134524	9209
1684941993138523	9211
1684941993141512	9211
1684941993143530	9212
1684941993146520	9213
1684941993150535	9213
1684941993153512	9214
1684941993154518	9215
1684941993158518	9216
1684941993162530	9217
1684941993164523	9217
1684941993166524	9218
1684941993168524	9219
1684941993173512	9220
1684941993175513	9221
1684941993180515	9221
1684941993182521	9222
1684941993184525	9223
1684941993187518	9223
1684941993192531	9225
1684941993194534	9225
1684941993196514	9226
1684941993202520	9227
1684941993207522	9226
1684941993210516	9225
1684941993212520	9224
1684941993219729	9222
1684941993221648	9221
1684941993222640	9220
1684941993224656	9219
1684941993230628	9217
1684941993231713	9216
1684941993235248	9215
1684941993238332	9213
1684941993244296	9212
1684941993246343	9212
1684941993248248	9210
1684941993249246	9209
1684941993252273	9208
1684941993254273	9206
1684941993256262	9206
1684941993262268	9204
1684941993264264	9203
1684941993267349	9202
1684941993270364	9201
1684941993272344	9199
1684941993277292	9197
1684941993280250	9196
1684941993284258	9194
1684941993287349	9194
1684941993290285	9192
1684941993294316	9190
1684941993299253	9188
1684941993305254	9186
1684941993311252	9181
1684941993315270	9179
1684941993319271	9177
1684941993322277	9175
1684941993325278	9174
1684941993328276	9173
1684941993330270	9171
1684941993335102	9168
1684941993338130	9167
1684941993340026	9166
1684941993342028	9164
1684941993345018	9163
1684941993350116	9160
1684941993353030	9159
1684941993355015	9157
1684941993358014	9156
1684941993363108	9153
1684941993364032	9152
1684941993366015	9151
1684941993370022	9149
1684941993373018	9148
1684941993378018	9145
1684941993380016	9144
1684941993384106	9142
1684941993385020	9141
1684941993387013	9140
1684941993391105	9138
1684941993397021	9134
1684941993407100	9128
1684941993413103	9127
1684941993416062	9127
1684941993419170	9126
1684941993422191	9125
1684941993425090	9124
1684941993429112	9123
1684941993430088	9123
1684941993432109	9122
1684941993435640	9121
1684941993438730	9121
1684941993443720	9119
1684941993445638	9119
1684941993447637	9118
1684941993449643	9117
1684941993453643	9117
1684941993460641	9115
1684941993465657	9113
1684941993467641	9113
1684941993471642	9112
1684941993473653	9111
1684941993476642	9111
1684941993477642	9110
1684941993483983	9109
1684941993486986	9108
1684941993488982	9107
1684941993490986	9107
1684941993493988	9106
1684941993497001	9105
1684941993500011	9104
1684941993505992	9103
1684941993511993	9101
1684941993515984	9100
1684941993522003	9101
1684941993524999	9102
1684941993526996	9104
1684941993528996	9106
1684941993534669	9111
1684941993536550	9112
1684941993538559	9114
1684941993541644	9116
1684941993543651	9118
1684941993545554	9120
1684941993551559	9124
1684941993554556	9126
1684941993556557	9128
1684941993561669	9132
1684941993564654	9134
1684941993566553	9136
1684941993567558	9138
1684941993574636	9142
1684941993578569	9146
1684941993583561	9150
1684941993586560	9152
1684941993589572	9154
1684941993592567	9158
1684941993593562	9158
1684941993597764	9161
1684941993603779	9166
1684941993606790	9168
1684941993611864	9172
1684941993613777	9174
1684941993616784	9176
1684941993618797	9178
1684941993621798	9180
1684941993626806	9187
1684941993629807	9189
1684941993632273	9191
1684941993634810	9192
1684941993637131	9194
1684941993644129	9198
1684941993646396	9200
1684941993647408	9201
1684941993650763	9204
1684941993654773	9205
1684941993655778	9207
1684941993659770	9210
1684941993661770	9212
1684941993662767	9213
1684941993668084	9215
1684941993669084	9217
1684941993674096	9220
1684941993677083	9222
1684941993679086	9224
1684941993682300	9226
1684941993684314	9228
1684941993690326	9231
1684941993693325	9233
1684941993695309	9236
1684941993699692	9238
1684941993701715	9240
1684941993709708	9245
1684941993714690	9249
1684941993716694	9251
