time	rpm
1684512405431458	9029
1684512405434499	9034
1684512405436458	9038
1684512405439460	9043
1684512405441499	9047
1684512405446488	9056
1684512405448494	9059
1684512405452460	9065
1684512405453457	9068
1684512405459459	9077
1684512405463455	9085
1684512405472499	9099
1684512405476496	9107
1684512405478496	9111
1684512405481461	9116
1684512405487496	9125
1684512405489501	9129
1684512405494459	9138
1684512405499457	9147
1684512405502457	9155
1684512405504458	9153
1684512405507488	9150
1684512405512460	9145
1684512405514460	9143
1684512405517502	9141
1684512405519505	9138
1684512405522458	9136
1684512405524496	9133
1684512405529458	9129
1684512405532490	9126
1684512405534458	9124
1684512405537490	9121
1684512405541457	9117
1684512405544460	9114
1684512405546487	9112
1684512405549488	9109
1684512405552491	9107
1684512405557488	9102
1684512405559460	9100
1684512405562488	9097
1684512405564457	9095
1684512405566490	9093
1684512405569492	9090
1684512405577458	9083
1684512405584490	9075
1684512405589457	9071
1684512405592458	9067
1684512405594460	9065
1684512405597458	9063
1684512405618499	9058
1684512405622514	9058
1684512405627459	9059
1684512405629498	9059
1684512405632457	9060
1684512405635498	9060
1684512405639496	9061
1684512405642499	9061
1684512405645499	9061
1684512405647505	9062
1684512405649499	9062
1684512405654455	9062
1684512405657494	9063
1684512405660458	9063
1684512405662498	9064
1684512405664499	9064
1684512405670496	9064
1684512405672505	9065
1684512405674499	9065
1684512405677458	9065
1684512405690457	9067
1684512405693499	9068
1684512405696504	9068
1684512405701490	9068
1684512405703492	9069
1684512405705491	9069
1684512405708497	9069
1684512405711499	9070
1684512405716459	9068
1684512405718488	9064
1684512405720490	9060
1684512405723498	9055
1684512405728500	9046
1684512405730497	9042
1684512405733498	9037
1684512405736498	9033
1684512405738499	9029
1684512405740498	9025
1684512405745460	9016
1684512405748498	9011
1684512405750496	9007
1684512405753498	9002
1684512405759498	8993
1684512405762458	8989
1684512405763499	8985
1684512405765500	8981
1684512405768486	8976
1684512405771498	8971
1684512405776499	8962
1684512405778458	8959
1684512405785485	8945
1684512405790498	8938
1684512405793502	8932
1684512405795458	8927
1684512405798496	8923
1684512405803499	8914
1684512405806499	8910
1684512405809501	8904
1684512405811460	8901
1684512405814498	8896
1684512405816511	8892
1684512405818458	8888
1684512405823486	8886
1684512405828498	8887
1684512405833501	8888
1684512405836498	8889
1684512405839498	8890
1684512405841457	8890
1684512405843459	8891
1684512405848499	8892
1684512405852497	8894
1684512405859498	8895
1684512405863501	8896
1684512405866504	8897
1684512405867500	8898
1684512405871458	8899
1684512405873490	8899
1684512405878459	8901
1684512405884517	8903
1684512405889458	8903
1684512405893459	8905
1684512405896459	8905
1684512405898460	8906
1684512405903458	8907
1684512405906456	8908
1684512405909459	8909
1684512405911508	8910
1684512405913457	8910
1684512405916488	8911
1684512405918499	8912
1684512405923457	8913
1684512405925497	8914
1684512405929458	8917
1684512405932499	8922
1684512405933498	8922
1684512405936459	8924
1684512405941496	8929
1684512405943459	8931
1684512405946499	8934
1684512405949498	8936
1684512405953499	8941
1684512405956499	8943
1684512405958506	8945
1684512405963498	8950
1684512405966480	8953
1684512405968496	8955
1684512405970498	8957
1684512405976499	8962
1684512405978499	8965
1684512405987461	8974
1684512405994462	8980
1684512405996460	8981
1684512405999460	8984
1684512406001457	8987
1684512406004499	8989
1684512406006499	8991
1684512406011496	8996
1684512406014490	8998
1684512406016499	9000
1684512406021496	9003
1684512406024497	9008
1684512406026499	9010
1684512406029458	9013
1684512406031458	9013
1684512406035456	9012
1684512406037497	9012
1684512406041502	9012
1684512406044490	9011
1684512406046499	9011
1684512406049502	9011
1684512406056496	9010
1684512406062499	9009
1684512406063498	9009
1684512406066496	9008
1684512406069498	9008
1684512406071501	9007
1684512406076516	9007
1684512406079487	9006
1684512406081502	9006
1684512406089498	9005
1684512406092458	9005
1684512406094458	9004
1684512406099459	9004
1684512406124458	9001
1684512406125498	9000
1684512406129459	9000
1684512406132498	9000
1684512406134498	9000
1684512406139493	9000
1684512406142478	9000
1684512406144500	9000
1684512406147458	9000
1684512406149481	9000
1684512406152458	9000
1684512406157486	9000
1684512406159487	9000
1684512406162510	9000
1684512406164461	9000
1684512406167458	9000
1684512406169496	9000
1684512406175498	9000
1684512406177502	9000
1684512406179499	9000
1684512406182499	9000
1684512406191500	9000
1684512406197499	9000
1684512406200457	9000
1684512406202456	9000
1684512406205494	9000
1684512406207494	9000
1684512406212498	9000
1684512406215458	9000
1684512406217488	9000
1684512406222489	9000
1684512406222489	9000
1684512406227502	9000
1684512406231458	9000
1684512406238499	9000
1684512406242496	9000
1684512406248458	9002
1684512406250500	9003
1684512406252457	9003
1684512406255498	9004
1684512406257502	9005
1684512406262490	9006
1684512406265501	9007
1684512406267498	9007
1684512406270500	9008
1684512406272496	9009
1684512406277458	9010
1684512406280458	9011
1684512406282497	9011
1684512406290457	9013
1684512406293458	9014
1684512406296488	9015
1684512406298488	9016
1684512406303498	9017
1684512406305502	9018
1684512406308468	9018
1684512406311488	9019
1684512406315499	9020
1684512406321502	9022
1684512406325497	9023
1684512406328459	9024
1684512406330488	9024
1684512406333496	9025
1684512406336500	9026
1684512406342458	9027
1684512406343460	9028
1684512406345498	9028
1684512406348498	9028
1684512406351498	9030
1684512406356496	9034
1684512406358498	9035
1684512406360459	9037
1684512406363456	9039
1684512406365494	9040
1684512406368494	9042
1684512406373499	9045
1684512406378495	9048
1684512406379496	9050
1684512406383494	9052
1684512406385497	9053
1684512406388496	9055
1684512406393496	9058
1684512406396500	9060
1684512406397498	9062
1684512406401477	9064
1684512406403460	9065
1684512406407502	9069
1684512406416500	9074
1684512406421458	9077
1684512406423502	9079
1684512406428498	9082
1684512406430499	9084
1684512406433502	9085
1684512406436498	9087
1684512406438498	9089
1684512406443460	9092
1684512406445496	9094
1684512406448458	9095
1684512406451486	9099
1684512406453499	9098
1684512406456457	9096
1684512406460464	9093
1684512406464458	9091
1684512406468485	9089
1684512406473494	9086
1684512406476459	9085
1684512406478499	9083
1684512406481502	9082
1684512406483496	9081
1684512406488500	9078
1684512406498498	9072
1684512406503502	9069
1684512406506516	9068
1684512406508498	9066
1684512406513458	9065
1684512406517457	9061
1684512406523498	9059
1684512406526460	9057
1684512406528458	9055
1684512406531456	9054
1684512406533497	9052
1684512406538495	9050
1684512406541458	9048
1684512406543460	9047
1684512406546868	9045
1684512406548520	9044
1684512406553498	9042
1684512406559457	9038
1684512406563486	9034
1684512406566490	9032
1684512406568490	9031
1684512406571498	9028
1684512406573458	9027
1684512406579496	9022
1684512406581498	9020
1684512406586494	9016
1684512406588458	9014
1684512406591494	9012
1684512406596498	9008
1684512406623499	8986
1684512406627497	8982
1684512406630499	8980
1684512406633502	8978
1684512406636459	8976
1684512406638458	8974
1684512406643500	8970
1684512406645498	8968
1684512406648456	8966
1684512406651499	8964
1684512406653457	8962
1684512406656487	8960
1684512406661497	8956
1684512406663497	8956
1684512406667498	8955
1684512406673502	8955
1684512406678503	8954
1684512406686499	8953
1684512406691512	8952
1684512406694499	8952
1684512406696499	8951
1684512406699496	8951
1684512406704455	8950
1684512406707505	8950
1684512406709460	8949
1684512406712499	8949
1684512406714505	8949
1684512406717515	8948
1684512406722498	8948
1684512406726459	8947
1684512406727459	8947
1684512406729496	8947
1684512406732486	8946
1684512406734491	8946
1684512406739500	8945
1684512406742498	8945
1684512406744500	8944
1684512406747460	8944
1684512406750456	8944
1684512406754485	8943
1684512406757498	8943
1684512406759458	8942
1684512406762457	8942
1684512406764489	8942
1684512406769492	8941
1684512406772476	8940
1684512406774498	8938
1684512406777499	8937
1684512406779496	8936
1684512406784500	8933
1684512406787499	8932
1684512406792458	8929
1684512406799500	8925
1684512406804496	8924
1684512406807457	8921
1684512406809460	8920
1684512406812489	8919
1684512406817500	8916
1684512406819496	8915
1684512406822499	8913
1684512406825496	8912
1684512406827497	8911
1684512406832486	8908
1684512406834494	8907
1684512406839497	8905
1684512406840495	8904
1684512406842493	8903
1684512406847501	8900
1684512406849500	8899
1684512406852497	8897
1684512406855502	8895
1684512406859458	8894
1684512406862460	8892
1684512406864455	8891
1684512406867488	8889
1684512406869487	8888
1684512406872457	8887
1684512406877490	8885
1684512406879488	8885
1684512406882496	8885
1684512406884498	8885
1684512406889497	8885
1684512406895496	8885
1684512406898498	8885
1684512406903485	8885
1684512406905458	8885
1684512406907497	8885
1684512406910500	8885
1684512406912500	8885
1684512406915496	8885
1684512406920458	8885
1684512406922489	8885
1684512406928494	8885
1684512406930460	8885
1684512406933456	8885
1684512406935455	8885
1684512406937456	8885
1684512406942495	8885
1684512406943495	8885
1684512406945498	8885
1684512406950498	8885
1684512406953498	8885
1684512406955499	8885
1684512406960501	8885
1684512406962498	8885
1684512406965518	8885
1684512406967502	8885
1684512406970498	8885
1684512406973504	8885
1684512406975498	8885
1684512406980500	8886
1684512406982498	8888
1684512406993458	8893
1684512406996498	8894
1684512406999457	8895
1684512407003486	8898
1684512407008460	8900
1684512407013458	8902
1684512407016498	8904
1684512407018498	8905
1684512407021496	8906
1684512407026459	8908
1684512407029458	8911
1684512407033499	8912
1684512407038500	8914
1684512407042458	8916
1684512407043458	8917
1684512407046486	8918
1684512407051498	8920
1684512407053498	8922
1684512407055498	8923
1684512407058460	8924
1684512407061491	8925
1684512407063492	8927
1684512407068491	8929
1684512407073492	8931
1684512407076460	8933
1684512407078498	8934
1684512407082457	8935
1684512407083498	8936
1684512407094457	8990
1684512407099456	8994
1684512407123488	9011
1684512407129498	9014
1684512407131496	9016
1684512407134500	9017
1684512407137492	9019
1684512407142459	9022
1684512407144483	9024
1684512407146458	9025
1684512407149490	9027
1684512407151488	9029
1684512407154458	9030
1684512407159459	9034
1684512407162494	9036
1684512407164457	9037
1684512407167498	9039
1684512407171498	9042
1684512407174498	9044
1684512407176498	9045
1684512407179504	9047
1684512407184500	9050
1684512407187459	9052
1684512407189497	9054
1684512407194500	9060
1684512407197494	9063
1684512407199494	9065
1684512407202458	9068
1684512407207497	9072
1684512407209460	9075
1684512407214502	9080
1684512407217456	9082
1684512407219457	9084
1684512407222462	9087
1684512407229457	9092
1684512407230458	9094
1684512407232460	9096
1684512407234490	9098
1684512407237498	9101
1684512407240457	9103
1684512407242459	9106
1684512407249456	9112
1684512407252494	9115
1684512407257494	9120
1684512407259460	9122
1684512407262458	9125
1684512407264492	9127
1684512407267496	9130
1684512407272500	9134
1684512407274498	9136
1684512407277458	9139
1684512407279458	9141
1684512407284498	9145
1684512407287502	9148
1684512407289498	9150
1684512407297502	9155
1684512407300500	9152
1684512407302498	9149
1684512407308463	9142
1684512407310500	9140
1684512407312496	9137
1684512407315503	9134
1684512407318499	9130
1684512407322500	9124
1684512407327498	9119
1684512407332498	9112
1684512407335498	9109
1684512407338458	9106
1684512407342459	9100
1684512407345491	9097
1684512407347498	9094
1684512407350498	9091
1684512407355499	9085
1684512407358460	9081
1684512407361491	9076
1684512407367498	9070
1684512407370498	9067
1684512407372496	9064
1684512407378487	9057
1684512407379486	9055
1684512407385498	9049
1684512407387498	9046
1684512407392458	9040
1684512407397498	9033
1684512407402498	9028
1684512407408501	9028
1684512407412496	9028
1684512407415502	9028
1684512407417460	9028
1684512407420504	9028
1684512407422490	9028
1684512407428502	9028
1684512407432500	9028
1684512407437476	9028
1684512407440500	9028
1684512407442460	9028
1684512407445498	9028
1684512407447461	9028
1684512407452499	9028
1684512407455457	9028
1684512407457498	9028
1684512407459458	9028
1684512407462498	9028
1684512407465499	9028
1684512407472486	9028
1684512407484498	9028
1684512407488506	9028
1684512407493502	9028
1684512407497488	9028
1684512407501490	9028
1684512407506506	9030
1684512407508499	9034
1684512407512500	9043
1684512407518491	9053
1684512407523498	9061
1684512407526499	9066
1684512407529498	9070
1684512407531458	9075
1684512407536472	9083
1684512407538499	9088
1684512407541499	9092
1684512407544458	9097
1684512407546458	9102
1684512407548455	9106
1684512407553505	9114
1684512407556496	9120
1684512407562496	9132
1684512407569498	9143
1684512407571499	9146
1684512407573518	9150
1684512407578457	9160
1684512407584500	9169
1684512407588457	9178
1684512407598500	9196
1684512407629487	9164
1684512407634498	9152
1684512407636498	9146
1684512407639458	9139
1684512407642458	9132
1684512407646500	9121
1684512407649503	9113
1684512407653457	9101
1684512407654501	9100
1684512407656498	9095
1684512407661497	9082
1684512407664497	9075
1684512407667484	9068
1684512407669498	9061
1684512407671459	9055
1684512407676499	9043
1684512407679498	9035
1684512407681498	9029
1684512407684501	9022
1684512407689496	9011
1684512407699499	8984
1684512407702499	8976
1684512407704500	8969
1684512407709460	8958
1684512407712500	8951
1684512407714496	8945
1684512407719503	8942
1684512407721499	8942
1684512407722498	8942
1684512407727498	8942
1684512407730498	8942
1684512407734458	8942
1684512407735458	8942
1684512407739500	8942
1684512407742496	8942
1684512407745460	8942
1684512407747498	8942
1684512407749498	8942
1684512407754498	8942
1684512407757498	8942
1684512407759458	8942
1684512407762499	8942
1684512407764457	8942
1684512407769486	8942
1684512407772511	8942
1684512407774500	8942
1684512407779458	8942
1684512407787498	8942
1684512407787498	8942
1684512407792496	8942
1684512407798494	8942
1684512407802501	8942
1684512407804496	8942
1684512407808512	8942
1684512407810458	8942
1684512407815455	8942
1684512407817496	8942
1684512407820499	8942
1684512407822503	8942
1684512407825458	8941
1684512407827457	8941
1684512407833499	8941
1684512407836498	8941
1684512407842497	8940
1684512407845459	8940
1684512407847489	8940
1684512407850456	8940
1684512407853486	8939
1684512407857514	8939
1684512407862456	8939
1684512407867499	8939
1684512407870500	8938
1684512407872463	8938
1684512407875459	8938
1684512407881487	8938
1684512407890496	8937
1684512407893489	8937
1684512407898489	8937
1684512407900499	8936
1684512407902500	8936
1684512407905458	8936
1684512407910457	8936
1684512407911488	8936
1684512407915498	8936
1684512407918457	8935
1684512407923490	8935
1684512407924496	8935
1684512407926496	8929
1684512407930498	8931
1684512407934460	8934
1684512407935457	8936
1684512407938499	8939
1684512407941499	8943
1684512407945498	8946
1684512407947498	8948
1684512407950495	8951
1684512407952500	8953
1684512407958458	8958
1684512407960502	8960
1684512407963493	8963
1684512407965458	8965
1684512407967487	8968
1684512407972499	8973
1684512407975458	8975
1684512407977499	8978
1684512407980498	8980
1684512407983493	8983
1684512407996457	8995
1684512407998496	8998
1684512408003458	9002
1684512408006499	9005
1684512408008460	9007
1684512408012499	9012
1684512408013502	9012
1684512408018500	9018
1684512408022500	9022
1684512408028498	9027
1684512408033456	9028
1684512408033456	9028
1684512408036494	9026
1684512408038494	9021
1684512408043457	9013
1684512408046492	9008
1684512408048486	9004
1684512408051499	9000
1684512408053498	8996
1684512408058460	8986
1684512408063498	8979
1684512408065498	8975
1684512408068496	8970
1684512408071498	8965
1684512408073461	8961
1684512408076499	8957
1684512408078500	8953
1684512408083499	8944
1684512408086500	8940
1684512408088502	8936
1684512408093458	8928
1684512408101498	8915
1684512408126501	8871
1684512408131480	8861
1684512408134498	8858
1684512408136460	8853
1684512408138457	8843
1684512408141509	8845
1684512408144501	8848
1684512408149499	8853
1684512408151503	8855
1684512408153458	8857
1684512408156488	8860
1684512408158501	8862
1684512408161458	8865
1684512408166498	8870
1684512408169458	8872
1684512408172498	8875
1684512408173499	8877
1684512408179499	8882
1684512408181498	8885
1684512408186458	8889
1684512408188455	8892
1684512408191495	8894
1684512408196498	8899
1684512408201482	8904
1684512408203499	8906
1684512408206500	8909
1684512408209499	8911
1684512408213501	8916
1684512408216502	8918
1684512408219498	8921
1684512408221499	8924
1684512408223496	8926
1684512408228459	8930
1684512408231460	8933
1684512408234496	8936
1684512408238457	8938
1684512408239460	8940
1684512408244455	8942
1684512408246494	8942
1684512408249460	8942
1684512408251455	8942
1684512408253497	8942
1684512408256494	8942
1684512408261458	8942
1684512408263498	8942
1684512408266498	8942
1684512408268498	8942
1684512408271498	8942
1684512408276498	8942
1684512408279490	8942
1684512408281490	8942
1684512408284498	8942
1684512408288500	8942
1684512408291458	8942
1684512408298498	8942
1684512408301498	8942
1684512408306499	8942
1684512408309490	8942
1684512408311490	8942
1684512408313486	8942
1684512408319498	8942
1684512408321503	8942
1684512408323458	8942
1684512408326457	8942
1684512408328497	8942
1684512408331459	8942
1684512408336457	8942
1684512408339459	8942
1684512408341459	8942
1684512408344490	8942
1684512408349465	8942
1684512408352465	8942
1684512408356463	8943
1684512408361462	8945
1684512408363460	8945
1684512408366460	8946
1684512408368457	8947
1684512408373459	8947
1684512408376456	8949
1684512408379459	8949
1684512408381458	8950
1684512408383458	8951
1684512408386458	8951
1684512408393458	8953
1684512408402458	8956
1684512408406456	8957
1684512408409455	8958
1684512408412460	8958
1684512408414456	8959
1684512408416456	8959
1684512408422455	8961
1684512408424455	8962
1684512408427455	8962
1684512408429458	8963
1684512408431500	8964
1684512408438457	8965
1684512408439456	8966
1684512408442458	8966
1684512408444459	8967
1684512408447460	8968
1684512408449460	8968
1684512408454458	8970
1684512408456501	8971
1684512408459478	8972
1684512408464487	8975
1684512408466458	8976
1684512408469459	8978
1684512408472498	8979
1684512408474500	8981
1684512408477496	8982
1684512408482469	8985
1684512408484490	8986
1684512408492460	8990
1684512408496460	8993
1684512408499455	8994
1684512408504498	8997
1684512408509457	8999
1684512408513457	9002
1684512408519485	9005
1684512408521503	9006
1684512408524501	9008
1684512408527459	9009
1684512408529494	9010
1684512408534498	9013
1684512408536500	9014
1684512408539498	9016
1684512408542459	9017
1684512408546460	9020
1684512408549458	9021
1684512408552458	9023
1684512408554460	9024
1684512408556498	9025
1684512408561457	9027
1684512408564498	9026
1684512408568503	9026
1684512408570499	9025
1684512408574459	9024
1684512408577461	9023
1684512408579500	9022
1684512408581507	9022
1684512408584460	9021
1684512408586498	9021
1684512408592460	9019
1684512408597456	9018
1684512408621460	9011
1684512408627496	9010
