time	volts
1684513073868180	14.248
1684513073870180	14.248
1684513073873138	14.248
1684513073876138	14.248
1684513073881172	14.248
1684513073883168	14.248
1684513073886178	14.248
1684513073888139	14.248
1684513073891141	14.248
1684513073895140	14.248
1684513073898175	14.248
1684513073900168	14.248
1684513073903173	14.248
1684513073908165	14.248
1684513073911178	14.248
1684513073917178	14.248
1684513073921178	14.248
1684513073924183	14.248
1684513073927184	14.248
1684513073930140	14.248
1684513073934180	14.248
1684513073936169	14.248
1684513073939168	14.248
1684513073944138	14.248
1684513073946142	14.248
1684513073949138	14.248
1684513073952168	14.248
1684513073956171	14.248
1684513073957191	14.243
1684513073959180	14.243
1684513073962143	14.243
1684513073967152	14.243
1684513073969177	14.243
1684513073972170	14.243
1684513073974170	14.243
1684513073979146	14.243
1684513073981169	14.243
1684513073984138	14.243
1684513073986169	14.243
1684513073989174	14.243
1684513073992180	14.243
1684513073996140	14.243
1684513073999137	14.243
1684513074002186	14.243
1684513074009182	14.243
1684513074015182	14.243
1684513074020179	14.243
1684513074022180	14.243
1684513074024138	14.243
1684513074027179	14.243
1684513074030142	14.243
1684513074034180	14.243
1684513074037184	14.243
1684513074039179	14.243
1684513074042180	14.243
1684513074046138	14.243
1684513074050141	14.243
1684513074052138	14.243
1684513074059141	14.244
1684513074060139	14.244
1684513074063143	14.244
1684513074064138	14.244
1684513074067138	14.244
1684513074073139	14.244
1684513074075137	14.244
1684513074077137	14.244
1684513074079144	14.244
1684513074082178	14.244
1684513074089140	14.244
1684513074092139	14.244
1684513074095141	14.244
1684513074097139	14.244
1684513074106180	14.244
1684513074112142	14.244
1684513074115168	14.244
1684513074120180	14.244
1684513074123142	14.244
1684513074125170	14.244
1684513074132140	14.244
1684513074135168	14.244
1684513074137138	14.244
1684513074140168	14.244
1684513074145142	14.244
1684513074147175	14.244
1684513074150180	14.244
1684513074152180	14.244
1684513074155168	14.244
1684513074160169	14.242
1684513074163169	14.242
1684513074164169	14.242
1684513074167177	14.242
1684513074170138	14.242
1684513074175168	14.242
1684513074182180	14.242
1684513074187140	14.242
1684513074191183	14.242
1684513074194178	14.242
1684513074197177	14.242
1684513074200180	14.242
1684513074207182	14.242
1684513074210178	14.242
1684513074213180	14.242
1684513074220170	14.242
1684513074225187	14.242
1684513074227180	14.242
1684513074230138	14.242
1684513074233182	14.242
1684513074235180	14.242
1684513074237179	14.242
1684513074243181	14.242
1684513074245167	14.242
1684513074248180	14.242
1684513074250138	14.242
1684513074255182	14.242
1684513074262180	14.238
1684513074265158	14.238
1684513074267177	14.238
1684513074270177	14.238
1684513074273182	14.238
1684513074278138	14.238
1684513074280140	14.238
1684513074283173	14.238
1684513074285168	14.238
1684513074290138	14.238
1684513074293177	14.238
1684513074295139	14.238
1684513074298179	14.238
1684513074302179	14.238
1684513074305138	14.238
1684513074307164	14.238
1684513074316178	14.238
1684513074346171	14.238
1684513074349179	14.238
1684513074353180	14.238
1684513074356179	14.238
1684513074358138	14.233
1684513074361199	14.233
1684513074366179	14.233
1684513074368177	14.233
1684513074371180	14.233
1684513074373170	14.233
1684513074376171	14.233
1684513074383178	14.233
1684513074386180	14.233
1684513074390180	14.233
1684513074393182	14.233
1684513074396181	14.233
1684513074401179	14.233
1684513074403178	14.233
1684513074413183	14.233
1684513074416182	14.233
1684513074421169	14.233
1684513074426168	14.233
1684513074428140	14.233
1684513074436180	14.233
1684513074439180	14.233
1684513074443180	14.233
1684513074444180	14.233
1684513074446180	14.233
1684513074468180	14.233
1684513074469180	14.233
1684513074470180	14.225
1684513074471180	14.225
1684513074471180	14.225
1684513074472180	14.225
1684513074472180	14.225
1684513074476180	14.225
1684513074478140	14.225
1684513074481139	14.225
1684513074483136	14.225
1684513074486180	14.225
1684513074489182	14.225
1684513074493180	14.225
1684513074503180	14.225
1684513074506138	14.225
1684513074511141	14.225
1684513074513178	14.225
1684513074516178	14.225
1684513074518138	14.225
1684513074523180	14.225
1684513074526159	14.225
1684513074528142	14.225
1684513074531180	14.225
1684513074533179	14.225
1684513074536185	14.225
1684513074539180	14.225
1684513074543138	14.225
1684513074546178	14.225
1684513074548180	14.225
1684513074553182	14.225
1684513074561142	14.232
1684513074565179	14.232
1684513074567180	14.232
1684513074574179	14.232
1684513074578177	14.232
1684513074582140	14.232
1684513074583140	14.232
1684513074586140	14.232
1684513074591138	14.232
1684513074594168	14.232
1684513074596169	14.232
1684513074598180	14.232
1684513074601180	14.232
1684513074608140	14.232
1684513074616140	14.232
1684513074618180	14.232
1684513074624141	14.232
1684513074624141	14.232
1684513074626139	14.232
1684513074629178	14.232
1684513074633180	14.232
1684513074643180	14.232
1684513074646138	14.232
1684513074651178	14.232
1684513074653138	14.232
1684513074656169	14.232
1684513074659178	14.23
1684513074663179	14.23
1684513074666177	14.23
1684513074671138	14.23
1684513074672169	14.23
1684513074673168	14.23
1684513074676169	14.23
1684513074679170	14.23
1684513074683180	14.23
1684513074686141	14.23
1684513074688138	14.23
1684513074691136	14.23
1684513074696186	14.23
1684513074698178	14.23
1684513074706183	14.23
1684513074709138	14.23
1684513074714138	14.23
1684513074716141	14.23
1684513074723168	14.23
1684513074726180	14.23
1684513074729138	14.23
1684513074732168	14.23
1684513074736168	14.23
1684513074745142	14.23
1684513074746139	14.23
1684513074751182	14.23
1684513074752180	14.23
1684513074759180	14.222
1684513074764140	14.222
1684513074769183	14.222
1684513074771177	14.222
1684513074772138	14.222
1684513074775178	14.222
1684513074779138	14.222
1684513074781170	14.222
1684513074783182	14.222
1684513074786180	14.222
1684513074789141	14.222
1684513074794140	14.222
1684513074796178	14.222
1684513074803179	14.222
1684513074809141	14.222
1684513074814180	14.222
1684513074843173	14.222
1684513074846180	14.222
1684513074849183	14.222
1684513074852180	14.222
1684513074857138	14.222
1684513074859177	14.22
1684513074861180	14.22
1684513074864178	14.22
1684513074867180	14.22
1684513074869180	14.22
1684513074872188	14.22
1684513074877180	14.22
1684513074879182	14.22
1684513074881180	14.22
1684513074884182	14.22
1684513074890180	14.22
1684513074892177	14.22
1684513074894138	14.22
1684513074896183	14.22
1684513074899180	14.22
1684513074910178	14.22
1684513074915180	14.22
1684513074918180	14.22
1684513074920138	14.22
1684513074922180	14.22
1684513074925179	14.22
1684513074930180	14.22
1684513074932179	14.22
1684513074935138	14.22
1684513074937183	14.22
1684513074940138	14.22
1684513074945188	14.22
1684513074947180	14.22
1684513074950180	14.22
1684513074953139	14.22
1684513074955179	14.22
1684513074958180	14.22
1684513074962181	14.226
1684513074967140	14.226
1684513074968172	14.226
1684513074972138	14.226
1684513074975178	14.226
1684513074977178	14.226
1684513074980184	14.226
1684513074982138	14.226
1684513074987138	14.226
1684513074990177	14.226
1684513074993140	14.226
1684513074995141	14.226
1684513074997138	14.226
1684513075000139	14.226
1684513075008180	14.226
1684513075011143	14.226
1684513075016184	14.226
1684513075018180	14.226
1684513075020180	14.226
1684513075023182	14.226
1684513075026138	14.226
1684513075031177	14.226
1684513075033182	14.226
1684513075035180	14.226
1684513075038180	14.226
1684513075041179	14.226
1684513075045170	14.226
1684513075048170	14.226
1684513075051167	14.226
1684513075053180	14.226
1684513075055138	14.226
1684513075061138	14.225
1684513075063171	14.225
1684513075073180	14.225
1684513075076139	14.225
1684513075081183	14.225
1684513075083140	14.225
1684513075085178	14.225
1684513075088138	14.225
1684513075095180	14.225
1684513075096181	14.225
1684513075098177	14.225
1684513075108139	14.225
1684513075111180	14.225
1684513075114177	14.225
1684513075119183	14.225
1684513075121180	14.225
1684513075123138	14.225
1684513075126170	14.225
1684513075131179	14.225
1684513075133180	14.225
1684513075136138	14.225
1684513075139138	14.225
1684513075141180	14.225
1684513075144181	14.225
1684513075148137	14.225
1684513075151183	14.225
1684513075154140	14.225
1684513075156177	14.225
1684513075159138	14.225
1684513075163178	14.231
1684513075166180	14.231
1684513075168192	14.231
1684513075172180	14.231
1684513075176180	14.231
1684513075179178	14.231
1684513075181180	14.231
1684513075184180	14.231
1684513075188180	14.231
1684513075191140	14.231
1684513075194139	14.231
1684513075196139	14.231
1684513075198142	14.231
1684513075201139	14.231
1684513075212142	14.231
1684513075217138	14.231
1684513075219138	14.231
1684513075229140	14.231
1684513075232140	14.231
1684513075236138	14.231
1684513075237138	14.231
1684513075239138	14.231
1684513075245140	14.231
1684513075247142	14.231
1684513075249140	14.231
1684513075252140	14.231
1684513075254142	14.231
1684513075258140	14.231
1684513075263165	14.232
1684513075264144	14.232
1684513075272140	14.232
1684513075277140	14.232
1684513075278142	14.232
1684513075279158	14.232
1684513075282140	14.232
1684513075287142	14.232
1684513075289140	14.232
1684513075299142	14.232
1684513075302142	14.232
1684513075309142	14.232
1684513075313149	14.232
1684513075317144	14.232
1684513075346142	14.232
1684513075347144	14.232
1684513075349146	14.232
1684513075352146	14.232
1684513075357146	14.232
1684513075359142	14.232
1684513075363145	14.229
1684513075365143	14.229
1684513075368140	14.229
1684513075371144	14.229
1684513075376140	14.229
1684513075377142	14.229
1684513075379154	14.229
1684513075382145	14.229
1684513075388143	14.229
1684513075389144	14.229
1684513075392141	14.229
1684513075396145	14.229
1684513075397144	14.229
1684513075402144	14.229
1684513075405143	14.229
1684513075414144	14.229
1684513075418140	14.229
1684513075420139	14.229
1684513075423138	14.229
1684513075426141	14.229
1684513075429142	14.229
1684513075431140	14.229
1684513075436142	14.229
1684513075438139	14.229
1684513075440140	14.229
1684513075444140	14.229
1684513075448140	14.229
1684513075451142	14.229
1684513075454140	14.229
1684513075457140	14.229
1684513075460142	14.229
1684513075468178	14.236
1684513075470142	14.236
1684513075473148	14.236
1684513075477139	14.236
1684513075478142	14.236
1684513075481142	14.236
1684513075486145	14.236
1684513075488140	14.236
1684513075491143	14.236
1684513075493139	14.236
1684513075498142	14.236
1684513075500142	14.236
1684513075503139	14.236
1684513075511143	14.236
1684513075516140	14.236
1684513075518139	14.236
1684513075523140	14.236
1684513075526138	14.236
1684513075528142	14.236
1684513075532142	14.236
1684513075535141	14.236
1684513075541138	14.236
1684513075545138	14.236
1684513075546140	14.236
1684513075548815	14.236
1684513075551142	14.236
1684513075556139	14.236
1684513075559140	14.236
1684513075562144	14.236
1684513075563143	14.23
1684513075567146	14.23
1684513075571140	14.23
1684513075576142	14.23
1684513075577144	14.23
1684513075578144	14.23
1684513075581142	14.23
1684513075583139	14.23
1684513075589140	14.23
1684513075591139	14.23
1684513075594143	14.23
1684513075597144	14.23
1684513075602144	14.23
1684513075603143	14.23
1684513075606141	14.23
1684513075608140	14.23
1684513075617138	14.23
1684513075623140	14.23
1684513075625142	14.23
1684513075628142	14.23
1684513075629138	14.23
1684513075632138	14.23
1684513075636140	14.23
1684513075640138	14.23
1684513075642139	14.23
1684513075645140	14.23
1684513075650142	14.23
1684513075650142	14.23
1684513075654139	14.23
1684513075657180	14.23
1684513075659139	14.23
1684513075662180	14.23
1684513075665140	14.223
1684513075669138	14.223
1684513075673140	14.223
1684513075675138	14.223
1684513075677143	14.223
1684513075680140	14.223
1684513075684170	14.223
1684513075687167	14.223
1684513075689171	14.223
1684513075692142	14.223
1684513075695143	14.223
1684513075699167	14.223
1684513075702138	14.223
1684513075705172	14.223
1684513075712142	14.223
1684513075722173	14.223
1684513075727142	14.223
1684513075732141	14.223
1684513075733140	14.223
1684513075735176	14.223
1684513075737180	14.223
1684513075742176	14.223
1684513075745144	14.223
1684513075747143	14.223
1684513075749144	14.223
1684513075752176	14.223
1684513075757179	14.223
1684513075759180	14.223
1684513075762140	14.223
1684513075764180	14.228
1684513075767140	14.228
1684513075772138	14.228
1684513075774178	14.228
1684513075777142	14.228
1684513075780137	14.228
1684513075783145	14.228
1684513075787167	14.228
1684513075789170	14.228
1684513075792170	14.228
1684513075801148	14.228
1684513075804180	14.228
1684513075812142	14.228
1684513075816145	14.228
1684513075836145	14.228
1684513075840140	14.228
1684513075842138	14.228
1684513075847140	14.228
1684513075850139	14.228
1684513075850139	14.228
1684513075855140	14.228
1684513075858140	14.228
1684513075861142	14.228
1684513075863143	14.228
1684513075865142	14.222
1684513075870142	14.222
1684513075872142	14.222
1684513075878141	14.222
1684513075883148	14.222
1684513075885143	14.222
1684513075892136	14.222
1684513075896140	14.222
1684513075898139	14.222
1684513075901142	14.222
1684513075905139	14.222
1684513075907138	14.222
1684513075915138	14.222
1684513075922138	14.222
1684513075923138	14.222
1684513075929140	14.222
1684513075930142	14.222
1684513075933170	14.222
1684513075935139	14.222
1684513075938169	14.222
1684513075940171	14.222
1684513075945145	14.222
1684513075948140	14.222
1684513075951140	14.222
1684513075953140	14.222
1684513075956138	14.222
1684513075958139	14.222
1684513075963138	14.222
1684513075965138	14.213
1684513075968138	14.213
1684513075970138	14.213
1684513075973176	14.213
1684513075978140	14.213
1684513075981138	14.213
1684513075982137	14.213
1684513075986183	14.213
1684513075989140	14.213
1684513075994144	14.213
1684513075995140	14.213
1684513075998142	14.213
1684513076000138	14.213
1684513076008142	14.213
1684513076016140	14.213
1684513076020139	14.213
1684513076024138	14.213
1684513076026139	14.213
1684513076033137	14.213
1684513076036180	14.213
1684513076039173	14.213
1684513076041178	14.213
1684513076046138	14.213
1684513076055182	14.213
1684513076064169	14.213
1684513076064169	14.213
1684513076066166	14.214
1684513076072182	14.214
1684513076074178	14.214
1684513076079180	14.214
1684513076083138	14.214
1684513076086182	14.214
1684513076088138	14.214
1684513076091180	14.214
1684513076094178	14.214
1684513076099178	14.214
1684513076101178	14.214
1684513076104138	14.214
1684513076106139	14.214
1684513076108169	14.214
1684513076114170	14.214
1684513076116178	14.214
1684513076129178	14.214
1684513076134182	14.214
1684513076136141	14.214
1684513076139178	14.214
1684513076141180	14.214
1684513076144179	14.214
1684513076146179	14.214
1684513076151177	14.214
1684513076154139	14.214
1684513076156165	14.214
1684513076159175	14.214
1684513076162180	14.214
1684513076166166	14.223
1684513076169140	14.223
1684513076172178	14.223
1684513076174180	14.223
1684513076177176	14.223
1684513076182138	14.223
1684513076184138	14.223
1684513076186176	14.223
1684513076189180	14.223
1684513076194179	14.223
1684513076196178	14.223
1684513076199183	14.223
1684513076202139	14.223
1684513076204177	14.223
1684513076206180	14.223
1684513076211140	14.223
1684513076215166	14.223
1684513076219170	14.223
1684513076220169	14.223
1684513076224181	14.223
1684513076226138	14.223
1684513076229140	14.223
1684513076234138	14.223
1684513076239138	14.223
1684513076243142	14.223
1684513076246139	14.223
1684513076249139	14.223
1684513076251136	14.223
1684513076254138	14.223
1684513076257178	14.223
1684513076261140	14.223
1684513076264138	14.223
1684513076266138	14.217
1684513076269138	14.217
1684513076272136	14.217
1684513076277140	14.217
1684513076279139	14.217
1684513076282139	14.217
1684513076287138	14.217
1684513076287138	14.217
1684513076291140	14.217
1684513076294141	14.217
1684513076297140	14.217
1684513076299166	14.217
1684513076304138	14.217
1684513076306138	14.217
1684513076309138	14.217
1684513076314138	14.217
1684513076316178	14.217
1684513076319138	14.217
1684513076343139	14.217
1684513076344138	14.217
1684513076349142	14.217
1684513076351138	14.217
1684513076354140	14.217
1684513076357142	14.217
1684513076360141	14.217
1684513076365140	14.217
1684513076367139	14.214
1684513076369140	14.214
1684513076371138	14.214
1684513076374138	14.214
1684513076377145	14.214
1684513076384141	14.214
1684513076389139	14.214
1684513076391138	14.214
1684513076394140	14.214
1684513076396140	14.214
1684513076400145	14.214
1684513076401140	14.214
1684513076406138	14.214
1684513076409139	14.214
1684513076411140	14.214
1684513076414139	14.214
1684513076424141	14.214
1684513076430143	14.214
1684513076434142	14.214
1684513076439140	14.214
1684513076441138	14.214
1684513076446136	14.214
1684513076447141	14.214
1684513076449142	14.214
1684513076454138	14.214
1684513076456174	14.214
1684513076459148	14.214
1684513076461144	14.214
1684513076464178	14.214
1684513076469141	14.212
1684513076471166	14.212
1684513076474172	14.212
1684513076477140	14.212
1684513076479180	14.212
1684513076484179	14.212
1684513076486142	14.212
1684513076489183	14.212
1684513076492176	14.212
1684513076494181	14.212
1684513076497138	14.212
1684513076502138	14.212
1684513076504138	14.212
1684513076507138	14.212
1684513076512140	14.212
1684513076515139	14.212
1684513076517140	14.212
1684513076520170	14.212
1684513076525170	14.212
1684513076527142	14.212
1684513076529136	14.212
1684513076532138	14.212
1684513076535136	14.212
1684513076539139	14.212
1684513076542176	14.212
1684513076547139	14.212
1684513076548140	14.212
1684513076549142	14.212
1684513076552166	14.212
1684513076554170	14.212
1684513076558187	14.212
1684513076561167	14.212
1684513076564170	14.212
1684513076567176	14.212
1684513076571197	14.212
1684513076573179	14.212
1684513076577139	14.212
1684513076579140	14.212
1684513076582138	14.212
1684513076585180	14.212
1684513076589140	14.212
1684513076592142	14.212
1684513076597141	14.212
1684513076598143	14.212
1684513076599182	14.212
1684513076602140	14.212
1684513076605180	14.212
1684513076612179	14.212
1684513076613178	14.212
1684513076614182	14.212
1684513076617164	14.212
1684513076620177	14.212
1684513076624139	14.212
1684513076627178	14.212
1684513076629139	14.212
1684513076633182	14.212
1684513076637180	14.212
1684513076639180	14.212
1684513076642178	14.212
1684513076647142	14.212
1684513076650142	14.212
1684513076652142	14.212
1684513076658144	14.212
1684513076663140	14.212
1684513076665142	14.212
1684513076668140	14.216
1684513076669144	14.216
1684513076673142	14.216
1684513076676140	14.216
1684513076680150	14.216
1684513076683138	14.216
1684513076687142	14.216
1684513076689146	14.216
1684513076693150	14.216
1684513076695144	14.216
1684513076698147	14.216
1684513076700139	14.216
1684513076702143	14.216
1684513076706142	14.216
1684513076710206	14.216
1684513076717139	14.216
1684513076720136	14.216
1684513076723153	14.216
1684513076729148	14.216
1684513076730144	14.216
1684513076737177	14.216
1684513076743150	14.216
1684513076743150	14.216
1684513076746148	14.216
1684513076748150	14.216
1684513076753144	14.216
1684513076756142	14.216
1684513076757143	14.216
1684513076761142	14.216
1684513076767141	14.214
1684513076770142	14.214
