time	volts
1684513362685468	15.287
1684513362688470	15.287
1684513362690470	15.287
1684513362695468	15.287
1684513362702460	15.287
1684513362705468	15.287
1684513362708469	15.287
1684513362712469	15.287
1684513362715430	15.289
1684513362720492	15.289
1684513362723473	15.289
1684513362727429	15.289
1684513362730491	15.289
1684513362732428	15.289
1684513362735426	15.289
1684513362738458	15.289
1684513362742468	15.289
1684513362744428	15.289
1684513362752460	15.289
1684513362755456	15.289
1684513362762429	15.289
1684513362763427	15.289
1684513362765468	15.289
1684513362768470	15.289
1684513362770464	15.289
1684513362798458	15.289
1684513362806470	15.289
1684513362808466	15.289
1684513362811430	15.289
1684513362813466	15.289
1684513362818466	15.288
1684513362821468	15.288
1684513362825430	15.288
1684513362825430	15.288
1684513362828457	15.288
1684513362833468	15.288
1684513362835468	15.288
1684513362837468	15.288
1684513362843429	15.288
1684513362848456	15.288
1684513362850427	15.288
1684513362853471	15.288
1684513362858470	15.288
1684513362861427	15.288
1684513362863466	15.288
1684513362866470	15.288
1684513362868468	15.288
1684513362870468	15.288
1684513362875468	15.288
1684513362881468	15.288
1684513362885428	15.288
1684513362888458	15.288
1684513362895468	15.288
1684513362898470	15.288
1684513362900468	15.288
1684513362905473	15.288
1684513362910468	15.288
1684513362910468	15.288
1684513362913468	15.288
1684513362915468	15.291
1684513362918438	15.291
1684513362923465	15.291
1684513362928470	15.291
1684513362931494	15.291
1684513362936427	15.291
1684513362938462	15.291
1684513362945468	15.291
1684513362947468	15.291
1684513362958469	15.291
1684513362963468	15.291
1684513362973456	15.291
1684513362976472	15.291
1684513362978470	15.291
1684513362984456	15.291
1684513362985464	15.291
1684513362989468	15.291
1684513362991470	15.291
1684513362996478	15.291
1684513362998456	15.291
1684513363001475	15.291
1684513363006468	15.291
1684513363009468	15.291
1684513363011428	15.291
1684513363016463	15.291
1684513363018470	15.291
1684513363023469	15.291
1684513363026448	15.291
1684513363031426	15.291
1684513363033426	15.291
1684513363035470	15.291
1684513363041468	15.291
1684513363044428	15.291
1684513363048460	15.291
1684513363051468	15.291
1684513363053468	15.291
1684513363061427	15.291
1684513363063425	15.291
1684513363069466	15.291
1684513363075430	15.291
1684513363076428	15.291
1684513363076428	15.291
1684513363081473	15.291
