time	volts
1684513700782707	15.208
1684513700783706	15.21
1684513700783706	15.21
1684513700784736	15.21
1684513700785735	15.21
1684513700785735	15.21
1684513700786739	15.21
1684513700786739	15.21
1684513700787747	15.21
1684513700788746	15.21
1684513700789746	15.21
1684513700789746	15.21
1684513700790746	15.21
1684513700791752	15.21
1684513700791752	15.21
1684513700792746	15.21
1684513700792746	15.21
1684513700793748	14.345
1684513700799710	14.345
1684513700800746	14.345
1684513700801748	14.345
1684513700801748	14.345
1684513700802746	13.74
1684513700802746	13.74
1684513700803747	13.74
1684513700804746	13.74
1684513700805750	13.74
1684513700805750	13.74
1684513700806747	13.74
1684513700807746	13.74
1684513700808751	13.74
1684513700808751	13.74
1684513700809706	13.74
1684513700809706	13.74
1684513700810744	13.74
1684513700811708	13.74
1684513700812744	13.74
1684513700813746	13.74
1684513700816706	13.74
1684513700818744	13.74
1684513700823707	13.74
1684513700826734	13.74
1684513700833710	13.74
1684513700836746	13.74
1684513700844737	13.74
1684513700846736	13.74
1684513700849711	13.74
1684513700851706	13.74
1684513700854706	13.74
1684513700856746	13.74
1684513700861704	14.026
1684513700863748	14.026
1684513700866747	14.026
1684513700869738	14.026
1684513700871706	14.026
1684513700876746	14.026
1684513700881748	14.026
1684513700886709	14.026
1684513700889748	14.026
1684513700891746	14.026
1684513700894752	14.026
1684513700898781	14.026
1684513700901704	14.026
1684513700903706	14.026
1684513700911708	14.026
1684513700917706	14.026
1684513700919747	14.026
1684513700922744	14.026
1684513700924744	14.026
1684513700927748	14.026
1684513700932764	14.026
1684513700934706	14.026
1684513700937748	14.026
1684513700939747	14.026
1684513700941706	14.026
1684513700949705	14.026
1684513700954704	14.026
1684513700957746	14.026
1684513700966747	14.066
1684513700967747	14.066
1684513700969746	14.066
1684513700972747	14.066
1684513700974767	14.066
1684513700979747	14.066
1684513700982746	14.066
1684513700984751	14.066
1684513700987746	14.066
1684513700991752	14.066
1684513700994751	14.066
1684513700999736	14.066
1684513701004736	14.066
1684513701007748	14.066
1684513701009706	14.066
1684513701017748	14.066
1684513701022705	14.066
1684513701025740	14.066
1684513701027704	14.066
1684513701029703	14.066
1684513701032705	14.066
1684513701035746	14.066
1684513701040750	14.066
1684513701042753	14.066
1684513701044706	14.066
1684513701047750	14.066
1684513701049706	14.066
1684513701055748	14.066
1684513701057749	14.066
1684513701059742	14.07
1684513701062706	14.07
1684513701064708	14.07
1684513701070762	14.07
1684513701072757	14.07
1684513701075747	14.07
1684513701077706	14.07
1684513701079745	14.07
1684513701085746	14.07
1684513701087748	14.07
1684513701090706	14.07
1684513701092756	14.07
1684513701094748	14.07
1684513701100744	14.07
1684513701104747	14.07
1684513701109735	14.07
1684513701112741	14.07
1684513701117746	14.07
1684513701119706	14.07
1684513701125746	14.07
1684513701127747	14.07
1684513701132705	14.07
1684513701135748	14.07
1684513701137749	14.07
1684513701142746	14.07
1684513701145708	14.07
1684513701148738	14.07
1684513701150737	14.07
1684513701158704	14.07
1684513701160738	14.067
1684513701162738	14.067
1684513701167709	14.067
1684513701170708	14.067
1684513701172746	14.067
1684513701175748	14.067
1684513701177705	14.067
1684513701180744	14.067
1684513701183703	14.067
1684513701188707	14.067
1684513701193740	14.067
1684513701197711	14.067
1684513701200708	14.067
1684513701202707	14.067
1684513701210707	14.067
1684513701213706	14.067
1684513701217708	14.067
1684513701220708	14.067
1684513701228706	14.067
1684513701230747	14.067
1684513701237708	14.067
1684513701261706	14.069
1684513701266710	14.069
1684513701270748	14.069
1684513701272706	14.069
1684513701275708	14.069
1684513701278746	14.069
1684513701280747	14.069
1684513701285709	14.069
1684513701288709	14.069
1684513701293706	14.069
1684513701294708	14.069
1684513701297704	14.069
1684513701308704	14.069
1684513701311706	14.069
1684513701313754	14.069
1684513701318746	14.069
1684513701321749	14.069
1684513701324710	14.069
1684513701326704	14.069
1684513701328705	14.069
1684513701333748	14.069
1684513701336746	14.069
1684513701338747	14.069
1684513701341706	14.069
1684513701344706	14.069
1684513701348709	14.069
1684513701351747	14.069
1684513701353750	14.069
1684513701357706	14.069
1684513701361750	14.065
1684513701363706	14.065
1684513701368708	14.065
1684513701369708	14.065
1684513701371708	14.065
1684513701373746	14.065
1684513701379718	14.065
1684513701381731	14.065
1684513701383754	14.065
1684513701386753	14.065
1684513701393744	14.065
1684513701393744	14.065
1684513701396746	14.065
1684513701398706	14.065
1684513701400747	14.065
1684513701405736	14.065
1684513701411747	14.065
1684513701418747	14.065
1684513701426749	14.065
1684513701428746	14.065
1684513701431706	14.065
1684513701433747	14.065
1684513701438707	14.065
1684513701443746	14.065
1684513701446747	14.065
1684513701446747	14.065
1684513701451758	14.065
1684513701453739	14.065
1684513701455734	14.065
1684513701463747	14.067
1684513701466747	14.067
1684513701468754	14.067
1684513701471745	14.067
1684513701476705	14.067
1684513701483736	14.067
1684513701486705	14.067
1684513701488747	14.067
1684513701493747	14.067
1684513701494754	14.067
1684513701501736	14.067
1684513701504751	14.067
1684513701509742	14.067
1684513701511706	14.067
1684513701513744	14.067
1684513701519748	14.067
1684513701521754	14.067
1684513701523746	14.067
1684513701526746	14.067
1684513701531705	14.067
1684513701536738	14.067
1684513701542706	14.067
1684513701547704	14.067
1684513701549708	14.067
1684513701551749	14.067
1684513701554756	14.067
1684513701556746	14.067
1684513701561706	14.062
1684513701563750	14.062
1684513701566747	14.062
1684513701569744	14.062
1684513701571744	14.062
1684513701576751	14.062
1684513701578747	14.062
1684513701581706	14.062
1684513701584747	14.062
1684513701588748	14.062
1684513701591747	14.062
1684513701594744	14.062
1684513701597705	14.062
1684513701599706	14.062
1684513701603746	14.062
1684513701609748	14.062
1684513701611744	14.062
1684513701616706	14.062
1684513701624746	14.062
1684513701626746	14.062
1684513701629747	14.062
1684513701634747	14.062
1684513701639706	14.062
1684513701647744	14.062
1684513701654706	14.062
1684513701656704	14.062
1684513701659706	14.062
1684513701661746	14.056
1684513701664746	14.056
1684513701669736	14.056
1684513701672736	14.056
1684513701674738	14.056
1684513701677748	14.056
1684513701681709	14.056
1684513701684706	14.056
1684513701691746	14.056
1684513701694746	14.056
1684513701696747	14.056
1684513701699708	14.056
1684513701701731	14.056
1684513701709746	14.056
1684513701712744	14.056
1684513701714776	14.056
1684513701722742	14.056
1684513701729743	14.056
1684513701736738	14.056
1684513701739742	14.056
1684513701741749	14.056
1684513701765709	14.058
1684513701772742	14.058
1684513701774742	14.058
1684513701776707	14.058
1684513701779755	14.058
1684513701781706	14.058
1684513701787744	14.058
1684513701789749	14.058
1684513701791749	14.058
1684513701794739	14.058
1684513701797736	14.058
1684513701801738	14.058
1684513701804741	14.058
1684513701807749	14.058
1684513701809706	14.058
1684513701812703	14.058
1684513701816748	14.058
1684513701821747	14.058
1684513701829744	14.058
1684513701832706	14.058
1684513701834746	14.058
1684513701839749	14.058
1684513701841707	14.058
1684513701844708	14.058
1684513701847706	14.058
1684513701851744	14.058
1684513701854705	14.058
1684513701856705	14.058
1684513701859703	14.058
1684513701862746	14.05
1684513701867746	14.05
1684513701869746	14.05
1684513701872706	14.05
1684513701874707	14.05
1684513701876736	14.05
1684513701881707	14.05
1684513701884746	14.05
1684513701887749	14.05
1684513701889706	14.05
1684513701892736	14.05
1684513701897749	14.05
1684513701899748	14.05
1684513701901731	14.05
1684513701904749	14.05
1684513701907736	14.05
1684513701912746	14.05
1684513701917706	14.05
1684513701922747	14.05
1684513701924747	14.05
1684513701929749	14.05
1684513701931708	14.05
1684513701934747	14.05
1684513701935740	14.05
1684513701939745	14.05
1684513701941744	14.05
1684513701946747	14.05
1684513701949706	14.05
1684513701952735	14.05
1684513701954736	14.05
1684513701957736	14.05
1684513701959760	14.05
1684513701961749	14.054
1684513701967736	14.054
1684513701969736	14.054
1684513701974747	14.054
1684513701975746	14.054
1684513701977749	14.054
1684513701980706	14.054
1684513701984704	14.054
1684513701987742	14.054
1684513701989745	14.054
1684513701991744	14.054
1684513701994708	14.054
1684513702000736	14.054
1684513702007746	14.054
1684513702009749	14.054
1684513702011747	14.054
1684513702016746	14.054
1684513702022749	14.054
1684513702027706	14.054
1684513702029736	14.054
1684513702032709	14.054
1684513702034747	14.054
1684513702037748	14.054
1684513702039746	14.054
1684513702045707	14.054
1684513702047744	14.054
1684513702050706	14.054
1684513702052747	14.054
1684513702054746	14.054
1684513702060748	14.054
1684513702062721	14.053
1684513702065746	14.053
1684513702067707	14.053
1684513702069706	14.053
1684513702074707	14.053
1684513702077746	14.053
1684513702080742	14.053
1684513702082747	14.053
1684513702085746	14.053
1684513702089706	14.053
1684513702092706	14.053
1684513702094704	14.053
1684513702097718	14.053
1684513702099744	14.053
1684513702102742	14.053
1684513702107757	14.053
1684513702109746	14.053
1684513702114745	14.053
1684513702115747	14.053
1684513702120747	14.053
1684513702122706	14.053
1684513702127749	14.053
1684513702129744	14.053
1684513702135748	14.053
1684513702140744	14.053
1684513702142746	14.053
1684513702144747	14.053
1684513702147746	14.053
1684513702150706	14.053
1684513702152706	14.053
1684513702157705	14.053
1684513702159744	14.053
1684513702162747	14.055
1684513702164752	14.055
1684513702170705	14.055
1684513702172747	14.055
1684513702174748	14.055
1684513702177749	14.055
1684513702180746	14.055
1684513702184738	14.055
1684513702187745	14.055
1684513702189703	14.055
1684513702192746	14.055
1684513702195744	14.055
1684513702199762	14.055
1684513702202743	14.055
1684513702205706	14.055
1684513702209750	14.055
1684513702211747	14.055
1684513702222746	14.055
1684513702227750	14.055
1684513702229747	14.055
1684513702232747	14.055
1684513702237706	14.055
1684513702240747	14.055
1684513702242747	14.055
1684513702264746	14.05
1684513702272708	14.05
1684513702275708	14.05
1684513702277708	14.05
1684513702280708	14.05
1684513702282709	14.05
1684513702287706	14.05
1684513702291708	14.05
1684513702292709	14.05
1684513702295708	14.05
1684513702298708	14.05
1684513702302706	14.05
1684513702304708	14.05
1684513702313706	14.05
1684513702317746	14.05
1684513702322707	14.05
1684513702327708	14.05
1684513702330747	14.05
1684513702333748	14.05
1684513702338707	14.05
1684513702342708	14.05
1684513702347706	14.05
1684513702348709	14.05
1684513702350708	14.05
1684513702352708	14.05
1684513702355706	14.05
1684513702365748	14.051
1684513702367750	14.051
1684513702370737	14.051
1684513702372706	14.051
1684513702374707	14.051
1684513702377750	14.051
1684513702382745	14.051
1684513702385760	14.051
1684513702388746	14.051
1684513702390747	14.051
1684513702395708	14.051
1684513702399746	14.051
1684513702407706	14.051
1684513702412707	14.051
1684513702415751	14.051
1684513702418740	14.051
1684513702422706	14.051
1684513702427744	14.051
1684513702429748	14.051
1684513702435747	14.051
1684513702439738	14.051
1684513702442706	14.051
1684513702445746	14.051
1684513702447750	14.051
1684513702452745	14.051
1684513702453744	14.051
1684513702457748	14.051
1684513702459746	14.051
1684513702467737	14.046
1684513702470746	14.046
1684513702472752	14.046
1684513702475747	14.046
1684513702480706	14.046
1684513702482752	14.046
1684513702484747	14.046
1684513702487758	14.046
1684513702490706	14.046
1684513702492750	14.046
1684513702500706	14.046
1684513702502738	14.046
1684513702507706	14.046
1684513702510706	14.046
1684513702512708	14.046
1684513702515707	14.046
1684513702517746	14.046
1684513702523708	14.046
1684513702530708	14.046
1684513702535746	14.046
1684513702538748	14.046
1684513702541707	14.046
1684513702543706	14.046
1684513702545708	14.046
1684513702550738	14.046
1684513702555755	14.046
1684513702560747	14.046
1684513702562706	14.045
1684513702565706	14.045
1684513702568748	14.045
1684513702572747	14.045
1684513702578736	14.045
1684513702581744	14.045
1684513702585750	14.045
1684513702587709	14.045
1684513702598738	14.045
1684513702600738	14.045
1684513702603746	14.045
1684513702608738	14.045
1684513702610738	14.045
1684513702613734	14.045
1684513702620747	14.045
1684513702622747	14.045
1684513702630706	14.045
1684513702631747	14.045
1684513702638706	14.045
1684513702641744	14.045
1684513702643740	14.045
1684513702645751	14.045
1684513702648706	14.045
1684513702650764	14.045
1684513702655704	14.045
1684513702660753	14.045
1684513702660753	14.045
1684513702662747	14.044
1684513702668744	14.044
1684513702672747	14.044
1684513702677747	14.044
1684513702688747	14.044
1684513702690747	14.044
1684513702693704	14.044
1684513702695747	14.044
1684513702698707	14.044
1684513702702736	14.044
1684513702712747	14.044
1684513702723746	14.044
1684513702725746	14.044
1684513702731709	14.044
1684513702733711	14.044
1684513702735744	14.044
1684513702737744	14.044
1684513702741747	14.044
1684513702765738	14.045
1684513702773746	14.045
1684513702775746	14.045
1684513702777707	14.045
1684513702785706	14.045
1684513702788747	14.045
1684513702790747	14.045
1684513702793706	14.045
1684513702796704	14.045
1684513702800743	14.045
1684513702802743	14.045
1684513702810716	14.045
1684513702811707	14.045
1684513702812738	14.045
1684513702815740	14.045
1684513702818752	14.045
1684513702823747	14.045
1684513702824748	14.045
1684513702827706	14.045
1684513702835751	14.045
1684513702838742	14.045
1684513702840708	14.045
1684513702843734	14.045
1684513702846744	14.045
1684513702850748	14.045
1684513702852753	14.045
1684513702855744	14.045
1684513702858747	14.045
1684513702863750	14.048
1684513702865747	14.048
1684513702867756	14.048
1684513702875747	14.048
1684513702878745	14.048
1684513702880706	14.048
1684513702885705	14.048
1684513702886706	14.048
1684513702890708	14.048
1684513702892738	14.048
1684513702896736	14.048
1684513702898748	14.048
1684513702902705	14.048
1684513702912747	14.048
1684513702918747	14.048
1684513702923735	14.048
1684513702928745	14.048
1684513702930748	14.048
1684513702933753	14.048
1684513702935706	14.048
1684513702940746	14.048
1684513702943751	14.048
1684513702946748	14.048
1684513702948762	14.048
1684513702951747	14.048
1684513702955746	14.048
1684513702958746	14.048
1684513702961729	14.048
1684513702963746	14.045
1684513702968739	14.045
1684513702971735	14.045
1684513702973737	14.045
1684513702975750	14.045
1684513702978726	14.045
1684513702983735	14.045
1684513702986739	14.045
1684513702987748	14.045
1684513702990747	14.045
1684513702992747	14.045
1684513702999736	14.045
1684513703002738	14.045
1684513703013744	14.045
1684513703016748	14.045
1684513703019746	14.045
1684513703021746	14.045
1684513703026746	14.045
1684513703033745	14.045
1684513703038744	14.045
1684513703044706	14.045
1684513703048747	14.045
1684513703049748	14.045
1684513703051769	14.045
1684513703053747	14.045
1684513703056750	14.045
1684513703061737	14.045
1684513703063748	14.046
1684513703066743	14.046
1684513703069747	14.046
1684513703071752	14.046
1684513703076706	14.046
1684513703078705	14.046
1684513703081706	14.046
1684513703083747	14.046
1684513703086746	14.046
1684513703091708	14.046
1684513703093744	14.046
1684513703096748	14.046
1684513703098753	14.046
1684513703101704	14.046
1684513703111746	14.046
1684513703116748	14.046
1684513703123736	14.046
1684513703128748	14.046
1684513703131746	14.046
1684513703136749	14.046
1684513703139745	14.046
1684513703141744	14.046
1684513703143744	14.046
1684513703148748	14.046
1684513703151706	14.046
1684513703154748	14.046
1684513703156747	14.046
1684513703159754	14.046
1684513703164746	14.046
1684513703166746	14.046
1684513703174747	14.046
1684513703176747	14.046
1684513703178747	14.046
1684513703181747	14.046
1684513703183739	14.046
1684513703186705	14.046
1684513703191733	14.046
1684513703193746	14.046
1684513703196759	14.046
1684513703199744	14.046
1684513703203740	14.046
1684513703206734	14.046
1684513703208742	14.046
1684513703214748	14.046
1684513703219750	14.046
1684513703224748	14.046
1684513703227732	14.046
1684513703229746	14.046
1684513703232745	14.046
1684513703235747	14.046
1684513703239746	14.046
1684513703242746	14.046
1684513703263706	14.046
1684513703267736	14.042
1684513703269736	14.042
1684513703277706	14.042
1684513703279708	14.042
1684513703282706	14.042
1684513703285704	14.042
1684513703289707	14.042
1684513703292707	14.042
1684513703294709	14.042
1684513703297756	14.042
1684513703300746	14.042
1684513703304748	14.042
1684513703307756	14.042
1684513703309746	14.042
1684513703312706	14.042
1684513703317704	14.042
1684513703318748	14.042
1684513703322746	14.042
1684513703324752	14.042
1684513703327706	14.042
1684513703332746	14.042
1684513703334748	14.042
1684513703337750	14.042
1684513703339706	14.042
1684513703344748	14.042
1684513703347706	14.042
1684513703349746	14.042
1684513703352748	14.042
1684513703354745	14.042
1684513703357706	14.042
1684513703359750	14.042
1684513703367746	14.043
1684513703372744	14.043
1684513703375745	14.043
1684513703377747	14.043
1684513703379746	14.043
1684513703382747	14.043
1684513703385752	14.043
1684513703389746	14.043
1684513703392748	14.043
1684513703394748	14.043
1684513703397747	14.043
1684513703399758	14.043
1684513703402708	14.043
1684513703407736	14.043
1684513703409747	14.043
1684513703412747	14.043
1684513703417750	14.043
1684513703420721	14.043
1684513703422744	14.043
1684513703424749	14.043
1684513703427746	14.043
1684513703429747	14.043
1684513703437745	14.043
1684513703439750	14.043
1684513703444747	14.043
1684513703447746	14.043
1684513703449760	14.043
1684513703453746	14.043
1684513703456748	14.043
1684513703459761	14.043
1684513703462748	14.043
1684513703464748	14.033
1684513703467706	14.033
1684513703470746	14.033
1684513703474748	14.033
1684513703477747	14.033
1684513703479706	14.033
1684513703482744	14.033
1684513703487706	14.033
1684513703489746	14.033
1684513703492747	14.033
1684513703494732	14.033
1684513703499736	14.033
1684513703502735	14.033
1684513703504748	14.033
1684513703507767	14.033
1684513703512748	14.033
1684513703513724	14.033
1684513703517752	14.033
1684513703519760	14.033
1684513703524746	14.033
1684513703532736	14.033
1684513703535750	14.033
1684513703537746	14.033
1684513703540761	14.033
1684513703545705	14.033
1684513703546707	14.033
1684513703552748	14.033
1684513703557751	14.033
1684513703560708	14.033
1684513703562706	14.033
1684513703567750	14.039
1684513703570746	14.039
1684513703572760	14.039
1684513703575736	14.039
1684513703577750	14.039
1684513703580747	14.039
1684513703582746	14.039
1684513703585746	14.039
1684513703590708	14.039
1684513703592748	14.039
1684513703595747	14.039
1684513703598746	14.039
1684513703602746	14.039
1684513703605706	14.039
1684513703607745	14.039
1684513703613747	14.039
1684513703615750	14.039
1684513703618748	14.039
1684513703621746	14.039
1684513703623758	14.039
1684513703626706	14.039
1684513703628703	14.039
1684513703630742	14.039
1684513703636706	14.039
1684513703638706	14.039
1684513703643747	14.039
1684513703645745	14.039
1684513703648748	14.039
1684513703651706	14.039
1684513703655744	14.039
1684513703658743	14.039
1684513703659742	14.039
1684513703661745	14.039
1684513703663705	14.039
1684513703668746	14.034
1684513703671754	14.034
1684513703673748	14.034
1684513703677747	14.034
1684513703680749	14.034
1684513703686706	14.034
1684513703688716	14.034
1684513703693759	14.034
1684513703695750	14.034
1684513703698746	14.034
1684513703701739	14.034
1684513703705750	14.034
1684513703708747	14.034
1684513703711705	14.034
1684513703713743	14.034
1684513703721705	14.034
1684513703721705	14.034
1684513703723756	14.034
1684513703728706	14.034
1684513703731736	14.034
1684513703736753	14.034
1684513703741747	14.034
1684513703769705	14.039
1684513703771746	14.039
1684513703773746	14.039
1684513703776748	14.039
1684513703779706	14.039
1684513703781736	14.039
1684513703786738	14.039
1684513703791750	14.039
1684513703796747	14.039
1684513703798748	14.039
1684513703801750	14.039
1684513703803747	14.039
1684513703808705	14.039
1684513703811705	14.039
1684513703813705	14.039
1684513703821745	14.039
1684513703826734	14.039
1684513703831738	14.039
1684513703832739	14.039
1684513703833742	14.039
1684513703838706	14.039
1684513703846705	14.039
1684513703848742	14.039
1684513703852742	14.039
1684513703854706	14.039
1684513703856707	14.039
1684513703861751	14.039
1684513703863705	14.039
1684513703867746	14.038
1684513703869704	14.038
1684513703874706	14.038
1684513703876746	14.038
1684513703879705	14.038
1684513703881750	14.038
1684513703883746	14.038
1684513703889705	14.038
1684513703892747	14.038
1684513703894748	14.038
1684513703896748	14.038
1684513703898747	14.038
1684513703904706	14.038
1684513703909734	14.038
1684513703911738	14.038
1684513703922736	14.038
1684513703927747	14.038
1684513703929750	14.038
1684513703932746	14.038
1684513703934708	14.038
1684513703937751	14.038
1684513703942748	14.038
1684513703944748	14.038
1684513703947751	14.038
1684513703949730	14.038
1684513703953738	14.038
1684513703957744	14.038
1684513703959747	14.038
1684513703962765	14.038
1684513703964708	14.038
1684513703967703	14.034
1684513703969704	14.034
1684513703974706	14.034
1684513703977750	14.034
1684513703979745	14.034
1684513703981746	14.034
1684513703987747	14.034
1684513703990748	14.034
1684513703991747	14.034
1684513703999706	14.034
1684513704002709	14.034
1684513704004747	14.034
1684513704007747	14.034
1684513704009750	14.034
1684513704014764	14.034
1684513704017747	14.034
1684513704019746	14.034
1684513704021746	14.034
1684513704026746	14.034
1684513704037747	14.034
1684513704042706	14.034
1684513704045738	14.034
1684513704047746	14.034
1684513704050744	14.034
1684513704055762	14.034
1684513704057746	14.034
1684513704060742	14.034
1684513704062707	14.034
1684513704064738	14.034
1684513704067747	14.036
1684513704072748	14.036
1684513704074747	14.036
1684513704082704	14.036
1684513704084738	14.036
1684513704087708	14.036
1684513704089751	14.036
1684513704093747	14.036
1684513704097744	14.036
1684513704100747	14.036
1684513704102748	14.036
1684513704105737	14.036
1684513704112747	14.036
1684513704115747	14.036
1684513704125737	14.036
1684513704130749	14.036
1684513704132746	14.036
1684513704135753	14.036
1684513704138705	14.036
1684513704143750	14.036
1684513704145747	14.036
1684513704148746	14.036
1684513704150748	14.036
1684513704153708	14.036
1684513704157745	14.036
1684513704161746	14.036
1684513704162749	14.036
1684513704165746	14.036
1684513704168706	14.025
1684513704172736	14.025
1684513704175736	14.025
1684513704178734	14.025
1684513704180747	14.025
1684513704183746	14.025
1684513704187706	14.025
1684513704190735	14.025
1684513704193767	14.025
1684513704195746	14.025
1684513704197747	14.025
1684513704202706	14.025
1684513704205746	14.025
1684513704210748	14.025
1684513704212746	14.025
1684513704223750	14.025
1684513704225746	14.025
1684513704228746	14.025
1684513704233738	14.025
1684513704236739	14.025
1684513704238752	14.025
1684513704241744	14.025
1684513704262748	14.025
1684513704266746	14.025
1684513704268706	14.03
1684513704273746	14.03
1684513704275706	14.03
1684513704278705	14.03
1684513704282084	14.03
1684513704283883	14.03
1684513704288931	14.03
1684513704291911	14.03
1684513704293906	14.03
1684513704296932	14.03
1684513704300935	14.03
1684513704303933	14.03
1684513704306890	14.03
1684513704308922	14.03
1684513704311922	14.03
1684513704315921	14.03
1684513704323932	14.03
1684513704328931	14.03
1684513704331890	14.03
1684513704334931	14.03
1684513704338934	14.03
1684513704341890	14.03
1684513704343890	14.03
1684513704346889	14.03
1684513704349930	14.03
1684513704351933	14.03
1684513704354890	14.03
1684513704358935	14.03
1684513704361931	14.03
1684513704363932	14.03
1684513704366930	14.03
1684513704368932	14.027
1684513704371890	14.027
1684513704376932	14.027
1684513704378930	14.027
1684513704381932	14.027
1684513704383933	14.027
1684513704386929	14.027
1684513704391931	14.027
1684513704394932	14.027
1684513704396935	14.027
1684513704399933	14.027
1684513704404890	14.027
1684513704406926	14.027
1684513704414940	14.027
1684513704416890	14.027
1684513704418924	14.027
1684513704421932	14.027
1684513704426923	14.027
1684513704429889	14.027
1684513704431918	14.027
1684513704433925	14.027
1684513704436920	14.027
1684513704438935	14.027
1684513704441932	14.027
1684513704446890	14.027
1684513704449932	14.027
1684513704451932	14.027
1684513704453938	14.027
1684513704458932	14.027
1684513704461932	14.027
1684513704464932	14.027
1684513704466932	14.027
1684513704469890	14.032
1684513704471943	14.032
1684513704476935	14.032
1684513704478932	14.032
1684513704481931	14.032
1684513704483890	14.032
1684513704489932	14.032
1684513704491931	14.032
1684513704493932	14.032
1684513704498890	14.032
1684513704501923	14.032
1684513704504890	14.032
1684513704506889	14.032
1684513704508927	14.032
1684513704511892	14.032
1684513704513923	14.032
1684513704521924	14.032
1684513704527916	14.032
1684513704532918	14.032
1684513704534922	14.032
1684513704537932	14.032
1684513704539932	14.032
1684513704542930	14.032
1684513704545893	14.032
1684513704549929	14.032
1684513704552930	14.032
1684513704555931	14.032
1684513704557890	14.032
1684513704562931	14.032
1684513704564932	14.032
1684513704567932	14.032
1684513704569931	14.032
1684513704572890	14.032
1684513704574921	14.032
1684513704579932	14.032
1684513704582935	14.032
1684513704584932	14.032
1684513704586932	14.032
1684513704591938	14.032
1684513704599932	14.032
1684513704601931	14.032
1684513704605892	14.032
1684513704607900	14.032
1684513704612929	14.032
1684513704614935	14.032
1684513704617931	14.032
1684513704625920	14.032
1684513704627932	14.032
1684513704632914	14.032
1684513704635932	14.032
1684513704637932	14.032
1684513704639890	14.032
1684513704642932	14.032
1684513704645933	14.032
1684513704650931	14.032
1684513704652935	14.032
1684513704657890	14.032
1684513704658920	14.032
1684513704662935	14.032
1684513704665929	14.032
1684513704668890	14.032
1684513704670929	14.028
1684513704674930	14.028
1684513704680939	14.028
1684513704685890	14.028
1684513704687930	14.028
1684513704690936	14.028
1684513704695932	14.028
1684513704697932	14.028
1684513704700935	14.028
1684513704702930	14.028
1684513704704932	14.028
1684513704708890	14.028
1684513704712931	14.028
