time	rpm
1684512094983088	9115
1684512094991130	9114
1684512094995126	9113
1684512094998091	9112
1684512095002098	9111
1684512095006089	9110
1684512095009128	9109
1684512095011129	9108
1684512095017086	9107
1684512095018086	9107
1684512095018086	9106
1684512095021089	9106
1684512095023088	9105
1684512095026126	9104
1684512095031088	9103
1684512095034094	9102
1684512095036130	9101
1684512095039088	9101
1684512095041088	9100
1684512095046127	9099
1684512095048090	9098
1684512095051089	9097
1684512095056089	9096
1684512095058088	9095
1684512095061088	9094
1684512095064090	9094
1684512095066090	9093
1684512095068089	9092
1684512095074128	9091
1684512095076089	9090
1684512095079086	9090
1684512095081087	9089
1684512095091089	9086
1684512095096090	9085
1684512095101088	9086
1684512095106120	9090
1684512095111130	9095
1684512095116090	9100
1684512095121088	9104
1684512095124111	9107
1684512095129116	9111
1684512095131092	9113
1684512095134088	9116
1684512095136088	9118
1684512095141086	9123
1684512095144125	9125
1684512095146126	9127
1684512095149096	9130
1684512095151093	9132
1684512095156090	9137
1684512095161128	9141
1684512095166130	9146
1684512095171090	9150
1684512095176085	9153
1684512095179126	9158
1684512095181086	9159
1684512095184128	9162
1684512095189096	9167
1684512095194123	9171
1684512095201089	9178
1684512095206127	9184
1684512095212127	9180
1684512095214088	9178
1684512095216120	9177
1684512095221086	9174
1684512095224125	9172
1684512095226126	9170
1684512095229122	9168
1684512095231090	9167
1684512095234126	9165
1684512095236118	9163
1684512095241128	9160
1684512095244128	9158
1684512095246128	9157
1684512095249088	9155
1684512095252127	9153
1684512095256132	9150
1684512095261128	9146
1684512095264089	9144
1684512095271130	9140
1684512095276128	9138
1684512095281089	9133
1684512095284125	9131
1684512095291126	9126
1684512095294087	9124
1684512095300126	9121
1684512095302087	9119
1684512095304090	9118
1684512095309124	9114
1684512095312084	9115
1684512095314088	9117
1684512095317088	9119
1684512095319116	9121
1684512095325088	9127
1684512095327088	9129
1684512095329086	9131
1684512095334084	9136
1684512095337122	9139
1684512095344127	9145
1684512095352128	9153
1684512095357124	9157
1684512095359130	9160
1684512095362125	9162
1684512095364088	9164
1684512095374086	9174
1684512095379126	9179
1684512095383144	9181
1684512095384128	9183
1684512095389087	9188
1684512095392125	9190
1684512095395128	9193
1684512095397113	9195
1684512095402127	9200
1684512095407118	9205
1684512095410127	9207
1684512095412127	9210
1684512095415128	9212
1684512095420086	9209
1684512095422127	9207
1684512095425128	9204
1684512095430086	9200
1684512095434128	9196
1684512095438128	9194
1684512095442128	9190
1684512095448090	9186
1684512095466120	9171
1684512095467122	9169
1684512095472125	9165
1684512095475128	9162
1684512095477131	9161
1684512095480086	9158
1684512095490128	9150
1684512095495134	9146
1684512095497136	9144
1684512095500091	9142
1684512095502138	9140
1684512095507127	9135
1684512095510086	9133
1684512095512148	9131
1684512095515091	9129
1684512095517092	9128
1684512095522127	9126
1684512095527127	9124
1684512095533117	9122
1684512095535121	9121
1684512095539127	9120
1684512095541130	9118
1684512095542086	9118
1684512095548090	9116
1684512095552134	9114
1684512095554144	9113
1684512095554144	9112
1684512095560126	9110
1684512095562126	9109
1684512095565146	9108
1684512095567130	9107
1684512095570125	9106
1684512095572128	9105
1684512095577125	9103
1684512095580128	9102
1684512095582089	9101
1684512095587088	9099
1684512095590087	9098
1684512095592126	9097
1684512095597112	9095
1684512095602126	9093
1684512095612122	9089
1684512095615100	9088
1684512095623125	9085
1684512095627127	9084
1684512095630128	9084
1684512095633086	9084
1684512095635135	9083
1684512095637130	9083
1684512095640128	9083
1684512095645125	9082
1684512095649088	9082
1684512095650126	9081
1684512095655126	9081
1684512095658128	9080
1684512095660127	9080
1684512095663130	9080
1684512095665152	9079
1684512095667087	9079
1684512095670128	9079
1684512095675127	9078
1684512095677128	9078
1684512095680127	9078
1684512095683095	9077
1684512095685087	9077
1684512095690086	9076
1684512095692089	9076
1684512095700088	9075
1684512095708118	9074
1684512095713127	9073
1684512095718085	9073
1684512095720085	9072
1684512095721084	9072
1684512095726122	9072
1684512095728122	9071
1684512095733131	9064
1684512095738133	9057
1684512095740128	9054
1684512095743130	9050
1684512095746084	9045
1684512095750095	9042
1684512095753128	9034
1684512095755128	9031
1684512095758127	9026
1684512095761086	9023
1684512095765087	9016
1684512095768118	9012
1684512095771118	9007
1684512095773127	9003
1684512095775130	9000
1684512095781120	8992
1684512095783120	8988
1684512095785116	8985
1684512095788120	8981
1684512095790119	8978
1684512095801090	8962
1684512095804127	8957
1684512095806133	8953
1684512095811089	8946
1684512095814089	8942
1684512095816090	8938
1684512095819116	8934
1684512095824086	8927
1684512095826119	8923
1684512095831089	8915
1684512095836128	8914
1684512095841118	8916
1684512095844088	8918
1684512095851086	8921
1684512095853087	8924
1684512095854088	8924
1684512095856089	8926
1684512095861086	8929
1684512095864092	8931
1684512095866094	8932
1684512095869086	8934
1684512095874088	8937
1684512095876089	8939
1684512095879090	8941
1684512095881088	8942
1684512095886088	8945
1684512095889088	8947
1684512095894088	8951
1684512095901092	8955
1684512095905103	8957
1684512095911087	8962
1684512095918100	8965
1684512095919094	8967
1684512095921090	8968
1684512095924093	8970
1684512095926099	8972
1684512095931088	8975
1684512095934100	8977
1684512095936090	8978
1684512095941086	8982
1684512095942086	8982
1684512095946085	8987
1684512095951086	8990
1684512095971093	9004
1684512095974086	9006
1684512095983108	9011
1684512095986090	9014
1684512095994086	9020
1684512095998093	9023
1684512096001092	9025
1684512096005094	9026
1684512096006090	9028
1684512096011086	9032
1684512096014088	9033
1684512096018091	9035
1684512096019089	9037
1684512096022091	9039
1684512096024086	9040
1684512096030088	9044
1684512096033121	9046
1684512096034100	9047
1684512096038104	9049
1684512096041086	9052
1684512096044090	9054
1684512096047087	9056
1684512096051102	9056
1684512096052091	9056
1684512096054100	9055
1684512096059088	9054
1684512096061088	9054
1684512096064088	9054
1684512096067112	9053
1684512096072089	9053
1684512096074111	9052
1684512096076101	9052
1684512096079090	9052
1684512096083114	9051
1684512096084089	9051
1684512096089104	9050
1684512096094086	9049
1684512096100112	9049
1684512096102088	9048
1684512096104100	9048
1684512096109086	9047
1684512096112086	9047
1684512096115108	9046
1684512096117088	9046
1684512096120138	9046
1684512096122128	9045
1684512096124128	9045
1684512096130090	9044
1684512096132152	9044
1684512096134088	9043
1684512096139088	9043
1684512096142085	9042
1684512096144120	9042
1684512096147090	9042
1684512096152125	9043
1684512096154090	9046
1684512096155091	9047
1684512096157088	9049
1684512096162088	9055
1684512096164091	9059
1684512096167088	9061
1684512096170093	9065
1684512096172088	9068
1684512096177088	9074
1684512096184089	9083
1684512096187108	9086
1684512096192089	9092
1684512096194087	9095
1684512096200088	9102
1684512096207098	9110
1684512096210089	9114
1684512096216098	9120
1684512096217100	9123
1684512096221116	9126
1684512096225086	9132
1684512096225086	9133
1684512096228086	9136
1684512096233100	9142
1684512096235090	9145
1684512096237088	9148
1684512096241090	9151
1684512096245088	9157
1684512096248088	9160
1684512096250102	9163
1684512096255146	9169
1684512096258086	9171
1684512096260089	9168
1684512096263106	9162
1684512096266118	9157
1684512096267090	9151
1684512096270097	9144
1684512096275088	9134
1684512096277091	9128
1684512096280088	9123
1684512096284088	9116
1684512096288090	9105
1684512096290087	9100
1684512096293088	9094
1684512096295086	9088
1684512096300087	9077
1684512096302086	9073
1684512096305086	9067
1684512096310086	9056
1684512096317088	9043
1684512096319124	9036
1684512096321094	9030
1684512096323087	9025
1684512096326086	9019
1684512096328086	9015
1684512096331089	9008
1684512096336090	8997
1684512096338110	8993
1684512096341088	8985
1684512096343086	8980
1684512096346086	8974
1684512096351092	8964
1684512096353104	8958
1684512096356093	8952
1684512096359086	8946
1684512096361087	8941
1684512096367098	8932
1684512096368092	8934
1684512096371098	8937
1684512096374136	8940
1684512096376089	8943
1684512096382100	8948
1684512096384092	8951
1684512096388088	8956
1684512096391121	8959
1684512096393127	8962
1684512096404092	8974
1684512096407113	8977
1684512096412123	8982
1684512096414131	8985
1684512096420103	8991
1684512096421132	8993
1684512096424126	8996
1684512096427126	8999
1684512096429125	9001
1684512096434089	9004
1684512096434089	9007
1684512096441126	9015
1684512096444128	9018
1684512096450090	9023
1684512096475128	9041
1684512096479131	9041
1684512096479131	9040
1684512096483090	9040
1684512096484088	9040
1684512096489128	9039
1684512096492128	9039
1684512096497129	9038
1684512096500088	9038
1684512096507123	9037
1684512096507123	9037
1684512096509122	9036
1684512096512122	9036
1684512096517090	9035
1684512096520108	9035
1684512096523086	9035
1684512096527090	9034
1684512096529088	9034
1684512096533124	9034
1684512096535090	9033
1684512096537089	9033
1684512096540088	9033
1684512096545098	9032
1684512096547092	9032
1684512096550088	9031
1684512096552120	9031
1684512096554114	9031
1684512096557088	9030
1684512096562085	9030
1684512096565098	9029
1684512096568109	9029
1684512096570090	9029
1684512096572088	9028
1684512096577091	9028
1684512096581096	9028
1684512096583091	9028
1684512096590090	9029
1684512096595089	9030
1684512096598098	9030
1684512096606093	9031
1684512096609100	9032
1684512096611100	9032
1684512096622107	9033
1684512096626093	9034
1684512096628101	9034
1684512096632110	9034
1684512096634096	9035
1684512096636090	9035
1684512096639106	9036
1684512096643104	9036
1684512096647092	9036
1684512096649089	9037
1684512096652096	9037
1684512096658119	9037
1684512096661096	9038
1684512096662090	9038
1684512096663092	9039
1684512096667095	9039
1684512096669093	9039
1684512096670118	9040
1684512096673108	9040
1684512096675098	9041
1684512096677090	9041
1684512096680092	9041
1684512096687098	9043
1684512096688099	9043
1684512096691118	9044
1684512096698102	9046
1684512096701097	9047
1684512096711088	9050
1684512096717092	9051
1684512096719101	9052
1684512096721109	9053
1684512096724088	9053
1684512096726092	9054
1684512096730098	9055
1684512096734134	9056
1684512096736114	9057
1684512096742106	9058
1684512096743091	9059
1684512096744089	9059
1684512096749111	9060
1684512096751086	9061
1684512096755111	9062
1684512096756090	9062
1684512096759084	9063
1684512096764095	9064
1684512096766112	9065
1684512096771088	9066
1684512096773085	9066
1684512096776087	9068
1684512096781087	9069
1684512096784099	9070
1684512096789086	9071
1684512096791086	9071
1684512096794084	9072
1684512096800094	9072
1684512096802088	9073
1684512096804086	9073
1684512096806086	9073
1684512096815091	9074
1684512096816086	9075
1684512096821084	9075
1684512096824088	9076
1684512096826086	9076
1684512096829128	9076
1684512096831129	9077
1684512096834126	9077
1684512096839088	9078
1684512096841127	9078
1684512096844128	9078
1684512096846088	9079
1684512096849128	9079
1684512096854128	9080
1684512096856086	9080
1684512096861126	9081
1684512096862128	9081
1684512096866128	9081
1684512096869131	9082
1684512096872126	9082
1684512096874127	9082
1684512096876128	9083
1684512096881128	9083
1684512096884128	9084
1684512096886087	9084
1684512096889128	9085
1684512096891129	9083
1684512096899128	9074
1684512096901131	9071
1684512096909088	9061
1684512096914090	9055
1684512096916128	9052
1684512096920087	9048
1684512096922126	9046
1684512096924135	9043
1684512096929136	9037
1684512096932129	9033
1684512096934128	9031
1684512096937086	9027
1684512096944128	9019
1684512096950086	9012
1684512096969128	8988
1684512096972124	8985
1684512096974129	8982
1684512096984120	8970
1684512096989125	8964
1684512096993127	8960
1684512096994102	8958
1684512096996088	8957
1684512097002118	8961
1684512097005086	8965
1684512097007086	8967
1684512097010131	8971
1684512097014087	8974
1684512097015087	8976
1684512097020124	8983
1684512097022122	8985
1684512097025122	8989
1684512097027086	8991
1684512097030087	8994
1684512097033127	8998
1684512097037128	9003
1684512097040127	9006
1684512097042128	9009
1684512097045089	9012
1684512097047090	9015
1684512097050126	9019
1684512097055129	9024
1684512097057128	9027
1684512097060127	9030
1684512097062110	9033
1684512097067115	9039
1684512097070129	9042
1684512097073128	9045
1684512097075127	9048
1684512097077142	9050
1684512097082131	9057
1684512097085128	9060
1684512097087126	9063
1684512097090086	9066
1684512097092086	9068
1684512097098128	9075
1684512097102129	9081
1684512097107128	9080
1684512097110130	9075
1684512097115126	9069
1684512097120127	9063
1684512097123127	9058
1684512097125087	9055
1684512097128116	9052
1684512097130089	9049
1684512097133088	9045
1684512097138086	9038
1684512097140086	9036
1684512097143086	9032
1684512097148089	9025
1684512097149086	9025
1684512097153087	9019
1684512097156088	9015
1684512097158085	9012
1684512097161086	9008
1684512097163088	9004
1684512097168089	8998
1684512097175087	8991
1684512097178088	8985
1684512097180088	8981
1684512097183088	8978
1684512097185088	8974
1684512097188087	8971
1684512097193090	8964
1684512097195088	8961
1684512097206090	8947
1684512097211088	8952
1684512097213095	8959
1684512097216088	8965
1684512097218089	8972
1684512097221087	8977
1684512097224088	8985
1684512097228089	8998
1684512097231090	9004
1684512097234100	9011
1684512097236086	9017
1684512097238094	9023
1684512097241094	9032
1684512097246090	9044
1684512097249087	9050
1684512097251090	9056
1684512097253086	9064
1684512097256092	9071
1684512097261089	9083
1684512097263091	9090
1684512097266088	9096
1684512097269087	9104
1684512097271089	9110
1684512097276090	9123
1684512097278090	9129
1684512097282092	9137
1684512097283091	9143
1684512097286090	9149
1684512097291089	9163
1684512097296088	9175
1684512097300090	9183
1684512097301088	9188
1684512097303088	9195
1684512097308087	9208
1684512097315089	9214
1684512097316091	9214
1684512097321088	9207
1684512097322089	9207
1684512097324088	9202
1684512097328088	9195
1684512097331092	9189
1684512097333089	9185
1684512097336089	9181
1684512097338088	9178
1684512097344088	9169
1684512097346087	9165
1684512097348086	9160
1684512097351092	9157
1684512097353089	9152
1684512097358090	9147
1684512097363094	9135
1684512097368090	9126
1684512097371091	9123
1684512097374089	9118
1684512097376087	9114
1684512097378089	9110
1684512097383088	9101
1684512097386088	9097
1684512097388088	9093
1684512097391089	9089
1684512097393092	9084
1684512097396090	9080
1684512097401087	9072
1684512097404089	9066
1684512097406088	9063
1684512097412115	9054
1684512097413090	9050
1684512097414088	9049
1684512097421089	9025
1684512097426086	9022
1684512097429090	9021
1684512097431088	9020
1684512097434088	9018
1684512097436088	9017
1684512097439091	9015
1684512097443088	9013
1684512097446089	9011
1684512097451091	9009
1684512097474088	8995
1684512097479089	8993
1684512097481086	8991
1684512097484088	8990
1684512097486088	8988
1684512097489090	8987
1684512097494088	8984
1684512097496088	8983
1684512097504092	8980
1684512097504092	8980
1684512097506088	8977
1684512097511090	8975
1684512097521092	8971
1684512097524085	8971
1684512097526086	8971
1684512097529086	8971
1684512097534087	8971
1684512097536086	8971
1684512097541086	8971
1684512097544089	8971
1684512097546088	8971
1684512097551085	8971
1684512097561086	8971
1684512097564087	8971
1684512097569087	8971
1684512097571086	8971
1684512097574088	8971
1684512097579090	8971
1684512097581089	8971
1684512097584089	8971
1684512097586088	8971
1684512097589088	8971
1684512097591086	8971
1684512097596087	8971
1684512097598086	8971
1684512097604088	8971
1684512097606086	8971
1684512097606086	8971
1684512097612091	8971
1684512097614087	8971
1684512097617118	8971
1684512097620086	8971
1684512097622086	8971
1684512097625086	8971
1684512097630132	8971
1684512097632088	8973
1684512097634088	8974
1684512097637087	8975
1684512097639087	8977
1684512097642086	8978
1684512097647086	8981
1684512097650088	8982
1684512097652089	8983
1684512097655086	8985
1684512097659086	8987
1684512097662088	8989
1684512097665130	8990
1684512097667128	8992
1684512097669089	8993
1684512097674118	8996
1684512097677125	8997
1684512097680128	8998
1684512097682090	9000
1684512097686128	9002
1684512097690129	9004
1684512097692129	9005
1684512097694129	9006
1684512097697129	9008
1684512097699086	9009
1684512097707127	9013
1684512097717126	9019
1684512097720127	9020
1684512097725128	9023
1684512097728127	9024
1684512097730086	9026
1684512097734120	9028
1684512097737089	9028
1684512097740085	9029
1684512097744088	9029
1684512097746089	9030
1684512097747087	9030
1684512097750088	9031
1684512097755088	9033
1684512097759126	9033
1684512097760129	9034
1684512097762088	9034
1684512097768125	9036
1684512097770127	9037
1684512097774086	9038
1684512097777111	9039
1684512097778089	9039
1684512097780119	9039
1684512097785087	9040
1684512097787086	9041
1684512097790126	9042
1684512097795089	9043
1684512097797133	9044
1684512097800127	9045
1684512097802087	9045
1684512097810087	9047
1684512097815116	9049
1684512097818086	9049
1684512097822086	9050
1684512097823085	9051
1684512097825086	9051
1684512097830086	9053
1684512097835086	9054
1684512097843087	9052
1684512097848086	9047
1684512097850086	9044
1684512097853125	9041
1684512097860118	9035
1684512097860118	9033
1684512097863086	9030
1684512097865088	9028
1684512097868129	9024
1684512097871127	9021
1684512097875118	9016
1684512097878127	9013
1684512097881127	9010
1684512097883100	9007
1684512097887101	9003
1684512097893127	8996
1684512097898127	8991
1684512097900129	8988
1684512097903086	8985
1684512097911128	8977
1684512097914127	8973
1684512097916129	8971
1684512097921089	8965
1684512097923086	8962
1684512097926129	8959
1684512097929126	8956
1684512097934130	8951
1684512097936088	8948
1684512097941107	8943
1684512097946128	8942
1684512097951086	8948
1684512097971118	8992
1684512097976134	9001
1684512097981127	9012
1684512097984117	9019
1684512097991127	9034
1684512097996087	9044
1684512097998086	9050
1684512098001086	9054
1684512098006127	9065
1684512098011086	9077
1684512098016129	9087
1684512098019128	9093
1684512098023127	9103
1684512098024130	9103
1684512098026128	9109
1684512098032086	9120
1684512098034117	9124
1684512098036128	9129
1684512098039125	9135
1684512098041127	9140
1684512098044129	9146
1684512098049125	9156
1684512098051126	9162
1684512098054129	9171
1684512098057126	9171
1684512098061119	9172
1684512098064120	9172
1684512098066115	9172
1684512098069119	9173
1684512098071127	9173
1684512098074086	9173
1684512098079089	9174
1684512098084128	9175
1684512098089127	9175
1684512098091088	9176
1684512098094126	9176
1684512098096132	9176
1684512098107117	9178
1684512098110115	9178
1684512098112088	9178
1684512098115128	9179
1684512098120127	9179
1684512098122127	9180
1684512098125087	9180
1684512098127121	9180
1684512098132088	9181
1684512098135087	9181
1684512098137129	9182
1684512098140130	9182
1684512098144088	9183
1684512098147128	9183
1684512098150089	9183
1684512098152120	9184
1684512098154118	9184
1684512098157118	9184
1684512098162089	9176
1684512098165135	9168
1684512098167128	9162
1684512098170087	9155
1684512098172124	9148
1684512098177128	9136
1684512098180127	9130
1684512098182127	9124
1684512098184086	9117
1684512098187128	9111
1684512098193127	9097
1684512098195089	9091
1684512098197127	9086
1684512098200086	9079
1684512098202133	9073
1684512098209127	9058
1684512098211086	9053
1684512098212087	9047
1684512098214130	9040
1684512098217086	9033
1684512098223128	9020
1684512098224129	9015
1684512098227142	9009
1684512098230130	9001
1684512098234086	8990
1684512098237126	8983
1684512098240128	8976
1684512098242128	8969
1684512098247128	8958
1684512098250086	8951
1684512098252120	8945
1684512098255123	8937
1684512098257115	8931
1684512098260132	8924
1684512098264123	8917
1684512098267116	8919
1684512098269125	8921
1684512098272086	8923
1684512098274085	8925
1684512098277127	8927
1684512098282126	8932
1684512098284130	8933
1684512098287125	8936
1684512098289125	8938
1684512098292128	8940
1684512098297128	8944
1684512098300129	8946
1684512098305132	8950
1684512098313127	8957
1684512098318130	8961
1684512098320128	8963
1684512098323136	8965
1684512098325086	8967
1684512098328089	8970
1684512098330126	8972
1684512098335128	8976
1684512098337133	8978
1684512098340126	8980
1684512098345090	8984
1684512098348130	8986
1684512098350130	8988
1684512098353128	8990
1684512098355086	8993
1684512098357118	8995
1684512098360128	8997
1684512098365137	9000
1684512098368131	9000
1684512098370139	9000
1684512098375128	9001
1684512098377127	9002
1684512098380130	9003
1684512098383127	9003
1684512098385128	9004
1684512098387128	9004
1684512098390087	9005
1684512098398130	9007
1684512098402126	9008
1684512098405088	9009
1684512098415105	9012
1684512098418088	9012
1684512098421123	9013
1684512098425127	9014
1684512098428088	9015
1684512098436084	9017
1684512098440125	9018
1684512098443128	9019
1684512098445087	9019
1684512098448127	9020
1684512098480090	9038
1684512098483128	9042
1684512098488127	9047
1684512098493128	9054
1684512098500128	9064
1684512098513086	9080
1684512098518130	9086
1684512098523128	9092
1684512098526130	9095
1684512098531084	9102
1684512098533127	9105
1684512098536133	9108
1684512098538126	9111
1684512098543088	9117
1684512098547092	9124
1684512098551088	9127
1684512098556130	9133
1684512098561118	9139
1684512098566120	9146
1684512098571130	9151
1684512098574130	9155
1684512098578088	9157
1684512098581127	9154
1684512098583132	9148
1684512098586126	9143
1684512098591124	9133
1684512098593089	9129
1684512098596113	9124
1684512098599128	9118
1684512098601128	9113
1684512098606116	9104
1684512098608116	9099
1684512098611124	9094
1684512098614130	9088
1684512098621088	9073
1684512098624118	9068
1684512098629127	9058
1684512098632128	9052
1684512098634128	9048
1684512098639132	9037
1684512098642128	9033
1684512098644127	9027
1684512098646130	9023
1684512098649127	9018
1684512098652086	9013
1684512098654130	9008
1684512098659127	8998
1684512098665127	8987
1684512098667086	8982
1684512098674128	8968
1684512098679116	8957
1684512098684086	8948
1684512098692086	8958
1684512098694130	8964
1684512098699086	8978
1684512098704128	8991
1684512098712128	9013
1684512098714086	9019
1684512098719118	9033
1684512098721127	9039
1684512098724085	9045
1684512098726130	9052
1684512098732116	9066
1684512098734116	9073
1684512098739127	9086
1684512098744086	9100
1684512098747086	9107
1684512098749086	9113
1684512098754116	9128
1684512098754116	9128
1684512098757118	9134
1684512098761088	9147
1684512098764087	9154
1684512098767084	9161
1684512098769085	9168
1684512098774130	9180
1684512098782121	9202
1684512098786128	9214
1684512098789127	9221
1684512098792128	9224
1684512098794127	9219
1684512098799125	9206
1684512098801126	9200
1684512098804130	9194
1684512098812088	9175
1684512098814085	9169
1684512098817084	9163
1684512098822128	9150
1684512098824126	9144
1684512098827127	9138
1684512098829128	9131
1684512098834128	9120
1684512098837128	9113
1684512098839086	9107
1684512098842120	9101
1684512098845089	9094
1684512098847116	9089
1684512098852128	9077
1684512098855087	9070
1684512098857087	9064
1684512098860130	9057
1684512098862130	9052
1684512098867087	9040
1684512098872086	9033
1684512098873086	9028
1684512098874087	9021
1684512098877116	9015
1684512098882128	9003
1684512098885128	8996
1684512098887087	8990
1684512098889128	8985
1684512098894135	8972
1684512098897133	8971
1684512098899127	8972
1684512098902130	8972
1684512098904088	8973
1684512098907120	8974
1684512098915127	8976
1684512098920128	8977
1684512098922089	8978
1684512098925117	8979
1684512098930091	8980
1684512098934086	8981
