time	rpm
1684512689563379	0
1684512689564379	0
1684512689564379	0
1684512689565384	0
1684512689566380	0
1684512689566380	0
1684512689568376	0
1684512689568376	0
1684512689569431	0
1684512689570422	0
1684512689571420	0
1684512689571420	0
1684512689572418	0
1684512689572418	0
1684512689573416	0
1684512689573416	0
1684512689574392	0
1684512689575416	0
1684512689576418	0
1684512689577376	0
1684512689577376	0
1684512689578433	0
1684512689578433	0
1684512689579416	0
1684512689580376	0
1684512689581436	0
1684512689582427	0
1684512689583409	0
1684512689584380	0
1684512689585452	0
1684512689587454	0
1684512689588376	0
1684512689588376	0
1684512689589416	0
1684512689590416	6690
1684512689604377	7579
1684512689606392	7654
1684512689608375	7797
1684512689609422	7820
1684512689609422	7920
1684512689610425	7999
1684512689610425	8023
1684512689611414	8066
1684512689611414	8095
1684512689613374	8120
1684512689613374	8145
1684512689615454	8168
1684512689615454	8215
1684512689617383	8242
1684512689617383	8266
1684512689618426	8289
1684512689619452	8315
1684512689621388	8360
1684512689622378	8387
1684512689623376	8415
1684512689623376	8436
1684512689624377	8464
1684512689625376	8534
1684512689625376	8581
1684512689626374	8607
1684512689627374	8654
1684512689628415	8701
1684512689628415	8730
1684512689629415	8750
1684512689630386	8780
1684512689632418	8822
1684512689635379	8833
1684512689636402	8840
1684512689644413	8850
1684512689650418	8857
1684512689653410	8861
1684512689655381	8864
1684512689657413	8868
1684512689659413	8871
1684512689664376	8878
1684512689668378	8881
1684512689670424	8885
1684512689672420	8888
1684512689674417	8892
1684512689683391	8899
1684512689684380	8903
1684512689688377	8909
1684512689692417	8917
1684512689694418	8920
1684512689703381	8923
1684512689704381	8926
1684512689705396	8934
1684512689709414	8940
1684512689715446	8947
1684512689717382	8951
1684512689722379	8957
1684512689727414	8954
1684512689734387	8951
1684512689737378	8947
1684512689739422	8946
1684512689742414	8944
1684512689748395	8940
1684512689751376	8937
1684512689755383	8935
1684512689756416	8933
1684512689757424	8933
1684512689762374	8930
1684512689765399	8928
1684512689772379	8926
1684512689773373	8925
1684512689774383	8923
1684512689777376	8920
1684512689781439	8918
1684512689783421	8916
1684512689784381	8914
1684512689788420	8913
1684512689792376	8909
1684512689794414	8908
1684512689798394	8906
1684512689800429	8904
1684512689803411	8903
1684512689807374	8899
1684512689812374	8896
1684512689818382	8892
1684512689822422	8889
1684512689827376	8886
1684512689830381	8885
1684512689834379	8879
1684512689837460	8874
1684512689839372	8871
1684512689842374	8867
1684512689844419	8862
1684512689848387	8859
1684512689852417	8851
1684512689854442	8847
1684512689857375	8843
1684512689859414	8838
1684512689862426	8834
1684512689867380	8827
1684512689870400	8823
1684512689872377	8819
1684512689874376	8815
1684512689877377	8811
1684512689886420	8803
1684512689888380	8799
1684512689889383	8795
1684512689890382	8791
1684512689894412	8783
1684512689898396	8778
1684512689900384	8775
1684512689903428	8771
1684512689906381	8767
1684512689910377	8759
1684512689912378	8755
1684512689915384	8751
1684512689918401	8747
1684512689920382	8744
1684512689927380	8731
1684512689935376	8718
1684512689940375	8727
1684512689942372	8733
1684512689945378	8742
1684512689949396	8751
1684512689952374	8758
1684512689954414	8767
1684512689957375	8782
1684512689960377	8792
1684512689963380	8798
1684512689966384	8807
1684512689972395	8823
1684512689975442	8840
1684512689982393	8855
1684512689985406	8872
1684512689992374	8895
1684512690000408	8914
1684512690001378	8921
1684512690003410	8928
1684512690034408	9026
1684512690039394	9037
1684512690040382	9043
1684512690043377	9057
1684512690049390	9057
1684512690054421	9057
1684512690055383	9057
1684512690058386	9057
1684512690061374	9057
1684512690064398	9057
1684512690069400	9057
1684512690071387	9057
1684512690073375	9057
1684512690076374	9057
1684512690078375	9057
1684512690084382	9057
1684512690088380	9057
1684512690093375	9057
1684512690098397	9057
1684512690101380	9057
1684512690105378	9057
1684512690106374	9057
1684512690108376	9057
1684512690111372	9057
1684512690114373	9057
1684512690118376	9057
1684512690122373	9057
1684512690132382	9057
1684512690137383	9057
1684512690143373	9057
1684512690154379	9056
1684512690155378	9055
1684512690157382	9054
1684512690157382	9052
1684512690161375	9050
1684512690166404	9049
1684512690168374	9048
1684512690169386	9047
1684512690172398	9045
1684512690176378	9043
1684512690182388	9041
1684512690186386	9038
1684512690191391	9037
1684512690192387	9036
1684512690193375	9035
1684512690196376	9034
1684512690200381	9032
1684512690201379	9031
1684512690206374	9029
1684512690208374	9028
1684512690211376	9026
1684512690213378	9025
1684512690218380	9024
1684512690221384	9022
1684512690226376	9019
1684512690233424	9017
1684512690237391	9014
1684512690241376	9012
1684512690243372	9011
1684512690247388	9010
1684512690252406	9009
1684512690253380	9008
1684512690256394	9005
1684512690258372	9004
1684512690268394	8999
1684512690271376	8998
1684512690274372	8997
1684512690278373	8994
1684512690283384	8993
1684512690285384	8992
1684512690288380	8990
1684512690291375	8989
1684512690296373	8986
1684512690302404	8984
1684512690306373	8981
1684512690311372	8979
1684512690316420	8978
1684512690323382	8977
1684512690325388	8974
1684512690327386	8973
1684512690332384	8971
1684512690337393	8967
1684512690344374	8963
1684512690350395	8961
1684512690352378	8960
1684512690354389	8959
1684512690356374	8957
1684512690359372	8957
1684512690362376	8958
1684512690366384	8960
1684512690370390	8961
1684512690371376	8962
1684512690374373	8963
1684512690380375	8964
1684512690381395	8966
1684512690387398	8968
1684512690391373	8970
1684512690394372	8971
1684512690398386	8972
1684512690400384	8973
1684512690404378	8975
1684512690406374	8976
1684512690409373	8977
1684512690413401	8978
1684512690420402	8980
1684512690422381	8981
1684512690427374	8984
1684512690430389	8985
1684512690434374	8987
1684512690437382	8988
1684512690439373	8990
1684512690441373	8990
1684512690450388	8992
1684512690451380	8993
1684512690452394	8995
1684512690454393	8996
1684512690456377	8996
1684512690461373	9041
1684512690465386	9039
1684512690467372	9037
1684512690469402	9036
1684512690471382	9034
1684512690477374	9030
1684512690480379	9029
1684512690483397	9027
1684512690484387	9025
1684512690487439	9023
1684512690492415	9020
1684512690494418	9018
1684512690497382	9017
1684512690500380	9015
1684512690501380	9013
1684512690522374	8999
1684512690524410	8998
1684512690529377	8994
1684512690537376	8989
1684512690539415	8987
1684512690542378	8985
1684512690546391	8983
1684512690553408	8980
1684512690554394	8978
1684512690555380	8976
1684512690557375	8975
1684512690562377	8972
1684512690565380	8971
1684512690570384	8966
1684512690572416	8963
1684512690575375	8959
1684512690577421	8956
1684512690586394	8953
1684512690587375	8950
1684512690587375	8948
1684512690588378	8944
1684512690592376	8938
1684512690594373	8935
1684512690598416	8932
1684512690600380	8929
1684512690602446	8926
1684512690605416	8922
1684512690609372	8917
1684512690613416	8914
1684512690616451	8910
1684512690617381	8907
1684512690622373	8902
1684512690624403	8899
1684512690627374	8895
1684512690633378	8888
1684512690638375	8882
1684512690640414	8879
1684512690643416	8876
1684512690649387	8870
1684512690651379	8866
1684512690653425	8863
1684512690656375	8860
1684512690659414	8857
1684512690660411	8854
1684512690664457	8851
1684512690666426	8848
1684512690671378	8842
1684512690673374	8842
1684512690676415	8843
1684512690679384	8846
1684512690686378	8850
1684512690686378	8857
1684512690688393	8860
1684512690693417	8863
1684512690694418	8866
1684512690697398	8870
1684512690700378	8876
1684512690703416	8879
1684512690706375	8883
1684512690709382	8886
1684512690711386	8889
1684512690718380	8899
1684512690723376	8906
1684512690726416	8909
1684512690728410	8912
1684512690736376	8923
1684512690739375	8926
1684512690745377	8933
1684512690747376	8936
1684512690749380	8940
1684512690751377	8943
1684512690754414	8946
1684512690760416	8953
1684512690764389	8959
1684512690770380	8966
1684512690772376	8970
1684512690774377	8973
1684512690777376	8976
1684512690782382	8983
1684512690785375	8981
1684512690788393	8980
1684512690790374	8978
1684512690792414	8977
1684512690794414	8976
1684512690799419	8973
1684512690803443	8971
1684512690804415	8970
1684512690806373	8969
1684512690817383	8966
1684512690819376	8965
1684512690820399	8963
1684512690822423	8962
1684512690823426	8960
1684512690824424	8959
1684512690830386	8956
1684512690832392	8955
1684512690839375	8951
1684512690844374	8948
1684512690855393	8946
1684512690856380	8943
1684512690857380	8941
1684512690859451	8940
1684512690862382	8938
1684512690867390	8936
1684512690869389	8934
1684512690872378	8933
1684512690876414	8930
1684512690879378	8928
1684512690884381	8928
1684512690884381	8928
1684512690886396	8929
1684512690889372	8933
1684512690895375	8942
1684512690898387	8946
1684512690899381	8950
1684512690903399	8954
1684512690906372	8962
1684512690909372	8966
1684512690912388	8970
1684512690915393	8973
1684512690917376	8978
1684512690919380	8981
1684512690924372	8990
1684512690926372	8994
1684512690930395	8997
1684512690932416	9002
1684512690935393	9006
1684512690939414	9014
1684512690941413	9018
1684512690944413	9021
1684512690953420	9026
1684512690954378	9030
1684512690955374	9038
1684512690957378	9042
1684512690959384	9047
1684512690962378	9050
1684512690965393	9055
1684512690967384	9058
1684512690971414	9066
1684512690974418	9071
1684512690977372	9074
1684512690984426	9082
1684512690987376	9091
1684512690992415	9099
1684512690998388	9096
1684512691001437	9094
1684512691034386	9076
1684512691042374	9071
1684512691048392	9069
1684512691052383	9067
1684512691053379	9066
1684512691057372	9063
1684512691059415	9062
1684512691059415	9061
1684512691062376	9060
1684512691068416	9058
1684512691072416	9055
1684512691075414	9053
1684512691077375	9052
1684512691080390	9051
1684512691084399	9050
1684512691087418	9046
1684512691092374	9044
1684512691094414	9041
1684512691098454	9040
1684512691100384	9039
1684512691102421	9038
1684512691107373	9036
1684512691115420	9034
1684512691121372	9032
1684512691121372	9031
1684512691122373	9030
1684512691125418	9029
1684512691130439	9027
1684512691135404	9025
1684512691142416	9022
1684512691148436	9020
1684512691152381	9018
1684512691157372	9015
1684512691159413	9014
1684512691163392	9013
1684512691167438	9012
1684512691168400	9011
1684512691171375	9010
1684512691181405	9006
1684512691183425	9005
1684512691187375	9003
1684512691191411	9002
1684512691192415	9001
1684512691194410	9000
1684512691202396	9000
1684512691209406	9007
1684512691220379	9011
1684512691221378	9012
1684512691222377	9015
1684512691222377	9016
1684512691224382	9018
1684512691231390	9023
1684512691236416	9027
1684512691237376	9028
1684512691240415	9031
1684512691248404	9035
1684512691252418	9036
1684512691252418	9038
1684512691253378	9041
1684512691257413	9044
1684512691265393	9050
1684512691270438	9055
1684512691272424	9056
1684512691275372	9058
1684512691277375	9060
1684512691283419	9064
1684512691285419	9066
1684512691287382	9068
1684512691292418	9072
1684512691296394	9074
1684512691297408	9076
1684512691301392	9078
1684512691303444	9080
1684512691305416	9082
1684512691307374	9085
1684512691314389	9089
1684512691316446	9091
1684512691318421	9092
1684512691320428	9094
1684512691322375	9096
1684512691334401	9103
1684512691336437	9105
1684512691338374	9107
1684512691341414	9108
1684512691348414	9112
1684512691351382	9113
1684512691352422	9115
1684512691353416	9117
1684512691356375	9119
1684512691360414	9122
1684512691364382	9124
1684512691367392	9125
1684512691369453	9127
1684512691373409	9131
1684512691376419	9132
1684512691379396	9134
1684512691386432	9136
1684512691388384	9137
1684512691390376	9139
1684512691391384	9143
1684512691393422	9144
1684512691397421	9146
1684512691399382	9148
1684512691402396	9149
1684512691408416	9155
1684512691412386	9156
1684512691418378	9144
1684512691421411	9136
1684512691428378	9121
1684512691432374	9115
1684512691436424	9104
1684512691439416	9098
1684512691441413	9093
1684512691443414	9088
1684512691450390	9077
1684512691451386	9071
1684512691454416	9066
1684512691456416	9061
1684512691459416	9055
1684512691461414	9049
1684512691467387	9039
1684512691470419	9034
1684512691471418	9029
1684512691474416	9022
1684512691476413	9018
1684512691484402	9011
1684512691486378	8996
1684512691491418	8985
1684512691497408	8979
1684512691498393	8975
1684512691500375	8969
1684512691502392	8963
1684512691524414	8939
1684512691528375	8945
1684512691532384	8948
1684512691535391	8951
1684512691539372	8958
1684512691541375	8961
1684512691544375	8964
1684512691547378	8968
1684512691553428	8974
1684512691557414	8980
1684512691560376	8984
1684512691562376	8987
1684512691565377	8990
1684512691568417	8993
1684512691572428	9000
1684512691574372	9002
1684512691577373	9006
1684512691582432	9010
1684512691584380	9013
1684512691585377	9015
1684512691590374	9022
1684512691597396	9028
1684512691599382	9028
1684512691599382	9031
1684512691602410	9037
1684512691605417	9040
1684512691607377	9043
1684512691616393	9049
1684512691619377	9053
1684512691620384	9056
1684512691620384	9057
1684512691622390	9054
1684512691624419	9051
1684512691627410	9047
1684512691631440	9043
1684512691640415	9029
1684512691653378	9021
1684512691654377	9017
1684512691655380	9013
1684512691656379	9010
1684512691656379	9006
1684512691663457	8995
1684512691670378	8987
1684512691671423	8983
1684512691673414	8980
1684512691675416	8977
1684512691677412	8973
1684512691681390	8968
1684512691686384	8961
1684512691687376	8958
1684512691690408	8954
1684512691693405	8950
1684512691695380	8947
1684512691699379	8942
1684512691703375	8936
1684512691705405	8932
1684512691708406	8928
1684512691710420	8924
1684512691716376	8917
1684512691717381	8914
1684512691720374	8909
1684512691722416	8906
1684512691727374	8900
1684512691731397	8900
1684512691736378	8902
1684512691740433	8904
1684512691742410	8905
1684512691747382	8906
1684512691753380	8907
1684512691754395	8909
1684512691755381	8910
1684512691759422	8911
1684512691763403	8913
1684512691765384	8913
1684512691767386	8914
1684512691770380	8916
1684512691772416	8916
1684512691775417	8918
1684512691784396	8919
1684512691785380	8919
1684512691786379	8921
1684512691790420	8923
1684512691792406	8923
1684512691793376	8924
1684512691795380	8925
1684512691801446	8927
1684512691803422	8928
1684512691805416	8929
1684512691807374	8930
1684512691810417	8931
1684512691816391	8933
1684512691817378	8934
1684512691820417	8935
1684512691822415	8936
1684512691825372	8937
1684512691831399	8939
1684512691833444	8940
1684512691835382	8941
1684512691843375	8936
1684512691848401	8935
1684512691851386	8932
1684512691854428	8931
1684512691856375	8930
1684512691858415	8928
1684512691861379	8927
1684512691866391	8924
1684512691871374	8921
1684512691874374	8920
1684512691885377	8917
1684512691887388	8916
1684512691888377	8915
1684512691889396	8912
1684512691891408	8910
1684512691893408	8909
1684512691898379	8908
1684512691901394	8906
1684512691903375	8905
1684512691906403	8902
1684512691909416	8901
1684512691916424	8899
1684512691919385	8898
1684512691921383	8897
1684512691922395	8894
1684512691926389	8893
1684512691930381	8891
1684512691932376	8890
1684512691933377	8889
1684512691937434	8886
1684512691941417	8886
1684512691951418	8906
1684512691956413	8915
1684512691959413	8920
1684512691961381	8924
1684512691965384	8929
1684512691967407	8934
1684512691971415	8943
1684512691973403	8948
1684512691982383	8962
1684512691990408	8977
1684512691993419	8986
1684512691997393	8990
1684512691999379	8996
1684512692002388	9000
1684512692024416	9043
1684512692026415	9047
1684512692036416	9056
1684512692037373	9067
1684512692045388	9081
1684512692047379	9084
1684512692050433	9082
1684512692056421	9076
1684512692063400	9071
1684512692065382	9070
1684512692068440	9067
1684512692071418	9063
1684512692074417	9062
1684512692076418	9060
1684512692080400	9058
1684512692082418	9055
1684512692086424	9052
1684512692091420	9047
1684512692094379	9045
1684512692098394	9042
1684512692104416	9039
1684512692104416	9037
1684512692107376	9035
1684512692112394	9031
1684512692115396	9029
1684512692118375	9027
1684512692119425	9025
1684512692121430	9023
1684512692128376	9019
1684512692129385	9017
1684512692134397	9013
1684512692136380	9011
1684512692145397	9005
1684512692149396	9002
1684512692155390	9000
1684512692159420	9001
1684512692164395	9001
1684512692170380	9002
1684512692171374	9002
1684512692174414	9003
1684512692181410	9003
1684512692186375	9004
1684512692188379	9004
1684512692188379	9004
1684512692189416	9005
1684512692191375	9005
1684512692194377	9005
1684512692199381	9006
1684512692202380	9006
1684512692204416	9007
1684512692207374	9007
1684512692209410	9007
1684512692215390	9008
1684512692219375	9008
1684512692219375	9009
1684512692221416	9009
1684512692224413	9009
1684512692229426	9010
1684512692236380	9011
1684512692245388	9012
1684512692248394	9012
1684512692252432	9013
1684512692257422	9013
1684512692265378	9011
1684512692271416	9010
1684512692272373	9009
1684512692274415	9008
1684512692282410	9008
1684512692286376	9006
1684512692287380	9006
1684512692288380	9005
1684512692292414	9004
1684512692292414	9004
1684512692298382	9002
1684512692300435	9002
1684512692302443	9001
1684512692305423	9000
1684512692307374	8999
1684512692309418	8999
1684512692317404	8997
1684512692318376	8997
1684512692322416	8995
1684512692332425	8993
1684512692337414	8991
1684512692343404	8990
1684512692350376	8988
1684512692355414	8986
1684512692357372	8986
1684512692360404	8983
1684512692363438	8979
1684512692365376	8976
1684512692371396	8971
1684512692372378	8965
1684512692375418	8962
1684512692380386	8958
1684512692383436	8954
1684512692385376	8948
1684512692387384	8944
1684512692392415	8937
1684512692394378	8934
1684512692398385	8930
1684512692401395	8927
1684512692403417	8923
1684512692405418	8920
1684512692407376	8917
1684512692414392	8910
1684512692417410	8906
1684512692418376	8902
1684512692420376	8899
1684512692422382	8896
1684512692428389	8888
1684512692433402	8882
1684512692441414	8870
1684512692447404	8864
1684512692453392	8860
1684512692455376	8856
1684512692456374	8849
1684512692458376	8846
1684512692460411	8843
1684512692465381	8842
1684512692469378	8842
1684512692470420	8842
1684512692473417	8842
1684512692476417	8843
1684512692478384	8843
1684512692482379	8843
1684512692486377	8844
1684512692488375	8844
1684512692490414	8845
1684512692494378	8845
1684512692497382	8846
1684512692499383	8846
1684512692503394	8846
1684512692522414	8849
1684512692529450	8850
1684512692533388	8851
1684512692540415	8852
1684512692552448	8853
1684512692553407	8853
1684512692554376	8854
1684512692556375	8854
1684512692560378	8855
1684512692564410	8855
1684512692565379	8855
1684512692570417	8860
1684512692573420	8866
1684512692576407	8873
1684512692580376	8879
1684512692582439	8886
1684512692585378	8899
1684512692588418	8906
1684512692590374	8912
1684512692593412	8918
1684512692596440	8925
1684512692601392	8939
1684512692603416	8944
1684512692606374	8952
1684512692610391	8964
1684512692611376	8965
1684512692614391	8971
1684512692618428	8985
1684512692620410	8991
1684512692622377	8996
1684512692626411	9004
1684512692635381	9018
1684512692636421	9029
1684512692641412	9044
1684512692647391	9058
1684512692651378	9072
1684512692653384	9077
1684512692656416	9084
1684512692658413	9091
1684512692661376	9098
1684512692667439	9109
1684512692671376	9124
1684512692679394	9127
1684512692686406	9123
1684512692687389	9122
1684512692688415	9120
1684512692691418	9119
1684512692697447	9115
1684512692700470	9113
1684512692701396	9112
1684512692703419	9110
1684512692706414	9109
1684512692708416	9107
1684512692712394	9105
1684512692718388	9100
1684512692721415	9099
1684512692726415	9096
1684512692733421	9091
1684512692739374	9087
1684512692742415	9085
1684512692745386	9084
1684512692749393	9081
1684512692750377	9080
1684512692751386	9079
1684512692754415	9077
1684512692757374	9075
1684512692763386	9072
1684512692765379	9070
1684512692768403	9069
1684512692769380	9067
1684512692772420	9065
1684512692778379	9062
1684512692779397	9060
1684512692784422	9059
1684512692785426	9056
1684512692787374	9055
1684512692792408	9054
1684512692794381	9053
1684512692797410	9053
1684512692801449	9051
1684512692805418	9051
1684512692807374	9050
1684512692816388	9049
1684512692818381	9049
1684512692819379	9048
1684512692820415	9047
1684512692822417	9046
1684512692824414	9045
1684512692827375	9044
1684512692831430	9044
1684512692832378	9043
1684512692837419	9042
1684512692839374	9041
1684512692847452	9040
1684512692850395	9038
1684512692855375	9037
1684512692860375	9035
1684512692863398	9035
1684512692864390	9034
1684512692868427	9033
1684512692874416	9031
1684512692877389	9031
1684512692881413	9030
1684512692884380	9029
1684512692887377	9028
1684512692890376	9028
1684512692894378	9028
1684512692895439	9028
1684512692901392	9028
1684512692905375	9028
1684512692912400	9028
1684512692913386	9028
1684512692915385	9028
1684512692918376	9028
1684512692922415	9028
1684512692925434	9028
1684512692927374	9028
1684512692931382	9028
1684512692935390	9028
1684512692939416	9028
1684512692949396	9028
1684512692959382	9028
1684512692961376	9028
1684512692964389	9028
1684512692965428	9028
1684512692965428	9028
1684512692966376	9028
1684512692970386	9028
1684512692972417	9028
1684512692974416	9028
1684512692980410	9028
1684512692983379	9028
1684512692984416	9028
1684512692992420	9027
1684512692997421	9027
1684512693002378	9025
1684512693027380	9020
1684512693030378	9019
1684512693036376	9018
1684512693037378	9018
1684512693039376	9018
1684512693046400	9016
1684512693049392	9016
1684512693050381	9015
1684512693053423	9015
1684512693055417	9014
1684512693058375	9014
1684512693060380	9013
1684512693065382	9012
1684512693069386	9012
1684512693072422	9011
1684512693074377	9010
1684512693082380	9009
1684512693090373	9007
1684512693097416	9006
1684512693099380	9006
1684512693101412	8983
1684512693102414	8980
1684512693105376	8976
1684512693116384	8971
1684512693117412	8966
1684512693118380	8962
1684512693119380	8962
1684512693122391	8959
1684512693125377	8953
1684512693127378	8950
1684512693136377	8941
1684512693137380	8938
1684512693146377	8929
1684512693150385	8923
1684512693155378	8917
1684512693158376	8914
1684512693163399	8909
1684512693164414	8906
1684512693168424	8902
1684512693172376	8896
1684512693175376	8894
1684512693181387	8888
1684512693182378	8884
1684512693185377	8881
1684512693187375	8879
1684512693190372	8875
1684512693192374	8872
1684512693197387	8870
1684512693198378	8866
1684512693202376	8861
1684512693204374	8856
1684512693211389	8855
1684512693214403	8852
1684512693220378	8850
1684512693222372	8849
1684512693225373	8848
1684512693228397	8847
1684512693231380	8846
1684512693235380	8844
1684512693237374	8843
1684512693247396	8840
1684512693250381	8837
1684512693253394	8836
1684512693255374	8835
1684512693257373	8834
1684512693264380	8832
1684512693266412	8831
1684512693268379	8830
1684512693270375	8829
1684512693272374	8828
1684512693275373	8827
1684512693284398	8826
1684512693286382	8824
1684512693287380	8823
1684512693288419	8822
1684512693290373	8821
1684512693293376	8820
1684512693298377	8818
1684512693301390	8817
1684512693302378	8816
1684512693306414	8815
1684512693311382	8821
1684512693314395	8825
1684512693315378	8830
1684512693318392	8834
1684512693322414	8843
1684512693325375	8848
1684512693329385	8852
1684512693334400	8861
1684512693335397	8865
1684512693340374	8875
1684512693346445	8883
1684512693348380	8888
1684512693351446	8893
1684512693353411	8898
1684512693355409	8902
1684512693362428	8915
1684512693366408	8920
1684512693370415	8929
1684512693373376	8934
1684512693375371	8938
1684512693384387	8943
1684512693385405	8948
1684512693385405	8956
1684512693388378	8961
1684512693391432	8966
1684512693393378	8970
1684512693397390	8974
1684512693398386	8979
1684512693403406	8988
1684512693405415	8993
1684512693408417	8997
1684512693413386	9000
1684512693416469	8997
1684512693420413	8988
1684512693425404	8980
1684512693430423	8975
1684512693431382	8971
1684512693434403	8967
1684512693435375	8963
1684512693444417	8949
1684512693448381	8940
1684512693451398	8935
1684512693453404	8931
1684512693455374	8928
1684512693458412	8922
1684512693462400	8918
1684512693467402	8910
1684512693468420	8905
1684512693471421	8900
1684512693473414	8897
1684512693477388	8891
1684512693481424	8884
1684512693484380	8879
1684512693486422	8875
1684512693488416	8870
1684512693497378	8858
1684512693501378	8849
1684512693503417	8845
1684512693529378	8831
1684512693532408	8836
1684512693535419	8846
1684512693541414	8857
1684512693552380	8877
1684512693558446	8892
1684512693566454	8908
1684512693571376	8918
1684512693574374	8923
1684512693577379	8928
1684512693580410	8934
1684512693581382	8938
1684512693586416	8948
1684512693588410	8953
1684512693591403	8959
1684512693593378	8963
1684512693596399	8969
1684512693601426	8978
1684512693603414	8984
1684512693606374	8988
1684512693608373	8994
1684512693616426	9009
1684512693621414	9020
1684512693625413	9026
1684512693630384	9024
1684512693636414	9020
1684512693646420	9015
1684512693652396	9013
1684512693654382	9010
1684512693660375	9007
1684512693661426	9006
1684512693664384	9004
1684512693669388	9003
1684512693671428	9000
1684512693679380	8997
1684512693681390	8996
1684512693684382	8993
1684512693686431	8992
1684512693689417	8991
1684512693691418	8989
1684512693700407	8986
1684512693701386	8985
1684512693704372	8982
1684512693710380	8979
1684512693713438	8977
1684512693717375	8975
1684512693719419	8974
1684512693721417	8972
1684512693723415	8971
1684512693726377	8971
1684512693730378	8970
1684512693731378	8969
1684512693736376	8967
1684512693738374	8966
1684512693741375	8965
1684512693750380	8963
1684512693751374	8962
1684512693752375	8961
1684512693754425	8960
1684512693756379	8959
1684512693762405	8957
1684512693764384	8956
1684512693767404	8955
1684512693769375	8954
1684512693771416	8953
1684512693773374	8952
1684512693781379	8950
1684512693784379	8948
1684512693789418	8946
1684512693791374	8944
1684512693795399	8944
1684512693797379	8942
1684512693800434	8941
1684512693804416	8939
1684512693806373	8938
1684512693810386	8937
1684512693817399	8936
1684512693819384	8933
1684512693823377	8931
1684512693829392	8929
1684512693831378	8928
1684512693836417	8928
1684512693839374	8928
1684512693849428	8928
1684512693853372	8928
1684512693856414	8928
1684512693859376	8928
1684512693862435	8928
1684512693864422	8928
1684512693867388	8928
1684512693868418	8928
1684512693871417	8928
1684512693874374	8928
1684512693880398	8928
1684512693883424	8928
1684512693888415	8928
1684512693889374	8928
1684512693890414	8928
1684512693895432	8928
1684512693897377	8928
1684512693900443	8928
1684512693901380	8928
1684512693906414	8928
1684512693910396	8928
1684512693917400	8928
1684512693918378	8928
1684512693919377	8928
1684512693924414	8928
1684512693930422	8928
1684512693933468	8928
1684512693934379	8928
1684512693939405	8928
1684512693941414	8927
1684512693945412	8927
1684512693947396	8927
1684512693954378	8927
1684512693957410	8926
1684512693963385	8926
1684512693964427	8926
1684512693967397	8926
1684512693969376	8926
1684512693976384	8925
1684512693980412	8925
1684512693984418	8925
1684512693987418	8924
1684512693991408	8924
1684512693992410	8924
1684512693995432	8924
1684512693997377	8924
1684512694002376	8924
1684512694025415	8922
1684512694029384	8922
1684512694031379	8921
1684512694035374	8921
1684512694043392	8921
1684512694050385	8908
1684512694053374	8883
1684512694059382	8851
1684512694064378	8836
1684512694065406	8824
1684512694070416	8800
1684512694075398	8777
1684512694084392	8741
1684512694091378	8715
1684512694093404	8691
1684512694102375	8643
1684512694105406	8630
1684512694114380	8594
1684512694120377	8558
1684512694125414	8534
1684512694128392	8522
1684512694130381	8511
