time	rpm
1684511600646598	9188
1684511600649598	9193
1684511600651562	9197
1684511600671562	9235
1684511600674602	9240
1684511600679600	9250
1684511600683602	9259
1684511600687592	9264
1684511600688597	9265
1684511600691601	9270
1684511600693608	9269
1684511600696604	9267
1684511600699591	9266
1684511600704602	9263
1684511600706606	9262
1684511600709604	9260
1684511600711604	9259
1684511600713601	9258
1684511600718592	9255
1684511600721604	9254
1684511600726600	9251
1684511600731600	9248
1684511600734602	9247
1684511600736612	9245
1684511600739602	9244
1684511600744560	9241
1684511600749562	9238
1684511600754603	9236
1684511600759600	9233
1684511600761562	9232
1684511600762562	9232
1684511600764593	9231
1684511600768603	9228
1684511600771603	9226
1684511600774602	9225
1684511600778563	9224
1684511600779604	9222
1684511600783573	9220
1684511600786601	9218
1684511600789604	9217
1684511600792565	9215
1684511600794603	9214
1684511600802600	9214
1684511600807600	9215
1684511600809609	9215
1684511600812565	9216
1684511600816603	9216
1684511600819601	9217
1684511600826603	9218
1684511600832600	9218
1684511600837604	9219
1684511600841562	9220
1684511600844592	9220
1684511600847602	9220
1684511600849602	9221
1684511600851601	9221
1684511600859602	9222
1684511600864602	9223
1684511600866600	9223
1684511600869604	9223
1684511600872562	9224
1684511600874593	9224
1684511600879602	9225
1684511600881602	9225
1684511600883601	9225
1684511600888606	9226
1684511600889604	9226
1684511600893601	9227
1684511600896602	9227
1684511600899601	9227
1684511600902601	9228
1684511600906602	9230
1684511600914600	9233
1684511600919600	9235
1684511600921564	9236
1684511600929602	9239
1684511600932601	9240
1684511600939603	9243
1684511600943584	9245
1684511600949595	9247
1684511600954600	9250
1684511600959602	9251
1684511600962601	9253
1684511600966562	9255
1684511600969602	9255
1684511600971604	9257
1684511600974607	9258
1684511600978601	9259
1684511600981604	9261
1684511600983604	9262
1684511600987600	9263
1684511601004610	9264
1684511601005603	9266
1684511601006606	9267
1684511601006606	9268
1684511601007602	9270
1684511601008600	9270
1684511601009600	9267
1684511601014602	9263
1684511601017600	9260
1684511601019601	9258
1684511601021600	9255
1684511601026564	9251
1684511601032562	9245
1684511601034565	9244
1684511601037594	9241
1684511601039599	9239
1684511601042562	9236
1684511601049591	9229
1684511601054606	9224
1684511601059599	9220
1684511601062594	9217
1684511601067606	9212
1684511601068601	9210
1684511601071602	9208
1684511601074601	9205
1684511601079604	9200
1684511601081600	9198
1684511601084601	9196
1684511601086602	9193
1684511601092601	9188
1684511601093604	9186
1684511601096606	9184
1684511601099601	9181
1684511601101601	9179
1684511601104601	9177
1684511601109597	9172
1684511601112604	9171
1684511601114601	9173
1684511601118602	9176
1684511601121562	9178
1684511601123560	9179
1684511601132601	9185
1684511601137561	9188
1684511601139560	9190
1684511601142598	9192
1684511601144602	9193
1684511601149606	9197
1684511601152562	9198
1684511601174600	9214
1684511601177601	9215
1684511601182602	9219
1684511601184562	9220
1684511601187592	9222
1684511601189604	9224
1684511601192604	9225
1684511601197601	9229
1684511601199602	9231
1684511601204560	9234
1684511601206600	9235
1684511601209602	9237
1684511601212601	9239
1684511601214602	9241
1684511601217563	9242
1684511601219562	9243
1684511601222560	9245
1684511601235601	9255
1684511601238604	9257
1684511601240606	9259
1684511601245566	9263
1684511601248598	9265
1684511601249600	9267
1684511601252602	9269
1684511601255600	9271
1684511601262602	9275
1684511601262602	9277
1684511601265561	9279
1684511601267560	9281
1684511601273598	9285
1684511601275562	9287
1684511601278607	9289
1684511601280606	9291
1684511601282600	9293
1684511601285604	9295
1684511601290600	9299
1684511601292601	9301
1684511601294562	9303
1684511601297602	9305
1684511601300600	9307
1684511601305600	9311
1684511601308562	9313
1684511601310561	9315
1684511601313600	9317
1684511601315602	9319
1684511601320604	9323
1684511601322601	9325
1684511601325562	9327
1684511601328604	9327
1684511601330593	9327
1684511601335592	9326
1684511601338601	9326
1684511601345594	9325
1684511601348602	9324
1684511601353602	9324
1684511601356562	9323
1684511601358594	9323
1684511601361620	9323
1684511601366594	9322
1684511601368600	9322
1684511601371562	9321
1684511601373572	9321
1684511601375594	9321
1684511601378603	9320
1684511601383601	9320
1684511601385604	9319
1684511601388562	9319
1684511601392600	9318
1684511601393600	9318
1684511601398600	9318
1684511601403564	9317
1684511601412600	9316
1684511601415604	9315
1684511601418606	9315
1684511601423602	9314
1684511601425600	9314
1684511601434601	9314
1684511601436562	9314
1684511601439608	9314
1684511601444576	9314
1684511601446603	9314
1684511601449576	9314
1684511601452602	9314
1684511601454602	9314
1684511601459602	9314
1684511601462600	9314
1684511601464562	9314
1684511601467592	9314
1684511601471602	9314
1684511601474600	9314
1684511601477604	9314
1684511601479562	9314
1684511601481603	9314
1684511601486602	9314
1684511601489600	9314
1684511601491603	9314
1684511601494618	9314
1684511601496562	9314
1684511601503600	9314
1684511601504598	9314
1684511601508598	9314
1684511601508598	9314
1684511601511600	9314
1684511601514562	9314
1684511601519604	9314
1684511601523570	9314
1684511601529596	9314
1684511601532593	9314
1684511601538600	9313
1684511601540604	9313
1684511601542600	9312
1684511601545562	9312
1684511601548602	9312
1684511601550614	9311
1684511601554618	9311
1684511601558561	9310
1684511601560604	9310
1684511601564559	9309
1684511601570600	9308
1684511601575601	9308
1684511601577564	9307
1684511601580603	9307
1684511601582602	9307
1684511601585602	9306
1684511601590596	9306
1684511601592564	9305
1684511601595602	9305
1684511601597601	9305
1684511601600601	9304
1684511601604600	9304
1684511601612602	9302
1684511601615604	9302
1684511601620604	9301
1684511601622600	9301
1684511601625594	9301
1684511601633602	9300
1684511601638600	9299
1684511601640605	9299
1684511601643600	9284
1684511601645600	9283
1684511601648600	9281
1684511601653596	9278
1684511601675562	9267
1684511601680600	9264
1684511601682622	9263
1684511601685562	9262
1684511601688596	9260
1684511601693601	9258
1684511601695602	9256
1684511601698613	9255
1684511601700600	9254
1684511601703605	9252
1684511601705601	9251
1684511601710602	9248
1684511601712562	9247
1684511601715601	9246
1684511601718562	9244
1684511601721591	9243
1684511601725591	9241
1684511601735601	9235
1684511601738605	9234
1684511601741601	9232
1684511601746586	9230
1684511601748562	9229
1684511601751561	9228
1684511601753599	9228
1684511601758598	9228
1684511601761605	9228
1684511601763602	9228
1684511601766594	9228
1684511601771600	9228
1684511601773600	9228
1684511601776600	9228
1684511601781594	9228
1684511601782592	9228
1684511601785562	9228
1684511601788602	9228
1684511601791602	9228
1684511601793600	9228
1684511601796562	9228
1684511601798603	9228
1684511601803601	9228
1684511601806602	9228
1684511601808602	9228
1684511601811587	9228
1684511601813596	9228
1684511601818563	9228
1684511601821609	9228
1684511601823562	9228
1684511601825590	9228
1684511601828603	9228
1684511601834600	9228
1684511601836602	9228
1684511601839602	9228
1684511601844594	9228
1684511601849600	9228
1684511601852602	9228
1684511601854562	9227
1684511601857610	9225
1684511601860564	9224
1684511601864603	9222
1684511601869562	9219
1684511601874565	9216
1684511601876603	9215
1684511601879600	9213
1684511601883600	9212
1684511601884602	9211
1684511601889603	9208
1684511601891562	9207
1684511601894562	9205
1684511601898562	9204
1684511601901595	9201
1684511601904592	9200
1684511601909604	9197
1684511601914600	9195
1684511601916602	9193
1684511601919602	9192
1684511601921562	9190
1684511601924607	9189
1684511601929604	9186
1684511601932602	9185
1684511601942600	9179
1684511601950563	9175
1684511601957562	9171
1684511601960600	9114
1684511601966602	9116
1684511601967604	9117
1684511601969584	9118
1684511601972600	9119
1684511601977600	9121
1684511601979600	9122
1684511601982590	9123
1684511601987603	9125
1684511601990602	9126
1684511601992600	9127
1684511601997562	9129
1684511602000603	9130
1684511602005605	9132
1684511602007600	9133
1684511602009602	9134
1684511602012562	9136
1684511602017563	9138
1684511602019601	9138
1684511602022600	9139
1684511602025600	9141
1684511602032586	9143
1684511602042562	9148
1684511602047604	9150
1684511602050561	9151
1684511602053604	9152
1684511602056605	9153
1684511602057600	9154
1684511602060602	9155
1684511602065606	9158
1684511602068600	9160
1684511602070600	9162
1684511602072562	9165
1684511602077601	9170
1684511602080600	9172
1684511602082605	9174
1684511602085605	9177
1684511602087601	9179
1684511602093592	9184
1684511602095602	9186
1684511602097600	9189
1684511602100603	9191
1684511602102600	9193
1684511602105562	9196
1684511602110561	9200
1684511602112601	9203
1684511602115601	9205
1684511602118600	9208
1684511602120562	9210
1684511602125600	9215
1684511602127602	9217
1684511602130561	9219
1684511602132600	9222
1684511602140602	9229
1684511602145600	9233
1684511602147601	9236
1684511602154604	9241
1684511602178601	9258
1684511602183562	9259
1684511602185564	9259
1684511602187592	9259
1684511602192610	9260
1684511602195601	9261
1684511602197605	9261
1684511602200604	9261
1684511602203592	9262
1684511602207584	9262
1684511602210594	9263
1684511602212562	9263
1684511602215564	9263
1684511602220603	9264
1684511602222561	9264
1684511602225608	9265
1684511602228600	9265
1684511602230601	9265
1684511602232572	9266
1684511602235609	9266
1684511602240601	9267
1684511602245605	9267
1684511602253602	9268
1684511602258602	9269
1684511602266604	9270
1684511602270574	9271
1684511602273603	9271
1684511602278586	9272
1684511602282592	9273
1684511602285600	9274
1684511602288601	9274
1684511602292562	9275
1684511602295605	9276
1684511602298603	9277
1684511602303602	9278
1684511602308564	9280
1684511602312590	9280
1684511602313603	9281
1684511602316602	9282
1684511602323602	9284
1684511602331602	9286
1684511602338600	9288
1684511602343564	9289
1684511602346603	9290
1684511602349600	9290
1684511602351603	9291
1684511602353600	9292
1684511602361606	9294
1684511602366602	9295
1684511602368601	9296
1684511602371593	9297
1684511602373605	9297
1684511602376606	9298
1684511602381601	9297
1684511602383602	9296
1684511602385562	9295
1684511602389600	9293
1684511602391600	9292
1684511602396602	9289
1684511602398603	9287
1684511602405560	9283
1684511602415603	9279
1684511602421596	9275
1684511602428605	9271
1684511602433612	9268
1684511602439600	9265
1684511602443562	9262
1684511602445600	9261
1684511602448562	9259
1684511602451562	9258
1684511602456600	9255
1684511602458601	9254
1684511602461607	9252
1684511602463603	9251
1684511602466562	9249
1684511602471605	9247
1684511602473600	9245
1684511602476602	9244
1684511602478603	9242
1684511602485606	9241
1684511602488624	9241
1684511602491600	9241
1684511602495562	9240
1684511602498600	9240
1684511602501605	9239
1684511602503600	9239
1684511602506600	9239
1684511602511562	9238
1684511602513563	9238
1684511602516600	9237
1684511602519600	9237
1684511602523600	9236
1684511602526562	9236
1684511602531592	9235
1684511602534588	9235
1684511602539600	9234
1684511602541598	9234
1684511602545564	9233
1684511602548599	9233
1684511602552600	9233
1684511602554603	9233
1684511602558563	9232
1684511602561601	9232
1684511602561601	9232
1684511602564603	9231
1684511602569600	9231
1684511602571600	9230
1684511602573562	9230
1684511602576601	9230
1684511602579601	9229
1684511602583600	9229
1684511602586601	9228
1684511602589620	9228
1684511602591594	9229
1684511602594592	9232
1684511602599605	9238
1684511602603600	9244
1684511602606603	9247
1684511602609617	9250
1684511602611560	9254
1684511602614600	9257
1684511602616600	9259
1684511602619600	9263
1684511602621564	9266
1684511602633601	9279
1684511602636606	9284
1684511602641562	9291
1684511602644601	9293
1684511602649601	9299
1684511602652602	9303
1684511602674600	9330
1684511602676603	9333
1684511602679600	9336
1684511602683562	9342
1684511602686608	9345
1684511602689600	9349
1684511602691601	9352
1684511602694604	9355
1684511602698562	9350
1684511602702603	9344
1684511602703603	9340
1684511602706600	9335
1684511602711601	9325
1684511602714562	9320
1684511602716561	9317
1684511602719600	9311
1684511602721598	9306
1684511602728598	9293
1684511602731561	9287
1684511602739602	9273
1684511602741600	9268
1684511602744560	9263
1684511602749564	9254
1684511602751561	9249
1684511602753601	9245
1684511602756600	9239
1684511602762591	9230
1684511602764594	9226
1684511602766594	9221
1684511602769601	9216
1684511602771604	9211
1684511602774600	9206
1684511602779562	9197
1684511602783603	9188
1684511602786601	9182
1684511602789600	9178
1684511602791600	9173
1684511602794601	9168
1684511602796593	9164
1684511602801608	9158
1684511602801608	9157
1684511602806600	9160
1684511602808601	9161
1684511602812575	9163
1684511602813561	9164
1684511602816562	9165
1684511602819605	9167
1684511602826601	9171
1684511602831603	9174
1684511602834601	9175
1684511602841562	9179
1684511602846598	9181
1684511602849598	9183
1684511602852598	9185
1684511602854616	9186
1684511602856595	9187
1684511602862594	9190
1684511602863603	9191
1684511602866604	9192
1684511602869564	9194
1684511602871599	9195
1684511602874599	9197
1684511602879603	9199
1684511602881563	9201
1684511602884601	9202
1684511602886562	9203
1684511602889600	9205
1684511602894603	9207
1684511602896600	9209
1684511602899601	9210
1684511602901600	9212
1684511602904562	9213
1684511602909598	9209
1684511602911601	9205
1684511602914576	9202
1684511602918562	9198
1684511602921600	9192
1684511602923600	9189
1684511602926562	9185
1684511602929603	9181
1684511602931601	9178
1684511602936601	9172
1684511602946602	9157
1684511602949564	9154
1684511602954602	9147
1684511602957600	9143
1684511602959562	9140
1684511602962600	9137
1684511602964562	9134
1684511602969604	9126
1684511602972602	9123
1684511602974603	9120
1684511602977600	9116
1684511602979601	9113
1684511602982562	9109
1684511602987604	9103
1684511602989601	9100
1684511602992600	9096
1684511602994600	9092
1684511602997562	9089
1684511603001603	9083
1684511603004603	9079
1684511603007603	9075
1684511603009603	9073
1684511603014590	9082
1684511603016603	9086
1684511603019562	9091
1684511603021600	9095
1684511603024601	9100
1684511603027601	9105
1684511603032590	9114
1684511603036562	9122
1684511603039607	9127
1684511603042600	9132
1684511603049603	9145
1684511603052602	9150
1684511603059562	9164
1684511603064592	9172
1684511603067604	9177
1684511603069600	9181
1684511603072600	9187
1684511603076562	9194
1684511603079601	9200
1684511603081600	9204
1684511603084603	9209
1684511603089596	9217
1684511603092594	9222
1684511603094604	9227
1684511603098601	9232
1684511603099604	9235
1684511603101600	9240
1684511603105603	9246
1684511603109565	9254
1684511603112606	9257
1684511603114601	9257
1684511603117601	9257
1684511603119562	9257
1684511603122592	9257
1684511603126562	9257
1684511603132603	9257
1684511603134603	9257
1684511603139603	9257
1684511603142603	9257
1684511603146602	9257
1684511603149600	9257
1684511603152562	9257
1684511603172604	9257
1684511603174602	9257
1684511603179600	9257
1684511603182562	9257
1684511603184562	9257
1684511603187560	9257
1684511603189601	9257
1684511603194601	9257
1684511603199562	9257
1684511603204600	9257
1684511603207600	9257
1684511603209612	9257
1684511603211600	9257
1684511603214562	9257
1684511603219603	9257
1684511603222562	9256
1684511603224601	9255
1684511603227600	9255
1684511603229600	9254
1684511603232562	9253
1684511603237590	9252
1684511603242602	9251
1684511603245562	9250
1684511603253600	9248
1684511603258562	9246
1684511603260603	9246
1684511603262564	9245
1684511603265600	9244
1684511603268601	9244
1684511603272601	9243
1684511603275600	9242
1684511603278561	9241
1684511603280562	9240
1684511603283592	9240
1684511603288601	9238
1684511603290601	9238
1684511603293601	9237
1684511603295562	9236
1684511603300594	9235
1684511603302601	9235
1684511603305600	9234
1684511603308603	9233
1684511603312592	9232
1684511603315574	9231
1684511603318607	9230
1684511603320601	9230
1684511603323562	9229
1684511603325600	9228
1684511603328600	9200
1684511603335600	9201
1684511603340603	9201
1684511603342564	9202
1684511603347606	9202
1684511603350601	9203
1684511603352601	9203
1684511603358603	9204
1684511603362600	9204
1684511603365606	9205
1684511603368601	9205
1684511603373562	9205
1684511603374564	9206
1684511603380601	9207
1684511603383600	9207
1684511603388598	9208
1684511603391606	9208
1684511603393600	9208
1684511603395601	9209
1684511603398604	9209
1684511603402564	9210
1684511603410601	9211
1684511603418562	9212
1684511603423604	9212
1684511603428601	9213
1684511603436562	9215
1684511603438603	9216
1684511603442562	9217
1684511603445606	9218
1684511603451605	9219
1684511603453605	9220
1684511603456600	9221
1684511603458600	9221
1684511603461600	9222
1684511603465601	9223
1684511603468562	9224
1684511603473562	9225
1684511603478593	9227
1684511603483563	9228
1684511603491602	9230
1684511603496561	9232
1684511603498602	9232
1684511603501564	9233
1684511603505600	9234
1684511603506606	9234
1684511603511600	9236
1684511603515560	9237
1684511603520600	9238
1684511603521600	9238
1684511603522600	9238
1684511603526601	9240
1684511603528601	9240
1684511603536600	9242
1684511603542562	9238
1684511603544601	9237
1684511603547563	9234
1684511603549592	9233
1684511603551595	9231
1684511603554600	9228
1684511603559600	9225
1684511603561614	9223
1684511603564594	9221
1684511603567597	9219
1684511603571603	9215
1684511603574601	9213
1684511603577601	9211
1684511603579604	9209
1684511603581600	9207
1684511603586600	9203
1684511603589601	9201
1684511603591593	9199
1684511603594603	9197
1684511603597600	9195
1684511603599604	9193
1684511603603601	9190
1684511603607562	9187
1684511603609601	9186
1684511603612603	9183
1684511603614600	9182
1684511603619601	9177
1684511603621594	9176
1684511603624595	9174
1684511603626592	9172
1684511603632564	9168
1684511603639601	9162
1684511603642564	9160
1684511603645602	9156
1684511603650604	9155
1684511603652603	9154
1684511603673601	9148
1684511603677602	9147
1684511603680600	9147
1684511603682562	9146
1684511603685601	9145
1684511603687601	9144
1684511603692603	9143
1684511603694604	9143
1684511603697605	9142
1684511603700600	9141
1684511603702562	9140
1684511603707600	9139
1684511603710603	9138
1684511603712562	9138
1684511603715588	9137
1684511603717562	9136
1684511603722603	9135
1684511603724603	9134
1684511603730620	9133
1684511603732564	9132
1684511603737600	9131
1684511603740604	9130
1684511603744601	9129
1684511603747590	9128
1684511603750604	9128
1684511603752604	9128
1684511603757601	9129
1684511603760601	9129
1684511603762562	9130
1684511603764592	9130
1684511603769594	9131
1684511603772562	9131
1684511603775579	9131
1684511603777597	9132
1684511603780590	9132
1684511603782560	9132
1684511603787600	9133
1684511603790603	9134
1684511603792600	9134
1684511603795603	9134
1684511603800602	9135
1684511603802602	9135
1684511603805601	9136
1684511603807604	9136
1684511603810562	9136
1684511603812601	9137
1684511603819600	9138
1684511603822576	9138
1684511603825562	9138
1684511603830603	9139
1684511603832604	9139
1684511603834601	9140
1684511603843562	9141
1684511603848599	9141
1684511603850602	9142
1684511603853598	9142
1684511603855564	9141
1684511603858590	9140
1684511603863601	9138
1684511603865600	9137
1684511603868604	9136
1684511603873603	9134
1684511603875602	9134
1684511603878601	9132
1684511603882601	9131
1684511603886562	9129
1684511603888601	9129
1684511603891601	9127
1684511603893606	9127
1684511603898602	9125
1684511603903598	9123
1684511603907602	9121
1684511603915562	9118
1684511603920563	9116
1684511603923602	9115
1684511603928585	9113
1684511603933562	9111
1684511603938602	9109
1684511603941561	9108
1684511603943600	9107
1684511603946601	9106
1684511603951596	9104
1684511603953590	9103
1684511603956606	9102
1684511603959600	9101
1684511603963600	9102
1684511603966562	9104
1684511603968603	9105
1684511603974601	9109
1684511603978602	9110
1684511603981562	9113
1684511603983594	9115
1684511603986600	9117
1684511603988603	9119
1684511603991606	9121
1684511603993601	9122
1684511603996564	9124
1684511603999595	9126
1684511604001593	9128
1684511604006601	9130
1684511604009600	9132
1684511604011562	9134
1684511604014608	9136
1684511604016561	9137
1684511604021601	9141
1684511604024602	9143
1684511604026602	9144
1684511604028560	9146
1684511604031606	9148
1684511604039600	9153
1684511604044595	9156
1684511604046594	9158
1684511604049600	9160
1684511604051602	9161
1684511604059562	9166
1684511604064560	9170
1684511604067601	9169
1684511604069601	9169
1684511604072562	9168
1684511604074562	9167
1684511604079604	9166
1684511604081562	9165
1684511604084606	9165
1684511604087601	9164
1684511604089564	9163
1684511604092595	9162
1684511604099602	9160
1684511604104562	9159
1684511604107602	9158
1684511604109600	9158
1684511604112600	9157
1684511604114600	9156
1684511604119600	9155
1684511604121581	9154
1684511604124604	9153
1684511604126604	9153
1684511604129612	9152
1684511604132601	9151
1684511604139603	9149
1684511604142604	9148
1684511604146600	9147
1684511604149606	9146
1684511604152561	9146
1684511604172596	9143
1684511604179601	9144
1684511604182561	9145
1684511604187562	9147
1684511604191606	9148
1684511604199561	9150
1684511604204595	9152
1684511604207604	9152
1684511604209602	9153
1684511604212600	9154
1684511604214601	9154
1684511604217567	9155
1684511604221593	9156
1684511604224591	9157
1684511604231600	9159
1684511604234562	9160
1684511604242601	9162
1684511604246602	9163
1684511604249564	9164
1684511604251602	9165
1684511604254600	9165
1684511604259601	9167
1684511604262602	9167
1684511604264564	9168
1684511604267601	9169
1684511604269598	9169
1684511604272598	9170
1684511604277608	9168
1684511604279562	9166
1684511604282683	9165
1684511604284564	9163
1684511604287606	9161
1684511604292602	9158
1684511604296604	9156
1684511604299604	9153
1684511604299604	9153
1684511604304600	9149
1684511604307601	9148
1684511604309563	9146
1684511604312602	9144
1684511604314601	9143
1684511604319604	9139
1684511604321604	9138
1684511604325562	9136
1684511604326604	9134
1684511604329600	9132
1684511604332604	9131
1684511604341594	9124
1684511604347600	9121
1684511604349600	9119
1684511604352600	9117
1684511604354600	9116
1684511604357562	9114
1684511604362607	9110
1684511604364604	9109
1684511604367604	9107
1684511604369604	9105
1684511604372562	9104
1684511604374602	9102
1684511604377603	9100
1684511604382600	9102
1684511604384606	9104
1684511604387623	9106
1684511604389562	9107
1684511604392602	9109
1684511604399604	9114
1684511604404602	9117
1684511604414604	9124
1684511604417562	9126
1684511604422602	9129
1684511604424623	9131
1684511604427600	9132
1684511604431604	9135
1684511604434562	9137
1684511604442603	9143
1684511604448562	9147
1684511604453602	9150
1684511604457602	9153
1684511604460608	9155
1684511604462602	9157
1684511604465594	9158
1684511604468600	9160
1684511604472602	9163
1684511604475604	9165
1684511604478604	9167
1684511604480572	9169
1684511604485602	9171
1684511604488604	9168
1684511604490601	9165
1684511604493601	9160
1684511604495604	9157
1684511604500603	9149
1684511604503600	9144
1684511604505562	9141
1684511604507600	9137
1684511604512602	9129
1684511604515602	9125
1684511604517602	9121
1684511604520562	9117
1684511604522601	9113
1684511604525603	9109
1684511604528562	9105
1684511604532592	9098
1684511604535591	9094
1684511604537603	9090
1684511604540576	9085
1684511604547603	9074
1684511604550561	9070
1684511604555604	9062
1684511604557600	9058
1684511604560562	9054
1684511604568562	9042
1684511604573563	9034
1684511604575607	9030
1684511604578602	9026
1684511604580561	9022
1684511604585600	9014
1684511604592592	9005
1684511604598602	9016
1684511604600563	9020
1684511604602602	9023
1684511604605609	9028
1684511604608561	9033
1684511604613606	9042
1684511604615601	9046
1684511604617600	9051
1684511604620605	9055
1684511604623604	9060
1684511604625602	9065
1684511604630613	9073
1684511604633606	9078
1684511604635600	9083
1684511604638562	9087
1684511604642600	9092
1684511604653564	9115
1684511604674600	9152
1684511604679600	9161
1684511604681600	9165
1684511604683620	9169
1684511604686600	9175
1684511604693602	9185
1684511604696563	9184
1684511604699562	9183
1684511604703562	9182
1684511604706562	9182
1684511604708604	9181
1684511604711601	9180
1684511604714565	9179
1684511604718562	9178
1684511604721562	9178
1684511604723601	9177
1684511604726564	9176
