time	rpm
1684512279130306	9155
1684512279135305	9151
1684512279137306	9147
1684512279140305	9144
1684512279147305	9135
1684512279148304	9132
1684512279150305	9128
1684512279152306	9125
1684512279155306	9120
1684512279157305	9117
1684512279160305	9113
1684512279166310	9106
1684512279167306	9102
1684512279170305	9098
1684512279173307	9094
1684512279177305	9087
1684512279180308	9084
1684512279183306	9079
1684512279185305	9076
1684512279187306	9072
1684512279190306	9069
1684512279195305	9061
1684512279197305	9058
1684512279200306	9054
1684512279202304	9050
1684512279213305	9034
1684512279215305	9031
1684512279220305	9024
1684512279223308	9020
1684512279228306	9012
1684512279231319	9008
1684512279233309	9005
1684512279235306	9001
1684512279238312	9004
1684512279240308	9008
1684512279243305	9011
1684512279245305	9013
1684512279250304	9019
1684512279253308	9023
1684512279258310	9027
1684512279259308	9029
1684512279260306	9032
1684512279265304	9038
1684512279268304	9042
1684512279270305	9045
1684512279274306	9048
1684512279278306	9054
1684512279280307	9057
1684512279303305	9085
1684512279306308	9088
1684512279310308	9095
1684512279313305	9097
1684512279315305	9100
1684512279318304	9104
1684512279321308	9107
1684512279328306	9116
1684512279331306	9120
1684512279333306	9123
1684512279339310	9128
1684512279341308	9128
1684512279343306	9125
1684512279349305	9115
1684512279353305	9106
1684512279359308	9096
1684512279361306	9092
1684512279363306	9088
1684512279367304	9079
1684512279368305	9078
1684512279372326	9073
1684512279378305	9060
1684512279383305	9050
1684512279386306	9046
1684512279388309	9041
1684512279391305	9037
1684512279393305	9033
1684512279398305	9022
1684512279406314	9009
1684512279409307	9003
1684512279411306	8999
1684512279416305	8989
1684512279418305	8985
1684512279422308	8980
1684512279424318	8976
1684512279426308	8970
1684512279431306	8963
1684512279434306	8957
1684512279436305	8953
1684512279439308	8948
1684512279446305	8933
1684512279451306	8932
1684512279453305	8935
1684512279459305	8941
1684512279464304	8947
1684512279466305	8951
1684512279468305	8953
1684512279471308	8956
1684512279479304	8966
1684512279481306	8968
1684512279484305	8972
1684512279488308	8977
1684512279491305	8981
1684512279493305	8984
1684512279499304	8990
1684512279501305	8993
1684512279504307	8997
1684512279507305	9000
1684512279509305	9003
1684512279517305	9012
1684512279519306	9015
1684512279522305	9019
1684512279527305	9025
1684512279529305	9027
1684512279532304	9031
1684512279537307	9037
1684512279539305	9040
1684512279542304	9043
1684512279544306	9046
1684512279547306	9049
1684512279552305	9052
1684512279554310	9057
1684512279557304	9058
1684512279560306	9059
1684512279562305	9060
1684512279564305	9061
1684512279569305	9063
1684512279574306	9065
1684512279580305	9067
1684512279582305	9068
1684512279585305	9069
1684512279587306	9070
1684512279589312	9071
1684512279594305	9073
1684512279599304	9075
1684512279602305	9076
1684512279607305	9078
1684512279617304	9082
1684512279622305	9085
1684512279624305	9085
1684512279627305	9087
1684512279630304	9088
1684512279632305	9089
1684512279637307	9091
1684512279640307	9092
1684512279644304	9093
1684512279647305	9095
1684512279649305	9096
1684512279652305	9097
1684512279654310	9098
1684512279657305	9099
1684512279660305	9099
1684512279662304	9099
1684512279667305	9098
1684512279669306	9098
1684512279672305	9097
1684512279674305	9097
1684512279677305	9097
1684512279685306	9096
1684512279687306	9095
1684512279694304	9094
1684512279702305	9093
1684512279708304	9092
1684512279710305	9092
1684512279713305	9092
1684512279715305	9091
1684512279720305	9091
1684512279723306	9090
1684512279725305	9090
1684512279727305	9090
1684512279730305	9089
1684512279733305	9089
1684512279735305	9088
1684512279740305	9088
1684512279742305	9087
1684512279745306	9087
1684512279748306	9087
1684512279753304	9086
1684512279755306	9086
1684512279757304	9085
1684512279760306	9085
1684512279764306	9086
1684512279767305	9089
1684512279770305	9091
1684512279773305	9093
1684512279775306	9094
1684512279777305	9096
1684512279783305	9100
1684512279805311	9115
1684512279808304	9118
1684512279818305	9124
1684512279820305	9126
1684512279823305	9128
1684512279828306	9132
1684512279833305	9135
1684512279838306	9138
1684512279841305	9140
1684512279843305	9142
1684512279848305	9145
1684512279851305	9147
1684512279853308	9149
1684512279858305	9153
1684512279868305	9157
1684512279873304	9154
1684512279875305	9153
1684512279878305	9151
1684512279880304	9149
1684512279883305	9147
1684512279888308	9144
1684512279891305	9142
1684512279893305	9141
1684512279896305	9139
1684512279904307	9134
1684512279908305	9131
1684512279911305	9129
1684512279916304	9126
1684512279918304	9124
1684512279921306	9122
1684512279924306	9120
1684512279926304	9119
1684512279928305	9117
1684512279931304	9116
1684512279933306	9114
1684512279936305	9112
1684512279941305	9109
1684512279943305	9107
1684512279946305	9106
1684512279949305	9104
1684512279953305	9102
1684512279956306	9099
1684512279958305	9097
1684512279961305	9096
1684512279964305	9094
1684512279968305	9091
1684512279971306	9089
1684512279974305	9085
1684512279976305	9086
1684512279978305	9086
1684512279984306	9088
1684512279989305	9089
1684512279996305	9091
1684512280004309	9094
1684512280007305	9094
1684512280009305	9095
1684512280012305	9096
1684512280017305	9097
1684512280019305	9098
1684512280022306	9099
1684512280024306	9099
1684512280029304	9101
1684512280032305	9101
1684512280035305	9102
1684512280037306	9103
1684512280039306	9103
1684512280044305	9105
1684512280047304	9106
1684512280049305	9106
1684512280054307	9107
1684512280055306	9108
1684512280059305	9109
1684512280062305	9110
1684512280065304	9111
1684512280067305	9111
1684512280074305	9113
1684512280077306	9114
1684512280082305	9107
1684512280084305	9103
1684512280087308	9098
1684512280089306	9094
1684512280093305	9089
1684512280097305	9081
1684512280107306	9063
1684512280114305	9049
1684512280119304	9042
1684512280124305	9032
1684512280129304	9023
1684512280132304	9019
1684512280134306	9014
1684512280137311	9010
1684512280142305	9001
1684512280144305	8997
1684512280147305	8993
1684512280149305	8988
1684512280154305	8980
1684512280157305	8975
1684512280159305	8971
1684512280162305	8966
1684512280164305	8962
1684512280167306	8957
1684512280169306	8953
1684512280174306	8944
1684512280177304	8940
1684512280179308	8935
1684512280184306	8928
1684512280187308	8928
1684512280189305	8930
1684512280192305	8932
1684512280194305	8933
1684512280198311	8935
1684512280199306	8937
1684512280207307	8942
1684512280213305	8946
1684512280215304	8947
1684512280217306	8949
1684512280221313	8951
1684512280222307	8952
1684512280225308	8954
1684512280230305	8957
1684512280235306	8961
1684512280240306	8964
1684512280243305	8966
1684512280245305	8968
1684512280247309	8969
1684512280255306	8974
1684512280260305	8977
1684512280262305	8979
1684512280265305	8981
1684512280270321	8984
1684512280273312	8986
1684512280275307	8987
1684512280280306	8990
1684512280283306	8992
1684512280305307	9000
1684512280307304	9000
1684512280315305	9000
1684512280317306	9000
1684512280327309	9000
1684512280335306	9000
1684512280340306	9000
1684512280342306	9000
1684512280345305	9000
1684512280347305	9000
1684512280350305	9000
1684512280355306	9000
1684512280357305	9000
1684512280360306	9000
1684512280362306	9000
1684512280365307	9000
1684512280371307	9000
1684512280373308	9000
1684512280375305	9000
1684512280377305	9000
1684512280388322	9000
1684512280392306	9000
1684512280395305	9000
1684512280397306	9002
1684512280400306	9003
1684512280402306	9004
1684512280407306	9007
1684512280410305	9009
1684512280413309	9010
1684512280415308	9011
1684512280417307	9013
1684512280431308	9020
1684512280433308	9021
1684512280436308	9023
1684512280441306	9026
1684512280443308	9027
1684512280446310	9028
1684512280448308	9030
1684512280453308	9033
1684512280456306	9034
1684512280458305	9035
1684512280461308	9037
1684512280466306	9040
1684512280468306	9041
1684512280471306	9042
1684512280476306	9045
1684512280481306	9048
1684512280483305	9049
1684512280486307	9051
1684512280488307	9052
1684512280491309	9054
1684512280498307	9057
1684512280501306	9057
1684512280503306	9056
1684512280506305	9055
1684512280508305	9055
1684512280511305	9054
1684512280519304	9052
1684512280527306	9050
1684512280529305	9049
1684512280534304	9048
1684512280541306	9047
1684512280544308	9045
1684512280547305	9044
1684512280549305	9044
1684512280554306	9043
1684512280556306	9042
1684512280559307	9041
1684512280562305	9040
1684512280567307	9039
1684512280569306	9039
1684512280572306	9038
1684512280574307	9037
1684512280577306	9036
1684512280579306	9036
1684512280581305	9035
1684512280584305	9035
1684512280587306	9034
1684512280592306	9032
1684512280596304	9031
1684512280597305	9031
1684512280602305	9030
1684512280607305	9028
1684512280615305	9020
1684512280617305	9017
1684512280620306	9014
1684512280625305	9008
1684512280630305	9002
1684512280633305	8999
1684512280634305	8996
1684512280635306	8996
1684512280640305	8989
1684512280642304	8987
1684512280645304	8984
1684512280647305	8981
1684512280650305	8978
1684512280657305	8972
1684512280657305	8969
1684512280660305	8966
1684512280662305	8963
1684512280668305	8956
1684512280670306	8954
1684512280673305	8951
1684512280675305	8948
1684512280677305	8945
1684512280680305	8942
1684512280685304	8936
1684512280688305	8933
1684512280690305	8930
1684512280692304	8927
1684512280700305	8918
1684512280705304	8912
1684512280710305	8906
1684512280718305	8916
1684512280726305	8934
1684512280728305	8941
1684512280733304	8952
1684512280738305	8964
1684512280741304	8970
1684512280746306	8982
1684512280749304	8988
1684512280751305	8993
1684512280753305	8999
1684512280759304	9012
1684512280761304	9017
1684512280763305	9023
1684512280766304	9028
1684512280768305	9035
1684512280771306	9041
1684512280776305	9052
1684512280778304	9058
1684512280781304	9064
1684512280804306	9117
1684512280808305	9129
1684512280816305	9142
1684512280818305	9141
1684512280824306	9137
1684512280826305	9135
1684512280829305	9134
1684512280831305	9132
1684512280833305	9131
1684512280839306	9127
1684512280841305	9126
1684512280844304	9124
1684512280846305	9122
1684512280849306	9120
1684512280853306	9117
1684512280858305	9115
1684512280859304	9114
1684512280861305	9112
1684512280863305	9110
1684512280867305	9108
1684512280871304	9106
1684512280874304	9103
1684512280876306	9102
1684512280879304	9100
1684512280881306	9098
1684512280888306	9094
1684512280892305	9092
1684512280896306	9089
1684512280899306	9087
1684512280901306	9085
1684512280904306	9083
1684512280906306	9082
1684512280914306	9077
1684512280917306	9075
1684512280919305	9073
1684512280922306	9071
1684512280927304	9067
1684512280929306	9066
1684512280934304	9061
1684512280935305	9061
1684512280939306	9057
1684512280944305	9053
1684512280947305	9051
1684512280952305	9047
1684512280954306	9045
1684512280957306	9043
1684512280959305	9041
1684512280962304	9039
1684512280967307	9035
1684512280969305	9033
1684512280974305	9030
1684512280975304	9029
1684512280979305	9025
1684512280981305	9023
1684512280984306	9021
1684512280987305	9018
1684512280994307	9013
1684512280997305	9010
1684512281004307	9005
1684512281014305	8996
1684512281017304	8994
1684512281020306	8992
1684512281025304	8988
1684512281027305	8986
1684512281029305	8985
1684512281032304	8985
1684512281040304	8987
1684512281042305	8988
1684512281045306	8988
1684512281050304	8990
1684512281052305	8990
1684512281054305	8991
1684512281057306	8992
1684512281060306	8992
1684512281065304	8994
1684512281067305	8994
1684512281069306	8995
1684512281072306	8996
1684512281075306	8996
1684512281080306	8998
1684512281082306	8998
1684512281085306	8999
1684512281087305	9000
1684512281090306	9000
1684512281094305	9002
1684512281097304	9002
1684512281100304	9003
1684512281105305	9004
1684512281107305	9005
1684512281113304	9006
1684512281117306	9008
1684512281120306	9008
1684512281123306	9009
1684512281128305	9010
1684512281133305	9012
1684512281138306	9013
1684512281143305	9012
1684512281147304	9011
1684512281147304	9011
1684512281151305	9010
1684512281153306	9009
1684512281155306	9008
1684512281158305	9008
1684512281160306	9007
1684512281166305	9006
1684512281168306	9005
1684512281171305	9004
1684512281173306	9004
1684512281178305	9002
1684512281180305	9002
1684512281183305	9001
1684512281188305	9000
1684512281191304	8999
1684512281192305	8998
1684512281193305	8998
1684512281198305	8997
1684512281200306	8996
1684512281203306	8995
1684512281206305	8995
1684512281211305	8993
1684512281213305	8993
1684512281215305	8992
1684512281219306	8991
1684512281221306	8990
1684512281226305	8989
1684512281228304	8989
1684512281231304	8988
1684512281233305	8987
1684512281236305	8986
1684512281241304	8985
1684512281244304	8985
1684512281248304	8988
1684512281253305	8990
1684512281256304	8992
1684512281261306	8993
1684512281261306	8995
1684512281263305	8996
1684512281266305	8997
1684512281271305	9000
1684512281274305	9001
1684512281276304	9002
1684512281278305	9004
1684512281306307	9019
1684512281314305	9023
1684512281317305	9025
1684512281319306	9026
1684512281322305	9028
1684512281327305	9030
1684512281329306	9031
1684512281332305	9033
1684512281335305	9034
1684512281339306	9037
1684512281342304	9038
1684512281344305	9040
1684512281347305	9041
1684512281349305	9042
1684512281359305	9049
1684512281362305	9051
1684512281367305	9054
1684512281369305	9056
1684512281372305	9058
1684512281374305	9059
1684512281379305	9063
1684512281384305	9066
1684512281387306	9068
1684512281394306	9073
1684512281399305	9077
1684512281402305	9078
1684512281409305	9083
1684512281412305	9085
1684512281418304	9089
1684512281420305	9090
1684512281423305	9092
1684512281425304	9094
1684512281428305	9096
1684512281430304	9098
1684512281435305	9101
1684512281437305	9102
1684512281440304	9104
1684512281443305	9106
1684512281445305	9108
1684512281450304	9111
1684512281453305	9113
1684512281455305	9112
1684512281458305	9108
1684512281460305	9106
1684512281465304	9100
1684512281468305	9097
1684512281471304	9093
1684512281473305	9090
1684512281475305	9088
1684512281480305	9082
1684512281483305	9078
1684512281487305	9075
1684512281487305	9073
1684512281493305	9066
1684512281495305	9063
1684512281498305	9060
1684512281500306	9057
1684512281503306	9054
1684512281505307	9051
1684512281510305	9045
1684512281513305	9042
1684512281515305	9039
1684512281517305	9036
1684512281528305	9023
1684512281531305	9020
1684512281538305	9011
1684512281543304	9004
1684512281546305	9001
1684512281548305	8999
1684512281553306	8993
1684512281556305	8989
1684512281558305	8986
1684512281561305	8983
1684512281563305	8979
1684512281566306	8975
1684512281568305	8971
1684512281573305	8964
1684512281575305	8961
1684512281578304	8957
1684512281581305	8953
1684512281583305	8949
1684512281588304	8945
1684512281590305	8938
1684512281593305	8934
1684512281596305	8931
1684512281601304	8923
1684512281603304	8920
1684512281608305	8913
1684512281611305	8909
1684512281612305	8905
1684512281613306	8905
1684512281621305	8893
1684512281626305	8886
1684512281630304	8881
1684512281631305	8878
1684512281633306	8875
1684512281641305	8863
1684512281646304	8856
1684512281648305	8852
1684512281651305	8849
1684512281653305	8845
1684512281656305	8841
1684512281661304	8834
1684512281663305	8830
1684512281666309	8831
1684512281668315	8835
1684512281671305	8840
1684512281676304	8848
1684512281678305	8854
1684512281681305	8859
1684512281686305	8868
1684512281688305	8872
1684512281691305	8877
1684512281694305	8883
1684512281696305	8887
1684512281698305	8891
1684512281703305	8902
1684512281711305	8915
1684512281722305	8936
1684512281726304	8945
1684512281729304	8950
1684512281734305	8960
1684512281739305	8969
1684512281742304	8974
1684512281744306	8978
1684512281746305	8983
1684512281749304	8988
1684512281754307	8997
1684512281757306	9003
1684512281759306	9007
1684512281762306	9012
1684512281767306	9022
1684512281769308	9026
1684512281772304	9029
1684512281774306	9032
1684512281776306	9035
1684512281784306	9041
1684512281807306	9072
1684512281809306	9075
1684512281814305	9080
1684512281816304	9084
1684512281819306	9086
1684512281828304	9097
1684512281831304	9102
1684512281834305	9105
1684512281836305	9108
1684512281839305	9111
1684512281841306	9114
1684512281844305	9117
1684512281849305	9124
1684512281854305	9129
1684512281857304	9133
1684512281863304	9139
1684512281864304	9141
1684512281867305	9145
1684512281869305	9148
1684512281874304	9154
1684512281876305	9157
1684512281881305	9157
1684512281882305	9157
1684512281889304	9157
1684512281889304	9157
1684512281894307	9157
1684512281899304	9157
1684512281904306	9157
1684512281907306	9157
1684512281909306	9157
1684512281913304	9157
1684512281914305	9157
1684512281921305	9157
1684512281927304	9157
1684512281929305	9157
1684512281934304	9157
1684512281937306	9157
1684512281939305	9157
1684512281944306	9157
1684512281949306	9157
1684512281954305	9157
1684512281956306	9157
1684512281957306	9157
1684512281963305	9157
1684512281963305	9157
1684512281967304	9157
1684512281971306	9157
1684512281971306	9157
1684512281974304	9157
1684512281979305	9157
1684512281982304	9155
1684512281984304	9154
1684512281989305	9150
1684512281991306	9148
1684512281996305	9144
1684512281999304	9143
1684512282004306	9139
1684512282007304	9137
1684512282009305	9135
1684512282012305	9133
1684512282022306	9126
1684512282025304	9123
1684512282027306	9122
1684512282032305	9118
1684512282036305	9116
1684512282038305	9114
1684512282039305	9112
1684512282042305	9110
1684512282047305	9107
1684512282050305	9105
1684512282052307	9103
1684512282055304	9101
1684512282057304	9099
1684512282064306	9095
1684512282069306	9092
1684512282070307	9090
1684512282075306	9086
1684512282077304	9084
1684512282079305	9082
1684512282082305	9080
1684512282087306	9000
1684512282089305	9000
1684512282092305	9000
1684512282095305	9000
1684512282097306	9000
1684512282102305	9000
1684512282107305	9000
1684512282112306	9000
1684512282114306	9000
1684512282117306	9000
1684512282119306	9000
1684512282122306	9000
1684512282128314	9000
1684512282130305	9000
1684512282133305	9000
1684512282135310	9000
1684512282138306	9000
1684512282140305	9000
1684512282143306	9000
1684512282148306	9000
1684512282150310	9000
1684512282153306	9000
1684512282155305	9000
1684512282160305	9000
1684512282163305	9000
1684512282167304	9000
1684512282169306	9000
1684512282173305	9000
1684512282175305	9000
1684512282178305	9000
1684512282180305	9000
1684512282183305	9000
1684512282185307	9000
1684512282190306	9000
1684512282193305	9000
1684512282195305	9000
1684512282197305	9001
1684512282200305	9001
1684512282203308	9001
1684512282208305	9002
1684512282210305	9002
1684512282213305	9003
1684512282215305	9003
1684512282218306	9003
1684512282223305	9004
1684512282225305	9004
1684512282228305	9005
1684512282233304	9005
1684512282235306	9006
1684512282237306	9006
1684512282240305	9006
1684512282243305	9007
1684512282246305	9007
1684512282248305	9007
1684512282253305	9008
1684512282255305	9008
1684512282258304	9009
1684512282261304	9009
1684512282265305	9010
1684512282267305	9010
1684512282270305	9010
1684512282273305	9011
1684512282275304	9011
1684512282280305	9012
1684512282300305	9007
1684512282305305	9001
1684512282308305	8998
1684512282310304	8995
1684512282313305	8993
1684512282318306	8988
1684512282320304	8985
1684512282323305	8982
1684512282328305	8977
1684512282333304	8971
1684512282335306	8969
1684512282340305	8963
1684512282343304	8960
1684512282345306	8958
1684512282347305	8955
1684512282350304	8952
1684512282356304	8947
1684512282357305	8944
1684512282360305	8942
1684512282363304	8938
1684512282367304	8936
1684512282370304	8931
1684512282373305	8928
1684512282375305	8925
1684512282378304	8922
1684512282380305	8920
1684512282385306	8915
1684512282390305	8909
1684512282395305	8904
1684512282397305	8901
1684512282400305	8901
1684512282403305	8904
1684512282407304	8910
1684512282408305	8911
1684512282415304	8920
1684512282421306	8926
1684512282425305	8930
1684512282426304	8930
1684512282431305	8939
1684512282436306	8945
1684512282438305	8948
1684512282441305	8951
1684512282443304	8954
1684512282446305	8957
1684512282451308	8963
1684512282454306	8966
1684512282456305	8969
1684512282459305	8972
1684512282461305	8975
1684512282466305	8981
1684512282469305	8984
1684512282471305	8988
1684512282474304	8991
1684512282476305	8993
1684512282481304	8999
1684512282484305	9003
1684512282488304	9009
1684512282489305	9009
1684512282491305	9011
1684512282496305	9018
1684512282499304	9021
1684512282501305	9024
1684512282503305	9027
1684512282513305	9027
1684512282513305	9027
1684512282514306	9025
1684512282516305	9024
1684512282518305	9023
1684512282528305	9021
1684512282528305	9019
1684512282531305	9018
1684512282539304	9015
1684512282543305	9013
1684512282547305	9012
1684512282548306	9011
1684512282551305	9010
1684512282558305	9007
1684512282561305	9006
1684512282566304	9004
1684512282569305	9003
1684512282571305	9002
1684512282574305	9001
1684512282576305	9000
1684512282581305	8999
1684512282584305	8997
1684512282587304	8996
1684512282590304	8995
1684512282596305	8992
1684512282601305	8990
1684512282603304	8990
1684512282606306	8989
1684512282611306	8987
1684512282614305	8984
1684512282619305	8984
1684512282624305	8983
1684512282627305	8983
1684512282629305	8982
1684512282632305	8982
1684512282639305	8981
1684512282644305	8980
1684512282647304	8980
1684512282649305	8980
1684512282652306	8979
1684512282656305	8979
1684512282659305	8978
1684512282661305	8978
1684512282664305	8978
1684512282669305	8977
1684512282673305	8977
1684512282673305	8976
1684512282677305	8976
1684512282679306	8976
1684512282681305	8975
1684512282684306	8975
1684512282689306	8974
1684512282692305	8974
1684512282694305	8974
1684512282697305	8973
1684512282702305	8973
1684512282704305	8972
1684512282706305	8972
1684512282709306	8972
1684512282712304	8971
1684512282716305	8971
1684512282719304	8970
1684512282724305	8968
1684512282729304	8966
1684512282734306	8964
1684512282739304	8962
1684512282742305	8961
1684512282744305	8960
1684512282747309	8959
1684512282749305	8958
1684512282754305	8956
1684512282757304	8954
1684512282759305	8954
1684512282762305	8952
1684512282764305	8952
1684512282769305	8949
1684512282774304	8947
1684512282777304	8946
1684512282782304	8944
1684512282802306	8936
1684512282807305	8934
1684512282809305	8933
1684512282812306	8932
1684512282814305	8931
1684512282819305	8929
1684512282827304	8928
1684512282832305	8928
1684512282835305	8928
1684512282837304	8928
1684512282839305	8928
1684512282842305	8928
1684512282849305	8928
1684512282852305	8928
1684512282857305	8928
1684512282859304	8928
1684512282862304	8928
1684512282864305	8928
1684512282867304	8928
1684512282874305	8928
1684512282877305	8928
1684512282882304	8928
1684512282884305	8928
1684512282887305	8928
1684512282889305	8928
1684512282892305	8928
1684512282897305	8928
1684512282899305	8928
1684512282902306	8928
1684512282907304	8928
1684512282909305	8928
1684512282912305	8928
1684512282917306	8928
1684512282925305	8928
1684512282930304	8929
1684512282935306	8930
1684512282937305	8931
1684512282940304	8932
1684512282942305	8933
1684512282945305	8934
1684512282947304	8935
1684512282950305	8936
1684512282953305	8937
1684512282957304	8938
1684512282960304	8939
1684512282963305	8940
1684512282965304	8941
1684512282967306	8942
1684512282973305	8944
1684512282975304	8944
1684512282977306	8945
1684512282980305	8946
1684512282984305	8948
1684512282987305	8949
1684512282990305	8950
1684512282994305	8951
1684512282997305	8952
1684512282999305	8953
1684512283003306	8954
1684512283005305	8955
1684512283007305	8956
1684512283010304	8956
1684512283012305	8957
1684512283015305	8958
1684512283019304	8960
1684512283022305	8961
1684512283030305	8963
1684512283038305	9005
1684512283043305	9012
1684512283048304	9019
1684512283053305	9027
1684512283055305	9031
1684512283058305	9034
1684512283060306	9037
1684512283067305	9045
1684512283068306	9049
1684512283070305	9052
1684512283073305	9056
1684512283075305	9059
1684512283078305	9063
1684512283083304	9070
1684512283088305	9077
1684512283090305	9081
1684512283090305	9082
1684512283093306	9085
1684512283097304	9092
1684512283100304	9095
1684512283103304	9100
1684512283107305	9107
1684512283108305	9107
1684512283113304	9114
1684512283115305	9118
1684512283118305	9121
1684512283123305	9129
1684512283126305	9133
1684512283131304	9140
1684512283136305	9147
1684512283138304	9152
1684512283141305	9154
1684512283144304	9148
1684512283146305	9144
1684512283151305	9133
1684512283154305	9128
1684512283156305	9123
1684512283161304	9114
1684512283163305	9108
1684512283166305	9102
1684512283169305	9097
1684512283171305	9093
1684512283174304	9087
1684512283179305	9077
1684512283181305	9072
1684512283183305	9067
1684512283186305	9062
1684512283188305	9057
1684512283195304	9046
1684512283196304	9043
1684512283198305	9037
1684512283201307	9032
1684512283204304	9026
1684512283206304	9020
1684512283211304	9012
1684512283213305	9006
1684512283221305	8990
1684512283226305	8980
1684512283229305	8974
1684512283233305	8969
1684512283234306	8965
1684512283238305	8955
1684512283241305	8949
1684512283244304	8944
