time	rpm
1685022093769344	9071
1685022093771321	9071
1685022093773344	9071
1685022093781580	9071
1685022093784578	9071
1685022093790600	9071
1685022093791688	9071
1685022093793662	9071
1685022093804681	9071
1685022093807665	9071
1685022093814594	9071
1685022093821666	9071
1685022093822682	9071
1685022093824676	9071
1685022093825673	9071
1685022093830354	9071
1685022093833376	9071
1685022093836356	9076
1685022093839356	9080
1685022093842364	9084
1685022093844378	9088
1685022093847372	9092
1685022093852468	9100
1685022093854469	9104
1685022093856456	9107
1685022093860152	9112
1685022093862167	9115
1685022093865162	9120
1685022093873161	9131
1685022093877168	9139
1685022093880164	9142
1685022093882157	9146
1685022093888155	9155
1685022093893164	9162
1685022093896153	9167
1685022093900154	9174
1685022093903156	9179
1685022093905154	9182
1685022093907152	9186
1685022093911160	9190
1685022093913267	9195
1685022093918271	9202
1685022093919285	9206
1685022093925269	9214
1685022093926276	9214
1685022093930970	9222
1685022093932980	9225
1685022093934964	9229
1685022093937978	9233
1685022093940966	9399
1685022093942970	9397
1685022093950057	9392
1685022093955060	9389
1685022093958058	9387
1685022093960006	9385
1685022093963076	9383
1685022093966534	9381
1685022093969695	9378
1685022093975084	9375
1685022093980351	9372
1685022093984632	9368
1685022093987892	9366
1685022093990132	9365
1685022093995946	9361
1685022093999968	9358
1685022094002988	9356
1685022094007964	9353
1685022094009964	9351
1685022094011966	9349
1685022094016047	9348
1685022094017974	9346
1685022094020972	9344
1685022094022970	9342
1685022094026048	9341
1685022094030558	9337
1685022094032651	9336
1685022094034559	9334
1685022094037652	9332
1685022094041666	9330
1685022094045718	9328
1685022094047680	9327
1685022094051744	9326
1685022094055666	9325
1685022094055666	9325
1685022094060341	9324
1685022094064434	9323
1685022094072433	9321
1685022094074454	9320
1685022094080447	9319
1685022094085436	9317
1685022094089436	9316
1685022094100426	9313
1685022094105282	9312
1685022094109272	9311
1685022094112269	9311
1685022094114372	9310
1685022094118373	9309
1685022094119369	9308
1685022094122365	9308
1685022094125356	9307
1685022094127951	9306
1685022094130044	9306
1685022094138044	9304
1685022094141060	9303
1685022094145059	9302
1685022094148041	9301
1685022094150044	9300
1685022094152652	9302
1685022094155776	9303
1685022094160552	9306
1685022094164160	9308
1685022094167642	9310
1685022094169998	9311
1685022094172380	9313
1685022094175924	9314
1685022094177012	9316
1685022094180487	9317
1685022094188712	9321
1685022094192709	9324
1685022094223774	9341
1685022094227761	9343
1685022094231510	9345
1685022094232459	9346
1685022094235451	9348
1685022094241455	9350
1685022094243438	9352
1685022094245466	9353
1685022094248443	9355
1685022094252446	9357
1685022094252446	9357
1685022094257438	9358
1685022094260452	9359
1685022094262451	9360
1685022094266444	9361
1685022094268443	9362
1685022094273443	9364
1685022094275447	9365
1685022094277444	9366
1685022094288443	9370
1685022094290468	9371
1685022094296339	9374
1685022094299335	9375
1685022094300332	9375
1685022094303340	9377
1685022094306332	9378
1685022094310339	9380
1685022094314414	9381
1685022094318446	9382
1685022094319421	9383
1685022094323420	9385
1685022094329020	9387
1685022094332111	9388
1685022094337109	9390
1685022094339115	9391
1685022094341114	9392
1685022094344111	9393
1685022094349113	9395
1685022094351108	9396
1685022094354117	9397
1685022094357130	9398
1685022094359102	9399
1685022094364109	9398
1685022094366104	9394
1685022094369108	9389
1685022094371107	9386
1685022094374116	9381
1685022094376118	9378
1685022094388105	9357
1685022094395089	9349
1685022094397110	9345
1685022094400108	9341
1685022094402103	9337
1685022094405111	9333
1685022094410102	9325
1685022094412108	9321
1685022094414202	9318
1685022094416210	9313
1685022094419204	9309
1685022094423207	9302
1685022094429898	9293
1685022094434902	9285
1685022094436895	9281
1685022094439919	9277
1685022094441889	9274
1685022094446892	9265
1685022094451886	9257
1685022094456533	9250
1685022094460037	9245
1685022094462257	9242
1685022094463558	9238
1685022094466995	9233
1685022094469298	9229
1685022094473819	9235
1685022094477315	9238
1685022094479515	9242
1685022094481740	9244
1685022094486361	9251
1685022094489764	9253
1685022094491754	9257
1685022094493756	9260
1685022094497769	9263
1685022094501760	9269
1685022094504786	9272
1685022094506768	9275
1685022094509757	9278
1685022094513773	9282
1685022094516854	9287
1685022094519855	9291
1685022094521868	9293
1685022094524854	9297
1685022094526855	9300
1685022094529458	9303
1685022094534560	9309
1685022094536540	9312
1685022094538551	9315
1685022094541551	9318
1685022094546551	9324
1685022094549573	9328
1685022094551562	9330
1685022094553560	9333
1685022094556554	9336
1685022094559539	9340
1685022094563544	9346
1685022094566548	9349
1685022094568548	9351
1685022094571552	9355
1685022094573543	9356
1685022094578549	9356
1685022094581554	9355
1685022094586546	9355
1685022094591551	9354
1685022094594303	9353
1685022094598388	9353
1685022094601401	9352
1685022094603394	9352
1685022094609388	9352
1685022094612393	9351
1685022094613401	9351
1685022094616488	9350
1685022094619495	9350
1685022094621515	9350
1685022094626483	9349
1685022094630185	9348
1685022094631187	9348
1685022094635180	9348
1685022094637182	9347
1685022094640184	9347
1685022094645180	9346
1685022094648187	9346
1685022094649188	9346
1685022094652194	9345
1685022094655181	9345
1685022094659183	9344
1685022094662207	9344
1685022094665192	9343
1685022094666189	9343
1685022094670182	9343
1685022094674187	9342
1685022094680208	9342
1685022094681180	9342
1685022094684205	9342
1685022094695187	9342
1685022094715309	9342
1685022094718300	9342
1685022094721304	9342
1685022094724296	9342
1685022094727296	9342
1685022094729906	9342
1685022094734993	9342
1685022094737996	9342
1685022094739995	9342
1685022094743000	9342
1685022094745006	9342
1685022094747026	9342
1685022094752993	9342
1685022094754996	9342
1685022094756999	9342
1685022094762995	9342
1685022094765011	9342
1685022094768009	9342
1685022094770018	9342
1685022094771992	9342
1685022094775004	9342
1685022094780013	9342
1685022094781992	9342
1685022094784996	9342
1685022094793000	9342
1685022094798009	9343
1685022094800994	9343
1685022094802995	9343
1685022094805003	9343
1685022094808006	9343
1685022094809990	9343
1685022094816081	9344
1685022094820091	9344
1685022094820091	9344
1685022094823084	9344
1685022094828082	9345
1685022094830793	9345
1685022094834793	9345
1685022094840791	9346
1685022094842792	9346
1685022094844749	9346
1685022094847788	9346
1685022094854789	9346
1685022094855795	9346
1685022094857790	9347
1685022094859791	9347
1685022094862826	9347
1685022094864792	9347
1685022094870801	9348
1685022094872791	9348
1685022094875825	9348
1685022094877818	9348
1685022094880793	9348
1685022094882788	9349
1685022094890806	9359
1685022094893791	9360
1685022094898790	9363
1685022094901803	9365
1685022094903795	9366
1685022094905792	9367
1685022094913796	9372
1685022094918884	9374
1685022094920895	9376
1685022094923888	9377
1685022094926897	9379
1685022094928897	9380
1685022094933590	9383
1685022094935588	9384
1685022094940594	9387
1685022094943576	9388
1685022094946582	9390
1685022094948575	9391
1685022094951587	9393
1685022094953584	9394
1685022094955570	9395
1685022094958578	9397
1685022094961581	9398
1685022094965578	9401
1685022094968578	9402
1685022094970606	9403
1685022094973589	9405
1685022094975574	9406
1685022094980612	9409
1685022094988581	9413
1685022094993573	9414
1685022094995592	9412
1685022094998577	9407
1685022095000596	9405
1685022095003573	9401
1685022095005569	9397
1685022095010578	9390
1685022095013584	9386
1685022095015700	9383
1685022095020680	9376
1685022095024698	9372
1685022095025681	9368
1685022095028696	9365
1685022095031378	9361
1685022095033392	9357
1685022095038372	9350
1685022095040376	9346
1685022095043382	9343
1685022095046376	9339
1685022095048385	9336
1685022095050387	9332
1685022095056398	9325
1685022095059410	9321
1685022095060384	9318
1685022095063375	9314
1685022095065376	9310
1685022095070384	9303
1685022095074406	9299
1685022095075376	9296
1685022095080378	9288
1685022095083378	9285
1685022095088381	9278
1685022095096298	9267
1685022095099386	9259
1685022095105380	9271
1685022095110380	9279
1685022095114298	9284
1685022095115377	9288
1685022095119462	9292
1685022095120477	9296
1685022095125471	9305
1685022095131058	9313
1685022095133156	9317
1685022095133156	9318
1685022095139145	9326
1685022095141146	9330
1685022095144140	9334
1685022095146146	9338
1685022095149153	9342
1685022095152148	9347
1685022095156145	9355
1685022095159144	9359
1685022095161163	9363
1685022095164142	9368
1685022095169144	9376
1685022095171150	9380
1685022095174144	9384
1685022095176145	9389
1685022095179158	9393
1685022095184147	9401
1685022095186148	9405
1685022095191159	9414
1685022095194142	9418
1685022095196150	9423
1685022095222257	9421
1685022095227252	9419
1685022095229256	9418
1685022095230837	9417
1685022095233930	9416
1685022095235936	9415
1685022095238926	9414
1685022095243922	9412
1685022095246938	9411
1685022095248928	9410
1685022095251928	9409
1685022095256920	9407
1685022095258931	9406
1685022095261926	9405
1685022095263927	9404
1685022095268921	9403
1685022095269924	9402
1685022095273933	9400
1685022095278926	9398
1685022095283926	9396
1685022095286930	9395
1685022095288924	9394
1685022095293923	9392
1685022095298923	9390
1685022095303920	9388
1685022095311925	9383
1685022095314920	9378
1685022095320009	9370
1685022095322010	9367
1685022095325021	9362
1685022095327018	9358
1685022095330014	9354
1685022095333684	9346
1685022095336698	9342
1685022095339688	9337
1685022095341688	9334
1685022095344680	9330
1685022095346679	9326
1685022095352685	9317
1685022095354677	9314
1685022095356704	9310
1685022095359682	9305
1685022095365683	9297
1685022095366705	9294
1685022095369694	9290
1685022095371684	9285
1685022095374708	9281
1685022095381689	9273
1685022095381689	9269
1685022095383692	9265
1685022095391714	9253
1685022095396683	9245
1685022095401682	9236
1685022095407718	9229
1685022095409679	9224
1685022095411701	9221
1685022095414684	9216
1685022095419790	9222
1685022095421789	9227
1685022095423777	9232
1685022095426770	9238
1685022095429782	9244
1685022095433480	9253
1685022095437484	9259
1685022095441478	9271
1685022095443461	9276
1685022095444466	9276
1685022095448466	9286
1685022095451462	9292
1685022095454465	9298
1685022095456464	9303
1685022095459465	9309
1685022095464471	9319
1685022095466466	9325
1685022095469455	9330
1685022095471465	9335
1685022095476458	9346
1685022095481473	9357
1685022095483463	9362
1685022095486485	9369
1685022095499468	9396
1685022095504473	9408
1685022095506472	9411
1685022095509464	9417
1685022095511473	9423
1685022095514473	9429
1685022095517591	9435
1685022095521580	9437
1685022095527567	9431
1685022095532151	9425
1685022095535237	9421
1685022095537247	9418
1685022095539250	9415
1685022095542244	9412
1685022095547265	9406
1685022095550244	9403
1685022095552250	9400
1685022095555233	9396
1685022095560248	9390
1685022095561249	9387
1685022095565239	9384
1685022095568235	9380
1685022095570250	9377
1685022095576240	9369
1685022095585244	9360
1685022095590243	9353
1685022095597234	9344
1685022095600239	9341
1685022095602239	9337
1685022095610238	9328
1685022095615281	9322
1685022095616272	9319
1685022095619362	9316
1685022095623355	9314
1685022095624360	9313
1685022095630360	9312
1685022095632570	9311
1685022095634577	9310
1685022095636578	9310
1685022095639575	9309
1685022095642576	9308
1685022095646576	9307
1685022095649576	9306
1685022095651576	9306
1685022095654576	9305
1685022095657577	9304
1685022095661576	9303
1685022095664575	9302
1685022095667575	9301
1685022095671575	9301
1685022095674575	9299
1685022095676578	9299
1685022095686580	9296
1685022095694575	9294
1685022095717582	9288
1685022095723582	9286
1685022095729582	9285
1685022095733094	9285
1685022095737095	9286
1685022095739094	9287
1685022095739094	9287
1685022095743094	9288
1685022095747094	9289
1685022095750094	9290
1685022095752096	9290
1685022095755158	9291
1685022095758163	9292
1685022095762164	9293
1685022095765169	9294
1685022095769163	9294
1685022095770164	9295
1685022095775164	9296
1685022095777164	9297
1685022095785167	9299
1685022095789623	9300
1685022095791622	9301
1685022095794622	9302
1685022095798623	9303
1685022095799625	9303
1685022095801623	9304
1685022095807624	9305
1685022095809623	9306
1685022095814623	9306
1685022095816624	9308
1685022095820272	9309
1685022095822482	9309
1685022095824720	9310
1685022095828508	9311
1685022095829562	9311
1685022095830883	9312
1685022095838076	9311
1685022095839222	9309
1685022095841315	9307
1685022095844546	9306
1685022095847610	9303
1685022095852408	9300
1685022095856834	9297
1685022095860258	9295
1685022095861262	9293
1685022095865262	9291
1685022095866262	9290
1685022095874262	9285
1685022095879860	9281
1685022095881872	9279
1685022095889902	9274
1685022095894871	9271
1685022095901914	9267
1685022095906947	9262
1685022095909923	9260
1685022095911913	9258
1685022095916434	9255
1685022095919439	9253
1685022095922438	9251
1685022095924455	9249
1685022095930439	9246
1685022095931442	9244
1685022095934548	9242
1685022095937504	9242
1685022095939503	9244
1685022095941504	9247
1685022095947502	9255
1685022095952505	9263
1685022095956504	9270
1685022095959500	9274
1685022095963143	9278
1685022095965140	9282
1685022095968143	9285
1685022095973142	9293
1685022095977142	9300
1685022095982143	9307
1685022095988140	9315
1685022095996141	9327
1685022096000148	9335
1685022096003147	9338
1685022096006148	9343
1685022096010144	9349
1685022096013144	9354
1685022096017176	9361
1685022096020183	9365
1685022096025182	9372
1685022096027180	9376
1685022096032688	9384
1685022096034695	9387
1685022096037694	9391
1685022096039712	9395
1685022096042712	9399
1685022096045715	9400
1685022096047692	9400
1685022096049713	9400
1685022096055712	9400
1685022096057782	9400
1685022096059774	9400
1685022096062774	9400
1685022096064774	9400
1685022096067770	9400
1685022096073778	9400
1685022096074769	9400
1685022096077784	9400
1685022096082782	9400
1685022096087795	9400
1685022096089795	9400
1685022096097696	9400
1685022096098698	9400
1685022096100695	9400
1685022096102696	9400
1685022096105728	9400
1685022096108696	9400
1685022096112698	9400
1685022096115698	9400
1685022096117698	9400
1685022096123708	9400
1685022096125708	9400
1685022096127705	9400
1685022096133218	9400
1685022096137240	9400
1685022096141226	9400
1685022096142226	9400
1685022096145550	9400
1685022096148544	9400
1685022096153549	9397
1685022096155550	9395
1685022096158548	9393
1685022096160547	9392
1685022096162556	9390
1685022096170574	9384
1685022096172548	9383
1685022096177548	9380
1685022096180549	9377
1685022096185548	9374
1685022096188549	9372
1685022096196632	9367
1685022096217624	9352
1685022096220706	9350
1685022096223713	9348
1685022096227710	9345
1685022096232630	9341
1685022096239218	9337
1685022096241227	9336
1685022096243221	9334
1685022096245227	9332
1685022096249228	9330
1685022096253236	9328
1685022096256235	9328
1685022096258230	9328
1685022096261230	9329
1685022096264229	9330
1685022096269232	9331
1685022096273227	9333
1685022096279177	9334
1685022096281228	9335
1685022096282228	9335
1685022096289229	9337
1685022096294226	9338
1685022096296223	9339
1685022096301220	9340
1685022096306232	9342
1685022096309222	9342
1685022096312239	9343
1685022096313227	9344
1685022096316226	9345
1685022096319304	9345
1685022096321307	9346
1685022096324308	9347
1685022096330310	9349
1685022096336042	9350
1685022096338954	9351
1685022096341029	9351
1685022096344028	9352
1685022096347028	9353
1685022096352028	9354
1685022096354028	9355
1685022096356027	9355
1685022096361024	9357
1685022096361024	9358
1685022096364031	9360
1685022096371026	9365
1685022096373947	9367
1685022096377024	9370
1685022096379027	9372
1685022096381024	9373
1685022096384023	9375
1685022096386016	9377
1685022096392014	9382
1685022096394014	9384
1685022096397017	9386
1685022096399022	9388
1685022096402029	9390
1685022096404018	9392
1685022096412020	9398
1685022096415946	9402
1685022096419127	9404
1685022096422139	9406
1685022096424129	9408
1685022096427134	9410
1685022096431140	9414
1685022096433739	9416
1685022096436836	9418
1685022096439834	9420
1685022096441825	9422
1685022096446836	9426
1685022096451850	9430
1685022096453840	9432
1685022096458752	9436
1685022096461786	9439
1685022096463751	9440
1685022096466753	9442
1685022096471799	9444
1685022096473750	9446
1685022096475790	9447
1685022096479751	9449
1685022096481753	9451
1685022096484752	9453
1685022096488753	9456
1685022096493752	9459
1685022096502755	9465
1685022096507786	9468
1685022096509752	9470
1685022096511751	9472
1685022096514753	9473
1685022096519760	9477
1685022096521796	9478
1685022096524762	9480
1685022096526799	9482
1685022096529761	9483
1685022096531760	9485
1685022096536274	9488
1685022096539273	9490
1685022096541275	9491
1685022096544274	9493
1685022096547273	9495
1685022096553293	9498
1685022096554293	9500
1685022096557292	9502
1685022096560312	9503
1685022096564354	9507
1685022096567172	9508
1685022096569509	9510
1685022096572995	9512
1685022096575223	9511
1685022096579836	9503
1685022096582036	9500
1685022096584332	9495
1685022096590020	9487
1685022096591111	9483
1685022096594520	9479
1685022096601516	9467
1685022096606727	9459
1685022096607730	9459
1685022096612639	9451
1685022096614638	9447
1685022096616639	9443
1685022096619648	9439
1685022096622646	9435
1685022096627644	9426
1685022096629662	9422
1685022096631646	9418
1685022096637166	9410
1685022096639163	9406
1685022096643162	9401
1685022096645163	9398
1685022096647164	9394
1685022096649164	9389
1685022096655164	9381
1685022096657160	9378
1685022096660162	9373
1685022096663162	9369
1685022096665164	9365
1685022096668162	9361
1685022096672164	9354
1685022096675162	9349
1685022096677164	9346
1685022096680164	9341
1685022096683163	9339
1685022096690164	9335
1685022096692162	9334
1685022096723022	9318
1685022096725025	9316
1685022096730032	9314
1685022096733030	9312
1685022096734750	9311
1685022096740745	9308
1685022096744738	9305
1685022096747728	9304
1685022096749740	9303
1685022096754720	9300
1685022096757746	9299
1685022096759761	9297
1685022096765732	9294
1685022096769727	9293
1685022096769727	9292
1685022096772726	9290
1685022096774719	9289
1685022096777730	9287
1685022096780724	9286
1685022096784726	9289
1685022096787720	9292
1685022096795728	9302
1685022096800724	9308
1685022096802728	9312
1685022096807740	9316
1685022096808731	9318
1685022096810732	9321
1685022096815739	9328
1685022096822819	9337
1685022096825805	9340
1685022096828821	9344
1685022096833399	9349
1685022096835486	9352
1685022096837497	9355
1685022096840480	9359
1685022096843484	9362
1685022096848482	9368
1685022096852409	9375
1685022096857407	9381
1685022096862410	9387
1685022096869406	9394
1685022096871412	9397
1685022096872412	9399
1685022096875408	9402
1685022096878438	9406
1685022096882411	9412
1685022096885407	9414
1685022096887408	9414
1685022096895409	9416
1685022096900405	9418
1685022096903404	9419
1685022096905405	9420
1685022096908405	9421
1685022096913405	9423
1685022096915406	9424
1685022096918573	9425
1685022096920578	9426
1685022096923578	9427
1685022096928578	9429
1685022096930578	9430
1685022096933578	9431
1685022096935980	9432
1685022096938980	9433
1685022096941982	9434
1685022096946981	9436
1685022096950982	9438
1685022096954002	9439
1685022096955981	9440
1685022096955981	9440
1685022096960982	9442
1685022096965982	9444
1685022096968980	9445
1685022096970982	9446
1685022096973982	9447
1685022096976982	9448
1685022096978982	9449
1685022096980981	9450
1685022096983982	9451
1685022096986982	9452
1685022096990982	9454
1685022096995980	9456
1685022096998982	9457
1685022097001981	9457
1685022097003223	9457
1685022097009232	9457
1685022097011230	9457
1685022097014232	9457
1685022097019238	9457
1685022097022235	9457
1685022097023236	9457
1685022097027234	9457
1685022097032238	9457
1685022097033746	9457
1685022097036752	9457
1685022097039752	9457
1685022097041752	9457
1685022097043754	9457
1685022097049750	9457
1685022097051752	9457
1685022097054751	9457
1685022097056753	9457
1685022097062246	9457
1685022097063248	9457
1685022097067246	9457
1685022097069246	9457
1685022097071316	9457
1685022097074309	9457
1685022097080306	9457
1685022097081302	9457
1685022097085320	9457
1685022097089311	9457
1685022097092322	9457
1685022097097309	9457
1685022097102324	9456
1685022097103310	9454
1685022097107316	9453
1685022097112309	9450
1685022097114311	9448
1685022097117342	9447
1685022097119420	9445
1685022097123400	9442
1685022097128406	9439
1685022097135028	9436
1685022097137038	9434
1685022097139040	9433
1685022097142034	9431
1685022097149036	9427
1685022097155043	9423
1685022097157034	9422
1685022097159031	9420
1685022097162036	9419
1685022097167028	9416
1685022097170038	9414
1685022097172038	9413
1685022097174038	9411
1685022097177030	9410
1685022097180031	9408
1685022097184032	9405
1685022097189034	9402
1685022097194034	9399
1685022097221966	9319
1685022097226964	9317
1685022097229967	9314
1685022097233965	9313
1685022097233965	9312
1685022097237027	9310
1685022097240025	9309
1685022097245023	9306
1685022097247023	9305
1685022097250021	9304
1685022097252020	9302
1685022097255023	9301
1685022097257024	9300
1685022097262024	9297
1685022097264592	9295
1685022097267632	9294
1685022097269672	9293
1685022097274755	9290
1685022097276806	9289
1685022097279867	9287
1685022097282935	9286
1685022097284984	9285
1685022097291093	9281
1685022097297226	9278
1685022097301418	9275
1685022097304444	9274
1685022097306444	9272
1685022097311444	9271
1685022097314529	9271
1685022097316502	9271
1685022097319623	9272
1685022097324618	9272
1685022097326594	9273
1685022097329606	9273
1685022097336317	9274
1685022097342335	9275
1685022097345314	9275
1685022097347312	9275
1685022097350315	9276
1685022097354325	9276
1685022097357314	9277
1685022097359314	9277
1685022097362317	9277
1685022097364316	9278
1685022097370319	9278
1685022097371323	9279
1685022097376318	9279
1685022097377340	9279
1685022097382320	9280
1685022097386310	9281
1685022097388310	9281
1685022097399322	9282
1685022097404332	9283
1685022097407089	9283
1685022097410080	9284
1685022097412086	9284
1685022097417086	9283
1685022097420182	9279
1685022097421177	9277
1685022097426185	9274
1685022097427183	9271
1685022097432194	9265
1685022097433210	9264
1685022097437294	9259
1685022097439296	9256
1685022097442290	9253
1685022097445296	9249
1685022097450309	9243
1685022097451290	9241
1685022097454288	9237
1685022097456208	9234
1685022097460295	9231
1685022097464306	9225
1685022097467294	9222
1685022097469290	9219
1685022097472318	9216
1685022097475288	9213
1685022097479212	9207
1685022097482214	9203
1685022097484213	9201
1685022097491216	9192
1685022097496210	9185
1685022097499210	9181
1685022097502211	9179
1685022097504212	9176
1685022097507208	9173
1685022097510212	9170
1685022097515210	9164
1685022097519210	9158
1685022097522216	9158
1685022097528218	9164
1685022097529216	9167
1685022097532217	9170
1685022097534722	9173
1685022097537728	9176
1685022097542727	9183
1685022097544729	9185
1685022097547728	9188
1685022097550728	9192
1685022097551730	9194
1685022097554728	9198
1685022097559729	9204
1685022097564728	9209
1685022097567728	9213
1685022097572746	9215
1685022097573748	9219
1685022097574746	9221
1685022097577746	9225
1685022097580747	9228
1685022097581746	9231
1685022097586822	9237
1685022097589816	9240
1685022097594822	9246
1685022097599828	9252
1685022097602805	9255
1685022097605814	9259
1685022097607814	9262
1685022097610814	9265
1685022097614814	9270
1685022097617821	9274
1685022097620917	9277
1685022097622916	9280
1685022097625913	9283
1685022097629909	9288
1685022097632904	9292
1685022097635576	9294
1685022097637585	9297
1685022097642578	9302
1685022097644577	9305
1685022097647576	9308
1685022097652605	9313
1685022097655616	9316
1685022097657599	9318
1685022097659600	9321
1685022097662805	9324
1685022097664889	9327
1685022097667882	9330
1685022097675895	9338
1685022097680889	9343
1685022097682888	9346
1685022097684885	9349
1685022097687890	9352
1685022097695885	9360
1685022097717890	9383
1685022097720964	9388
1685022097723973	9390
1685022097725888	9393
1685022097728922	9396
1685022097732925	9400
1685022097735604	9400
1685022097740609	9400
1685022097745597	9400
1685022097748525	9400
1685022097750523	9400
1685022097753525	9400
1685022097758525	9400
1685022097760525	9400
1685022097763524	9400
1685022097766523	9400
1685022097768522	9400
1685022097771525	9400
1685022097775523	9400
1685022097780542	9400
1685022097785538	9400
1685022097788524	9400
1685022097798523	9400
1685022097801525	9400
1685022097803523	9400
1685022097808524	9400
1685022097811521	9400
1685022097813556	9400
1685022097816523	9400
1685022097819523	9400
1685022097823530	9400
1685022097829530	9400
1685022097833531	9400
1685022097836998	9399
1685022097839072	9397
1685022097842082	9396
1685022097844080	9395
1685022097849074	9392
1685022097852088	9391
1685022097854086	9389
1685022097857035	9388
1685022097860449	9385
1685022097863852	9384
1685022097866172	9382
1685022097870582	9381
1685022097871597	9380
1685022097882050	9374
1685022097887216	9371
1685022097888235	9370
1685022097896859	9366
1685022097899156	9364
1685022097903164	9363
1685022097906163	9360
1685022097908164	9359
1685022097911197	9357
1685022097914163	9356
1685022097917164	9355
1685022097921175	9352
1685022097924176	9350
1685022097929176	9349
1685022097929176	9348
1685022097936927	9344
1685022097939928	9342
1685022097941930	9342
1685022097946926	9339
1685022097951926	9337
1685022097956930	9334
1685022097960002	9333
1685022097962008	9332
1685022097965010	9330
1685022097967010	9329
1685022097972004	9326
1685022097974004	9325
1685022097976928	9324
1685022097983010	9321
1685022097984010	9320
1685022097986931	9319
1685022097994955	9314
1685022097997928	9313
1685022098002925	9310
1685022098004931	9309
1685022098008060	9308
1685022098009578	9306
1685022098012576	9305
1685022098015578	9303
1685022098019575	9301
1685022098025580	9298
1685022098027580	9297
1685022098034580	9293
1685022098041096	9290
1685022098045094	9288
1685022098048096	9286
1685022098051097	9284
1685022098055095	9282
1685022098058096	9279
1685022098060096	9277
1685022098063095	9275
1685022098065097	9273
1685022098068096	9272
1685022098073095	9269
1685022098075094	9267
1685022098078128	9265
1685022098081135	9263
1685022098083136	9262
1685022098094618	9254
1685022098102621	9248
1685022098107860	9245
1685022098109861	9244
1685022098112874	9241
1685022098115230	9240
1685022098118240	9238
1685022098124243	9235
1685022098125243	9234
1685022098130786	9230
1685022098134450	9228
1685022098138543	9224
1685022098141782	9223
1685022098142836	9222
1685022098146093	9220
1685022098151165	9216
1685022098153344	9215
1685022098154367	9215
1685022098158252	9218
1685022098160424	9221
1685022098162915	9224
1685022098168156	9230
1685022098171164	9234
1685022098174166	9237
1685022098176182	9240
1685022098179170	9243
1685022098183192	9249
1685022098186164	9251
1685022098192164	9260
1685022098226170	9300
1685022098228172	9303
1685022098233173	9310
1685022098235684	9312
1685022098238684	9316
1685022098240688	9319
1685022098242684	9322
1685022098247687	9327
1685022098251688	9331
1685022098252686	9334
1685022098254684	9337
1685022098258684	9340
1685022098263684	9318
1685022098267684	9292
1685022098272684	9266
1685022098275825	9249
1685022098277336	9235
1685022098280338	9220
1685022098285336	9194
1685022098290336	9164
1685022098296336	9133
1685022098298336	9120
1685022098302337	9091
1685022098305338	9076
1685022098310338	9049
1685022098314336	9032
1685022098315339	9020
1685022098319339	9003
1685022098320346	8990
1685022098325817	8961
1685022098327824	8949
1685022098332823	8933
1685022098333832	8920
1685022098338334	8889
1685022098340333	8878
1685022098343335	8862
1685022098345337	8848
1685022098350333	8819
1685022098353334	8804
1685022098355339	8792
1685022098358335	8775
1685022098360333	8763
1685022098363334	8740
1685022098368333	8734
1685022098370336	8730
1685022098373333	8727
1685022098376333	8724
1685022098378334	8721
1685022098381336	8718
1685022098385334	8712
1685022098388339	8708
1685022098390333	8706
1685022098393333	8703
